<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NVL,20180411,72.3,72.5,71.3,72.5,2911320
NVL,20180410,72.0,73.2,69.9,72.5,2597550
NVL,20180409,75.8,76.5,73.1,73.1,1902330
NVL,20180406,77.0,78.0,75.4,76.5,3208090
NVL,20180405,76.2,78.8,75.1,78.0,2895280
NVL,20180404,76.8,78.0,75.1,77.0,3466310
NVL,20180403,71.7,76.9,71.5,76.8,3367830
NVL,20180402,70.1,72.3,69.2,72.0,2994130
NVL,20180330,66.8,69.2,66.8,69.2,2490280
NVL,20180329,65.9,66.8,65.9,66.3,506440
NVL,20180328,66.0,69.5,65.8,66.1,2897690
NVL,20180327,62.0,65.0,61.1,65.0,1437130
NVL,20180326,60.69,61.84,60.54,60.76,3170310
NVL,20180323,62.59,62.59,60.53,60.69,2581420
NVL,20180322,62.21,63.43,62.13,63.05,3358080
NVL,20180321,62.6,63.74,62.21,62.21,2824040
NVL,20180320,64.27,67.94,63.36,63.36,2647170
NVL,20180319,60.31,64.35,60.23,64.35,2632680
NVL,20180316,60.08,60.46,60.08,60.23,3747450
NVL,20180315,60.0,60.38,60.0,60.23,3469970
NVL,20180314,60.0,60.3,60.0,60.23,3343830
NVL,20180313,60.31,60.84,60.15,60.15,2841080
NVL,20180312,61.07,61.68,60.84,60.84,3683290
NVL,20180309,60.99,61.98,60.99,61.53,3044370
NVL,20180308,60.23,62.29,60.23,61.37,2776620
NVL,20180307,60.07,60.69,59.85,60.46,1541650
NVL,20180306,60.69,61.83,60.38,60.38,2703170
NVL,20180305,65.27,65.5,61.84,61.83,2689470
NVL,20180302,67.4,67.4,65.49,65.5,2626210
NVL,20180301,65.04,67.41,65.04,67.4,3563930
NVL,20180228,64.12,66.25,64.12,65.5,3627460
NVL,20180227,62.98,64.43,62.98,64.27,3314300
NVL,20180226,62.52,63.44,62.52,63.13,2982420
NVL,20180223,61.29,62.59,61.29,62.6,3187060
NVL,20180222,61.06,61.9,61.06,61.6,3014800
NVL,20180221,61.15,61.53,61.07,61.37,2775250
NVL,20180213,59.93,61.07,59.93,61.07,2508250
NVL,20180212,60.84,61.07,59.92,60.31,2377370
NVL,20180209,60.69,61.07,60.31,61.07,2385810
NVL,20180208,61.22,61.6,60.99,61.07,2412560
NVL,20180207,62.44,62.82,61.37,61.6,2918700
NVL,20180206,61.76,62.98,61.6,62.44,1754640
NVL,20180205,61.83,62.52,61.83,62.29,2744630
NVL,20180202,61.06,62.44,60.99,62.21,2765420
NVL,20180201,60.99,61.53,60.99,61.37,2385420
NVL,20180131,60.69,61.6,60.31,61.3,2390060
NVL,20180130,61.37,61.83,59.46,61.07,2230100
NVL,20180129,64.19,64.81,61.68,61.83,2508670
NVL,20180126,64.43,64.89,64.12,64.5,2454710
NVL,20180125,64.28,65.35,64.2,64.58,2357070
NVL,20180122,61.76,63.82,61.53,63.82,2169410
NVL,20180119,60.23,61.52,59.84,61.53,2105670
NVL,20180118,60.0,60.08,57.64,59.92,2119180
NVL,20180117,59.93,60.23,58.1,59.47,1993570
NVL,20180116,59.54,60.76,58.01,59.47,1643790
NVL,20180115,58.02,59.55,57.64,59.54,1626690
NVL,20180112,57.78,58.09,57.33,57.79,1531690
NVL,20180111,56.11,57.79,55.73,57.25,1407430
NVL,20180110,54.73,56.49,54.65,55.73,1788010
NVL,20180109,52.9,55.57,52.9,54.96,1585810
NVL,20180108,51.91,53.28,51.91,53.13,1153370
NVL,20180105,51.45,52.21,51.14,52.06,1082960
NVL,20180104,51.07,51.68,50.38,51.6,1130450
NVL,20180103,50.0,51.15,50.0,51.07,883360
NVL,20180102,49.69,50.15,49.69,50.0,355760
NVL,20171229,48.55,50.76,48.4,49.69,563250
NVL,20171228,47.71,48.7,47.71,48.32,333000
NVL,20171227,47.18,47.71,47.03,47.71,218140
NVL,20171226,47.02,47.4,46.94,47.18,184580
NVL,20171225,46.95,47.03,46.57,47.02,204970
NVL,20171222,46.56,46.95,46.56,46.95,731720
NVL,20171221,47.03,47.26,46.87,46.87,351460
NVL,20171220,46.95,47.18,46.8,46.95,447540
NVL,20171219,47.25,47.63,46.94,46.95,653590
NVL,20171218,47.33,47.63,47.02,47.02,447840
NVL,20171215,47.02,47.48,47.02,47.25,1619170
NVL,20171214,47.56,47.56,46.72,47.02,632360
NVL,20171213,47.71,47.71,47.02,47.56,613480
NVL,20171212,46.95,47.71,46.57,47.71,672810
NVL,20171211,47.64,47.64,46.87,46.95,1286680
NVL,20171208,47.18,47.79,47.1,47.56,1197400
NVL,20171207,46.87,47.63,46.64,46.95,1296410
NVL,20171206,47.02,47.02,46.64,46.64,582970
NVL,20171205,47.18,47.33,46.72,46.79,575670
NVL,20171204,47.33,47.33,46.95,46.95,779840
NVL,20171201,47.25,47.4,47.02,47.1,668490
NVL,20171130,47.79,47.94,47.03,47.02,907350
NVL,20171129,47.25,48.17,47.25,47.56,612660
NVL,20171128,46.34,48.1,46.34,47.25,1947510
NVL,20171127,45.73,46.57,45.65,46.34,1873100
NVL,20171124,45.88,45.88,45.57,45.73,1807370
NVL,20171123,46.26,46.56,45.87,45.88,1793740
NVL,20171122,45.57,46.33,45.49,46.18,1909080
NVL,20171121,45.65,45.88,45.34,45.57,1890200
NVL,20171120,46.41,46.41,45.42,45.65,1807530
NVL,20171117,46.49,46.87,46.26,46.41,1493820
NVL,20171116,46.34,46.87,46.26,46.49,1270570
NVL,20171115,46.34,46.42,46.11,46.34,1533010
NVL,20171114,46.41,46.49,46.1,46.34,1474510
NVL,20171113,46.41,46.56,46.33,46.41,1576500
NVL,20171110,46.11,46.42,45.65,46.41,1636470
NVL,20171109,46.56,46.56,45.72,46.11,1619350
NVL,20171108,46.72,46.8,45.04,46.56,1593680
NVL,20171107,46.87,46.95,46.64,46.72,1638960
NVL,20171106,46.95,47.1,46.8,46.87,1536860
NVL,20171103,47.18,47.33,46.87,46.95,1575050
NVL,20171102,46.41,47.71,46.26,47.18,1756250
NVL,20171101,46.41,46.57,46.18,46.41,1188120
NVL,20171031,46.56,46.64,46.33,46.49,1286360
NVL,20171030,46.56,46.71,46.48,46.56,1525520
NVL,20171027,46.34,46.57,46.11,46.56,1492140
NVL,20171026,46.41,46.41,45.88,46.34,1037620
NVL,20171025,46.95,47.03,46.03,46.41,1163860
NVL,20171024,47.02,47.1,46.71,46.95,1383120
NVL,20171023,47.48,47.56,46.49,47.02,1596060
NVL,20171020,48.02,48.1,47.18,47.48,1659810
NVL,20171019,47.94,48.55,47.79,48.02,1793200
NVL,20171018,48.17,48.25,47.79,47.79,1560500
NVL,20171017,47.94,48.7,47.86,48.17,1567020
NVL,20171016,47.1,48.47,47.1,47.94,1540200
NVL,20171013,47.02,47.1,46.87,47.1,1537510
NVL,20171012,46.95,47.18,46.8,47.02,1539590
NVL,20171011,46.87,47.02,46.79,46.95,1680050
NVL,20171010,46.87,46.95,46.72,46.87,1696610
NVL,20171009,46.87,47.02,46.79,46.87,1541630
NVL,20171006,46.87,47.02,46.72,46.87,1601350
NVL,20171005,46.87,47.02,46.72,46.87,1510080
NVL,20171004,46.87,47.02,46.72,46.87,1615410
NVL,20171003,46.95,47.1,46.72,46.87,1912970
NVL,20171002,46.95,47.41,46.95,46.95,1605810
NVL,20170929,46.87,47.71,46.87,46.95,1875670
NVL,20170928,46.87,47.18,46.79,46.87,1965890
NVL,20170927,46.87,47.1,46.64,46.87,1905590
NVL,20170926,46.95,47.26,46.64,46.87,2066050
NVL,20170925,47.02,47.02,46.64,46.95,1914150
NVL,20170922,47.1,47.18,46.72,47.02,1873610
NVL,20170921,47.18,47.33,46.87,47.1,1966440
NVL,20170920,47.25,47.4,46.79,47.18,1923410
NVL,20170919,47.32,47.55,47.25,47.25,1938300
NVL,20170918,48.47,48.47,47.18,47.4,1919620
NVL,20170915,46.03,48.78,45.72,48.78,2624870
NVL,20170914,45.8,46.03,45.34,46.03,1853780
NVL,20170913,46.41,46.41,45.57,45.8,2057550
NVL,20170912,45.72,47.17,45.42,46.41,2009460
NVL,20170911,45.65,45.8,45.19,45.8,1670770
NVL,20170908,45.72,45.8,45.04,45.8,1761420
NVL,20170907,45.95,45.95,45.03,45.8,2046020
NVL,20170906,45.87,45.95,44.81,45.95,2194100
NVL,20170905,46.03,46.03,44.58,45.95,2253620
NVL,20170901,45.95,46.03,45.49,46.03,1962880
NVL,20170831,45.88,46.11,44.89,45.95,2004400
NVL,20170830,45.88,45.88,44.96,45.88,1801580
NVL,20170829,46.64,46.64,45.42,45.88,1764370
NVL,20170828,47.25,47.25,46.33,46.64,1935460
NVL,20170825,47.79,47.79,46.64,47.25,1882130
NVL,20170824,47.94,48.25,47.63,47.79,1755350
NVL,20170823,46.8,47.94,46.72,47.94,1808320
NVL,20170822,46.72,46.87,46.49,46.72,1530980
NVL,20170821,47.33,47.33,46.64,46.72,1770200
NVL,20170818,47.25,47.33,47.1,47.33,1842460
NVL,20170817,47.4,47.4,47.17,47.25,1951410
NVL,20170816,47.33,47.41,46.57,47.4,1814100
NVL,20170815,46.95,47.56,46.57,47.33,1932420
NVL,20170814,47.71,47.71,46.41,46.95,1278550
NVL,20170811,49.08,49.08,47.71,48.09,1638060
NVL,20170810,49.85,49.85,48.85,49.08,1631360
NVL,20170809,50.23,50.23,49.92,50.0,1844830
NVL,20170808,50.84,50.84,50.08,50.23,1296740
NVL,20170807,51.37,51.37,50.53,50.92,1841370
NVL,20170804,51.15,51.38,50.99,51.37,1917370
NVL,20170803,51.3,51.3,51.07,51.3,1550450
NVL,20170802,51.45,51.45,51.07,51.3,1723920
NVL,20170801,51.45,51.53,51.15,51.53,1632380
NVL,20170731,50.84,51.53,50.31,51.53,1850840
NVL,20170728,51.53,51.53,50.77,50.84,1620480
NVL,20170727,51.83,51.83,51.45,51.53,1624760
NVL,20170726,51.91,51.91,51.68,51.83,1162490
NVL,20170725,51.91,51.99,51.53,51.91,1518970
NVL,20170724,51.91,51.91,51.53,51.91,1293080
NVL,20170721,51.37,51.9,51.22,51.91,1395280
NVL,20170720,51.45,51.45,50.99,51.37,754380
NVL,20170719,51.68,51.84,51.45,51.45,1152100
NVL,20170718,51.91,51.91,51.22,51.76,1519340
NVL,20170717,52.06,52.59,51.3,51.91,1131670
NVL,20170714,51.53,52.06,51.38,52.06,786460
NVL,20170713,51.45,51.53,51.14,51.53,2237040
NVL,20170712,51.45,51.53,50.99,51.45,2234130
NVL,20170711,51.3,51.45,50.99,51.45,727830
NVL,20170710,51.45,51.45,50.84,51.3,429740
NVL,20170707,51.6,51.6,51.07,51.45,1130420
NVL,20170706,51.98,51.98,51.52,51.6,1124180
NVL,20170705,51.91,51.99,51.68,51.98,1097780
NVL,20170704,51.91,51.91,51.6,51.91,1133680
NVL,20170703,51.91,52.22,51.83,51.91,990540
NVL,20170630,51.91,51.91,51.6,51.91,976890
NVL,20170629,52.37,52.37,51.45,51.91,928290
NVL,20170628,52.29,52.37,51.83,52.37,584180
NVL,20170627,52.29,52.29,51.98,52.29,676280
NVL,20170626,52.29,52.44,52.06,52.29,768560
NVL,20170623,51.6,52.29,51.45,52.29,1642110
NVL,20170622,51.45,51.83,51.45,51.6,1452530
NVL,20170621,51.83,51.91,51.38,51.45,1091110
NVL,20170620,52.21,52.21,51.52,51.91,1091890
NVL,20170619,51.91,52.67,51.53,52.21,960650
NVL,20170616,51.15,51.91,50.92,51.91,5000990
NVL,20170615,51.37,51.37,50.84,51.15,400300
NVL,20170614,51.6,51.6,51.14,51.37,464390
NVL,20170613,51.6,51.6,51.37,51.6,866110
NVL,20170612,51.53,51.68,51.38,51.6,1078500
NVL,20170609,52.75,52.75,51.53,51.53,595670
NVL,20170608,53.06,53.06,52.45,52.75,964850
NVL,20170607,52.98,53.21,52.83,53.21,511210
NVL,20170606,52.67,52.98,52.59,52.98,633010
NVL,20170605,52.06,52.67,52.06,52.67,999300
NVL,20170602,51.45,51.91,51.14,51.91,385120
NVL,20170601,51.15,52.07,51.07,51.45,343890
NVL,20170531,50.31,51.15,50.16,51.15,825980
NVL,20170530,51.15,51.15,50.16,50.31,556900
NVL,20170529,51.22,51.53,51.14,51.15,148310
NVL,20170526,51.38,51.53,51.15,51.22,688640
NVL,20170525,51.76,51.76,51.15,51.3,444160
NVL,20170524,52.37,52.37,51.76,51.76,408530
NVL,20170523,52.44,52.44,52.21,52.37,129260
NVL,20170522,51.9,52.51,51.9,52.52,274610
NVL,20170519,51.53,51.99,51.45,51.98,266530
NVL,20170518,51.76,51.84,51.38,51.53,606820
NVL,20170517,51.6,52.06,51.45,51.76,820250
NVL,20170516,51.68,51.84,51.3,51.6,533430
NVL,20170515,52.21,52.29,51.52,51.76,931490
NVL,20170512,52.67,52.75,52.29,52.67,1218300
NVL,20170511,52.67,52.75,52.44,52.75,536880
NVL,20170510,52.37,52.83,52.06,52.67,503660
NVL,20170509,51.98,52.67,51.67,52.37,418830
NVL,20170508,53.05,53.13,51.98,51.98,338780
NVL,20170505,53.13,53.36,52.97,53.05,358060
NVL,20170504,53.51,53.51,52.9,53.05,447240
NVL,20170503,53.97,54.2,53.51,53.51,633660
NVL,20170428,55.34,55.34,53.58,53.97,577350
NVL,20170427,55.65,55.95,54.5,55.34,600290
NVL,20170426,55.73,56.11,55.58,55.57,457960
NVL,20170425,55.72,55.95,55.49,55.73,265790
NVL,20170424,55.57,56.87,55.42,55.8,293990
NVL,20170421,54.13,55.73,54.05,55.34,294460
NVL,20170420,53.59,54.2,53.51,54.05,531930
NVL,20170419,53.21,53.82,53.05,53.59,316870
NVL,20170418,53.29,53.29,52.6,53.13,376040
NVL,20170417,53.44,53.52,53.21,53.21,212430
NVL,20170414,53.9,53.9,53.21,53.44,407240
NVL,20170413,53.97,54.05,53.74,53.82,302580
NVL,20170412,54.05,54.12,53.66,53.97,485270
NVL,20170411,53.82,54.13,53.82,53.97,491060
NVL,20170410,53.82,54.12,53.66,53.82,499710
NVL,20170407,53.74,53.82,53.28,53.74,172000
NVL,20170405,53.97,54.2,53.43,53.74,303140
NVL,20170404,53.05,53.97,53.05,53.74,427440
NVL,20170403,52.82,53.43,52.59,53.05,755190
NVL,20170331,52.52,53.05,52.44,52.82,793980
NVL,20170330,52.29,52.6,52.21,52.44,560350
NVL,20170329,52.29,52.67,52.06,52.29,517550
NVL,20170328,52.75,52.9,52.14,52.29,406850
NVL,20170327,52.67,52.9,52.44,52.75,532530
NVL,20170324,50.99,52.9,50.99,52.67,1446360
NVL,20170323,51.6,51.75,50.68,50.99,563610
NVL,20170322,52.36,52.36,51.6,51.6,637610
NVL,20170321,52.52,52.75,52.29,52.44,690130
NVL,20170320,51.75,53.43,51.75,52.52,1155350
NVL,20170317,54.73,54.96,51.6,51.6,2375730
NVL,20170316,55.72,55.95,55.42,55.42,1000630
NVL,20170315,57.86,58.77,55.8,55.95,938030
NVL,20170314,55.5,57.64,55.42,57.63,845370
NVL,20170313,55.5,55.5,53.44,55.5,3354340
NVL,20170310,51.91,52.44,51.83,51.91,1068090
NVL,20170309,51.91,51.99,51.53,51.91,1011710
NVL,20170308,52.37,52.37,50.77,51.91,1049060
NVL,20170307,52.52,53.44,52.14,52.37,910580
NVL,20170306,52.52,52.68,52.14,52.6,929730
NVL,20170303,52.52,52.67,51.76,52.6,1150650
NVL,20170302,52.52,53.05,52.44,52.52,1299640
NVL,20170301,51.15,52.52,51.15,52.52,1218430
NVL,20170228,50.76,53.05,50.76,51.15,1508740
NVL,20170227,49.7,51.07,49.7,50.76,1041880
NVL,20170224,50.31,50.31,49.24,49.85,1235090
NVL,20170223,50.45,50.84,49.54,50.31,1538930
NVL,20170222,50.46,51.91,50.38,50.53,866880
NVL,20170221,48.48,51.15,48.17,50.38,876160
NVL,20170220,46.56,48.47,46.56,48.17,1026640
NVL,20170217,46.03,46.87,46.03,46.41,1384350
NVL,20170216,45.65,46.26,45.5,46.03,1493510
NVL,20170215,45.19,45.8,45.19,45.42,1404110
NVL,20170214,45.19,45.5,45.19,45.19,1291960
NVL,20170213,44.97,45.42,44.97,45.19,1257830
NVL,20170210,45.04,45.5,44.89,44.89,1606250
NVL,20170209,45.11,45.57,44.88,44.89,1679120
NVL,20170208,45.42,45.8,45.11,45.11,1262530
NVL,20170207,45.58,45.65,45.2,45.42,1226190
NVL,20170206,46.41,46.41,45.73,45.73,1119780
NVL,20170203,46.41,46.49,46.03,46.49,1185700
NVL,20170202,46.34,46.49,46.11,46.49,1363250
NVL,20170125,44.28,46.26,44.28,46.26,1636490
NVL,20170124,44.12,44.43,43.97,44.2,1201640
NVL,20170123,44.43,44.58,44.12,44.12,1087390
NVL,20170120,44.35,44.66,44.2,44.43,975810
NVL,20170119,44.88,45.04,44.27,44.35,1368300
NVL,20170118,44.81,45.04,44.81,44.96,1179580
NVL,20170117,45.11,45.19,44.88,44.89,1127570
NVL,20170116,44.96,45.19,44.81,45.19,1332640
NVL,20170113,44.89,45.04,44.66,45.04,967870
NVL,20170112,45.03,45.11,44.8,44.89,904360
NVL,20170111,44.96,45.12,44.81,45.11,1077670
NVL,20170110,45.19,45.19,44.96,45.04,802560
NVL,20170109,45.11,45.27,44.81,45.27,1110630
NVL,20170106,45.03,45.19,44.88,45.19,787010
NVL,20170105,45.26,45.34,45.03,45.11,637040
NVL,20170104,45.04,45.42,45.04,45.34,1056370
NVL,20170103,45.8,45.8,45.04,45.04,520260
NVL,20161230,45.8,45.88,44.58,45.88,2391160
NVL,20161229,46.18,47.02,44.2,45.88,3217540
NVL,20161228,45.8,45.8,45.8,45.8,7232660
