<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MCF,20171227,15.89,16.92,15.89,16.92,500
MCF,20171226,,,,15.89,0
MCF,20171225,14.39,15.89,14.39,15.89,200
MCF,20171222,15.98,17.58,14.38,15.89,823
MCF,20171221,15.98,16.92,15.51,15.98,737
MCF,20171220,16.92,16.92,14.38,15.98,1400
MCF,20171219,,,,15.98,0
MCF,20171218,15.98,15.98,15.98,15.98,200
MCF,20171215,16.08,17.68,16.08,17.67,1600
MCF,20171214,17.77,17.77,17.77,17.77,100
MCF,20171213,,,,19.74,0
MCF,20171212,,,,19.74,0
MCF,20171211,,,,19.74,0
MCF,20171208,16.92,19.74,16.92,19.74,500
MCF,20171207,,,,18.71,0
MCF,20171206,,,,18.71,0
MCF,20171205,,,,18.71,0
MCF,20171204,,,,18.71,0
MCF,20171201,18.8,20.68,16.92,18.71,1400
MCF,20171130,,,,18.8,0
MCF,20171129,,,,18.8,0
MCF,20171128,,,,18.8,0
MCF,20171127,,,,18.8,0
MCF,20171124,,,,18.8,0
MCF,20171123,,,,18.8,0
MCF,20171122,,,,18.8,0
MCF,20171121,17.86,18.8,17.86,18.8,600
MCF,20171120,,,,17.86,0
MCF,20171117,,,,17.86,0
MCF,20171116,15.23,17.86,15.23,17.86,900
MCF,20171115,,,,16.92,0
MCF,20171114,,,,16.92,0
MCF,20171113,,,,16.92,0
MCF,20171110,,,,16.92,0
MCF,20171109,,,,16.92,0
MCF,20171108,,,,16.92,0
MCF,20171107,,,,16.92,0
MCF,20171106,,,,16.92,0
MCF,20171103,,,,16.92,0
MCF,20171102,,,,16.92,0
MCF,20171101,,,,16.92,0
MCF,20171031,15.89,16.92,15.89,16.92,500
MCF,20171030,14.95,15.89,14.95,15.89,500
MCF,20171027,,,,14.95,0
MCF,20171026,14.01,14.95,14.01,14.95,600
MCF,20171025,,,,14.29,0
MCF,20171024,,,,14.29,0
MCF,20171023,,,,14.29,0
MCF,20171020,,,,14.29,0
MCF,20171019,,,,14.29,0
MCF,20171018,,,,14.29,0
MCF,20171017,,,,14.29,0
MCF,20171016,,,,14.29,0
MCF,20171013,,,,14.29,0
MCF,20171012,,,,14.29,0
MCF,20171011,14.29,14.29,14.29,14.29,200
MCF,20171010,14.38,14.38,14.38,14.38,124
MCF,20171009,,,,14.38,0
MCF,20171006,,,,14.38,0
MCF,20171005,,,,14.38,0
MCF,20171004,,,,14.38,0
MCF,20171003,,,,14.38,0
MCF,20171002,,,,14.38,0
MCF,20170929,13.81,14.38,13.81,14.38,1300
MCF,20170928,13.72,13.72,13.63,13.72,1800
MCF,20170927,13.91,13.91,13.91,13.91,100
MCF,20170926,,,,13.63,0
MCF,20170925,,,,13.63,0
MCF,20170922,13.54,13.63,13.54,13.63,800
MCF,20170921,14.01,14.48,14.01,14.48,300
MCF,20170920,,,,13.82,0
MCF,20170919,13.82,13.82,13.82,13.82,100
MCF,20170918,13.54,13.54,13.54,13.54,100
MCF,20170915,14.01,14.01,14.01,14.01,200
MCF,20170914,13.16,13.63,13.16,13.63,1300
MCF,20170913,,,,14.29,0
MCF,20170912,14.29,14.29,14.29,14.29,20
MCF,20170911,,,,14.29,0
MCF,20170908,14.0,14.29,14.0,14.29,200
MCF,20170907,14.01,14.29,13.54,13.91,700
MCF,20170906,,,,13.63,0
MCF,20170905,13.54,13.63,13.54,13.63,600
MCF,20170901,,,,14.1,0
MCF,20170831,,,,14.1,0
MCF,20170830,13.53,14.1,13.53,14.1,500
MCF,20170829,,,,14.38,0
MCF,20170828,14.38,14.38,14.38,14.38,100
MCF,20170825,,,,14.29,0
MCF,20170824,14.01,14.29,14.01,14.29,200
MCF,20170823,13.54,13.63,13.54,13.63,400
MCF,20170822,14.48,14.48,13.63,14.1,2600
MCF,20170821,,,,14.29,0
MCF,20170818,14.01,14.29,14.01,14.29,200
MCF,20170817,13.63,13.63,13.63,13.63,100
MCF,20170816,14.0,14.0,14.0,14.01,100
MCF,20170815,14.29,14.48,13.63,13.91,1820
MCF,20170814,,,,14.01,0
MCF,20170811,,,,14.01,0
MCF,20170810,14.29,14.29,13.63,14.01,700
MCF,20170809,,,,14.01,0
MCF,20170808,,,,14.01,0
MCF,20170807,14.01,14.01,14.01,14.01,200
MCF,20170804,,,,14.1,0
MCF,20170803,,,,14.1,0
MCF,20170802,14.1,14.1,14.1,14.1,53
MCF,20170801,13.82,14.1,13.63,14.1,5100
MCF,20170731,14.1,15.89,14.1,14.95,5300
MCF,20170728,14.76,14.76,14.76,14.76,100
MCF,20170727,14.29,14.57,13.63,14.57,1400
MCF,20170726,,,,14.1,0
MCF,20170725,14.1,15.04,13.72,14.1,1600
MCF,20170724,15.04,15.04,15.04,15.04,2500
MCF,20170721,13.63,14.0,13.63,14.01,300
MCF,20170720,14.38,14.38,14.38,14.38,100
MCF,20170719,13.63,14.1,13.63,13.91,2268
MCF,20170718,,,,14.48,0
MCF,20170717,13.63,14.48,13.63,14.48,1000
MCF,20170714,14.57,14.57,14.57,14.57,100
MCF,20170713,,,,14.01,0
MCF,20170712,13.54,14.01,13.54,14.01,1200
MCF,20170711,,,,14.57,0
MCF,20170710,14.57,14.57,14.57,14.57,100
MCF,20170707,13.63,13.63,13.63,13.63,100
MCF,20170706,14.57,14.57,14.57,14.57,100
MCF,20170705,13.53,14.0,13.53,14.01,13400
MCF,20170704,,,,14.66,0
MCF,20170703,14.66,14.66,14.66,14.66,64
MCF,20170630,14.66,14.66,14.66,14.66,100
MCF,20170629,,,,14.57,0
MCF,20170628,14.57,14.57,14.57,14.57,100
MCF,20170627,13.63,14.1,13.63,14.1,700
MCF,20170626,14.85,14.85,14.1,14.1,300
MCF,20170623,14.57,14.57,13.63,14.57,2300
MCF,20170622,13.63,14.1,13.63,14.1,600
MCF,20170621,15.04,15.98,14.01,14.01,4300
MCF,20170620,14.57,15.04,14.57,15.04,1500
MCF,20170619,13.63,14.01,13.63,14.01,400
MCF,20170616,14.1,14.57,13.63,14.1,900
MCF,20170615,14.1,14.95,13.63,14.01,2840
MCF,20170614,,,,14.01,0
MCF,20170613,,,,14.01,0
MCF,20170612,14.01,14.01,14.01,14.01,300
MCF,20170609,,,,14.01,0
MCF,20170608,13.91,14.1,13.63,14.01,1500
MCF,20170607,14.1,14.1,13.91,13.91,400
MCF,20170606,13.16,13.91,13.16,13.91,300
MCF,20170605,14.1,14.57,13.26,13.91,1700
MCF,20170602,14.39,14.39,13.54,14.01,800
MCF,20170601,15.23,15.23,13.54,14.01,3100
MCF,20170531,13.91,15.04,13.91,15.04,3600
MCF,20170530,13.72,13.72,13.72,13.72,100
MCF,20170529,13.16,13.16,13.16,13.16,500
MCF,20170526,13.92,13.92,13.92,13.91,1000
MCF,20170525,13.16,13.54,13.16,13.54,1110
MCF,20170524,,,,14.01,0
MCF,20170523,,,,14.01,0
MCF,20170522,,,,14.01,0
MCF,20170519,,,,14.01,0
MCF,20170518,,,,14.01,0
MCF,20170517,,,,14.01,0
MCF,20170516,13.73,14.01,13.73,14.01,500
MCF,20170515,12.88,13.53,12.88,13.54,700
MCF,20170512,13.54,13.91,13.54,13.91,600
MCF,20170511,12.78,13.34,12.78,13.35,1418
MCF,20170510,13.63,13.63,12.78,13.25,300
MCF,20170509,13.73,14.01,12.98,13.16,1417
MCF,20170508,13.54,13.54,13.54,13.54,4
MCF,20170505,13.63,14.01,12.88,13.54,1300
MCF,20170504,13.35,13.72,12.97,13.35,1200
MCF,20170503,13.91,13.91,12.78,13.44,500
MCF,20170428,15.04,15.04,12.78,13.72,1985
MCF,20170427,14.1,14.1,12.78,13.91,23800
MCF,20170426,12.88,14.1,12.41,14.1,4200
MCF,20170425,13.45,13.45,12.41,12.88,300
MCF,20170424,13.45,13.82,12.51,12.6,7200
MCF,20170421,12.78,13.53,12.41,12.6,3663
MCF,20170420,12.51,12.98,12.51,12.97,200
MCF,20170419,14.1,14.1,12.5,13.54,8025
MCF,20170418,12.79,13.73,12.79,13.72,551
MCF,20170417,14.01,14.01,14.01,14.01,24
MCF,20170414,13.25,14.01,13.25,14.01,1300
MCF,20170413,,,,14.1,0
MCF,20170412,,,,14.1,0
MCF,20170411,,,,14.1,0
MCF,20170410,,,,14.1,0
MCF,20170407,,,,14.1,0
MCF,20170405,,,,14.1,0
MCF,20170404,14.1,14.1,14.1,14.1,100
MCF,20170403,13.16,13.91,13.16,13.91,600
MCF,20170331,14.2,14.57,13.54,14.1,7600
MCF,20170330,,,,14.01,0
MCF,20170329,,,,14.01,0
MCF,20170328,13.63,14.29,13.07,14.01,1700
MCF,20170327,,,,14.01,0
MCF,20170324,14.0,14.0,14.0,14.01,100
MCF,20170323,13.72,13.72,13.72,13.72,100
MCF,20170322,14.1,14.1,12.69,12.69,200
MCF,20170321,13.91,13.91,13.91,13.91,100
MCF,20170320,13.07,13.63,13.07,13.63,500
MCF,20170317,,,,14.1,0
MCF,20170316,,,,14.1,0
MCF,20170315,,,,14.1,0
MCF,20170314,,,,14.1,0
MCF,20170313,14.1,14.1,14.1,14.1,100
MCF,20170310,13.82,13.82,13.82,13.82,980
MCF,20170309,13.72,14.28,13.72,14.29,500
MCF,20170308,13.68,13.68,13.68,13.72,15
MCF,20170307,13.07,13.68,13.07,13.68,1180
MCF,20170306,14.12,14.12,14.12,14.12,100
MCF,20170303,13.85,13.85,13.85,13.86,136
MCF,20170302,14.38,14.38,12.46,13.07,4200
MCF,20170301,14.29,14.29,13.07,13.07,1100
MCF,20170228,13.69,13.95,13.08,13.07,6000
MCF,20170227,13.07,13.07,12.98,12.99,1000
MCF,20170224,13.07,13.07,13.07,13.07,3100
MCF,20170223,13.07,13.07,13.07,13.07,1010
MCF,20170222,13.59,13.68,13.07,13.68,4100
MCF,20170221,,,,13.68,0
MCF,20170220,,,,13.68,0
MCF,20170217,,,,13.68,0
MCF,20170216,,,,13.68,0
MCF,20170215,,,,13.68,0
MCF,20170214,13.68,13.68,13.68,13.68,600
MCF,20170213,,,,15.16,0
MCF,20170210,14.12,15.17,14.12,15.16,600
MCF,20170209,,,,13.86,0
MCF,20170208,,,,13.86,0
MCF,20170207,,,,13.86,0
MCF,20170206,13.85,13.85,13.85,13.86,100
MCF,20170203,13.07,13.07,13.07,13.07,1500
MCF,20170202,,,,13.94,0
MCF,20170125,,,,13.94,0
MCF,20170124,,,,13.94,0
MCF,20170123,13.95,13.95,13.95,13.94,100
MCF,20170120,13.16,13.51,13.16,13.51,2100
MCF,20170119,,,,14.12,0
MCF,20170118,,,,14.12,0
MCF,20170117,,,,14.12,0
MCF,20170116,,,,14.12,0
MCF,20170113,,,,14.12,0
MCF,20170112,,,,14.12,0
MCF,20170111,14.12,14.12,14.12,14.12,100
MCF,20170110,,,,14.12,0
MCF,20170109,16.13,16.13,14.12,14.12,600
MCF,20170106,15.26,15.69,15.26,15.69,400
MCF,20170105,,,,14.82,0
MCF,20170104,15.08,15.08,13.6,14.82,300
MCF,20170103,13.77,15.08,13.77,15.08,2900
MCF,20161230,13.95,13.95,13.77,13.77,2100
MCF,20161229,13.42,15.08,12.9,12.9,1800
MCF,20161228,,,,13.77,0
MCF,20161227,,,,13.77,0
MCF,20161226,,,,13.77,0
MCF,20161223,,,,13.77,0
MCF,20161222,,,,13.77,0
MCF,20161221,,,,13.77,0
MCF,20161220,,,,13.77,0
MCF,20161219,,,,13.77,0
MCF,20161216,13.77,13.77,13.77,13.77,100
MCF,20161215,13.42,13.42,13.42,13.42,100
MCF,20161214,,,,13.51,0
MCF,20161213,12.63,13.51,12.63,13.51,900
MCF,20161212,,,,13.68,0
MCF,20161209,,,,13.68,0
MCF,20161208,,,,13.68,0
MCF,20161207,,,,13.68,0
MCF,20161206,,,,13.68,0
MCF,20161205,,,,13.68,0
MCF,20161202,,,,13.68,0
MCF,20161201,13.68,13.68,13.68,13.68,11
MCF,20161130,13.51,14.73,13.51,13.68,3600
MCF,20161129,13.42,13.42,13.07,13.42,300
MCF,20161128,13.42,13.42,12.55,13.16,1000
MCF,20161125,13.25,13.25,13.25,13.25,100
MCF,20161124,13.25,13.43,12.47,12.99,1300
MCF,20161123,12.55,13.16,12.55,12.99,900
MCF,20161122,12.55,12.55,12.55,12.55,500
MCF,20161121,13.51,13.51,13.51,13.51,100
MCF,20161118,12.55,13.95,12.55,13.25,4400
MCF,20161117,13.16,13.94,13.16,13.51,1000
MCF,20161116,13.07,14.82,12.99,14.55,5700
MCF,20161115,14.38,14.38,14.38,14.38,100
MCF,20161114,12.64,13.77,12.55,13.77,2400
MCF,20161111,13.34,14.65,13.34,13.86,1200
MCF,20161110,13.85,14.81,13.77,14.82,1100
MCF,20161109,13.07,13.94,13.07,13.94,1800
MCF,20161108,,,,13.16,0
MCF,20161107,,,,13.16,0
MCF,20161104,,,,13.16,0
MCF,20161103,12.46,13.16,12.46,13.16,1300
MCF,20161102,13.42,13.77,13.07,13.77,1500
MCF,20161101,12.2,13.07,12.2,12.9,800
MCF,20161031,13.6,13.6,12.29,13.07,300
MCF,20161028,,,,13.16,0
MCF,20161027,,,,13.16,0
MCF,20161026,12.55,13.16,12.55,13.16,400
MCF,20161025,,,,13.42,0
MCF,20161024,,,,13.42,0
MCF,20161021,,,,13.42,0
MCF,20161020,,,,13.42,0
MCF,20161019,12.2,13.59,12.2,13.42,500
MCF,20161018,,,,13.42,0
MCF,20161017,,,,13.42,0
MCF,20161014,12.98,13.42,12.98,13.42,200
MCF,20161013,,,,13.07,0
MCF,20161012,,,,13.07,0
MCF,20161011,,,,13.07,0
MCF,20161010,12.2,13.07,12.2,13.07,500
MCF,20161007,13.51,13.51,13.51,13.51,100
MCF,20161006,12.64,12.99,12.55,12.99,500
MCF,20161005,,,,13.86,0
MCF,20161004,,,,13.86,0
MCF,20161003,,,,13.86,0
MCF,20160930,,,,13.86,0
MCF,20160929,13.86,13.86,13.86,13.86,100
MCF,20160928,,,,13.42,0
MCF,20160927,,,,13.42,0
MCF,20160926,12.82,13.43,12.82,13.42,500
MCF,20160923,,,,14.21,0
MCF,20160922,,,,14.21,0
MCF,20160921,,,,14.21,0
MCF,20160920,,,,14.21,0
MCF,20160919,,,,14.21,0
MCF,20160916,14.2,14.2,14.2,14.21,100
MCF,20160915,,,,13.42,0
MCF,20160914,12.2,13.42,12.2,13.42,600
MCF,20160913,13.6,13.6,12.38,13.51,800
MCF,20160912,13.95,13.95,12.55,12.99,300
MCF,20160909,,,,13.86,0
MCF,20160908,,,,13.86,0
MCF,20160907,,,,13.86,0
MCF,20160906,,,,13.86,0
MCF,20160905,,,,13.86,0
MCF,20160901,,,,13.86,0
MCF,20160831,12.55,13.86,12.55,13.86,3300
MCF,20160830,12.46,12.81,12.46,12.81,200
MCF,20160829,12.55,12.55,12.55,12.55,100
MCF,20160826,11.85,12.64,11.85,12.64,800
MCF,20160825,12.03,12.99,12.03,12.9,4200
MCF,20160824,,,,12.38,0
MCF,20160823,12.2,12.63,11.41,12.38,800
MCF,20160822,12.11,12.46,12.11,12.46,335
MCF,20160819,,,,12.2,0
MCF,20160818,,,,12.2,0
MCF,20160817,,,,12.2,0
MCF,20160816,,,,12.2,0
MCF,20160815,11.42,12.2,11.42,12.2,1600
MCF,20160812,12.55,12.55,12.55,12.55,100
MCF,20160811,,,,12.38,0
MCF,20160810,12.38,12.38,12.38,12.38,100
MCF,20160809,12.37,12.72,11.59,12.03,3723
MCF,20160808,,,,12.81,0
MCF,20160805,12.29,12.9,12.29,12.81,1700
MCF,20160804,11.59,12.37,11.59,12.38,300
MCF,20160803,11.33,12.72,11.33,12.72,2800
MCF,20160802,11.59,12.55,11.59,12.55,600
MCF,20160801,12.81,12.81,12.81,12.81,100
MCF,20160729,12.11,12.9,12.11,12.72,4700
MCF,20160728,12.11,12.63,11.24,11.85,5800
MCF,20160727,12.11,12.46,12.11,12.46,600
MCF,20160726,12.2,12.2,12.2,12.2,100
MCF,20160725,12.63,13.33,11.24,11.94,5400
MCF,20160722,10.98,12.47,10.9,12.46,5800
MCF,20160721,12.02,12.02,12.02,12.03,100
MCF,20160720,11.85,11.85,11.85,11.85,100
MCF,20160719,12.37,12.37,10.98,11.07,5000
MCF,20160718,11.33,12.12,11.33,12.11,3400
MCF,20160715,11.42,12.38,11.33,12.38,1500
MCF,20160714,,,,12.55,0
MCF,20160713,11.94,12.81,11.85,12.55,3600
MCF,20160712,12.55,13.16,12.55,13.16,200
MCF,20160711,12.81,13.95,11.68,13.86,1000
MCF,20160708,11.76,12.98,11.76,12.9,3800
MCF,20160707,,,,13.07,0
MCF,20160706,,,,13.07,0
MCF,20160705,,,,13.07,0
MCF,20160704,,,,13.07,0
MCF,20160701,,,,13.07,0
MCF,20160630,13.08,13.08,13.08,13.07,100
MCF,20160629,12.64,13.08,11.77,12.99,400
MCF,20160628,,,,12.99,0
MCF,20160627,,,,12.99,0
MCF,20160624,,,,12.99,0
MCF,20160623,,,,12.99,0
MCF,20160622,,,,12.99,0
MCF,20160621,,,,12.99,0
MCF,20160620,,,,12.99,0
MCF,20160617,12.64,12.99,12.64,12.99,400
MCF,20160616,12.9,12.9,12.9,12.9,72
MCF,20160615,,,,12.9,0
MCF,20160614,11.76,12.9,11.76,12.9,710
MCF,20160613,12.29,13.07,12.29,13.07,600
MCF,20160610,13.07,13.07,13.07,13.07,10
MCF,20160609,,,,13.07,0
MCF,20160608,12.2,13.08,11.33,13.07,6200
MCF,20160607,12.2,12.2,12.03,12.03,300
MCF,20160606,11.33,11.33,11.33,11.33,100
MCF,20160603,11.59,12.2,11.59,12.2,700
MCF,20160602,11.86,12.2,11.86,12.11,2300
MCF,20160601,11.33,12.02,11.33,12.03,3300
MCF,20160531,12.37,12.37,10.72,12.11,10800
MCF,20160530,11.51,12.21,11.51,11.85,4700
MCF,20160527,,,,11.77,0
MCF,20160526,,,,11.77,0
MCF,20160525,11.77,11.77,11.77,11.77,61
MCF,20160524,11.59,11.77,11.59,11.77,330
MCF,20160523,11.5,11.76,10.63,11.42,3600
MCF,20160520,,,,11.59,0
MCF,20160519,,,,11.59,0
MCF,20160518,11.59,11.59,11.59,11.59,40
MCF,20160517,,,,11.59,0
MCF,20160516,10.72,11.6,10.64,11.59,2400
MCF,20160513,,,,11.77,0
MCF,20160512,11.41,11.76,11.41,11.77,1400
MCF,20160511,,,,11.5,0
MCF,20160510,,,,11.5,0
MCF,20160509,,,,11.5,0
MCF,20160506,,,,11.5,0
MCF,20160505,,,,11.5,0
MCF,20160504,11.5,11.5,11.5,11.5,100
MCF,20160429,11.68,11.68,10.64,11.5,600
MCF,20160428,10.72,11.76,10.72,11.77,500
MCF,20160427,11.16,12.03,11.16,11.85,1000
MCF,20160426,,,,12.38,0
MCF,20160425,,,,12.38,0
MCF,20160422,,,,12.38,0
MCF,20160421,,,,12.38,0
MCF,20160420,,,,12.38,0
MCF,20160419,11.5,12.37,11.5,12.38,702
MCF,20160415,,,,12.46,0
MCF,20160414,,,,12.46,0
MCF,20160413,,,,12.46,0
MCF,20160412,,,,12.46,0
MCF,20160411,11.77,12.47,11.77,12.46,3800
MCF,20160408,11.77,11.77,11.33,11.77,5000
MCF,20160407,10.64,11.77,10.46,11.77,8200
MCF,20160406,10.46,11.42,10.46,11.42,1615
MCF,20160405,,,,11.42,0
MCF,20160404,,,,11.42,0
MCF,20160401,10.46,11.42,10.46,11.42,1600
MCF,20160331,10.63,11.68,10.55,11.59,2800
MCF,20160330,10.46,11.68,10.46,11.68,200
MCF,20160329,11.77,11.77,10.46,11.42,2300
MCF,20160328,10.55,11.59,10.55,11.33,1900
MCF,20160325,10.54,11.68,10.54,11.68,200
MCF,20160324,,,,11.59,0
MCF,20160323,10.63,11.76,10.63,11.59,1200
MCF,20160322,11.77,11.77,10.46,11.59,1983
MCF,20160321,10.89,11.33,10.81,11.33,2300
MCF,20160318,11.07,11.59,11.07,11.59,2100
MCF,20160317,10.81,11.68,10.81,11.68,1000
MCF,20160316,10.64,11.68,10.64,11.68,310
MCF,20160315,11.33,11.77,11.33,11.77,200
MCF,20160314,11.42,11.42,11.42,11.42,20
MCF,20160311,,,,11.42,0
MCF,20160310,10.29,11.42,10.29,11.42,200
MCF,20160309,10.29,11.42,10.29,11.42,200
MCF,20160308,11.51,11.51,10.55,11.42,800
MCF,20160307,11.8,11.8,10.49,10.46,1100
MCF,20160304,10.84,10.84,10.84,10.84,30
MCF,20160303,10.84,10.84,10.84,10.84,100
MCF,20160302,10.84,10.84,10.52,10.84,6700
MCF,20160301,9.72,10.84,9.72,10.84,707
MCF,20160229,10.6,10.76,10.6,10.76,200
MCF,20160226,10.76,10.76,10.76,10.76,1200
MCF,20160225,,,,10.68,0
MCF,20160224,10.68,10.68,10.68,10.68,500
MCF,20160223,10.76,10.76,10.76,10.76,100
MCF,20160222,9.8,10.84,9.8,10.84,200
MCF,20160219,9.96,10.84,9.96,10.84,600
MCF,20160218,,,,11.0,0
MCF,20160217,,,,11.0,0
MCF,20160216,,,,11.0,0
MCF,20160215,,,,11.0,0
MCF,20160205,9.96,11.0,9.96,11.0,200
MCF,20160204,,,,11.0,0
MCF,20160203,,,,11.0,0
MCF,20160202,11.01,11.01,11.01,11.0,1000
MCF,20160201,12.21,12.21,12.21,12.21,100
MCF,20160129,,,,13.49,0
MCF,20160128,,,,13.49,0
MCF,20160127,,,,13.49,0
MCF,20160126,,,,13.49,0
MCF,20160125,,,,13.49,0
MCF,20160122,,,,13.49,0
MCF,20160121,,,,13.49,0
MCF,20160120,,,,13.49,0
MCF,20160119,,,,13.49,0
MCF,20160118,,,,13.49,0
MCF,20160115,,,,13.49,0
MCF,20160114,,,,13.49,0
