<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DS3,20180308,16.21,16.41,14.76,16.41,118200
DS3,20180307,17.47,17.47,15.82,16.31,186500
DS3,20180306,16.22,17.58,14.67,17.57,726500
DS3,20180305,16.02,16.21,14.76,16.22,360800
DS3,20180302,19.32,19.32,15.82,16.31,388400
DS3,20180301,16.02,17.57,15.92,17.57,1321400
DS3,20180228,16.11,16.41,15.92,16.02,14300
DS3,20180227,15.92,16.41,15.82,15.92,19300
DS3,20180226,16.22,16.31,15.92,15.92,26900
DS3,20180223,15.73,16.41,15.64,16.41,21200
DS3,20180222,15.82,15.82,15.73,15.83,14500
DS3,20180221,15.83,16.12,15.64,15.92,18200
DS3,20180213,15.82,16.02,15.82,15.83,25600
DS3,20180212,16.02,16.02,15.83,15.92,18500
DS3,20180209,16.12,16.22,15.54,16.12,40100
DS3,20180208,16.21,16.21,15.82,16.22,97700
DS3,20180207,16.12,16.31,16.02,16.31,54100
DS3,20180206,16.22,16.22,15.35,15.34,36600
DS3,20180205,16.31,16.41,16.02,16.22,41800
DS3,20180202,16.31,16.5,16.02,16.41,45000
DS3,20180201,16.22,16.32,15.73,16.31,46200
DS3,20180131,16.31,16.5,16.12,16.22,57800
DS3,20180130,16.31,16.51,16.02,16.31,129300
DS3,20180129,16.41,16.9,16.22,16.41,588300
DS3,20180126,16.31,16.8,16.02,16.51,520400
DS3,20180125,16.22,16.41,16.12,16.31,413400
DS3,20180122,16.31,16.6,16.12,16.31,125100
DS3,20180119,16.51,16.61,16.22,16.41,123300
DS3,20180118,16.41,16.6,16.12,16.51,192200
DS3,20180117,16.41,16.6,16.22,16.41,132900
DS3,20180116,16.22,16.51,15.83,16.41,189300
DS3,20180115,16.31,16.31,16.12,16.22,141000
DS3,20180112,16.31,16.41,16.12,16.31,125000
DS3,20180111,16.51,16.7,16.02,16.31,141600
DS3,20180110,16.41,16.41,16.02,16.41,145200
DS3,20180109,16.51,16.51,16.12,16.41,124600
DS3,20180108,16.32,16.51,16.12,16.41,138500
DS3,20180105,16.41,16.51,16.12,16.51,113400
DS3,20180104,16.31,16.51,16.12,16.41,121000
DS3,20180103,16.41,16.6,16.22,16.41,151900
DS3,20180102,16.51,16.51,16.22,16.41,122700
DS3,20171229,16.31,16.5,16.31,16.41,116100
DS3,20171228,16.41,16.51,16.22,16.31,139200
DS3,20171227,16.41,16.41,16.32,16.41,134300
DS3,20171226,16.41,16.6,16.31,16.51,118100
DS3,20171225,16.31,16.41,16.22,16.41,142900
DS3,20171222,16.51,16.51,16.12,16.41,395900
DS3,20171221,16.22,16.51,16.02,16.41,420500
DS3,20171220,16.41,16.51,16.12,16.41,194200
DS3,20171219,16.41,16.61,16.32,16.41,164300
DS3,20171218,16.51,16.61,16.32,16.51,154300
DS3,20171215,16.41,16.51,16.22,16.51,224500
DS3,20171214,16.51,16.51,16.32,16.51,161600
DS3,20171213,16.5,16.5,16.41,16.51,148500
DS3,20171212,16.51,16.61,16.32,16.6,208600
DS3,20171211,16.6,16.6,16.41,16.51,151300
DS3,20171208,16.51,16.61,16.41,16.6,120600
DS3,20171207,16.51,16.51,16.41,16.51,223200
DS3,20171206,16.51,16.51,16.41,16.51,222500
DS3,20171205,16.41,16.8,16.12,16.51,449000
DS3,20171204,16.22,16.51,16.03,16.41,164700
DS3,20171201,16.22,16.22,16.03,16.22,469800
DS3,20171130,16.31,16.5,16.02,16.22,207400
DS3,20171129,16.12,16.61,16.03,16.31,299700
DS3,20171128,16.41,16.41,16.02,16.22,178900
DS3,20171127,16.7,16.7,16.12,16.41,206300
DS3,20171124,16.51,16.7,16.12,16.7,289300
DS3,20171123,16.7,16.7,16.41,16.51,88700
DS3,20171122,16.7,16.9,16.61,16.7,192400
DS3,20171121,16.8,16.9,16.7,16.8,138400
DS3,20171120,16.7,16.99,16.7,16.8,122800
DS3,20171117,16.8,16.8,16.61,16.7,107800
DS3,20171116,16.8,16.9,16.41,16.8,182000
DS3,20171115,17.19,17.19,16.8,16.8,163000
DS3,20171114,17.48,17.67,17.09,17.19,352500
DS3,20171113,17.19,17.48,17.0,17.48,314500
DS3,20171110,16.51,17.19,16.22,17.19,428100
DS3,20171109,16.41,16.6,16.22,16.51,152600
DS3,20171108,16.31,16.5,16.21,16.41,135800
DS3,20171107,16.21,16.31,16.21,16.31,116200
DS3,20171106,16.31,16.31,16.12,16.31,124100
DS3,20171103,16.31,16.41,16.31,16.41,98500
DS3,20171102,16.41,16.41,16.31,16.41,253600
DS3,20171101,16.41,16.41,16.31,16.41,103800
DS3,20171031,16.41,16.41,16.31,16.41,101400
DS3,20171030,16.41,16.51,16.31,16.41,103700
DS3,20171027,16.41,16.51,16.31,16.41,276100
DS3,20171026,16.41,16.51,16.31,16.41,155400
DS3,20171025,16.51,16.61,16.41,16.41,111400
DS3,20171024,16.5,16.6,16.41,16.51,111100
DS3,20171023,16.51,16.61,16.41,16.6,141600
DS3,20171020,16.51,16.61,16.41,16.51,253600
DS3,20171019,16.41,16.51,16.31,16.51,160400
DS3,20171018,16.41,16.61,16.41,16.41,74000
DS3,20171017,16.6,16.6,16.41,16.51,123200
DS3,20171016,16.51,16.61,16.41,16.6,154300
DS3,20171013,16.32,16.61,16.32,16.51,147900
DS3,20171012,16.51,16.61,16.41,16.51,192900
DS3,20171011,16.51,16.61,16.41,16.51,134500
DS3,20171010,16.51,16.61,16.32,16.51,130400
DS3,20171009,16.6,16.7,16.41,16.51,212900
DS3,20171006,16.51,16.61,16.41,16.6,151300
DS3,20171005,16.51,16.51,16.32,16.51,165000
DS3,20171004,16.41,16.7,16.41,16.51,140400
DS3,20171003,16.51,16.8,16.32,16.6,189600
DS3,20171002,16.5,16.89,16.41,16.51,171400
DS3,20170929,16.51,16.61,16.32,16.6,178700
DS3,20170928,16.7,16.7,16.41,16.51,130700
DS3,20170927,16.51,17.0,16.32,16.7,333800
DS3,20170926,16.7,16.79,16.41,16.51,181700
DS3,20170925,16.51,16.7,16.32,16.6,219600
DS3,20170922,16.51,16.8,16.41,16.51,154800
DS3,20170921,16.41,16.7,16.31,16.51,217000
DS3,20170920,16.51,16.8,16.41,16.6,212100
DS3,20170919,16.51,16.8,16.22,16.51,448300
DS3,20170918,16.6,16.99,16.41,16.51,264000
DS3,20170915,17.38,17.38,16.41,16.6,335000
DS3,20170914,16.51,16.8,16.41,16.51,238100
DS3,20170913,16.6,16.6,16.41,16.51,123600
DS3,20170912,16.51,16.61,16.32,16.6,192200
DS3,20170911,16.41,16.7,16.22,16.51,205400
DS3,20170908,16.51,16.61,16.32,16.41,153800
DS3,20170907,16.51,16.61,16.32,16.51,138400
DS3,20170906,16.7,16.89,16.41,16.51,134400
DS3,20170905,16.51,16.61,16.41,16.6,177800
DS3,20170901,16.41,16.7,16.32,16.51,453600
DS3,20170831,16.22,16.6,16.22,16.51,202300
DS3,20170830,16.6,16.6,16.21,16.41,177400
DS3,20170829,16.51,16.7,16.41,16.6,145200
DS3,20170828,16.51,16.61,16.41,16.51,207000
DS3,20170825,16.79,16.89,16.4,16.51,252700
DS3,20170824,16.03,16.9,15.73,16.89,401600
DS3,20170823,16.7,16.7,16.21,16.22,224000
DS3,20170822,16.61,16.61,15.34,16.6,1177400
DS3,20170821,15.15,15.15,15.15,15.15,455400
