<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PJC,20180125,27.64,27.64,27.64,27.64,300
PJC,20180122,,,,27.64,0
PJC,20180119,,,,27.64,0
PJC,20180118,,,,27.64,0
PJC,20180117,,,,27.64,0
PJC,20180116,,,,27.64,0
PJC,20180115,,,,27.64,0
PJC,20180112,,,,27.64,0
PJC,20180111,,,,27.64,0
PJC,20180110,27.64,27.64,27.64,27.64,300
PJC,20180109,,,,27.64,0
PJC,20180108,,,,27.64,0
PJC,20180105,,,,27.64,0
PJC,20180104,,,,27.64,0
PJC,20180103,,,,27.64,0
PJC,20180102,,,,27.64,0
PJC,20171229,,,,27.64,0
PJC,20171228,,,,27.64,0
PJC,20171227,,,,27.64,0
PJC,20171226,,,,27.64,0
PJC,20171225,,,,27.64,0
PJC,20171222,27.64,27.64,27.64,27.64,1
PJC,20171221,,,,27.64,0
PJC,20171220,,,,27.64,0
PJC,20171219,,,,27.64,0
PJC,20171218,26.72,27.64,26.72,27.64,1000
PJC,20171215,,,,27.73,0
PJC,20171214,,,,27.73,0
PJC,20171213,,,,27.73,0
PJC,20171212,,,,27.73,0
PJC,20171211,,,,27.73,0
PJC,20171208,,,,27.73,0
PJC,20171207,,,,27.73,0
PJC,20171206,,,,27.73,0
PJC,20171205,,,,27.73,0
PJC,20171204,,,,27.73,0
PJC,20171201,,,,27.73,0
PJC,20171130,,,,27.73,0
PJC,20171129,,,,27.73,0
PJC,20171128,,,,27.73,0
PJC,20171127,,,,27.73,0
PJC,20171124,,,,27.73,0
PJC,20171123,,,,27.73,0
PJC,20171122,,,,27.73,0
PJC,20171121,27.73,27.73,27.73,27.73,324
PJC,20171120,,,,28.47,0
PJC,20171117,,,,28.47,0
PJC,20171116,28.47,28.47,28.47,28.47,1000
PJC,20171115,25.89,25.89,25.89,25.89,24
PJC,20171114,25.89,25.89,25.89,25.89,300
PJC,20171113,,,,26.07,0
PJC,20171110,,,,26.07,0
PJC,20171109,26.07,26.07,26.07,26.07,4300
PJC,20171108,,,,26.16,0
PJC,20171107,26.17,26.17,26.17,26.16,300
PJC,20171106,,,,26.26,0
PJC,20171103,26.26,26.26,26.26,26.26,24300
PJC,20171102,25.89,25.89,25.89,25.89,200
PJC,20171101,,,,26.35,0
PJC,20171031,,,,26.35,0
PJC,20171030,,,,26.35,0
PJC,20171027,,,,26.35,0
PJC,20171026,,,,26.35,0
PJC,20171025,,,,26.35,0
PJC,20171024,,,,26.35,0
PJC,20171023,,,,26.35,0
PJC,20171020,,,,26.35,0
PJC,20171019,,,,26.35,0
PJC,20171018,,,,26.35,0
PJC,20171017,,,,26.35,0
PJC,20171016,,,,26.35,0
PJC,20171013,,,,26.35,0
PJC,20171012,,,,26.35,0
PJC,20171011,,,,26.35,0
PJC,20171010,,,,26.35,0
PJC,20171009,,,,26.35,0
PJC,20171006,,,,26.35,0
PJC,20171005,,,,26.35,0
PJC,20171004,,,,26.35,0
PJC,20171003,,,,26.35,0
PJC,20171002,,,,26.35,0
PJC,20170929,,,,26.35,0
PJC,20170928,,,,26.35,0
PJC,20170927,,,,26.35,0
PJC,20170926,,,,26.35,0
PJC,20170925,26.34,26.34,26.34,26.35,16900
PJC,20170922,,,,23.95,0
PJC,20170921,,,,23.95,0
PJC,20170920,,,,23.95,0
PJC,20170919,,,,23.95,0
PJC,20170918,,,,23.95,0
PJC,20170915,23.95,23.95,23.95,23.95,100
PJC,20170914,,,,23.95,0
PJC,20170913,,,,23.95,0
PJC,20170912,,,,23.95,0
PJC,20170911,,,,23.95,0
PJC,20170908,23.95,23.95,23.95,23.95,100
PJC,20170907,,,,23.95,0
PJC,20170906,23.95,23.95,23.95,23.95,200
PJC,20170905,23.95,23.95,23.95,23.95,200
PJC,20170901,23.96,23.96,23.96,23.95,100
PJC,20170831,24.14,24.14,24.14,24.14,1000
PJC,20170830,,,,26.72,0
PJC,20170829,,,,26.72,0
PJC,20170828,,,,26.72,0
PJC,20170825,,,,26.72,0
PJC,20170824,26.71,26.71,26.71,26.72,400
PJC,20170823,,,,29.66,0
PJC,20170822,,,,29.66,0
PJC,20170821,,,,29.66,0
PJC,20170818,,,,29.66,0
PJC,20170817,,,,29.66,0
PJC,20170816,,,,29.66,0
PJC,20170815,29.67,29.67,29.67,29.66,300
PJC,20170814,36.85,40.07,32.89,32.89,300
PJC,20170811,36.49,36.49,36.49,36.48,250
PJC,20170810,40.53,40.53,33.16,33.17,400
PJC,20170809,,,,36.85,0
PJC,20170808,,,,36.85,0
PJC,20170807,36.85,36.85,36.85,36.85,100
PJC,20170804,30.86,34.09,30.86,34.09,200
PJC,20170803,,,,31.14,0
PJC,20170802,25.8,31.14,25.8,31.14,200
PJC,20170801,24.14,28.47,24.14,28.47,673
PJC,20170731,26.8,26.8,26.8,26.81,201
PJC,20170728,24.41,24.41,24.41,24.41,10
PJC,20170727,,,,24.41,0
PJC,20170726,,,,24.41,0
PJC,20170725,24.41,24.41,24.41,24.41,600
PJC,20170724,24.87,24.87,24.41,24.41,5010
PJC,20170721,24.87,24.96,24.87,24.87,12500
PJC,20170720,,,,24.41,0
PJC,20170719,24.32,24.41,22.11,24.41,968
PJC,20170718,,,,24.32,0
PJC,20170717,,,,24.32,0
PJC,20170714,,,,24.32,0
PJC,20170713,,,,24.32,0
PJC,20170712,24.32,24.32,24.32,24.32,10
PJC,20170711,,,,24.32,0
PJC,20170710,24.32,24.32,24.32,24.32,100
PJC,20170707,20.92,24.33,20.92,24.32,450
PJC,20170706,24.32,24.6,23.21,23.22,4740
PJC,20170705,24.32,24.32,24.23,24.32,3500
PJC,20170704,24.88,24.88,23.03,23.03,210
PJC,20170703,23.03,24.59,23.03,24.6,1300
PJC,20170630,23.12,23.12,23.12,23.12,100
PJC,20170629,24.32,24.32,24.32,24.32,500
PJC,20170628,24.32,24.32,23.03,23.03,500
PJC,20170627,24.23,24.32,23.03,23.03,3400
PJC,20170626,23.03,23.03,23.03,23.03,100
PJC,20170623,25.33,25.33,25.33,25.33,110
PJC,20170622,,,,23.03,0
PJC,20170621,,,,23.03,0
PJC,20170620,23.03,23.03,23.03,23.03,260
PJC,20170619,,,,23.12,0
PJC,20170616,24.87,24.87,23.12,23.12,500
PJC,20170615,26.25,26.35,22.2,22.66,420
PJC,20170614,25.42,25.42,24.32,24.32,612
PJC,20170613,25.79,26.35,23.12,23.12,10740
PJC,20170612,21.65,25.79,21.65,25.61,600
PJC,20170609,23.95,23.95,23.95,23.95,400
PJC,20170608,23.95,24.14,21.65,22.02,7124
PJC,20170607,22.11,24.04,22.11,22.11,3118
PJC,20170606,22.11,23.58,21.28,23.58,3800
PJC,20170605,,,,23.49,0
PJC,20170602,23.12,23.49,23.03,23.49,5200
PJC,20170601,23.03,23.03,23.03,23.03,1500
PJC,20170531,23.03,23.03,23.03,23.03,400
PJC,20170530,23.95,23.95,23.95,23.95,700
PJC,20170529,23.95,23.95,23.95,23.95,700
PJC,20170526,25.42,25.42,23.21,23.95,2225
PJC,20170525,23.03,23.13,21.1,23.12,1800
PJC,20170524,20.26,21.09,20.26,21.1,1785
PJC,20170523,18.42,19.25,18.42,19.25,7110
PJC,20170522,17.51,17.51,17.51,17.5,1159
PJC,20170519,15.94,15.94,15.94,15.94,525
PJC,20170518,14.56,14.56,14.56,14.56,100
PJC,20170517,13.27,13.27,13.27,13.27,110
PJC,20170516,12.07,12.07,12.07,12.07,10
PJC,20170515,,,,12.07,0
PJC,20170512,14.65,14.65,12.07,12.07,5200
PJC,20170511,,,,13.36,0
PJC,20170510,13.36,13.36,13.36,13.36,300
PJC,20170509,,,,14.28,0
PJC,20170508,14.28,14.28,14.28,14.28,6300
PJC,20170505,15.84,15.84,15.84,15.85,100
PJC,20170504,17.41,17.41,17.41,17.41,119
PJC,20170503,19.07,19.07,19.07,19.07,130
PJC,20170428,21.01,21.01,21.01,21.01,135
PJC,20170427,21.01,21.01,21.01,21.01,45
PJC,20170426,21.0,21.0,21.0,21.01,400
PJC,20170425,,,,23.29,0
PJC,20170424,,,,23.29,0
PJC,20170421,,,,23.29,0
PJC,20170420,,,,23.29,0
PJC,20170419,,,,23.29,0
PJC,20170418,,,,23.29,0
PJC,20170417,,,,23.29,0
PJC,20170414,,,,23.29,0
PJC,20170413,,,,23.29,0
PJC,20170412,,,,23.29,0
PJC,20170411,23.29,23.29,23.29,23.29,200
PJC,20170410,22.85,22.85,22.85,22.85,630
PJC,20170407,,,,22.85,0
PJC,20170405,22.85,22.85,22.85,22.85,50
PJC,20170404,22.94,22.94,22.85,22.85,200
PJC,20170403,,,,21.97,0
PJC,20170331,21.98,21.98,21.98,21.97,100
PJC,20170330,21.27,21.36,21.18,21.36,408
PJC,20170329,21.18,21.18,21.18,21.18,200
PJC,20170328,20.3,21.09,20.3,21.09,500
PJC,20170327,20.31,20.31,20.22,20.3,600
PJC,20170324,,,,18.46,0
PJC,20170323,,,,18.46,0
PJC,20170322,18.46,18.46,18.46,18.46,200
PJC,20170321,,,,17.58,0
PJC,20170320,17.58,17.58,17.58,17.58,300
PJC,20170317,,,,17.23,0
PJC,20170316,,,,17.23,0
PJC,20170315,,,,17.23,0
PJC,20170314,17.23,17.23,17.23,17.23,200
PJC,20170313,17.23,17.23,17.23,17.23,100
PJC,20170310,,,,16.82,0
PJC,20170309,16.82,16.82,16.82,16.82,100
PJC,20170308,16.82,16.82,16.82,16.82,500
PJC,20170307,16.98,16.98,16.98,16.98,200
PJC,20170306,18.87,18.87,18.87,18.87,160
PJC,20170303,20.92,20.92,20.92,20.92,115
PJC,20170302,19.03,19.03,19.03,19.03,120
PJC,20170301,17.31,17.31,17.31,17.31,1110
PJC,20170228,15.75,15.75,15.75,15.75,1115
PJC,20170227,13.95,14.36,13.95,14.36,400
PJC,20170224,,,,13.13,0
PJC,20170223,,,,13.13,0
PJC,20170222,,,,13.13,0
PJC,20170221,,,,13.13,0
PJC,20170220,,,,13.13,0
PJC,20170217,,,,13.13,0
PJC,20170216,13.12,13.12,13.12,13.13,500
PJC,20170215,12.96,12.96,12.96,12.96,700
PJC,20170214,,,,12.96,0
PJC,20170213,,,,12.96,0
PJC,20170210,12.96,12.96,12.96,12.96,5
PJC,20170209,12.96,12.96,12.96,12.96,600
PJC,20170208,,,,12.71,0
PJC,20170207,,,,12.71,0
PJC,20170206,,,,12.71,0
PJC,20170203,,,,12.71,0
PJC,20170202,12.71,12.71,12.71,12.71,100
PJC,20170125,,,,12.3,0
PJC,20170124,,,,12.3,0
PJC,20170123,,,,12.3,0
PJC,20170120,12.3,12.3,12.3,12.3,55
PJC,20170119,12.31,12.31,12.31,12.3,100
PJC,20170118,13.54,13.54,13.54,13.54,50
PJC,20170117,,,,13.54,0
PJC,20170116,,,,13.54,0
PJC,20170113,,,,13.54,0
PJC,20170112,13.54,13.54,13.54,13.54,1000
PJC,20170111,,,,13.54,0
PJC,20170110,13.53,13.53,13.53,13.54,2400
PJC,20170109,13.53,13.53,12.3,12.3,1000
PJC,20170106,,,,12.3,0
PJC,20170105,,,,12.3,0
PJC,20170104,,,,12.3,0
PJC,20170103,14.44,14.44,12.31,12.3,1500
PJC,20161230,,,,13.13,0
PJC,20161229,,,,13.13,0
PJC,20161228,13.13,13.13,13.13,13.13,1000
PJC,20161227,,,,14.11,0
PJC,20161226,14.11,14.11,14.11,14.11,200
PJC,20161223,,,,13.95,0
PJC,20161222,13.95,13.95,13.95,13.95,38
PJC,20161221,,,,13.95,0
PJC,20161220,13.95,13.95,13.95,13.95,25
PJC,20161219,,,,13.95,0
PJC,20161216,,,,13.95,0
PJC,20161215,13.95,13.95,13.95,13.95,100
PJC,20161214,,,,13.54,0
PJC,20161213,13.53,13.53,13.53,13.54,337
PJC,20161212,,,,13.04,0
PJC,20161209,,,,13.04,0
PJC,20161208,,,,13.04,0
PJC,20161207,,,,13.04,0
PJC,20161206,,,,13.04,0
PJC,20161205,,,,13.04,0
PJC,20161202,,,,13.04,0
PJC,20161201,,,,13.04,0
PJC,20161130,,,,13.04,0
PJC,20161129,,,,13.04,0
PJC,20161128,,,,13.04,0
PJC,20161125,,,,13.04,0
PJC,20161124,,,,13.04,0
PJC,20161123,,,,13.04,0
PJC,20161122,,,,13.04,0
PJC,20161121,,,,13.04,0
PJC,20161118,,,,13.04,0
PJC,20161117,13.05,13.05,13.05,13.04,3000
PJC,20161116,,,,13.54,0
PJC,20161115,,,,13.54,0
PJC,20161114,,,,13.54,0
PJC,20161111,,,,13.54,0
PJC,20161110,,,,13.54,0
PJC,20161109,13.54,13.54,13.54,13.54,100
PJC,20161108,,,,13.54,0
PJC,20161107,,,,13.54,0
PJC,20161104,13.54,13.54,13.54,13.54,15
PJC,20161103,,,,13.54,0
PJC,20161102,,,,13.54,0
PJC,20161101,,,,13.54,0
PJC,20161031,,,,13.54,0
PJC,20161028,,,,13.54,0
PJC,20161027,13.54,13.54,13.54,13.54,75
PJC,20161026,,,,13.54,0
PJC,20161025,13.53,13.53,13.53,13.54,1000
PJC,20161024,,,,12.3,0
PJC,20161021,,,,12.3,0
PJC,20161020,,,,12.3,0
PJC,20161019,,,,12.3,0
PJC,20161018,,,,12.3,0
PJC,20161017,,,,12.3,0
PJC,20161014,,,,12.3,0
PJC,20161013,,,,12.3,0
PJC,20161012,,,,12.3,0
PJC,20161011,12.31,12.31,12.31,12.3,9000
PJC,20161010,,,,13.29,0
PJC,20161007,,,,13.29,0
PJC,20161006,,,,13.29,0
PJC,20161005,,,,13.29,0
PJC,20161004,,,,13.29,0
PJC,20161003,,,,13.29,0
PJC,20160930,,,,13.29,0
PJC,20160929,,,,13.29,0
PJC,20160928,,,,13.29,0
PJC,20160927,,,,13.29,0
PJC,20160926,,,,13.29,0
PJC,20160923,15.59,15.59,13.29,13.29,1900
PJC,20160922,14.77,14.77,14.77,14.77,1300
PJC,20160921,14.77,14.77,14.77,14.77,4200
PJC,20160920,14.77,14.77,14.77,14.77,1000
PJC,20160919,,,,15.26,0
PJC,20160916,15.26,15.26,15.26,15.26,100
PJC,20160915,,,,15.26,0
PJC,20160914,,,,15.26,0
PJC,20160913,,,,15.26,0
PJC,20160912,,,,15.26,0
PJC,20160909,,,,15.26,0
PJC,20160908,,,,15.26,0
PJC,20160907,,,,15.26,0
PJC,20160906,,,,15.26,0
PJC,20160905,,,,15.26,0
PJC,20160901,,,,15.26,0
PJC,20160831,,,,15.26,0
PJC,20160830,,,,15.26,0
PJC,20160829,,,,15.26,0
PJC,20160826,,,,15.26,0
PJC,20160825,,,,15.26,0
PJC,20160824,,,,15.26,0
PJC,20160823,,,,15.26,0
PJC,20160822,,,,15.26,0
PJC,20160819,,,,15.26,0
PJC,20160818,,,,15.26,0
PJC,20160817,,,,15.26,0
PJC,20160816,,,,15.26,0
PJC,20160815,,,,15.26,0
PJC,20160812,,,,15.26,0
PJC,20160811,,,,15.26,0
PJC,20160810,,,,15.26,0
PJC,20160809,,,,15.26,0
PJC,20160808,,,,15.26,0
PJC,20160805,,,,15.26,0
PJC,20160804,15.26,15.26,15.26,15.26,100
PJC,20160803,,,,15.18,0
PJC,20160802,15.18,15.18,15.18,15.18,100
PJC,20160801,,,,14.77,0
PJC,20160729,,,,14.77,0
PJC,20160728,,,,14.77,0
PJC,20160727,,,,14.77,0
PJC,20160726,,,,14.77,0
PJC,20160725,,,,14.77,0
PJC,20160722,,,,14.77,0
PJC,20160721,,,,14.77,0
PJC,20160720,,,,14.77,0
PJC,20160719,,,,14.77,0
PJC,20160718,,,,14.77,0
PJC,20160715,14.77,14.77,14.77,14.77,50
PJC,20160714,,,,14.77,0
PJC,20160713,14.77,14.77,14.77,14.77,100
PJC,20160712,,,,16.41,0
PJC,20160711,17.75,17.75,16.44,16.41,1700
PJC,20160708,16.19,16.19,16.19,16.19,400
PJC,20160707,,,,14.72,0
PJC,20160706,14.72,14.72,14.72,14.72,100
PJC,20160705,14.07,14.72,14.07,14.72,1040
PJC,20160704,12.27,13.41,12.27,13.42,700
PJC,20160701,12.23,12.23,12.23,12.22,200
PJC,20160630,,,,11.14,0
PJC,20160629,,,,11.14,0
PJC,20160628,11.14,11.14,11.14,11.14,26240
PJC,20160627,,,,10.16,0
PJC,20160624,,,,10.16,0
PJC,20160623,,,,10.16,0
PJC,20160622,,,,10.16,0
PJC,20160621,,,,10.16,0
PJC,20160620,,,,10.16,0
PJC,20160617,,,,10.16,0
PJC,20160616,,,,10.16,0
PJC,20160615,,,,10.16,0
PJC,20160614,10.15,10.15,10.15,10.16,100
PJC,20160613,,,,11.24,0
PJC,20160610,,,,11.24,0
PJC,20160609,11.25,11.25,11.25,11.24,325
PJC,20160608,10.26,10.26,10.26,10.27,375
PJC,20160607,,,,9.34,0
PJC,20160606,,,,9.34,0
PJC,20160603,9.35,9.35,9.35,9.34,500
PJC,20160602,,,,10.38,0
PJC,20160601,,,,10.38,0
PJC,20160531,,,,10.38,0
PJC,20160530,,,,10.38,0
PJC,20160527,,,,10.38,0
PJC,20160526,,,,10.38,0
PJC,20160525,,,,10.38,0
PJC,20160524,,,,10.38,0
PJC,20160523,,,,10.38,0
PJC,20160520,,,,10.38,0
PJC,20160519,,,,10.38,0
PJC,20160518,,,,10.38,0
PJC,20160517,10.38,10.38,10.38,10.38,200
PJC,20160516,,,,10.27,0
PJC,20160513,,,,10.27,0
PJC,20160512,,,,10.27,0
PJC,20160511,,,,10.27,0
PJC,20160510,,,,10.27,0
PJC,20160509,,,,10.27,0
PJC,20160506,,,,10.27,0
PJC,20160505,,,,10.27,0
PJC,20160504,,,,10.27,0
PJC,20160429,,,,10.27,0
PJC,20160428,,,,10.27,0
PJC,20160427,,,,10.27,0
PJC,20160426,,,,10.27,0
PJC,20160425,,,,10.27,0
PJC,20160422,,,,10.27,0
PJC,20160421,,,,10.27,0
PJC,20160420,,,,10.27,0
PJC,20160419,,,,10.27,0
PJC,20160415,,,,10.27,0
PJC,20160414,,,,10.27,0
PJC,20160413,,,,10.27,0
PJC,20160412,,,,10.27,0
PJC,20160411,,,,10.27,0
PJC,20160408,,,,10.27,0
PJC,20160407,,,,10.27,0
PJC,20160406,,,,10.27,0
PJC,20160405,,,,10.27,0
PJC,20160404,,,,10.27,0
PJC,20160401,,,,10.27,0
PJC,20160331,,,,10.27,0
PJC,20160330,,,,10.27,0
PJC,20160329,,,,10.27,0
PJC,20160328,,,,10.27,0
PJC,20160325,,,,10.27,0
PJC,20160324,,,,10.27,0
PJC,20160323,,,,10.27,0
PJC,20160322,,,,10.27,0
PJC,20160321,,,,10.27,0
PJC,20160318,,,,10.27,0
PJC,20160317,,,,10.27,0
PJC,20160316,,,,10.27,0
PJC,20160315,,,,10.27,0
PJC,20160314,,,,10.27,0
PJC,20160311,,,,10.27,0
PJC,20160310,,,,10.27,0
PJC,20160309,,,,10.27,0
PJC,20160308,,,,10.27,0
PJC,20160307,,,,10.27,0
PJC,20160304,,,,10.27,0
PJC,20160303,,,,10.27,0
PJC,20160302,,,,10.27,0
PJC,20160301,,,,10.27,0
PJC,20160229,,,,10.27,0
PJC,20160226,,,,10.27,0
PJC,20160225,,,,10.27,0
PJC,20160224,,,,10.27,0
PJC,20160223,,,,10.27,0
PJC,20160222,10.27,10.27,10.27,10.27,100
PJC,20160219,,,,11.39,0
PJC,20160218,,,,11.39,0
PJC,20160217,,,,11.39,0
PJC,20160216,,,,11.39,0
PJC,20160215,,,,11.39,0
PJC,20160205,,,,11.39,0
PJC,20160204,,,,11.39,0
PJC,20160203,,,,11.39,0
PJC,20160202,,,,11.39,0
PJC,20160201,,,,11.39,0
PJC,20160129,11.39,11.39,11.39,11.39,75
PJC,20160128,,,,11.39,0
PJC,20160127,,,,11.39,0
PJC,20160126,,,,11.39,0
PJC,20160125,,,,11.39,0
PJC,20160122,,,,11.39,0
PJC,20160121,,,,11.39,0
PJC,20160120,,,,11.39,0
PJC,20160119,,,,11.39,0
PJC,20160118,,,,11.39,0
PJC,20160115,,,,11.39,0
PJC,20160114,11.39,11.39,11.39,11.39,900
PJC,20160113,11.39,11.39,11.39,11.39,400
PJC,20160112,,,,10.37,0
PJC,20160111,,,,10.37,0
PJC,20160108,,,,10.37,0
PJC,20160107,,,,10.37,0
PJC,20160106,,,,10.37,0
PJC,20160105,,,,10.37,0
PJC,20160104,,,,10.37,0
PJC,20151231,,,,10.37,0
PJC,20151230,,,,10.37,0
PJC,20151229,,,,10.37,0
PJC,20151228,,,,10.37,0
PJC,20151225,,,,10.37,0
PJC,20151224,,,,10.37,0
PJC,20151223,,,,10.37,0
PJC,20151222,,,,10.37,0
PJC,20151221,,,,10.37,0
PJC,20151218,,,,10.37,0
PJC,20151217,,,,10.37,0
PJC,20151216,,,,10.37,0
PJC,20151215,,,,10.37,0
PJC,20151214,,,,10.37,0
PJC,20151211,,,,10.37,0
PJC,20151210,10.37,10.37,10.37,10.37,1400
PJC,20151209,,,,9.45,0
PJC,20151208,9.45,9.45,9.45,9.45,400
PJC,20151207,,,,9.19,0
PJC,20151204,,,,9.19,0
PJC,20151203,,,,9.19,0
PJC,20151202,,,,9.19,0
PJC,20151201,9.2,9.2,9.2,9.19,1400
PJC,20151130,,,,9.86,0
PJC,20151127,,,,9.86,0
PJC,20151126,,,,9.86,0
PJC,20151125,,,,9.86,0
PJC,20151124,,,,9.86,0
PJC,20151123,,,,9.86,0
PJC,20151120,,,,9.86,0
PJC,20151119,,,,9.86,0
PJC,20151118,,,,9.86,0
PJC,20151117,,,,9.86,0
PJC,20151116,,,,9.86,0
PJC,20151113,,,,9.86,0
PJC,20151112,,,,9.86,0
PJC,20151111,,,,9.86,0
PJC,20151110,,,,9.86,0
PJC,20151109,,,,9.86,0
PJC,20151106,,,,9.86,0
PJC,20151105,,,,9.86,0
PJC,20151104,,,,9.86,0
PJC,20151103,,,,9.86,0
PJC,20151102,,,,9.86,0
PJC,20151030,,,,9.86,0
PJC,20151029,,,,9.86,0
PJC,20151028,,,,9.86,0
PJC,20151027,,,,9.86,0
PJC,20151026,,,,9.86,0
PJC,20151023,,,,9.86,0
PJC,20151022,9.86,9.86,9.86,9.86,100
PJC,20151021,,,,10.93,0
PJC,20151020,,,,10.93,0
PJC,20151019,,,,10.93,0
PJC,20151016,,,,10.93,0
PJC,20151015,10.93,10.93,10.93,10.93,50
PJC,20151014,,,,10.93,0
PJC,20151013,9.96,10.93,9.96,10.93,22200
PJC,20151012,9.96,9.96,9.96,9.96,6500
PJC,20151009,9.81,9.96,9.81,9.96,3700
PJC,20151008,,,,9.45,0
PJC,20151007,,,,9.45,0
PJC,20151006,,,,9.45,0
PJC,20151005,9.45,9.45,9.45,9.45,1000
PJC,20151002,,,,8.94,0
PJC,20151001,,,,8.94,0
PJC,20150930,8.68,8.94,8.68,8.94,7600
PJC,20150929,,,,8.68,0
PJC,20150928,,,,8.68,0
PJC,20150925,8.68,8.68,8.68,8.68,300
PJC,20150924,,,,8.68,0
PJC,20150923,8.68,8.68,8.68,8.68,3000
PJC,20150922,,,,8.17,0
PJC,20150921,8.17,8.17,8.17,8.17,100
PJC,20150918,8.68,8.68,8.68,8.68,50
PJC,20150917,,,,8.68,0
PJC,20150916,,,,8.68,0
PJC,20150915,8.68,8.68,8.68,8.68,100
PJC,20150914,8.68,8.68,8.68,8.68,100
PJC,20150911,8.68,8.68,8.68,8.68,100
