<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VPS,20180404,,,,15.8,0
VPS,20180403,15.8,15.8,15.8,15.8,540
VPS,20180402,16.86,16.86,16.47,16.48,500
VPS,20180330,16.48,16.58,16.48,16.57,140
VPS,20180329,,,,15.51,0
VPS,20180328,16.43,16.48,15.51,15.51,30
VPS,20180327,,,,16.43,0
VPS,20180326,16.43,16.43,16.43,16.43,10
VPS,20180323,16.29,16.29,16.0,15.99,1300
VPS,20180322,16.48,16.48,16.48,16.48,10
VPS,20180321,16.63,16.63,16.48,16.48,40
VPS,20180320,,,,16.87,0
VPS,20180319,,,,16.87,0
VPS,20180316,,,,16.87,0
VPS,20180315,,,,16.87,0
VPS,20180314,16.86,16.86,16.86,16.87,20
VPS,20180313,16.57,16.57,16.57,16.57,860
VPS,20180312,,,,17.01,0
VPS,20180309,16.48,17.06,16.48,17.01,3050
VPS,20180308,,,,16.48,0
VPS,20180307,16.47,16.47,16.47,16.48,10
VPS,20180306,17.25,17.25,17.25,17.25,20
VPS,20180305,16.48,17.3,16.48,17.3,100
VPS,20180302,16.48,16.48,16.48,16.48,10
VPS,20180301,15.85,16.48,15.85,16.48,20
VPS,20180228,16.33,16.33,16.23,16.24,750
VPS,20180227,16.33,16.33,16.33,16.33,40
VPS,20180226,16.19,17.06,16.19,17.06,20
VPS,20180223,16.14,17.11,16.14,17.11,20
VPS,20180222,,,,16.04,0
VPS,20180221,16.04,16.04,16.04,16.04,10
VPS,20180213,,,,17.01,0
VPS,20180212,,,,17.01,0
VPS,20180209,16.24,17.01,16.24,17.01,1030
VPS,20180208,17.3,17.44,15.8,17.45,1430
VPS,20180207,16.96,16.96,16.96,16.96,500
VPS,20180206,15.9,18.22,15.9,18.22,110
VPS,20180205,16.04,17.06,16.04,17.06,1010
VPS,20180202,16.53,17.06,15.42,17.06,250
VPS,20180201,16.53,16.53,16.53,16.53,300
VPS,20180131,,,,17.45,0
VPS,20180130,16.58,17.45,16.58,17.45,20
VPS,20180129,,,,17.45,0
VPS,20180126,16.53,17.45,16.48,17.45,280
VPS,20180125,,,,16.48,0
VPS,20180122,,,,16.48,0
VPS,20180119,16.48,16.48,16.48,16.48,10
VPS,20180118,16.82,17.06,16.82,17.06,1000
VPS,20180117,16.96,18.07,16.96,18.08,130
VPS,20180116,16.96,16.96,16.48,16.96,1620
VPS,20180115,16.96,16.96,16.09,16.96,1060
VPS,20180112,16.33,17.01,16.09,17.01,3440
VPS,20180111,17.01,17.01,17.01,17.01,10
VPS,20180110,15.99,15.99,15.99,15.99,1250
VPS,20180109,17.64,17.64,16.67,16.67,3500
VPS,20180108,17.59,17.59,17.59,17.59,20
VPS,20180105,17.59,17.59,17.59,17.59,30
VPS,20180104,17.59,17.59,17.59,17.59,1010
VPS,20180103,18.9,18.9,18.9,18.9,20
VPS,20180102,19.39,19.68,18.42,18.42,110
VPS,20171229,16.58,18.42,16.48,18.42,2010
VPS,20171228,,,,17.4,0
VPS,20171227,17.4,17.4,17.35,17.4,830
VPS,20171226,17.35,17.35,17.35,17.35,20
VPS,20171225,18.12,18.12,17.45,17.45,340
VPS,20171222,,,,17.01,0
VPS,20171221,17.01,17.01,17.01,17.01,10
VPS,20171220,19.83,19.83,18.03,18.03,2690
VPS,20171219,19.87,19.87,19.39,19.39,1110
VPS,20171218,19.33,19.33,19.33,19.34,10
VPS,20171215,17.06,18.85,17.06,18.85,520
VPS,20171214,,,,18.27,0
VPS,20171213,17.93,18.27,17.93,18.27,330
VPS,20171212,19.24,19.24,19.24,19.24,10
VPS,20171211,18.86,18.86,18.86,18.85,10
VPS,20171208,18.03,18.86,18.03,18.71,1040
VPS,20171207,18.42,18.42,18.42,18.42,10
VPS,20171206,17.93,19.09,16.77,18.37,150
VPS,20171205,17.06,17.93,15.9,17.93,1640
VPS,20171204,17.06,17.06,17.06,17.06,170
VPS,20171201,17.11,17.11,17.06,17.06,230
VPS,20171130,17.64,17.64,17.64,17.64,1620
VPS,20171129,18.9,18.9,18.9,18.9,10
VPS,20171128,18.85,18.85,18.85,18.85,30
VPS,20171127,18.85,18.85,18.85,18.85,10
VPS,20171124,,,,18.22,0
VPS,20171123,18.22,18.22,18.22,18.22,10
VPS,20171122,18.42,18.42,17.45,17.93,580
VPS,20171121,18.27,18.27,18.27,18.27,1020
VPS,20171120,18.27,18.85,18.27,18.27,1670
VPS,20171117,18.22,18.22,18.22,18.27,10
VPS,20171116,17.11,17.11,17.11,17.11,10
VPS,20171115,18.22,18.22,18.22,18.22,2000
VPS,20171114,18.22,18.22,18.22,18.22,10
VPS,20171113,,,,17.25,0
VPS,20171110,,,,17.25,0
VPS,20171109,,,,17.25,0
VPS,20171108,,,,17.25,0
VPS,20171107,,,,17.25,0
VPS,20171106,,,,17.25,0
VPS,20171103,,,,17.25,0
VPS,20171102,17.25,17.25,17.25,17.25,500
VPS,20171101,17.62,17.62,17.25,17.25,750
VPS,20171031,,,,18.55,0
VPS,20171030,,,,18.55,0
VPS,20171027,,,,18.55,0
VPS,20171026,,,,18.55,0
VPS,20171025,,,,18.55,0
VPS,20171024,,,,18.55,0
VPS,20171023,,,,18.55,0
VPS,20171020,,,,18.55,0
VPS,20171019,,,,18.55,0
VPS,20171018,,,,18.55,0
VPS,20171017,,,,18.55,0
VPS,20171016,,,,18.55,0
VPS,20171013,,,,18.55,0
VPS,20171012,,,,18.55,0
VPS,20171011,,,,18.55,0
VPS,20171010,,,,18.55,0
VPS,20171009,,,,18.55,0
VPS,20171006,,,,18.55,0
VPS,20171005,18.54,18.54,18.54,18.55,10
VPS,20171004,,,,18.08,0
VPS,20171003,,,,18.08,0
VPS,20171002,,,,18.08,0
VPS,20170929,18.09,18.09,18.09,18.08,40
VPS,20170928,,,,18.55,0
VPS,20170927,,,,18.55,0
VPS,20170926,18.54,18.54,18.54,18.55,11000
VPS,20170925,18.73,18.73,18.73,18.73,13560
VPS,20170922,18.45,18.73,18.45,18.73,1980
VPS,20170921,18.45,18.45,18.45,18.45,2000
VPS,20170920,,,,18.45,0
VPS,20170919,,,,18.45,0
VPS,20170918,17.15,18.45,17.15,18.45,600
VPS,20170915,,,,18.08,0
VPS,20170914,18.08,18.08,18.08,18.08,10
VPS,20170913,,,,17.34,0
VPS,20170912,17.34,17.34,17.34,17.34,30
VPS,20170911,17.34,17.34,17.34,17.34,1560
VPS,20170908,,,,18.55,0
VPS,20170907,,,,18.55,0
VPS,20170906,,,,18.55,0
VPS,20170905,,,,18.55,0
VPS,20170901,,,,18.55,0
VPS,20170831,18.55,18.55,18.55,18.55,600
VPS,20170830,,,,18.55,0
VPS,20170829,18.55,18.55,18.55,18.55,100
VPS,20170828,,,,18.55,0
VPS,20170825,,,,18.55,0
VPS,20170824,,,,18.55,0
VPS,20170823,,,,18.55,0
VPS,20170822,,,,18.55,0
VPS,20170821,,,,18.55,0
VPS,20170818,,,,18.55,0
VPS,20170817,,,,18.55,0
VPS,20170816,18.54,18.54,18.54,18.55,10
VPS,20170815,18.08,18.08,18.08,18.08,1170
VPS,20170814,18.17,18.17,18.08,18.08,3440
VPS,20170811,18.46,18.46,18.18,18.17,500
VPS,20170810,18.64,18.64,18.55,18.55,1840
VPS,20170809,18.55,18.55,18.55,18.55,2290
VPS,20170808,18.55,18.92,18.55,18.55,3720
VPS,20170807,,,,19.01,0
VPS,20170804,,,,19.01,0
VPS,20170803,18.73,19.0,18.73,19.01,710
VPS,20170802,17.61,18.68,17.61,18.68,310
VPS,20170801,18.69,18.69,18.69,18.68,1010
VPS,20170731,,,,20.08,0
VPS,20170728,18.36,20.12,18.36,20.08,3640
VPS,20170727,18.17,19.47,18.17,19.47,2020
VPS,20170726,19.48,19.48,18.78,19.47,2330
VPS,20170725,18.78,18.78,18.78,18.78,20
VPS,20170724,19.57,19.57,17.62,17.62,20
VPS,20170721,18.92,18.92,18.92,18.92,40
VPS,20170720,,,,20.31,0
VPS,20170719,,,,20.31,0
VPS,20170718,19.94,20.4,19.01,20.31,4970
VPS,20170717,,,,20.4,0
VPS,20170714,,,,20.4,0
VPS,20170713,20.4,20.4,20.4,20.4,10
VPS,20170712,20.86,21.32,20.86,20.86,70
VPS,20170711,20.86,20.86,20.86,20.86,10
VPS,20170710,20.4,20.87,19.01,20.21,170
VPS,20170707,19.29,20.08,19.01,20.08,7730
VPS,20170706,18.64,19.29,18.64,19.29,3760
VPS,20170705,18.92,18.92,18.55,18.64,480
VPS,20170704,18.92,19.29,17.71,19.29,2530
VPS,20170703,18.36,18.64,17.34,18.64,360
VPS,20170630,18.45,18.64,18.36,18.36,4420
VPS,20170629,18.27,18.36,17.62,18.36,1400
VPS,20170628,18.36,18.36,18.36,18.36,30
VPS,20170627,,,,18.45,0
VPS,20170626,,,,18.45,0
VPS,20170623,,,,18.45,0
VPS,20170622,17.62,18.45,17.62,18.45,1080
VPS,20170621,17.71,17.71,17.71,17.71,10
VPS,20170620,18.18,18.18,16.79,16.78,1250
VPS,20170619,17.34,18.64,17.34,17.62,180
VPS,20170616,,,,18.55,0
VPS,20170615,18.55,18.55,18.55,18.55,300
VPS,20170614,17.2,18.41,17.2,18.41,60
VPS,20170613,17.62,18.26,17.62,18.27,60
VPS,20170612,,,,18.45,0
VPS,20170609,17.71,18.45,17.71,18.45,220
VPS,20170608,17.71,18.5,17.71,18.5,400
VPS,20170607,18.5,18.5,18.5,18.5,20
VPS,20170606,,,,18.5,0
VPS,20170605,18.5,18.5,18.5,18.5,10
VPS,20170602,18.54,18.54,17.62,18.08,1190
VPS,20170601,,,,18.73,0
VPS,20170531,18.09,18.73,18.09,18.73,1460
VPS,20170530,17.89,17.89,17.45,17.9,1160
VPS,20170529,,,,18.34,0
VPS,20170526,18.35,18.35,17.45,18.34,260
VPS,20170525,17.45,18.75,17.45,18.75,2730
VPS,20170524,17.9,18.75,17.49,18.75,1320
VPS,20170523,18.79,18.79,18.79,18.79,30
VPS,20170522,18.79,18.79,18.79,18.79,10
VPS,20170519,18.34,18.75,18.34,18.75,30
VPS,20170518,18.79,18.79,18.79,18.79,10
VPS,20170517,17.63,17.63,17.63,17.63,20
VPS,20170516,,,,18.79,0
VPS,20170515,18.79,18.79,18.79,18.79,100
VPS,20170512,17.63,18.79,17.63,18.79,150
VPS,20170511,,,,18.79,0
VPS,20170510,17.63,18.79,17.63,18.79,740
VPS,20170509,17.63,18.79,17.63,18.79,510
VPS,20170508,18.71,18.71,17.63,18.7,60
VPS,20170505,17.9,18.8,17.63,17.9,1870
VPS,20170504,17.63,17.9,17.63,17.9,30
VPS,20170503,17.54,17.81,17.54,17.81,1010
VPS,20170428,17.45,17.9,17.45,17.9,2060
VPS,20170427,17.89,17.89,17.44,17.9,1060
VPS,20170426,,,,18.25,0
VPS,20170425,18.25,18.25,18.25,18.25,10
VPS,20170424,17.81,18.17,17.81,18.16,420
VPS,20170421,17.45,17.45,17.45,17.45,2000
VPS,20170420,17.54,17.9,17.45,17.9,1770
VPS,20170419,17.9,17.9,17.45,17.45,1650
VPS,20170418,17.9,17.9,17.9,17.9,120
VPS,20170417,17.0,17.89,16.91,17.9,1920
VPS,20170414,17.72,18.08,17.72,18.07,210
VPS,20170413,17.9,18.03,17.45,17.9,730
VPS,20170412,18.12,18.12,17.14,17.72,740
VPS,20170411,17.53,17.89,17.53,17.9,510
VPS,20170410,17.9,18.3,17.9,18.16,1100
VPS,20170407,17.27,18.71,17.27,17.9,370
VPS,20170405,17.63,17.9,17.63,17.9,210
VPS,20170404,17.9,17.9,17.9,17.9,10
VPS,20170403,17.89,17.89,17.45,17.9,2910
VPS,20170331,18.08,18.34,18.08,18.34,11900
VPS,20170330,17.27,17.45,17.27,17.45,210
VPS,20170329,18.35,18.35,18.35,18.34,10
VPS,20170328,17.36,17.9,17.36,17.9,520
VPS,20170327,17.14,17.9,17.14,17.9,810
VPS,20170324,17.27,17.9,17.27,17.63,920
VPS,20170323,18.79,18.79,17.9,17.9,5040
VPS,20170322,18.79,18.79,18.79,18.79,4050
VPS,20170321,19.15,19.24,17.9,19.24,150
VPS,20170320,19.2,19.2,19.15,19.15,970
VPS,20170317,19.33,19.42,19.29,19.42,1040
VPS,20170316,,,,19.51,0
VPS,20170315,,,,19.51,0
VPS,20170314,,,,19.51,0
VPS,20170313,18.79,19.51,18.79,19.51,2060
VPS,20170310,18.79,18.79,18.79,18.79,4050
VPS,20170309,18.79,18.79,18.79,18.79,60
VPS,20170308,18.35,18.79,18.35,18.79,4200
VPS,20170307,,,,18.39,0
VPS,20170306,18.79,18.79,18.39,18.39,4020
VPS,20170303,18.79,18.79,18.79,18.79,730
VPS,20170302,18.79,18.79,18.79,18.79,500
VPS,20170301,18.79,18.79,18.12,18.79,2260
VPS,20170228,19.42,19.51,19.42,19.42,3750
VPS,20170227,,,,19.42,0
VPS,20170224,19.42,19.51,19.42,19.42,1530
VPS,20170223,19.55,19.55,19.42,19.42,4510
VPS,20170222,19.42,19.42,19.42,19.42,4130
VPS,20170221,19.24,19.6,19.24,19.42,1990
VPS,20170220,19.15,19.42,19.15,19.42,5310
VPS,20170217,19.42,19.6,18.35,18.61,8970
VPS,20170216,18.7,19.42,18.7,19.42,5100
VPS,20170215,19.42,19.6,19.42,19.42,3850
VPS,20170214,18.34,19.42,18.34,19.42,170
VPS,20170213,19.69,19.69,19.15,19.15,20
VPS,20170210,19.33,19.33,19.33,19.33,10
VPS,20170209,18.16,19.32,18.07,19.33,2310
VPS,20170208,18.61,18.61,18.43,18.43,630
VPS,20170207,18.61,18.61,17.89,18.52,150
VPS,20170206,18.43,18.61,18.43,18.61,4990
VPS,20170203,18.97,19.69,18.44,18.43,120
VPS,20170202,19.51,19.51,19.51,19.51,10
VPS,20170125,18.25,19.23,18.25,18.39,4510
VPS,20170124,18.34,18.34,17.09,18.34,1860
VPS,20170123,18.61,18.61,17.45,18.34,4110
VPS,20170120,16.73,17.45,16.56,17.45,5210
VPS,20170119,17.45,17.45,17.45,17.45,200
VPS,20170118,17.09,17.09,17.0,17.0,400
VPS,20170117,17.36,17.9,16.55,17.9,3240
VPS,20170116,17.36,17.36,17.36,17.36,3050
VPS,20170113,17.45,17.45,17.36,17.36,3100
VPS,20170112,17.09,17.44,17.09,17.45,4500
VPS,20170111,17.44,17.44,16.55,16.55,3020
VPS,20170110,16.1,16.46,16.1,16.46,3110
VPS,20170109,17.0,17.0,16.46,16.46,3130
VPS,20170106,16.19,16.55,16.19,16.55,20
VPS,20170105,16.15,16.55,16.15,16.46,3340
VPS,20170104,16.46,16.46,16.15,16.15,3310
VPS,20170103,16.56,16.56,16.56,16.55,10
VPS,20161230,,,,16.11,0
VPS,20161229,16.65,16.65,16.11,16.11,60
VPS,20161228,,,,16.2,0
VPS,20161227,16.47,16.47,15.48,16.2,2570
VPS,20161226,16.2,16.2,16.11,16.2,5020
VPS,20161223,16.19,16.33,15.57,15.57,7660
VPS,20161222,16.55,16.73,15.75,16.46,5550
VPS,20161221,16.91,16.91,14.86,16.73,520
VPS,20161220,16.73,16.73,15.57,15.93,8420
VPS,20161219,16.82,16.82,15.66,16.73,11060
VPS,20161216,16.91,17.45,15.48,16.82,10840
VPS,20161215,16.33,17.0,16.33,16.33,7940
VPS,20161214,17.81,17.81,16.6,17.54,8920
VPS,20161213,18.16,18.16,15.84,17.81,2210
VPS,20161212,17.26,17.26,15.39,17.0,160
VPS,20161209,16.38,16.38,16.38,16.37,10
VPS,20161208,15.66,16.2,15.39,16.2,4830
VPS,20161207,16.11,16.11,15.48,15.75,1420
VPS,20161206,17.36,17.36,15.39,15.39,520
VPS,20161205,16.82,16.82,16.29,16.29,1270
VPS,20161202,14.98,15.75,14.98,15.75,30
VPS,20161201,16.44,16.44,14.55,14.72,930
VPS,20161130,16.17,16.17,14.8,15.41,2180
VPS,20161129,15.83,16.13,15.15,15.23,2330
VPS,20161128,16.94,16.94,15.15,15.15,2330
VPS,20161125,16.3,17.88,16.26,16.26,2010
VPS,20161124,17.55,17.55,17.38,17.37,260
VPS,20161123,17.89,17.89,17.63,17.72,2490
VPS,20161122,17.8,17.8,16.69,17.8,50
VPS,20161121,17.8,17.8,16.73,17.8,330
VPS,20161118,17.89,17.93,17.89,17.93,5000
VPS,20161117,17.11,17.93,17.11,17.93,710
VPS,20161116,17.97,17.97,17.88,17.97,6010
VPS,20161115,16.86,17.98,16.86,17.97,110
VPS,20161114,17.98,17.98,16.69,17.89,170
VPS,20161111,17.89,17.89,17.89,17.89,10
VPS,20161110,17.46,17.8,16.01,17.46,16330
VPS,20161109,16.68,17.11,16.68,17.12,4290
VPS,20161108,15.41,16.77,15.41,16.77,740
VPS,20161107,15.41,16.18,15.24,16.09,4440
VPS,20161104,16.43,17.11,16.34,16.35,2140
VPS,20161103,17.98,17.98,16.65,17.54,13100
VPS,20161102,17.97,17.97,17.89,17.89,210
VPS,20161101,16.6,17.89,16.52,17.8,4370
VPS,20161031,16.9,18.14,16.9,17.76,3070
VPS,20161028,18.42,18.42,17.22,18.14,7610
VPS,20161027,18.22,18.34,18.16,18.16,8960
VPS,20161026,18.4,18.4,17.64,18.22,14380
VPS,20161025,19.5,19.5,18.1,18.95,19260
VPS,20161024,19.87,19.87,18.89,19.44,5090
VPS,20161021,19.99,19.99,18.83,18.95,21100
VPS,20161020,18.76,18.76,18.7,18.77,49270
VPS,20161019,17.54,17.54,17.54,17.54,4880
VPS,20161018,16.41,16.41,16.38,16.41,23450
VPS,20161017,15.41,15.41,15.35,15.34,900
VPS,20161014,14.97,15.4,14.97,15.41,320
VPS,20161013,15.99,16.63,14.92,15.86,1310
VPS,20161012,14.86,16.02,14.86,15.99,4000
VPS,20161011,14.98,14.98,14.98,14.98,100
VPS,20161010,,,,14.92,0
VPS,20161007,14.92,14.92,14.92,14.92,30
VPS,20161006,,,,15.1,0
VPS,20161005,14.91,15.09,14.91,15.1,60
VPS,20161004,14.18,14.3,14.18,14.3,200
VPS,20161003,,,,14.06,0
VPS,20160930,14.06,14.06,14.06,14.06,1000
VPS,20160929,,,,14.49,0
VPS,20160928,14.49,14.49,14.49,14.49,170
VPS,20160927,14.43,14.43,14.43,14.43,890
VPS,20160926,14.92,14.92,14.92,14.92,360
VPS,20160923,14.43,14.92,14.43,14.92,1180
VPS,20160922,14.43,14.43,14.43,14.43,1200
VPS,20160921,14.98,14.98,14.98,14.98,60
VPS,20160920,,,,15.1,0
VPS,20160919,15.22,15.22,14.43,15.1,100
VPS,20160916,,,,15.07,0
VPS,20160915,14.73,15.09,14.73,15.07,420
VPS,20160914,14.3,14.3,14.3,14.3,820
VPS,20160913,,,,15.34,0
VPS,20160912,,,,15.34,0
VPS,20160909,14.86,15.35,13.94,15.34,5880
VPS,20160908,15.9,15.9,14.86,14.86,12400
VPS,20160907,15.65,15.95,15.22,15.96,4580
VPS,20160906,,,,15.22,0
VPS,20160905,14.67,15.22,14.67,15.22,580
VPS,20160901,15.59,15.59,14.55,14.55,5380
VPS,20160831,15.83,15.83,15.59,15.59,1110
VPS,20160830,15.59,15.59,15.59,15.59,40
VPS,20160829,15.65,15.65,15.65,15.65,10
VPS,20160826,15.84,15.84,15.1,15.1,1600
VPS,20160825,15.59,15.59,15.41,15.41,570
VPS,20160824,15.77,15.77,15.59,15.59,510
VPS,20160823,14.98,14.98,14.98,14.98,320
VPS,20160822,15.59,15.59,15.59,15.59,1350
VPS,20160819,16.01,16.01,15.34,15.77,1080
VPS,20160818,15.96,15.96,15.35,15.34,310
VPS,20160817,15.9,15.96,15.9,15.96,500
VPS,20160816,15.28,16.2,15.28,16.14,1320
VPS,20160815,15.28,16.38,15.28,16.38,6950
VPS,20160812,15.59,15.59,15.59,15.59,460
VPS,20160811,14.67,15.22,14.49,15.22,3410
VPS,20160810,14.67,16.07,14.67,15.53,930
VPS,20160809,15.28,15.28,14.67,15.28,720
VPS,20160808,15.34,15.34,15.28,15.28,850
VPS,20160805,16.2,16.2,15.28,15.28,4050
VPS,20160804,15.89,16.38,15.89,16.38,310
VPS,20160803,,,,16.32,0
VPS,20160802,16.32,16.32,16.32,16.32,10
VPS,20160801,16.56,16.69,15.22,16.14,3620
VPS,20160729,15.34,16.32,15.34,16.32,1510
VPS,20160728,14.86,16.44,14.86,16.44,110
VPS,20160727,17.05,17.05,15.65,15.65,3980
VPS,20160726,17.12,17.12,15.65,16.81,1010
VPS,20160725,15.34,16.75,15.34,16.75,3750
VPS,20160722,16.44,16.44,16.44,16.44,100
VPS,20160721,16.44,16.44,16.44,16.44,10
VPS,20160720,16.45,16.45,16.45,16.44,100
VPS,20160719,15.65,16.69,15.65,16.69,20
VPS,20160718,16.32,16.32,16.32,16.32,10
VPS,20160715,16.5,16.75,15.28,15.28,1860
VPS,20160714,17.36,17.36,15.72,15.71,1940
VPS,20160713,16.68,16.68,16.68,16.68,11250
VPS,20160712,15.88,17.02,15.6,15.6,2190
VPS,20160711,16.79,17.59,15.72,16.45,1540
VPS,20160708,17.07,17.07,16.84,16.85,8450
VPS,20160707,18.38,18.38,16.0,18.09,3870
VPS,20160706,17.19,17.19,16.96,17.19,10580
VPS,20160705,16.11,16.11,16.11,16.11,2080
VPS,20160704,14.91,15.08,14.29,15.09,6110
VPS,20160701,13.22,14.13,13.22,14.12,4150
VPS,20160630,14.07,14.13,13.05,13.22,1230
VPS,20160629,12.43,13.22,12.43,13.22,1010
VPS,20160628,13.84,13.84,13.22,13.22,20
VPS,20160627,12.02,13.21,12.02,13.22,50
VPS,20160624,12.26,12.99,12.14,12.76,7480
VPS,20160623,,,,13.05,0
VPS,20160622,13.21,13.21,13.04,13.05,320
VPS,20160621,13.05,13.33,12.76,12.76,1900
VPS,20160620,12.48,13.05,12.48,12.48,2040
VPS,20160617,12.42,12.7,12.42,12.71,3000
VPS,20160616,11.63,12.42,11.63,12.42,1210
VPS,20160615,12.42,12.42,12.42,12.42,10
VPS,20160614,,,,12.42,0
VPS,20160613,11.63,12.42,11.63,12.42,1010
VPS,20160610,12.42,12.42,12.42,12.42,30
VPS,20160609,12.42,12.42,12.42,12.42,30
VPS,20160608,10.89,11.91,10.89,11.91,2210
VPS,20160607,11.57,11.57,11.57,11.57,170
VPS,20160606,12.13,12.13,10.83,10.83,60
VPS,20160603,11.34,11.34,11.34,11.34,30
VPS,20160602,11.34,12.02,11.23,12.02,920
VPS,20160601,11.34,12.02,11.34,12.02,30
VPS,20160531,11.91,11.91,11.91,11.91,70
VPS,20160530,12.71,12.71,11.91,11.91,130
VPS,20160527,12.71,12.71,12.65,12.65,1860
VPS,20160526,11.12,12.7,11.12,12.65,3370
VPS,20160525,11.4,11.97,10.78,11.91,1480
VPS,20160524,11.01,12.03,11.01,11.23,50
VPS,20160523,11.8,11.8,11.63,11.8,700
VPS,20160520,11.63,11.63,11.63,11.63,10
VPS,20160519,,,,11.29,0
VPS,20160518,11.28,11.28,11.28,11.29,70
VPS,20160517,10.21,10.83,10.21,10.83,30
VPS,20160516,10.04,11.18,9.99,10.21,540
VPS,20160513,10.6,10.6,10.6,10.61,100
VPS,20160512,10.49,10.49,10.43,10.49,580
VPS,20160511,10.27,10.49,10.21,10.49,4370
VPS,20160510,11.11,11.11,9.87,9.87,3060
VPS,20160509,10.55,10.55,10.49,10.49,3620
VPS,20160506,11.06,11.06,10.55,10.55,60
VPS,20160505,10.49,11.17,10.49,10.55,190
VPS,20160504,11.52,11.52,10.44,10.49,150
VPS,20160429,10.83,11.57,10.77,10.78,280
VPS,20160428,10.84,10.84,10.84,10.83,200
VPS,20160427,11.79,11.79,11.4,11.46,330
VPS,20160426,12.14,12.14,11.34,11.34,240
VPS,20160425,11.4,11.4,11.4,11.4,10
VPS,20160422,11.68,12.08,11.34,12.08,2490
VPS,20160421,11.62,12.02,11.45,12.02,1610
VPS,20160420,12.47,12.47,11.79,12.19,180
VPS,20160419,11.68,12.19,11.68,12.19,130
VPS,20160415,11.68,12.19,11.63,12.19,630
VPS,20160414,11.91,11.91,11.91,11.91,1000
VPS,20160413,12.03,12.2,11.91,12.14,1530
VPS,20160412,11.97,12.36,11.91,12.31,2460
VPS,20160411,12.76,12.99,12.42,12.42,2420
VPS,20160408,12.42,12.48,12.42,12.42,180
VPS,20160407,11.0,11.74,11.0,11.74,610
VPS,20160406,,,,11.0,0
VPS,20160405,,,,11.0,0
VPS,20160404,11.01,11.63,11.01,11.0,50
