<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TPC,20180328,9.88,9.88,9.84,9.83,10130
TPC,20180327,10.5,10.5,9.64,10.51,30
TPC,20180326,9.73,10.5,9.35,10.31,170
TPC,20180323,9.54,10.03,9.45,10.02,40
TPC,20180322,9.64,9.64,9.38,9.38,200
TPC,20180321,9.69,10.07,9.64,10.07,10340
TPC,20180320,10.12,10.12,9.93,9.93,330
TPC,20180319,10.12,10.22,10.12,10.22,10000
TPC,20180316,10.22,10.22,10.22,10.22,1000
TPC,20180315,10.41,10.41,10.21,10.22,2050
TPC,20180314,9.64,10.31,9.64,10.31,6010
TPC,20180313,9.64,9.74,9.64,9.64,10100
TPC,20180312,9.69,9.69,9.64,9.64,3250
TPC,20180309,,,,9.93,0
TPC,20180308,,,,9.93,0
TPC,20180307,10.08,10.12,9.93,9.93,7280
TPC,20180306,10.21,10.5,10.21,10.51,60
TPC,20180305,10.02,10.02,10.02,10.02,1000
TPC,20180302,9.93,10.03,8.97,10.02,21400
TPC,20180301,9.45,10.12,9.45,9.64,6430
TPC,20180228,9.45,10.12,9.45,10.12,24620
TPC,20180227,,,,10.12,0
TPC,20180226,,,,10.12,0
TPC,20180223,9.64,10.12,9.64,10.12,8400
TPC,20180222,10.12,10.12,10.07,10.07,20
TPC,20180221,9.73,10.02,9.73,10.02,1930
TPC,20180213,,,,10.07,0
TPC,20180212,9.42,10.07,9.42,10.07,290
TPC,20180209,,,,10.12,0
TPC,20180208,9.74,10.12,9.69,10.12,2040
TPC,20180207,10.41,10.41,10.41,10.41,10
TPC,20180206,,,,10.31,0
TPC,20180205,9.73,10.41,9.42,10.31,2520
TPC,20180202,,,,10.12,0
TPC,20180201,10.12,10.12,10.12,10.12,1200
TPC,20180131,10.41,10.41,10.41,10.41,10
TPC,20180130,10.41,10.41,10.41,10.41,10
TPC,20180129,9.73,10.41,9.64,10.41,110
TPC,20180126,10.02,10.51,10.02,10.12,5120
TPC,20180125,10.12,10.12,10.12,10.12,10000
TPC,20180122,,,,10.12,0
TPC,20180119,,,,10.12,0
TPC,20180118,10.02,10.12,10.02,10.12,14000
TPC,20180117,10.02,10.02,10.02,10.02,270
TPC,20180116,10.03,10.03,10.03,10.02,500
TPC,20180115,10.46,10.51,10.46,10.51,2600
TPC,20180112,10.12,10.22,10.12,10.22,7690
TPC,20180111,10.12,10.12,10.12,10.12,500
TPC,20180110,10.03,10.51,10.03,10.51,4040
TPC,20180109,10.07,10.5,10.07,10.51,6250
TPC,20180108,10.02,10.07,10.02,10.07,2900
TPC,20180105,9.88,10.12,9.88,10.12,1000
TPC,20180104,9.73,10.07,9.64,10.07,10740
TPC,20180103,,,,10.12,0
TPC,20180102,10.51,10.6,10.12,10.12,2800
TPC,20171229,10.07,10.12,9.64,10.12,51820
TPC,20171228,10.02,10.12,10.02,10.12,8710
TPC,20171227,10.02,10.12,9.64,10.12,91160
TPC,20171226,9.33,10.12,9.33,10.12,1030
TPC,20171225,,,,10.02,0
TPC,20171222,10.12,10.12,10.02,10.02,74660
TPC,20171221,10.02,10.02,10.02,10.02,100
TPC,20171220,10.22,10.22,10.12,10.12,610
TPC,20171219,9.83,10.16,9.63,10.17,1510
TPC,20171218,10.02,10.02,10.02,10.02,4900
TPC,20171215,10.02,10.02,10.02,10.02,35010
TPC,20171214,10.02,10.02,9.63,10.02,6600
TPC,20171213,10.03,10.03,10.03,10.02,1000
TPC,20171212,10.12,10.12,9.93,9.93,43110
TPC,20171211,10.12,10.12,10.12,10.12,200
TPC,20171208,10.02,10.02,9.93,10.02,5010
TPC,20171207,10.02,10.12,10.02,10.12,23400
TPC,20171206,10.02,10.02,10.02,10.02,5960
TPC,20171205,10.02,10.02,10.02,10.02,550
TPC,20171204,10.12,10.12,10.02,10.12,2600
TPC,20171201,10.02,10.02,10.02,10.02,10
TPC,20171130,10.12,10.31,9.92,10.31,19200
TPC,20171129,10.02,10.02,10.02,10.02,1000
TPC,20171128,10.02,10.02,10.02,10.02,27740
TPC,20171127,9.97,10.02,9.97,10.02,3000
TPC,20171124,10.02,10.02,10.02,10.02,2000
TPC,20171123,9.83,10.02,9.83,10.02,26310
TPC,20171122,9.78,10.02,9.73,10.02,3300
TPC,20171121,9.83,10.02,9.73,10.02,3560
TPC,20171120,9.83,10.02,9.83,10.02,27500
TPC,20171117,10.02,10.02,9.83,10.02,10920
TPC,20171116,,,,10.02,0
TPC,20171115,,,,10.02,0
TPC,20171114,10.02,10.02,10.02,10.02,80
TPC,20171113,,,,10.02,0
TPC,20171110,10.02,10.02,10.02,10.02,29600
TPC,20171109,10.12,10.12,9.93,10.02,6010
TPC,20171108,9.69,10.12,9.69,10.12,1020
TPC,20171107,9.93,10.12,9.64,10.12,14800
TPC,20171106,9.93,10.12,9.93,10.12,22950
TPC,20171103,9.93,9.93,9.74,9.93,15980
TPC,20171102,9.98,9.98,9.64,9.64,12020
TPC,20171101,9.93,9.93,9.64,9.93,39840
TPC,20171031,9.93,9.93,9.93,9.93,6000
TPC,20171030,10.03,10.03,9.69,9.69,7000
TPC,20171027,9.97,10.02,9.63,9.64,12240
TPC,20171026,10.02,10.02,9.63,10.02,50080
TPC,20171025,10.02,10.02,10.02,10.02,3010
TPC,20171024,,,,10.02,0
TPC,20171023,10.02,10.02,10.02,10.02,5000
TPC,20171020,10.02,10.02,9.83,10.02,28600
TPC,20171019,10.02,10.02,9.64,10.02,13500
TPC,20171018,,,,10.12,0
TPC,20171017,9.64,10.12,9.64,10.12,24300
TPC,20171016,,,,9.64,0
TPC,20171013,9.83,9.92,9.64,9.64,5400
TPC,20171012,9.64,9.78,9.64,9.78,52990
TPC,20171011,9.54,9.63,9.54,9.54,14020
TPC,20171010,,,,9.58,0
TPC,20171009,9.58,9.58,9.45,9.58,15530
TPC,20171006,9.6,9.6,9.6,9.61,10
TPC,20171005,10.22,10.22,9.25,9.44,1660
TPC,20171004,9.44,9.62,9.25,9.58,7690
TPC,20171003,9.43,9.44,9.43,9.44,10640
TPC,20171002,9.64,9.64,9.26,9.25,15340
TPC,20170929,9.16,9.64,9.16,9.44,9540
TPC,20170928,9.16,9.16,8.97,9.16,1110
TPC,20170927,8.97,9.16,8.97,9.16,120
TPC,20170926,9.06,9.16,8.97,9.16,11890
TPC,20170925,8.97,9.16,8.97,9.16,18000
TPC,20170922,8.96,9.35,8.87,8.87,270
TPC,20170921,8.96,9.01,8.96,9.01,60
TPC,20170920,8.96,9.34,8.96,8.97,50
TPC,20170919,,,,9.54,0
TPC,20170918,,,,9.54,0
TPC,20170915,9.06,9.69,9.06,9.54,320
TPC,20170914,,,,9.06,0
TPC,20170913,9.06,9.06,9.06,9.06,2000
TPC,20170912,8.96,9.06,8.96,9.06,4630
TPC,20170911,,,,9.06,0
TPC,20170908,,,,9.06,0
TPC,20170907,9.06,9.06,9.06,9.06,10
TPC,20170906,9.06,9.26,9.06,9.25,600
TPC,20170905,8.87,8.87,8.87,8.87,600
TPC,20170901,8.83,8.83,8.83,8.83,20
TPC,20170831,8.87,8.87,8.87,8.87,190
TPC,20170830,,,,9.06,0
TPC,20170829,9.06,9.06,9.06,9.06,10
TPC,20170828,,,,8.96,0
TPC,20170825,8.97,8.97,8.97,8.96,8050
TPC,20170824,9.11,9.11,9.11,9.11,18930
TPC,20170823,9.11,9.11,9.11,9.11,2000
TPC,20170822,,,,9.09,0
TPC,20170821,,,,9.09,0
TPC,20170818,9.06,9.09,9.06,9.09,8740
TPC,20170817,9.06,9.11,9.06,9.11,24070
TPC,20170816,9.02,9.11,9.01,9.11,24520
TPC,20170815,9.06,9.06,9.01,9.01,7190
TPC,20170814,9.06,9.54,8.86,9.01,40500
TPC,20170811,9.06,9.06,8.87,8.97,13500
TPC,20170810,,,,9.06,0
TPC,20170809,,,,9.06,0
TPC,20170808,8.86,9.06,8.86,9.06,11160
TPC,20170807,8.96,8.96,8.96,8.96,3000
TPC,20170804,8.97,8.97,8.97,8.96,190
TPC,20170803,8.86,8.91,8.86,8.87,3220
TPC,20170802,8.96,8.96,8.96,8.96,10
TPC,20170801,8.98,8.98,8.96,8.96,2110
TPC,20170731,9.06,9.1,9.06,9.06,20950
TPC,20170728,8.96,9.06,8.96,9.06,6220
TPC,20170727,8.96,9.06,8.96,9.06,6020
TPC,20170726,,,,8.96,0
TPC,20170725,,,,8.96,0
TPC,20170724,8.96,8.96,8.96,8.96,4160
TPC,20170721,9.01,9.01,8.96,8.96,530
TPC,20170720,8.87,8.97,8.87,8.96,51020
TPC,20170719,8.87,8.87,8.87,8.87,200
TPC,20170718,8.78,8.96,8.78,8.87,7040
TPC,20170717,8.78,8.87,8.78,8.78,3250
TPC,20170714,,,,8.77,0
TPC,20170713,8.77,8.77,8.77,8.77,3000
TPC,20170712,8.86,8.95,8.77,8.95,6010
TPC,20170711,8.72,8.72,8.72,8.72,75680
TPC,20170710,8.73,8.83,8.73,8.83,52020
TPC,20170707,8.77,8.86,8.77,8.86,4940
TPC,20170706,,,,8.82,0
TPC,20170705,8.77,8.81,8.77,8.82,8010
TPC,20170704,8.67,8.72,8.67,8.67,15100
TPC,20170703,8.59,8.82,8.59,8.67,45180
TPC,20170630,8.67,8.67,8.57,8.58,32000
TPC,20170629,8.67,8.67,8.67,8.67,940
TPC,20170628,8.67,8.67,8.67,8.67,15500
TPC,20170627,8.67,8.67,8.67,8.67,400
TPC,20170626,9.38,9.38,8.77,8.77,5190
TPC,20170623,8.68,8.77,8.0,8.77,10400
TPC,20170622,8.58,8.58,8.58,8.58,1500
TPC,20170621,,,,8.79,0
TPC,20170620,,,,8.79,0
TPC,20170619,8.86,8.86,8.78,8.79,3730
TPC,20170616,8.67,8.67,8.67,8.67,180
TPC,20170615,8.69,8.69,8.69,8.68,10
TPC,20170614,8.68,8.86,8.68,8.87,520
TPC,20170613,8.96,8.96,8.96,8.96,23500
TPC,20170612,8.87,8.97,8.87,8.96,13000
TPC,20170609,8.85,8.86,8.85,8.87,33800
TPC,20170608,8.68,8.68,8.68,8.67,100
TPC,20170607,8.97,9.15,8.69,9.15,24370
TPC,20170606,9.15,9.15,9.15,9.15,20
TPC,20170605,9.16,9.16,8.87,8.87,100
TPC,20170602,9.15,9.15,9.14,9.14,30
TPC,20170601,8.53,8.86,8.53,8.86,360
TPC,20170531,8.49,8.49,8.49,8.49,60
TPC,20170530,,,,8.87,0
TPC,20170529,8.87,8.87,8.87,8.87,5410
TPC,20170526,8.87,8.88,8.87,8.87,12050
TPC,20170525,8.29,9.28,8.29,8.3,5070
TPC,20170524,,,,8.67,0
TPC,20170523,8.68,8.68,8.3,8.67,6200
TPC,20170522,8.29,8.29,8.29,8.29,2000
TPC,20170519,8.29,8.29,8.28,8.29,2760
TPC,20170518,8.87,8.87,8.62,8.66,130
TPC,20170517,8.34,8.38,8.34,8.34,6220
TPC,20170516,8.29,8.33,8.2,8.34,17360
TPC,20170515,8.29,8.29,8.29,8.29,3000
TPC,20170512,,,,8.38,0
TPC,20170511,,,,8.38,0
TPC,20170510,,,,8.38,0
TPC,20170509,8.37,8.38,8.37,8.38,4000
TPC,20170508,,,,8.2,0
TPC,20170505,8.2,8.29,8.2,8.2,8140
TPC,20170504,8.2,8.2,8.02,8.02,1750
TPC,20170503,,,,8.29,0
TPC,20170428,8.29,8.29,8.29,8.29,1000
TPC,20170427,8.38,8.38,8.29,8.38,3780
TPC,20170426,,,,8.02,0
TPC,20170425,8.03,8.03,8.03,8.02,200
TPC,20170424,,,,8.25,0
TPC,20170421,8.24,8.24,8.24,8.25,10
TPC,20170420,8.46,8.46,8.02,8.02,20
TPC,20170419,,,,8.2,0
TPC,20170418,,,,8.2,0
TPC,20170417,,,,8.2,0
TPC,20170414,8.03,8.21,8.03,8.2,6640
TPC,20170413,8.33,8.33,8.33,8.34,100
TPC,20170412,8.2,8.2,8.2,8.2,11590
TPC,20170411,8.2,8.21,8.2,8.21,5000
TPC,20170410,8.2,8.21,8.2,8.21,6000
TPC,20170407,8.47,8.47,8.47,8.47,10
TPC,20170405,8.2,8.2,8.2,8.2,4200
TPC,20170404,8.2,8.2,8.2,8.2,1490
TPC,20170403,8.2,8.2,8.2,8.2,6890
TPC,20170331,8.2,8.2,8.2,8.2,17670
TPC,20170330,8.24,8.24,8.2,8.2,5510
TPC,20170329,8.02,8.2,8.02,8.2,610
TPC,20170328,8.11,8.11,8.02,8.03,17480
TPC,20170327,8.2,8.2,8.2,8.2,1540
TPC,20170324,8.02,8.2,8.02,8.2,7870
TPC,20170323,,,,8.11,0
TPC,20170322,8.21,8.21,8.03,8.11,2600
TPC,20170321,8.02,8.2,7.85,7.86,120
TPC,20170320,8.2,8.2,8.2,8.2,160
TPC,20170317,8.16,8.16,8.16,8.16,10
TPC,20170316,8.11,8.2,8.11,8.2,1210
TPC,20170315,7.95,8.12,7.95,8.11,3450
TPC,20170314,8.11,8.15,8.07,8.16,2120
TPC,20170313,8.11,8.16,8.11,8.11,1360
TPC,20170310,8.11,8.11,8.11,8.11,6890
TPC,20170309,8.11,8.11,8.11,8.11,4000
TPC,20170308,8.11,8.11,8.11,8.11,20800
TPC,20170307,8.02,8.11,8.02,8.11,1200
TPC,20170306,8.02,8.02,7.94,7.94,2500
TPC,20170303,8.02,8.1,8.02,8.1,12270
TPC,20170302,8.29,8.29,8.02,8.02,12720
TPC,20170301,8.2,8.2,8.02,8.11,10240
TPC,20170228,8.07,8.11,8.07,8.11,4000
TPC,20170227,8.11,8.11,8.11,8.11,220
TPC,20170224,8.02,8.02,8.02,8.02,1000
TPC,20170223,7.76,8.02,7.76,7.89,38640
TPC,20170222,7.75,7.89,7.75,7.89,1230
TPC,20170221,7.71,7.71,7.71,7.71,1000
TPC,20170220,7.58,7.74,7.58,7.74,10500
TPC,20170217,7.49,7.74,7.49,7.74,980
TPC,20170216,7.58,7.75,7.58,7.75,2410
TPC,20170215,7.58,7.58,7.49,7.49,7160
TPC,20170214,,,,7.62,0
TPC,20170213,7.58,7.62,7.58,7.62,4350
TPC,20170210,,,,7.58,0
TPC,20170209,7.57,7.58,7.55,7.58,33950
TPC,20170208,7.56,7.58,7.49,7.58,6210
TPC,20170207,7.48,7.49,6.96,7.49,11850
TPC,20170206,6.87,7.3,6.86,7.23,51500
TPC,20170203,7.31,7.31,7.31,7.31,30
TPC,20170202,7.05,7.05,7.05,7.05,30
TPC,20170125,7.58,7.58,7.58,7.58,2000
TPC,20170124,7.58,7.58,7.31,7.31,5900
TPC,20170123,7.58,7.58,7.58,7.58,3100
TPC,20170120,7.58,7.58,7.58,7.58,15290
TPC,20170119,,,,7.58,0
TPC,20170118,7.58,7.58,7.58,7.58,3840
TPC,20170117,,,,7.58,0
TPC,20170116,,,,7.58,0
TPC,20170113,7.31,7.58,7.31,7.58,19000
TPC,20170112,7.13,7.13,7.13,7.13,600
TPC,20170111,7.13,7.13,7.13,7.13,5960
TPC,20170110,7.04,7.04,6.95,6.95,300
TPC,20170109,7.05,7.05,7.05,7.04,10
TPC,20170106,6.86,6.86,6.86,6.87,2000
TPC,20170105,,,,7.13,0
TPC,20170104,7.14,7.14,7.14,7.13,10
TPC,20170103,,,,6.78,0
TPC,20161230,6.78,6.78,6.78,6.78,1200
TPC,20161229,6.78,6.78,6.78,6.78,2160
TPC,20161228,,,,7.15,0
TPC,20161227,6.96,7.15,6.96,7.15,210
TPC,20161226,6.68,6.68,6.68,6.69,3700
TPC,20161223,,,,7.13,0
TPC,20161222,,,,7.13,0
TPC,20161221,,,,7.13,0
TPC,20161220,,,,7.13,0
TPC,20161219,,,,7.13,0
TPC,20161216,,,,7.13,0
TPC,20161215,,,,7.13,0
TPC,20161214,,,,7.13,0
TPC,20161213,,,,7.13,0
TPC,20161212,,,,7.13,0
TPC,20161209,7.13,7.13,7.13,7.13,2420
TPC,20161208,,,,7.13,0
TPC,20161207,7.13,7.13,7.13,7.13,1000
TPC,20161206,7.13,7.13,7.13,7.13,3600
TPC,20161205,7.13,7.13,7.13,7.13,10
TPC,20161202,7.13,7.13,7.13,7.13,4000
TPC,20161201,,,,7.13,0
TPC,20161130,6.86,7.57,6.86,7.13,70
TPC,20161129,7.22,7.22,7.22,7.22,3500
TPC,20161128,7.22,7.57,7.22,7.57,1010
TPC,20161125,7.31,7.31,7.31,7.31,3770
TPC,20161124,7.4,7.4,7.4,7.4,4850
TPC,20161123,,,,7.62,0
TPC,20161122,,,,7.62,0
TPC,20161121,,,,7.62,0
TPC,20161118,,,,7.62,0
TPC,20161117,,,,7.62,0
TPC,20161116,7.31,7.62,7.31,7.62,60
TPC,20161115,7.14,7.14,7.13,7.13,2400
TPC,20161114,7.31,7.58,7.31,7.58,5010
TPC,20161111,7.31,7.31,7.31,7.31,7000
TPC,20161110,,,,7.67,0
TPC,20161109,7.67,7.67,7.58,7.67,14850
TPC,20161108,7.76,7.76,7.76,7.76,7750
TPC,20161107,7.67,7.67,7.67,7.67,9390
TPC,20161104,7.67,7.67,7.67,7.67,1000
TPC,20161103,7.58,7.58,7.58,7.58,25010
TPC,20161102,7.58,7.58,7.58,7.58,960
TPC,20161101,7.58,7.58,7.58,7.58,10000
TPC,20161031,7.4,7.66,7.4,7.66,4280
TPC,20161028,7.7,7.7,7.4,7.58,10030
TPC,20161027,7.58,7.58,7.58,7.58,5080
TPC,20161026,7.58,7.58,7.58,7.58,210
TPC,20161025,7.31,7.58,7.31,7.58,13570
TPC,20161024,7.4,7.58,7.31,7.31,11910
TPC,20161021,7.31,7.58,7.31,7.58,35000
TPC,20161020,6.86,7.22,6.86,7.22,510
TPC,20161019,7.13,7.13,7.13,7.13,600
TPC,20161018,6.95,6.95,6.95,6.95,650
TPC,20161017,7.22,7.22,6.95,6.95,5270
TPC,20161014,7.0,7.39,6.97,7.39,2210
TPC,20161013,,,,7.49,0
TPC,20161012,7.57,7.57,6.96,7.49,30680
TPC,20161011,7.13,7.48,7.13,7.48,1010
TPC,20161010,7.58,7.58,7.58,7.58,10
TPC,20161007,,,,7.49,0
TPC,20161006,7.67,7.67,7.04,7.49,6020
TPC,20161005,7.36,7.57,7.13,7.57,11950
TPC,20161004,7.49,7.49,7.23,7.4,620
TPC,20161003,7.13,7.13,7.13,7.13,100
TPC,20160930,,,,7.67,0
TPC,20160929,7.67,7.67,7.67,7.67,10
TPC,20160928,7.58,7.58,7.58,7.58,10
TPC,20160927,7.24,7.48,7.24,7.4,2600
TPC,20160926,7.31,7.48,7.13,7.48,3110
TPC,20160923,7.33,7.67,7.33,7.67,20
TPC,20160922,7.49,7.58,7.31,7.58,1290
TPC,20160921,7.24,7.67,7.22,7.49,3510
TPC,20160920,7.67,7.67,7.24,7.67,5860
TPC,20160919,7.58,7.85,7.4,7.4,5010
TPC,20160916,7.57,7.93,7.49,7.94,15150
TPC,20160915,8.02,8.02,8.02,8.02,10
TPC,20160914,7.9,7.9,7.23,7.8,2420
TPC,20160913,7.58,7.58,7.49,7.49,14010
TPC,20160912,7.94,8.03,7.58,7.76,33360
TPC,20160909,,,,7.67,0
TPC,20160908,7.58,7.67,7.58,7.67,130
TPC,20160907,7.49,7.49,7.4,7.4,4190
TPC,20160906,,,,7.85,0
TPC,20160905,,,,7.85,0
TPC,20160901,,,,7.85,0
TPC,20160831,,,,7.85,0
TPC,20160830,7.76,7.85,7.58,7.85,2760
TPC,20160829,7.76,7.76,7.58,7.76,15990
TPC,20160826,7.58,7.67,7.58,7.67,40
TPC,20160825,,,,7.58,0
TPC,20160824,7.31,7.58,7.13,7.58,14190
TPC,20160823,7.58,7.58,7.58,7.58,800
TPC,20160822,7.76,7.76,7.58,7.76,10010
TPC,20160819,7.58,7.76,7.58,7.76,7890
TPC,20160818,,,,7.85,0
TPC,20160817,7.85,7.85,7.85,7.85,10
TPC,20160816,7.4,7.76,7.4,7.76,6600
TPC,20160815,7.76,7.76,7.76,7.76,10
TPC,20160812,7.67,7.67,7.67,7.67,2220
TPC,20160811,7.85,7.85,7.58,7.67,27020
TPC,20160810,7.58,7.94,7.58,7.85,49800
TPC,20160809,7.58,7.85,7.4,7.58,16960
TPC,20160808,7.22,7.67,7.22,7.67,7500
TPC,20160805,8.03,8.03,7.67,7.76,5610
TPC,20160804,7.31,7.76,7.31,7.76,105510
TPC,20160803,7.04,7.49,7.04,7.31,9460
TPC,20160802,7.23,7.32,7.14,7.13,32150
TPC,20160801,6.69,6.87,6.69,6.87,40090
TPC,20160729,6.33,6.42,6.33,6.42,20570
TPC,20160728,,,,6.06,0
TPC,20160727,6.15,6.15,6.06,6.06,16960
TPC,20160726,6.24,6.24,6.15,6.15,6410
TPC,20160725,,,,6.24,0
TPC,20160722,6.24,6.24,6.24,6.24,20
TPC,20160721,6.24,6.24,6.24,6.24,4030
TPC,20160720,6.15,6.24,6.06,6.24,2910
TPC,20160719,,,,6.42,0
TPC,20160718,,,,6.42,0
TPC,20160715,6.15,6.42,6.06,6.42,2010
TPC,20160714,6.06,6.33,6.06,6.33,3210
TPC,20160713,6.33,6.33,6.15,6.24,16560
TPC,20160712,,,,6.24,0
TPC,20160711,6.24,6.24,6.24,6.24,190
TPC,20160708,,,,6.42,0
TPC,20160707,6.24,6.42,6.24,6.42,1020
TPC,20160706,6.24,6.24,6.24,6.24,3480
TPC,20160705,,,,6.51,0
TPC,20160704,6.51,6.51,6.51,6.51,10
TPC,20160701,6.24,6.42,6.24,6.42,1990
TPC,20160630,6.24,6.24,6.24,6.24,150
TPC,20160629,6.42,6.42,6.42,6.42,50
TPC,20160628,6.42,6.42,6.42,6.42,10
TPC,20160627,,,,6.42,0
TPC,20160624,6.42,6.42,6.15,6.42,6820
TPC,20160623,6.51,6.51,6.33,6.42,2530
TPC,20160622,6.42,6.51,6.42,6.51,1020
TPC,20160621,6.33,6.33,6.33,6.33,2500
TPC,20160620,6.51,6.51,6.33,6.33,3770
TPC,20160617,6.6,6.69,6.51,6.51,5000
TPC,20160616,6.51,6.6,6.51,6.51,210
TPC,20160615,6.42,6.51,6.42,6.51,2680
TPC,20160614,6.51,6.51,6.24,6.51,11480
TPC,20160613,6.42,6.42,6.33,6.42,400
TPC,20160610,6.42,6.42,6.42,6.42,930
TPC,20160609,6.6,6.6,6.24,6.42,10050
TPC,20160608,6.51,6.51,6.42,6.42,2220
TPC,20160607,6.69,6.69,6.69,6.69,10
TPC,20160606,6.69,6.69,6.42,6.42,5150
TPC,20160603,6.42,6.6,6.42,6.6,250
TPC,20160602,6.42,6.42,6.42,6.42,5040
TPC,20160601,6.51,6.69,6.42,6.6,12860
TPC,20160531,6.96,6.96,6.78,6.78,170
TPC,20160530,6.51,6.51,6.51,6.51,4500
TPC,20160527,6.51,6.51,6.26,6.51,7910
TPC,20160526,6.5,6.5,6.5,6.51,10
TPC,20160525,6.27,6.35,6.18,6.34,6000
TPC,20160524,6.42,6.51,6.42,6.43,12350
TPC,20160523,6.43,6.43,6.26,6.26,1690
TPC,20160520,6.43,6.51,6.43,6.51,6050
TPC,20160519,6.42,6.42,6.42,6.43,2030
TPC,20160518,6.26,6.26,6.26,6.26,6090
TPC,20160517,6.1,6.51,6.1,6.51,20010
TPC,20160516,6.34,6.42,6.34,6.43,4590
TPC,20160513,6.42,6.42,6.34,6.34,4440
TPC,20160512,6.76,6.84,6.67,6.67,40
TPC,20160511,6.51,6.51,6.51,6.51,110
TPC,20160510,6.59,6.59,6.26,6.26,2470
TPC,20160509,6.67,6.67,6.5,6.51,20
TPC,20160506,6.59,6.59,6.34,6.34,410
TPC,20160505,6.43,6.43,6.27,6.26,11070
TPC,20160504,6.59,6.59,6.43,6.43,120
TPC,20160429,6.51,6.51,6.51,6.51,2710
TPC,20160428,6.59,6.59,6.51,6.51,3690
TPC,20160427,6.18,6.59,6.18,6.59,29720
TPC,20160426,6.1,6.18,6.1,6.18,8940
TPC,20160425,6.01,6.01,5.85,5.85,3350
