<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MSC,20180131,12.14,12.14,12.14,12.14,12000
MSC,20180130,12.14,12.14,12.14,12.14,2500
MSC,20180129,12.14,12.14,12.14,12.14,1800
MSC,20180126,11.65,11.65,11.65,11.65,100
MSC,20180125,12.14,12.14,12.14,12.14,2000
MSC,20180122,,,,13.4,0
MSC,20180119,12.14,13.4,11.94,13.4,21100
MSC,20180118,12.33,12.72,12.33,12.33,49900
MSC,20180117,,,,12.43,0
MSC,20180116,12.43,12.43,12.43,12.43,400
MSC,20180115,,,,12.33,0
MSC,20180112,,,,12.33,0
MSC,20180111,,,,12.33,0
MSC,20180110,,,,12.33,0
MSC,20180109,12.43,12.43,12.33,12.33,13450
MSC,20180108,,,,12.62,0
MSC,20180105,,,,12.62,0
MSC,20180104,12.62,12.62,12.62,12.62,20100
MSC,20180103,12.62,12.62,12.62,12.62,10000
MSC,20180102,,,,12.62,0
MSC,20171229,,,,12.62,0
MSC,20171228,12.63,12.63,12.63,12.62,2600
MSC,20171227,12.82,12.82,12.82,12.82,10000
MSC,20171226,13.11,13.11,12.82,12.82,3400
MSC,20171225,,,,13.11,0
MSC,20171222,,,,13.11,0
MSC,20171221,,,,13.11,0
MSC,20171220,,,,13.11,0
MSC,20171219,13.11,13.11,13.11,13.11,5000
MSC,20171218,,,,14.08,0
MSC,20171215,14.08,14.08,14.08,14.08,100
MSC,20171214,13.1,13.1,13.1,13.11,28400
MSC,20171213,13.59,13.59,13.59,13.59,2000
MSC,20171212,13.59,13.59,13.59,13.59,4000
MSC,20171211,,,,13.59,0
MSC,20171208,,,,13.59,0
MSC,20171207,13.6,13.6,13.6,13.59,3000
MSC,20171206,13.59,13.59,13.11,13.11,1800
MSC,20171205,14.08,14.08,14.08,14.08,5000
MSC,20171204,14.08,14.08,14.08,14.08,5700
MSC,20171201,14.76,15.05,14.76,15.05,11600
MSC,20171130,15.05,15.05,15.05,15.05,1000
MSC,20171129,,,,15.05,0
MSC,20171128,14.56,15.14,14.56,15.05,17100
MSC,20171127,14.66,14.66,14.56,14.56,4800
MSC,20171124,15.05,15.05,15.05,15.05,500
MSC,20171123,15.93,15.93,15.93,15.92,100
MSC,20171122,15.54,16.22,15.54,16.22,16400
MSC,20171121,,,,15.54,0
MSC,20171120,15.54,15.54,15.54,15.54,100
MSC,20171117,17.09,17.19,17.09,17.19,16400
MSC,20171116,,,,15.73,0
MSC,20171115,,,,15.73,0
MSC,20171114,15.73,15.73,15.73,15.73,20900
MSC,20171113,,,,14.47,0
MSC,20171110,,,,14.47,0
MSC,20171109,16.02,16.02,14.37,14.47,17900
MSC,20171108,15.63,15.73,15.63,15.73,5100
MSC,20171107,,,,17.28,0
MSC,20171106,15.83,17.38,15.73,17.28,19000
MSC,20171103,15.83,15.83,15.83,15.83,5000
MSC,20171102,,,,16.02,0
MSC,20171101,16.02,16.02,16.02,16.02,5000
MSC,20171031,16.02,16.02,16.02,16.02,3000
MSC,20171030,,,,16.51,0
MSC,20171027,16.51,16.51,16.51,16.51,6300
MSC,20171026,16.51,16.51,16.51,16.51,700
MSC,20171025,,,,16.51,0
MSC,20171024,16.51,16.51,16.51,16.51,1000
MSC,20171023,,,,16.51,0
MSC,20171020,16.51,16.51,16.51,16.51,7000
MSC,20171019,,,,16.7,0
MSC,20171018,16.7,16.7,16.7,16.7,8500
MSC,20171017,,,,16.99,0
MSC,20171016,,,,16.99,0
MSC,20171013,16.99,16.99,16.99,16.99,1500
MSC,20171012,,,,16.99,0
MSC,20171011,16.8,16.99,16.8,16.99,5000
MSC,20171010,,,,16.7,0
MSC,20171009,16.7,16.7,16.7,16.7,500
MSC,20171006,,,,16.7,0
MSC,20171005,16.99,16.99,16.7,16.7,2000
MSC,20171004,,,,17.48,0
MSC,20171003,17.48,17.48,17.48,17.48,100
MSC,20171002,16.99,16.99,16.99,16.99,5000
MSC,20170929,17.48,17.48,16.99,16.99,6800
MSC,20170928,,,,16.99,0
MSC,20170927,,,,16.99,0
MSC,20170926,16.99,16.99,16.99,16.99,1600
MSC,20170925,,,,17.48,0
MSC,20170922,,,,17.48,0
MSC,20170921,17.48,17.48,17.48,17.48,1000
MSC,20170920,,,,17.48,0
MSC,20170919,17.47,17.47,17.47,17.48,100
MSC,20170918,17.28,17.28,17.28,17.28,1000
MSC,20170915,16.99,16.99,16.99,16.99,70
MSC,20170914,17.0,17.0,17.0,16.99,2000
MSC,20170913,,,,16.51,0
MSC,20170912,,,,16.51,0
MSC,20170911,,,,16.51,0
MSC,20170908,16.5,16.5,16.5,16.51,200
MSC,20170907,,,,17.96,0
MSC,20170906,,,,17.96,0
MSC,20170905,,,,17.96,0
MSC,20170901,,,,17.96,0
MSC,20170831,,,,17.96,0
MSC,20170830,,,,17.96,0
MSC,20170829,17.97,17.97,17.97,17.96,2400
MSC,20170828,,,,18.55,0
MSC,20170825,18.55,18.55,18.55,18.55,8000
MSC,20170824,18.55,18.55,18.55,18.55,2400
MSC,20170823,18.55,18.55,18.55,18.55,1000
MSC,20170822,18.55,18.55,18.55,18.55,8800
MSC,20170821,,,,18.55,0
MSC,20170818,18.55,18.55,18.55,18.55,2000
MSC,20170817,18.07,18.07,18.07,18.07,200
MSC,20170816,,,,18.55,0
MSC,20170815,18.07,18.55,18.07,18.55,2500
MSC,20170814,,,,17.88,0
MSC,20170811,17.88,17.88,17.88,17.88,100
MSC,20170810,,,,17.69,0
MSC,20170809,,,,17.69,0
MSC,20170808,,,,17.69,0
MSC,20170807,17.69,17.69,17.69,17.69,3010
MSC,20170804,,,,17.69,0
MSC,20170803,,,,17.69,0
MSC,20170802,17.69,17.69,17.69,17.69,5
MSC,20170801,17.69,17.69,17.69,17.69,6030
MSC,20170731,17.69,17.69,17.69,17.69,2500
MSC,20170728,,,,17.69,0
MSC,20170727,17.7,17.7,17.7,17.69,2200
MSC,20170726,17.59,17.59,17.59,17.6,2500
MSC,20170725,18.07,19.02,17.88,19.02,7135
MSC,20170724,,,,19.69,0
MSC,20170721,,,,19.69,0
MSC,20170720,19.69,19.69,19.69,19.69,100
MSC,20170719,,,,18.07,0
MSC,20170718,,,,18.07,0
MSC,20170717,,,,18.07,0
MSC,20170714,18.07,18.07,18.07,18.07,270
MSC,20170713,19.5,19.5,19.5,19.5,200
MSC,20170712,,,,17.79,0
MSC,20170711,17.79,17.79,17.79,17.79,5000
MSC,20170710,19.69,19.69,19.69,19.69,200
MSC,20170707,19.03,19.03,19.03,19.02,510
MSC,20170706,18.93,18.93,18.93,18.93,10
MSC,20170705,,,,18.93,0
MSC,20170704,,,,18.93,0
MSC,20170703,18.93,18.93,18.93,18.93,100
MSC,20170630,,,,18.93,0
MSC,20170629,18.93,18.93,18.93,18.93,10
MSC,20170628,18.93,18.93,18.93,18.93,100
MSC,20170627,18.07,18.07,18.07,18.07,1000
MSC,20170626,17.88,17.88,17.88,17.88,5610
MSC,20170623,16.26,16.26,16.26,16.26,3001
MSC,20170622,,,,18.07,0
MSC,20170621,,,,18.07,0
MSC,20170620,,,,18.07,0
MSC,20170619,,,,18.07,0
MSC,20170616,18.07,18.07,18.07,18.07,500
MSC,20170615,19.02,19.02,19.02,19.02,20
MSC,20170614,,,,19.02,0
MSC,20170613,19.02,19.02,19.02,19.02,2000
MSC,20170612,19.02,19.02,19.02,19.02,1075
MSC,20170609,,,,20.92,0
MSC,20170608,20.92,20.92,20.92,20.92,10
MSC,20170607,,,,20.92,0
MSC,20170606,,,,20.92,0
MSC,20170605,,,,20.92,0
MSC,20170602,20.92,20.92,20.92,20.92,400
MSC,20170601,,,,20.92,0
MSC,20170531,,,,20.92,0
MSC,20170530,,,,20.92,0
MSC,20170529,20.45,20.92,20.45,20.92,250
MSC,20170526,19.97,19.97,19.97,19.97,17000
MSC,20170525,19.97,19.97,19.97,19.97,500
MSC,20170524,19.97,20.35,19.97,19.97,1100
MSC,20170523,20.44,20.44,19.97,20.35,19100
MSC,20170522,20.16,20.73,20.16,20.73,7500
MSC,20170519,20.92,21.4,20.92,21.4,7600
MSC,20170518,20.92,20.92,20.92,20.92,5000
MSC,20170517,20.44,21.4,19.97,21.4,8500
MSC,20170516,19.97,20.92,19.97,20.92,7400
MSC,20170515,20.45,20.45,19.98,19.97,5200
MSC,20170512,20.92,21.87,20.45,21.88,3000
MSC,20170511,,,,22.35,0
MSC,20170510,22.35,22.35,21.87,22.35,800
MSC,20170509,22.73,22.73,22.35,22.35,2500
MSC,20170508,,,,22.35,0
MSC,20170505,22.35,22.35,22.35,22.35,500
MSC,20170504,,,,22.83,0
MSC,20170503,22.82,22.82,21.87,22.83,11000
MSC,20170428,23.3,23.3,23.3,23.3,5000
MSC,20170427,,,,23.97,0
MSC,20170426,23.77,23.96,23.77,23.97,5100
MSC,20170425,24.35,24.35,24.25,24.25,5175
MSC,20170424,24.73,24.73,24.73,24.73,30000
MSC,20170421,,,,26.63,0
MSC,20170420,,,,26.63,0
MSC,20170419,26.63,26.63,26.63,26.63,100
MSC,20170418,,,,26.15,0
MSC,20170417,26.16,26.16,26.16,26.15,200
MSC,20170414,,,,25.68,0
MSC,20170413,,,,25.68,0
MSC,20170412,25.68,25.68,25.68,25.68,500
MSC,20170411,26.63,26.63,26.63,26.63,100
MSC,20170410,25.39,25.39,25.39,25.39,7500
MSC,20170407,,,,26.15,0
MSC,20170405,25.49,26.15,25.39,26.15,7300
MSC,20170404,,,,26.63,0
MSC,20170403,25.68,26.63,25.68,26.63,6103
MSC,20170331,,,,25.3,0
MSC,20170330,26.03,26.03,25.3,25.3,14950
MSC,20170329,,,,25.57,0
MSC,20170328,25.57,25.57,25.57,25.57,100
MSC,20170327,26.03,26.03,26.03,26.03,1560
MSC,20170324,25.94,26.03,25.94,26.03,18000
MSC,20170323,25.94,25.94,25.94,25.94,100
MSC,20170322,26.03,26.03,25.12,25.12,2711
MSC,20170321,26.03,26.03,26.03,26.03,2000
MSC,20170320,25.57,25.57,25.57,25.57,1400
MSC,20170317,26.31,26.4,26.03,26.03,4500
MSC,20170316,24.84,25.12,24.84,25.12,10000
MSC,20170315,25.85,26.4,25.39,25.39,16000
MSC,20170314,26.03,26.49,26.03,26.49,2200
MSC,20170313,,,,26.49,0
MSC,20170310,26.31,26.49,26.31,26.49,200
MSC,20170309,26.03,26.48,26.03,26.49,2800
MSC,20170308,26.85,26.85,26.85,26.85,100
MSC,20170307,25.85,26.4,25.85,26.39,200
MSC,20170306,26.03,26.03,26.03,26.03,600
MSC,20170303,26.94,26.94,26.94,26.94,715
MSC,20170302,26.57,26.94,26.57,26.94,2200
MSC,20170301,27.3,27.3,26.94,26.94,900
MSC,20170228,26.03,26.03,25.76,25.75,2000
MSC,20170227,26.94,27.39,26.02,27.4,25800
MSC,20170224,28.76,28.76,27.39,28.49,12000
MSC,20170223,29.13,29.22,28.95,29.22,3100
MSC,20170222,27.85,29.22,27.85,29.22,6100
MSC,20170221,27.4,27.77,27.4,27.76,5400
MSC,20170220,27.95,27.95,26.49,26.49,3500
MSC,20170217,27.4,27.4,27.4,27.4,500
MSC,20170216,27.85,27.85,27.4,27.4,2300
MSC,20170215,28.31,29.22,28.31,28.31,800
MSC,20170214,24.75,28.31,24.75,28.31,3000
MSC,20170213,32.78,32.78,27.4,27.4,700
MSC,20170210,35.98,35.98,30.41,30.41,400
MSC,20170209,33.79,33.79,33.79,33.79,6400
MSC,20170208,30.87,30.87,27.4,30.87,16600
