<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SRC,20170719,14.92,14.97,14.78,14.83,47180
SRC,20170718,14.97,15.06,14.78,15.06,104250
SRC,20170717,15.2,15.34,14.96,14.97,66150
SRC,20170714,15.25,15.3,14.97,15.01,116320
SRC,20170713,15.25,15.39,15.11,15.25,191830
SRC,20170712,15.06,15.29,14.92,14.97,37090
SRC,20170711,14.97,15.16,14.97,15.06,80000
SRC,20170710,15.15,15.15,14.92,14.97,157680
SRC,20170707,15.06,15.34,14.97,15.06,123060
SRC,20170706,15.15,15.34,14.96,15.06,275430
SRC,20170705,15.52,15.52,14.96,15.15,266810
SRC,20170704,15.29,15.34,15.2,15.29,71380
SRC,20170703,15.48,15.48,15.25,15.29,57400
SRC,20170630,15.25,15.44,15.16,15.34,81460
SRC,20170629,15.25,15.44,15.16,15.25,116530
SRC,20170628,15.34,15.62,15.24,15.25,122100
SRC,20170627,15.85,15.85,15.43,15.43,54960
SRC,20170626,15.48,15.72,15.34,15.62,91920
SRC,20170623,15.9,15.9,15.25,15.25,279700
SRC,20170622,15.9,15.9,15.48,15.67,40950
SRC,20170621,15.39,15.81,15.29,15.81,83920
SRC,20170620,15.67,15.72,15.44,15.48,173640
SRC,20170619,15.9,15.99,15.62,15.72,203940
SRC,20170616,16.37,16.37,15.72,15.9,287570
SRC,20170615,16.46,16.84,15.9,16.09,393840
SRC,20170614,17.31,17.31,16.84,16.93,310780
SRC,20170613,16.09,16.7,15.9,16.7,579520
SRC,20170612,15.39,15.76,15.34,15.62,213680
SRC,20170609,15.01,15.29,15.01,15.06,11750
SRC,20170608,15.29,15.29,15.01,15.06,56230
SRC,20170607,15.24,15.29,15.01,15.01,50780
SRC,20170606,15.51,15.51,15.1,15.15,15490
SRC,20170605,15.06,15.33,15.06,15.28,55540
SRC,20170602,14.97,15.06,14.97,15.06,16620
SRC,20170601,15.06,15.06,14.79,14.97,34430
SRC,20170531,14.97,15.06,14.79,15.06,37090
SRC,20170530,15.11,15.11,14.7,15.06,29830
SRC,20170529,15.06,15.2,14.97,15.06,37140
SRC,20170526,15.1,15.15,15.05,15.06,24370
SRC,20170525,14.97,15.15,14.97,15.1,33930
SRC,20170524,15.24,15.24,14.88,14.88,89770
SRC,20170523,15.01,15.14,14.87,15.15,23400
SRC,20170522,15.51,15.51,15.05,15.19,26270
SRC,20170519,15.24,15.28,14.88,15.19,94240
SRC,20170518,15.42,15.51,15.15,15.33,81260
SRC,20170517,15.01,16.05,14.96,16.05,116610
SRC,20170516,14.87,15.06,14.74,15.01,56170
SRC,20170515,14.79,15.11,14.65,15.01,43190
SRC,20170512,14.97,15.06,14.7,14.97,52300
SRC,20170511,15.24,15.29,14.97,15.06,52360
SRC,20170510,15.06,15.2,14.97,15.15,67540
SRC,20170509,14.79,15.06,14.65,15.06,37740
SRC,20170508,14.87,14.87,14.69,14.88,6250
SRC,20170505,14.79,14.93,14.7,14.92,46340
SRC,20170504,14.78,15.15,14.65,14.7,41420
SRC,20170503,14.88,15.06,14.83,14.83,33400
SRC,20170428,15.06,15.06,14.97,15.06,8400
SRC,20170427,15.05,15.05,14.87,15.06,22030
SRC,20170426,14.97,15.11,14.92,15.1,20000
SRC,20170425,15.06,15.28,14.88,14.97,196740
SRC,20170424,15.33,15.42,14.97,15.42,12700
SRC,20170421,15.33,15.42,15.24,15.42,8120
SRC,20170420,15.37,15.51,15.19,15.51,229190
SRC,20170419,15.06,15.6,14.96,15.42,75000
SRC,20170418,15.15,15.15,14.79,15.01,65450
SRC,20170417,14.96,15.24,14.78,14.79,48300
SRC,20170414,15.24,15.24,14.88,15.01,54730
SRC,20170413,15.33,15.33,15.15,15.24,28130
SRC,20170412,15.46,15.46,15.14,15.33,19110
SRC,20170411,15.51,15.51,15.24,15.37,37510
SRC,20170410,15.5,15.5,15.32,15.33,47570
SRC,20170407,15.41,15.55,15.32,15.55,51800
SRC,20170405,15.6,15.6,15.46,15.55,26150
SRC,20170404,15.42,15.51,15.32,15.51,49090
SRC,20170403,15.42,15.42,15.32,15.37,20760
SRC,20170331,15.6,15.6,15.37,15.37,35290
SRC,20170330,15.69,15.78,15.42,15.42,23670
SRC,20170329,15.55,15.69,15.33,15.69,128330
SRC,20170328,15.96,15.96,15.55,15.78,107920
SRC,20170327,16.05,16.05,15.91,15.96,76860
SRC,20170324,16.23,16.41,15.96,16.05,75070
SRC,20170323,16.15,16.51,15.96,16.05,59560
SRC,20170322,16.14,16.32,16.0,16.01,177380
SRC,20170321,16.14,16.36,15.96,16.23,128560
SRC,20170320,16.72,17.13,16.23,16.41,84650
SRC,20170317,16.5,16.86,16.32,16.86,387970
SRC,20170316,14.97,15.78,14.97,15.78,475870
SRC,20170315,14.88,14.88,14.7,14.79,38440
SRC,20170314,14.97,15.06,14.92,14.97,19550
SRC,20170313,15.15,15.15,14.97,14.97,11680
SRC,20170310,15.24,15.33,15.15,15.15,27830
SRC,20170309,15.33,15.42,15.06,15.24,13070
SRC,20170308,15.33,15.33,14.97,15.33,88110
SRC,20170307,15.56,15.56,15.24,15.24,241660
SRC,20170306,15.06,15.33,15.06,15.33,21500
SRC,20170303,15.55,15.55,15.06,15.06,42050
SRC,20170302,15.51,15.65,15.28,15.6,34960
SRC,20170301,15.69,15.69,15.28,15.6,31780
SRC,20170228,15.6,15.69,15.51,15.69,19990
SRC,20170227,15.97,15.97,15.6,15.6,7210
SRC,20170224,15.6,15.87,15.6,15.83,33630
SRC,20170223,16.05,16.05,15.69,15.69,30420
SRC,20170222,16.14,16.14,15.87,15.96,14210
SRC,20170221,15.78,16.19,15.78,16.19,33350
SRC,20170220,15.96,16.23,15.78,15.78,126440
SRC,20170217,16.32,16.41,16.09,16.23,123770
SRC,20170216,16.59,16.77,16.23,16.5,82310
SRC,20170215,16.59,16.91,16.41,16.59,34310
SRC,20170214,16.41,16.77,16.41,16.59,77110
SRC,20170213,15.42,16.41,15.33,16.14,82810
SRC,20170210,15.42,15.42,15.33,15.42,46540
SRC,20170209,15.51,15.51,15.24,15.42,87380
SRC,20170208,15.24,15.42,15.24,15.42,99340
SRC,20170207,15.51,15.51,15.33,15.33,20680
SRC,20170206,15.33,15.47,15.06,15.33,24410
SRC,20170203,15.51,15.6,15.33,15.33,43020
SRC,20170202,15.1,15.56,15.1,15.51,25360
SRC,20170125,15.51,15.51,14.92,15.33,21210
SRC,20170124,15.28,15.51,15.14,15.15,34050
SRC,20170123,15.24,15.28,14.88,15.28,37610
SRC,20170120,15.51,15.51,15.33,15.33,33600
SRC,20170119,15.33,15.33,15.24,15.33,19790
SRC,20170118,15.33,15.46,15.28,15.33,42010
SRC,20170117,15.42,15.56,15.24,15.51,42750
SRC,20170116,15.33,15.42,15.19,15.33,102570
SRC,20170113,15.47,15.47,15.33,15.33,15800
SRC,20170112,15.51,15.51,15.24,15.33,30750
SRC,20170111,15.65,15.69,15.42,15.42,15540
SRC,20170110,15.33,15.6,15.33,15.51,41520
SRC,20170109,15.33,15.6,15.15,15.33,54200
SRC,20170106,15.33,15.6,15.15,15.33,45090
SRC,20170105,15.42,15.64,15.33,15.33,104980
SRC,20170104,15.64,15.78,15.33,15.78,71920
SRC,20170103,15.51,15.69,15.51,15.69,2180
SRC,20161230,15.78,15.78,15.15,15.69,18260
SRC,20161229,15.83,15.88,15.24,15.78,23330
SRC,20161228,15.15,16.01,15.15,15.83,109090
SRC,20161227,15.6,15.78,14.88,15.78,84540
SRC,20161226,16.01,16.01,15.56,15.6,9750
SRC,20161223,16.19,16.19,15.65,16.01,11200
SRC,20161222,16.05,16.09,15.78,16.1,30270
SRC,20161221,15.69,16.14,15.69,16.14,7240
SRC,20161220,15.87,16.18,15.78,16.19,6160
SRC,20161219,16.41,16.41,16.09,16.41,23930
SRC,20161216,16.23,16.41,15.78,16.23,198180
SRC,20161215,15.27,15.78,15.18,15.78,191200
SRC,20161214,15.18,15.27,14.5,15.27,142070
SRC,20161213,15.14,15.18,14.84,15.18,23970
SRC,20161212,15.44,15.53,14.72,14.84,116900
SRC,20161209,15.57,16.04,15.19,15.74,68660
SRC,20161208,15.35,15.61,15.18,15.57,11350
SRC,20161207,15.35,15.78,15.26,15.35,73700
SRC,20161206,14.76,15.7,14.33,15.35,74460
SRC,20161205,14.84,15.1,14.41,14.76,79710
SRC,20161202,15.19,15.27,14.67,14.84,114940
SRC,20161201,15.35,15.86,15.35,15.4,49740
SRC,20161130,15.44,15.69,15.01,15.35,104080
SRC,20161129,16.21,16.21,15.1,15.35,83980
SRC,20161128,17.06,17.06,15.99,16.04,97800
SRC,20161125,17.49,17.66,17.06,17.06,86090
SRC,20161124,17.49,17.87,17.49,17.49,210950
SRC,20161123,17.83,17.83,17.4,17.53,70910
SRC,20161122,18.43,18.55,17.49,17.83,150020
SRC,20161121,18.77,18.77,18.26,18.64,12820
SRC,20161118,18.77,18.77,18.43,18.77,15620
SRC,20161117,19.02,19.02,18.76,18.77,51190
SRC,20161116,18.59,18.85,18.51,18.85,66140
SRC,20161115,18.42,18.64,18.25,18.38,65350
SRC,20161114,19.03,19.03,18.09,18.85,96900
SRC,20161111,18.77,19.2,18.77,18.94,122720
SRC,20161110,19.03,19.03,18.34,18.77,27130
SRC,20161109,18.77,18.77,17.87,18.6,15900
SRC,20161108,18.77,19.15,18.77,19.11,16560
SRC,20161107,18.77,19.2,18.68,19.15,51430
SRC,20161104,19.19,19.23,18.21,18.77,35070
SRC,20161103,19.32,19.36,18.76,19.02,40350
SRC,20161102,19.36,19.53,19.1,19.36,29680
SRC,20161101,19.36,19.36,19.19,19.36,20020
SRC,20161031,19.49,19.49,19.41,19.45,28080
SRC,20161028,19.53,19.58,19.24,19.45,148450
SRC,20161027,19.79,19.96,19.53,19.62,32430
SRC,20161026,19.96,20.13,19.53,19.96,14690
SRC,20161025,19.75,20.13,19.75,19.96,35360
SRC,20161024,20.26,20.43,19.88,20.39,89080
SRC,20161021,20.3,20.39,20.26,20.39,107310
SRC,20161020,20.22,20.31,19.96,20.3,127180
SRC,20161019,20.05,20.48,19.88,20.22,116070
SRC,20161018,20.22,20.22,19.88,20.05,210820
SRC,20161017,20.39,20.47,20.05,20.05,106490
SRC,20161014,20.56,20.69,20.13,20.56,89880
SRC,20161013,20.81,20.81,20.47,20.56,187900
SRC,20161012,20.13,20.82,19.88,20.81,244780
SRC,20161011,20.56,20.9,19.62,20.39,177720
SRC,20161010,21.24,21.67,20.9,20.9,34650
SRC,20161007,21.33,21.67,21.08,21.24,190330
SRC,20161006,21.32,21.32,19.8,20.65,274610
SRC,20161005,21.08,21.63,21.02,21.26,228820
SRC,20161004,22.18,22.18,21.08,21.08,232130
SRC,20161003,22.36,22.54,21.99,22.18,232960
SRC,20160930,22.54,22.54,22.24,22.36,412130
SRC,20160929,22.6,22.84,22.36,22.54,398560
SRC,20160928,22.97,23.45,22.54,22.54,397490
SRC,20160927,22.0,23.16,21.88,23.15,523560
SRC,20160926,22.42,22.45,22.06,22.12,171180
SRC,20160923,22.49,22.55,22.06,22.3,200730
SRC,20160922,21.57,22.18,21.57,22.06,236590
SRC,20160921,21.6,21.6,21.33,21.57,118810
SRC,20160920,21.6,21.6,21.39,21.48,110840
SRC,20160919,21.39,21.63,21.39,21.6,169180
SRC,20160916,21.54,21.69,21.33,21.6,260820
SRC,20160915,21.39,21.63,21.33,21.57,84970
SRC,20160914,21.45,21.75,21.33,21.57,115720
SRC,20160913,21.45,21.57,21.39,21.45,98760
SRC,20160912,21.75,21.75,20.78,21.45,151690
SRC,20160909,21.51,21.88,21.51,21.75,185630
SRC,20160908,21.81,21.81,21.45,21.45,108630
SRC,20160907,21.75,21.93,21.51,21.69,48810
SRC,20160906,21.57,21.87,21.45,21.75,162870
SRC,20160905,21.51,21.75,21.39,21.57,174410
SRC,20160901,21.39,21.7,21.21,21.51,235630
SRC,20160831,21.75,21.75,21.32,21.33,180820
SRC,20160830,21.57,21.81,21.08,21.75,154080
SRC,20160829,21.99,21.99,21.32,21.51,229740
SRC,20160826,21.14,21.93,21.14,21.93,233430
SRC,20160825,21.02,21.2,20.9,21.2,245270
SRC,20160824,20.77,21.32,20.77,21.14,213730
SRC,20160823,21.39,21.39,20.84,21.2,221970
SRC,20160822,22.36,22.48,21.33,21.33,290310
SRC,20160819,22.42,23.09,22.23,22.24,300680
SRC,20160818,22.24,22.73,22.18,22.6,389300
SRC,20160817,21.02,22.36,21.02,22.24,364560
SRC,20160816,21.02,21.32,20.72,21.02,327800
SRC,20160815,21.02,21.08,20.59,21.02,223360
SRC,20160812,21.02,21.02,20.42,21.02,163460
SRC,20160811,19.92,20.83,19.92,20.72,331570
SRC,20160810,19.44,19.87,19.44,19.86,309670
SRC,20160809,19.44,19.81,19.2,19.5,281530
SRC,20160808,19.5,19.74,19.44,19.44,211880
SRC,20160805,19.8,19.8,19.5,19.56,225660
SRC,20160804,19.5,19.93,19.44,19.68,524840
SRC,20160803,19.44,19.98,19.44,19.5,686920
SRC,20160802,19.8,20.04,19.43,19.74,939130
SRC,20160801,19.68,20.17,19.56,19.8,592040
SRC,20160729,19.19,20.35,18.95,19.68,547360
SRC,20160728,19.56,19.56,19.2,19.19,18830
SRC,20160727,20.23,20.23,19.44,19.5,78180
SRC,20160726,19.81,19.81,19.44,19.44,31170
SRC,20160725,20.11,20.11,19.44,19.44,32760
SRC,20160722,20.17,20.17,19.19,19.74,79020
SRC,20160721,20.53,20.53,19.92,20.23,43680
SRC,20160720,21.08,21.14,20.59,20.65,41420
SRC,20160719,21.32,21.32,20.96,21.08,50400
SRC,20160718,20.9,21.27,20.84,21.2,28820
SRC,20160715,20.84,20.9,20.47,20.84,25570
SRC,20160714,20.9,21.32,20.83,20.84,51450
SRC,20160713,21.08,21.39,20.9,21.2,85920
SRC,20160712,20.84,21.21,20.72,21.02,78170
SRC,20160711,21.63,22.24,20.84,20.84,107280
SRC,20160708,20.23,21.63,20.23,21.63,159090
SRC,20160707,20.29,20.29,20.11,20.23,52720
SRC,20160706,20.05,20.29,20.05,20.29,72490
SRC,20160705,20.17,20.72,20.17,20.17,102290
SRC,20160704,20.22,20.22,19.98,20.17,56000
SRC,20160701,20.23,20.23,19.93,19.98,93120
SRC,20160630,20.1,20.22,19.74,20.23,65490
SRC,20160629,19.8,19.99,19.5,19.98,73730
SRC,20160628,19.5,19.86,19.25,19.5,76640
SRC,20160627,20.11,20.11,19.13,19.8,157570
SRC,20160624,20.88,20.94,19.51,20.23,120780
