<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SRA,20171016,9.0,9.0,9.0,9.0,3800
SRA,20171013,9.0,9.0,9.0,9.0,2300
SRA,20171012,9.0,9.0,9.0,9.0,2300
SRA,20171011,9.0,9.0,8.6,9.0,4800
SRA,20171010,9.0,9.0,9.0,9.0,4600
SRA,20171009,9.0,9.2,9.0,9.0,3300
SRA,20171006,9.0,9.5,9.0,9.0,5000
SRA,20171005,9.3,9.3,9.0,9.0,5000
SRA,20171004,9.3,9.5,9.3,9.3,3700
SRA,20171003,9.2,9.5,9.2,9.5,3000
SRA,20171002,9.2,9.2,9.2,9.2,3100
SRA,20170929,9.2,9.2,9.2,9.2,4600
SRA,20170928,9.2,9.2,9.2,9.2,3000
SRA,20170927,9.2,9.2,9.2,9.2,3200
SRA,20170926,9.0,9.1,9.0,9.0,3500
SRA,20170925,9.0,9.3,9.0,9.0,2900
SRA,20170922,8.8,9.0,8.6,9.0,11700
SRA,20170921,9.0,9.2,9.0,9.0,4100
SRA,20170920,9.2,9.2,9.0,9.0,3500
SRA,20170919,9.5,9.5,9.2,9.2,3500
SRA,20170918,9.5,9.5,9.5,9.5,3700
SRA,20170915,9.5,9.7,9.5,9.5,4600
SRA,20170914,9.6,10.0,9.5,9.5,4700
SRA,20170913,9.5,9.5,9.5,9.5,3200
SRA,20170912,9.5,9.5,9.5,9.5,3000
SRA,20170911,9.5,9.5,9.5,9.5,2500
SRA,20170908,9.4,9.4,9.4,9.4,5200
SRA,20170907,9.4,9.4,9.4,9.4,3800
SRA,20170906,9.4,9.4,9.4,9.4,3200
SRA,20170905,9.5,9.5,9.4,9.4,5500
SRA,20170901,9.3,9.5,9.0,9.5,4000
SRA,20170831,9.3,9.3,9.3,9.3,3100
SRA,20170830,9.3,9.3,8.6,9.3,8300
SRA,20170829,9.3,9.3,9.3,9.3,3200
SRA,20170828,9.0,9.0,9.0,9.0,4100
SRA,20170825,9.0,9.0,9.0,9.0,3500
SRA,20170824,9.0,9.0,9.0,9.0,4400
SRA,20170823,9.5,9.5,8.8,9.0,6000
SRA,20170822,9.5,9.5,9.5,9.5,2000
SRA,20170821,9.2,9.6,9.2,9.3,4200
SRA,20170818,9.3,9.3,9.3,9.3,4500
SRA,20170817,9.6,9.6,9.6,9.6,1200
SRA,20170816,10.0,10.0,9.5,9.6,10600
SRA,20170815,9.7,10.5,9.7,10.5,1100
SRA,20170814,9.5,10.1,9.5,10.1,1500
SRA,20170811,9.7,9.7,9.5,9.5,3000
SRA,20170810,9.5,9.7,9.1,9.7,9200
SRA,20170809,9.6,9.6,9.2,9.5,7500
SRA,20170808,8.2,9.0,8.2,9.0,6000
SRA,20170807,8.3,8.3,8.1,8.2,17700
SRA,20170804,8.5,8.9,8.1,8.9,12000
SRA,20170803,9.4,9.4,8.7,9.0,21300
SRA,20170802,9.7,9.7,9.0,9.6,5800
SRA,20170801,10.0,10.0,9.0,9.7,24700
SRA,20170731,10.4,10.4,9.7,10.0,12700
SRA,20170728,10.5,10.5,10.2,10.4,10600
SRA,20170727,10.7,10.7,10.1,10.5,11600
SRA,20170726,10.5,10.7,10.5,10.7,9300
SRA,20170725,10.5,10.9,10.1,10.5,13100
SRA,20170724,10.6,11.0,10.5,10.5,7800
SRA,20170721,10.8,10.8,10.5,10.5,8700
SRA,20170720,10.5,10.9,10.5,10.8,7740
SRA,20170719,10.6,10.8,10.2,10.5,7100
SRA,20170718,10.7,11.0,10.5,10.5,6400
SRA,20170717,10.5,10.5,10.5,10.5,6700
SRA,20170714,10.5,10.8,10.2,10.5,9300
SRA,20170713,10.8,11.2,10.5,10.5,9900
SRA,20170712,11.7,11.7,11.2,11.2,10420
SRA,20170711,12.5,12.5,11.5,11.7,22200
SRA,20170710,12.4,12.7,11.8,12.7,11100
SRA,20170707,12.0,12.4,12.0,12.4,6100
SRA,20170706,12.5,12.5,11.7,12.0,16700
SRA,20170705,11.6,12.7,11.6,12.3,21400
SRA,20170704,11.6,12.0,11.6,11.6,9800
SRA,20170703,11.5,11.9,11.4,11.6,17100
SRA,20170630,11.0,11.5,11.0,11.4,22700
SRA,20170629,11.0,11.5,11.0,11.0,7000
SRA,20170628,11.0,11.2,11.0,11.0,5500
SRA,20170627,10.8,11.0,10.6,11.0,18830
SRA,20170626,10.7,10.8,10.5,10.8,8800
SRA,20170623,10.8,11.0,10.8,10.8,6000
SRA,20170622,10.8,11.0,10.8,10.8,6500
SRA,20170621,11.8,11.8,10.2,10.8,20300
SRA,20170620,11.0,11.2,11.0,11.2,4600
SRA,20170619,11.3,11.3,11.0,11.0,5300
SRA,20170616,11.3,11.5,11.3,11.3,10400
SRA,20170615,11.3,11.6,11.3,11.3,10600
SRA,20170614,10.6,11.7,10.6,11.3,10000
SRA,20170613,10.1,10.7,10.0,10.7,10000
SRA,20170612,11.0,11.8,10.6,10.6,10000
SRA,20170609,11.5,11.6,11.5,11.6,5600
SRA,20170608,11.8,11.8,11.1,11.1,6910
SRA,20170607,12.0,12.0,12.0,12.0,4600
SRA,20170606,12.0,12.0,12.0,12.0,10800
SRA,20170605,12.2,12.2,11.4,12.0,13202
SRA,20170602,12.2,12.4,12.2,12.2,12600
SRA,20170601,12.2,12.2,12.2,12.2,10200
SRA,20170531,12.2,12.2,12.2,12.2,7500
SRA,20170530,12.5,12.7,11.8,12.2,12000
SRA,20170529,12.5,12.5,12.4,12.5,10700
SRA,20170526,12.5,12.5,12.4,12.5,8700
SRA,20170525,12.5,12.5,12.5,12.5,6200
SRA,20170524,12.6,12.6,12.5,12.5,11200
SRA,20170523,12.6,12.7,12.5,12.7,24500
SRA,20170522,12.4,12.7,12.4,12.7,39686
SRA,20170519,12.5,12.5,12.1,12.5,9400
SRA,20170518,12.5,12.6,12.5,12.5,10900
SRA,20170517,12.4,12.7,12.4,12.4,8100
SRA,20170516,12.3,12.4,12.1,12.4,17000
SRA,20170515,12.4,12.4,12.3,12.3,8100
SRA,20170512,12.3,12.4,12.0,12.3,6000
SRA,20170511,12.4,12.4,12.0,12.3,9038
SRA,20170510,12.5,12.5,12.1,12.1,11900
SRA,20170509,12.4,12.9,12.4,12.4,7700
SRA,20170508,12.4,12.5,12.4,12.4,9500
SRA,20170505,12.6,12.6,12.4,12.4,7600
SRA,20170504,12.6,12.6,12.6,12.6,10938
SRA,20170503,12.7,12.7,12.4,12.6,8900
SRA,20170428,12.6,12.6,12.5,12.6,4900
SRA,20170427,12.7,12.7,12.7,12.7,2400
SRA,20170426,12.6,12.6,12.5,12.6,11010
SRA,20170425,12.0,12.7,12.0,12.6,13000
SRA,20170424,11.7,11.7,11.6,11.6,1800
SRA,20170421,11.8,12.7,11.5,12.7,3300
SRA,20170420,11.7,11.8,11.7,11.8,13604
SRA,20170419,13.0,13.0,13.0,13.0,500
SRA,20170418,12.9,13.1,12.9,12.9,3116
SRA,20170417,13.4,13.4,12.1,12.9,4904
SRA,20170414,12.4,12.4,11.4,12.3,15200
SRA,20170413,13.4,13.4,12.2,12.4,28200
SRA,20170412,13.3,14.0,12.5,13.4,17102
SRA,20170411,14.9,14.9,13.5,13.5,29140
SRA,20170410,16.0,16.0,14.8,14.9,45500
SRA,20170407,14.6,14.6,14.5,14.6,16000
SRA,20170405,13.3,13.3,13.3,13.3,50840
SRA,20170404,12.1,12.1,12.1,12.1,2300
SRA,20170403,11.0,11.0,11.0,11.0,1300
SRA,20170331,10.0,10.0,10.0,10.0,1400
SRA,20170330,9.1,9.1,8.0,9.1,26630
SRA,20170329,7.5,8.3,7.5,8.3,50600
SRA,20170328,7.2,7.6,7.2,7.6,7900
SRA,20170327,7.3,7.9,6.6,7.9,16100
SRA,20170324,8.1,8.1,7.2,7.3,52800
SRA,20170323,8.0,8.5,7.7,8.0,19610
SRA,20170322,8.0,8.0,7.0,8.0,96000
SRA,20170321,,,,7.3,0
SRA,20170320,,,,7.3,0
SRA,20170317,7.3,7.3,6.5,7.3,203300
SRA,20170316,,,,6.7,0
SRA,20170315,,,,6.7,0
SRA,20170314,,,,6.7,0
SRA,20170313,,,,6.7,0
SRA,20170310,6.5,6.7,6.5,6.7,8300
SRA,20170309,,,,6.1,0
SRA,20170308,,,,6.1,0
SRA,20170307,,,,6.1,0
SRA,20170306,,,,6.1,0
SRA,20170303,5.7,6.1,5.7,6.1,6800
SRA,20170302,,,,5.6,0
SRA,20170301,,,,5.6,0
SRA,20170228,,,,5.6,0
SRA,20170227,,,,5.6,0
SRA,20170224,5.1,5.6,5.1,5.6,17000
SRA,20170223,,,,5.1,0
SRA,20170222,,,,5.1,0
SRA,20170221,,,,5.1,0
SRA,20170220,,,,5.1,0
SRA,20170217,5.1,5.1,5.0,5.1,13000
SRA,20170216,,,,5.0,0
SRA,20170215,,,,5.0,0
SRA,20170214,,,,5.0,0
SRA,20170213,,,,5.0,0
SRA,20170210,5.0,5.0,5.0,5.0,10300
SRA,20170209,,,,5.0,0
SRA,20170208,,,,5.0,0
SRA,20170207,,,,5.0,0
SRA,20170206,,,,5.0,0
SRA,20170203,5.0,5.0,5.0,5.0,1100
SRA,20170202,,,,5.0,0
SRA,20170125,,,,5.0,0
SRA,20170124,,,,5.0,0
SRA,20170123,,,,5.0,0
SRA,20170120,5.0,5.0,5.0,5.0,8110
SRA,20170119,,,,5.0,0
SRA,20170118,,,,5.0,0
SRA,20170117,,,,5.0,0
SRA,20170116,,,,5.0,0
SRA,20170113,4.5,5.0,4.5,5.0,13300
SRA,20170112,,,,4.8,0
SRA,20170111,,,,4.8,0
SRA,20170110,,,,4.8,0
SRA,20170109,,,,4.8,0
SRA,20170106,4.5,5.0,4.5,4.8,45300
SRA,20170105,,,,5.0,0
SRA,20170104,,,,5.0,0
SRA,20170103,,,,5.0,0
SRA,20161230,5.0,5.0,5.0,5.0,100
SRA,20161229,,,,5.0,0
SRA,20161228,,,,5.0,0
SRA,20161227,,,,5.0,0
SRA,20161226,,,,5.0,0
SRA,20161223,4.8,5.0,4.8,5.0,2100
SRA,20161222,,,,4.8,0
SRA,20161221,,,,4.8,0
SRA,20161220,,,,4.8,0
SRA,20161219,,,,4.8,0
SRA,20161216,4.8,4.8,4.8,4.8,100
SRA,20161215,,,,4.6,0
SRA,20161214,,,,4.6,0
SRA,20161213,,,,4.6,0
SRA,20161212,,,,4.6,0
SRA,20161209,4.6,4.6,4.5,4.6,36800
SRA,20161208,,,,4.2,0
SRA,20161207,,,,4.2,0
SRA,20161206,,,,4.2,0
SRA,20161205,,,,4.2,0
SRA,20161202,4.2,4.2,4.2,4.2,10100
SRA,20161201,,,,3.9,0
SRA,20161130,,,,3.9,0
SRA,20161129,,,,3.9,0
SRA,20161128,,,,3.9,0
SRA,20161125,3.9,3.9,3.9,3.9,4500
SRA,20161124,,,,3.6,0
SRA,20161123,,,,3.6,0
SRA,20161122,,,,3.6,0
SRA,20161121,,,,3.6,0
SRA,20161118,3.6,3.6,3.3,3.6,46400
SRA,20161117,,,,3.3,0
SRA,20161116,,,,3.3,0
SRA,20161115,,,,3.3,0
SRA,20161114,,,,3.3,0
SRA,20161111,3.3,3.3,3.3,3.3,900
SRA,20161110,,,,3.0,0
SRA,20161109,,,,3.0,0
SRA,20161108,,,,3.0,0
SRA,20161107,,,,3.0,0
SRA,20161104,3.0,3.0,3.0,3.0,12700
SRA,20161103,,,,2.8,0
SRA,20161102,,,,2.8,0
SRA,20161101,,,,2.8,0
SRA,20161031,,,,2.8,0
SRA,20161028,2.8,2.8,2.8,2.8,300
SRA,20161027,,,,2.6,0
SRA,20161026,,,,2.6,0
SRA,20161025,,,,2.6,0
SRA,20161024,,,,2.6,0
SRA,20161021,2.6,2.6,2.6,2.6,1400
SRA,20161020,,,,2.4,0
SRA,20161019,,,,2.4,0
SRA,20161018,,,,2.4,0
SRA,20161017,,,,2.4,0
SRA,20161014,2.4,2.4,2.4,2.4,700
SRA,20161013,,,,2.2,0
SRA,20161012,,,,2.2,0
SRA,20161011,,,,2.2,0
SRA,20161010,,,,2.2,0
SRA,20161007,2.2,2.2,2.2,2.2,1400
SRA,20161006,,,,2.0,0
SRA,20161005,,,,2.0,0
SRA,20161004,,,,2.0,0
SRA,20161003,,,,2.0,0
SRA,20160930,2.0,2.0,2.0,2.0,26300
SRA,20160929,,,,1.9,0
SRA,20160928,,,,1.9,0
SRA,20160927,,,,1.9,0
SRA,20160926,,,,1.9,0
SRA,20160923,1.9,1.9,1.9,1.9,6400
SRA,20160922,,,,1.8,0
SRA,20160921,,,,1.8,0
SRA,20160920,,,,1.8,0
SRA,20160919,,,,1.8,0
SRA,20160916,1.8,1.8,1.8,1.8,200
SRA,20160915,,,,1.7,0
SRA,20160914,,,,1.7,0
SRA,20160913,,,,1.7,0
SRA,20160912,,,,1.7,0
SRA,20160909,1.7,1.7,1.7,1.7,22100
SRA,20160908,,,,1.6,0
SRA,20160907,,,,1.6,0
SRA,20160906,,,,1.6,0
SRA,20160905,,,,1.6,0
SRA,20160901,,,,1.6,0
SRA,20160831,,,,1.6,0
SRA,20160830,,,,1.6,0
SRA,20160829,,,,1.6,0
SRA,20160826,1.6,1.6,1.6,1.6,44900
SRA,20160825,,,,1.5,0
SRA,20160824,,,,1.5,0
SRA,20160823,,,,1.5,0
SRA,20160822,,,,1.5,0
SRA,20160819,1.3,1.5,1.3,1.5,1600
SRA,20160818,,,,1.4,0
SRA,20160817,,,,1.4,0
SRA,20160816,,,,1.4,0
SRA,20160815,,,,1.4,0
SRA,20160812,1.4,1.4,1.4,1.4,10500
SRA,20160811,,,,1.3,0
SRA,20160810,,,,1.3,0
SRA,20160809,,,,1.3,0
SRA,20160808,,,,1.3,0
SRA,20160805,1.3,1.3,1.3,1.3,15800
SRA,20160804,,,,1.2,0
SRA,20160803,,,,1.2,0
SRA,20160802,,,,1.2,0
SRA,20160801,,,,1.2,0
SRA,20160729,1.2,1.2,1.2,1.2,1800
SRA,20160728,,,,1.1,0
SRA,20160727,,,,1.1,0
SRA,20160726,,,,1.1,0
SRA,20160725,,,,1.1,0
SRA,20160722,1.1,1.1,1.1,1.1,700
SRA,20160721,,,,1.0,0
SRA,20160720,,,,1.0,0
SRA,20160719,,,,1.0,0
SRA,20160718,,,,1.0,0
SRA,20160715,1.0,1.0,1.0,1.0,500
SRA,20160714,,,,1.1,0
SRA,20160713,,,,1.1,0
SRA,20160712,,,,1.1,0
SRA,20160711,,,,1.1,0
SRA,20160708,1.1,1.1,1.1,1.1,100
SRA,20160707,,,,1.2,0
SRA,20160706,,,,1.2,0
SRA,20160705,,,,1.2,0
SRA,20160704,,,,1.2,0
SRA,20160701,1.2,1.2,1.2,1.2,4600
SRA,20160630,,,,1.3,0
SRA,20160629,,,,1.3,0
SRA,20160628,,,,1.3,0
SRA,20160627,,,,1.3,0
SRA,20160624,1.3,1.3,1.3,1.3,7800
SRA,20160623,,,,1.4,0
SRA,20160622,,,,1.4,0
SRA,20160621,,,,1.4,0
SRA,20160620,,,,1.4,0
SRA,20160617,,,,1.4,0
SRA,20160616,,,,1.4,0
SRA,20160615,,,,1.4,0
SRA,20160614,,,,1.4,0
SRA,20160613,,,,1.4,0
SRA,20160610,1.4,1.4,1.4,1.4,500
SRA,20160609,,,,1.5,0
SRA,20160608,,,,1.5,0
SRA,20160607,,,,1.5,0
SRA,20160606,,,,1.5,0
SRA,20160603,1.4,1.5,1.4,1.5,3600
SRA,20160602,,,,1.5,0
SRA,20160601,,,,1.5,0
SRA,20160531,,,,1.5,0
SRA,20160530,,,,1.5,0
SRA,20160527,1.5,1.5,1.5,1.5,300
SRA,20160526,,,,1.6,0
SRA,20160525,,,,1.6,0
SRA,20160524,,,,1.6,0
SRA,20160523,,,,1.6,0
SRA,20160520,,,,1.6,0
SRA,20160519,,,,1.6,0
SRA,20160518,,,,1.6,0
SRA,20160517,,,,1.6,0
SRA,20160516,,,,1.6,0
SRA,20160513,,,,1.6,0
SRA,20160512,,,,1.6,0
SRA,20160511,,,,1.6,0
SRA,20160510,,,,1.6,0
SRA,20160509,,,,1.6,0
SRA,20160506,1.6,1.6,1.6,1.6,300
SRA,20160505,,,,1.6,0
SRA,20160504,,,,1.6,0
SRA,20160429,1.6,1.6,1.6,1.6,1300
SRA,20160428,,,,1.7,0
SRA,20160427,,,,1.7,0
SRA,20160426,,,,1.7,0
SRA,20160425,,,,1.7,0
SRA,20160422,1.5,1.7,1.5,1.7,3000
SRA,20160421,,,,1.6,0
SRA,20160420,,,,1.6,0
SRA,20160419,,,,1.6,0
SRA,20160415,1.6,1.6,1.6,1.6,200
SRA,20160414,,,,1.7,0
SRA,20160413,,,,1.7,0
SRA,20160412,,,,1.7,0
SRA,20160411,,,,1.7,0
SRA,20160408,1.7,1.7,1.7,1.7,1500
SRA,20160407,,,,1.8,0
SRA,20160406,,,,1.8,0
SRA,20160405,,,,1.8,0
SRA,20160404,,,,1.8,0
SRA,20160401,,,,1.8,0
SRA,20160331,,,,1.8,0
SRA,20160330,,,,1.8,0
SRA,20160329,,,,1.8,0
SRA,20160328,,,,1.8,0
SRA,20160325,,,,1.8,0
SRA,20160324,,,,1.8,0
SRA,20160323,,,,1.8,0
SRA,20160322,,,,1.8,0
SRA,20160321,,,,1.8,0
SRA,20160318,,,,1.8,0
SRA,20160317,,,,1.8,0
SRA,20160316,,,,1.8,0
SRA,20160315,,,,1.8,0
SRA,20160314,,,,1.8,0
SRA,20160311,,,,1.8,0
SRA,20160310,,,,1.8,0
SRA,20160309,,,,1.8,0
SRA,20160308,,,,1.8,0
SRA,20160307,,,,1.8,0
SRA,20160304,,,,1.8,0
SRA,20160303,,,,1.8,0
SRA,20160302,,,,1.8,0
SRA,20160301,,,,1.8,0
SRA,20160229,,,,1.8,0
SRA,20160226,1.8,1.8,1.8,1.8,49700
SRA,20160225,,,,1.9,0
