<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BXH,20180320,,,,14.9,0
BXH,20180319,,,,14.9,0
BXH,20180316,,,,14.9,0
BXH,20180315,,,,14.9,0
BXH,20180314,,,,14.9,0
BXH,20180313,,,,14.9,0
BXH,20180312,,,,14.9,0
BXH,20180309,,,,14.9,0
BXH,20180308,,,,14.9,0
BXH,20180307,,,,14.9,0
BXH,20180306,,,,14.9,0
BXH,20180305,,,,14.9,0
BXH,20180302,,,,14.9,0
BXH,20180301,14.9,14.9,14.9,14.9,1000
BXH,20180228,16.2,16.2,16.2,16.2,1000
BXH,20180227,,,,18.0,0
BXH,20180226,,,,18.0,0
BXH,20180223,20.2,20.2,18.0,18.0,12500
BXH,20180222,,,,18.5,0
BXH,20180221,,,,18.5,0
BXH,20180213,,,,18.5,0
BXH,20180212,,,,18.5,0
BXH,20180209,,,,18.5,0
BXH,20180208,,,,18.5,0
BXH,20180207,,,,18.5,0
BXH,20180206,,,,18.5,0
BXH,20180205,,,,18.5,0
BXH,20180202,,,,18.5,0
BXH,20180201,,,,18.5,0
BXH,20180131,,,,18.5,0
BXH,20180130,,,,18.5,0
BXH,20180129,,,,18.5,0
BXH,20180126,18.5,18.5,18.5,18.5,9000
BXH,20180125,,,,18.7,0
BXH,20180122,18.7,18.7,18.7,18.7,10000
BXH,20180119,17.0,17.0,17.0,17.0,10000
BXH,20180118,,,,15.5,0
BXH,20180117,15.5,15.5,15.5,15.5,20415
BXH,20180116,14.1,14.1,14.1,14.1,1000
BXH,20180115,12.9,12.9,12.9,12.9,500
BXH,20180112,11.8,11.8,11.8,11.8,1000
BXH,20180111,,,,11.6,0
BXH,20180110,,,,11.6,0
BXH,20180109,,,,11.6,0
BXH,20180108,,,,11.6,0
BXH,20180105,,,,11.6,0
BXH,20180104,11.6,11.6,11.6,11.6,100
BXH,20180103,,,,11.6,0
BXH,20180102,,,,11.6,0
BXH,20171229,11.6,11.6,11.6,11.6,1000
BXH,20171228,11.8,11.8,11.8,11.8,1000
BXH,20171227,,,,12.2,0
BXH,20171226,,,,12.2,0
BXH,20171225,,,,12.2,0
BXH,20171222,,,,12.2,0
BXH,20171221,,,,12.2,0
BXH,20171220,12.2,12.2,12.2,12.2,14700
BXH,20171219,,,,12.6,0
BXH,20171218,,,,12.6,0
BXH,20171215,,,,12.6,0
BXH,20171214,,,,12.6,0
BXH,20171213,,,,12.6,0
BXH,20171212,12.6,12.6,12.6,12.6,500
BXH,20171211,,,,12.6,0
BXH,20171208,,,,12.6,0
BXH,20171207,,,,12.6,0
BXH,20171206,12.6,12.6,12.6,12.6,100
BXH,20171205,,,,13.5,0
BXH,20171204,,,,13.5,0
BXH,20171201,13.5,13.5,13.5,13.5,1000
BXH,20171130,14.7,14.7,14.7,14.7,1000
BXH,20171129,14.0,17.0,14.0,14.5,800
BXH,20171128,,,,15.5,0
BXH,20171127,,,,15.5,0
BXH,20171124,,,,15.5,0
BXH,20171123,15.5,15.5,15.5,15.5,200
BXH,20171122,17.2,17.2,17.2,17.2,100
BXH,20171121,21.0,21.0,19.1,19.1,160100
BXH,20171120,,,,21.0,0
BXH,20171117,,,,21.0,0
BXH,20171116,,,,21.0,0
BXH,20171115,,,,21.0,0
BXH,20171114,21.0,21.0,21.0,21.0,120000
BXH,20171113,,,,21.0,0
BXH,20171110,,,,21.0,0
BXH,20171109,,,,21.0,0
BXH,20171108,21.0,21.0,21.0,21.0,20000
BXH,20171107,,,,22.24,0
BXH,20171106,,,,22.24,0
BXH,20171103,,,,22.24,0
BXH,20171102,,,,22.24,0
BXH,20171101,,,,22.24,0
BXH,20171031,,,,22.24,0
BXH,20171030,,,,22.24,0
BXH,20171027,,,,22.24,0
BXH,20171026,,,,22.24,0
BXH,20171025,,,,22.24,0
BXH,20171024,,,,22.24,0
BXH,20171023,22.24,22.24,22.24,22.24,27
BXH,20171020,,,,22.24,0
BXH,20171019,,,,22.24,0
BXH,20171018,,,,22.24,0
BXH,20171017,,,,22.24,0
BXH,20171016,,,,22.24,0
BXH,20171013,,,,22.24,0
BXH,20171012,,,,22.24,0
BXH,20171011,,,,22.24,0
BXH,20171010,,,,22.24,0
BXH,20171009,22.24,22.24,22.24,22.24,2000
BXH,20171006,,,,20.24,0
BXH,20171005,,,,20.24,0
BXH,20171004,18.42,20.23,18.42,20.24,300
BXH,20171003,,,,18.42,0
BXH,20171002,18.42,18.42,18.42,18.42,1800
BXH,20170929,,,,18.42,0
BXH,20170928,,,,18.42,0
BXH,20170927,,,,18.42,0
BXH,20170926,,,,18.42,0
BXH,20170925,,,,18.42,0
BXH,20170922,,,,18.42,0
BXH,20170921,,,,18.42,0
BXH,20170920,,,,18.42,0
BXH,20170919,,,,18.42,0
BXH,20170918,,,,18.42,0
BXH,20170915,,,,18.42,0
BXH,20170914,,,,18.42,0
BXH,20170913,15.18,18.42,15.18,18.42,10500
BXH,20170912,,,,16.8,0
BXH,20170911,,,,16.8,0
BXH,20170908,,,,16.8,0
BXH,20170907,,,,16.8,0
BXH,20170906,,,,16.8,0
BXH,20170905,,,,16.8,0
BXH,20170901,,,,16.8,0
BXH,20170831,16.8,16.8,16.8,16.8,50
BXH,20170830,,,,16.8,0
BXH,20170829,,,,16.8,0
BXH,20170828,,,,16.8,0
BXH,20170825,,,,16.8,0
BXH,20170824,,,,16.8,0
BXH,20170823,,,,16.8,0
BXH,20170822,,,,16.8,0
BXH,20170821,,,,16.8,0
BXH,20170818,,,,16.8,0
BXH,20170817,16.8,16.8,16.8,16.8,1
BXH,20170816,,,,16.8,0
BXH,20170815,,,,16.8,0
BXH,20170814,16.8,16.8,16.8,16.8,26
BXH,20170811,,,,16.8,0
BXH,20170810,,,,16.8,0
BXH,20170809,,,,16.8,0
BXH,20170808,18.42,18.42,16.8,16.8,2400
BXH,20170807,16.8,16.8,16.8,16.8,400
BXH,20170804,15.28,15.28,15.28,15.27,2500
BXH,20170803,,,,13.94,0
BXH,20170802,,,,13.94,0
BXH,20170801,13.94,13.94,13.94,13.94,3800
BXH,20170731,,,,13.94,0
BXH,20170728,,,,13.94,0
BXH,20170727,,,,13.94,0
BXH,20170726,13.94,13.94,13.94,13.94,100
BXH,20170725,,,,12.7,0
BXH,20170724,12.7,12.7,12.7,12.7,500
BXH,20170721,11.55,11.55,11.55,11.55,100
BXH,20170720,,,,10.5,0
BXH,20170719,,,,10.5,0
BXH,20170718,10.5,10.5,10.5,10.5,1000
BXH,20170717,,,,11.65,0
BXH,20170714,,,,11.65,0
BXH,20170713,,,,11.65,0
BXH,20170712,,,,11.65,0
BXH,20170711,,,,11.65,0
BXH,20170710,,,,11.65,0
BXH,20170707,,,,11.65,0
BXH,20170706,,,,11.65,0
BXH,20170705,,,,11.65,0
BXH,20170704,,,,11.65,0
BXH,20170703,11.65,11.65,11.65,11.65,10500
BXH,20170630,,,,11.55,0
BXH,20170629,,,,11.55,0
BXH,20170628,,,,11.55,0
BXH,20170627,11.55,11.55,11.55,11.55,1000
BXH,20170626,12.7,12.7,12.7,12.7,5000
BXH,20170623,,,,13.94,0
BXH,20170622,,,,13.94,0
BXH,20170621,13.94,13.94,13.94,13.94,2200
BXH,20170620,,,,13.84,0
BXH,20170619,,,,13.84,0
BXH,20170616,,,,13.84,0
BXH,20170615,,,,13.84,0
BXH,20170614,13.84,13.84,13.84,13.84,500
BXH,20170613,,,,14.89,0
BXH,20170612,,,,14.89,0
BXH,20170609,,,,14.89,0
BXH,20170608,,,,14.89,0
BXH,20170607,,,,14.89,0
BXH,20170606,,,,14.89,0
BXH,20170605,,,,14.89,0
BXH,20170602,,,,14.89,0
BXH,20170601,14.89,14.89,14.89,14.89,500
BXH,20170531,16.32,16.32,16.32,16.32,100
BXH,20170530,20.81,20.81,17.28,17.47,610
BXH,20170529,19.0,19.0,19.0,19.0,100
BXH,20170526,,,,17.28,0
BXH,20170525,17.28,17.28,17.28,17.28,200
BXH,20170524,15.75,15.75,15.75,15.75,200
BXH,20170523,14.32,14.32,14.32,14.32,200
BXH,20170522,,,,13.08,0
BXH,20170519,,,,13.08,0
BXH,20170518,,,,13.08,0
BXH,20170517,15.37,15.37,13.08,13.08,3250
BXH,20170516,14.03,14.03,14.03,14.03,16
BXH,20170515,16.9,16.9,14.03,14.03,200
BXH,20170512,,,,15.37,0
BXH,20170511,,,,15.37,0
