<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VTH,20170407,11.51,11.51,10.5,10.5,1100
VTH,20170405,10.87,11.42,10.32,11.42,35200
VTH,20170404,10.13,11.23,10.04,10.41,14800
VTH,20170403,10.77,11.23,9.94,10.22,17200
VTH,20170331,10.4,10.77,9.85,10.22,20600
VTH,20170330,10.13,10.13,9.76,9.85,900
VTH,20170329,10.59,10.59,9.67,9.76,11400
VTH,20170328,9.85,10.59,9.67,9.67,4317
VTH,20170327,9.76,10.5,9.67,9.67,8700
VTH,20170324,10.68,10.77,9.57,9.58,21100
VTH,20170323,10.77,10.77,9.85,9.85,1417
VTH,20170322,9.67,10.68,9.48,9.85,6100
VTH,20170321,10.13,10.13,9.76,9.76,1100
VTH,20170320,10.13,10.87,9.77,10.13,32200
VTH,20170317,10.31,10.31,9.94,9.95,5000
VTH,20170316,10.13,10.31,9.48,10.31,5800
VTH,20170315,9.39,10.31,9.39,9.39,6400
VTH,20170314,10.31,10.4,9.2,9.39,8700
VTH,20170313,9.95,10.13,9.49,9.48,2800
VTH,20170310,9.76,10.4,9.21,9.21,4500
VTH,20170309,10.13,10.41,9.49,9.85,5000
VTH,20170308,9.95,10.13,9.58,9.58,2100
VTH,20170307,9.94,9.94,9.94,9.95,300
VTH,20170306,9.39,9.39,9.39,9.39,300
VTH,20170303,9.66,9.85,9.2,9.21,4600
VTH,20170302,9.2,9.48,9.2,9.48,200
VTH,20170301,9.57,9.66,9.02,9.02,1800
VTH,20170228,9.21,9.21,9.03,9.02,12500
VTH,20170227,9.58,9.67,9.12,9.21,4500
VTH,20170224,9.49,9.58,8.84,8.84,600
VTH,20170223,9.57,9.76,8.84,9.12,3400
VTH,20170222,9.12,9.12,9.03,9.02,2200
VTH,20170221,9.12,9.12,9.12,9.12,100
VTH,20170220,9.76,9.95,9.12,9.21,3300
VTH,20170217,9.39,9.57,9.02,9.12,1700
VTH,20170216,9.02,9.02,9.02,9.02,100
VTH,20170215,9.67,9.67,8.84,9.39,3100
VTH,20170214,9.76,9.76,9.76,9.76,400
VTH,20170213,9.86,9.86,9.86,9.85,100
VTH,20170210,10.32,10.5,9.03,10.5,3600
VTH,20170209,9.85,10.59,9.58,9.58,4100
VTH,20170208,10.03,10.31,9.39,9.76,3500
VTH,20170207,9.4,9.4,9.4,9.39,200
VTH,20170206,9.58,9.58,9.58,9.58,100
VTH,20170203,,,,9.58,0
VTH,20170202,,,,9.58,0
VTH,20170125,10.13,10.13,9.58,9.58,1100
VTH,20170124,10.41,10.41,10.41,10.41,500
VTH,20170123,10.87,10.87,10.87,10.87,200
VTH,20170120,,,,10.87,0
VTH,20170119,10.78,10.87,10.78,10.87,400
VTH,20170118,10.87,10.87,10.77,10.87,2500
VTH,20170117,,,,10.13,0
VTH,20170116,,,,10.13,0
VTH,20170113,,,,10.13,0
VTH,20170112,,,,10.13,0
VTH,20170111,10.5,10.5,10.13,10.13,200
VTH,20170110,,,,10.13,0
VTH,20170109,,,,10.13,0
VTH,20170106,10.13,10.13,10.13,10.13,1100
VTH,20170105,9.95,10.04,9.4,9.39,4300
VTH,20170104,9.95,10.04,9.03,10.04,1000
VTH,20170103,,,,9.95,0
VTH,20161230,,,,9.95,0
VTH,20161229,,,,9.95,0
VTH,20161228,,,,9.95,0
VTH,20161227,,,,9.95,0
VTH,20161226,,,,9.95,0
VTH,20161223,9.95,9.95,9.95,9.95,100
VTH,20161222,,,,9.21,0
VTH,20161221,9.21,9.21,9.21,9.21,100
VTH,20161220,,,,9.21,0
VTH,20161219,,,,9.21,0
VTH,20161216,9.21,9.21,9.21,9.21,2100
VTH,20161215,9.3,9.3,9.3,9.3,400
VTH,20161214,9.3,9.3,9.3,9.3,300
VTH,20161213,8.93,9.76,8.93,9.67,3900
VTH,20161212,8.93,8.93,8.93,8.93,100
VTH,20161209,9.3,9.3,9.3,9.3,1300
VTH,20161208,9.12,9.95,9.12,9.3,17700
VTH,20161207,,,,9.12,0
VTH,20161206,8.84,9.12,8.84,9.12,1100
VTH,20161205,8.75,9.12,8.75,9.12,1600
VTH,20161202,9.03,9.03,8.75,8.75,10200
VTH,20161201,9.03,9.21,9.03,9.21,3200
VTH,20161130,,,,9.12,0
VTH,20161129,,,,9.12,0
VTH,20161128,8.75,9.12,8.75,9.12,800
VTH,20161125,8.75,8.75,8.75,8.75,1000
VTH,20161124,8.29,8.93,8.29,8.38,3500
VTH,20161123,8.29,8.29,8.29,8.29,1100
VTH,20161122,8.19,8.19,8.19,8.2,500
VTH,20161121,,,,8.93,0
VTH,20161118,8.29,8.93,8.29,8.93,300
VTH,20161117,,,,8.93,0
VTH,20161116,8.66,8.93,8.66,8.93,1300
VTH,20161115,,,,8.75,0
VTH,20161114,8.75,8.75,8.75,8.75,100
VTH,20161111,8.29,8.75,7.83,8.66,9000
VTH,20161110,8.2,8.29,7.65,8.01,3800
VTH,20161109,8.29,8.38,7.55,8.2,4700
VTH,20161108,7.74,8.47,7.74,8.38,3400
VTH,20161107,8.11,8.57,8.02,8.29,5200
VTH,20161104,8.75,8.75,8.38,8.66,1500
VTH,20161103,8.56,8.84,8.19,8.84,3400
VTH,20161102,8.28,9.2,8.19,9.02,2500
VTH,20161101,9.21,9.21,8.47,9.02,3500
VTH,20161031,9.21,9.21,9.21,9.21,1400
VTH,20161028,,,,9.58,0
VTH,20161027,,,,9.58,0
VTH,20161026,9.77,9.77,9.21,9.58,5600
VTH,20161025,9.95,10.04,9.58,9.95,1800
VTH,20161024,10.04,10.13,9.95,10.13,300
VTH,20161021,10.04,10.13,9.85,10.13,300
VTH,20161020,9.67,10.22,9.12,10.13,3800
VTH,20161019,10.23,10.23,10.13,10.13,1200
VTH,20161018,10.32,10.41,10.32,10.41,1100
VTH,20161017,10.5,10.5,10.5,10.5,200
VTH,20161014,,,,10.5,0
VTH,20161013,,,,10.5,0
VTH,20161012,10.32,10.5,10.32,10.5,1700
VTH,20161011,9.95,10.5,9.95,9.95,3900
VTH,20161010,,,,10.96,0
VTH,20161007,,,,10.96,0
VTH,20161006,10.78,10.96,10.78,10.96,200
VTH,20161005,10.59,10.59,10.49,10.5,1700
VTH,20161004,10.96,10.96,10.22,10.31,1600
VTH,20161003,10.86,10.95,10.86,10.96,2000
VTH,20160930,10.96,10.96,10.68,10.77,6500
VTH,20160929,10.69,10.96,10.69,10.96,600
VTH,20160928,10.87,10.87,10.78,10.87,7800
VTH,20160927,10.96,10.96,10.87,10.87,1000
VTH,20160926,10.96,10.96,10.77,10.87,4000
VTH,20160923,11.05,11.05,11.05,11.05,100
VTH,20160922,10.77,10.77,10.77,10.77,2400
VTH,20160921,10.87,11.14,10.68,11.14,5100
VTH,20160920,11.14,11.14,10.96,10.96,3700
VTH,20160919,11.14,11.14,11.14,11.14,3000
VTH,20160916,11.14,11.14,11.14,11.14,1000
VTH,20160915,11.05,11.14,11.05,11.05,800
VTH,20160914,11.23,11.23,11.05,11.05,10000
VTH,20160913,11.14,11.51,11.14,11.51,700
VTH,20160912,11.33,11.7,11.33,11.69,5230
VTH,20160909,11.23,11.78,11.23,11.79,4500
