<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VIG,20180420,3.0,3.1,2.9,3.0,135900
VIG,20180419,3.1,3.1,3.0,3.0,112200
VIG,20180418,3.2,3.2,3.0,3.1,296900
VIG,20180417,3.0,3.1,2.9,3.1,1276000
VIG,20180416,2.9,2.9,2.8,2.9,104600
VIG,20180413,3.0,3.0,2.7,3.0,217800
VIG,20180412,2.9,3.0,2.8,3.0,30300
VIG,20180411,2.7,3.0,2.7,2.8,103100
VIG,20180410,2.9,3.0,2.8,2.8,72500
VIG,20180409,2.9,3.0,2.9,3.0,31900
VIG,20180406,3.0,3.0,2.9,2.9,64900
VIG,20180405,2.8,3.0,2.8,3.0,243200
VIG,20180404,3.0,3.0,2.8,2.8,118500
VIG,20180403,3.0,3.0,2.9,3.0,237000
VIG,20180402,3.0,3.2,3.0,3.0,108300
VIG,20180330,3.1,3.1,3.0,3.0,143000
VIG,20180329,3.1,3.2,3.1,3.2,16300
VIG,20180328,3.2,3.2,3.0,3.2,97700
VIG,20180327,3.1,3.2,3.1,3.2,38220
VIG,20180326,3.2,3.3,3.1,3.2,239900
VIG,20180323,3.3,3.3,3.1,3.2,60000
VIG,20180322,3.3,3.3,3.2,3.2,73500
VIG,20180321,3.3,3.3,3.2,3.2,99400
VIG,20180320,3.2,3.3,3.1,3.3,105300
VIG,20180319,3.2,3.2,3.1,3.1,81400
VIG,20180316,3.3,3.3,3.1,3.3,184400
VIG,20180315,3.2,3.4,3.2,3.4,6500
VIG,20180314,3.4,3.5,3.3,3.4,50800
VIG,20180313,3.1,3.4,3.1,3.4,348600
VIG,20180312,3.5,3.5,3.1,3.1,201830
VIG,20180309,3.4,3.4,3.2,3.4,655700
VIG,20180308,3.0,3.1,3.0,3.1,607300
VIG,20180307,3.1,3.2,2.9,2.9,238200
VIG,20180306,2.8,3.1,2.8,3.1,320200
VIG,20180305,3.0,3.0,2.9,2.9,33898
VIG,20180302,2.9,3.1,2.9,2.9,338451
VIG,20180301,2.8,3.1,2.8,2.9,177600
VIG,20180228,3.0,3.0,2.9,2.9,304400
VIG,20180227,3.1,3.3,2.9,3.1,191111
VIG,20180226,2.8,3.1,2.8,3.1,891700
VIG,20180223,2.9,2.9,2.8,2.9,17000
VIG,20180222,2.9,2.9,2.8,2.8,17500
VIG,20180221,2.7,2.9,2.7,2.9,159100
VIG,20180213,2.6,2.7,2.6,2.7,76650
VIG,20180212,2.7,2.8,2.6,2.6,132900
VIG,20180209,2.7,2.9,2.6,2.7,286100
VIG,20180208,2.9,3.0,2.7,2.7,108200
VIG,20180207,2.8,2.9,2.8,2.9,353500
VIG,20180206,2.5,2.8,2.5,2.8,209257
VIG,20180205,2.8,2.8,2.7,2.7,93000
VIG,20180202,2.8,3.0,2.7,2.9,246390
VIG,20180201,2.9,2.9,2.7,2.9,132100
VIG,20180131,2.9,3.1,2.7,2.9,228700
VIG,20180130,2.8,2.9,2.8,2.9,30900
VIG,20180129,2.9,3.0,2.9,2.9,35200
VIG,20180126,2.9,3.0,2.9,3.0,41400
VIG,20180125,3.0,3.0,2.9,3.0,20457
VIG,20180122,3.0,3.0,2.9,3.0,122210
VIG,20180119,3.0,3.1,3.0,3.1,51900
VIG,20180118,3.1,3.1,3.0,3.0,135810
VIG,20180117,3.0,3.1,2.9,3.1,56800
VIG,20180116,3.2,3.2,2.9,3.0,104280
VIG,20180115,3.0,3.2,3.0,3.2,25323
VIG,20180112,2.7,3.0,2.7,3.0,138700
VIG,20180111,3.0,3.0,2.8,2.8,209000
VIG,20180110,3.0,3.1,2.9,3.0,113700
VIG,20180109,3.0,3.1,2.9,3.1,98100
VIG,20180108,3.1,3.2,3.1,3.1,87500
VIG,20180105,3.2,3.2,3.1,3.2,47900
VIG,20180104,3.3,3.3,3.0,3.2,87100
VIG,20180103,3.3,3.3,3.3,3.3,20400
VIG,20180102,3.5,3.5,3.3,3.3,61700
VIG,20171229,3.5,3.5,3.3,3.4,115400
VIG,20171228,3.1,3.5,3.1,3.3,428200
VIG,20171227,3.4,3.5,3.2,3.2,128100
VIG,20171226,3.5,3.6,3.3,3.4,26758
VIG,20171225,3.3,3.6,3.3,3.4,302900
VIG,20171222,3.5,3.5,3.3,3.3,65200
VIG,20171221,3.3,3.6,3.3,3.5,475234
VIG,20171220,3.1,3.4,3.0,3.3,304310
VIG,20171219,3.0,3.4,2.9,3.1,537310
VIG,20171218,3.2,3.2,2.8,3.1,319500
VIG,20171215,2.9,3.0,2.9,3.0,90500
VIG,20171214,2.8,3.0,2.7,2.8,328420
VIG,20171213,3.0,3.2,2.9,2.9,508210
VIG,20171212,3.3,3.4,3.2,3.2,240537
VIG,20171211,3.6,3.6,3.3,3.5,352700
VIG,20171208,3.3,3.4,3.3,3.4,533100
VIG,20171207,2.9,3.1,2.9,3.1,319835
VIG,20171206,3.1,3.1,2.9,2.9,1026025
VIG,20171205,3.4,3.4,3.1,3.1,2106030
VIG,20171204,3.0,3.1,3.0,3.1,572310
VIG,20171201,2.8,2.9,2.8,2.9,659245
VIG,20171130,2.6,2.7,2.6,2.7,1195880
VIG,20171129,2.4,2.5,2.4,2.5,714410
VIG,20171128,2.5,2.6,2.3,2.3,1342415
VIG,20171127,2.3,2.4,2.3,2.4,723535
VIG,20171124,2.3,2.3,2.1,2.2,402900
VIG,20171123,2.1,2.3,2.1,2.3,956568
VIG,20171122,2.3,2.4,2.1,2.1,932410
VIG,20171121,2.2,2.2,2.1,2.2,798500
VIG,20171120,2.0,2.0,2.0,2.0,570600
VIG,20171117,1.9,1.9,1.9,1.9,740700
VIG,20171116,1.8,1.8,1.8,1.8,225100
VIG,20171115,1.7,1.7,1.7,1.7,32200
VIG,20171114,1.9,1.9,1.8,1.8,82300
VIG,20171113,1.9,1.9,1.8,1.9,95500
VIG,20171110,1.8,1.8,1.7,1.8,258300
VIG,20171109,1.8,1.8,1.7,1.8,33300
VIG,20171108,1.7,1.9,1.7,1.8,30100
VIG,20171107,1.8,1.9,1.7,1.8,219600
VIG,20171106,1.9,1.9,1.7,1.8,95900
VIG,20171103,1.7,1.8,1.6,1.8,389500
VIG,20171102,1.8,1.8,1.7,1.7,176600
VIG,20171101,1.7,1.9,1.7,1.8,276100
VIG,20171031,1.7,1.8,1.7,1.8,110500
VIG,20171030,1.9,1.9,1.7,1.7,21300
VIG,20171027,1.8,1.9,1.7,1.8,83100
VIG,20171026,1.9,2.0,1.8,1.8,182530
VIG,20171025,1.9,1.9,1.7,1.9,353500
VIG,20171024,1.7,1.8,1.6,1.8,446700
VIG,20171023,1.8,1.8,1.6,1.7,339700
VIG,20171020,1.8,1.8,1.7,1.7,315100
VIG,20171019,1.8,1.8,1.7,1.8,71800
VIG,20171018,1.8,1.8,1.7,1.7,26100
VIG,20171017,1.8,1.8,1.7,1.8,74200
VIG,20171016,1.7,1.8,1.7,1.7,30000
VIG,20171013,1.8,1.8,1.7,1.8,17100
VIG,20171012,1.8,1.8,1.7,1.8,44000
VIG,20171011,1.8,1.8,1.7,1.8,54800
VIG,20171010,1.7,1.8,1.7,1.8,55800
VIG,20171009,1.7,1.8,1.7,1.8,53900
VIG,20171006,1.8,1.8,1.7,1.8,34200
VIG,20171005,1.8,1.8,1.8,1.8,267100
VIG,20171004,1.8,1.8,1.7,1.7,199200
VIG,20171003,1.8,1.8,1.7,1.7,58400
VIG,20171002,1.9,1.9,1.7,1.7,101200
VIG,20170929,1.8,1.9,1.7,1.8,105300
VIG,20170928,1.7,1.8,1.7,1.8,140400
VIG,20170927,1.8,1.9,1.7,1.7,204600
VIG,20170926,1.8,1.9,1.8,1.8,287710
VIG,20170925,2.0,2.0,1.8,1.9,144905
VIG,20170922,1.8,1.9,1.8,1.9,537500
VIG,20170921,1.8,1.9,1.8,1.8,140800
VIG,20170920,1.9,1.9,1.8,1.9,111800
VIG,20170919,1.8,1.9,1.7,1.8,232500
VIG,20170918,1.7,1.8,1.7,1.8,127910
VIG,20170915,1.7,1.8,1.7,1.7,67900
VIG,20170914,1.7,1.8,1.7,1.8,57500
VIG,20170913,1.6,1.8,1.6,1.7,77000
VIG,20170912,1.8,1.8,1.7,1.7,434400
VIG,20170911,1.9,1.9,1.8,1.8,228319
VIG,20170908,1.9,1.9,1.8,1.9,93600
VIG,20170907,1.9,1.9,1.8,1.9,128200
VIG,20170906,1.9,1.9,1.8,1.8,165000
VIG,20170905,1.9,1.9,1.8,1.8,24301
VIG,20170901,1.8,1.9,1.8,1.8,58000
VIG,20170831,2.0,2.0,1.8,1.9,41700
VIG,20170830,2.0,2.0,1.9,1.9,138810
VIG,20170829,1.9,2.0,1.9,2.0,45807
VIG,20170828,1.9,2.0,1.8,2.0,180500
VIG,20170825,1.8,2.0,1.8,2.0,335800
VIG,20170824,2.0,2.0,1.8,1.9,317900
VIG,20170823,1.9,2.0,1.8,2.0,311070
VIG,20170822,2.0,2.0,1.8,1.9,271600
VIG,20170821,1.9,2.0,1.9,1.9,40650
VIG,20170818,2.1,2.1,1.8,2.0,551090
VIG,20170817,2.2,2.2,2.0,2.0,465000
VIG,20170816,2.1,2.2,2.1,2.2,112310
VIG,20170815,2.4,2.4,2.1,2.2,346810
VIG,20170814,2.2,2.3,2.1,2.2,628800
VIG,20170811,2.2,2.3,2.1,2.2,295500
VIG,20170810,2.2,2.4,2.1,2.2,428233
VIG,20170809,2.3,2.4,2.1,2.2,1078901
VIG,20170808,2.4,2.5,2.2,2.2,1104447
VIG,20170807,2.3,2.4,2.2,2.4,1244700
VIG,20170804,2.4,2.4,2.2,2.2,488733
VIG,20170803,2.3,2.4,2.2,2.4,827700
VIG,20170802,2.4,2.4,2.2,2.4,4011870
VIG,20170801,2.1,2.2,2.1,2.2,442410
VIG,20170731,1.9,2.0,1.8,2.0,1044000
VIG,20170728,1.7,1.9,1.7,1.9,138305
VIG,20170727,1.9,1.9,1.8,1.8,260323
VIG,20170726,1.8,1.9,1.7,1.9,176000
VIG,20170725,1.8,1.9,1.7,1.8,256150
VIG,20170724,1.9,1.9,1.8,1.8,326900
VIG,20170721,1.9,1.9,1.8,1.9,512000
VIG,20170720,2.0,2.0,1.8,1.9,122000
VIG,20170719,1.9,1.9,1.8,1.9,444890
VIG,20170718,1.9,1.9,1.8,1.8,274720
VIG,20170717,2.0,2.0,1.9,1.9,564443
VIG,20170714,2.0,2.1,1.9,2.0,488300
VIG,20170713,1.9,2.0,1.8,2.0,279910
VIG,20170712,1.7,1.9,1.7,1.9,610010
VIG,20170711,1.7,1.9,1.7,1.8,358900
VIG,20170710,1.9,1.9,1.8,1.8,849940
VIG,20170707,2.0,2.0,1.9,1.9,1148090
VIG,20170706,1.9,1.9,1.9,1.9,365800
VIG,20170705,1.8,1.8,1.8,1.8,912200
VIG,20170704,1.7,1.7,1.7,1.7,480605
VIG,20170703,1.7,1.7,1.6,1.6,105230
VIG,20170630,1.7,1.7,1.6,1.6,189500
VIG,20170629,1.7,1.7,1.5,1.6,179100
VIG,20170628,1.7,1.7,1.6,1.6,143800
VIG,20170627,1.7,1.7,1.5,1.6,211800
VIG,20170626,1.7,1.7,1.5,1.6,115100
VIG,20170623,1.8,1.8,1.6,1.6,154100
VIG,20170622,1.7,1.7,1.6,1.7,270290
VIG,20170621,1.7,1.7,1.6,1.6,163395
VIG,20170620,1.7,1.7,1.6,1.6,56310
VIG,20170619,1.7,1.7,1.6,1.6,89500
VIG,20170616,1.7,1.7,1.5,1.6,107500
VIG,20170615,1.7,1.7,1.5,1.6,180700
VIG,20170614,1.7,1.7,1.6,1.6,174500
VIG,20170613,1.7,1.7,1.6,1.7,341300
VIG,20170612,1.7,1.7,1.6,1.6,223300
VIG,20170609,1.6,1.6,1.5,1.6,230650
VIG,20170608,1.7,1.7,1.5,1.5,460490
VIG,20170607,1.6,1.6,1.5,1.6,778300
VIG,20170606,1.6,1.6,1.5,1.5,91900
VIG,20170605,1.6,1.6,1.5,1.5,195300
VIG,20170602,1.5,1.5,1.4,1.5,220600
VIG,20170601,1.5,1.5,1.4,1.4,148400
VIG,20170531,1.6,1.6,1.4,1.4,75700
VIG,20170530,1.6,1.6,1.5,1.5,269600
VIG,20170529,1.6,1.6,1.5,1.6,137500
VIG,20170526,1.6,1.6,1.4,1.5,74200
VIG,20170525,1.6,1.6,1.5,1.5,350000
VIG,20170524,1.6,1.6,1.5,1.6,243700
VIG,20170523,1.6,1.6,1.4,1.6,379900
VIG,20170522,1.6,1.6,1.5,1.5,247300
VIG,20170519,1.5,1.5,1.4,1.5,446100
VIG,20170518,1.4,1.5,1.4,1.4,80100
VIG,20170517,1.5,1.5,1.4,1.5,37306
VIG,20170516,1.5,1.5,1.4,1.5,103500
VIG,20170515,1.5,1.5,1.4,1.4,119600
VIG,20170512,1.5,1.5,1.4,1.4,176400
VIG,20170511,1.5,1.5,1.4,1.5,76600
VIG,20170510,1.5,1.6,1.4,1.5,354600
VIG,20170509,1.4,1.5,1.3,1.5,289000
VIG,20170508,1.4,1.4,1.3,1.4,60508
VIG,20170505,1.5,1.5,1.3,1.4,78900
VIG,20170504,1.4,1.4,1.3,1.4,73000
VIG,20170503,1.5,1.5,1.3,1.3,29510
VIG,20170428,1.4,1.4,1.3,1.4,16406
VIG,20170427,1.4,1.4,1.3,1.4,500
VIG,20170426,1.5,1.5,1.3,1.4,21700
VIG,20170425,1.4,1.5,1.4,1.4,130500
VIG,20170424,1.5,1.5,1.3,1.5,36900
VIG,20170421,1.5,1.5,1.3,1.4,36700
VIG,20170420,1.5,1.5,1.3,1.4,83600
VIG,20170419,1.5,1.5,1.4,1.4,96000
VIG,20170418,1.4,1.5,1.3,1.5,29700
VIG,20170417,1.4,1.5,1.3,1.4,92900
VIG,20170414,1.5,1.5,1.4,1.4,115400
VIG,20170413,1.5,1.5,1.4,1.5,87500
VIG,20170412,1.5,1.5,1.4,1.5,222600
VIG,20170411,1.5,1.5,1.4,1.5,186910
VIG,20170410,1.5,1.5,1.3,1.5,100900
VIG,20170407,1.5,1.5,1.4,1.4,74800
VIG,20170405,1.5,1.5,1.4,1.4,16200
VIG,20170404,1.5,1.5,1.4,1.5,24930
VIG,20170403,1.5,1.5,1.4,1.5,40900
VIG,20170331,1.5,1.5,1.4,1.4,106300
VIG,20170330,1.4,1.5,1.4,1.5,16000
VIG,20170329,1.5,1.5,1.4,1.5,37400
VIG,20170328,1.5,1.5,1.4,1.4,30600
VIG,20170327,1.5,1.5,1.4,1.5,45500
VIG,20170324,1.5,1.5,1.4,1.4,33200
VIG,20170323,1.4,1.5,1.3,1.4,73700
VIG,20170322,1.5,1.5,1.3,1.4,308800
VIG,20170321,1.5,1.5,1.4,1.4,80300
VIG,20170320,1.5,1.5,1.4,1.4,27400
VIG,20170317,1.4,1.5,1.4,1.4,85200
VIG,20170316,1.5,1.5,1.4,1.5,75400
VIG,20170315,1.6,1.6,1.4,1.5,105800
VIG,20170314,1.5,1.5,1.4,1.5,15000
VIG,20170313,1.5,1.5,1.4,1.4,43100
VIG,20170310,1.5,1.5,1.4,1.4,39000
VIG,20170309,1.5,1.5,1.4,1.4,219600
VIG,20170308,1.5,1.5,1.4,1.5,24100
VIG,20170307,1.6,1.6,1.4,1.4,38200
VIG,20170306,1.5,1.5,1.4,1.5,258400
VIG,20170303,1.4,1.5,1.4,1.4,288100
VIG,20170302,1.4,1.5,1.4,1.5,36500
VIG,20170301,1.6,1.6,1.4,1.5,130800
VIG,20170228,1.5,1.5,1.4,1.5,127000
VIG,20170227,1.5,1.5,1.4,1.4,286700
VIG,20170224,1.6,1.6,1.5,1.5,395200
VIG,20170223,1.6,1.6,1.5,1.6,381700
VIG,20170222,1.7,1.7,1.5,1.6,230400
VIG,20170221,1.6,1.6,1.5,1.6,661100
VIG,20170220,1.5,1.5,1.3,1.5,277800
VIG,20170217,1.5,1.5,1.3,1.4,26100
VIG,20170216,1.5,1.5,1.3,1.4,151700
VIG,20170215,1.4,1.5,1.4,1.4,251200
VIG,20170214,1.5,1.5,1.4,1.4,47000
VIG,20170213,1.5,1.5,1.4,1.5,129100
VIG,20170210,1.5,1.6,1.4,1.5,130300
VIG,20170209,1.4,1.5,1.3,1.5,331000
VIG,20170208,1.4,1.4,1.3,1.4,284600
VIG,20170207,1.3,1.4,1.3,1.3,157200
VIG,20170206,1.4,1.4,1.3,1.4,26800
VIG,20170203,1.4,1.4,1.3,1.3,50400
VIG,20170202,1.3,1.4,1.3,1.4,97900
VIG,20170125,1.2,1.3,1.2,1.3,17800
VIG,20170124,1.2,1.3,1.2,1.2,21300
VIG,20170123,1.2,1.3,1.2,1.3,13000
VIG,20170120,1.3,1.3,1.2,1.3,50800
VIG,20170119,1.3,1.4,1.2,1.3,102000
VIG,20170118,1.3,1.4,1.3,1.3,198000
VIG,20170117,1.4,1.4,1.3,1.4,71100
VIG,20170116,1.5,1.5,1.4,1.4,22000
VIG,20170113,1.5,1.5,1.4,1.4,6800
VIG,20170112,1.4,1.5,1.4,1.5,149900
VIG,20170111,1.4,1.5,1.4,1.4,124400
VIG,20170110,1.4,1.5,1.4,1.5,29200
VIG,20170109,1.4,1.5,1.4,1.5,51000
VIG,20170106,1.4,1.5,1.4,1.5,14700
VIG,20170105,1.4,1.5,1.4,1.5,11400
VIG,20170104,1.4,1.5,1.4,1.5,22300
VIG,20170103,1.4,1.5,1.4,1.5,139000
VIG,20161230,1.4,1.5,1.4,1.5,62600
VIG,20161229,1.5,1.6,1.4,1.5,136700
VIG,20161228,1.5,1.5,1.4,1.5,71500
VIG,20161227,1.5,1.5,1.4,1.4,27900
VIG,20161226,1.4,1.5,1.4,1.5,108800
VIG,20161223,1.6,1.6,1.5,1.5,23300
VIG,20161222,1.6,1.6,1.4,1.5,327900
VIG,20161221,1.7,1.7,1.5,1.5,33200
VIG,20161220,1.6,1.6,1.5,1.6,59300
VIG,20161219,1.6,1.6,1.5,1.5,145100
VIG,20161216,1.6,1.6,1.5,1.5,91500
VIG,20161215,1.6,1.6,1.5,1.5,70400
VIG,20161214,1.6,1.6,1.5,1.6,15700
VIG,20161213,1.5,1.6,1.5,1.6,70800
VIG,20161212,1.6,1.6,1.5,1.5,222200
VIG,20161209,1.6,1.6,1.5,1.6,46400
VIG,20161208,1.6,1.6,1.5,1.6,36400
VIG,20161207,1.7,1.7,1.5,1.6,214900
VIG,20161206,1.6,1.7,1.5,1.6,85700
VIG,20161205,1.6,1.7,1.6,1.6,149600
VIG,20161202,1.5,1.7,1.5,1.7,57900
VIG,20161201,1.6,1.6,1.5,1.6,68900
VIG,20161130,1.6,1.6,1.6,1.6,114100
VIG,20161129,1.6,1.7,1.6,1.6,9900
VIG,20161128,1.6,1.7,1.6,1.7,61100
VIG,20161125,1.6,1.7,1.5,1.7,17600
VIG,20161124,1.6,1.7,1.6,1.6,135700
VIG,20161123,1.6,1.7,1.5,1.7,61310
VIG,20161122,1.6,1.7,1.5,1.6,99900
VIG,20161121,1.6,1.7,1.5,1.6,152900
VIG,20161118,1.6,1.7,1.6,1.6,137100
VIG,20161117,1.6,1.7,1.5,1.7,137300
VIG,20161116,1.6,1.7,1.6,1.6,98400
VIG,20161115,1.6,1.7,1.5,1.7,289500
VIG,20161114,1.6,1.6,1.5,1.6,28200
VIG,20161111,1.5,1.6,1.5,1.5,60400
VIG,20161110,1.5,1.6,1.5,1.5,134200
VIG,20161109,1.6,1.6,1.5,1.6,160200
VIG,20161108,1.6,1.7,1.5,1.6,104800
VIG,20161107,1.5,1.7,1.5,1.6,137100
VIG,20161104,1.6,1.7,1.5,1.6,283100
VIG,20161103,1.7,1.7,1.6,1.6,445700
VIG,20161102,1.7,1.7,1.6,1.7,73400
VIG,20161101,1.8,1.8,1.6,1.7,254100
VIG,20161031,1.8,1.8,1.6,1.7,332900
VIG,20161028,1.7,1.8,1.7,1.7,725500
VIG,20161027,1.8,1.8,1.7,1.8,120800
VIG,20161026,1.9,1.9,1.8,1.8,272500
VIG,20161025,1.9,1.9,1.8,1.9,809300
VIG,20161024,1.7,1.8,1.7,1.8,724000
VIG,20161021,1.8,1.8,1.7,1.7,606900
VIG,20161020,1.9,2.0,1.8,1.8,624600
VIG,20161019,2.2,2.2,2.0,2.0,766000
VIG,20161018,2.0,2.4,2.0,2.2,2680420
VIG,20161017,2.4,2.4,2.2,2.2,941990
VIG,20161014,2.4,2.4,2.2,2.4,2152000
VIG,20161013,2.2,2.2,2.1,2.2,2974200
VIG,20161012,2.0,2.0,2.0,2.0,8000
VIG,20161011,1.9,1.9,1.9,1.9,15300
VIG,20161010,1.8,1.8,1.8,1.8,83100
VIG,20161007,1.6,1.7,1.5,1.7,1012600
VIG,20161006,1.6,1.7,1.5,1.6,15900
VIG,20161005,1.5,1.6,1.5,1.6,37200
VIG,20161004,1.7,1.7,1.5,1.6,110500
VIG,20161003,1.7,1.7,1.6,1.6,114800
VIG,20160930,1.7,1.7,1.7,1.7,1300
VIG,20160929,1.6,1.6,1.5,1.6,53800
VIG,20160928,1.5,1.6,1.5,1.5,67100
VIG,20160927,1.6,1.6,1.5,1.6,13300
VIG,20160926,1.7,1.7,1.6,1.6,55000
VIG,20160923,1.7,1.7,1.7,1.7,600
VIG,20160922,1.6,1.7,1.6,1.6,18200
VIG,20160921,1.7,1.7,1.6,1.6,7000
VIG,20160920,1.7,1.7,1.6,1.7,95700
VIG,20160919,1.6,1.7,1.6,1.7,70600
VIG,20160916,1.6,1.6,1.6,1.6,28500
VIG,20160915,1.7,1.7,1.5,1.6,198000
VIG,20160914,1.6,1.6,1.6,1.6,32600
VIG,20160913,1.7,1.7,1.6,1.7,361400
VIG,20160912,1.7,1.7,1.6,1.7,71800
VIG,20160909,1.7,1.7,1.7,1.7,209700
VIG,20160908,1.7,1.7,1.7,1.7,232100
VIG,20160907,1.7,1.7,1.6,1.7,675100
VIG,20160906,1.7,1.7,1.7,1.7,168800
VIG,20160905,1.7,1.7,1.6,1.6,99100
VIG,20160901,1.7,1.8,1.7,1.7,34800
VIG,20160831,1.8,1.8,1.6,1.7,175000
VIG,20160830,1.8,1.8,1.7,1.7,42200
VIG,20160829,1.8,1.9,1.7,1.8,182300
VIG,20160826,1.8,1.8,1.7,1.8,351400
VIG,20160825,1.7,1.8,1.7,1.7,70800
VIG,20160824,1.7,1.8,1.7,1.8,68400
VIG,20160823,1.8,1.8,1.7,1.8,103900
VIG,20160822,1.8,1.9,1.7,1.7,260900
VIG,20160819,1.7,1.8,1.7,1.8,611300
VIG,20160818,1.7,1.8,1.7,1.7,395500
VIG,20160817,1.8,1.8,1.8,1.8,81500
VIG,20160816,1.8,1.8,1.7,1.8,33300
VIG,20160815,1.8,1.8,1.7,1.7,858700
VIG,20160812,1.8,1.8,1.7,1.8,137600
VIG,20160811,1.8,1.8,1.8,1.8,154800
VIG,20160810,1.7,1.9,1.7,1.8,280200
VIG,20160809,1.8,1.8,1.7,1.8,33400
VIG,20160808,1.8,1.8,1.8,1.8,51400
VIG,20160805,1.8,1.8,1.7,1.8,45600
VIG,20160804,1.8,1.8,1.7,1.8,48300
VIG,20160803,1.8,1.9,1.7,1.8,178000
VIG,20160802,1.7,1.8,1.6,1.8,230100
VIG,20160801,1.7,1.8,1.7,1.7,336800
VIG,20160729,2.0,2.0,1.8,1.8,598800
VIG,20160728,1.8,1.9,1.8,1.9,464200
VIG,20160727,2.0,2.1,1.9,1.9,809400
VIG,20160726,2.1,2.2,2.0,2.1,74200
VIG,20160725,2.1,2.2,2.1,2.2,88000
VIG,20160722,2.1,2.2,2.0,2.2,179100
VIG,20160721,2.2,2.2,2.1,2.2,459500
VIG,20160720,2.3,2.3,2.2,2.3,51100
VIG,20160719,2.3,2.4,2.3,2.4,60600
VIG,20160718,2.3,2.4,2.3,2.3,88200
VIG,20160715,2.3,2.4,2.2,2.4,101000
VIG,20160714,2.5,2.5,2.3,2.3,104600
VIG,20160713,2.2,2.4,2.2,2.3,259500
VIG,20160712,2.3,2.3,2.2,2.2,187200
VIG,20160711,2.4,2.4,2.2,2.3,142100
VIG,20160708,2.4,2.4,2.3,2.4,221300
VIG,20160707,2.4,2.5,2.4,2.4,215100
VIG,20160706,2.5,2.5,2.4,2.5,105900
VIG,20160705,2.5,2.6,2.5,2.5,217400
VIG,20160704,2.4,2.5,2.3,2.5,434200
VIG,20160701,2.5,2.5,2.3,2.4,182700
VIG,20160630,2.4,2.5,2.4,2.5,82300
VIG,20160629,2.3,2.5,2.3,2.4,507700
VIG,20160628,2.6,2.6,2.5,2.5,716200
VIG,20160627,2.7,2.8,2.7,2.7,73100
