<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HII,20171218,23.55,23.55,22.98,23.21,87180
HII,20171215,22.68,23.32,22.45,23.17,78620
HII,20171214,22.98,22.98,22.6,22.98,52480
HII,20171213,23.22,23.22,22.68,22.68,32200
HII,20171212,23.06,23.21,22.07,23.14,33010
HII,20171211,23.21,23.44,22.68,23.21,36890
HII,20171208,23.59,23.98,23.21,23.59,58920
HII,20171207,22.83,23.28,22.68,23.29,69510
HII,20171206,23.21,23.21,22.75,22.98,83500
HII,20171205,23.82,23.82,23.21,23.21,93770
HII,20171204,23.82,24.12,23.36,23.82,90650
HII,20171201,23.9,23.9,23.36,23.82,78680
HII,20171130,24.88,24.88,23.59,23.82,118160
HII,20171129,23.98,24.66,23.45,24.58,187230
HII,20171128,22.83,23.93,22.68,23.75,406630
HII,20171127,22.22,22.9,22.14,22.6,83700
HII,20171124,21.77,22.3,21.39,22.22,72030
HII,20171123,22.15,22.72,21.62,21.77,89870
HII,20171122,22.98,22.98,21.99,22.3,188500
HII,20171121,23.59,23.59,22.83,23.02,87380
HII,20171120,23.22,23.44,22.84,23.4,102360
HII,20171117,23.36,23.48,22.68,23.14,104810
HII,20171116,22.91,23.52,22.91,23.44,69690
HII,20171115,22.76,23.21,22.38,22.91,104540
HII,20171114,21.54,22.61,21.31,22.3,183140
HII,20171113,22.34,22.83,21.31,21.39,245240
HII,20171110,22.76,23.37,22.07,22.83,117060
HII,20171109,22.45,23.51,22.45,22.76,103050
HII,20171108,23.67,23.97,22.83,22.83,261410
HII,20171107,24.09,25.12,24.09,24.16,106320
HII,20171106,22.64,24.09,22.64,24.09,145080
HII,20171103,22.53,22.84,21.2,22.53,588030
HII,20171102,24.35,24.35,22.68,22.76,190400
HII,20171101,25.04,25.49,23.82,23.82,76990
HII,20171031,25.73,25.8,23.52,24.2,266880
HII,20171030,27.02,27.24,25.27,25.27,559220
HII,20171027,27.51,27.78,27.09,27.13,86450
HII,20171026,28.46,28.46,27.4,27.51,163860
HII,20171025,27.7,28.54,27.7,28.16,181520
HII,20171024,25.91,27.7,25.91,27.7,215550
HII,20171023,27.7,27.93,25.91,25.91,470900
HII,20171020,28.54,28.69,27.78,27.85,233780
HII,20171019,28.54,29.23,28.47,28.46,184760
HII,20171018,29.68,29.68,28.54,28.77,278930
HII,20171017,30.1,30.13,29.37,29.68,203170
HII,20171016,30.21,30.44,29.68,29.83,257390
HII,20171013,29.8,30.37,29.65,30.21,218980
HII,20171012,30.29,30.29,29.15,29.8,269090
HII,20171011,30.14,30.4,29.76,29.91,238060
HII,20171010,29.3,30.44,29.3,30.06,237610
HII,20171009,29.61,29.69,29.08,29.49,173290
HII,20171006,29.0,29.49,29.0,29.0,147430
HII,20171005,29.15,29.83,28.99,29.0,86190
HII,20171004,28.77,28.92,28.54,28.69,89350
HII,20171003,29.14,29.14,28.46,28.62,170280
HII,20171002,29.3,29.3,28.85,28.84,98160
HII,20170929,28.81,29.15,28.7,29.15,227480
HII,20170928,28.84,29.15,28.39,28.81,256670
HII,20170927,28.39,28.84,28.39,28.69,286650
HII,20170926,28.23,28.69,28.23,28.31,225380
HII,20170925,28.92,28.92,27.78,28.31,302070
HII,20170922,29.14,29.37,28.65,28.92,155320
HII,20170921,28.92,29.84,28.92,29.22,501970
HII,20170920,27.48,28.85,27.25,28.77,717660
HII,20170919,28.43,28.43,27.44,27.78,439390
HII,20170918,28.13,28.73,27.63,28.24,670730
HII,20170915,25.2,26.87,25.04,26.87,762520
HII,20170914,24.66,25.69,24.66,25.12,563210
HII,20170913,24.58,24.66,24.28,24.66,390360
HII,20170912,23.14,24.58,23.06,24.58,493950
HII,20170911,23.21,23.21,22.75,23.06,311900
HII,20170908,22.83,22.98,22.75,22.83,264030
HII,20170907,22.84,23.06,22.68,22.83,232790
HII,20170906,23.22,23.22,22.76,22.76,369920
HII,20170905,23.06,23.22,22.84,23.14,511130
HII,20170901,23.25,23.25,22.83,23.14,595700
HII,20170831,23.29,23.36,22.68,22.83,145570
HII,20170830,23.44,23.44,22.98,23.21,108560
HII,20170829,23.36,23.59,23.06,23.44,149380
HII,20170828,23.52,23.52,23.29,23.44,243370
HII,20170825,23.56,23.6,23.29,23.44,199080
HII,20170824,23.6,23.6,23.29,23.52,252100
HII,20170823,23.98,23.98,23.29,23.52,196980
HII,20170822,23.14,23.83,23.06,23.52,264800
HII,20170821,22.07,23.52,21.92,23.14,598260
HII,20170818,22.07,22.07,21.69,22.07,203250
HII,20170817,22.19,22.19,22.0,22.07,274300
HII,20170816,22.07,22.19,21.69,22.19,330480
HII,20170815,22.14,22.33,21.92,22.15,301600
HII,20170814,21.95,22.37,21.95,22.22,312730
HII,20170811,22.03,22.03,21.62,21.84,237720
HII,20170810,21.39,21.82,21.32,21.54,225670
HII,20170809,21.83,21.83,21.11,21.39,217460
HII,20170808,20.82,21.97,20.82,21.76,492620
HII,20170807,21.61,21.61,20.89,20.89,336310
HII,20170804,22.11,22.11,21.32,21.54,210970
HII,20170803,21.97,22.05,21.76,21.86,273590
HII,20170802,21.83,21.9,21.25,21.83,279880
HII,20170801,21.83,22.01,21.76,21.83,228960
HII,20170731,21.5,21.97,21.5,21.83,286910
HII,20170728,20.96,21.97,20.96,21.5,393290
HII,20170727,20.67,21.07,20.46,20.96,342130
HII,20170726,20.82,20.82,20.28,20.6,313080
HII,20170725,19.94,20.96,19.94,20.53,333870
HII,20170724,20.67,20.67,20.23,20.45,222900
HII,20170721,20.23,20.81,19.29,20.74,538020
HII,20170720,19.52,20.17,19.23,20.16,354920
HII,20170719,18.86,19.44,18.79,19.23,269890
HII,20170718,19.73,19.73,18.86,18.86,250250
HII,20170717,18.94,19.33,18.94,19.33,502100
HII,20170714,20.75,20.75,18.07,18.07,768850
HII,20170713,18.14,19.4,17.92,19.41,537250
HII,20170712,17.92,18.14,17.56,18.14,338380
HII,20170711,17.05,17.56,16.26,17.56,251850
HII,20170710,16.05,17.1,15.18,16.62,253850
HII,20170707,16.11,16.98,15.82,16.05,413280
HII,20170706,17.21,17.64,16.99,16.98,298690
HII,20170705,18.5,18.64,16.98,17.82,451610
HII,20170704,17.45,17.45,17.34,17.45,1607600
HII,20170703,16.34,16.34,16.34,16.33,34000
HII,20170630,15.29,15.29,15.29,15.29,120000
HII,20170629,14.31,14.31,14.31,14.31,1000
HII,20170628,13.41,13.41,13.41,13.41,1000
HII,20170627,12.53,12.53,12.53,12.54,5900
HII,20170626,11.75,11.75,11.75,11.74,2900
HII,20170623,10.99,10.99,10.99,10.99,1000
HII,20170622,10.3,10.3,10.3,10.3,1900
