<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QHD,20180510,13.6,14.8,13.6,14.8,1100
QHD,20180509,13.5,13.5,13.5,13.5,300
QHD,20180508,14.7,14.7,13.6,13.6,200
QHD,20180507,,,,13.4,0
QHD,20180504,13.4,13.4,13.4,13.4,1000
QHD,20180503,13.2,13.2,13.0,13.0,1100
QHD,20180502,13.1,13.1,13.1,13.1,2500
QHD,20180427,14.1,14.1,14.1,14.1,280
QHD,20180426,14.7,14.7,14.7,14.7,1
QHD,20180424,15.8,15.8,14.7,14.7,700
QHD,20180423,15.6,15.8,15.6,15.8,5680
QHD,20180420,,,,15.7,0
QHD,20180419,15.7,15.7,15.7,15.7,1000
QHD,20180418,15.6,15.7,15.6,15.7,700
QHD,20180417,15.8,15.8,15.7,15.7,500
QHD,20180416,,,,15.6,0
QHD,20180413,15.1,15.7,15.1,15.6,3800
QHD,20180412,,,,15.7,0
QHD,20180411,16.0,16.0,15.7,15.7,1501
QHD,20180410,,,,16.0,0
QHD,20180409,,,,16.0,0
QHD,20180406,16.0,16.0,16.0,16.0,100
QHD,20180405,15.8,16.0,15.8,16.0,1600
QHD,20180404,16.2,16.2,16.0,16.0,4050
QHD,20180403,,,,16.2,0
QHD,20180402,,,,16.2,0
QHD,20180330,,,,16.2,0
QHD,20180329,,,,16.2,0
QHD,20180328,,,,16.2,0
QHD,20180327,,,,16.2,0
QHD,20180326,,,,16.2,0
QHD,20180323,16.0,16.2,16.0,16.2,3000
QHD,20180322,15.8,16.0,15.8,16.0,2400
QHD,20180321,,,,16.0,0
QHD,20180320,,,,16.0,0
QHD,20180319,16.0,16.0,15.8,16.0,5330
QHD,20180316,15.9,15.9,15.9,15.9,2500
QHD,20180315,15.6,15.9,15.0,15.9,700
QHD,20180314,15.9,15.9,15.7,15.9,4200
QHD,20180313,15.7,15.9,15.7,15.9,1520
QHD,20180312,15.5,15.9,15.5,15.9,1200
QHD,20180309,,,,15.7,0
QHD,20180308,15.7,15.7,15.7,15.7,9000
QHD,20180307,15.4,16.0,15.4,16.0,1420
QHD,20180306,16.2,16.2,15.5,15.6,3420
QHD,20180305,16.0,16.0,16.0,16.0,100
QHD,20180302,15.6,15.6,15.6,15.6,700
QHD,20180301,,,,15.4,0
QHD,20180228,15.1,15.4,15.1,15.4,930
QHD,20180227,16.0,17.0,16.0,16.0,1300
QHD,20180226,17.5,17.5,17.5,17.5,100
QHD,20180223,17.0,17.0,17.0,17.0,100
QHD,20180222,,,,16.9,0
QHD,20180221,15.9,16.9,15.8,16.9,1600
QHD,20180213,16.8,17.5,16.8,17.5,800
QHD,20180212,16.6,16.6,16.6,16.6,517
QHD,20180209,15.1,15.1,15.1,15.1,15000
QHD,20180208,,,,16.6,0
QHD,20180207,16.5,16.6,16.5,16.6,500
QHD,20180206,16.0,16.0,14.5,15.1,8700
QHD,20180205,17.0,17.0,16.1,16.1,15400
QHD,20180202,17.1,17.1,17.0,17.1,15200
QHD,20180201,18.5,18.5,17.0,17.0,15500
QHD,20180131,18.6,18.9,18.6,18.7,700
QHD,20180130,,,,18.8,0
QHD,20180129,18.7,19.0,18.7,18.8,3700
QHD,20180126,19.0,19.4,18.8,19.4,13100
QHD,20180125,19.3,19.3,18.2,19.0,7400
QHD,20180122,20.1,20.1,20.1,20.1,100
QHD,20180119,19.5,20.0,19.5,19.7,4200
QHD,20180118,19.5,19.8,19.5,19.8,2613
QHD,20180117,19.8,19.8,19.5,19.6,4008
QHD,20180116,19.4,19.6,19.4,19.6,1600
QHD,20180115,19.5,19.5,19.5,19.5,1200
QHD,20180112,19.5,19.6,19.5,19.6,1410
QHD,20180111,19.5,19.5,19.5,19.5,2900
QHD,20180110,19.4,19.5,19.4,19.5,1000
QHD,20180109,19.5,19.6,19.5,19.5,2950
QHD,20180108,19.0,19.5,19.0,19.5,2020
QHD,20180105,20.0,20.0,19.1,19.1,2000
QHD,20180104,19.3,19.4,19.1,19.3,6320
QHD,20180103,19.1,19.3,19.1,19.3,19405
QHD,20180102,19.6,19.8,19.1,19.1,4850
QHD,20171229,21.1,21.1,19.9,19.9,300
QHD,20171228,21.2,21.2,19.0,21.1,7480
QHD,20171227,21.26,21.26,20.1,20.1,1940
QHD,20171226,21.17,21.43,19.74,20.46,1050
QHD,20171225,21.35,21.35,20.9,20.99,15010
QHD,20171222,20.01,21.17,20.01,21.17,22270
QHD,20171221,19.39,20.01,19.39,20.01,3120
QHD,20171220,18.41,18.68,17.79,18.68,1500
QHD,20171219,17.88,17.88,17.88,17.88,3000
QHD,20171218,17.88,17.97,17.79,17.97,14500
QHD,20171215,17.79,17.88,17.79,17.79,900
QHD,20171214,,,,17.88,0
QHD,20171213,17.88,17.88,17.88,17.88,200
QHD,20171212,17.78,17.87,17.78,17.88,5100
QHD,20171211,17.79,18.15,17.79,18.14,1100
QHD,20171208,17.79,17.79,17.79,17.79,1100
QHD,20171207,17.79,18.15,17.79,17.79,1300
QHD,20171206,17.79,17.79,17.79,17.79,100
QHD,20171205,17.79,18.95,17.79,17.79,8017
QHD,20171204,17.79,17.79,17.79,17.79,9500
QHD,20171201,17.79,18.68,17.79,17.79,4100
QHD,20171130,17.79,17.88,17.79,17.79,17300
QHD,20171129,17.88,17.88,17.79,17.79,12000
QHD,20171128,17.79,17.88,17.79,17.79,6600
QHD,20171127,17.79,17.79,17.61,17.79,29500
QHD,20171124,17.79,17.79,17.79,17.79,85500
QHD,20171123,17.79,17.79,17.79,17.79,100
QHD,20171122,17.88,17.88,17.08,17.08,30900
QHD,20171121,17.79,17.79,16.46,17.79,5213
QHD,20171120,17.79,17.79,17.79,17.79,7500
QHD,20171117,17.79,17.88,17.79,17.79,16500
QHD,20171116,17.79,17.88,17.79,17.79,33500
QHD,20171115,17.79,17.79,17.79,17.79,8860
QHD,20171114,17.79,17.88,17.79,17.88,37700
QHD,20171113,18.5,18.5,17.79,17.79,5200
QHD,20171110,17.79,17.79,17.79,17.79,1800
QHD,20171109,18.59,18.59,17.7,17.7,1600
QHD,20171108,18.41,18.41,17.79,18.41,11200
QHD,20171107,18.05,18.05,17.79,17.79,19900
QHD,20171106,19.12,19.12,19.12,19.12,100
QHD,20171103,18.68,18.68,18.68,18.68,2300
QHD,20171102,18.24,18.68,17.97,18.68,6200
QHD,20171101,19.12,19.12,18.68,18.68,2100
QHD,20171031,19.12,19.12,18.68,18.68,210
QHD,20171030,19.56,19.56,18.23,18.68,20650
QHD,20171027,19.83,19.83,19.12,19.12,7000
QHD,20171026,19.48,19.57,19.21,19.21,5600
QHD,20171025,19.74,19.83,19.56,19.57,16400
QHD,20171024,19.83,19.92,19.12,19.83,12900
QHD,20171023,20.37,20.37,19.12,20.01,12000
QHD,20171020,20.01,20.19,19.83,20.01,3900
QHD,20171019,,,,20.01,0
QHD,20171018,20.01,20.01,20.01,20.01,100
QHD,20171017,20.01,20.01,20.01,20.01,100
QHD,20171016,,,,19.74,0
QHD,20171013,19.75,19.75,19.75,19.74,100
QHD,20171012,19.74,19.74,19.57,19.57,3000
QHD,20171011,,,,20.1,0
QHD,20171010,20.1,20.1,20.1,20.1,100
QHD,20171009,20.01,20.01,19.39,19.57,5650
QHD,20171006,20.01,20.19,20.01,20.19,3700
QHD,20171005,20.1,20.28,20.1,20.19,22600
QHD,20171004,20.28,20.28,20.28,20.28,11380
QHD,20171003,20.28,20.28,20.28,20.28,9200
QHD,20171002,20.19,20.28,20.19,20.28,6530
QHD,20170929,19.56,19.56,19.56,19.57,560
QHD,20170928,19.12,19.66,19.12,19.65,1800
QHD,20170927,19.29,19.29,19.29,19.3,600
QHD,20170926,,,,19.65,0
QHD,20170925,19.66,19.66,19.66,19.65,750
QHD,20170922,19.57,19.57,19.57,19.57,930
QHD,20170921,19.57,19.57,19.57,19.57,3500
QHD,20170920,19.57,19.57,19.57,19.57,100
QHD,20170919,19.57,19.57,19.57,19.57,4300
QHD,20170918,19.57,19.57,19.3,19.57,13900
QHD,20170915,19.3,19.3,19.3,19.3,1500
QHD,20170914,19.39,19.48,19.39,19.39,5600
QHD,20170913,19.39,19.39,19.12,19.39,3200
QHD,20170912,19.39,19.39,19.39,19.39,1500
QHD,20170911,19.3,19.39,19.3,19.39,2900
QHD,20170908,19.39,19.39,19.3,19.3,15200
QHD,20170907,19.48,20.28,19.39,20.28,16800
QHD,20170906,19.57,19.57,19.57,19.57,200
QHD,20170905,19.57,19.84,19.57,19.57,2300
QHD,20170901,18.94,19.56,18.94,19.57,1800
QHD,20170831,19.57,19.57,19.12,19.12,6220
QHD,20170830,20.28,20.28,20.02,20.01,9000
QHD,20170829,,,,20.46,0
QHD,20170828,22.77,22.77,20.46,20.46,15555
QHD,20170825,20.63,22.68,20.27,22.68,23700
QHD,20170824,20.54,20.63,20.54,20.63,600
QHD,20170823,19.84,20.9,19.84,20.54,9660
QHD,20170822,,,,20.28,0
QHD,20170821,20.46,20.46,20.28,20.28,4652
QHD,20170818,20.01,20.28,20.01,20.28,2500
QHD,20170817,20.19,20.28,20.01,20.28,8690
QHD,20170816,18.5,20.45,18.5,20.01,4200
QHD,20170815,19.57,20.01,19.57,20.01,6100
QHD,20170814,19.57,19.66,19.57,19.57,900
QHD,20170811,,,,19.57,0
QHD,20170810,19.57,19.57,19.57,19.57,2019
QHD,20170809,18.68,19.57,18.68,19.57,5400
QHD,20170808,18.77,19.57,18.68,19.57,8350
QHD,20170807,18.68,18.77,18.68,18.77,5380
QHD,20170804,18.68,18.68,18.68,18.68,4000
QHD,20170803,18.67,18.67,18.67,18.68,5300
QHD,20170802,19.03,19.03,19.03,19.03,40
QHD,20170801,18.68,19.03,17.79,19.03,15400
QHD,20170731,19.12,19.12,18.41,18.5,6730
QHD,20170728,18.32,19.12,18.32,19.12,9800
QHD,20170727,18.67,18.94,17.78,18.94,14600
QHD,20170726,19.12,19.57,18.68,18.94,22127
QHD,20170725,20.19,20.19,20.01,20.19,4500
QHD,20170724,21.25,21.7,20.18,20.19,10300
QHD,20170721,22.23,22.23,22.23,22.23,6
QHD,20170720,23.57,23.57,22.23,22.23,4180
QHD,20170719,21.79,21.79,21.7,21.79,4465
QHD,20170718,22.15,22.15,21.79,22.06,4402
QHD,20170717,21.7,22.68,21.7,22.68,4200
QHD,20170714,22.23,22.67,22.23,22.68,3000
QHD,20170713,22.42,22.42,22.24,22.23,3800
QHD,20170712,22.86,22.86,22.86,22.86,4850
QHD,20170711,22.85,22.85,22.32,22.86,8500
QHD,20170710,23.03,23.03,23.03,23.03,40
QHD,20170707,22.5,24.54,22.23,23.03,16028
QHD,20170706,22.5,22.94,22.41,22.41,16600
QHD,20170705,22.5,22.59,22.41,22.41,16200
QHD,20170704,22.59,22.68,22.5,22.5,9200
QHD,20170703,22.68,22.86,22.59,22.77,13028
QHD,20170630,22.86,22.86,22.68,22.68,7600
QHD,20170629,22.86,22.86,22.77,22.86,10800
QHD,20170628,22.95,22.95,22.77,22.77,11000
QHD,20170627,23.03,23.21,22.94,22.95,18426
QHD,20170626,23.03,23.12,23.03,23.03,5810
QHD,20170623,23.03,23.03,23.03,23.03,5315
QHD,20170622,23.39,23.48,23.03,23.3,16700
QHD,20170621,23.3,23.3,23.21,23.3,15844
QHD,20170620,23.83,23.83,23.21,23.3,12400
QHD,20170619,23.57,24.19,23.57,24.19,26400
QHD,20170616,23.48,23.48,23.48,23.48,12430
QHD,20170615,24.01,24.01,23.39,23.39,6010
QHD,20170614,23.57,23.57,23.39,23.39,15500
QHD,20170613,23.21,23.65,22.94,23.39,23684
QHD,20170612,23.3,23.3,23.12,23.12,19600
QHD,20170609,23.57,23.57,23.12,23.12,2870
QHD,20170608,,,,24.28,0
QHD,20170607,24.19,24.28,24.19,24.28,4100
QHD,20170606,24.1,24.28,24.1,24.19,3170
QHD,20170605,24.55,24.82,24.11,24.1,3600
QHD,20170602,24.73,24.73,24.55,24.55,7500
QHD,20170601,24.46,24.82,24.46,24.64,15900
QHD,20170531,24.02,24.46,23.93,24.46,4590
QHD,20170530,24.63,24.63,24.45,24.46,13512
QHD,20170529,25.71,26.77,24.73,24.72,3200
QHD,20170526,24.1,25.7,24.1,25.35,21430
QHD,20170525,23.74,24.37,23.74,24.1,10790
QHD,20170524,23.92,24.01,23.83,24.01,4680
QHD,20170523,23.12,24.37,23.12,23.92,63670
QHD,20170522,22.5,22.5,22.32,22.32,11120
QHD,20170519,22.41,22.68,22.41,22.59,1800
QHD,20170518,22.23,23.12,22.14,23.12,16895
QHD,20170517,22.32,22.32,22.32,22.32,9254
QHD,20170516,22.94,22.94,22.32,22.32,16000
QHD,20170515,23.03,23.03,22.41,22.41,15010
QHD,20170512,23.39,23.39,23.03,23.03,9432
QHD,20170511,23.3,23.66,23.13,23.39,15835
QHD,20170510,22.85,23.65,22.68,23.66,118860
QHD,20170509,23.12,24.9,22.85,23.12,39500
QHD,20170508,23.12,23.12,22.05,23.12,94000
QHD,20170505,22.94,23.3,22.68,23.12,67310
QHD,20170504,24.01,24.01,22.94,24.01,30040
QHD,20170503,23.12,23.83,22.68,23.83,29433
QHD,20170428,22.15,24.28,22.15,23.12,159860
QHD,20170427,24.63,24.63,24.54,24.55,52092
QHD,20170426,28.02,28.02,27.22,27.21,84520
QHD,20170425,27.75,30.15,27.75,30.15,11000
QHD,20170424,30.24,30.42,30.15,30.15,13200
QHD,20170421,30.42,30.86,30.24,30.86,8140
QHD,20170420,30.51,30.51,29.89,30.42,11000
QHD,20170419,30.69,30.69,30.42,30.42,10730
QHD,20170418,30.41,31.12,30.41,31.13,21620
QHD,20170417,33.62,33.62,30.59,30.59,3900
QHD,20170414,30.5,30.77,30.5,30.77,3214
QHD,20170413,30.68,30.86,30.68,30.86,5813
QHD,20170412,30.77,30.95,30.77,30.95,2620
QHD,20170411,30.95,31.22,30.78,30.95,5830
QHD,20170410,30.78,31.22,30.69,31.22,4750
QHD,20170407,31.13,31.31,30.78,31.31,7300
QHD,20170405,31.12,31.3,31.12,31.31,3130
QHD,20170404,31.13,31.48,31.13,31.48,10367
QHD,20170403,31.13,31.57,31.13,31.57,4120
QHD,20170331,31.75,31.84,31.04,31.57,9320
QHD,20170330,31.75,31.93,30.86,31.66,3950
QHD,20170329,31.13,31.57,30.77,30.86,5320
QHD,20170328,31.84,31.93,31.13,31.13,3510
QHD,20170327,31.84,32.02,31.75,31.84,3400
QHD,20170324,31.66,32.55,31.66,31.75,5957
QHD,20170323,31.57,32.02,31.57,32.02,21900
QHD,20170322,32.01,32.1,31.66,31.66,3400
QHD,20170321,30.95,32.55,30.86,32.37,29420
QHD,20170320,30.77,31.13,30.77,30.95,9800
QHD,20170317,30.6,30.95,30.6,30.95,5900
QHD,20170316,30.59,31.04,30.5,31.04,7930
QHD,20170315,30.33,30.86,30.33,30.86,3330
QHD,20170314,30.51,30.87,30.33,30.86,12280
QHD,20170313,30.41,30.77,30.41,30.51,3910
QHD,20170310,30.23,30.77,30.23,30.77,5400
QHD,20170309,30.24,30.69,29.98,30.59,5800
QHD,20170308,30.24,30.5,29.79,30.51,15430
QHD,20170307,30.86,31.04,30.24,30.68,3310
QHD,20170306,30.24,30.68,30.24,30.42,2700
QHD,20170303,30.68,30.77,30.24,30.24,9070
QHD,20170302,30.59,30.59,29.79,30.24,50210
QHD,20170301,30.5,30.86,29.79,30.68,15022
QHD,20170228,30.68,30.86,30.5,30.86,4630
QHD,20170227,30.68,31.04,30.68,30.68,10400
QHD,20170224,31.13,31.13,30.69,31.04,2440
QHD,20170223,31.57,31.57,30.77,31.13,6530
QHD,20170222,31.13,31.57,31.13,31.57,19200
QHD,20170221,31.13,31.13,30.6,31.13,15780
QHD,20170220,33.71,33.71,30.6,31.93,11220
QHD,20170217,31.12,31.3,31.12,31.13,5900
QHD,20170216,31.93,31.93,31.49,31.48,9730
QHD,20170215,32.11,32.38,31.93,31.93,3588
QHD,20170214,32.91,32.91,32.02,32.02,7280
QHD,20170213,30.77,33.26,30.59,32.91,15780
QHD,20170210,30.24,30.69,30.24,30.68,12730
QHD,20170209,30.86,31.13,30.42,30.42,26950
QHD,20170208,30.86,31.13,30.86,30.86,3650
QHD,20170207,31.13,31.57,30.86,30.86,11320
QHD,20170206,31.13,31.13,30.86,31.13,8597
QHD,20170203,30.95,31.49,30.86,30.86,8820
QHD,20170202,31.13,31.22,30.77,31.13,12447
QHD,20170125,31.13,31.22,30.69,31.13,12790
QHD,20170124,31.57,31.66,31.13,31.13,5210
QHD,20170123,31.57,31.57,31.57,31.57,1560
QHD,20170120,31.12,32.01,31.12,31.57,5836
QHD,20170119,32.28,32.28,30.32,31.48,2750
QHD,20170118,32.55,32.64,32.29,32.28,3760
QHD,20170117,32.2,33.71,32.2,32.91,4311
QHD,20170116,32.91,32.91,32.91,32.91,730
QHD,20170113,34.15,34.15,32.9,32.91,13140
QHD,20170112,34.24,34.24,33.17,33.97,5543
QHD,20170111,34.24,34.51,34.24,34.24,2327
QHD,20170110,34.42,34.42,34.42,34.42,780
QHD,20170109,35.13,35.13,32.02,34.51,21176
QHD,20170106,34.96,35.49,34.96,35.49,2600
QHD,20170105,35.57,35.57,35.39,35.4,3130
QHD,20170104,35.4,36.47,35.31,35.57,7500
QHD,20170103,36.55,36.55,35.31,35.31,3807
QHD,20161230,37.35,37.53,36.46,37.53,5500
QHD,20161229,38.24,38.24,36.47,36.46,3459
QHD,20161228,38.87,38.87,38.6,38.6,200
QHD,20161227,39.04,39.04,38.86,38.87,2813
QHD,20161226,38.42,38.42,38.42,38.42,256
QHD,20161223,38.51,38.51,38.26,38.42,968
QHD,20161222,38.58,38.58,38.58,38.59,1000
QHD,20161221,38.18,38.76,38.18,38.75,1260
QHD,20161220,37.51,38.26,37.43,38.26,2840
QHD,20161219,39.67,39.67,38.25,38.26,12300
QHD,20161216,37.34,39.09,37.01,39.0,47120
QHD,20161215,36.17,36.17,36.17,36.18,1500
QHD,20161214,36.09,36.84,35.76,36.84,4400
QHD,20161213,35.35,36.18,32.69,36.09,1730
QHD,20161212,36.6,36.6,35.85,36.18,5610
QHD,20161209,37.01,37.01,36.26,36.93,2000
QHD,20161208,36.59,37.01,36.59,37.01,10500
QHD,20161207,37.43,37.43,36.6,36.59,2250
QHD,20161206,38.17,38.17,37.42,37.51,11550
QHD,20161205,38.92,38.92,38.01,38.17,13168
QHD,20161202,38.68,38.93,38.26,38.84,10490
QHD,20161201,38.25,38.25,37.42,38.26,6910
QHD,20161130,38.67,39.25,38.67,39.25,300
QHD,20161129,37.43,38.18,37.43,38.17,3393
QHD,20161128,37.43,38.26,37.43,38.26,3970
QHD,20161125,38.67,38.84,38.26,38.84,11700
QHD,20161124,38.68,39.84,38.43,39.09,8500
QHD,20161123,36.75,39.58,36.75,39.59,20827
QHD,20161122,37.84,38.17,37.42,37.42,18300
QHD,20161121,37.93,38.01,37.84,37.84,11054
QHD,20161118,38.92,38.92,38.25,38.84,10420
QHD,20161117,38.76,39.09,38.43,38.92,13880
QHD,20161116,39.76,39.76,38.92,39.34,9122
QHD,20161115,38.26,39.59,38.26,39.59,23113
QHD,20161114,38.68,39.09,38.34,38.51,22073
QHD,20161111,39.08,39.83,38.67,39.84,21422
QHD,20161110,37.84,39.51,37.84,39.5,28676
QHD,20161109,37.84,37.84,36.59,37.76,20043
QHD,20161108,36.92,38.09,36.92,37.84,19330
QHD,20161107,34.93,38.26,34.1,37.42,79782
QHD,20161104,35.76,37.34,35.76,36.93,600
QHD,20161103,37.42,37.42,35.17,37.34,17440
QHD,20161102,38.92,38.92,37.42,37.42,16750
QHD,20161101,39.5,39.92,38.92,38.92,400
QHD,20161031,38.26,40.25,38.26,40.0,2810
QHD,20161028,39.92,40.58,38.67,39.09,13500
QHD,20161027,39.92,40.75,39.92,40.75,10350
QHD,20161026,41.42,41.42,37.34,39.92,29800
QHD,20161025,40.59,44.08,40.59,41.42,105300
QHD,20161024,49.49,49.49,45.08,45.08,29780
QHD,20161021,50.07,50.23,50.07,50.07,1700
QHD,20161020,50.23,50.23,49.9,49.9,2799
QHD,20161019,49.9,50.24,49.07,50.23,15600
QHD,20161018,49.9,50.57,49.57,49.57,6700
QHD,20161017,50.81,50.81,49.48,50.65,8900
QHD,20161014,51.14,51.14,49.98,50.81,12100
QHD,20161013,51.31,51.31,50.81,50.81,6000
QHD,20161012,50.32,51.48,49.9,51.48,16100
QHD,20161011,49.9,50.4,49.9,50.4,18600
QHD,20161010,51.56,51.56,50.65,50.98,14900
QHD,20161007,51.98,51.98,50.73,51.56,6650
QHD,20161006,51.98,51.98,50.98,51.98,5500
QHD,20161005,51.9,51.98,51.15,51.98,4265
QHD,20161004,52.39,52.39,50.98,51.98,7700
QHD,20161003,51.73,53.23,50.73,52.39,34149
QHD,20160930,51.65,51.98,50.15,51.73,6790
QHD,20160929,52.39,52.39,50.73,51.65,45023
QHD,20160928,52.39,52.56,51.89,52.39,19419
QHD,20160927,52.06,52.64,51.56,52.64,10022
QHD,20160926,52.39,52.39,52.06,52.14,13800
QHD,20160923,53.98,54.06,52.4,52.39,10100
QHD,20160922,52.4,53.64,51.98,53.23,14978
QHD,20160921,52.4,52.81,51.98,51.98,16970
QHD,20160920,52.89,52.98,52.15,52.98,9850
QHD,20160919,50.32,53.23,50.32,53.06,17300
QHD,20160916,53.31,53.97,53.06,53.06,5400
QHD,20160915,53.31,53.31,52.65,53.06,9662
QHD,20160914,52.89,53.64,52.64,53.23,8900
QHD,20160913,53.23,53.97,52.39,53.97,13140
QHD,20160912,52.81,54.47,52.56,54.39,7530
QHD,20160909,53.23,54.89,53.23,54.64,41600
QHD,20160908,50.56,53.55,50.56,53.23,66050
QHD,20160907,49.89,50.56,49.89,50.56,12920
QHD,20160906,49.9,50.57,49.57,50.56,18630
QHD,20160905,50.31,50.73,49.56,50.65,18700
QHD,20160901,49.64,50.31,47.4,50.23,55300
QHD,20160831,49.9,50.73,49.9,50.31,16600
QHD,20160830,50.64,50.73,49.9,50.73,6400
QHD,20160829,51.56,51.56,50.31,50.81,13600
QHD,20160826,49.98,51.06,49.98,50.98,16700
QHD,20160825,50.06,51.06,50.06,51.06,8400
QHD,20160824,51.31,51.31,50.73,51.06,16300
QHD,20160823,49.4,51.48,49.4,51.48,63858
QHD,20160822,49.31,49.31,49.31,49.32,100
QHD,20160819,48.56,49.23,48.23,49.23,35310
QHD,20160818,49.07,49.24,48.49,48.98,16600
QHD,20160817,48.98,49.06,48.23,49.07,18800
QHD,20160816,48.98,49.81,48.65,48.98,37600
QHD,20160815,48.24,48.99,47.82,48.98,9200
QHD,20160812,49.4,49.4,48.32,49.07,5842
QHD,20160811,49.06,49.48,48.65,49.4,18052
QHD,20160810,47.32,49.73,47.32,48.98,55000
QHD,20160809,46.57,47.4,46.57,47.32,9742
QHD,20160808,46.32,47.4,46.15,47.4,10600
QHD,20160805,47.4,47.4,46.57,47.4,10800
QHD,20160804,47.23,47.82,46.32,47.4,27400
QHD,20160803,46.58,47.16,46.16,47.15,25000
QHD,20160802,47.41,47.99,46.57,47.99,5800
QHD,20160801,48.24,49.07,47.07,48.82,28600
QHD,20160729,47.23,49.89,47.23,49.07,47840
QHD,20160728,45.74,47.4,45.74,47.4,9000
QHD,20160727,43.66,47.4,43.66,46.07,23900
QHD,20160726,44.49,44.49,43.24,44.49,3420
QHD,20160725,44.91,44.91,43.25,44.49,29220
QHD,20160722,47.41,47.41,43.25,45.66,75400
QHD,20160721,49.07,49.74,47.41,47.49,52246
QHD,20160720,48.24,49.07,46.57,49.07,48710
QHD,20160719,49.07,49.07,47.41,49.07,14400
QHD,20160718,46.15,49.48,46.15,49.07,13550
QHD,20160715,49.06,49.06,44.91,46.57,44000
QHD,20160714,50.73,51.15,49.23,49.23,27750
QHD,20160713,51.73,51.98,50.73,50.73,52140
QHD,20160712,52.73,52.73,51.15,52.23,49600
QHD,20160711,53.64,53.64,50.73,52.73,68941
QHD,20160708,55.55,55.55,53.72,54.06,22609
QHD,20160707,54.31,55.64,54.31,55.3,33760
QHD,20160706,54.06,54.89,52.73,54.89,42300
QHD,20160705,56.14,56.39,54.06,54.31,56360
QHD,20160704,55.31,56.55,54.89,56.14,44110
QHD,20160701,54.89,54.89,54.06,54.89,20771
QHD,20160630,54.89,55.72,53.39,54.06,77300
QHD,20160629,51.57,56.47,50.9,53.39,111120
QHD,20160628,51.81,51.81,49.56,51.4,24110
QHD,20160627,51.56,51.98,49.57,51.89,28400
QHD,20160624,51.65,51.98,46.82,51.98,97038
QHD,20160623,54.89,54.89,51.56,51.98,89380
QHD,20160622,49.26,51.05,49.26,49.9,80020
QHD,20160621,49.26,50.22,48.87,49.26,34249
QHD,20160620,47.98,49.9,47.98,48.81,74421
QHD,20160617,48.62,48.62,47.4,47.98,28920
QHD,20160616,49.9,49.9,47.41,47.4,67928
QHD,20160615,47.34,51.12,47.34,48.56,83359
QHD,20160614,46.06,46.64,46.06,46.51,14892
QHD,20160613,46.64,47.02,46.06,46.38,26424
QHD,20160610,47.34,47.98,46.45,46.7,29400
QHD,20160609,45.74,46.83,45.74,46.83,33439
QHD,20160608,44.27,46.06,44.14,45.74,50766
QHD,20160607,42.29,43.7,42.23,43.69,22200
QHD,20160606,42.29,42.29,42.29,42.29,200
QHD,20160603,42.54,43.24,42.35,43.25,3800
QHD,20160602,42.22,43.37,41.84,43.37,15014
QHD,20160601,42.22,42.28,42.22,42.22,11600
