<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ITQ,20170531,3.5,3.7,3.5,3.7,586271
ITQ,20170530,3.3,3.5,3.3,3.4,298600
ITQ,20170529,3.3,3.4,3.2,3.3,190400
ITQ,20170526,3.3,3.3,3.1,3.3,50100
ITQ,20170525,3.3,3.4,3.2,3.3,130856
ITQ,20170524,3.0,3.3,3.0,3.2,460630
ITQ,20170523,3.1,3.1,2.9,3.0,97100
ITQ,20170522,3.1,3.1,3.0,3.1,8500
ITQ,20170519,3.0,3.1,3.0,3.0,702902
ITQ,20170518,3.0,3.1,3.0,3.1,51100
ITQ,20170517,3.1,3.1,3.0,3.1,21300
ITQ,20170516,3.2,3.2,3.1,3.1,44900
ITQ,20170515,3.0,3.2,3.0,3.2,98800
ITQ,20170512,3.1,3.1,3.0,3.0,41038
ITQ,20170511,3.1,3.1,3.0,3.0,12300
ITQ,20170510,3.2,3.2,3.0,3.0,66130
ITQ,20170509,3.0,3.2,3.0,3.2,106940
ITQ,20170508,3.0,3.1,2.9,3.1,16600
ITQ,20170505,3.0,3.0,2.9,3.0,50200
ITQ,20170504,3.1,3.3,3.0,3.1,47800
ITQ,20170503,3.1,3.1,3.0,3.1,7800
ITQ,20170428,3.1,3.1,3.0,3.1,389500
ITQ,20170427,3.0,3.1,3.0,3.0,664500
ITQ,20170426,2.9,3.0,2.9,3.0,290100
ITQ,20170425,2.9,2.9,2.8,2.9,61500
ITQ,20170424,2.9,3.0,2.9,2.9,50500
ITQ,20170421,3.1,3.1,2.9,2.9,61700
ITQ,20170420,3.0,3.1,3.0,3.1,15400
ITQ,20170419,3.0,3.1,3.0,3.1,32100
ITQ,20170418,3.0,3.1,2.9,3.1,38200
ITQ,20170417,3.0,3.1,3.0,3.0,22000
ITQ,20170414,3.1,3.1,3.0,3.0,48000
ITQ,20170413,3.1,3.2,3.0,3.2,24400
ITQ,20170412,3.1,3.1,3.1,3.1,22500
ITQ,20170411,3.1,3.2,3.1,3.1,274300
ITQ,20170410,3.1,3.1,3.1,3.1,34000
ITQ,20170407,3.2,3.2,3.1,3.2,27100
ITQ,20170405,3.2,3.2,3.1,3.2,58600
ITQ,20170404,3.2,3.2,3.2,3.2,655400
ITQ,20170403,3.2,3.2,3.2,3.2,75420
ITQ,20170331,3.2,3.2,3.2,3.2,63600
ITQ,20170330,3.3,3.4,3.3,3.3,25800
ITQ,20170329,3.4,3.4,3.3,3.3,26400
ITQ,20170328,3.4,3.4,3.3,3.4,41400
ITQ,20170327,3.5,3.5,3.3,3.3,49700
ITQ,20170324,3.2,3.5,3.2,3.5,430700
ITQ,20170323,3.2,3.4,3.2,3.2,146100
ITQ,20170322,3.2,3.3,3.2,3.2,241520
ITQ,20170321,3.3,3.3,3.2,3.2,90700
ITQ,20170320,3.3,3.4,3.2,3.3,199618
ITQ,20170317,3.2,3.3,3.1,3.3,83800
ITQ,20170316,3.2,3.2,3.1,3.1,48800
ITQ,20170315,3.2,3.2,3.1,3.2,34200
ITQ,20170314,3.2,3.3,3.1,3.3,125100
ITQ,20170313,3.3,3.3,3.2,3.2,247522
ITQ,20170310,3.2,3.3,3.2,3.3,46900
ITQ,20170309,3.3,3.3,3.2,3.3,168910
ITQ,20170308,3.2,3.3,3.2,3.3,95400
ITQ,20170307,3.2,3.3,3.2,3.2,398600
ITQ,20170306,3.1,3.3,3.1,3.2,187300
ITQ,20170303,3.2,3.3,3.1,3.2,1208300
ITQ,20170302,3.0,3.3,3.0,3.2,338800
ITQ,20170301,3.0,3.1,3.0,3.0,286910
ITQ,20170228,3.1,3.1,3.0,3.0,109300
ITQ,20170227,3.0,3.1,2.9,3.1,189632
ITQ,20170224,3.1,3.1,2.9,2.9,212700
ITQ,20170223,3.2,3.2,3.1,3.1,101530
ITQ,20170222,3.3,3.4,3.2,3.2,169300
ITQ,20170221,3.1,3.3,3.0,3.3,933106
ITQ,20170220,3.0,3.1,2.9,3.0,74900
ITQ,20170217,3.1,3.2,2.8,3.1,1112800
ITQ,20170216,3.1,3.2,3.0,3.1,174200
ITQ,20170215,2.9,3.1,2.9,3.1,632100
ITQ,20170214,2.8,2.9,2.7,2.9,218910
ITQ,20170213,2.9,2.9,2.8,2.9,69700
ITQ,20170210,2.9,2.9,2.8,2.9,17000
ITQ,20170209,2.8,2.9,2.8,2.8,34900
ITQ,20170208,2.9,2.9,2.8,2.8,109300
ITQ,20170207,2.9,2.9,2.8,2.9,21300
ITQ,20170206,2.9,3.0,2.8,2.9,101900
ITQ,20170203,2.9,2.9,2.8,2.9,32700
ITQ,20170202,2.8,3.0,2.8,3.0,191000
ITQ,20170125,2.8,2.9,2.7,2.8,73300
ITQ,20170124,2.8,2.9,2.7,2.9,23400
ITQ,20170123,2.9,2.9,2.8,2.9,243200
ITQ,20170120,2.9,2.9,2.8,2.9,225700
ITQ,20170119,2.9,2.9,2.8,2.9,108200
ITQ,20170118,2.9,2.9,2.8,2.9,375000
ITQ,20170117,2.9,2.9,2.8,2.9,258300
ITQ,20170116,2.9,3.0,2.8,2.9,154800
ITQ,20170113,2.9,3.0,2.7,2.9,203800
ITQ,20170112,2.9,3.0,2.9,3.0,326300
ITQ,20170111,2.9,3.0,2.8,3.0,206300
ITQ,20170110,3.0,3.0,2.9,3.0,255400
ITQ,20170109,2.9,3.0,2.9,3.0,302900
ITQ,20170106,2.9,3.0,2.9,2.9,207106
ITQ,20170105,3.1,3.1,3.0,3.0,204400
ITQ,20170104,3.0,3.0,2.9,3.0,168500
ITQ,20170103,3.0,3.0,2.9,3.0,302700
ITQ,20161230,3.0,3.0,2.9,3.0,239100
ITQ,20161229,3.0,3.0,2.9,3.0,423500
ITQ,20161228,2.9,3.0,2.9,3.0,315100
ITQ,20161227,3.0,3.0,2.9,3.0,265000
ITQ,20161226,3.0,3.1,3.0,3.0,411780
ITQ,20161223,3.0,3.1,3.0,3.0,319400
ITQ,20161222,3.0,3.1,3.0,3.0,279200
ITQ,20161221,3.1,3.1,3.0,3.0,165706
ITQ,20161220,3.0,3.0,2.9,3.0,403507
ITQ,20161219,2.9,3.1,2.9,3.0,344300
ITQ,20161216,2.9,3.0,2.9,3.0,586500
ITQ,20161215,3.0,3.0,2.9,3.0,172700
ITQ,20161214,2.9,3.0,2.9,3.0,269800
ITQ,20161213,3.0,3.1,2.9,3.0,351000
ITQ,20161212,3.0,3.0,2.9,3.0,420800
ITQ,20161209,3.0,3.0,2.9,3.0,524900
ITQ,20161208,3.0,3.0,2.9,3.0,212000
ITQ,20161207,2.9,3.0,2.9,3.0,300300
ITQ,20161206,3.0,3.0,3.0,3.0,408600
ITQ,20161205,3.0,3.0,2.9,3.0,277400
ITQ,20161202,3.0,3.1,2.9,3.0,401500
ITQ,20161201,3.0,3.0,2.9,3.0,792607
ITQ,20161130,3.1,3.1,3.0,3.0,421200
ITQ,20161129,3.0,3.1,3.0,3.0,357800
ITQ,20161128,3.0,3.0,2.9,3.0,280500
ITQ,20161125,3.0,3.1,2.9,3.0,513800
ITQ,20161124,2.9,3.0,2.9,3.0,637700
ITQ,20161123,2.9,3.0,2.8,3.0,353603
ITQ,20161122,2.9,3.0,2.8,3.0,207400
