<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVV,20180306,1.2,1.3,1.2,1.3,8600
PVV,20180305,1.3,1.3,1.2,1.2,196100
PVV,20180302,1.3,1.3,1.2,1.3,10300
PVV,20180301,1.3,1.3,1.2,1.3,43500
PVV,20180228,1.3,1.3,1.2,1.3,256900
PVV,20180227,1.3,1.3,1.2,1.3,55200
PVV,20180226,1.1,1.3,1.1,1.3,176700
PVV,20180223,1.3,1.3,1.1,1.2,36900
PVV,20180222,1.1,1.3,1.1,1.2,16500
PVV,20180221,1.3,1.3,1.2,1.2,154300
PVV,20180213,1.2,1.3,1.1,1.3,274800
PVV,20180212,1.3,1.3,1.2,1.2,59400
PVV,20180209,1.3,1.3,1.2,1.3,74600
PVV,20180208,1.3,1.3,1.2,1.3,107900
PVV,20180207,1.2,1.3,1.1,1.3,18600
PVV,20180206,1.2,1.3,1.1,1.2,236700
PVV,20180205,1.3,1.3,1.2,1.2,167300
PVV,20180202,1.3,1.3,1.2,1.3,7600
PVV,20180201,1.3,1.3,1.2,1.3,64800
PVV,20180131,1.2,1.3,1.1,1.2,449800
PVV,20180130,1.2,1.4,1.2,1.2,357400
PVV,20180129,1.4,1.4,1.3,1.3,185700
PVV,20180126,1.4,1.4,1.3,1.4,440000
PVV,20180125,1.3,1.4,1.2,1.4,288800
PVV,20180122,1.5,1.5,1.3,1.3,464200
PVV,20180119,1.5,1.5,1.4,1.4,404600
PVV,20180118,1.5,1.5,1.4,1.5,747400
PVV,20180117,1.5,1.5,1.4,1.5,120600
PVV,20180116,1.5,1.5,1.4,1.5,88600
PVV,20180115,1.4,1.5,1.4,1.4,121000
PVV,20180112,1.5,1.6,1.4,1.4,105400
PVV,20180111,1.5,1.5,1.4,1.5,246600
PVV,20180110,1.5,1.5,1.4,1.5,211000
PVV,20180109,1.6,1.6,1.5,1.5,339400
PVV,20180108,1.5,1.6,1.4,1.6,128500
PVV,20180105,1.5,1.5,1.4,1.5,353200
PVV,20180104,1.5,1.5,1.4,1.4,158200
PVV,20180103,1.4,1.5,1.4,1.5,75200
PVV,20180102,1.5,1.5,1.4,1.5,93400
PVV,20171229,1.4,1.5,1.4,1.5,67100
PVV,20171228,1.5,1.5,1.3,1.4,221900
PVV,20171227,1.3,1.5,1.3,1.4,38100
PVV,20171226,1.4,1.5,1.4,1.4,214400
PVV,20171225,1.5,1.6,1.5,1.5,69900
PVV,20171222,1.4,1.6,1.4,1.6,49500
PVV,20171221,1.6,1.6,1.4,1.5,101700
PVV,20171220,1.5,1.5,1.4,1.5,517100
PVV,20171219,1.5,1.5,1.4,1.4,21000
PVV,20171218,1.5,1.5,1.4,1.5,86410
PVV,20171215,1.5,1.5,1.4,1.4,98900
PVV,20171214,1.5,1.5,1.4,1.4,36500
PVV,20171213,1.5,1.5,1.4,1.4,82400
PVV,20171212,1.5,1.5,1.4,1.5,68900
PVV,20171211,1.5,1.5,1.4,1.5,35232
PVV,20171208,1.5,1.5,1.4,1.5,71300
PVV,20171207,1.5,1.5,1.4,1.4,21000
PVV,20171206,1.5,1.5,1.4,1.4,82700
PVV,20171205,1.5,1.5,1.4,1.4,80600
PVV,20171204,1.4,1.6,1.4,1.4,320610
PVV,20171201,1.4,1.5,1.4,1.5,130600
PVV,20171130,1.5,1.5,1.4,1.4,71422
PVV,20171129,1.5,1.5,1.4,1.5,148200
PVV,20171128,1.4,1.5,1.4,1.4,101200
PVV,20171127,1.5,1.5,1.4,1.5,169032
PVV,20171124,1.4,1.5,1.4,1.5,84810
PVV,20171123,1.4,1.5,1.3,1.5,257600
PVV,20171122,1.4,1.5,1.4,1.4,136300
PVV,20171121,1.4,1.5,1.4,1.4,57000
PVV,20171120,1.4,1.5,1.4,1.5,58600
PVV,20171117,1.4,1.5,1.3,1.4,269518
PVV,20171116,1.3,1.4,1.3,1.4,32800
PVV,20171115,1.3,1.4,1.3,1.3,58200
PVV,20171114,1.3,1.4,1.3,1.3,44500
PVV,20171113,1.4,1.4,1.4,1.4,51800
PVV,20171110,1.3,1.5,1.3,1.5,58700
PVV,20171109,1.5,1.5,1.4,1.4,79000
PVV,20171108,1.5,1.5,1.3,1.5,70300
PVV,20171107,1.4,1.4,1.3,1.4,293400
PVV,20171106,1.3,1.4,1.3,1.3,71300
PVV,20171103,1.4,1.4,1.3,1.3,46700
PVV,20171102,1.4,1.4,1.2,1.3,346300
PVV,20171101,1.4,1.4,1.3,1.3,159900
PVV,20171031,1.3,1.4,1.2,1.4,197100
PVV,20171030,1.4,1.4,1.3,1.3,344300
PVV,20171027,1.4,1.5,1.4,1.4,169119
PVV,20171026,1.4,1.5,1.4,1.5,746900
PVV,20171025,1.5,1.6,1.5,1.5,411500
PVV,20171024,1.6,1.7,1.6,1.6,348620
PVV,20171023,1.7,1.8,1.6,1.7,307600
PVV,20171020,1.9,1.9,1.7,1.7,713800
PVV,20171019,1.8,1.9,1.7,1.8,167300
PVV,20171018,1.9,1.9,1.8,1.8,75300
PVV,20171017,1.8,1.9,1.7,1.9,72100
PVV,20171016,1.8,1.9,1.7,1.8,62200
PVV,20171013,1.7,1.9,1.7,1.8,147100
PVV,20171012,1.9,1.9,1.7,1.8,127600
PVV,20171011,1.8,1.9,1.7,1.8,177400
PVV,20171010,1.9,1.9,1.8,1.8,460400
PVV,20171009,1.8,1.9,1.8,1.9,161000
PVV,20171006,1.8,1.9,1.8,1.8,171000
PVV,20171005,1.8,1.9,1.8,1.8,169400
PVV,20171004,1.9,1.9,1.7,1.9,54200
PVV,20171003,1.7,1.9,1.7,1.8,42719
PVV,20171002,2.0,2.0,1.8,1.8,630300
PVV,20170929,1.9,2.0,1.8,2.0,178800
PVV,20170928,2.0,2.0,1.9,1.9,83800
PVV,20170927,1.9,2.0,1.9,1.9,181800
PVV,20170926,2.0,2.0,1.9,2.0,61700
PVV,20170925,2.0,2.0,1.9,1.9,320600
PVV,20170922,1.9,2.0,1.9,1.9,77300
PVV,20170921,1.9,2.0,1.9,2.0,83400
PVV,20170920,2.0,2.0,1.9,2.0,112800
PVV,20170919,1.9,2.0,1.9,1.9,88800
PVV,20170918,1.9,2.0,1.9,2.0,49700
PVV,20170915,1.9,2.0,1.9,1.9,60300
PVV,20170914,1.8,2.0,1.8,2.0,63300
PVV,20170913,1.8,1.9,1.8,1.9,80500
PVV,20170912,1.9,1.9,1.8,1.8,83500
PVV,20170911,1.9,1.9,1.8,1.9,157500
PVV,20170908,1.8,2.0,1.8,1.9,51620
PVV,20170907,2.0,2.0,1.8,1.9,76600
PVV,20170906,1.9,2.0,1.8,2.0,195600
PVV,20170905,2.0,2.0,1.8,1.9,43620
PVV,20170901,2.0,2.0,1.8,2.0,99800
PVV,20170831,2.0,2.0,1.8,1.9,165504
PVV,20170830,2.0,2.0,1.8,1.9,256000
PVV,20170829,2.0,2.0,1.9,1.9,138000
PVV,20170828,2.1,2.1,1.9,1.9,133000
PVV,20170825,2.1,2.1,1.9,2.0,520900
PVV,20170824,2.1,2.1,1.9,2.1,125900
PVV,20170823,2.1,2.1,1.9,2.1,194400
PVV,20170822,2.0,2.1,2.0,2.1,267200
PVV,20170821,2.2,2.2,2.0,2.1,215200
PVV,20170818,1.9,2.2,1.9,2.2,315400
PVV,20170817,2.0,2.2,1.9,2.0,504940
PVV,20170816,2.2,2.2,2.0,2.1,221700
PVV,20170815,2.2,2.3,2.1,2.2,471900
PVV,20170814,2.2,2.3,2.1,2.2,305100
PVV,20170811,2.3,2.3,2.1,2.2,335310
PVV,20170810,2.3,2.3,2.1,2.2,528037
PVV,20170809,2.3,2.4,2.2,2.3,666800
PVV,20170808,2.5,2.5,2.3,2.4,344700
PVV,20170807,2.2,2.4,2.2,2.4,1025121
