<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SVT,20171109,9.11,9.11,9.11,9.11,10
SVT,20171108,8.79,9.09,8.79,9.09,40
SVT,20171107,8.78,8.78,8.78,8.78,70
SVT,20171106,,,,9.44,0
SVT,20171103,,,,9.44,0
SVT,20171102,,,,9.44,0
SVT,20171101,,,,9.44,0
SVT,20171031,,,,9.44,0
SVT,20171030,,,,9.44,0
SVT,20171027,,,,9.44,0
SVT,20171026,,,,9.44,0
SVT,20171025,,,,9.44,0
SVT,20171024,,,,9.44,0
SVT,20171023,,,,9.44,0
SVT,20171020,,,,9.44,0
SVT,20171019,,,,9.44,0
SVT,20171018,,,,9.44,0
SVT,20171017,9.44,9.44,9.44,9.44,10
SVT,20171016,9.26,9.26,9.26,9.26,10
SVT,20171013,8.7,9.06,8.7,9.06,120
SVT,20171012,,,,8.73,0
SVT,20171011,8.73,8.73,8.61,8.73,40
SVT,20171010,8.61,8.73,8.61,8.73,40
SVT,20171009,8.61,8.61,8.61,8.61,80
SVT,20171006,,,,8.61,0
SVT,20171005,8.61,8.61,8.61,8.61,20
SVT,20171004,,,,9.25,0
SVT,20171003,,,,9.25,0
SVT,20171002,9.25,9.25,9.25,9.25,10
SVT,20170929,9.25,9.25,9.25,9.25,10
SVT,20170928,,,,9.19,0
SVT,20170927,,,,9.19,0
SVT,20170926,8.92,9.19,8.92,9.19,60
SVT,20170925,,,,8.92,0
SVT,20170922,,,,8.92,0
SVT,20170921,,,,8.92,0
SVT,20170920,,,,8.92,0
SVT,20170919,8.92,8.92,8.92,8.92,10
SVT,20170918,7.26,8.34,7.26,8.34,20
SVT,20170915,7.8,7.8,7.8,7.8,370
SVT,20170914,,,,8.38,0
SVT,20170913,8.38,8.38,8.38,8.38,120
SVT,20170912,,,,8.65,0
SVT,20170911,,,,8.65,0
SVT,20170908,,,,8.65,0
SVT,20170907,,,,8.65,0
SVT,20170906,,,,8.65,0
SVT,20170905,8.69,8.69,8.65,8.65,110
SVT,20170901,,,,8.65,0
SVT,20170831,,,,8.65,0
SVT,20170830,8.65,8.65,8.65,8.65,10
SVT,20170829,8.65,8.65,8.65,8.65,130
SVT,20170828,,,,8.65,0
SVT,20170825,,,,8.65,0
SVT,20170824,8.65,8.65,8.65,8.65,20
SVT,20170823,,,,9.3,0
SVT,20170822,,,,9.3,0
SVT,20170821,,,,9.3,0
SVT,20170818,,,,9.3,0
SVT,20170817,,,,9.3,0
SVT,20170816,9.3,9.3,9.3,9.3,10
SVT,20170815,,,,9.3,0
SVT,20170814,,,,9.3,0
SVT,20170811,9.3,9.3,9.3,9.3,60
SVT,20170810,9.37,9.37,9.37,9.37,30
SVT,20170809,,,,9.3,0
SVT,20170808,9.3,9.3,9.3,9.3,10
SVT,20170807,,,,9.3,0
SVT,20170804,,,,9.3,0
SVT,20170803,,,,9.3,0
SVT,20170802,9.29,9.3,9.29,9.3,500
SVT,20170801,9.3,9.3,9.3,9.3,800
SVT,20170731,,,,10.0,0
SVT,20170728,,,,10.0,0
SVT,20170727,10.0,10.0,10.0,10.0,30
SVT,20170726,,,,10.1,0
SVT,20170725,,,,10.1,0
SVT,20170724,,,,10.1,0
SVT,20170721,,,,10.1,0
SVT,20170720,,,,10.1,0
SVT,20170719,,,,10.1,0
SVT,20170718,10.8,10.8,10.1,10.1,3910
SVT,20170717,,,,10.1,0
SVT,20170714,,,,10.1,0
SVT,20170713,,,,10.1,0
SVT,20170712,10.75,10.75,10.1,10.1,270
SVT,20170711,,,,10.8,0
SVT,20170710,,,,10.8,0
SVT,20170707,10.8,10.8,10.8,10.8,10
SVT,20170706,,,,10.25,0
SVT,20170705,10.25,10.25,10.25,10.25,10
SVT,20170704,,,,11.0,0
SVT,20170703,,,,11.0,0
SVT,20170630,,,,11.0,0
SVT,20170629,,,,11.0,0
SVT,20170628,11.0,11.0,11.0,11.0,10
SVT,20170627,,,,10.5,0
SVT,20170626,,,,10.5,0
SVT,20170623,10.5,10.5,10.5,10.5,10
SVT,20170622,,,,10.0,0
SVT,20170621,,,,10.0,0
SVT,20170620,,,,10.0,0
SVT,20170619,,,,10.0,0
SVT,20170616,,,,10.0,0
SVT,20170615,,,,10.0,0
SVT,20170614,,,,10.0,0
SVT,20170613,,,,10.0,0
SVT,20170612,,,,10.0,0
SVT,20170609,10.0,10.0,10.0,10.0,20
SVT,20170608,,,,9.39,0
SVT,20170607,,,,9.39,0
SVT,20170606,,,,9.39,0
SVT,20170605,,,,9.39,0
SVT,20170602,,,,9.39,0
SVT,20170601,9.39,9.39,9.39,9.39,80
SVT,20170531,9.39,9.39,9.39,9.39,10
SVT,20170530,,,,8.8,0
SVT,20170529,,,,8.8,0
SVT,20170526,,,,8.8,0
SVT,20170525,,,,8.8,0
SVT,20170524,8.8,8.8,8.8,8.8,100
SVT,20170523,8.23,8.23,8.23,8.23,90
SVT,20170522,,,,8.84,0
SVT,20170519,,,,8.84,0
SVT,20170518,,,,8.84,0
SVT,20170517,,,,8.84,0
SVT,20170516,8.84,8.84,8.84,8.84,10
SVT,20170515,9.5,9.5,9.5,9.5,40
SVT,20170512,,,,9.5,0
SVT,20170511,9.5,9.5,9.5,9.5,1000
SVT,20170510,,,,9.8,0
SVT,20170509,,,,9.8,0
SVT,20170508,9.8,9.8,9.8,9.8,20
SVT,20170505,,,,9.2,0
SVT,20170504,,,,9.2,0
SVT,20170503,9.2,9.2,9.2,9.2,10
SVT,20170428,,,,9.2,0
SVT,20170427,8.37,9.2,8.37,9.2,30
SVT,20170426,9.0,9.0,9.0,9.0,20
SVT,20170425,9.0,9.0,9.0,9.0,840
SVT,20170424,,,,9.43,0
SVT,20170421,,,,9.43,0
SVT,20170420,,,,9.43,0
SVT,20170419,,,,9.43,0
SVT,20170418,,,,9.43,0
SVT,20170417,,,,9.43,0
SVT,20170414,,,,9.43,0
SVT,20170413,9.44,9.44,8.22,9.43,40
SVT,20170412,,,,8.83,0
SVT,20170411,,,,8.83,0
SVT,20170410,8.83,8.83,8.83,8.83,10
SVT,20170407,8.25,9.49,8.25,9.49,20
SVT,20170405,7.71,8.87,7.71,8.87,410
SVT,20170404,9.53,9.53,8.29,8.29,80
SVT,20170403,,,,8.91,0
SVT,20170331,8.91,8.91,8.91,8.91,10
SVT,20170330,,,,9.57,0
SVT,20170329,,,,9.57,0
SVT,20170328,,,,9.57,0
SVT,20170327,,,,9.57,0
SVT,20170324,9.57,9.57,9.57,9.57,10
SVT,20170323,8.96,8.96,8.96,8.96,10
SVT,20170322,8.96,8.96,8.96,8.96,5550
SVT,20170321,9.63,9.63,9.63,9.63,500
SVT,20170320,,,,10.35,0
SVT,20170317,,,,10.35,0
SVT,20170316,,,,10.35,0
SVT,20170315,,,,10.35,0
SVT,20170314,,,,10.35,0
SVT,20170313,,,,10.35,0
SVT,20170310,10.35,10.35,10.35,10.35,10
SVT,20170309,,,,11.1,0
SVT,20170308,,,,11.1,0
SVT,20170307,,,,11.1,0
SVT,20170306,,,,11.1,0
SVT,20170303,,,,11.1,0
SVT,20170302,11.1,11.1,11.1,11.1,30
SVT,20170301,,,,11.85,0
SVT,20170228,,,,11.85,0
SVT,20170227,,,,11.85,0
SVT,20170224,,,,11.85,0
SVT,20170223,,,,11.85,0
SVT,20170222,,,,11.85,0
SVT,20170221,,,,11.85,0
SVT,20170220,11.85,11.85,11.85,11.85,2000
SVT,20170217,,,,11.85,0
SVT,20170216,,,,11.85,0
SVT,20170215,,,,11.85,0
SVT,20170214,,,,11.85,0
SVT,20170213,11.85,11.85,11.85,11.85,10
SVT,20170210,,,,12.7,0
SVT,20170209,,,,12.7,0
SVT,20170208,,,,12.7,0
SVT,20170207,,,,12.7,0
SVT,20170206,,,,12.7,0
SVT,20170203,,,,12.7,0
SVT,20170202,,,,12.7,0
SVT,20170125,,,,12.7,0
SVT,20170124,,,,12.7,0
SVT,20170123,,,,12.7,0
SVT,20170120,12.7,12.7,12.7,12.7,10
SVT,20170119,,,,12.7,0
SVT,20170118,,,,12.7,0
SVT,20170117,,,,12.7,0
SVT,20170116,12.1,12.7,12.1,12.7,20
SVT,20170113,,,,12.0,0
SVT,20170112,,,,12.0,0
SVT,20170111,,,,12.0,0
SVT,20170110,12.0,12.0,12.0,12.0,10
SVT,20170109,,,,11.3,0
SVT,20170106,11.3,11.3,11.3,11.3,10
SVT,20170105,,,,10.6,0
SVT,20170104,10.6,10.6,10.6,10.6,120
SVT,20170103,10.3,10.6,10.3,10.6,670
SVT,20161230,9.9,10.0,9.9,10.0,110
SVT,20161229,9.0,9.38,9.0,9.38,80
SVT,20161228,8.3,8.77,7.63,8.77,830
SVT,20161227,7.8,8.2,7.26,8.2,1510
SVT,20161226,7.3,7.8,7.3,7.8,510
SVT,20161223,7.0,7.3,7.0,7.3,40
SVT,20161222,6.99,7.0,6.99,7.0,240
SVT,20161221,6.75,6.75,6.75,6.75,20
SVT,20161220,7.25,7.25,7.25,7.25,10
SVT,20161219,,,,6.79,0
SVT,20161216,,,,6.79,0
SVT,20161215,6.79,6.79,6.79,6.79,10
SVT,20161214,6.46,6.46,6.46,6.46,510
SVT,20161213,6.49,6.49,6.04,6.04,130
SVT,20161212,5.8,6.49,5.8,6.49,6460
SVT,20161209,6.23,6.23,6.23,6.23,500
SVT,20161208,6.43,6.69,6.43,6.69,1020
SVT,20161207,,,,6.91,0
SVT,20161206,,,,6.91,0
SVT,20161205,6.91,6.91,6.91,6.91,50
SVT,20161202,6.92,7.43,6.92,7.43,510
SVT,20161201,7.44,7.44,7.44,7.44,520
SVT,20161130,7.05,8.0,7.05,8.0,30
SVT,20161129,7.49,7.49,7.49,7.49,10
SVT,20161128,8.05,8.05,8.05,8.05,10
SVT,20161125,8.8,8.8,8.65,8.65,510
SVT,20161124,9.3,9.3,9.3,9.3,100
SVT,20161123,10.0,10.0,10.0,10.0,200
SVT,20161122,10.75,10.75,10.75,10.75,210
SVT,20161121,11.55,11.55,11.55,11.55,100
SVT,20161118,12.4,12.4,12.4,12.4,100
SVT,20161117,12.0,13.3,12.0,13.3,350
SVT,20161116,,,,12.85,0
SVT,20161115,,,,12.85,0
SVT,20161114,12.85,12.85,12.85,12.85,10
SVT,20161111,,,,13.8,0
SVT,20161110,,,,13.8,0
SVT,20161109,,,,13.8,0
SVT,20161108,,,,13.8,0
SVT,20161107,,,,13.8,0
SVT,20161104,,,,13.8,0
SVT,20161103,13.8,13.8,13.8,13.8,10
SVT,20161102,14.8,14.8,14.8,14.8,10
SVT,20161101,15.9,15.9,15.9,15.9,10
SVT,20161031,17.05,17.05,17.05,17.05,10
SVT,20161028,,,,18.3,0
SVT,20161027,18.3,18.3,18.3,18.3,10
SVT,20161026,21.85,21.85,19.65,19.65,40
SVT,20161025,21.1,21.1,21.1,21.1,10
SVT,20161024,,,,21.05,0
SVT,20161021,21.05,21.05,21.05,21.05,10
SVT,20161020,,,,20.25,0
SVT,20161019,19.5,20.25,18.15,20.25,170
SVT,20161018,19.5,19.5,19.5,19.5,10
