<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PIC,20180416,14.94,14.94,14.94,14.94,100
PIC,20180413,14.01,14.01,14.01,14.01,300
PIC,20180412,14.38,14.38,14.38,14.38,100
PIC,20180411,14.38,14.38,14.38,14.38,1600
PIC,20180410,14.38,14.38,14.38,14.38,400
PIC,20180409,13.63,13.63,13.63,13.63,444
PIC,20180406,,,,14.94,0
PIC,20180405,,,,14.94,0
PIC,20180404,,,,14.94,0
PIC,20180403,14.94,14.94,14.94,14.94,950
PIC,20180402,14.94,14.94,14.94,14.94,206
PIC,20180330,14.94,14.94,14.94,14.94,200
PIC,20180329,15.12,15.12,14.94,14.94,300
PIC,20180328,,,,14.47,0
PIC,20180327,,,,14.47,0
PIC,20180326,14.47,14.47,14.47,14.47,48
PIC,20180323,14.47,14.47,14.47,14.47,544
PIC,20180322,14.0,14.47,14.0,14.47,300
PIC,20180321,14.0,14.47,14.0,14.47,1400
PIC,20180320,14.47,14.47,14.47,14.47,1000
PIC,20180319,,,,15.22,0
PIC,20180316,,,,15.22,0
PIC,20180315,15.22,15.22,15.22,15.22,5058
PIC,20180314,,,,15.22,0
PIC,20180313,,,,15.22,0
PIC,20180312,15.22,15.22,15.22,15.22,20
PIC,20180309,14.01,15.22,14.01,15.22,2875
PIC,20180308,14.01,14.01,14.01,14.01,1100
PIC,20180307,,,,15.13,0
PIC,20180306,,,,15.13,0
PIC,20180305,14.01,15.13,14.01,15.13,2500
PIC,20180302,,,,14.85,0
PIC,20180301,,,,14.85,0
PIC,20180228,,,,14.85,0
PIC,20180227,14.85,14.85,14.85,14.85,152
PIC,20180226,13.82,13.82,13.82,13.82,3400
PIC,20180223,13.82,13.82,13.82,13.82,74
PIC,20180222,13.82,13.82,13.82,13.82,60
PIC,20180221,,,,13.82,0
PIC,20180213,13.54,13.82,13.54,13.82,5100
PIC,20180212,,,,13.54,0
PIC,20180209,13.26,13.54,13.26,13.54,3950
PIC,20180208,13.54,13.54,13.54,13.54,58
PIC,20180207,13.54,13.54,13.54,13.54,100
PIC,20180206,14.1,14.1,13.08,13.07,850
PIC,20180205,13.73,13.73,13.73,13.73,100
PIC,20180202,14.2,14.2,13.73,13.73,10300
PIC,20180201,14.01,14.01,13.73,13.73,1300
PIC,20180131,14.01,14.01,14.01,14.01,1100
PIC,20180130,14.94,14.94,13.73,13.73,300
PIC,20180129,,,,14.57,0
PIC,20180126,14.56,14.56,14.56,14.57,100
PIC,20180125,14.19,14.19,14.19,14.19,200
PIC,20180122,14.38,14.38,14.38,14.38,59
PIC,20180119,14.19,14.38,14.19,14.38,200
PIC,20180118,14.01,14.2,14.01,14.19,3931
PIC,20180117,14.0,14.0,14.0,14.01,1300
PIC,20180116,13.54,14.76,13.08,14.75,768
PIC,20180115,14.01,14.01,14.01,14.01,1300
PIC,20180112,14.01,14.1,13.64,14.1,4000
PIC,20180111,,,,14.01,0
PIC,20180110,14.01,14.01,14.01,14.01,600
PIC,20180109,,,,14.1,0
PIC,20180108,14.1,14.1,14.1,14.1,100
PIC,20180105,13.91,14.1,13.91,13.91,6360
PIC,20180104,14.85,14.85,14.01,14.19,4200
PIC,20180103,14.1,14.1,14.01,14.01,300
PIC,20180102,14.2,14.2,13.54,14.1,4140
PIC,20171229,14.01,14.01,14.01,14.01,5000
PIC,20171228,14.1,14.1,14.1,14.1,4335
PIC,20171227,,,,14.19,0
PIC,20171226,13.54,14.19,13.54,14.19,11400
PIC,20171225,13.54,14.1,13.54,13.54,12000
PIC,20171222,14.38,14.38,13.45,14.19,800
PIC,20171221,13.35,13.63,13.35,13.54,5210
PIC,20171220,13.73,14.19,13.73,14.19,1300
PIC,20171219,13.82,13.82,13.54,13.54,1400
PIC,20171218,13.91,13.91,13.54,13.82,2492
PIC,20171215,13.91,13.91,13.91,13.91,300
PIC,20171214,14.29,14.29,13.91,13.91,7634
PIC,20171213,14.47,14.47,13.54,14.38,5600
PIC,20171212,14.75,14.75,14.75,14.75,70
PIC,20171211,,,,14.75,0
PIC,20171208,13.45,14.76,13.45,14.75,720
PIC,20171207,14.94,14.94,14.47,14.85,2474
PIC,20171206,16.25,16.25,14.01,15.22,810
PIC,20171205,15.31,15.31,14.84,14.85,500
PIC,20171204,14.94,15.32,14.76,14.75,1045
PIC,20171201,14.75,14.94,14.47,14.85,1600
PIC,20171130,14.66,14.75,14.66,14.75,412
PIC,20171129,14.48,14.48,14.48,14.47,200
PIC,20171128,14.47,14.57,14.47,14.57,1400
PIC,20171127,14.47,14.66,14.47,14.66,1920
PIC,20171124,14.47,14.47,14.01,14.38,1725
PIC,20171123,14.38,14.38,13.91,14.38,1000
PIC,20171122,14.38,14.38,13.54,13.91,2529
PIC,20171121,14.0,14.0,13.54,13.54,11404
PIC,20171120,12.89,13.64,12.61,13.35,5249
PIC,20171117,13.54,13.73,13.54,13.73,1100
PIC,20171116,13.73,13.73,13.73,13.73,500
PIC,20171115,13.73,13.73,13.73,13.73,100
PIC,20171114,13.17,13.45,13.17,13.17,1208
PIC,20171113,13.08,13.36,13.08,13.17,1020
PIC,20171110,13.35,13.82,13.07,13.17,29083
PIC,20171109,12.89,13.35,12.89,13.35,644
PIC,20171108,13.35,13.35,13.26,13.26,3354
PIC,20171107,13.44,13.54,13.16,13.35,7068
PIC,20171106,13.35,13.35,13.35,13.35,2
PIC,20171103,13.82,13.82,13.36,13.35,230
PIC,20171102,13.16,13.16,12.6,12.61,3120
PIC,20171101,13.35,13.54,13.17,13.35,1609
PIC,20171031,13.54,13.54,13.54,13.54,6000
PIC,20171030,13.54,13.82,13.36,13.54,5015
PIC,20171027,13.63,14.0,13.63,14.01,310
PIC,20171026,13.63,13.63,13.63,13.63,130
PIC,20171025,13.91,13.91,13.91,13.91,155
PIC,20171024,13.73,13.73,13.64,13.63,4020
PIC,20171023,13.73,13.73,13.64,13.73,4232
PIC,20171020,,,,13.73,0
PIC,20171019,13.64,13.73,13.64,13.73,920
PIC,20171018,14.01,14.01,14.01,14.01,746
PIC,20171017,13.82,14.1,13.82,14.1,770
PIC,20171016,14.01,14.01,14.01,14.01,1610
PIC,20171013,13.63,14.0,13.63,14.01,2007
PIC,20171012,14.48,14.57,13.64,13.63,8000
PIC,20171011,13.91,14.57,13.91,14.57,10340
PIC,20171010,,,,14.66,0
PIC,20171009,13.82,14.66,13.82,14.66,7707
PIC,20171006,13.73,14.76,13.73,14.47,1707
PIC,20171005,13.73,13.73,13.73,13.73,64
PIC,20171004,13.82,13.82,13.63,13.73,1500
PIC,20171003,13.82,13.82,13.82,13.82,300
PIC,20171002,13.82,13.91,13.82,13.91,1100
PIC,20170929,14.0,14.0,13.82,13.82,2000
PIC,20170928,14.01,14.48,14.01,14.47,3100
PIC,20170927,14.01,14.85,14.01,14.85,200
PIC,20170926,14.01,14.01,14.01,14.01,700
PIC,20170925,14.01,14.01,14.01,14.01,850
PIC,20170922,14.01,14.01,14.01,14.01,200
PIC,20170921,14.01,14.66,14.01,14.66,260
PIC,20170920,14.01,14.01,14.01,14.01,700
PIC,20170919,14.0,14.0,14.0,14.01,949
PIC,20170918,14.01,14.19,14.01,14.19,1050
PIC,20170915,14.1,14.1,14.1,14.1,318
PIC,20170914,14.1,14.1,14.01,14.1,3000
PIC,20170913,14.19,14.19,14.1,14.1,2340
PIC,20170912,14.1,14.1,14.1,14.1,750
PIC,20170911,14.1,14.1,14.01,14.01,1600
PIC,20170908,14.66,14.66,14.1,14.66,550
PIC,20170907,14.01,14.01,14.01,14.01,70
PIC,20170906,14.01,14.01,14.01,14.01,1500
PIC,20170905,14.01,14.29,14.01,14.29,2200
PIC,20170901,14.28,14.75,14.28,14.29,5300
PIC,20170831,,,,14.19,0
PIC,20170830,14.19,14.19,14.19,14.19,2800
PIC,20170829,14.19,14.19,14.19,14.19,236
PIC,20170828,,,,15.31,0
PIC,20170825,15.31,15.31,15.31,15.31,100
PIC,20170824,14.94,14.94,14.94,14.94,188
PIC,20170823,14.94,15.41,14.29,14.29,1200
PIC,20170822,14.19,15.5,14.0,15.5,1168
PIC,20170821,14.57,14.57,14.48,14.47,2698
PIC,20170818,15.24,17.21,14.59,15.69,2588
PIC,20170817,14.4,15.71,14.4,15.71,5108
PIC,20170816,14.48,15.62,14.13,14.31,1730
PIC,20170815,14.48,15.71,14.48,14.48,402
PIC,20170814,14.31,15.62,14.31,14.48,530
PIC,20170811,14.48,15.8,14.22,15.8,450
PIC,20170810,15.71,15.8,15.71,15.8,875
PIC,20170809,15.71,17.2,14.92,15.71,5340
PIC,20170808,15.8,15.8,15.71,15.71,6016
PIC,20170807,14.92,14.92,14.92,14.92,100
PIC,20170804,14.66,15.8,14.48,15.8,1473
PIC,20170803,,,,15.8,0
PIC,20170802,14.48,15.8,14.48,15.8,1100
PIC,20170801,14.83,14.83,14.48,14.48,777
PIC,20170731,14.92,14.92,14.92,14.92,1180
PIC,20170728,14.66,14.66,14.66,14.66,145
PIC,20170727,14.84,14.84,14.66,14.66,1400
PIC,20170726,,,,14.66,0
PIC,20170725,14.66,14.66,14.66,14.66,675
PIC,20170724,14.48,14.48,14.48,14.48,600
PIC,20170721,14.92,14.92,14.57,14.57,800
PIC,20170720,,,,14.48,0
PIC,20170719,14.49,14.49,14.49,14.48,500
PIC,20170718,15.1,15.1,15.1,15.1,500
PIC,20170717,15.19,15.8,15.19,15.8,1300
PIC,20170714,15.8,15.8,15.8,15.8,620
PIC,20170713,16.94,16.94,14.48,16.77,1200
PIC,20170712,15.44,15.44,15.44,15.45,100
PIC,20170711,14.04,14.04,14.04,14.04,1700
PIC,20170710,,,,14.04,0
PIC,20170707,14.04,14.04,14.04,14.04,1600
PIC,20170706,,,,14.04,0
PIC,20170705,12.29,14.04,12.29,14.04,2713
PIC,20170704,,,,13.43,0
PIC,20170703,,,,13.43,0
PIC,20170630,13.43,13.43,13.43,13.43,1170
PIC,20170629,14.75,14.75,14.75,14.75,100
PIC,20170628,14.75,14.75,14.75,14.75,100
PIC,20170627,13.43,13.43,13.43,13.43,100
PIC,20170626,13.17,13.17,12.38,12.38,4850
PIC,20170623,,,,12.2,0
PIC,20170622,11.94,12.29,11.94,12.2,1050
PIC,20170621,13.17,13.17,13.17,13.17,2400
PIC,20170620,13.17,13.17,13.17,13.17,45
PIC,20170619,13.17,13.17,13.17,13.17,575
PIC,20170616,12.64,12.64,12.64,12.64,1825
PIC,20170615,11.59,11.59,11.5,11.5,1250
PIC,20170614,12.73,12.73,12.73,12.73,500
PIC,20170613,12.29,12.29,12.29,12.29,500
PIC,20170612,12.11,12.9,12.11,12.9,2120
PIC,20170609,11.85,11.85,11.85,11.85,400
PIC,20170608,,,,12.46,0
PIC,20170607,12.47,12.47,12.47,12.46,300
PIC,20170606,,,,12.29,0
PIC,20170605,12.29,12.29,12.29,12.29,75
PIC,20170602,12.2,12.29,12.2,12.29,2400
PIC,20170601,,,,11.85,0
PIC,20170531,11.85,11.85,11.85,11.85,600
PIC,20170530,11.06,11.06,11.06,11.06,1350
PIC,20170529,,,,10.88,0
PIC,20170526,10.89,10.89,10.89,10.88,790
PIC,20170525,10.8,10.8,10.8,10.8,1388
PIC,20170524,11.06,11.06,11.06,11.06,400
PIC,20170523,,,,10.97,0
PIC,20170522,10.97,10.97,10.97,10.97,86
PIC,20170519,,,,10.97,0
PIC,20170518,10.97,10.97,10.97,10.97,100
PIC,20170517,10.97,10.97,10.97,10.97,900
PIC,20170516,,,,10.97,0
PIC,20170515,10.97,10.97,10.97,10.97,1701
PIC,20170512,,,,11.06,0
PIC,20170511,,,,11.06,0
PIC,20170510,11.06,11.06,11.06,11.06,716
PIC,20170509,11.06,11.06,11.06,11.06,2683
PIC,20170508,11.06,11.06,11.06,11.06,325
PIC,20170505,,,,11.41,0
PIC,20170504,,,,11.41,0
PIC,20170503,11.41,11.41,11.41,11.41,7
PIC,20170428,,,,11.41,0
PIC,20170427,,,,11.41,0
PIC,20170426,11.41,11.41,11.41,11.41,100
PIC,20170425,,,,11.41,0
PIC,20170424,,,,11.41,0
PIC,20170421,11.41,11.41,11.41,11.41,40
PIC,20170420,,,,11.41,0
PIC,20170419,11.41,11.41,11.41,11.41,600
PIC,20170418,11.41,11.41,11.41,11.41,500
PIC,20170417,10.97,10.97,10.97,10.97,500
PIC,20170414,11.41,11.41,11.41,11.41,700
PIC,20170413,11.32,11.32,11.32,11.32,146
PIC,20170412,,,,11.32,0
PIC,20170411,11.32,11.32,11.32,11.32,500
PIC,20170410,,,,11.32,0
PIC,20170407,11.32,11.32,11.32,11.32,50
PIC,20170405,11.32,11.32,11.32,11.32,4800
PIC,20170404,11.32,11.32,11.32,11.32,10600
PIC,20170403,10.97,10.97,10.97,10.97,1000
PIC,20170331,10.8,10.97,10.8,10.97,800
PIC,20170330,10.71,10.71,10.62,10.71,13450
PIC,20170329,,,,10.62,0
PIC,20170328,10.63,10.63,10.63,10.62,3000
PIC,20170327,9.66,9.66,9.66,9.66,17655
PIC,20170324,,,,10.71,0
PIC,20170323,10.71,10.71,10.71,10.71,900
PIC,20170322,,,,11.32,0
PIC,20170321,,,,11.32,0
PIC,20170320,,,,11.32,0
PIC,20170317,,,,11.32,0
PIC,20170316,,,,11.32,0
PIC,20170315,10.97,11.32,10.97,11.32,4900
PIC,20170314,,,,11.32,0
PIC,20170313,,,,11.32,0
PIC,20170310,,,,11.32,0
PIC,20170309,,,,11.32,0
PIC,20170308,11.32,11.32,11.32,11.32,900
PIC,20170307,,,,11.06,0
PIC,20170306,,,,11.06,0
PIC,20170303,,,,11.06,0
PIC,20170302,11.06,11.06,11.06,11.06,100
PIC,20170301,,,,10.09,0
PIC,20170228,,,,10.09,0
PIC,20170227,,,,10.09,0
PIC,20170224,10.54,10.54,10.1,10.09,2675
PIC,20170223,,,,10.45,0
PIC,20170222,10.44,10.44,10.44,10.45,900
PIC,20170221,,,,10.53,0
PIC,20170220,,,,10.53,0
PIC,20170217,,,,10.53,0
PIC,20170216,,,,10.53,0
PIC,20170215,10.62,10.62,10.53,10.53,1000
PIC,20170214,,,,10.62,0
PIC,20170213,,,,10.62,0
PIC,20170210,10.36,11.23,10.36,10.62,490
PIC,20170209,,,,10.62,0
PIC,20170208,10.62,10.62,10.62,10.62,700
PIC,20170207,10.53,10.53,10.53,10.53,20
PIC,20170206,,,,10.53,0
PIC,20170203,10.18,10.53,10.18,10.53,6100
PIC,20170202,,,,10.09,0
PIC,20170125,,,,10.09,0
PIC,20170124,10.1,10.1,10.1,10.09,7000
PIC,20170123,,,,9.92,0
PIC,20170120,9.91,9.91,9.91,9.92,600
PIC,20170119,10.09,10.09,10.09,10.09,1520
PIC,20170118,10.1,10.1,10.1,10.09,100
PIC,20170117,10.0,10.0,10.0,10.01,800
PIC,20170116,10.1,10.1,10.1,10.09,400
PIC,20170113,9.66,9.66,9.66,9.66,100
PIC,20170112,,,,9.66,0
PIC,20170111,9.66,9.66,9.66,9.66,600
PIC,20170110,9.66,9.66,9.66,9.66,742
PIC,20170109,9.65,9.65,9.65,9.66,5000
PIC,20170106,,,,9.83,0
PIC,20170105,,,,9.83,0
PIC,20170104,,,,9.83,0
PIC,20170103,,,,9.83,0
PIC,20161230,,,,9.83,0
PIC,20161229,,,,9.83,0
PIC,20161228,9.83,9.83,9.83,9.83,1200
PIC,20161227,9.92,9.92,9.92,9.92,155
PIC,20161226,,,,9.66,0
PIC,20161223,,,,9.66,0
PIC,20161222,,,,9.66,0
PIC,20161221,9.65,9.65,9.65,9.66,913
PIC,20161220,9.75,9.75,9.75,9.74,1000
PIC,20161219,9.66,9.66,9.66,9.66,5
PIC,20161216,9.66,9.66,9.66,9.66,775
PIC,20161215,,,,9.48,0
PIC,20161214,,,,9.48,0
PIC,20161213,,,,9.48,0
PIC,20161212,9.48,9.48,9.48,9.48,500
PIC,20161209,,,,9.48,0
PIC,20161208,9.48,9.48,9.48,9.48,468
PIC,20161207,9.48,9.48,9.48,9.48,600
PIC,20161206,9.57,9.57,9.57,9.57,400
PIC,20161205,9.66,9.66,9.66,9.66,35
PIC,20161202,9.66,9.66,9.66,9.66,700
PIC,20161201,9.66,9.66,9.66,9.66,100
PIC,20161130,9.48,9.57,9.48,9.57,1000
PIC,20161129,,,,9.48,0
PIC,20161128,,,,9.48,0
PIC,20161125,,,,9.48,0
PIC,20161124,,,,9.48,0
PIC,20161123,9.48,9.48,9.48,9.48,200
PIC,20161122,9.48,9.48,9.39,9.39,2000
PIC,20161121,9.22,9.48,9.22,9.48,500
PIC,20161118,9.48,9.48,9.48,9.48,2538
PIC,20161117,9.48,9.48,9.48,9.48,800
PIC,20161116,,,,9.48,0
PIC,20161115,9.48,9.48,9.48,9.48,1270
PIC,20161114,9.57,9.66,9.57,9.66,2780
PIC,20161111,9.66,9.66,9.66,9.66,12
PIC,20161110,9.66,9.66,9.66,9.66,800
PIC,20161109,9.66,9.66,9.66,9.66,600
PIC,20161108,9.48,9.48,9.48,9.48,300
PIC,20161107,9.48,9.48,9.48,9.48,130
PIC,20161104,9.48,9.66,9.48,9.66,1503
PIC,20161103,9.57,9.57,9.57,9.57,50
PIC,20161102,9.66,9.66,9.48,9.48,1400
PIC,20161101,9.48,9.48,9.48,9.48,200
PIC,20161031,9.48,9.48,9.22,9.22,2659
PIC,20161028,,,,9.48,0
PIC,20161027,9.48,9.48,9.48,9.48,50
PIC,20161026,9.48,9.48,9.48,9.48,1021
PIC,20161025,,,,9.66,0
PIC,20161024,,,,9.66,0
PIC,20161021,9.66,9.66,9.66,9.66,300
PIC,20161020,9.66,9.66,9.66,9.66,750
PIC,20161019,9.66,9.66,9.66,9.66,400
PIC,20161018,9.66,9.66,9.66,9.66,300
PIC,20161017,9.66,9.66,9.66,9.66,125
PIC,20161014,,,,8.78,0
PIC,20161013,8.78,8.78,8.78,8.78,600
PIC,20161012,8.78,8.78,8.78,8.78,38
PIC,20161011,8.78,8.78,8.78,8.78,100
PIC,20161010,,,,9.83,0
PIC,20161007,9.83,9.83,9.83,9.83,4600
PIC,20161006,9.83,9.83,9.83,9.83,1020
PIC,20161005,,,,9.83,0
PIC,20161004,9.83,9.83,9.83,9.83,38
PIC,20161003,9.83,9.83,9.83,9.83,1000
PIC,20160930,9.84,9.84,9.84,9.83,4000
PIC,20160929,9.66,9.66,9.66,9.66,1200
PIC,20160928,9.66,9.66,9.66,9.66,200
PIC,20160927,,,,9.48,0
PIC,20160926,9.83,9.83,9.48,9.48,1725
PIC,20160923,,,,10.09,0
PIC,20160922,,,,10.09,0
PIC,20160921,,,,10.09,0
PIC,20160920,,,,10.09,0
PIC,20160919,,,,10.09,0
PIC,20160916,,,,10.09,0
PIC,20160915,,,,10.09,0
PIC,20160914,10.1,10.1,10.1,10.09,1200
PIC,20160913,,,,9.66,0
PIC,20160912,,,,9.66,0
PIC,20160909,,,,9.66,0
PIC,20160908,,,,9.66,0
PIC,20160907,,,,9.66,0
PIC,20160906,9.66,9.66,9.66,9.66,800
PIC,20160905,,,,9.22,0
PIC,20160901,,,,9.22,0
PIC,20160831,9.22,9.22,9.22,9.22,125
PIC,20160830,,,,9.66,0
PIC,20160829,,,,9.66,0
PIC,20160826,9.65,9.65,9.65,9.66,500
PIC,20160825,,,,10.18,0
PIC,20160824,10.18,10.18,10.18,10.18,60
PIC,20160823,,,,10.18,0
PIC,20160822,10.18,10.18,10.18,10.18,11047
PIC,20160819,10.18,10.18,10.18,10.18,500
PIC,20160818,9.48,9.48,9.48,9.48,2550
PIC,20160817,9.48,9.48,9.48,9.48,1800
PIC,20160816,10.19,10.19,10.19,10.18,1000
PIC,20160815,,,,9.66,0
PIC,20160812,,,,9.66,0
PIC,20160811,9.65,9.65,9.65,9.66,600
PIC,20160810,,,,8.95,0
PIC,20160809,,,,8.95,0
PIC,20160808,9.83,9.92,8.95,8.95,28247
PIC,20160805,9.83,10.71,9.83,9.83,3725
PIC,20160804,,,,9.22,0
PIC,20160803,10.1,10.54,9.22,9.22,8100
PIC,20160802,10.36,10.36,10.36,10.36,1900
PIC,20160801,10.8,10.8,10.8,10.8,1900
PIC,20160729,,,,10.45,0
PIC,20160728,,,,10.45,0
PIC,20160727,,,,10.45,0
PIC,20160726,10.36,10.53,10.36,10.45,3450
PIC,20160725,10.36,10.36,10.27,10.27,700
PIC,20160722,10.36,10.36,10.36,10.36,44
PIC,20160721,10.36,10.36,10.36,10.36,310
PIC,20160720,10.36,10.36,10.36,10.36,320
PIC,20160719,10.27,10.27,10.27,10.27,300
PIC,20160718,10.45,10.45,10.45,10.45,15
PIC,20160715,10.27,10.45,10.27,10.45,4510
PIC,20160714,10.27,10.44,10.27,10.45,2500
PIC,20160713,,,,10.53,0
PIC,20160712,,,,10.53,0
PIC,20160711,10.53,10.53,10.53,10.53,400
PIC,20160708,,,,10.53,0
PIC,20160707,10.53,10.53,10.53,10.53,400
PIC,20160706,10.27,10.27,10.27,10.27,10700
PIC,20160705,10.27,10.35,10.27,10.36,1800
PIC,20160704,10.53,10.53,10.53,10.53,400
PIC,20160701,10.27,10.27,10.27,10.27,30
PIC,20160630,10.27,10.27,10.27,10.27,200
PIC,20160629,11.15,11.15,11.15,11.15,5
PIC,20160628,11.41,11.41,10.97,11.15,1290
PIC,20160627,,,,10.09,0
PIC,20160624,10.1,10.1,10.1,10.09,225
PIC,20160623,10.0,10.0,9.92,9.92,600
PIC,20160622,10.18,10.97,8.86,10.97,4082
PIC,20160621,10.09,10.53,10.09,10.53,200
PIC,20160620,10.35,10.53,10.09,10.53,500
PIC,20160617,10.09,10.09,10.09,10.09,590
PIC,20160616,,,,9.83,0
PIC,20160615,,,,9.83,0
PIC,20160614,9.83,9.83,9.83,9.83,25
PIC,20160613,9.83,9.83,9.83,9.83,1210
PIC,20160610,10.97,10.97,9.83,10.53,3600
PIC,20160609,10.97,10.97,10.97,10.97,3000
PIC,20160608,,,,10.97,0
PIC,20160607,10.97,10.97,10.97,10.97,100
PIC,20160606,10.27,10.97,10.27,10.97,1200
PIC,20160603,9.66,9.74,9.66,9.74,400
PIC,20160602,,,,10.27,0
PIC,20160601,10.27,10.27,10.27,10.27,100
PIC,20160531,10.27,10.27,10.27,10.27,60
PIC,20160530,10.27,10.27,10.27,10.27,1900
PIC,20160527,10.27,10.27,10.27,10.27,2900
PIC,20160526,10.27,10.27,10.27,10.27,600
PIC,20160525,10.27,10.35,10.27,10.36,8714
PIC,20160524,,,,9.74,0
PIC,20160523,9.74,9.74,9.74,9.74,26
PIC,20160520,9.65,9.83,9.65,9.83,3300
PIC,20160519,,,,9.67,0
PIC,20160518,,,,9.67,0
PIC,20160517,9.91,9.91,9.66,9.67,200
PIC,20160516,9.91,9.91,9.91,9.91,5061
PIC,20160513,9.84,9.84,9.84,9.83,2000
PIC,20160512,9.67,9.67,9.67,9.67,5084
PIC,20160511,9.42,9.42,9.42,9.42,905
PIC,20160510,9.42,9.42,9.42,9.42,500
PIC,20160509,,,,9.34,0
PIC,20160506,9.33,9.33,9.33,9.34,821
PIC,20160505,9.5,9.5,9.5,9.5,100
PIC,20160504,,,,9.5,0
PIC,20160429,9.5,9.5,9.5,9.5,2200
PIC,20160428,9.5,9.5,9.5,9.5,100
PIC,20160427,9.5,9.5,9.5,9.5,1000
PIC,20160426,,,,9.42,0
PIC,20160425,,,,9.42,0
PIC,20160422,9.42,9.42,9.42,9.42,100
PIC,20160421,9.42,9.42,9.42,9.42,1700
PIC,20160420,,,,9.42,0
PIC,20160419,,,,9.42,0
PIC,20160415,,,,9.42,0
PIC,20160414,9.42,9.42,9.42,9.42,1700
PIC,20160413,9.42,9.42,9.42,9.42,2900
PIC,20160412,9.42,9.42,9.42,9.42,1000
PIC,20160411,,,,9.5,0
PIC,20160408,,,,9.5,0
PIC,20160407,,,,9.5,0
PIC,20160406,9.42,9.5,9.42,9.5,700
PIC,20160405,9.34,9.42,9.34,9.42,12200
PIC,20160404,9.42,9.42,9.42,9.42,1000
PIC,20160401,9.34,9.42,9.34,9.42,4500
PIC,20160331,9.34,9.34,9.34,9.34,2800
PIC,20160330,9.34,9.34,9.34,9.34,1500
PIC,20160329,9.34,9.34,9.34,9.34,2600
PIC,20160328,,,,9.42,0
PIC,20160325,,,,9.42,0
PIC,20160324,9.25,9.42,9.25,9.42,3212
PIC,20160323,9.34,9.42,9.34,9.42,2200
PIC,20160322,,,,9.17,0
PIC,20160321,,,,9.17,0
PIC,20160318,9.17,9.17,9.17,9.17,35
PIC,20160317,9.09,9.17,9.09,9.17,900
PIC,20160316,9.09,9.09,9.09,9.09,6900
