<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NHC,20171013,30.34,30.34,30.34,30.33,100
NHC,20171012,27.58,27.58,27.58,27.58,200
NHC,20171011,27.58,27.58,27.58,27.58,400
NHC,20171010,,,,27.58,0
NHC,20171009,,,,27.58,0
NHC,20171006,,,,27.58,0
NHC,20171005,,,,27.58,0
NHC,20171004,,,,27.58,0
NHC,20171003,,,,27.58,0
NHC,20171002,27.58,27.58,27.58,27.58,5000
NHC,20170929,,,,27.76,0
NHC,20170928,,,,27.76,0
NHC,20170927,,,,27.76,0
NHC,20170926,,,,27.76,0
NHC,20170925,,,,27.76,0
NHC,20170922,,,,27.76,0
NHC,20170921,,,,27.76,0
NHC,20170920,,,,27.76,0
NHC,20170919,,,,27.76,0
NHC,20170918,,,,27.76,0
NHC,20170915,,,,27.76,0
NHC,20170914,27.76,27.76,27.76,27.76,100
NHC,20170913,,,,27.58,0
NHC,20170912,27.58,27.58,27.58,27.58,60
NHC,20170911,,,,27.58,0
NHC,20170908,26.65,27.57,26.65,27.58,500
NHC,20170907,,,,28.03,0
NHC,20170906,28.03,28.03,28.03,28.03,100
NHC,20170905,,,,30.33,0
NHC,20170901,,,,30.33,0
NHC,20170831,36.31,36.31,30.33,30.33,400
NHC,20170830,,,,33.09,0
NHC,20170829,,,,33.09,0
NHC,20170828,33.09,33.09,33.09,33.09,100
NHC,20170825,36.68,36.68,36.68,36.67,100
NHC,20170824,,,,36.4,0
NHC,20170823,36.4,36.4,36.4,36.4,100
NHC,20170822,,,,40.35,0
NHC,20170821,,,,40.35,0
NHC,20170818,40.35,40.35,40.35,40.35,100
NHC,20170817,,,,38.51,0
NHC,20170816,,,,38.51,0
NHC,20170815,35.48,38.51,35.48,38.51,300
NHC,20170814,35.66,35.66,35.66,35.66,100
NHC,20170811,26.93,32.72,26.93,32.72,600
NHC,20170810,35.85,35.85,29.87,29.87,200
NHC,20170809,33.09,33.09,33.09,33.09,100
NHC,20170808,36.95,36.95,31.44,31.44,700
NHC,20170807,34.93,34.93,34.93,34.93,100
NHC,20170804,34.01,34.01,34.01,34.01,800
NHC,20170803,34.01,34.01,34.01,34.01,100
NHC,20170802,31.71,31.71,31.71,31.71,1400
NHC,20170801,32.08,32.08,32.08,32.08,100
NHC,20170731,32.08,32.08,31.53,31.53,2500
NHC,20170728,,,,31.53,0
NHC,20170727,31.52,31.52,31.52,31.53,200
NHC,20170726,32.26,32.26,32.26,32.26,54
NHC,20170725,32.26,32.26,32.26,32.26,100
NHC,20170724,29.87,31.25,29.87,31.25,200
NHC,20170721,29.87,29.87,29.87,29.87,100
NHC,20170720,29.78,29.78,29.78,29.78,100
NHC,20170719,27.3,29.6,27.3,27.3,400
NHC,20170718,,,,30.24,0
NHC,20170717,27.58,30.24,27.58,30.24,200
NHC,20170714,27.76,27.76,27.76,27.76,100
NHC,20170713,,,,30.79,0
NHC,20170712,,,,30.79,0
NHC,20170711,,,,30.79,0
NHC,20170710,,,,30.79,0
NHC,20170707,,,,30.79,0
NHC,20170706,29.32,30.79,29.32,30.79,500
NHC,20170705,26.66,28.4,26.66,28.4,210
NHC,20170704,25.64,25.92,25.64,25.92,4796
NHC,20170703,,,,24.63,0
NHC,20170630,,,,24.63,0
NHC,20170629,21.14,24.63,21.14,24.63,600
NHC,20170628,23.25,23.25,23.25,23.25,50
NHC,20170627,23.26,23.26,23.26,23.25,600
NHC,20170626,25.83,25.83,25.83,25.83,26
NHC,20170623,,,,25.83,0
NHC,20170622,,,,25.83,0
NHC,20170621,23.44,25.83,23.44,25.83,400
NHC,20170620,25.74,26.01,24.82,26.01,1600
NHC,20170619,25.28,25.92,23.53,25.92,400
NHC,20170616,,,,25.83,0
NHC,20170615,25.92,25.92,25.83,25.83,600
NHC,20170614,25.83,25.83,25.83,25.83,100
NHC,20170613,,,,27.48,0
NHC,20170612,,,,27.48,0
NHC,20170609,27.49,27.49,27.49,27.48,100
NHC,20170608,,,,26.66,0
NHC,20170607,26.66,26.66,26.66,26.66,40
NHC,20170606,26.66,26.66,26.66,26.66,100
NHC,20170605,,,,26.66,0
NHC,20170602,26.65,26.65,26.65,26.66,700
NHC,20170601,28.4,28.4,28.4,28.4,10
NHC,20170531,28.04,28.41,28.04,28.4,200
NHC,20170530,,,,26.66,0
NHC,20170529,25.64,26.84,25.64,26.66,1200
NHC,20170526,25.73,28.31,25.73,28.31,200
NHC,20170525,,,,27.48,0
NHC,20170524,,,,27.48,0
NHC,20170523,,,,27.48,0
NHC,20170522,25.37,27.49,25.37,27.48,200
NHC,20170519,,,,27.58,0
NHC,20170518,,,,27.58,0
NHC,20170517,27.58,27.58,27.58,27.58,1026
NHC,20170516,29.5,29.5,27.66,27.67,6220
NHC,20170515,30.33,30.33,30.33,30.33,100
NHC,20170512,32.27,32.27,32.27,32.26,120
NHC,20170511,32.27,35.76,32.27,35.76,2300
NHC,20170510,35.76,35.76,35.76,35.76,102
NHC,20170509,31.9,35.76,31.9,35.76,3312
NHC,20170508,,,,35.39,0
NHC,20170505,32.17,35.38,32.17,35.39,1200
NHC,20170504,,,,35.66,0
NHC,20170503,32.73,35.67,32.73,35.66,220
NHC,20170428,30.61,36.22,30.61,36.22,4104
NHC,20170427,33.91,33.91,33.91,33.92,1420
NHC,20170426,,,,31.34,0
NHC,20170425,,,,31.34,0
NHC,20170424,31.34,31.34,31.34,31.34,100
NHC,20170421,31.25,31.25,31.25,31.25,200
NHC,20170420,31.25,31.25,31.25,31.25,1000
NHC,20170419,31.25,31.25,31.25,31.25,100
NHC,20170418,32.17,32.17,32.17,32.17,1100
NHC,20170417,30.51,32.17,30.51,32.17,900
NHC,20170414,32.35,32.35,32.35,32.35,74
NHC,20170413,32.35,32.35,32.35,32.35,138
NHC,20170412,33.55,33.55,30.7,30.7,200
NHC,20170411,30.61,34.01,30.61,30.7,400
NHC,20170410,,,,33.37,0
NHC,20170407,33.36,33.36,33.36,33.37,122
NHC,20170405,30.88,30.88,30.79,30.79,1374
NHC,20170404,,,,31.25,0
NHC,20170403,31.25,31.25,31.25,31.25,410
NHC,20170331,31.25,31.25,30.79,30.79,608
NHC,20170330,33.55,33.55,33.55,33.55,18
NHC,20170329,30.52,33.55,30.52,33.55,200
NHC,20170328,33.82,33.82,33.82,33.83,100
NHC,20170327,33.82,33.82,31.25,31.25,1500
NHC,20170324,,,,31.25,0
NHC,20170323,31.25,31.25,31.25,31.25,100
NHC,20170322,31.71,33.92,31.53,31.53,3100
NHC,20170321,35.02,35.02,35.02,35.02,100
NHC,20170320,38.88,38.88,38.88,38.88,100
NHC,20170317,36.31,36.31,36.31,36.31,100
NHC,20170316,35.66,36.74,30.55,35.57,3200
NHC,20170315,33.87,34.05,33.87,33.87,710
NHC,20170314,32.26,37.63,32.26,37.63,6000
NHC,20170313,,,,35.75,0
NHC,20170310,31.99,35.75,31.9,35.75,2600
NHC,20170309,35.39,35.39,32.26,35.39,1100
NHC,20170308,32.35,35.75,32.26,35.75,1500
NHC,20170307,35.84,35.84,35.84,35.84,400
NHC,20170306,37.99,37.99,37.9,37.9,300
NHC,20170303,,,,38.08,0
NHC,20170302,38.09,38.09,38.09,38.08,100
NHC,20170301,,,,34.86,0
NHC,20170228,,,,34.86,0
NHC,20170227,34.59,34.85,34.59,34.86,300
NHC,20170224,,,,38.08,0
NHC,20170223,,,,38.08,0
NHC,20170222,,,,38.08,0
NHC,20170221,38.08,38.08,38.08,38.08,100
NHC,20170220,,,,35.75,0
NHC,20170217,,,,35.75,0
NHC,20170216,,,,35.75,0
NHC,20170215,,,,35.75,0
NHC,20170214,,,,35.75,0
NHC,20170213,,,,35.75,0
NHC,20170210,,,,35.75,0
NHC,20170209,,,,35.75,0
NHC,20170208,,,,35.75,0
NHC,20170207,,,,35.75,0
NHC,20170206,,,,35.75,0
NHC,20170203,,,,35.75,0
NHC,20170202,35.76,35.76,35.76,35.75,100
NHC,20170125,38.53,38.53,32.53,32.53,1500
NHC,20170124,,,,36.11,0
NHC,20170123,36.11,36.11,36.11,36.11,100
NHC,20170120,,,,34.59,0
NHC,20170119,,,,34.59,0
NHC,20170118,34.59,34.59,34.59,34.59,100
NHC,20170117,,,,38.35,0
NHC,20170116,,,,38.35,0
NHC,20170113,38.35,38.35,38.35,38.35,100
NHC,20170112,36.74,36.74,36.74,36.74,100
NHC,20170111,34.49,34.49,34.49,34.5,100
NHC,20170110,33.15,33.15,33.15,33.15,100
NHC,20170109,31.18,31.18,31.18,31.18,400
NHC,20170106,,,,34.59,0
NHC,20170105,,,,34.59,0
NHC,20170104,,,,34.59,0
NHC,20170103,,,,34.59,0
NHC,20161230,33.24,34.58,33.24,34.59,200
NHC,20161229,,,,33.24,0
NHC,20161228,32.26,33.24,32.26,33.24,200
NHC,20161227,31.27,31.27,31.27,31.27,1100
NHC,20161226,,,,31.27,0
NHC,20161223,31.27,31.27,31.27,31.27,2
NHC,20161222,,,,31.27,0
NHC,20161221,29.57,31.27,29.57,31.27,300
NHC,20161220,,,,31.36,0
NHC,20161219,,,,31.36,0
NHC,20161216,29.57,31.36,29.57,31.36,200
NHC,20161215,,,,29.12,0
NHC,20161214,,,,29.12,0
NHC,20161213,31.36,31.36,29.12,29.12,200
NHC,20161212,,,,28.85,0
NHC,20161209,,,,28.85,0
NHC,20161208,28.85,28.85,28.85,28.85,1000
NHC,20161207,28.85,28.85,28.85,28.85,100
NHC,20161206,,,,28.42,0
NHC,20161205,28.42,28.42,28.42,28.42,500
NHC,20161202,28.68,28.68,28.68,28.68,800
NHC,20161201,,,,28.59,0
NHC,20161130,,,,28.59,0
NHC,20161129,,,,28.59,0
NHC,20161128,28.24,29.81,28.24,28.59,700
NHC,20161125,26.51,28.07,26.51,28.07,1300
NHC,20161124,26.85,26.94,26.85,26.94,200
NHC,20161123,26.68,26.68,26.68,26.68,100
NHC,20161122,26.07,27.11,26.07,27.11,1900
NHC,20161121,,,,28.5,0
NHC,20161118,,,,28.5,0
NHC,20161117,,,,28.5,0
NHC,20161116,27.03,29.03,27.03,28.5,400
NHC,20161115,,,,26.68,0
NHC,20161114,26.68,26.68,26.68,26.68,100
NHC,20161111,25.72,26.5,25.72,26.51,12200
NHC,20161110,24.77,27.72,24.77,27.72,200
NHC,20161109,25.72,27.46,25.72,27.46,400
NHC,20161108,24.77,27.72,24.77,27.72,200
NHC,20161107,,,,27.46,0
NHC,20161104,25.03,27.46,25.03,27.46,500
NHC,20161103,,,,27.72,0
NHC,20161102,,,,27.72,0
NHC,20161101,,,,27.72,0
NHC,20161031,27.73,27.73,27.73,27.72,100
NHC,20161028,27.9,27.9,27.9,27.9,100
NHC,20161027,,,,26.51,0
NHC,20161026,,,,26.51,0
NHC,20161025,,,,26.51,0
NHC,20161024,,,,26.51,0
NHC,20161021,26.07,26.5,26.07,26.51,1300
NHC,20161020,,,,26.85,0
NHC,20161019,25.64,26.86,25.64,26.85,4100
NHC,20161018,25.37,25.9,25.37,25.9,400
NHC,20161017,25.28,26.07,25.2,26.07,10200
NHC,20161014,,,,27.37,0
NHC,20161013,,,,27.37,0
NHC,20161012,26.94,27.38,26.94,27.37,4340
NHC,20161011,,,,28.68,0
NHC,20161010,26.07,28.68,26.07,28.68,1200
NHC,20161007,27.81,27.81,27.81,27.81,200
NHC,20161006,30.85,30.85,30.85,30.85,100
NHC,20161005,26.08,29.12,26.08,29.11,6900
NHC,20161004,25.2,26.51,25.2,26.51,300
NHC,20161003,27.29,27.29,27.29,27.29,100
NHC,20160930,25.64,26.25,25.64,25.64,7100
NHC,20160929,25.64,25.64,25.64,25.64,7000
NHC,20160928,25.64,25.64,25.64,25.64,3100
NHC,20160927,26.07,26.07,25.64,25.64,6400
NHC,20160926,,,,27.46,0
NHC,20160923,26.07,27.46,26.07,27.46,600
NHC,20160922,27.81,27.81,27.81,27.81,10
NHC,20160921,,,,27.81,0
NHC,20160920,,,,27.81,0
NHC,20160919,27.81,27.81,27.81,27.81,600
NHC,20160916,27.29,27.29,27.29,27.29,400
NHC,20160915,27.28,27.28,25.81,25.81,1600
NHC,20160914,26.07,27.37,26.07,27.37,300
NHC,20160913,25.63,26.07,25.63,26.07,2400
NHC,20160912,,,,25.98,0
NHC,20160909,25.64,25.99,25.64,25.98,300
NHC,20160908,23.2,25.63,23.2,24.16,23400
NHC,20160907,25.73,26.94,25.73,25.72,7300
NHC,20160906,,,,26.51,0
NHC,20160905,,,,26.51,0
NHC,20160901,26.5,26.5,26.5,26.51,100
NHC,20160831,25.72,26.07,25.72,25.72,4200
NHC,20160830,26.07,27.98,25.72,25.72,600
NHC,20160829,26.07,26.07,26.07,26.07,9600
NHC,20160826,28.16,28.16,28.16,28.16,100
NHC,20160825,25.64,26.07,23.29,26.07,4302
NHC,20160824,26.24,28.94,25.38,25.81,10000
NHC,20160823,27.81,27.81,26.94,26.94,13600
NHC,20160822,29.02,29.02,28.15,28.68,6000
NHC,20160819,,,,31.28,0
NHC,20160818,,,,31.28,0
NHC,20160817,,,,31.28,0
NHC,20160816,,,,31.28,0
NHC,20160815,30.68,31.29,30.68,31.28,2700
NHC,20160812,,,,34.07,0
NHC,20160811,,,,34.07,0
NHC,20160810,,,,34.07,0
NHC,20160809,34.07,34.07,34.07,34.07,100
NHC,20160808,,,,32.07,0
NHC,20160805,28.94,32.07,28.68,32.07,2300
NHC,20160804,29.03,30.42,28.94,30.42,1600
NHC,20160803,31.2,31.2,31.2,31.2,12
NHC,20160802,28.94,31.2,28.68,31.2,1900
NHC,20160801,29.02,29.02,28.93,28.94,1900
NHC,20160729,28.67,32.15,28.67,32.15,1600
NHC,20160728,31.28,31.28,31.28,31.28,300
NHC,20160727,34.67,34.67,29.63,29.63,400
NHC,20160726,32.77,32.77,32.77,32.76,200
NHC,20160725,,,,36.33,0
NHC,20160722,31.54,36.32,31.54,36.33,300
NHC,20160721,35.02,35.02,35.02,35.02,100
NHC,20160720,32.07,32.07,32.07,32.07,100
NHC,20160719,29.28,29.28,29.2,29.2,310
NHC,20160718,32.41,32.41,32.41,32.41,100
NHC,20160715,33.03,33.03,32.42,32.41,3300
NHC,20160714,,,,35.98,0
NHC,20160713,35.97,35.97,35.97,35.98,200
NHC,20160712,35.63,36.06,35.63,36.06,1900
NHC,20160711,,,,36.06,0
NHC,20160708,32.5,36.06,32.5,36.06,300
NHC,20160707,36.76,36.76,31.11,36.06,1000
NHC,20160706,,,,34.5,0
NHC,20160705,,,,34.5,0
NHC,20160704,,,,34.5,0
NHC,20160701,,,,34.5,0
NHC,20160630,,,,34.5,0
NHC,20160629,,,,34.5,0
NHC,20160628,,,,34.5,0
NHC,20160627,,,,34.5,0
NHC,20160624,,,,34.5,0
NHC,20160623,,,,34.5,0
NHC,20160622,34.5,34.5,34.5,34.5,14
NHC,20160621,34.5,34.5,34.5,34.5,100
NHC,20160620,,,,33.63,0
NHC,20160617,,,,33.63,0
NHC,20160616,,,,33.63,0
NHC,20160615,33.64,33.64,33.64,33.63,100
NHC,20160614,,,,31.55,0
NHC,20160613,31.54,31.54,31.54,31.55,200
NHC,20160610,29.99,29.99,29.99,29.98,100
NHC,20160609,29.55,29.55,29.29,29.29,4616
NHC,20160608,31.03,31.03,29.55,29.55,800
NHC,20160607,29.55,29.55,29.55,29.55,200
NHC,20160606,29.29,29.29,29.29,29.29,200
NHC,20160603,26.94,29.46,26.94,29.46,200
NHC,20160602,27.81,28.25,27.81,28.24,200
NHC,20160601,,,,28.68,0
NHC,20160531,28.68,28.68,28.68,28.68,150
NHC,20160530,28.33,28.33,28.16,28.16,2700
NHC,20160527,29.63,31.2,29.63,31.2,300
NHC,20160526,28.5,32.85,28.5,32.85,1200
NHC,20160525,29.64,31.64,28.68,31.63,1130
NHC,20160524,29.54,31.8,29.54,31.81,600
NHC,20160523,29.72,32.15,29.72,32.15,3400
NHC,20160520,33.03,33.03,33.03,33.02,100
NHC,20160519,,,,34.07,0
NHC,20160518,,,,34.07,0
NHC,20160517,,,,34.07,0
NHC,20160516,,,,34.07,0
NHC,20160513,34.06,34.06,34.06,34.07,100
NHC,20160512,29.2,32.41,29.2,32.41,410
NHC,20160511,32.42,32.42,32.42,32.41,100
NHC,20160510,,,,35.98,0
NHC,20160509,35.98,35.98,35.98,35.98,100
NHC,20160506,,,,34.76,0
NHC,20160505,34.76,34.76,34.76,34.76,100
NHC,20160504,35.63,35.63,35.63,35.63,6
NHC,20160429,,,,35.63,0
NHC,20160428,32.58,35.63,32.5,35.63,300
NHC,20160427,36.06,36.06,36.06,36.06,100
NHC,20160426,,,,33.89,0
NHC,20160425,33.02,33.89,33.02,33.89,1400
NHC,20160422,32.85,32.85,32.85,32.85,200
NHC,20160421,30.85,32.16,30.85,32.15,4100
NHC,20160420,30.33,30.76,30.33,30.33,700
NHC,20160419,28.24,30.33,28.24,30.33,5100
NHC,20160415,30.33,30.33,30.33,30.33,300
NHC,20160414,28.94,31.2,28.94,30.33,300
NHC,20160413,31.28,31.28,29.11,29.11,1100
NHC,20160412,28.68,29.11,28.68,29.11,6806
NHC,20160411,27.38,29.03,24.34,28.59,53508
NHC,20160408,26.76,26.76,26.76,26.77,100
NHC,20160407,28.07,28.07,24.33,24.33,6200
NHC,20160406,30.33,30.33,26.68,26.68,300
NHC,20160405,29.45,29.45,29.11,29.11,10100
NHC,20160404,27.38,32.51,27.38,27.63,3400
NHC,20160401,30.41,30.41,30.41,30.42,100
NHC,20160331,,,,28.24,0
NHC,20160330,27.72,28.24,27.72,28.24,21900
NHC,20160329,28.25,28.25,25.72,25.72,200
NHC,20160328,26.77,27.55,26.77,27.55,6800
NHC,20160325,25.11,26.76,25.11,26.77,800
NHC,20160324,25.11,25.11,25.11,25.11,500
NHC,20160323,,,,26.85,0
NHC,20160322,,,,26.85,0
NHC,20160321,22.94,26.85,22.94,26.85,300
NHC,20160318,25.64,25.64,25.47,25.46,1900
NHC,20160317,,,,28.16,0
NHC,20160316,,,,28.16,0
NHC,20160315,,,,28.16,0
NHC,20160314,,,,28.16,0
NHC,20160311,25.29,28.16,25.29,28.16,1700
NHC,20160310,26.85,26.85,26.07,26.07,748
NHC,20160309,25.2,25.2,25.2,25.2,1200
NHC,20160308,25.46,25.46,25.46,25.45,1000
NHC,20160307,25.54,25.54,25.54,25.54,400
NHC,20160304,28.56,28.56,24.36,28.31,3400
NHC,20160303,,,,26.88,0
NHC,20160302,26.88,26.88,26.88,26.88,100
NHC,20160301,24.62,24.62,24.62,24.61,400
NHC,20160229,24.53,25.71,24.53,25.71,200
NHC,20160226,26.8,26.8,24.53,24.53,200
NHC,20160225,24.45,25.2,24.36,25.2,736
NHC,20160224,23.94,25.12,23.94,25.12,216
NHC,20160223,,,,25.62,0
NHC,20160222,24.36,25.62,24.36,25.62,2200
NHC,20160219,,,,25.2,0
NHC,20160218,26.46,26.46,25.2,25.2,300
NHC,20160217,,,,25.2,0
NHC,20160216,25.62,25.62,25.2,25.2,300
NHC,20160215,25.88,28.14,23.44,23.44,300
NHC,20160205,25.96,25.96,25.96,25.96,200
NHC,20160204,24.28,24.28,24.28,24.28,100
NHC,20160203,24.53,26.04,22.18,22.18,700
NHC,20160202,,,,24.11,0
NHC,20160201,21.17,24.11,21.17,24.11,200
NHC,20160129,23.52,23.52,23.52,23.52,164
NHC,20160128,,,,22.68,0
NHC,20160127,21.85,22.69,21.85,22.68,200
NHC,20160126,21.92,21.92,21.92,21.93,100
NHC,20160125,25.11,25.11,23.77,23.77,400
NHC,20160122,23.77,23.77,23.77,23.77,100
NHC,20160121,22.93,22.93,22.93,22.93,78
NHC,20160120,21.76,22.94,21.76,22.93,1300
NHC,20160119,23.02,23.02,23.02,23.02,100
NHC,20160118,22.01,22.01,22.01,22.01,100
NHC,20160115,,,,23.35,0
NHC,20160114,22.34,23.35,22.26,23.35,600
NHC,20160113,22.26,22.26,22.26,22.26,300
