<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAT,20170913,34.17,36.73,33.8,35.97,48310
HAT,20170912,32.0,33.89,31.81,33.89,26200
HAT,20170911,31.62,31.62,31.24,31.62,2800
HAT,20170908,30.67,31.81,30.67,31.81,900
HAT,20170907,31.25,31.72,31.25,31.62,2500
HAT,20170906,31.9,31.9,31.34,31.34,3500
HAT,20170905,32.09,32.09,31.43,31.43,1100
HAT,20170901,31.53,32.19,31.53,31.62,500
HAT,20170831,28.59,31.62,28.59,31.62,2600
HAT,20170830,30.01,31.24,29.54,31.24,3700
HAT,20170829,31.62,31.62,30.38,31.24,3750
HAT,20170828,33.14,33.14,31.72,31.71,920
HAT,20170825,,,,32.19,0
HAT,20170824,31.24,32.19,30.49,32.19,550
HAT,20170823,31.71,32.19,30.29,32.19,1400
HAT,20170822,,,,32.66,0
HAT,20170821,,,,32.66,0
HAT,20170818,33.14,33.14,32.47,32.66,3400
HAT,20170817,31.34,32.38,31.24,32.19,1220
HAT,20170816,33.98,33.98,31.8,32.57,2320
HAT,20170815,34.74,34.74,31.71,33.13,2820
HAT,20170814,31.91,33.99,31.91,33.7,500
HAT,20170811,35.88,35.88,33.13,34.18,800
HAT,20170810,33.13,33.13,33.13,33.13,100
HAT,20170809,32.76,32.76,32.66,32.66,600
HAT,20170808,32.95,34.94,32.66,34.46,1410
HAT,20170807,35.41,36.36,35.03,35.03,300
HAT,20170804,35.13,35.98,32.1,35.03,700
HAT,20170803,,,,35.22,0
HAT,20170802,35.21,35.21,35.21,35.22,100
HAT,20170801,36.54,36.54,34.08,34.93,2008
HAT,20170731,35.79,37.87,35.03,35.5,5020
HAT,20170728,35.98,38.53,33.14,35.88,5100
HAT,20170727,35.03,35.41,34.46,35.03,1300
HAT,20170726,33.79,35.78,31.8,35.03,2400
HAT,20170725,33.89,33.89,31.8,33.13,2100
HAT,20170724,32.66,33.13,32.28,33.13,600
HAT,20170721,35.31,35.31,35.31,35.31,30
HAT,20170720,37.39,37.39,35.31,35.31,1700
HAT,20170719,36.93,37.78,33.61,35.31,7000
HAT,20170718,36.26,39.0,35.69,37.21,21620
HAT,20170717,35.97,36.54,34.55,35.69,5860
HAT,20170714,31.71,34.08,31.71,33.89,1667
HAT,20170713,,,,34.27,0
HAT,20170712,31.33,34.27,31.24,34.27,9700
HAT,20170711,31.24,31.62,31.24,31.24,3200
HAT,20170710,30.77,31.24,30.77,31.24,300
HAT,20170707,31.71,32.18,31.71,32.19,4350
HAT,20170706,31.71,31.71,31.71,31.71,6800
HAT,20170705,31.62,31.72,31.62,31.71,2100
HAT,20170704,30.77,30.77,30.77,30.77,1500
HAT,20170703,29.92,31.05,29.92,30.77,6650
HAT,20170630,30.48,30.77,30.48,30.77,900
HAT,20170629,30.39,30.39,30.39,30.39,1000
HAT,20170628,31.24,31.24,30.39,30.39,1507
HAT,20170627,30.77,31.15,30.39,30.77,7610
HAT,20170626,30.3,30.77,30.3,30.77,1400
HAT,20170623,31.72,31.72,30.77,31.53,400
HAT,20170622,31.53,32.0,31.44,31.53,5900
HAT,20170621,30.77,31.52,30.29,31.53,3030
HAT,20170620,30.86,30.86,30.76,30.86,3400
HAT,20170619,32.1,32.19,31.34,32.09,1010
HAT,20170616,32.19,32.19,32.19,32.19,49
HAT,20170615,33.04,33.04,31.05,32.19,1300
HAT,20170614,30.48,30.95,30.48,30.86,4800
HAT,20170613,30.76,30.95,30.48,30.48,1010
HAT,20170612,30.3,30.77,30.3,30.48,4410
HAT,20170609,31.24,31.24,30.76,30.96,1300
HAT,20170608,30.67,30.67,30.67,30.67,100
HAT,20170607,30.38,30.76,30.29,30.29,3000
HAT,20170606,30.29,30.29,30.29,30.29,2200
HAT,20170605,30.29,31.71,30.29,31.24,2800
HAT,20170602,30.29,30.29,30.29,30.29,5500
HAT,20170601,31.24,31.24,30.3,30.29,1600
HAT,20170531,30.29,30.58,30.29,30.39,7900
HAT,20170530,30.77,30.77,30.3,30.67,1900
HAT,20170529,30.77,30.77,30.77,30.77,1100
HAT,20170526,30.29,30.96,30.29,30.96,200
HAT,20170525,29.54,31.06,29.54,31.05,330
HAT,20170524,30.29,31.15,29.82,31.15,9612
HAT,20170523,31.53,31.53,30.96,31.24,2103
HAT,20170522,31.71,31.71,30.76,31.53,6405
HAT,20170519,31.71,31.71,31.05,31.71,4212
HAT,20170518,31.24,31.71,31.24,31.71,11330
HAT,20170517,31.25,31.72,31.25,31.71,1400
HAT,20170516,31.72,31.72,31.24,31.53,3900
HAT,20170515,32.0,32.0,31.52,31.81,1350
HAT,20170512,31.72,32.1,31.43,32.09,2520
HAT,20170511,32.09,32.18,31.71,32.19,7400
HAT,20170510,32.1,32.1,32.1,32.09,130
HAT,20170509,32.76,32.76,31.53,32.76,2240
HAT,20170508,32.95,32.95,32.76,32.76,4710
HAT,20170505,31.24,32.75,31.24,32.76,3300
HAT,20170504,32.66,32.66,30.87,30.86,1600
HAT,20170503,32.66,32.66,32.37,32.38,1100
HAT,20170428,,,,33.7,0
HAT,20170427,,,,33.7,0
HAT,20170426,33.42,33.7,33.42,33.7,1700
HAT,20170425,32.66,32.66,32.66,32.66,240
HAT,20170424,32.57,33.52,32.57,33.51,1220
HAT,20170421,32.66,32.66,32.47,32.57,5000
HAT,20170420,33.9,33.9,32.19,33.8,840
HAT,20170419,,,,33.99,0
HAT,20170418,32.66,33.99,32.66,33.99,4700
HAT,20170417,32.19,32.66,32.19,32.66,19750
HAT,20170414,32.66,32.85,32.66,32.85,1510
HAT,20170413,33.51,33.51,33.04,33.04,6960
HAT,20170412,32.47,33.13,32.28,33.13,4700
HAT,20170411,33.51,33.51,33.32,33.32,650
HAT,20170410,34.56,34.56,33.7,33.7,800
HAT,20170407,32.18,35.02,31.33,34.84,35500
HAT,20170405,33.42,33.61,33.42,33.51,5800
HAT,20170404,33.13,34.27,32.37,33.61,1500
HAT,20170403,32.95,33.33,32.67,33.32,4600
HAT,20170331,32.76,33.42,32.66,32.95,2800
HAT,20170330,33.61,33.61,33.14,33.42,3900
HAT,20170329,33.32,34.08,33.32,33.42,2300
HAT,20170328,33.71,33.71,33.23,33.23,2500
HAT,20170327,34.55,34.55,33.6,34.37,7900
HAT,20170324,34.55,34.55,33.8,34.55,3100
HAT,20170323,34.55,34.55,34.27,34.27,2000
HAT,20170322,35.22,35.22,34.18,34.27,6000
HAT,20170321,34.08,36.73,34.08,35.22,26800
HAT,20170320,33.14,33.8,33.14,33.7,3800
HAT,20170317,35.5,35.5,35.03,35.03,7400
HAT,20170316,36.26,36.26,35.03,35.5,9100
HAT,20170315,34.94,36.45,34.56,36.26,11770
HAT,20170314,32.19,34.09,32.19,33.61,14050
HAT,20170313,32.0,32.0,30.86,31.53,3370
HAT,20170310,33.13,33.13,30.95,32.19,14420
HAT,20170309,33.99,33.99,32.85,33.13,8510
HAT,20170308,33.61,34.36,33.42,33.99,7200
HAT,20170307,34.56,35.03,34.08,34.08,11710
HAT,20170306,34.56,35.6,34.56,35.41,7850
HAT,20170303,36.45,37.4,36.07,36.45,7030
HAT,20170302,36.54,36.54,35.02,36.45,7090
HAT,20170301,38.53,38.53,36.54,37.39,4000
HAT,20170228,37.39,39.48,37.39,39.38,2700
HAT,20170227,37.96,37.96,36.92,36.92,16909
HAT,20170224,39.57,39.57,37.87,37.96,18300
HAT,20170223,40.14,40.14,38.81,39.76,4100
HAT,20170222,39.76,40.14,39.29,40.14,10900
HAT,20170221,39.76,40.71,39.67,40.33,13270
HAT,20170220,40.7,40.7,40.32,40.71,15200
HAT,20170217,42.42,43.46,41.28,41.65,12200
HAT,20170216,42.13,42.6,42.13,42.51,4600
HAT,20170215,41.56,42.13,41.46,41.94,17570
HAT,20170214,41.46,41.46,40.89,41.37,11700
HAT,20170213,40.71,40.9,40.61,40.61,9200
HAT,20170210,40.43,41.19,40.33,41.18,910
HAT,20170209,40.71,41.46,40.23,41.47,15934
HAT,20170208,39.77,41.0,39.77,40.99,14860
HAT,20170207,43.07,43.07,39.76,39.86,17810
HAT,20170206,44.4,44.4,43.07,43.07,19250
HAT,20170203,43.83,44.97,43.55,44.4,25209
HAT,20170202,45.15,45.15,43.64,43.83,22600
HAT,20170125,46.01,46.01,44.5,45.06,5300
HAT,20170124,44.02,46.01,44.02,46.01,3200
HAT,20170123,46.01,47.33,46.01,46.01,81100
HAT,20170120,50.64,52.54,50.55,51.12,31820
HAT,20170119,52.07,55.95,50.46,50.55,6300
HAT,20170118,50.93,50.93,50.93,50.93,4205
HAT,20170117,51.88,51.88,50.93,51.88,5200
HAT,20170116,52.07,52.07,50.65,50.93,1900
HAT,20170113,50.17,51.12,50.17,51.12,6030
HAT,20170112,51.6,51.6,50.75,51.12,7400
HAT,20170111,50.65,51.21,50.65,51.22,2700
HAT,20170110,52.07,53.49,51.12,51.12,5800
HAT,20170109,51.12,52.92,51.12,52.07,13100
HAT,20170106,51.31,51.59,49.7,50.84,11935
HAT,20170105,47.62,51.5,47.62,51.5,24297
HAT,20170104,46.11,48.28,46.11,47.62,5167
HAT,20170103,46.39,47.14,45.91,46.39,16200
HAT,20161230,47.61,47.61,46.38,46.48,8899
HAT,20161229,47.9,48.18,47.33,47.52,7335
HAT,20161228,49.41,49.41,47.9,47.9,2182
HAT,20161227,48.29,48.29,47.34,47.9,17367
HAT,20161226,49.61,49.61,47.34,48.76,8730
HAT,20161223,48.28,50.17,47.33,49.42,18730
HAT,20161222,47.34,49.14,47.34,48.28,6240
HAT,20161221,49.13,49.13,47.52,48.76,16680
HAT,20161220,46.95,48.85,46.95,48.66,15433
HAT,20161219,49.23,50.08,47.9,48.09,25548
HAT,20161216,50.65,51.98,48.76,50.08,25090
HAT,20161215,52.45,53.02,50.65,50.65,17978
HAT,20161214,51.21,54.34,51.12,52.45,21300
HAT,20161213,50.18,51.79,50.08,51.12,20370
HAT,20161212,53.11,54.44,49.42,49.42,45409
HAT,20161209,56.71,56.71,52.73,54.91,30590
HAT,20161208,56.8,56.8,54.44,54.91,10000
HAT,20161207,55.86,59.64,54.06,57.75,48360
HAT,20161206,66.27,67.21,56.33,57.75,35352
HAT,20161205,56.8,62.48,56.8,62.48,60980
HAT,20161202,56.81,57.18,55.86,56.8,22538
HAT,20161201,56.9,56.9,55.48,55.48,13378
HAT,20161130,56.81,58.7,56.33,56.9,19642
HAT,20161129,57.85,58.7,56.81,58.7,13020
HAT,20161128,59.64,61.06,58.22,58.7,26815
HAT,20161125,62.29,62.29,57.94,58.22,32150
HAT,20161124,63.53,63.91,61.54,62.48,14935
HAT,20161123,64.37,65.32,63.43,64.38,26650
HAT,20161122,64.38,66.18,63.24,65.32,45461
HAT,20161121,65.32,65.7,63.43,63.62,40519
HAT,20161118,66.74,67.21,65.32,65.89,14830
HAT,20161117,67.02,67.02,65.79,66.74,38950
HAT,20161116,67.21,68.16,66.55,66.93,51278
HAT,20161115,68.16,70.53,66.27,66.36,26230
HAT,20161114,65.32,70.05,61.53,66.27,34550
HAT,20161111,74.69,74.69,64.37,65.32,85210
HAT,20161110,76.21,77.63,70.06,71.0,73850
HAT,20161109,80.47,80.47,71.66,76.21,38100
HAT,20161108,74.79,82.27,74.79,79.52,85180
HAT,20161107,74.89,78.48,74.41,74.79,57600
HAT,20161104,89.75,89.94,82.65,82.65,31450
HAT,20161103,92.11,92.11,83.78,91.83,76450
HAT,20161102,83.78,83.78,83.69,83.78,93250
HAT,20161101,76.21,76.21,76.21,76.21,7800
HAT,20161031,69.11,69.3,69.01,69.3,13300
HAT,20161028,63.05,63.05,62.96,63.05,103800
HAT,20161027,57.37,57.37,57.27,57.37,62400
HAT,20161026,52.16,52.16,52.16,52.16,5200
HAT,20161025,47.43,47.43,47.43,47.43,5800
HAT,20161024,43.17,43.17,43.17,43.17,2800
HAT,20161021,,,,39.29,0
HAT,20161020,38.81,39.28,38.81,39.29,500
HAT,20161019,37.87,38.82,37.87,38.81,700
HAT,20161018,38.53,39.28,38.53,39.29,300
HAT,20161017,40.71,40.71,38.34,38.81,600
HAT,20161014,,,,40.14,0
HAT,20161013,38.91,40.43,37.87,40.14,1400
HAT,20161012,39.76,40.89,39.76,40.9,300
HAT,20161011,38.81,40.61,38.81,40.61,2600
HAT,20161010,39.76,39.76,38.81,39.76,900
HAT,20161007,,,,42.98,0
HAT,20161006,,,,42.98,0
HAT,20161005,,,,42.98,0
HAT,20161004,39.95,42.98,39.85,42.98,1400
HAT,20161003,40.33,43.46,40.05,43.45,1000
HAT,20160930,42.32,44.31,42.32,44.31,3100
HAT,20160929,45.44,46.39,43.55,46.39,800
HAT,20160928,46.86,46.86,46.86,46.86,100
HAT,20160927,44.49,44.49,44.49,44.49,100
HAT,20160926,46.39,48.29,46.39,48.28,200
HAT,20160923,,,,44.31,0
HAT,20160922,44.4,44.4,44.3,44.31,200
HAT,20160921,42.98,46.68,42.98,46.67,1000
HAT,20160920,42.12,42.6,42.12,42.51,1100
HAT,20160919,,,,43.45,0
HAT,20160916,42.6,43.46,40.71,43.45,6000
HAT,20160915,43.07,43.55,43.07,43.55,200
HAT,20160914,39.38,43.83,39.29,42.6,5600
HAT,20160913,,,,43.64,0
HAT,20160912,43.45,43.64,42.6,43.64,300
HAT,20160909,43.45,43.45,43.45,43.45,300
HAT,20160908,40.81,43.46,40.71,43.45,1200
HAT,20160907,44.3,44.3,44.3,44.31,100
HAT,20160906,,,,44.49,0
HAT,20160905,40.71,44.49,40.23,44.49,900
HAT,20160901,40.9,45.82,40.9,44.4,400
HAT,20160831,,,,45.44,0
HAT,20160830,,,,45.44,0
HAT,20160829,,,,45.44,0
HAT,20160826,40.32,45.44,40.23,45.44,1000
HAT,20160825,44.49,44.49,44.49,44.49,200
HAT,20160824,41.09,44.4,41.09,44.4,200
HAT,20160823,42.6,45.53,42.6,45.54,200
HAT,20160822,40.71,42.6,40.71,41.65,1600
HAT,20160819,,,,41.37,0
HAT,20160818,41.37,41.37,41.37,41.37,100
HAT,20160817,40.7,40.7,40.23,40.61,500
HAT,20160816,,,,42.03,0
HAT,20160815,,,,42.03,0
HAT,20160812,38.82,42.04,38.82,42.03,1400
HAT,20160811,42.32,42.32,42.32,42.32,400
HAT,20160810,,,,42.89,0
HAT,20160809,,,,42.89,0
HAT,20160808,,,,42.89,0
HAT,20160805,39.0,43.17,38.91,42.89,1200
HAT,20160804,,,,43.17,0
HAT,20160803,,,,43.17,0
HAT,20160802,43.17,43.17,43.17,43.17,300
HAT,20160801,,,,42.6,0
HAT,20160729,42.12,43.54,42.12,42.6,2500
HAT,20160728,38.82,41.85,38.82,41.84,400
HAT,20160727,,,,42.13,0
HAT,20160726,42.12,42.12,42.12,42.13,100
HAT,20160725,38.82,42.13,38.82,38.81,4000
HAT,20160722,,,,40.71,0
HAT,20160721,40.14,40.71,39.76,40.71,3400
HAT,20160720,38.82,42.42,38.82,42.41,800
HAT,20160719,,,,42.51,0
HAT,20160718,42.32,42.51,42.32,42.51,1200
HAT,20160715,,,,42.51,0
HAT,20160714,,,,42.51,0
HAT,20160713,42.42,42.51,42.42,42.51,700
HAT,20160712,41.28,42.51,41.28,42.51,2100
HAT,20160711,41.37,42.51,41.28,42.51,1500
HAT,20160708,,,,43.55,0
HAT,20160707,,,,43.55,0
HAT,20160706,43.55,43.55,43.55,43.55,200
HAT,20160705,45.82,45.82,42.6,43.55,300
HAT,20160704,,,,43.55,0
HAT,20160701,43.55,43.55,43.55,43.55,600
HAT,20160630,45.31,45.31,45.31,45.31,100
HAT,20160629,42.62,42.62,42.62,42.62,100
HAT,20160628,40.3,43.55,40.3,43.55,300
HAT,20160627,42.99,45.12,41.69,43.36,1900
HAT,20160624,,,,42.99,0
HAT,20160623,,,,42.99,0
HAT,20160622,43.0,43.0,43.0,42.99,100
HAT,20160621,46.14,46.14,41.69,41.7,700
HAT,20160620,44.02,44.02,44.02,44.01,100
HAT,20160617,45.22,45.22,43.09,43.09,1700
HAT,20160616,43.09,43.09,43.09,43.09,200
HAT,20160615,43.55,43.55,43.55,43.55,100
HAT,20160614,41.7,41.7,41.61,41.6,2300
HAT,20160613,43.09,43.09,41.7,41.7,5600
HAT,20160610,,,,46.33,0
HAT,20160609,,,,46.33,0
HAT,20160608,46.32,46.32,46.32,46.33,10000
HAT,20160607,41.7,43.37,41.7,43.36,200
HAT,20160606,43.55,43.55,43.46,43.46,3200
HAT,20160603,40.4,40.4,40.3,40.31,600
HAT,20160602,39.38,40.86,39.38,40.86,500
HAT,20160601,41.14,41.14,41.14,41.14,100
HAT,20160531,41.98,41.98,41.15,41.14,300
HAT,20160530,41.97,43.27,38.17,38.18,1600
HAT,20160527,41.98,41.98,41.98,41.97,100
HAT,20160526,42.62,42.62,38.54,38.55,3700
HAT,20160525,43.55,43.55,38.83,42.62,700
HAT,20160524,43.09,43.09,43.09,43.09,100
HAT,20160523,43.55,43.55,42.9,42.9,900
HAT,20160520,,,,47.63,0
HAT,20160519,,,,47.63,0
HAT,20160518,43.08,47.62,43.08,47.63,300
HAT,20160517,,,,43.36,0
