<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HOT,20180515,48.3,48.3,48.3,48.3,4130
HOT,20180514,45.15,45.15,45.15,45.15,2610
HOT,20180511,39.45,42.2,39.45,42.2,1490
HOT,20180510,36.89,39.45,36.89,39.45,2120
HOT,20180509,36.89,36.89,36.89,36.89,1060
HOT,20180508,34.52,34.52,34.52,34.52,110
HOT,20180507,30.22,32.3,30.22,32.3,860
HOT,20180504,26.35,30.21,26.35,30.22,3990
HOT,20180503,28.28,28.33,28.28,28.28,7540
HOT,20180502,32.63,32.63,30.36,30.36,6720
HOT,20180427,32.63,32.63,32.63,32.63,1560
HOT,20180426,35.05,35.05,35.05,35.05,100
HOT,20180424,37.67,37.67,37.67,37.66,20
HOT,20180423,,,,40.47,0
HOT,20180420,40.46,40.46,40.46,40.47,700
HOT,20180419,43.46,43.46,43.46,43.46,70
HOT,20180418,,,,46.7,0
HOT,20180417,46.7,46.7,46.7,46.7,360
HOT,20180416,50.19,50.19,50.19,50.18,120
HOT,20180413,57.82,57.82,53.86,53.86,2140
HOT,20180412,66.33,66.33,57.83,57.82,4310
HOT,20180411,62.08,62.08,62.08,62.08,2980
HOT,20180410,58.01,58.01,58.01,58.02,2880
HOT,20180409,54.24,54.24,54.24,54.24,3250
HOT,20180406,50.77,50.77,50.77,50.76,9500
HOT,20180405,47.47,47.47,47.38,47.48,13330
HOT,20180404,44.38,44.38,44.38,44.38,2860
HOT,20180403,41.48,41.48,41.48,41.48,3810
HOT,20180402,38.77,38.77,38.77,38.77,400
HOT,20180330,38.72,38.72,35.77,36.26,5530
HOT,20180329,36.21,36.21,36.21,36.21,120
HOT,20180328,33.85,33.85,33.85,33.84,210
HOT,20180327,31.67,31.67,31.62,31.67,530
HOT,20180326,29.63,29.63,29.63,29.64,10
HOT,20180323,27.7,27.7,27.7,27.7,30
HOT,20180322,25.91,25.91,25.91,25.91,10
HOT,20180321,24.22,24.22,24.22,24.22,510
HOT,20180320,22.67,22.67,22.67,22.67,10
HOT,20180319,21.22,21.22,21.22,21.22,10
HOT,20180316,19.87,19.87,19.87,19.87,10
HOT,20180315,18.61,18.61,18.61,18.61,10
HOT,20180314,17.4,17.4,17.4,17.4,10
HOT,20180313,16.29,16.29,16.29,16.29,10
HOT,20180312,,,,15.23,0
HOT,20180309,15.23,15.23,15.23,15.23,20
HOT,20180308,14.26,14.26,14.26,14.26,10
HOT,20180307,13.34,13.34,13.34,13.34,10
HOT,20180306,12.47,12.47,12.47,12.47,10
HOT,20180305,,,,11.7,0
HOT,20180302,,,,11.7,0
HOT,20180301,,,,11.7,0
HOT,20180228,,,,11.7,0
HOT,20180227,,,,11.7,0
HOT,20180226,,,,11.7,0
HOT,20180223,,,,11.7,0
HOT,20180222,11.7,11.7,11.7,11.7,10
HOT,20180221,,,,12.57,0
HOT,20180213,12.57,12.57,12.57,12.57,10
HOT,20180212,13.49,13.49,13.49,13.49,10
HOT,20180209,,,,14.46,0
HOT,20180208,,,,14.46,0
HOT,20180207,,,,14.46,0
HOT,20180206,14.46,14.46,14.46,14.46,10
HOT,20180205,15.42,17.64,15.42,15.52,70
HOT,20180202,,,,16.53,0
HOT,20180201,16.53,16.53,16.53,16.53,10
HOT,20180131,,,,17.26,0
HOT,20180130,17.26,17.26,17.26,17.26,240
HOT,20180129,,,,16.15,0
HOT,20180126,14.16,16.15,14.16,16.15,70
HOT,20180125,,,,15.13,0
HOT,20180122,,,,15.13,0
HOT,20180119,15.14,15.14,15.14,15.13,10
HOT,20180118,,,,14.17,0
HOT,20180117,,,,14.17,0
HOT,20180116,,,,14.17,0
HOT,20180115,14.16,14.16,14.16,14.17,10
HOT,20180112,,,,15.18,0
HOT,20180111,,,,15.18,0
HOT,20180110,15.13,15.18,15.13,15.18,40
HOT,20180109,17.35,17.35,15.13,15.13,30
HOT,20180108,16.24,17.64,16.24,16.24,40
HOT,20180105,16.53,16.53,16.53,16.53,10
HOT,20180104,17.36,19.78,17.36,17.45,40
HOT,20180103,16.15,18.52,16.15,18.52,30
HOT,20180102,,,,17.31,0
HOT,20171229,,,,17.31,0
HOT,20171228,17.31,17.31,17.31,17.31,10
HOT,20171227,18.42,18.42,18.42,18.42,60
HOT,20171226,17.12,19.49,17.12,19.48,20
HOT,20171225,18.23,18.23,18.23,18.23,10
HOT,20171222,,,,19.58,0
HOT,20171221,19.58,19.58,19.58,19.58,10
HOT,20171220,,,,19.58,0
HOT,20171219,,,,19.58,0
HOT,20171218,19.58,19.58,19.58,19.58,10
HOT,20171215,20.55,20.55,20.55,20.55,10
HOT,20171214,,,,22.05,0
HOT,20171213,22.04,22.04,22.04,22.05,10
HOT,20171212,20.64,20.64,20.64,20.64,10
HOT,20171211,22.19,22.19,22.19,22.19,10
HOT,20171208,,,,23.83,0
HOT,20171207,23.84,23.84,23.84,23.83,30
HOT,20171206,22.29,22.29,22.29,22.29,30
HOT,20171205,20.83,20.83,20.83,20.84,10
HOT,20171204,19.49,19.49,19.49,19.48,10
HOT,20171201,,,,20.89,0
HOT,20171130,,,,20.89,0
HOT,20171129,,,,20.89,0
HOT,20171128,23.84,23.84,20.89,20.89,20
HOT,20171127,22.29,22.29,22.29,22.29,10
HOT,20171124,,,,23.93,0
HOT,20171123,23.93,23.93,23.93,23.93,10
HOT,20171122,25.67,25.67,25.67,25.67,250
HOT,20171121,,,,27.56,0
HOT,20171120,27.56,27.56,27.56,27.56,10
HOT,20171117,,,,29.25,0
HOT,20171116,,,,29.25,0
HOT,20171115,,,,29.25,0
HOT,20171114,,,,29.25,0
HOT,20171113,,,,29.25,0
HOT,20171110,,,,29.25,0
HOT,20171109,,,,29.25,0
HOT,20171108,,,,29.25,0
HOT,20171107,,,,29.25,0
HOT,20171106,,,,29.25,0
HOT,20171103,,,,29.25,0
HOT,20171102,,,,29.25,0
HOT,20171101,,,,29.25,0
HOT,20171031,,,,29.25,0
HOT,20171030,,,,29.25,0
HOT,20171027,,,,29.25,0
HOT,20171026,,,,29.25,0
HOT,20171025,,,,29.25,0
HOT,20171024,,,,29.25,0
HOT,20171023,,,,29.25,0
HOT,20171020,,,,29.25,0
HOT,20171019,,,,29.25,0
HOT,20171018,,,,29.25,0
HOT,20171017,,,,29.25,0
HOT,20171016,,,,29.25,0
HOT,20171013,,,,29.25,0
HOT,20171012,29.25,29.25,29.25,29.25,60
HOT,20171011,,,,31.43,0
HOT,20171010,,,,31.43,0
HOT,20171009,,,,31.43,0
HOT,20171006,,,,31.43,0
HOT,20171005,31.42,31.42,31.42,31.43,90
HOT,20171004,,,,30.94,0
HOT,20171003,,,,30.94,0
HOT,20171002,,,,30.94,0
HOT,20170929,,,,30.94,0
HOT,20170928,,,,30.94,0
HOT,20170927,,,,30.94,0
HOT,20170926,,,,30.94,0
HOT,20170925,,,,30.94,0
HOT,20170922,,,,30.94,0
HOT,20170921,31.42,31.42,30.94,30.94,60
HOT,20170920,30.94,30.94,30.94,30.94,10
HOT,20170919,30.94,30.94,30.94,30.94,1000
HOT,20170918,,,,31.52,0
HOT,20170915,,,,31.52,0
HOT,20170914,,,,31.52,0
HOT,20170913,,,,31.52,0
HOT,20170912,,,,31.52,0
HOT,20170911,,,,31.52,0
HOT,20170908,,,,31.52,0
HOT,20170907,,,,31.52,0
HOT,20170906,,,,31.52,0
HOT,20170905,,,,31.52,0
HOT,20170901,31.52,31.52,31.52,31.52,11940
HOT,20170831,,,,29.49,0
HOT,20170830,,,,29.49,0
HOT,20170829,,,,29.49,0
HOT,20170828,,,,29.49,0
HOT,20170825,,,,29.49,0
HOT,20170824,,,,29.49,0
HOT,20170823,,,,29.49,0
HOT,20170822,,,,29.49,0
HOT,20170821,,,,29.49,0
HOT,20170818,,,,29.49,0
HOT,20170817,,,,29.49,0
HOT,20170816,,,,29.49,0
HOT,20170815,,,,29.49,0
HOT,20170814,,,,29.49,0
HOT,20170811,,,,29.49,0
HOT,20170810,,,,29.49,0
HOT,20170809,,,,29.49,0
HOT,20170808,,,,29.49,0
HOT,20170807,,,,29.49,0
HOT,20170804,,,,29.49,0
HOT,20170803,29.49,29.49,29.49,29.49,500
HOT,20170802,,,,29.49,0
HOT,20170801,,,,29.49,0
HOT,20170731,,,,29.49,0
HOT,20170728,,,,29.49,0
HOT,20170727,,,,29.49,0
HOT,20170726,,,,29.49,0
HOT,20170725,,,,29.49,0
HOT,20170724,,,,29.49,0
HOT,20170721,29.49,29.49,29.49,29.49,1010
HOT,20170720,,,,28.43,0
HOT,20170719,28.43,28.43,28.43,28.43,40
HOT,20170718,,,,30.56,0
HOT,20170717,,,,30.56,0
HOT,20170714,,,,30.56,0
HOT,20170713,30.55,30.55,30.55,30.56,8000
HOT,20170712,,,,28.62,0
HOT,20170711,,,,28.62,0
HOT,20170710,,,,28.62,0
HOT,20170707,,,,28.62,0
HOT,20170706,,,,28.62,0
HOT,20170705,,,,28.62,0
HOT,20170704,,,,28.62,0
HOT,20170703,28.62,28.62,28.62,28.62,110
HOT,20170630,30.74,30.74,30.74,30.75,10
HOT,20170629,28.52,28.81,27.36,28.81,70
HOT,20170628,,,,29.39,0
HOT,20170627,,,,29.39,0
HOT,20170626,,,,29.39,0
HOT,20170623,29.4,29.4,29.4,29.39,30
HOT,20170622,27.07,27.51,27.07,27.51,190
HOT,20170621,,,,25.72,0
HOT,20170620,25.72,25.72,25.72,25.72,10
HOT,20170619,,,,25.72,0
HOT,20170616,25.72,25.72,25.72,25.72,20
HOT,20170615,,,,27.41,0
HOT,20170614,,,,27.41,0
HOT,20170613,27.41,27.41,27.41,27.41,10
HOT,20170612,,,,25.62,0
HOT,20170609,,,,25.62,0
HOT,20170608,,,,25.62,0
HOT,20170607,,,,25.62,0
HOT,20170606,28.96,28.96,25.62,25.62,20
HOT,20170605,,,,27.07,0
HOT,20170602,,,,27.07,0
HOT,20170601,,,,27.07,0
HOT,20170531,27.07,27.07,27.07,27.07,180
HOT,20170530,26.11,26.89,26.11,26.88,1540
HOT,20170529,,,,25.29,0
HOT,20170526,,,,25.29,0
HOT,20170525,25.28,25.28,25.28,25.29,1620
HOT,20170524,,,,27.07,0
HOT,20170523,27.07,27.07,27.07,27.07,350
HOT,20170522,26.88,27.07,26.88,27.07,68000
HOT,20170519,,,,27.07,0
HOT,20170518,,,,27.07,0
HOT,20170517,,,,27.07,0
HOT,20170516,,,,27.07,0
HOT,20170515,,,,27.07,0
HOT,20170512,27.07,27.07,27.07,27.07,20
HOT,20170511,,,,26.59,0
HOT,20170510,27.07,27.07,26.59,26.59,1060
HOT,20170509,26.3,26.59,26.11,26.59,13010
HOT,20170508,24.66,26.35,24.66,25.14,45340
HOT,20170505,24.66,24.66,23.69,24.66,240
HOT,20170504,24.65,24.65,24.65,24.66,110
HOT,20170503,,,,25.96,0
HOT,20170428,,,,25.96,0
HOT,20170427,25.96,25.96,25.96,25.96,220
HOT,20170426,,,,24.27,0
HOT,20170425,,,,24.27,0
HOT,20170424,24.32,24.32,24.27,24.27,20
HOT,20170421,26.01,26.01,26.01,26.01,10
HOT,20170420,25.96,25.96,25.96,25.96,120
HOT,20170419,24.18,27.08,23.79,24.27,5100
HOT,20170418,23.98,25.53,23.98,25.53,370
HOT,20170417,23.98,23.98,23.98,23.98,10
HOT,20170414,,,,25.72,0
HOT,20170413,,,,25.72,0
HOT,20170412,25.72,25.72,25.72,25.72,20
HOT,20170411,,,,25.72,0
HOT,20170410,25.72,25.72,25.72,25.72,210
HOT,20170407,24.11,25.77,24.11,25.72,3890
HOT,20170405,25.9,25.9,25.9,25.91,950
HOT,20170404,25.07,26.92,25.07,25.07,110
HOT,20170403,27.34,27.34,23.82,26.92,1190
HOT,20170331,25.59,25.59,25.59,25.58,190
HOT,20170330,21.23,23.92,21.23,23.92,80
HOT,20170329,24.06,24.38,21.33,22.39,3680
HOT,20170328,,,,22.81,0
HOT,20170327,22.81,22.81,22.81,22.81,40
HOT,20170324,21.23,21.37,21.23,21.33,180
HOT,20170323,22.76,22.76,22.76,22.76,10
HOT,20170322,25.9,25.9,24.05,24.06,40
HOT,20170321,,,,25.44,0
HOT,20170320,,,,25.44,0
HOT,20170317,,,,25.44,0
HOT,20170316,,,,25.44,0
HOT,20170315,,,,25.44,0
HOT,20170314,,,,25.44,0
HOT,20170313,,,,25.44,0
HOT,20170310,,,,25.44,0
HOT,20170309,,,,25.44,0
HOT,20170308,,,,25.44,0
HOT,20170307,,,,25.44,0
HOT,20170306,,,,25.44,0
HOT,20170303,,,,25.44,0
HOT,20170302,,,,25.44,0
HOT,20170301,,,,25.44,0
HOT,20170228,,,,25.44,0
HOT,20170227,,,,25.44,0
HOT,20170224,,,,25.44,0
HOT,20170223,,,,25.44,0
HOT,20170222,25.44,25.44,25.44,25.44,20
HOT,20170221,,,,25.44,0
HOT,20170220,,,,25.44,0
HOT,20170217,25.44,25.44,25.44,25.44,20
HOT,20170216,,,,25.44,0
HOT,20170215,,,,25.44,0
HOT,20170214,,,,25.44,0
HOT,20170213,,,,25.44,0
HOT,20170210,25.44,25.44,25.44,25.44,30
HOT,20170209,,,,25.44,0
HOT,20170208,,,,25.44,0
HOT,20170207,,,,25.44,0
HOT,20170206,,,,25.44,0
HOT,20170203,,,,25.44,0
HOT,20170202,,,,25.44,0
HOT,20170125,,,,25.44,0
HOT,20170124,,,,25.44,0
HOT,20170123,25.44,25.44,25.44,25.44,20
HOT,20170120,,,,24.98,0
HOT,20170119,,,,24.98,0
HOT,20170118,,,,24.98,0
HOT,20170117,,,,24.98,0
HOT,20170116,,,,24.98,0
HOT,20170113,,,,24.98,0
HOT,20170112,,,,24.98,0
HOT,20170111,,,,24.98,0
HOT,20170110,,,,24.98,0
HOT,20170109,,,,24.98,0
HOT,20170106,,,,24.98,0
HOT,20170105,,,,24.98,0
HOT,20170104,24.98,24.98,24.98,24.98,400
HOT,20170103,26.83,26.83,26.83,26.83,20
HOT,20161230,27.75,27.75,27.75,27.76,10
HOT,20161229,27.3,27.3,27.3,27.29,10
HOT,20161228,26.64,26.64,26.64,26.65,10
HOT,20161227,,,,25.21,0
HOT,20161226,25.21,25.21,25.21,25.21,10
HOT,20161223,,,,23.59,0
HOT,20161222,,,,23.59,0
HOT,20161221,,,,23.59,0
HOT,20161220,,,,23.59,0
HOT,20161219,,,,23.59,0
HOT,20161216,,,,23.59,0
HOT,20161215,,,,23.59,0
HOT,20161214,,,,23.59,0
HOT,20161213,,,,23.59,0
HOT,20161212,,,,23.59,0
HOT,20161209,,,,23.59,0
HOT,20161208,,,,23.59,0
HOT,20161207,23.59,23.59,23.59,23.59,1280
HOT,20161206,,,,23.27,0
HOT,20161205,,,,23.27,0
HOT,20161202,,,,23.27,0
HOT,20161201,,,,23.27,0
HOT,20161130,23.27,23.27,23.27,23.27,10
HOT,20161129,,,,24.98,0
HOT,20161128,,,,24.98,0
HOT,20161125,25.44,25.44,24.98,24.98,80
HOT,20161124,25.82,25.82,24.99,25.44,12880
HOT,20161123,,,,24.43,0
HOT,20161122,24.43,24.43,24.43,24.43,10
HOT,20161121,21.51,23.69,21.51,23.69,620
HOT,20161118,23.13,23.13,23.13,23.13,10
HOT,20161117,,,,21.7,0
HOT,20161116,24.06,24.06,21.7,21.7,20
HOT,20161115,23.27,23.27,23.27,23.27,10
HOT,20161114,24.98,24.98,24.98,24.98,20
HOT,20161111,25.91,26.83,25.91,26.83,1250
HOT,20161110,22.39,25.73,22.39,25.72,20
HOT,20161109,22.52,25.86,22.52,24.06,1930
HOT,20161108,24.19,24.19,24.19,24.19,720
HOT,20161107,19.75,22.62,19.75,22.62,40
HOT,20161104,18.46,21.24,18.46,21.23,20
HOT,20161103,19.85,19.85,19.85,19.85,10
HOT,20161102,18.55,18.55,18.55,18.55,10
HOT,20161101,19.01,19.01,19.01,19.01,10
HOT,20161031,23.13,23.13,20.4,20.4,60
HOT,20161028,22.21,22.21,21.74,21.74,1870
HOT,20161027,,,,21.28,0
HOT,20161026,21.28,21.28,21.28,21.28,10
HOT,20161025,19.89,19.89,19.89,19.89,10
HOT,20161024,,,,21.37,0
HOT,20161021,21.37,21.37,21.37,21.37,10
HOT,20161020,19.11,21.97,19.11,21.97,20
HOT,20161019,20.54,20.54,20.54,20.54,10
HOT,20161018,19.11,21.84,19.11,21.83,30
HOT,20161017,,,,20.45,0
HOT,20161014,20.44,20.44,20.44,20.45,10
HOT,20161013,23.78,23.78,21.37,21.37,80
HOT,20161012,,,,22.25,0
HOT,20161011,22.25,22.25,22.25,22.25,20
HOT,20161010,23.64,23.64,23.64,23.64,750
HOT,20161007,23.64,25.45,23.64,25.4,2500
HOT,20161006,23.64,25.4,23.64,25.4,1070
HOT,20161005,,,,25.4,0
HOT,20161004,22.34,25.4,22.34,25.4,1910
HOT,20161003,24.01,24.01,24.01,24.01,570
HOT,20160930,22.48,25.82,22.48,25.81,670
HOT,20160929,25.91,25.91,24.15,24.15,90
HOT,20160928,,,,25.91,0
HOT,20160927,,,,25.91,0
HOT,20160926,,,,25.91,0
HOT,20160923,,,,25.91,0
HOT,20160922,,,,25.91,0
HOT,20160921,,,,25.91,0
HOT,20160920,,,,25.91,0
HOT,20160919,25.91,25.91,25.91,25.91,70
HOT,20160916,,,,25.91,0
HOT,20160915,25.91,25.91,25.91,25.91,70
HOT,20160914,,,,25.91,0
HOT,20160913,,,,25.91,0
HOT,20160912,,,,25.91,0
HOT,20160909,25.91,25.91,25.91,25.91,50
HOT,20160908,,,,25.91,0
HOT,20160907,25.91,25.91,25.91,25.91,20
HOT,20160906,,,,27.76,0
HOT,20160905,27.76,27.76,27.76,27.76,10
HOT,20160901,,,,26.65,0
HOT,20160831,26.65,26.65,26.65,26.65,300
HOT,20160830,26.65,26.65,26.65,26.65,30
HOT,20160829,24.98,24.98,24.98,24.98,10
HOT,20160826,,,,26.74,0
HOT,20160825,,,,26.74,0
HOT,20160824,,,,26.74,0
HOT,20160823,26.74,26.74,26.74,26.74,20
HOT,20160822,25.72,28.68,25.72,28.68,50
HOT,20160819,,,,27.57,0
HOT,20160818,25.82,27.57,25.82,27.57,30
HOT,20160817,,,,27.76,0
HOT,20160816,27.76,27.76,27.76,27.76,500
HOT,20160815,25.17,28.13,25.17,28.13,20
HOT,20160812,25.35,27.01,25.35,27.02,30
HOT,20160811,24.8,27.21,24.8,27.2,60
HOT,20160810,24.05,26.64,24.05,26.65,40
HOT,20160809,25.81,25.81,25.81,25.81,10
HOT,20160808,24.15,27.67,24.15,27.66,50
HOT,20160805,24.52,25.91,24.52,25.91,860
HOT,20160804,22.39,24.24,22.39,24.24,210
HOT,20160803,20.81,22.66,20.81,22.67,30
HOT,20160802,21.47,21.47,21.47,21.46,10
HOT,20160801,22.67,23.04,22.67,23.04,20
HOT,20160729,19.33,22.11,19.33,22.11,310
HOT,20160728,20.72,20.72,20.72,20.72,10
HOT,20160727,22.2,22.2,22.2,22.2,120
HOT,20160726,23.87,23.87,23.87,23.87,10
HOT,20160725,,,,25.63,0
HOT,20160722,25.63,25.63,25.63,25.63,10
HOT,20160721,31.36,31.36,27.47,27.48,140
HOT,20160720,29.51,29.51,29.51,29.51,10
HOT,20160719,27.66,27.66,27.66,27.66,10
HOT,20160718,24.8,26.47,24.8,26.18,500
HOT,20160715,23.69,25.26,22.21,24.8,60
HOT,20160714,23.04,23.69,23.04,23.69,60
HOT,20160713,22.3,22.3,22.3,22.3,10
HOT,20160712,20.91,20.91,20.91,20.91,680
HOT,20160711,22.12,22.21,22.12,22.2,40
HOT,20160708,20.82,20.82,20.82,20.82,10
HOT,20160707,21.65,21.93,21.65,21.93,90
HOT,20160706,20.54,20.54,20.54,20.54,10
HOT,20160705,21.75,21.75,21.75,21.74,10
HOT,20160704,23.22,23.31,23.22,23.32,70
HOT,20160701,24.06,24.06,21.84,21.83,20
HOT,20160630,22.67,22.67,22.67,22.67,20
HOT,20160629,,,,21.19,0
HOT,20160628,21.19,21.19,21.19,21.19,10
HOT,20160627,,,,22.76,0
HOT,20160624,22.76,22.76,22.76,22.76,40
HOT,20160623,20.82,21.28,20.82,21.28,110
HOT,20160622,,,,22.3,0
HOT,20160621,22.3,22.3,22.3,22.3,20
HOT,20160620,,,,23.69,0
HOT,20160617,23.68,23.68,23.68,23.69,20
HOT,20160616,,,,23.59,0
HOT,20160615,23.59,23.59,23.59,23.59,520
HOT,20160614,24.98,24.98,24.98,24.98,20
HOT,20160613,,,,26.83,0
HOT,20160610,26.65,26.84,26.0,26.83,1240
HOT,20160609,24.33,27.2,24.33,25.91,60
HOT,20160608,,,,26.09,0
HOT,20160607,,,,26.09,0
HOT,20160606,26.09,26.09,26.09,26.09,10
HOT,20160603,24.7,24.7,24.7,24.7,10
HOT,20160602,24.15,25.82,23.13,23.13,1690
HOT,20160601,24.15,24.15,24.15,24.15,420
HOT,20160531,,,,25.91,0
HOT,20160530,,,,25.91,0
HOT,20160527,25.91,27.48,25.91,25.91,120
HOT,20160526,24.06,25.73,24.06,25.72,20
HOT,20160525,24.05,24.05,24.05,24.06,100
HOT,20160524,24.52,25.82,24.52,25.81,20
HOT,20160523,23.32,24.61,23.13,24.43,40
HOT,20160520,,,,23.04,0
HOT,20160519,23.04,23.04,23.04,23.04,790
HOT,20160518,21.19,21.56,21.19,21.56,310
HOT,20160517,17.77,20.17,17.67,20.17,1780
HOT,20160516,18.97,18.97,18.97,18.97,220
HOT,20160513,21.28,21.28,20.17,20.17,350
HOT,20160512,22.95,22.95,21.65,21.65,20
HOT,20160511,25.17,25.91,22.94,22.95,220
HOT,20160510,23.13,24.7,23.13,24.61,1700
HOT,20160509,21.65,23.13,21.65,23.13,30
HOT,20160506,20.26,21.65,18.87,21.65,1090
HOT,20160505,18.97,20.27,18.97,20.26,30
HOT,20160504,18.96,18.96,18.96,18.97,10
HOT,20160429,17.76,17.76,17.76,17.76,10
HOT,20160428,16.0,18.22,16.0,16.65,1780
HOT,20160427,,,,17.12,0
HOT,20160426,,,,17.12,0
HOT,20160425,,,,17.12,0
HOT,20160422,,,,17.12,0
HOT,20160421,,,,17.12,0
HOT,20160420,17.12,17.12,17.12,17.12,40
HOT,20160419,18.34,18.34,18.34,18.34,40
HOT,20160415,,,,17.9,0
HOT,20160414,,,,17.9,0
HOT,20160413,17.9,17.9,17.9,17.9,10
HOT,20160412,,,,19.12,0
HOT,20160411,,,,19.12,0
HOT,20160408,,,,19.12,0
HOT,20160407,19.12,19.12,19.12,19.12,10
HOT,20160406,,,,20.52,0
HOT,20160405,,,,20.52,0
HOT,20160404,20.52,20.52,20.52,20.52,20
HOT,20160401,,,,21.83,0
HOT,20160331,21.83,21.83,21.83,21.83,690
HOT,20160330,20.96,20.96,20.96,20.96,10
HOT,20160329,,,,22.53,0
HOT,20160328,22.53,22.53,22.53,22.53,160
HOT,20160325,,,,24.19,0
HOT,20160324,24.19,24.19,24.19,24.19,10
HOT,20160323,,,,25.94,0
HOT,20160322,,,,25.94,0
HOT,20160321,,,,25.94,0
HOT,20160318,,,,25.94,0
HOT,20160317,,,,25.94,0
HOT,20160316,,,,25.94,0
HOT,20160315,,,,25.94,0
HOT,20160314,25.94,25.94,25.94,25.94,10
HOT,20160311,,,,24.28,0
HOT,20160310,,,,24.28,0
HOT,20160309,,,,24.28,0
HOT,20160308,,,,24.28,0
HOT,20160307,,,,24.28,0
HOT,20160304,,,,24.28,0
HOT,20160303,,,,24.28,0
HOT,20160302,,,,24.28,0
HOT,20160301,24.27,24.27,24.27,24.28,20
HOT,20160229,,,,22.7,0
HOT,20160226,21.83,22.7,21.83,22.7,30
HOT,20160225,21.22,21.22,21.22,21.22,10
HOT,20160224,22.7,22.7,22.7,22.7,20
HOT,20160223,21.22,22.7,21.22,22.7,20
HOT,20160222,,,,22.7,0
HOT,20160219,,,,22.7,0
HOT,20160218,,,,22.7,0
HOT,20160217,22.62,22.71,22.62,22.7,120
HOT,20160216,,,,24.28,0
HOT,20160215,,,,24.28,0
HOT,20160205,,,,24.28,0
HOT,20160204,,,,24.28,0
HOT,20160203,,,,24.28,0
HOT,20160202,,,,24.28,0
HOT,20160201,,,,24.28,0
HOT,20160129,,,,24.28,0
HOT,20160128,,,,24.28,0
HOT,20160127,,,,24.28,0
HOT,20160126,,,,24.28,0
HOT,20160125,24.27,24.27,24.27,24.28,80
HOT,20160122,,,,22.7,0
HOT,20160121,,,,22.7,0
HOT,20160120,22.7,22.7,22.7,22.7,120
HOT,20160119,,,,24.36,0
HOT,20160118,24.37,24.37,24.37,24.36,40
HOT,20160115,,,,26.2,0
HOT,20160114,,,,26.2,0
HOT,20160113,,,,26.2,0
HOT,20160112,,,,26.2,0
HOT,20160111,26.2,26.2,26.2,26.2,10
HOT,20160108,24.54,24.54,24.54,24.54,10
HOT,20160107,22.96,22.96,22.96,22.97,10
HOT,20160106,21.48,21.48,21.48,21.48,10
HOT,20160105,20.08,20.08,20.08,20.08,10
HOT,20160104,21.39,21.39,21.39,21.39,10
HOT,20151231,,,,22.7,0
HOT,20151230,22.7,22.7,22.7,22.7,140
HOT,20151229,23.49,23.49,20.53,23.49,30
HOT,20151228,22.01,22.01,22.01,22.01,10
HOT,20151225,23.58,23.58,23.58,23.58,440
HOT,20151224,27.07,27.07,25.24,25.24,200
HOT,20151223,27.07,27.07,27.07,27.07,10
HOT,20151222,,,,29.08,0
HOT,20151221,,,,29.08,0
HOT,20151218,,,,29.08,0
HOT,20151217,,,,29.08,0
HOT,20151216,,,,29.08,0
