<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GTA,20170921,14.97,14.97,14.97,14.97,180
GTA,20170920,15.02,15.02,14.97,14.97,620
GTA,20170919,15.66,15.76,14.27,15.11,12860
GTA,20170918,15.66,15.66,15.01,15.34,180
GTA,20170915,14.04,15.39,14.04,15.2,1960
GTA,20170914,15.07,15.3,14.84,14.83,1930
GTA,20170913,15.35,15.63,15.3,15.3,3680
GTA,20170912,15.44,15.44,15.44,15.44,440
GTA,20170911,16.03,16.03,14.64,14.65,8600
GTA,20170908,15.11,16.6,15.07,15.71,8050
GTA,20170907,15.48,16.5,15.3,16.18,1480
GTA,20170906,15.39,16.6,15.35,16.41,1850
GTA,20170905,16.5,16.5,15.53,16.46,3010
GTA,20170901,15.9,16.74,15.9,16.69,2270
GTA,20170831,16.83,17.06,16.83,17.06,590
GTA,20170830,15.81,16.97,15.3,16.64,4340
GTA,20170829,15.76,16.41,15.71,16.41,1360
GTA,20170828,16.87,16.87,16.87,16.87,270
GTA,20170825,16.13,16.88,15.07,16.87,6010
GTA,20170824,16.41,16.68,15.11,16.18,2550
GTA,20170823,15.35,16.23,15.35,16.22,8570
GTA,20170822,16.18,16.18,16.18,16.18,1880
GTA,20170821,16.14,16.28,15.44,16.18,2520
GTA,20170818,16.6,16.6,16.6,16.6,100
GTA,20170817,16.6,16.6,16.6,16.6,150
GTA,20170816,15.62,16.69,15.53,16.6,4820
GTA,20170815,17.11,17.11,16.04,16.69,1930
GTA,20170814,,,,17.11,0
GTA,20170811,15.76,17.24,15.76,17.11,1170
GTA,20170810,15.85,16.92,15.85,16.92,750
GTA,20170809,17.24,17.61,15.76,17.01,290
GTA,20170808,16.27,17.43,16.27,16.87,1190
GTA,20170807,16.87,17.61,16.87,17.48,420
GTA,20170804,16.64,16.64,16.64,16.64,200
GTA,20170803,15.95,17.02,15.95,16.64,3640
GTA,20170802,17.11,17.11,17.11,17.11,150
GTA,20170801,17.11,17.11,17.11,17.11,310
GTA,20170731,16.13,16.83,15.02,16.6,4900
GTA,20170728,15.77,15.77,15.77,15.76,310
GTA,20170727,16.6,16.6,16.6,16.6,330
GTA,20170726,15.71,16.59,15.71,16.6,500
GTA,20170725,15.77,17.62,15.44,16.87,1940
GTA,20170724,16.64,16.64,16.59,16.6,230
GTA,20170721,16.41,16.41,14.65,15.76,1790
GTA,20170720,15.34,15.43,14.83,15.44,2710
GTA,20170719,15.77,15.77,14.47,14.46,7120
GTA,20170718,15.11,16.18,15.07,15.07,3240
GTA,20170717,16.6,16.6,15.44,16.18,1610
GTA,20170714,17.34,17.34,15.95,16.55,890
GTA,20170713,15.81,17.11,15.81,17.11,2300
GTA,20170712,17.11,17.15,15.53,16.97,3380
GTA,20170711,16.23,16.92,15.02,16.69,1150
GTA,20170710,16.69,16.69,15.16,16.04,1660
GTA,20170707,16.55,16.59,16.27,16.27,1570
GTA,20170706,15.43,16.55,14.83,15.76,2430
GTA,20170705,14.51,15.48,14.51,15.48,19210
GTA,20170704,15.58,15.72,14.7,15.39,1260
GTA,20170703,15.3,15.76,14.84,15.67,4180
GTA,20170630,14.84,15.95,14.84,15.95,4770
GTA,20170629,14.83,14.92,14.83,14.93,840
GTA,20170628,14.51,15.11,14.46,14.83,1860
GTA,20170627,15.48,15.48,15.48,15.48,220
GTA,20170626,14.51,15.58,14.51,15.48,1440
GTA,20170623,15.67,15.86,14.7,15.58,4230
GTA,20170622,15.67,15.67,15.67,15.67,300
GTA,20170621,15.67,15.67,15.3,15.67,1760
GTA,20170620,14.37,15.76,14.37,15.53,6800
GTA,20170619,15.2,15.99,14.32,15.44,1450
GTA,20170616,15.39,15.76,15.16,15.2,500
GTA,20170615,15.2,15.52,14.18,15.11,3860
GTA,20170614,14.33,15.21,13.31,15.2,18040
GTA,20170613,13.82,14.37,12.89,14.28,1900
GTA,20170612,13.86,14.37,12.88,13.77,18120
GTA,20170609,13.44,13.9,12.74,13.81,1400
GTA,20170608,13.35,13.72,12.56,13.44,2800
GTA,20170607,13.16,13.9,13.16,13.44,910
GTA,20170606,12.51,13.95,12.42,13.95,1720
GTA,20170605,13.35,13.35,12.42,13.07,1610
GTA,20170602,12.98,13.35,12.98,13.35,750
GTA,20170601,13.08,13.45,12.34,12.98,1610
GTA,20170531,12.84,13.17,11.87,13.17,1400
GTA,20170530,12.89,12.89,12.19,12.75,3720
GTA,20170529,12.89,12.89,12.89,12.89,20
GTA,20170526,12.89,12.89,12.89,12.89,100
GTA,20170525,12.8,12.89,12.8,12.89,190
GTA,20170524,12.33,12.98,11.96,12.75,6610
GTA,20170523,12.33,12.33,12.29,12.28,510
GTA,20170522,12.8,12.8,11.68,12.38,210
GTA,20170519,12.29,13.08,12.29,12.38,680
GTA,20170518,12.94,13.17,12.94,13.17,190
GTA,20170517,12.15,12.89,12.15,12.89,60
GTA,20170516,12.38,13.73,12.15,12.98,9670
GTA,20170515,12.52,13.17,12.47,13.03,3230
GTA,20170512,12.1,12.8,11.87,12.47,3530
GTA,20170511,12.14,12.14,12.14,12.15,20
GTA,20170510,11.45,12.05,11.45,12.05,3270
GTA,20170509,11.69,12.98,11.69,11.77,3810
GTA,20170508,12.05,12.88,11.54,12.52,8050
GTA,20170505,12.24,12.33,11.59,12.05,10080
GTA,20170504,11.96,12.33,11.4,12.01,10070
GTA,20170503,11.68,12.05,11.45,11.77,3550
GTA,20170428,11.31,12.05,10.61,12.05,41970
GTA,20170427,10.57,11.4,10.47,11.4,41790
GTA,20170426,11.12,11.68,10.66,11.03,27170
GTA,20170425,10.75,11.31,10.66,11.31,43970
GTA,20170424,10.66,10.98,10.66,10.75,22900
GTA,20170421,10.85,11.12,10.71,10.75,4390
GTA,20170420,10.53,10.66,10.53,10.66,4040
GTA,20170419,10.79,10.79,10.53,10.53,1490
GTA,20170418,10.87,10.87,9.77,10.66,5280
GTA,20170417,10.62,10.62,10.41,10.49,1990
GTA,20170414,10.66,10.7,10.32,10.41,8440
GTA,20170413,10.79,10.79,10.06,10.79,3830
GTA,20170412,10.83,11.26,10.75,10.79,5390
GTA,20170411,10.96,10.96,10.83,10.92,1020
GTA,20170410,11.0,11.09,10.79,10.92,6280
GTA,20170407,10.23,10.79,10.15,10.79,100
GTA,20170405,10.71,10.84,10.71,10.83,450
GTA,20170404,10.74,10.74,10.66,10.75,1580
GTA,20170403,10.83,10.83,10.83,10.83,10
GTA,20170331,,,,10.83,0
GTA,20170330,10.62,10.83,10.24,10.83,6930
GTA,20170329,10.7,10.92,10.62,10.92,9430
GTA,20170328,10.74,10.83,10.66,10.83,1050
GTA,20170327,10.84,10.84,10.75,10.83,6440
GTA,20170324,10.66,10.83,10.66,10.75,4300
GTA,20170323,10.4,10.83,10.4,10.66,2150
GTA,20170322,10.84,10.84,10.32,10.83,300
GTA,20170321,10.84,10.84,10.66,10.75,2540
GTA,20170320,10.66,10.75,10.49,10.75,19910
GTA,20170317,10.49,10.71,10.49,10.66,4710
GTA,20170316,10.7,10.83,10.66,10.75,4350
GTA,20170315,10.83,10.83,10.79,10.79,500
GTA,20170314,,,,10.83,0
GTA,20170313,10.83,10.83,10.27,10.83,670
GTA,20170310,,,,10.87,0
GTA,20170309,,,,10.87,0
GTA,20170308,10.83,10.87,10.79,10.87,590
GTA,20170307,10.78,10.83,10.49,10.83,5160
GTA,20170306,10.87,10.92,10.66,10.87,1640
GTA,20170303,10.66,10.83,10.66,10.66,3400
GTA,20170302,10.83,10.83,10.83,10.83,150
GTA,20170301,,,,10.87,0
GTA,20170228,,,,10.87,0
GTA,20170227,10.92,10.92,10.53,10.87,140
GTA,20170224,10.79,10.83,10.41,10.83,2910
GTA,20170223,10.66,10.66,10.62,10.62,2800
GTA,20170222,10.66,10.79,10.66,10.79,940
GTA,20170221,10.49,10.66,10.49,10.66,830
GTA,20170220,10.4,10.74,10.4,10.75,2120
GTA,20170217,10.66,10.87,10.66,10.87,1410
GTA,20170216,11.0,11.0,10.23,10.87,3710
GTA,20170215,10.66,11.0,10.66,11.0,670
GTA,20170214,10.96,11.43,10.24,10.96,8180
GTA,20170213,10.87,11.17,10.74,10.92,2390
GTA,20170210,10.66,10.88,10.66,10.87,630
GTA,20170209,10.75,10.92,10.66,10.92,90
GTA,20170208,10.75,10.92,10.58,10.92,1060
GTA,20170207,11.09,11.43,10.92,10.92,510
GTA,20170206,11.05,11.05,10.96,10.96,600
GTA,20170203,11.09,11.09,10.66,11.05,2300
GTA,20170202,,,,11.43,0
GTA,20170125,10.79,11.43,10.79,11.43,3540
GTA,20170124,10.58,10.79,10.28,10.79,1010
GTA,20170123,10.92,10.92,10.92,10.92,220
GTA,20170120,10.92,10.92,10.92,10.92,10
GTA,20170119,10.92,10.92,10.23,10.79,4490
GTA,20170118,10.24,10.83,10.24,10.83,5110
GTA,20170117,10.66,10.79,10.58,10.79,2300
GTA,20170116,,,,10.92,0
GTA,20170113,10.83,10.92,10.75,10.92,2040
GTA,20170112,10.32,10.91,10.23,10.92,2110
GTA,20170111,,,,11.0,0
GTA,20170110,10.66,11.01,10.66,11.0,790
GTA,20170109,10.67,10.92,10.67,10.92,220
GTA,20170106,10.92,11.05,10.66,11.05,430
GTA,20170105,9.98,10.92,9.98,10.92,2930
GTA,20170104,10.66,10.66,10.66,10.66,110
GTA,20170103,10.58,11.09,10.58,10.92,450
GTA,20161230,10.7,11.25,10.7,11.26,1980
GTA,20161229,10.32,10.88,10.19,10.87,1370
GTA,20161228,10.83,10.92,10.11,10.92,8430
GTA,20161227,10.66,10.92,10.66,10.83,3040
GTA,20161226,11.18,11.18,10.32,10.96,1120
GTA,20161223,10.23,11.43,10.23,11.09,11730
GTA,20161222,11.26,11.35,10.45,11.0,2230
GTA,20161221,10.88,11.22,10.88,11.22,480
GTA,20161220,10.79,11.69,10.79,11.69,1790
GTA,20161219,10.32,11.6,10.32,11.6,3740
GTA,20161216,,,,11.09,0
GTA,20161215,10.92,11.09,10.15,11.09,2090
GTA,20161214,10.84,11.05,10.37,10.83,1310
GTA,20161213,10.84,11.09,10.84,11.05,340
GTA,20161212,11.18,11.18,10.32,10.75,340
GTA,20161209,11.3,11.3,10.49,11.09,80
GTA,20161208,11.26,11.26,11.26,11.26,10
GTA,20161207,10.74,11.25,10.74,11.17,890
GTA,20161206,11.51,11.51,10.74,11.51,5330
GTA,20161205,11.52,11.52,11.52,11.51,30
GTA,20161202,11.51,11.77,10.7,11.43,1900
GTA,20161201,11.94,12.28,11.13,11.47,5900
GTA,20161130,10.74,11.94,10.74,11.94,8480
GTA,20161129,11.6,11.6,10.79,11.51,680
GTA,20161128,11.6,11.6,11.6,11.6,200
GTA,20161125,11.52,12.46,11.52,12.45,640
GTA,20161124,11.17,12.75,11.13,12.37,17910
GTA,20161123,10.74,12.28,10.74,11.94,17500
GTA,20161122,10.24,11.65,10.19,11.51,5870
GTA,20161121,10.92,10.92,10.92,10.92,100
GTA,20161118,10.83,11.08,10.83,11.09,1590
GTA,20161117,10.41,11.34,10.24,11.34,5990
GTA,20161116,10.96,10.96,10.96,10.96,10
GTA,20161115,10.19,10.88,10.19,10.87,60
GTA,20161114,10.75,11.09,10.66,10.92,680
GTA,20161111,10.4,11.17,10.4,10.66,15550
GTA,20161110,11.51,11.51,10.4,11.17,11380
GTA,20161109,10.75,11.18,10.66,11.17,720
GTA,20161108,10.92,11.48,10.75,11.09,1180
GTA,20161107,10.75,10.75,10.75,10.75,10
GTA,20161104,10.66,11.42,10.66,11.43,950
GTA,20161103,10.75,10.83,10.66,10.7,520
GTA,20161102,10.66,10.66,10.66,10.66,130
GTA,20161101,11.09,11.09,10.28,11.0,330
GTA,20161031,,,,11.0,0
GTA,20161028,11.01,11.52,11.01,11.0,770
GTA,20161027,11.01,11.09,10.92,10.92,210
GTA,20161026,,,,10.92,0
GTA,20161025,,,,10.92,0
GTA,20161024,,,,10.92,0
GTA,20161021,10.92,10.92,10.66,10.92,540
GTA,20161020,11.09,11.35,10.58,11.09,1570
GTA,20161019,11.26,11.26,10.4,11.26,370
GTA,20161018,11.09,11.52,10.45,11.17,930
GTA,20161017,10.96,11.01,10.67,10.92,6820
GTA,20161014,10.28,11.05,10.28,10.41,720
GTA,20161013,10.41,11.3,10.32,11.05,2110
GTA,20161012,11.52,11.52,11.09,11.09,310
GTA,20161011,10.4,11.26,10.4,11.26,740
GTA,20161010,11.18,11.18,11.18,11.17,100
GTA,20161007,10.23,10.57,10.11,10.58,330
GTA,20161006,10.96,10.96,10.19,10.83,4340
GTA,20161005,10.66,11.05,10.32,10.92,2450
GTA,20161004,10.7,11.09,10.7,11.09,1130
GTA,20161003,11.48,11.48,11.48,11.47,10
GTA,20160930,10.57,11.21,9.89,11.22,620
GTA,20160929,11.34,11.34,10.53,10.53,3770
GTA,20160928,11.17,11.3,11.17,11.3,610
GTA,20160927,11.3,11.3,11.3,11.3,70
GTA,20160926,12.07,12.07,11.22,11.26,470
GTA,20160923,11.26,12.03,11.13,12.03,2230
GTA,20160922,12.41,12.41,11.6,11.94,2780
GTA,20160921,,,,12.45,0
GTA,20160920,12.67,12.67,11.56,12.45,3710
GTA,20160919,11.86,12.62,11.86,12.41,3360
GTA,20160916,12.79,13.22,11.89,12.71,2520
GTA,20160915,12.32,13.01,12.32,12.79,2080
GTA,20160914,,,,13.22,0
GTA,20160913,,,,13.22,0
GTA,20160912,13.23,13.23,13.23,13.22,10
GTA,20160909,12.62,13.13,12.62,13.14,100
GTA,20160908,12.79,13.22,12.45,13.22,4720
GTA,20160907,13.22,13.22,13.22,13.22,30
GTA,20160906,13.14,13.22,13.14,13.22,320
GTA,20160905,12.79,13.3,12.71,13.31,90
GTA,20160901,13.31,13.48,12.79,13.39,1430
GTA,20160831,13.22,13.22,13.22,13.22,10
GTA,20160830,13.31,13.56,13.13,13.22,1450
GTA,20160829,13.22,13.22,12.79,13.22,1810
GTA,20160826,13.39,13.39,12.8,13.05,3170
GTA,20160825,13.39,13.73,12.62,13.48,15000
GTA,20160824,13.05,13.39,12.79,13.39,21930
GTA,20160823,12.88,13.14,12.45,13.05,4050
GTA,20160822,13.23,13.48,12.46,13.05,2610
GTA,20160819,13.14,13.39,13.14,13.14,450
GTA,20160818,12.88,13.56,12.62,13.05,15490
GTA,20160817,13.82,14.16,12.79,12.79,9250
GTA,20160816,14.25,14.33,13.73,13.73,35950
GTA,20160815,14.67,14.67,13.82,14.16,2370
GTA,20160812,14.08,14.67,14.08,14.67,1880
GTA,20160811,13.99,14.41,13.99,13.99,2230
GTA,20160810,13.91,15.02,13.91,15.01,2210
GTA,20160809,14.92,15.18,14.92,14.93,2200
GTA,20160808,14.16,16.03,14.16,16.03,6170
GTA,20160805,14.85,15.19,13.74,15.18,2920
GTA,20160804,14.67,16.2,14.16,14.76,13980
GTA,20160803,,,,15.18,0
GTA,20160802,,,,15.18,0
GTA,20160801,15.19,15.19,15.19,15.18,10
GTA,20160729,14.25,15.18,14.25,15.1,3320
GTA,20160728,14.33,15.26,14.33,15.27,260
GTA,20160727,14.08,15.36,14.08,15.35,8170
GTA,20160726,13.82,15.27,13.82,15.1,7010
GTA,20160725,14.33,14.84,14.33,14.84,230
GTA,20160722,14.25,14.25,14.25,14.24,2770
GTA,20160721,14.25,15.27,14.25,15.27,520
GTA,20160720,14.93,15.27,14.93,15.27,310
GTA,20160719,,,,14.93,0
GTA,20160718,14.93,14.93,14.93,14.93,40
GTA,20160715,14.25,14.93,14.25,14.93,1830
GTA,20160714,13.82,15.27,13.82,15.27,590
GTA,20160713,13.73,15.1,13.73,14.84,10150
GTA,20160712,,,,14.16,0
GTA,20160711,14.33,14.5,13.81,14.16,3600
GTA,20160708,13.65,14.25,13.65,14.24,2570
GTA,20160707,14.24,14.24,13.82,14.16,300
GTA,20160706,,,,14.84,0
GTA,20160705,14.67,14.84,14.67,14.84,410
GTA,20160704,14.5,14.75,13.82,14.67,2220
GTA,20160701,14.08,14.84,14.08,14.84,2500
GTA,20160630,13.64,13.98,13.64,13.99,2680
GTA,20160629,14.07,14.07,13.81,14.07,4200
GTA,20160628,,,,14.07,0
GTA,20160627,,,,14.07,0
GTA,20160624,14.07,14.07,14.07,14.07,150
GTA,20160623,13.3,14.07,13.3,14.07,130
GTA,20160622,,,,14.24,0
GTA,20160621,,,,14.24,0
GTA,20160620,13.73,14.24,13.73,14.24,600
GTA,20160617,,,,14.24,0
GTA,20160616,13.73,14.24,13.65,14.24,160
GTA,20160615,13.73,14.33,13.39,14.33,920
GTA,20160614,14.33,14.33,14.33,14.33,150
GTA,20160613,13.39,13.98,13.39,13.99,60
GTA,20160610,14.16,14.33,13.64,14.24,840
GTA,20160609,13.99,14.07,13.99,14.07,40
GTA,20160608,13.65,14.16,13.56,13.9,1800
GTA,20160607,13.73,14.07,13.65,13.65,800
GTA,20160606,,,,14.16,0
GTA,20160603,13.9,14.16,13.65,14.16,450
GTA,20160602,13.73,14.16,13.73,14.16,110
GTA,20160601,13.73,14.15,13.56,14.16,2950
GTA,20160531,14.16,14.42,12.8,14.41,2470
GTA,20160530,13.65,13.65,13.65,13.65,400
GTA,20160527,13.65,14.5,13.56,14.5,2370
