<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TDN,20180312,4.95,4.95,4.95,4.95,34236
TDN,20180309,4.95,4.95,4.95,4.95,2100
TDN,20180308,5.4,5.4,4.86,4.86,2640
TDN,20180307,5.22,5.22,4.86,5.04,1500
TDN,20180306,5.76,5.76,5.31,5.31,2160
TDN,20180305,,,,5.85,0
TDN,20180302,6.12,6.12,5.85,5.85,4500
TDN,20180301,6.39,6.48,6.03,6.03,4208314
TDN,20180228,6.3,6.39,6.3,6.39,65100
TDN,20180227,6.3,6.3,6.21,6.21,1580
TDN,20180226,5.94,6.3,5.67,6.3,33932
TDN,20180223,5.4,5.94,5.4,5.94,18508
TDN,20180222,5.4,5.4,5.4,5.4,7300
TDN,20180221,5.4,5.4,5.4,5.4,10500
TDN,20180213,5.4,5.4,5.4,5.4,5785
TDN,20180212,5.13,5.4,5.13,5.4,8000
TDN,20180209,4.68,5.13,4.59,5.13,7557
TDN,20180208,4.68,4.68,4.68,4.68,4900
TDN,20180207,4.77,4.77,4.5,4.68,3400
TDN,20180206,4.86,4.86,4.5,4.5,13300
TDN,20180205,4.95,5.04,4.95,4.95,7800
TDN,20180202,5.04,5.04,5.04,5.04,4700
TDN,20180201,5.04,5.04,4.95,4.95,14640
TDN,20180131,5.31,5.4,5.13,5.4,17500
TDN,20180130,5.31,5.58,5.13,5.58,31600
TDN,20180129,5.67,5.67,5.58,5.58,8800
TDN,20180126,5.4,5.67,5.4,5.67,28392
TDN,20180125,5.85,5.94,5.85,5.94,6100
TDN,20180122,5.31,5.58,5.31,5.58,67900
TDN,20180119,4.86,5.4,4.86,5.4,37600
TDN,20180118,4.59,5.04,4.59,5.04,10520
TDN,20180117,4.5,4.68,4.5,4.68,11000
TDN,20180116,4.5,4.68,4.5,4.68,6992
TDN,20180115,4.77,4.77,4.68,4.68,18700
TDN,20180112,4.95,4.95,4.77,4.86,26900
TDN,20180111,4.77,4.95,4.77,4.95,13500
TDN,20180110,4.77,4.95,4.77,4.95,10700
TDN,20180109,4.77,5.04,4.77,5.04,20077
TDN,20180108,4.77,4.77,4.68,4.77,18930
TDN,20180105,4.77,5.04,4.77,5.04,13100
TDN,20180104,5.31,5.58,4.68,4.77,47480
TDN,20180103,5.22,5.22,5.13,5.13,85800
TDN,20180102,5.31,5.67,4.86,5.67,106540
TDN,20171229,4.95,5.22,4.77,5.22,68060
TDN,20171228,4.5,4.77,4.5,4.77,161940
TDN,20171227,4.41,4.41,4.41,4.41,10
TDN,20171226,4.41,4.41,4.41,4.41,1500
TDN,20171225,4.32,4.41,4.32,4.41,2900
TDN,20171222,4.41,4.41,4.41,4.41,4000
TDN,20171221,4.14,4.32,4.14,4.32,1300
TDN,20171220,4.23,4.5,4.23,4.5,8240
TDN,20171219,4.5,4.5,4.5,4.5,2000
TDN,20171218,4.23,4.5,4.23,4.5,50600
TDN,20171215,4.32,4.32,4.23,4.23,14100
TDN,20171214,4.05,4.32,3.96,4.32,10000
TDN,20171213,3.87,4.05,3.87,4.05,49000
TDN,20171212,3.69,3.87,3.69,3.87,7868
TDN,20171211,3.78,3.87,3.78,3.87,6000
TDN,20171208,3.87,3.96,3.78,3.78,12800
TDN,20171207,3.78,3.78,3.78,3.78,3700
TDN,20171206,3.6,3.78,3.51,3.78,4612
TDN,20171205,3.87,3.87,3.87,3.87,2900
TDN,20171204,,,,3.78,0
TDN,20171201,,,,3.78,0
TDN,20171130,3.87,3.87,3.78,3.78,5400
TDN,20171129,,,,3.87,0
TDN,20171128,3.6,3.87,3.6,3.87,3400
TDN,20171127,3.96,3.96,3.96,3.96,1900
TDN,20171124,3.78,3.78,3.78,3.78,5110
TDN,20171123,,,,3.96,0
TDN,20171122,3.6,3.96,3.6,3.96,8400
TDN,20171121,3.69,3.69,3.69,3.69,1300
TDN,20171120,,,,3.96,0
TDN,20171117,3.87,3.96,3.87,3.96,900
TDN,20171116,3.6,3.6,3.6,3.6,200
TDN,20171115,3.6,3.96,3.6,3.96,2900
TDN,20171114,,,,3.87,0
TDN,20171113,3.87,3.87,3.87,3.87,52
TDN,20171110,,,,3.87,0
TDN,20171109,,,,3.87,0
TDN,20171108,3.87,3.87,3.87,3.87,100
TDN,20171107,3.69,3.69,3.69,3.69,2040
TDN,20171106,,,,3.78,0
TDN,20171103,3.78,3.78,3.78,3.78,24
TDN,20171102,,,,3.78,0
TDN,20171101,3.69,3.78,3.69,3.78,5628
TDN,20171031,3.78,3.78,3.78,3.78,1000
TDN,20171030,3.78,3.78,3.78,3.78,5000
TDN,20171027,,,,3.87,0
TDN,20171026,3.78,3.87,3.78,3.87,1600
TDN,20171025,3.87,3.87,3.87,3.87,1900
TDN,20171024,3.96,3.96,3.96,3.96,13000
TDN,20171023,,,,4.14,0
TDN,20171020,4.14,4.14,4.14,4.14,200
TDN,20171019,3.96,3.96,3.96,3.96,100
TDN,20171018,,,,3.96,0
TDN,20171017,,,,3.96,0
TDN,20171016,3.96,3.96,3.96,3.96,2000
TDN,20171013,3.87,3.96,3.78,3.96,5685
TDN,20171012,4.05,4.05,4.05,4.05,4500
TDN,20171011,4.05,4.14,4.05,4.14,20000
TDN,20171010,,,,3.96,0
TDN,20171009,3.96,3.96,3.96,3.96,1000
TDN,20171006,4.05,4.05,4.05,4.05,100
TDN,20171005,3.96,3.96,3.87,3.87,11000
TDN,20171004,3.96,3.96,3.96,3.96,100
TDN,20171003,3.96,3.96,3.96,3.96,200
TDN,20171002,,,,3.96,0
TDN,20170929,4.05,4.05,3.96,3.96,3430
TDN,20170928,4.14,4.14,4.14,4.14,1500
TDN,20170927,4.05,4.05,4.05,4.05,7000
TDN,20170926,,,,4.14,0
TDN,20170925,4.14,4.14,4.14,4.14,30
TDN,20170922,4.05,4.32,4.05,4.14,31300
TDN,20170921,,,,4.05,0
TDN,20170920,3.96,4.05,3.96,4.05,2100
TDN,20170919,3.96,3.96,3.96,3.96,500
TDN,20170918,,,,4.05,0
TDN,20170915,4.05,4.05,4.05,4.05,86
TDN,20170914,,,,4.05,0
TDN,20170913,4.05,4.05,4.05,4.05,200
TDN,20170912,3.87,3.87,3.87,3.87,700
TDN,20170911,4.05,4.23,4.05,4.23,3841
TDN,20170908,3.87,3.87,3.87,3.87,5064
TDN,20170907,4.14,4.14,4.14,4.14,10000
TDN,20170906,3.96,4.05,3.96,4.05,29000
TDN,20170905,3.96,4.14,3.96,4.05,29548
TDN,20170901,3.96,3.96,3.96,3.96,3000
TDN,20170831,3.96,3.96,3.96,3.96,4900
TDN,20170830,3.87,4.05,3.78,4.05,21100
TDN,20170829,3.78,3.87,3.69,3.87,1200
TDN,20170828,3.78,3.78,3.78,3.78,1500
TDN,20170825,3.78,3.87,3.78,3.87,1000
TDN,20170824,3.87,3.87,3.87,3.87,400
TDN,20170823,3.87,3.87,3.87,3.87,200
TDN,20170822,3.87,3.87,3.87,3.87,5000
TDN,20170821,3.96,3.96,3.96,3.96,1000
TDN,20170818,3.87,3.96,3.87,3.96,11200
TDN,20170817,,,,3.87,0
TDN,20170816,3.96,3.96,3.87,3.87,9800
TDN,20170815,3.96,3.96,3.96,3.96,30600
TDN,20170814,4.05,4.05,4.05,4.05,260
TDN,20170811,,,,4.14,0
TDN,20170810,,,,4.14,0
TDN,20170809,4.14,4.14,4.05,4.14,28220
TDN,20170808,4.14,4.23,4.05,4.23,11700
TDN,20170807,4.05,4.23,4.05,4.14,24350
TDN,20170804,3.87,4.05,3.87,4.05,47000
TDN,20170803,3.78,3.87,3.78,3.87,5412
TDN,20170802,3.78,3.78,3.69,3.78,3768
TDN,20170801,3.78,3.87,3.78,3.87,5400
TDN,20170731,3.78,3.78,3.78,3.78,700
TDN,20170728,3.78,3.78,3.78,3.78,1300
TDN,20170727,3.78,3.78,3.69,3.69,7200
TDN,20170726,3.69,3.78,3.69,3.78,400
TDN,20170725,3.78,3.78,3.78,3.78,1000
TDN,20170724,3.78,3.78,3.78,3.78,5000
TDN,20170721,3.78,3.78,3.78,3.78,9900
TDN,20170720,3.78,3.87,3.78,3.78,18700
TDN,20170719,3.87,3.87,3.87,3.87,17400
TDN,20170718,3.78,3.87,3.78,3.87,1900
TDN,20170717,3.78,3.87,3.78,3.87,11712
TDN,20170714,3.78,3.87,3.78,3.87,19800
TDN,20170713,3.87,3.87,3.87,3.87,1400
TDN,20170712,3.87,3.87,3.78,3.87,4600
TDN,20170711,3.87,3.87,3.78,3.78,11300
TDN,20170710,4.05,4.05,3.96,3.96,2110
TDN,20170707,3.78,4.23,3.78,4.14,28800
TDN,20170706,3.96,3.96,3.96,3.96,1600
TDN,20170705,3.78,3.87,3.69,3.87,17120
TDN,20170704,3.6,3.78,3.6,3.78,7800
TDN,20170703,3.78,3.78,3.78,3.78,100
TDN,20170630,3.78,3.78,3.42,3.6,19985
TDN,20170629,3.78,3.78,3.78,3.78,40
TDN,20170628,3.87,3.87,3.6,3.78,7500
TDN,20170627,3.87,3.87,3.87,3.87,3600
TDN,20170626,3.78,3.78,3.78,3.78,6880
TDN,20170623,3.78,3.78,3.78,3.78,21100
TDN,20170622,3.87,3.87,3.78,3.78,6600
TDN,20170621,3.96,3.96,3.96,3.96,2400
TDN,20170620,4.05,4.05,3.96,3.96,2200
TDN,20170619,3.96,3.96,3.87,3.96,5631
TDN,20170616,4.14,4.14,3.96,3.96,615
TDN,20170615,4.05,4.05,3.96,3.96,2900
TDN,20170614,3.96,4.05,3.96,4.05,7913
TDN,20170613,4.05,4.05,4.05,4.05,9600
TDN,20170612,4.05,4.05,4.05,4.05,1200
TDN,20170609,3.87,4.05,3.87,4.05,5820
TDN,20170608,4.05,4.05,4.05,4.05,20
TDN,20170607,,,,4.05,0
TDN,20170606,4.05,4.05,4.05,4.05,200
TDN,20170605,,,,4.23,0
TDN,20170602,3.96,4.23,3.87,4.23,3800
TDN,20170601,3.96,4.14,3.96,4.14,1900
TDN,20170531,,,,4.05,0
TDN,20170530,,,,4.05,0
TDN,20170529,,,,4.05,0
TDN,20170526,,,,4.05,0
TDN,20170525,4.05,4.05,4.05,4.05,4
TDN,20170524,4.23,4.23,4.05,4.05,5480
TDN,20170523,3.71,3.96,3.71,3.96,7000
TDN,20170522,,,,4.05,0
TDN,20170519,3.88,4.05,3.88,4.05,1200
TDN,20170518,3.79,3.88,3.79,3.79,3200
TDN,20170517,3.71,4.05,3.71,4.05,16404
TDN,20170516,4.14,4.14,4.05,4.05,1100
TDN,20170515,4.05,4.05,4.05,4.05,1000
TDN,20170512,3.96,3.96,3.88,3.96,1100
TDN,20170511,3.78,3.78,3.78,3.79,600
TDN,20170510,,,,3.87,0
TDN,20170509,3.87,3.87,3.87,3.87,1000
TDN,20170508,3.96,3.96,3.96,3.96,1000
TDN,20170505,3.96,3.96,3.96,3.96,1600
TDN,20170504,3.96,3.96,3.7,3.87,2104
TDN,20170503,3.87,3.87,3.79,3.79,18200
TDN,20170428,4.05,4.05,3.96,3.96,7800
TDN,20170427,4.13,4.22,4.13,4.22,1700
TDN,20170426,,,,4.22,0
TDN,20170425,4.22,4.22,4.13,4.22,5000
TDN,20170424,,,,4.13,0
TDN,20170421,4.13,4.13,4.13,4.13,100
TDN,20170420,,,,4.13,0
TDN,20170419,4.04,4.13,3.96,4.13,9204
TDN,20170418,4.14,4.14,4.14,4.13,3100
TDN,20170417,4.05,4.05,4.05,4.05,700
TDN,20170414,4.05,4.22,4.05,4.22,3576
TDN,20170413,,,,4.22,0
TDN,20170412,4.05,4.22,3.96,4.22,6420
TDN,20170411,4.22,4.22,4.13,4.22,5100
TDN,20170410,4.22,4.3,4.22,4.22,19800
TDN,20170407,4.48,4.48,4.39,4.39,2204
TDN,20170405,4.05,4.39,4.05,4.39,57804
TDN,20170404,3.96,4.05,3.96,4.05,5600
TDN,20170403,4.05,4.05,4.05,4.05,2200
TDN,20170331,4.05,4.05,4.05,4.05,24400
TDN,20170330,,,,4.05,0
TDN,20170329,4.05,4.05,4.05,4.05,19300
TDN,20170328,4.05,4.05,4.05,4.05,4050
TDN,20170327,4.04,4.04,4.04,4.05,17200
TDN,20170324,4.13,4.13,4.13,4.13,200
TDN,20170323,4.13,4.13,4.13,4.13,3000
TDN,20170322,4.13,4.13,4.13,4.13,9000
TDN,20170321,4.04,4.13,4.04,4.13,6656
TDN,20170320,4.13,4.31,4.13,4.3,2000
TDN,20170317,4.22,4.22,4.22,4.22,154
TDN,20170316,4.14,4.14,4.14,4.13,295
TDN,20170315,4.05,4.05,4.05,4.05,10100
TDN,20170314,4.04,4.22,4.04,4.22,9600
TDN,20170313,4.13,4.13,4.13,4.13,6784
TDN,20170310,4.13,4.13,4.13,4.13,4000
TDN,20170309,4.22,4.31,4.05,4.13,22450
TDN,20170308,4.04,4.04,4.04,4.05,8000
TDN,20170307,4.3,4.3,4.3,4.3,632
TDN,20170306,4.3,4.3,4.3,4.3,8100
TDN,20170303,,,,4.3,0
TDN,20170302,4.3,4.3,4.3,4.3,10300
TDN,20170301,4.3,4.3,4.3,4.3,26600
TDN,20170228,4.3,4.3,4.3,4.3,13
TDN,20170227,4.3,4.3,4.3,4.3,2000
TDN,20170224,4.31,4.31,4.31,4.3,8000
TDN,20170223,4.48,4.48,4.48,4.48,100
TDN,20170222,4.39,4.48,4.39,4.48,1340
TDN,20170221,4.48,4.48,4.48,4.48,1
TDN,20170220,4.31,4.48,4.31,4.48,300
TDN,20170217,4.3,4.47,4.3,4.48,7600
TDN,20170216,4.3,4.39,4.3,4.3,4300
TDN,20170215,4.3,4.39,4.3,4.39,2458
TDN,20170214,4.3,4.39,4.3,4.39,13300
TDN,20170213,4.3,4.47,4.3,4.3,2100
TDN,20170210,4.56,4.56,4.56,4.56,1800
TDN,20170209,4.31,4.57,4.31,4.56,1300
TDN,20170208,4.39,4.47,4.3,4.48,4662
TDN,20170207,4.73,4.73,4.73,4.73,100
TDN,20170206,,,,4.3,0
TDN,20170203,4.39,4.39,4.3,4.3,5600
TDN,20170202,4.56,4.56,4.39,4.39,23240
TDN,20170125,4.65,4.65,4.57,4.56,1400
TDN,20170124,4.56,4.56,4.47,4.48,200
TDN,20170123,4.39,4.39,4.3,4.3,17400
TDN,20170120,4.31,4.31,4.31,4.3,500
TDN,20170119,,,,4.48,0
TDN,20170118,4.47,4.47,4.47,4.48,100
TDN,20170117,4.47,4.56,4.47,4.56,200
TDN,20170116,4.39,4.56,4.39,4.56,200
TDN,20170113,,,,4.56,0
TDN,20170112,4.56,4.56,4.56,4.56,84
TDN,20170111,4.56,4.56,4.56,4.56,3052
TDN,20170110,4.82,4.82,4.82,4.82,8000
TDN,20170109,4.56,4.73,4.56,4.73,1100
TDN,20170106,4.65,4.99,4.65,4.99,1000
TDN,20170105,4.56,4.56,4.56,4.56,500
TDN,20170104,4.47,4.56,4.47,4.56,17672
TDN,20170103,4.56,4.56,4.56,4.56,10000
TDN,20161230,4.56,4.56,4.56,4.56,6000
TDN,20161229,4.56,4.56,4.56,4.56,46
TDN,20161228,4.56,4.56,4.56,4.56,5100
TDN,20161227,4.57,4.57,4.57,4.56,3700
TDN,20161226,4.48,4.48,4.48,4.48,1600
TDN,20161223,4.39,4.56,4.39,4.39,2336
TDN,20161222,4.3,4.3,4.3,4.3,8104
TDN,20161221,4.39,4.9,4.3,4.3,33044
TDN,20161220,4.56,4.56,4.56,4.56,8100
TDN,20161219,4.73,4.73,4.64,4.65,1800
TDN,20161216,,,,4.73,0
TDN,20161215,4.82,4.9,4.73,4.73,12200
TDN,20161214,4.56,4.65,4.56,4.56,2500
TDN,20161213,4.64,4.64,4.56,4.56,3900
TDN,20161212,4.73,4.73,4.73,4.73,2900
TDN,20161209,4.73,4.73,4.73,4.73,1000
TDN,20161208,4.56,4.56,4.56,4.56,6900
TDN,20161207,4.56,4.56,4.56,4.56,3000
TDN,20161206,4.73,4.73,4.56,4.56,640
TDN,20161205,4.48,4.74,4.48,4.73,22408
TDN,20161202,4.56,4.9,4.56,4.91,1210
TDN,20161201,4.74,4.74,4.65,4.73,21300
TDN,20161130,4.65,4.73,4.65,4.65,10800
TDN,20161129,4.82,4.99,4.65,4.99,67520
TDN,20161128,4.91,5.08,4.74,5.08,18400
TDN,20161125,4.83,5.17,4.74,5.17,16000
TDN,20161124,5.17,5.17,4.83,5.17,8620
TDN,20161123,5.08,5.16,5.08,5.17,32200
TDN,20161122,5.42,5.42,4.99,4.99,29701
TDN,20161121,5.6,5.6,5.17,5.51,28600
TDN,20161118,5.51,5.68,5.51,5.51,70804
TDN,20161117,5.6,6.12,5.6,5.94,60431
TDN,20161116,5.33,5.59,5.25,5.6,14188
TDN,20161115,5.94,5.94,5.42,5.42,206301
TDN,20161114,5.25,5.42,5.25,5.42,4922
TDN,20161111,4.82,4.99,4.82,4.99,15404
TDN,20161110,4.39,4.56,4.39,4.56,53515
TDN,20161109,4.3,4.3,4.21,4.22,11701
TDN,20161108,4.47,4.47,4.3,4.3,2540
TDN,20161107,4.14,4.48,4.05,4.3,11655
TDN,20161104,4.14,4.48,4.14,4.48,320
TDN,20161103,4.65,4.65,4.22,4.48,3700
TDN,20161102,,,,4.39,0
TDN,20161101,4.65,4.65,4.3,4.39,15100
TDN,20161031,4.39,4.57,4.39,4.56,274
TDN,20161028,4.39,4.48,4.39,4.48,208
TDN,20161027,4.65,4.65,4.3,4.39,1210
TDN,20161026,4.3,4.64,4.3,4.39,12128
TDN,20161025,4.22,4.3,4.22,4.3,34880
TDN,20161024,4.13,4.13,3.96,3.96,5310
TDN,20161021,4.22,4.3,4.22,4.22,12430
TDN,20161020,3.96,4.13,3.96,4.13,7200
TDN,20161019,4.04,4.3,4.04,4.13,24322
TDN,20161018,3.7,4.3,3.7,4.3,16372
TDN,20161017,3.87,3.96,3.78,3.96,18760
TDN,20161014,3.87,4.13,3.62,3.87,19922
TDN,20161013,4.3,4.3,3.96,3.96,1972
TDN,20161012,4.65,4.65,4.39,4.39,9766
TDN,20161011,5.16,5.16,4.82,4.82,200
TDN,20161010,4.82,4.82,4.82,4.82,2
TDN,20161007,4.82,4.82,4.56,4.82,610
TDN,20161006,4.57,4.91,4.57,4.82,1700
TDN,20161005,4.73,5.16,4.73,4.91,2800
TDN,20161004,4.74,4.74,4.74,4.73,100
TDN,20161003,4.64,4.64,4.64,4.65,200
TDN,20160930,4.56,4.56,4.31,4.3,17600
TDN,20160929,4.65,4.65,4.22,4.22,6000
TDN,20160928,4.48,4.56,4.48,4.56,18200
TDN,20160927,4.22,4.22,4.22,4.22,1024
TDN,20160926,4.47,4.47,4.22,4.22,2520
TDN,20160923,4.13,4.13,4.13,4.13,10
TDN,20160922,4.14,4.22,4.14,4.13,36124
TDN,20160921,4.21,4.47,4.21,4.48,3800
TDN,20160920,4.31,4.31,4.14,4.3,21800
TDN,20160919,4.48,4.48,4.48,4.48,100
TDN,20160916,,,,4.48,0
TDN,20160915,4.47,4.47,4.47,4.48,100
TDN,20160914,4.14,4.14,4.14,4.13,100
TDN,20160913,4.14,4.48,4.14,4.48,2100
TDN,20160912,,,,4.48,0
TDN,20160909,4.21,4.47,4.21,4.48,2400
TDN,20160908,3.96,4.31,3.88,4.3,9200
TDN,20160907,4.31,4.31,4.22,4.22,1500
TDN,20160906,4.13,4.22,4.13,4.22,15100
TDN,20160905,4.3,4.3,4.21,4.22,7915
TDN,20160901,4.3,4.3,4.3,4.3,1470
TDN,20160831,4.21,4.21,4.13,4.13,9000
TDN,20160830,4.22,4.39,4.22,4.3,16000
TDN,20160829,4.31,4.39,4.31,4.39,200
TDN,20160826,4.3,4.65,4.22,4.22,7810
TDN,20160825,4.22,4.65,4.22,4.56,3400
TDN,20160824,4.56,4.56,4.56,4.56,220
TDN,20160823,4.56,4.56,4.56,4.56,100
TDN,20160822,4.31,4.39,4.31,4.39,5310
TDN,20160819,4.3,4.3,4.21,4.22,32600
TDN,20160818,4.3,4.3,4.3,4.3,15700
TDN,20160817,4.31,4.31,4.31,4.3,2800
TDN,20160816,4.65,4.65,4.13,4.48,2030
TDN,20160815,4.56,4.56,4.56,4.56,1200
TDN,20160812,4.65,4.65,4.65,4.65,160
TDN,20160811,4.73,4.73,4.65,4.65,200
TDN,20160810,4.56,4.56,4.56,4.56,1209
TDN,20160809,4.65,4.65,4.56,4.56,382
TDN,20160808,4.57,4.57,4.57,4.56,100
TDN,20160805,4.47,4.47,4.39,4.48,4600
TDN,20160804,4.48,4.56,4.31,4.3,12884
TDN,20160803,4.65,4.65,4.65,4.65,100
TDN,20160802,4.65,4.65,4.22,4.48,9300
TDN,20160801,4.65,4.65,4.65,4.65,3400
TDN,20160729,4.73,4.9,4.65,4.91,4600
TDN,20160728,5.34,5.34,4.99,4.99,2400
TDN,20160727,4.91,5.08,4.91,5.08,1100
TDN,20160726,5.41,5.41,4.72,4.82,19500
TDN,20160725,5.38,5.38,5.14,5.15,16034
TDN,20160722,5.24,5.24,4.96,5.05,14200
TDN,20160721,5.98,5.98,5.42,5.43,18706
TDN,20160720,5.47,5.75,5.47,5.75,20513
TDN,20160719,5.85,5.85,5.48,5.47,26646
TDN,20160718,6.31,6.31,5.99,5.99,24412
TDN,20160715,6.13,6.31,5.85,6.22,81544
TDN,20160714,5.57,5.94,5.57,5.8,273874
TDN,20160713,5.38,5.42,5.24,5.43,9150
TDN,20160712,5.24,5.61,5.24,5.47,32610
TDN,20160711,5.38,5.62,5.24,5.47,53850
TDN,20160708,4.91,5.28,4.91,5.15,39756
TDN,20160707,4.68,4.91,4.68,4.91,8800
TDN,20160706,4.68,5.05,4.68,5.05,200
TDN,20160705,4.82,5.05,4.68,5.05,2142
TDN,20160704,5.0,5.0,4.91,4.91,2100
TDN,20160701,4.91,5.05,4.91,5.05,15020
TDN,20160630,4.68,4.68,4.68,4.68,400
TDN,20160629,4.73,4.73,4.73,4.73,100
TDN,20160628,4.68,4.82,4.68,4.82,8368
TDN,20160627,4.68,4.68,4.68,4.68,6624
TDN,20160624,4.68,4.68,4.68,4.68,4000
TDN,20160623,4.54,4.73,4.54,4.73,3694
TDN,20160622,4.73,4.73,4.73,4.73,4638
TDN,20160621,5.01,5.01,5.01,5.01,400
TDN,20160620,4.96,5.05,4.96,5.01,5500
TDN,20160617,4.87,4.96,4.87,4.96,2100
TDN,20160616,4.82,4.82,4.82,4.82,5800
TDN,20160615,4.82,4.82,4.82,4.82,8500
TDN,20160614,4.82,4.82,4.82,4.82,2400
TDN,20160613,5.29,5.29,4.87,4.87,10400
TDN,20160610,5.1,5.28,5.1,5.29,5300
TDN,20160609,5.01,5.01,4.87,4.91,2200
TDN,20160608,4.68,4.91,4.68,4.87,13500
TDN,20160607,4.49,4.86,4.49,4.68,3900
TDN,20160606,,,,4.44,0
TDN,20160603,4.3,4.44,4.3,4.44,3620
TDN,20160602,4.21,4.21,4.21,4.21,5750
TDN,20160601,4.26,4.26,4.26,4.26,100
TDN,20160531,4.07,4.21,4.07,4.21,1400
TDN,20160530,4.07,4.07,4.07,4.07,4400
TDN,20160527,,,,3.98,0
TDN,20160526,3.97,3.97,3.97,3.98,1000
TDN,20160525,4.25,4.25,4.02,4.02,1000
TDN,20160524,4.03,4.03,4.03,4.02,300
TDN,20160523,4.07,4.33,4.07,4.12,32000
TDN,20160520,4.07,4.07,3.94,3.94,4200
TDN,20160519,4.07,4.07,4.07,4.07,168
TDN,20160518,4.03,4.07,4.03,4.07,1500
TDN,20160517,3.99,4.03,3.99,4.03,1200
TDN,20160516,4.03,4.03,4.03,4.03,100
TDN,20160513,3.99,4.03,3.99,3.99,5800
TDN,20160512,3.9,3.9,3.81,3.9,3600
TDN,20160511,3.94,3.94,3.9,3.9,6900
TDN,20160510,3.99,3.99,3.95,3.94,700
TDN,20160509,3.98,4.03,3.98,3.99,2624
