<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MHC,20180522,4.84,4.84,4.71,4.84,16570
MHC,20180521,4.9,4.9,4.85,4.89,10170
MHC,20180518,4.91,4.91,4.83,4.88,21420
MHC,20180517,4.9,4.91,4.85,4.91,15910
MHC,20180516,4.87,4.91,4.87,4.9,21210
MHC,20180515,4.93,4.95,4.86,4.93,12220
MHC,20180514,4.85,4.93,4.85,4.93,14080
MHC,20180511,4.8,4.9,4.8,4.87,12370
MHC,20180510,4.7,4.9,4.62,4.91,15970
MHC,20180509,5.02,5.02,4.79,4.83,85350
MHC,20180508,4.99,4.99,4.8,4.8,20400
MHC,20180507,4.99,4.99,4.82,4.97,4350
MHC,20180504,4.75,5.02,4.75,5.0,16210
MHC,20180503,4.98,4.98,4.79,4.94,33070
MHC,20180502,5.01,5.09,4.87,4.98,78050
MHC,20180427,4.78,5.01,4.78,4.79,24430
MHC,20180426,4.74,5.02,4.74,4.84,36680
MHC,20180424,4.99,5.01,4.81,5.0,38860
MHC,20180423,5.35,5.35,4.95,4.99,52920
MHC,20180420,5.03,5.08,4.89,5.01,12430
MHC,20180419,5.34,5.34,4.87,5.03,38650
MHC,20180418,4.97,5.1,4.97,5.01,16890
MHC,20180417,5.02,5.11,4.95,5.11,28720
MHC,20180416,4.95,4.99,4.93,4.99,102660
MHC,20180413,4.87,5.09,4.87,5.03,74460
MHC,20180412,5.11,5.15,4.87,5.03,16410
MHC,20180411,5.37,5.37,4.96,5.11,28190
MHC,20180410,5.51,5.51,4.99,5.3,82920
MHC,20180409,5.5,5.5,5.32,5.33,59430
MHC,20180406,4.94,5.26,4.94,5.26,377920
MHC,20180405,4.97,4.99,4.92,4.92,26060
MHC,20180404,4.88,4.97,4.88,4.97,109270
MHC,20180403,4.79,4.93,4.79,4.94,27050
MHC,20180402,4.79,4.93,4.78,4.79,12460
MHC,20180330,4.81,4.91,4.79,4.79,44880
MHC,20180329,4.8,4.98,4.78,4.79,118400
MHC,20180328,4.87,5.09,4.79,4.92,66990
MHC,20180327,4.95,4.95,4.83,4.95,20450
MHC,20180326,4.82,4.92,4.82,4.87,6390
MHC,20180323,4.94,4.94,4.79,4.93,70240
MHC,20180322,4.98,5.18,4.95,4.95,49850
MHC,20180321,5.02,5.23,4.94,5.07,55210
MHC,20180320,5.01,5.24,5.0,5.11,129460
MHC,20180319,4.92,5.02,4.92,4.95,93720
MHC,20180316,4.94,4.94,4.85,4.92,790
MHC,20180315,4.93,4.93,4.87,4.91,5570
MHC,20180314,4.91,4.91,4.79,4.87,106780
MHC,20180313,4.9,4.9,4.78,4.9,56780
MHC,20180312,4.98,5.02,4.83,4.83,63040
MHC,20180309,4.87,4.98,4.87,4.96,19710
MHC,20180308,4.99,5.0,4.89,4.98,44120
MHC,20180307,4.79,4.99,4.79,4.94,62510
MHC,20180306,4.91,4.91,4.79,4.89,55540
MHC,20180305,4.89,5.03,4.77,4.83,52060
MHC,20180302,4.87,4.91,4.79,4.91,38600
MHC,20180301,4.94,4.94,4.75,4.91,144510
MHC,20180228,4.96,4.97,4.92,4.96,53230
MHC,20180227,4.99,5.01,4.92,4.98,65950
MHC,20180226,4.99,5.02,4.89,4.98,61340
MHC,20180223,4.98,4.99,4.9,4.99,48970
MHC,20180222,5.06,5.06,4.87,4.88,22440
MHC,20180221,5.11,5.11,4.75,4.99,40680
MHC,20180213,4.74,4.86,4.6,4.87,25990
MHC,20180212,4.41,4.62,4.39,4.6,23950
MHC,20180209,4.55,4.55,4.47,4.48,35940
MHC,20180208,4.76,4.76,4.55,4.63,19910
MHC,20180207,4.45,4.7,4.45,4.7,46250
MHC,20180206,4.47,4.68,4.45,4.45,112440
MHC,20180205,4.89,4.95,4.79,4.79,132580
MHC,20180202,5.11,5.11,4.91,5.03,23000
MHC,20180201,5.15,5.15,5.03,5.05,58820
MHC,20180131,5.14,5.14,5.0,5.09,130510
MHC,20180130,5.03,5.15,4.96,5.06,92230
MHC,20180129,5.34,5.34,5.05,5.06,397010
MHC,20180126,5.54,5.54,5.31,5.34,265190
MHC,20180125,5.91,5.95,5.43,5.5,496940
MHC,20180122,5.87,5.97,5.77,5.77,77040
MHC,20180119,5.84,6.01,5.83,5.87,91970
MHC,20180118,5.76,5.97,5.74,5.9,99230
MHC,20180117,6.07,6.07,5.82,5.83,811070
MHC,20180116,5.79,6.1,5.78,5.93,678950
MHC,20180115,5.59,5.79,5.57,5.74,181710
MHC,20180112,5.59,5.67,5.52,5.58,122680
MHC,20180111,5.58,5.59,5.51,5.58,71880
MHC,20180110,5.42,5.73,5.38,5.58,171530
MHC,20180109,5.52,5.52,5.34,5.38,40570
MHC,20180108,5.59,5.59,5.39,5.38,41610
MHC,20180105,5.7,5.7,5.43,5.53,15350
MHC,20180104,5.5,5.54,5.3,5.53,139720
MHC,20180103,5.41,5.42,5.36,5.4,52360
MHC,20180102,5.42,5.57,5.31,5.47,5360
MHC,20171229,5.43,5.43,5.27,5.42,92470
MHC,20171228,5.4,5.46,5.4,5.45,22630
MHC,20171227,5.37,5.51,5.37,5.42,35900
MHC,20171226,5.56,5.56,5.34,5.51,16220
MHC,20171225,5.64,5.64,5.43,5.5,23740
MHC,20171222,5.58,5.58,5.46,5.58,8450
MHC,20171221,5.55,5.66,5.47,5.46,44480
MHC,20171220,5.72,5.72,5.43,5.66,80700
MHC,20171219,5.62,5.85,5.62,5.72,433260
MHC,20171218,5.72,5.78,5.61,5.71,545880
MHC,20171215,5.58,5.87,5.58,5.74,403150
MHC,20171214,5.19,5.55,5.17,5.54,631070
MHC,20171213,5.5,5.5,5.19,5.19,129820
MHC,20171212,5.5,5.5,5.27,5.46,39580
MHC,20171211,5.35,5.51,5.34,5.5,20280
MHC,20171208,5.26,5.58,5.21,5.58,269870
MHC,20171207,5.27,5.51,5.27,5.27,130650
MHC,20171206,5.58,5.58,5.28,5.37,146320
MHC,20171205,5.59,5.78,5.45,5.58,259820
MHC,20171204,5.66,5.74,5.66,5.66,131850
MHC,20171201,5.66,5.81,5.63,5.66,635150
MHC,20171130,5.58,5.82,5.5,5.62,668620
MHC,20171129,5.33,5.59,5.26,5.58,563700
MHC,20171128,5.15,5.33,4.99,5.33,503180
MHC,20171127,5.25,5.25,5.11,5.17,101850
MHC,20171124,4.97,5.35,4.91,5.25,475430
MHC,20171123,5.0,5.02,4.86,5.03,412830
MHC,20171122,4.7,5.0,4.69,5.0,404940
MHC,20171121,4.63,4.7,4.63,4.7,136230
MHC,20171120,4.63,4.65,4.47,4.65,120180
MHC,20171117,4.65,4.67,4.65,4.65,91370
MHC,20171116,4.64,4.66,4.64,4.65,213990
MHC,20171115,4.63,4.66,4.62,4.66,56980
MHC,20171114,4.63,4.65,4.63,4.64,33200
MHC,20171113,4.6,4.67,4.6,4.63,39690
MHC,20171110,4.66,4.67,4.63,4.63,61200
MHC,20171109,4.65,4.68,4.64,4.67,25060
MHC,20171108,4.65,4.67,4.64,4.67,80220
MHC,20171107,4.55,4.65,4.55,4.65,74590
MHC,20171106,4.55,4.61,4.55,4.55,66570
MHC,20171103,4.55,4.62,4.55,4.59,121360
MHC,20171102,4.6,4.62,4.59,4.61,126270
MHC,20171101,4.62,4.62,4.59,4.62,91930
MHC,20171031,4.59,4.64,4.59,4.62,123190
MHC,20171030,4.64,4.65,4.6,4.64,151600
MHC,20171027,4.66,4.66,4.64,4.64,167700
MHC,20171026,4.69,4.69,4.63,4.66,142270
MHC,20171025,4.64,4.7,4.64,4.66,12930
MHC,20171024,4.68,4.68,4.65,4.66,92780
MHC,20171023,4.72,4.72,4.66,4.67,287100
MHC,20171020,4.71,4.77,4.39,4.72,58490
MHC,20171019,4.71,4.75,4.69,4.72,93430
MHC,20171018,4.69,4.75,4.67,4.71,241880
MHC,20171017,4.63,4.68,4.58,4.67,231520
MHC,20171016,4.59,4.66,4.5,4.63,82560
MHC,20171013,4.59,4.62,4.55,4.59,45660
MHC,20171012,4.64,4.64,4.3,4.59,43580
MHC,20171011,4.65,4.65,4.59,4.59,50280
MHC,20171010,4.64,4.64,4.58,4.63,40430
MHC,20171009,4.63,4.64,4.6,4.64,30080
MHC,20171006,4.62,4.62,4.56,4.62,10200
MHC,20171005,4.59,4.62,4.59,4.62,50880
MHC,20171004,4.55,4.62,4.49,4.59,45000
MHC,20171003,4.65,4.7,4.55,4.59,35600
MHC,20171002,4.69,4.7,4.47,4.65,59800
MHC,20170929,4.67,4.71,4.63,4.69,32730
MHC,20170928,4.73,4.73,4.66,4.67,73310
MHC,20170927,4.65,4.74,4.62,4.71,187770
MHC,20170926,4.59,4.7,4.59,4.63,214070
MHC,20170925,4.55,4.64,4.55,4.63,103860
MHC,20170922,4.61,4.69,4.58,4.63,163600
MHC,20170921,4.56,4.61,4.55,4.59,230400
MHC,20170920,4.52,4.59,4.52,4.55,188090
MHC,20170919,4.63,4.63,4.51,4.53,54520
MHC,20170918,4.51,4.62,4.5,4.53,62350
MHC,20170915,4.56,4.56,4.5,4.51,61900
MHC,20170914,4.5,4.57,4.49,4.55,106580
MHC,20170913,4.48,4.58,4.48,4.59,95320
MHC,20170912,4.5,4.54,4.48,4.52,48850
MHC,20170911,4.54,4.54,4.52,4.52,76680
MHC,20170908,4.54,4.55,4.52,4.55,6580
MHC,20170907,4.54,4.56,4.54,4.55,20600
MHC,20170906,4.52,4.55,4.49,4.54,9120
MHC,20170905,4.54,4.55,4.49,4.55,93960
MHC,20170901,4.51,4.55,4.51,4.54,12230
MHC,20170831,4.55,4.55,4.52,4.54,22800
MHC,20170830,4.52,4.55,4.51,4.51,101670
MHC,20170829,4.53,4.7,4.53,4.53,83930
MHC,20170828,4.55,4.57,4.53,4.53,50630
MHC,20170825,4.55,4.56,4.49,4.55,52080
MHC,20170824,4.47,4.55,4.47,4.55,115420
MHC,20170823,4.54,4.54,4.5,4.53,64680
MHC,20170822,4.56,4.56,4.49,4.53,49750
MHC,20170821,4.54,4.54,4.48,4.53,24930
MHC,20170818,4.48,4.49,4.46,4.49,112530
MHC,20170817,4.53,4.54,4.49,4.5,165390
MHC,20170816,4.58,4.58,4.55,4.56,105140
MHC,20170815,4.53,4.62,4.53,4.58,128710
MHC,20170814,4.73,4.78,4.41,4.53,1218380
MHC,20170811,4.72,4.74,4.72,4.74,78860
MHC,20170810,4.73,4.78,4.73,4.74,64280
MHC,20170809,4.78,4.8,4.72,4.78,173970
MHC,20170808,4.77,4.78,4.71,4.78,183300
MHC,20170807,4.79,4.8,4.67,4.76,192630
MHC,20170804,4.64,4.78,4.6,4.77,156380
MHC,20170803,4.66,4.68,4.62,4.63,97890
MHC,20170802,4.65,4.66,4.6,4.66,91340
MHC,20170801,4.61,4.66,4.61,4.62,59330
MHC,20170731,4.63,4.66,4.58,4.63,67370
MHC,20170728,4.7,4.7,4.61,4.63,51460
MHC,20170727,4.62,4.7,4.59,4.67,88650
MHC,20170726,4.63,4.65,4.61,4.6,184680
MHC,20170725,4.66,4.66,4.59,4.63,202360
MHC,20170724,4.62,4.65,4.61,4.65,231650
MHC,20170721,4.72,4.75,4.63,4.63,61370
MHC,20170720,4.77,4.77,4.71,4.75,160170
MHC,20170719,4.77,4.77,4.74,4.77,10700
MHC,20170718,4.77,4.77,4.74,4.75,148630
MHC,20170717,4.85,4.86,4.77,4.77,195640
MHC,20170714,4.79,4.84,4.79,4.83,67480
MHC,20170713,4.79,4.79,4.77,4.79,141160
MHC,20170712,4.85,4.85,4.76,4.79,45090
MHC,20170711,4.79,4.92,4.76,4.79,71260
MHC,20170710,4.82,4.85,4.79,4.81,128440
MHC,20170707,4.93,4.93,4.85,4.85,139820
MHC,20170706,4.94,4.94,4.84,4.87,160950
MHC,20170705,4.78,5.03,4.76,4.89,361900
MHC,20170704,4.75,4.81,4.75,4.78,126640
MHC,20170703,4.81,4.81,4.75,4.75,66710
MHC,20170630,4.8,4.8,4.75,4.79,76150
MHC,20170629,4.79,4.84,4.77,4.8,35890
MHC,20170628,4.74,4.83,4.73,4.81,84190
MHC,20170627,4.79,4.79,4.75,4.75,91780
MHC,20170626,4.79,4.79,4.75,4.77,98150
MHC,20170623,4.73,4.79,4.73,4.77,79260
MHC,20170622,4.74,4.79,4.74,4.75,56240
MHC,20170621,4.79,4.79,4.74,4.74,93690
MHC,20170620,4.78,4.78,4.73,4.77,180230
MHC,20170619,4.77,4.78,4.73,4.76,105340
MHC,20170616,4.73,4.81,4.73,4.75,69910
MHC,20170615,4.78,4.78,4.74,4.74,99440
MHC,20170614,4.76,4.79,4.74,4.77,172670
MHC,20170613,4.79,4.79,4.71,4.77,167120
MHC,20170612,4.87,4.89,4.77,4.79,168340
MHC,20170609,4.78,4.99,4.75,4.9,486430
MHC,20170608,4.79,4.81,4.74,4.78,293380
MHC,20170607,4.79,4.84,4.75,4.79,306720
MHC,20170606,4.79,4.85,4.78,4.79,146570
MHC,20170605,4.91,4.95,4.8,4.79,69780
MHC,20170602,4.73,4.91,4.73,4.91,243650
MHC,20170601,4.8,4.86,4.7,4.73,363510
MHC,20170531,4.83,4.94,4.79,4.8,277720
MHC,20170530,5.13,5.13,4.91,4.95,158580
MHC,20170529,5.26,5.26,5.09,5.13,783580
MHC,20170526,4.68,4.98,4.66,4.98,1060990
MHC,20170525,4.7,4.7,4.65,4.66,113430
MHC,20170524,4.71,4.72,4.63,4.68,48290
MHC,20170523,4.67,4.71,4.66,4.7,95580
MHC,20170522,4.73,4.77,4.67,4.67,162000
MHC,20170519,4.7,4.71,4.68,4.69,129180
MHC,20170518,4.71,4.73,4.69,4.7,116540
MHC,20170517,4.71,4.76,4.69,4.71,123490
MHC,20170516,4.77,4.77,4.69,4.69,191690
MHC,20170515,4.7,4.75,4.68,4.71,223140
MHC,20170512,4.74,4.74,4.69,4.71,78490
MHC,20170511,4.75,4.75,4.67,4.71,47000
MHC,20170510,4.78,4.87,4.68,4.71,216000
MHC,20170509,4.67,4.78,4.65,4.77,321870
MHC,20170508,4.64,4.68,4.63,4.67,165120
MHC,20170505,4.72,4.72,4.63,4.69,85210
MHC,20170504,4.59,4.78,4.59,4.75,128590
MHC,20170503,4.61,4.67,4.59,4.59,166150
MHC,20170428,4.7,4.71,4.6,4.63,135760
MHC,20170427,4.69,4.7,4.65,4.7,45820
MHC,20170426,4.61,4.69,4.61,4.67,155990
MHC,20170425,4.7,4.7,4.6,4.63,167400
MHC,20170424,4.78,4.78,4.54,4.7,139690
MHC,20170421,4.84,4.85,4.74,4.8,59270
MHC,20170420,4.8,4.86,4.79,4.79,53310
MHC,20170419,4.83,4.86,4.79,4.83,70630
MHC,20170418,4.79,4.87,4.75,4.87,232000
MHC,20170417,4.93,4.95,4.79,4.79,208760
MHC,20170414,4.95,4.95,4.88,4.93,70130
MHC,20170413,4.95,5.11,4.88,4.96,159180
MHC,20170412,5.1,5.1,4.89,4.89,193230
MHC,20170411,5.02,5.08,4.99,5.02,161690
MHC,20170410,5.07,5.08,5.01,5.02,58710
MHC,20170407,5.0,5.11,4.99,5.01,251170
MHC,20170405,5.12,5.12,5.03,5.03,158460
MHC,20170404,5.09,5.14,5.01,5.09,243780
MHC,20170403,5.12,5.18,5.07,5.09,111320
MHC,20170331,5.19,5.19,5.09,5.11,65160
MHC,20170330,5.25,5.26,5.18,5.19,230200
MHC,20170329,5.03,5.26,4.91,5.15,421470
MHC,20170328,5.07,5.07,4.95,5.03,213320
MHC,20170327,5.18,5.18,5.02,5.06,125210
MHC,20170324,5.04,5.25,5.02,5.12,262710
MHC,20170323,5.12,5.24,4.94,5.11,362480
MHC,20170322,5.12,5.43,5.12,5.26,462340
MHC,20170321,5.03,5.13,4.99,5.11,705510
MHC,20170320,4.69,5.04,4.69,4.95,560160
MHC,20170317,4.86,4.86,4.69,4.71,71850
MHC,20170316,4.73,4.79,4.7,4.71,132440
MHC,20170315,4.95,4.95,4.69,4.79,130040
MHC,20170314,4.66,4.92,4.66,4.89,400300
MHC,20170313,4.69,4.71,4.66,4.67,89600
MHC,20170310,4.66,4.69,4.65,4.69,205150
MHC,20170309,4.64,4.7,4.64,4.65,132890
MHC,20170308,4.65,4.71,4.64,4.65,85040
MHC,20170307,4.65,4.66,4.63,4.65,68770
MHC,20170306,4.65,4.67,4.63,4.65,97500
MHC,20170303,4.7,4.7,4.62,4.66,106700
MHC,20170302,4.63,4.73,4.63,4.71,86460
MHC,20170301,4.67,4.77,4.63,4.63,243880
MHC,20170228,4.8,4.87,4.63,4.63,348000
MHC,20170227,4.79,4.9,4.79,4.87,213270
MHC,20170224,4.93,5.01,4.87,4.88,165750
MHC,20170223,4.79,4.93,4.75,4.91,386800
MHC,20170222,4.72,4.92,4.72,4.79,390710
MHC,20170221,4.59,4.75,4.59,4.69,147960
MHC,20170220,4.67,4.67,4.56,4.59,135800
MHC,20170217,4.67,4.68,4.65,4.66,125320
MHC,20170216,4.72,4.72,4.62,4.67,190200
MHC,20170215,4.63,4.65,4.54,4.59,149320
MHC,20170214,4.68,4.7,4.63,4.63,176790
MHC,20170213,4.74,4.78,4.67,4.71,170130
MHC,20170210,4.72,4.74,4.66,4.74,85560
MHC,20170209,4.75,4.75,4.66,4.75,44210
MHC,20170208,4.66,4.76,4.66,4.68,51660
MHC,20170207,4.74,4.81,4.67,4.7,179590
MHC,20170206,4.83,4.83,4.77,4.81,61740
MHC,20170203,4.82,4.85,4.78,4.83,101410
MHC,20170202,4.86,4.86,4.81,4.83,82950
MHC,20170125,4.78,4.84,4.75,4.83,216610
MHC,20170124,4.75,4.75,4.69,4.74,123350
MHC,20170123,4.76,4.76,4.63,4.69,388260
MHC,20170120,4.79,4.87,4.71,4.87,72000
MHC,20170119,4.83,4.83,4.74,4.79,17790
MHC,20170118,4.78,4.83,4.76,4.79,106430
MHC,20170117,4.93,4.93,4.81,4.8,76270
MHC,20170116,4.94,4.94,4.87,4.87,98870
MHC,20170113,4.95,4.95,4.92,4.94,53870
MHC,20170112,4.94,4.97,4.91,4.93,156620
MHC,20170111,4.95,4.98,4.93,4.95,33420
MHC,20170110,4.95,5.01,4.93,4.95,162380
MHC,20170109,4.99,5.02,4.94,4.95,33180
MHC,20170106,5.01,5.03,5.0,4.99,21570
MHC,20170105,5.03,5.03,4.92,5.02,69000
MHC,20170104,5.04,5.04,5.01,5.02,36370
MHC,20170103,5.06,5.06,5.02,5.03,15590
MHC,20161230,5.05,5.05,5.0,5.04,12800
MHC,20161229,5.02,5.1,5.0,5.02,78370
MHC,20161228,5.06,5.06,4.99,5.02,31470
MHC,20161227,4.99,5.06,4.99,5.02,25800
MHC,20161226,5.0,5.07,4.98,4.99,25170
MHC,20161223,5.02,5.03,5.0,5.0,127900
MHC,20161222,5.1,5.1,5.02,5.04,35490
MHC,20161221,5.06,5.11,5.03,5.08,46180
MHC,20161220,5.03,5.1,5.01,5.01,24290
MHC,20161219,4.98,5.14,4.98,5.03,80460
MHC,20161216,5.03,5.15,4.98,4.98,85400
MHC,20161215,5.07,5.07,5.01,5.02,77340
MHC,20161214,4.88,5.18,4.88,5.07,71280
MHC,20161213,4.95,5.18,4.87,4.88,229910
MHC,20161212,5.21,5.3,5.16,5.2,262780
MHC,20161209,5.35,5.36,5.29,5.3,109940
MHC,20161208,5.42,5.43,5.34,5.35,180760
MHC,20161207,5.42,5.44,5.34,5.42,97800
MHC,20161206,5.67,5.68,5.42,5.42,218350
MHC,20161205,5.41,5.74,5.41,5.67,377740
MHC,20161202,5.22,5.47,5.22,5.4,427050
MHC,20161201,5.33,5.33,5.24,5.26,200600
MHC,20161130,5.27,5.27,5.23,5.24,140010
MHC,20161129,5.24,5.29,5.22,5.26,91590
MHC,20161128,5.27,5.29,5.22,5.26,107550
MHC,20161125,5.25,5.27,5.23,5.25,109980
MHC,20161124,5.23,5.3,5.23,5.25,84790
MHC,20161123,5.24,5.37,5.24,5.23,227250
MHC,20161122,5.34,5.34,5.25,5.3,200510
MHC,20161121,5.41,5.41,5.27,5.35,133490
MHC,20161118,5.29,5.46,5.23,5.41,159920
MHC,20161117,5.26,5.29,5.18,5.23,158570
MHC,20161116,5.31,5.33,5.23,5.23,105040
MHC,20161115,5.26,5.38,5.26,5.32,106530
MHC,20161114,5.32,5.34,5.22,5.22,165240
MHC,20161111,5.42,5.42,5.36,5.41,59930
MHC,20161110,5.34,5.46,5.34,5.42,50980
MHC,20161109,5.45,5.45,5.1,5.26,341190
MHC,20161108,5.44,5.45,5.39,5.42,59230
MHC,20161107,5.45,5.45,5.35,5.39,115670
MHC,20161104,5.5,5.55,5.36,5.41,109130
MHC,20161103,5.53,5.55,5.46,5.5,150610
MHC,20161102,5.58,5.71,5.58,5.6,137200
MHC,20161101,5.58,5.74,5.58,5.66,105430
MHC,20161031,5.2,5.9,5.2,5.71,440830
MHC,20161028,5.5,5.58,5.48,5.56,100090
MHC,20161027,5.81,5.81,5.59,5.58,68560
MHC,20161026,5.98,5.98,5.75,5.81,190860
MHC,20161025,5.35,5.8,5.35,5.74,372320
MHC,20161024,5.35,5.42,5.34,5.42,123250
MHC,20161021,5.56,5.56,5.36,5.36,88850
MHC,20161020,5.43,5.64,5.42,5.42,312170
MHC,20161019,5.59,5.66,5.5,5.5,315510
MHC,20161018,5.58,5.8,5.58,5.66,139710
MHC,20161017,5.78,5.93,5.75,5.82,200240
MHC,20161014,5.69,5.8,5.57,5.74,472000
MHC,20161013,5.81,5.81,5.51,5.63,371840
MHC,20161012,5.69,5.88,5.69,5.79,372100
MHC,20161011,5.94,6.0,5.85,5.88,423460
MHC,20161010,5.99,6.0,5.88,5.88,415810
MHC,20161007,6.13,6.13,5.88,5.88,833840
MHC,20161006,5.64,5.75,5.63,5.76,497800
MHC,20161005,5.26,5.41,5.26,5.38,481220
MHC,20161004,5.19,5.3,5.07,5.11,383840
MHC,20161003,4.82,5.08,4.82,5.07,298020
MHC,20160930,4.52,4.95,4.52,4.77,359720
MHC,20160929,4.82,4.82,4.64,4.64,126710
MHC,20160928,4.73,4.73,4.55,4.64,329220
MHC,20160927,4.77,4.83,4.7,4.79,192140
MHC,20160926,4.86,4.88,4.74,4.77,131080
MHC,20160923,4.95,4.95,4.86,4.86,229460
MHC,20160922,4.48,4.78,4.46,4.78,340050
MHC,20160921,4.5,4.54,4.46,4.47,184700
MHC,20160920,4.37,4.5,4.37,4.5,181470
MHC,20160919,4.3,4.42,4.3,4.41,278080
MHC,20160916,4.3,4.61,4.3,4.3,716490
MHC,20160915,4.98,5.02,4.61,4.61,476440
MHC,20160914,5.39,5.39,4.96,4.96,242460
MHC,20160913,5.45,5.51,5.33,5.33,91590
MHC,20160912,5.51,5.57,5.45,5.45,145390
MHC,20160909,5.63,5.63,5.51,5.51,232270
MHC,20160908,5.63,5.63,5.51,5.57,142060
MHC,20160907,5.57,5.63,5.51,5.57,161470
MHC,20160906,5.57,5.63,5.51,5.57,90260
MHC,20160905,5.51,5.57,5.51,5.51,174330
MHC,20160901,5.69,5.69,5.51,5.57,105190
MHC,20160831,5.57,5.76,5.51,5.63,147990
MHC,20160830,5.57,5.63,5.57,5.57,153150
MHC,20160829,5.63,5.75,5.57,5.57,284120
MHC,20160826,5.63,5.82,5.63,5.63,195900
MHC,20160825,5.63,5.75,5.57,5.63,123030
MHC,20160824,5.69,5.82,5.57,5.63,232220
MHC,20160823,5.69,5.69,5.5,5.57,226910
MHC,20160822,5.76,5.82,5.64,5.69,135660
MHC,20160819,5.88,5.88,5.69,5.76,214890
MHC,20160818,6.07,6.13,5.82,5.88,278880
MHC,20160817,6.07,6.19,6.07,6.07,252720
MHC,20160816,6.19,6.19,6.0,6.07,276760
MHC,20160815,5.76,6.07,5.76,6.0,224700
MHC,20160812,6.07,6.13,5.76,5.76,370590
MHC,20160811,5.32,5.75,5.32,5.76,283870
MHC,20160810,5.39,5.51,5.26,5.38,272330
MHC,20160809,5.57,5.57,5.2,5.45,290170
MHC,20160808,5.63,5.63,5.44,5.45,212030
MHC,20160805,5.57,5.63,5.45,5.63,1352680
MHC,20160804,6.44,6.44,5.82,5.82,589720
MHC,20160803,6.44,6.5,6.25,6.25,170680
MHC,20160802,6.69,6.69,6.38,6.44,662060
MHC,20160801,6.99,7.05,6.74,6.81,174500
MHC,20160729,6.68,6.99,6.62,6.93,240670
MHC,20160728,6.87,6.93,6.68,6.68,244040
MHC,20160727,6.93,7.05,6.87,6.99,342440
MHC,20160726,6.99,7.05,6.93,6.99,144510
MHC,20160725,7.05,7.05,6.87,6.99,82050
MHC,20160722,7.06,7.12,6.93,6.93,275000
MHC,20160721,7.3,7.3,7.06,7.12,132710
MHC,20160720,7.3,7.3,7.11,7.18,212050
MHC,20160719,7.36,7.42,7.24,7.3,268110
MHC,20160718,7.24,7.36,7.24,7.36,170490
MHC,20160715,7.3,7.43,7.24,7.24,119980
MHC,20160714,7.43,7.43,7.24,7.24,272920
MHC,20160713,7.55,7.55,7.37,7.43,265160
MHC,20160712,7.36,7.49,7.24,7.43,246780
MHC,20160711,7.73,7.79,7.3,7.3,737820
MHC,20160708,7.55,7.8,7.55,7.67,680270
MHC,20160707,7.49,7.74,7.49,7.55,424400
MHC,20160706,7.62,7.68,7.43,7.49,459200
MHC,20160705,7.92,7.92,7.67,7.74,575580
MHC,20160704,7.86,7.99,7.74,7.86,1400550
MHC,20160701,7.25,7.49,7.18,7.49,445720
MHC,20160630,7.24,7.24,7.06,7.06,205000
MHC,20160629,7.18,7.31,7.12,7.12,313420
MHC,20160628,7.06,7.25,7.0,7.12,183350
MHC,20160627,7.18,7.18,6.75,7.06,239520
