<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMC,20170614,5.6,5.6,5.6,5.6,110
CMC,20170613,,,,6.1,0
CMC,20170612,,,,6.1,0
CMC,20170609,,,,6.1,0
CMC,20170608,,,,6.1,0
CMC,20170607,,,,6.1,0
CMC,20170606,,,,6.1,0
CMC,20170605,,,,6.1,0
CMC,20170602,,,,6.1,0
CMC,20170601,,,,6.1,0
CMC,20170531,,,,6.1,0
CMC,20170530,,,,6.1,0
CMC,20170529,,,,6.1,0
CMC,20170526,,,,6.1,0
CMC,20170525,,,,6.1,0
CMC,20170524,,,,6.1,0
CMC,20170523,,,,6.1,0
CMC,20170522,,,,6.1,0
CMC,20170519,,,,6.1,0
CMC,20170518,,,,6.1,0
CMC,20170517,6.1,6.1,6.1,6.1,1400
CMC,20170516,6.1,6.1,6.1,6.1,800
CMC,20170515,,,,6.1,0
CMC,20170512,6.1,6.1,6.1,6.1,500
CMC,20170511,,,,6.7,0
CMC,20170510,6.7,6.7,6.7,6.7,300
CMC,20170509,6.0,6.1,6.0,6.1,1400
CMC,20170508,5.5,5.6,5.5,5.6,1500
CMC,20170505,,,,5.1,0
CMC,20170504,5.1,5.1,5.1,5.1,3000
CMC,20170503,5.0,5.0,5.0,5.0,300
CMC,20170428,,,,5.0,0
CMC,20170427,,,,5.0,0
CMC,20170426,,,,5.0,0
CMC,20170425,,,,5.0,0
CMC,20170424,,,,5.0,0
CMC,20170421,5.0,5.0,5.0,5.0,1900
CMC,20170420,,,,5.0,0
CMC,20170419,,,,5.0,0
CMC,20170418,,,,5.0,0
CMC,20170417,,,,5.0,0
CMC,20170414,,,,5.0,0
CMC,20170413,5.0,5.0,5.0,5.0,2000
CMC,20170412,,,,5.0,0
CMC,20170411,,,,5.0,0
CMC,20170410,,,,5.0,0
CMC,20170407,,,,5.0,0
CMC,20170405,,,,5.0,0
CMC,20170404,,,,5.0,0
CMC,20170403,,,,5.0,0
CMC,20170331,,,,5.0,0
CMC,20170330,5.0,5.0,5.0,5.0,1500
CMC,20170329,,,,5.2,0
CMC,20170328,,,,5.2,0
CMC,20170327,5.2,5.2,5.2,5.2,1000
CMC,20170324,,,,5.2,0
CMC,20170323,,,,5.2,0
CMC,20170322,,,,5.2,0
CMC,20170321,,,,5.2,0
CMC,20170320,5.2,5.2,5.2,5.2,100
CMC,20170317,5.2,5.2,5.2,5.2,100
CMC,20170316,,,,5.0,0
CMC,20170315,,,,5.0,0
CMC,20170314,,,,5.0,0
CMC,20170313,5.0,5.0,5.0,5.0,15
CMC,20170310,5.0,5.0,5.0,5.0,1600
CMC,20170309,,,,5.2,0
CMC,20170308,5.2,5.2,5.2,5.2,100
CMC,20170307,,,,5.0,0
CMC,20170306,5.0,5.0,5.0,5.0,410
CMC,20170303,5.0,5.0,5.0,5.0,1000
CMC,20170302,,,,5.0,0
CMC,20170301,5.0,5.0,5.0,5.0,110
CMC,20170228,5.0,5.0,5.0,5.0,1310
CMC,20170227,5.2,5.2,5.2,5.2,1000
CMC,20170224,,,,5.6,0
CMC,20170223,,,,5.6,0
CMC,20170222,5.5,5.6,5.5,5.6,500
CMC,20170221,5.2,5.3,5.2,5.3,500
CMC,20170220,5.2,5.3,5.0,5.0,500
CMC,20170217,5.1,5.1,5.1,5.1,200
CMC,20170216,,,,5.0,0
CMC,20170215,,,,5.0,0
CMC,20170214,,,,5.0,0
CMC,20170213,,,,5.0,0
CMC,20170210,,,,5.0,0
CMC,20170209,,,,5.0,0
CMC,20170208,5.0,5.0,5.0,5.0,200
CMC,20170207,,,,5.0,0
CMC,20170206,,,,5.0,0
CMC,20170203,,,,5.0,0
CMC,20170202,,,,5.0,0
CMC,20170125,,,,5.0,0
CMC,20170124,,,,5.0,0
CMC,20170123,,,,5.0,0
CMC,20170120,,,,5.0,0
CMC,20170119,,,,5.0,0
CMC,20170118,,,,5.0,0
CMC,20170117,,,,5.0,0
CMC,20170116,,,,5.0,0
CMC,20170113,,,,5.0,0
CMC,20170112,,,,5.0,0
CMC,20170111,5.0,5.0,5.0,5.0,600
CMC,20170110,,,,5.0,0
CMC,20170109,,,,5.0,0
CMC,20170106,,,,5.0,0
CMC,20170105,,,,5.0,0
CMC,20170104,,,,5.0,0
CMC,20170103,,,,5.0,0
CMC,20161230,,,,5.0,0
CMC,20161229,,,,5.0,0
CMC,20161228,,,,5.0,0
CMC,20161227,,,,5.0,0
CMC,20161226,,,,5.0,0
CMC,20161223,,,,5.0,0
CMC,20161222,,,,5.0,0
CMC,20161221,,,,5.0,0
