<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
WSS,20160920,5.1,5.1,4.9,5.0,74600
WSS,20160919,4.7,5.0,4.5,4.8,60200
WSS,20160916,4.7,4.7,4.5,4.7,34400
WSS,20160915,4.5,4.7,4.5,4.7,80100
WSS,20160914,4.4,4.6,4.4,4.6,116500
WSS,20160913,4.5,4.5,4.3,4.5,29600
WSS,20160912,4.6,4.6,4.3,4.3,100600
WSS,20160909,4.4,4.7,4.4,4.7,10700
WSS,20160908,4.5,4.5,4.3,4.5,83400
WSS,20160907,4.4,4.4,4.3,4.4,8200
WSS,20160906,4.2,4.6,4.2,4.4,83000
WSS,20160905,4.3,4.3,4.2,4.2,6100
WSS,20160901,4.4,4.4,4.2,4.2,59400
WSS,20160831,4.3,4.4,4.2,4.2,100900
WSS,20160830,4.2,4.5,4.2,4.4,51100
WSS,20160829,4.2,4.3,4.2,4.2,16700
WSS,20160826,4.2,4.4,4.0,4.2,116300
WSS,20160825,4.0,4.2,4.0,4.1,95850
WSS,20160824,4.0,4.2,4.0,4.0,76800
WSS,20160823,4.1,4.4,4.0,4.0,108100
WSS,20160822,4.5,4.7,4.2,4.2,119800
WSS,20160819,4.7,4.8,4.4,4.4,425400
WSS,20160818,4.9,4.9,4.7,4.7,89400
WSS,20160817,5.2,5.2,4.9,4.9,61300
WSS,20160816,5.2,5.3,5.2,5.2,31000
WSS,20160815,5.0,5.1,4.9,5.1,36400
WSS,20160812,5.4,5.4,5.1,5.1,26100
WSS,20160811,5.7,5.7,4.7,5.3,43000
WSS,20160810,5.9,5.9,5.2,5.2,39100
WSS,20160809,5.5,5.5,5.1,5.4,25300
WSS,20160808,5.4,5.5,5.0,5.0,48100
WSS,20160805,5.4,5.5,5.1,5.1,404600
WSS,20160804,5.4,5.5,5.3,5.5,113200
WSS,20160803,5.4,5.5,5.4,5.5,101300
WSS,20160802,5.4,5.5,5.4,5.5,115600
WSS,20160801,5.4,5.5,5.4,5.5,118200
WSS,20160729,5.5,5.5,5.4,5.5,27700
WSS,20160728,5.5,5.5,5.4,5.5,46600
WSS,20160727,5.5,5.5,5.4,5.5,40000
WSS,20160726,5.5,5.5,5.4,5.5,38000
WSS,20160725,5.5,5.5,5.5,5.5,70900
WSS,20160722,5.5,5.5,5.4,5.5,34500
WSS,20160721,5.5,5.6,5.4,5.5,65900
WSS,20160720,5.7,5.7,5.5,5.6,25200
WSS,20160719,5.7,5.7,5.6,5.6,147300
WSS,20160718,5.7,5.7,5.6,5.6,58000
WSS,20160715,5.6,5.7,5.6,5.7,62100
WSS,20160714,5.7,5.7,5.6,5.7,233000
WSS,20160713,5.7,5.8,5.6,5.7,122100
WSS,20160712,5.6,5.7,5.6,5.7,74300
WSS,20160711,5.7,5.7,5.6,5.6,54100
WSS,20160708,5.9,5.9,5.6,5.7,230200
WSS,20160707,5.6,5.9,5.5,5.9,796800
WSS,20160706,5.6,5.7,5.6,5.7,78900
WSS,20160705,5.8,5.8,5.7,5.7,280400
WSS,20160704,5.6,5.7,5.6,5.7,249500
WSS,20160701,5.5,5.5,5.4,5.5,78000
WSS,20160630,5.6,5.6,5.4,5.4,45500
WSS,20160629,5.1,5.6,5.1,5.6,30200
WSS,20160628,5.6,5.6,5.5,5.6,31900
WSS,20160627,5.5,5.6,5.5,5.6,12800
WSS,20160624,5.7,5.8,5.4,5.6,223300
WSS,20160623,5.5,5.7,5.4,5.7,70000
WSS,20160622,5.4,5.6,5.4,5.6,68500
WSS,20160621,5.4,5.5,5.4,5.4,92700
WSS,20160620,5.3,5.5,5.3,5.5,124700
