<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VDL,20131015,10.58,10.58,10.58,10.58,700
VDL,20131014,10.37,10.58,10.37,10.58,900
VDL,20131011,,,,10.58,0
VDL,20131010,,,,10.58,0
VDL,20131009,,,,10.58,0
VDL,20131008,10.57,10.57,10.57,10.58,100
VDL,20131007,9.99,9.99,9.99,9.99,3000
VDL,20131004,,,,10.78,0
VDL,20131003,11.74,11.74,10.79,10.78,1200
VDL,20131002,10.36,11.73,10.36,11.74,400
VDL,20131001,10.37,11.41,9.54,11.4,7943
VDL,20130930,10.78,10.78,10.37,10.37,1100
VDL,20130927,10.36,10.36,10.36,10.37,100
VDL,20130926,9.16,9.95,9.16,9.95,900
VDL,20130925,,,,9.99,0
VDL,20130924,8.96,9.99,8.96,9.99,200
VDL,20130923,9.95,9.95,9.95,9.95,1400
VDL,20130920,9.96,9.96,9.96,9.95,2000
VDL,20130919,,,,10.58,0
VDL,20130918,,,,10.58,0
VDL,20130917,,,,10.58,0
VDL,20130916,8.84,10.58,8.84,10.58,2200
VDL,20130913,9.74,9.74,9.74,9.75,100
VDL,20130912,10.78,10.78,10.78,10.78,100
VDL,20130911,,,,10.53,0
VDL,20130910,10.58,10.58,10.54,10.53,7300
VDL,20130909,10.95,10.95,10.95,10.95,100
VDL,20130906,,,,10.37,0
VDL,20130905,10.37,10.37,10.33,10.37,8400
VDL,20130904,9.54,10.16,9.54,10.16,25300
VDL,20130903,9.95,9.95,9.91,9.91,20700
VDL,20130830,,,,10.16,0
VDL,20130829,,,,10.16,0
VDL,20130828,10.16,10.16,9.95,10.16,8200
VDL,20130827,9.96,9.96,9.96,9.95,2400
VDL,20130826,,,,10.37,0
VDL,20130823,10.36,10.36,10.36,10.37,200
VDL,20130822,,,,10.28,0
VDL,20130821,9.54,10.28,9.54,10.28,500
VDL,20130820,9.37,9.37,9.37,9.37,100
VDL,20130819,,,,10.2,0
VDL,20130816,10.2,10.2,10.2,10.2,200
VDL,20130815,9.95,9.95,9.95,9.95,1100
VDL,20130814,9.58,10.16,9.58,10.16,200
VDL,20130813,10.16,10.16,9.58,9.58,600
VDL,20130812,,,,9.95,0
VDL,20130809,9.96,9.96,9.96,9.95,1400
VDL,20130808,10.08,10.08,10.08,10.08,2200
VDL,20130807,9.16,9.16,9.16,9.17,100
VDL,20130806,,,,9.95,0
VDL,20130805,10.16,10.41,9.95,9.95,2000
VDL,20130802,10.95,10.95,10.16,10.16,5200
VDL,20130801,10.41,10.41,10.37,10.37,7900
VDL,20130731,10.32,10.41,9.33,10.37,59600
VDL,20130730,,,,10.2,0
VDL,20130729,9.79,10.2,9.79,10.2,500
VDL,20130726,10.2,10.37,9.79,9.79,1200
VDL,20130725,10.16,10.37,10.16,10.37,21100
VDL,20130724,,,,10.16,0
VDL,20130723,,,,10.16,0
VDL,20130722,,,,10.16,0
VDL,20130719,10.16,10.16,10.16,10.16,2000
VDL,20130718,10.28,10.28,10.16,10.16,700
VDL,20130717,10.16,10.28,10.16,10.28,1500
VDL,20130716,9.54,10.37,9.54,10.28,600
VDL,20130715,10.57,10.57,10.57,10.58,100
VDL,20130712,,,,10.16,0
VDL,20130711,10.16,10.16,10.16,10.16,1000
VDL,20130710,,,,10.45,0
VDL,20130709,10.45,10.45,10.45,10.45,100
VDL,20130708,,,,10.37,0
VDL,20130705,10.37,10.37,10.37,10.37,100
VDL,20130704,10.57,10.57,10.57,10.58,200
VDL,20130703,10.45,10.49,10.45,10.45,3100
VDL,20130702,9.33,10.37,9.33,10.37,3000
VDL,20130701,10.37,10.37,10.37,10.37,3200
VDL,20130628,,,,10.37,0
VDL,20130627,10.37,10.37,9.79,10.37,4100
VDL,20130626,,,,10.37,0
VDL,20130625,10.37,10.37,10.37,10.37,2200
VDL,20130624,10.58,10.58,10.58,10.58,100
VDL,20130621,,,,10.37,0
VDL,20130620,10.37,10.37,10.37,10.37,1700
VDL,20130619,,,,10.37,0
VDL,20130618,10.37,10.37,10.37,10.37,1000
VDL,20130617,10.54,10.62,10.54,10.62,1100
VDL,20130614,9.96,10.37,9.96,10.37,600
VDL,20130613,10.37,10.37,10.37,10.37,100
VDL,20130612,10.12,10.12,10.12,10.12,1000
VDL,20130611,10.32,10.32,10.12,10.32,1600
VDL,20130610,10.12,10.12,10.12,10.12,2400
VDL,20130607,9.96,10.53,9.92,10.04,3700
VDL,20130606,9.96,10.08,9.96,10.08,1600
