<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VNM,20171027,149.6,149.99,149.4,149.99,768310
VNM,20171026,148.22,149.5,148.22,149.4,974570
VNM,20171025,146.64,148.21,146.64,148.12,904450
VNM,20171024,145.56,146.64,145.27,146.64,676220
VNM,20171023,146.15,146.15,145.46,145.66,589480
VNM,20171020,146.25,146.45,146.15,146.15,260000
VNM,20171019,146.64,146.64,146.15,146.45,387120
VNM,20171018,146.64,147.23,146.64,146.64,385670
VNM,20171017,146.25,146.84,146.15,146.74,398020
VNM,20171016,147.53,147.73,146.25,146.25,681780
VNM,20171013,145.66,147.04,145.66,147.04,500040
VNM,20171012,146.15,146.25,145.66,145.66,397590
VNM,20171011,146.15,146.45,145.85,146.15,626740
VNM,20171010,145.86,146.45,145.86,146.15,396010
VNM,20171009,146.64,146.84,145.75,146.55,146010
VNM,20171006,147.23,147.92,146.64,146.64,910760
VNM,20171005,146.25,147.23,145.95,146.64,465810
VNM,20171004,145.46,146.15,145.36,146.15,305930
VNM,20171003,146.25,146.25,145.36,145.56,634960
VNM,20171002,146.74,147.14,146.05,146.15,297110
VNM,20170929,146.64,148.61,146.54,146.84,996610
VNM,20170928,145.66,146.64,145.56,146.64,440360
VNM,20170927,145.66,146.15,145.56,145.66,310820
VNM,20170926,145.66,146.25,145.36,145.76,338160
VNM,20170925,145.36,145.66,144.87,145.66,254360
VNM,20170922,145.66,146.15,145.36,145.36,353760
VNM,20170921,146.16,146.16,145.66,145.66,741410
VNM,20170920,146.05,146.84,145.66,146.55,367110
VNM,20170919,146.64,146.84,146.05,146.05,343070
VNM,20170918,145.17,147.63,145.17,146.64,555240
VNM,20170915,145.57,145.96,145.27,145.66,1520080
VNM,20170914,145.66,146.06,145.66,145.96,805690
VNM,20170913,145.86,145.86,145.66,145.86,991330
VNM,20170912,145.46,146.15,145.36,145.76,676440
VNM,20170911,146.74,146.74,145.85,146.05,664250
VNM,20170908,146.65,147.24,146.45,146.74,303590
VNM,20170907,148.31,148.31,147.04,147.14,433550
VNM,20170906,149.99,149.99,148.32,148.61,325420
VNM,20170905,149.1,150.38,148.71,150.19,860140
VNM,20170901,146.54,149.1,146.54,149.1,549830
VNM,20170831,146.15,148.12,145.96,146.05,591080
VNM,20170830,145.17,145.76,145.17,145.66,515460
VNM,20170829,145.66,145.96,145.07,145.17,670760
VNM,20170828,146.15,146.15,145.36,145.96,323280
VNM,20170825,146.16,146.16,145.76,146.15,274610
VNM,20170824,145.76,146.15,145.76,145.96,244450
VNM,20170823,146.05,146.15,145.46,146.15,403240
VNM,20170822,146.65,146.65,145.86,146.15,418410
VNM,20170821,146.94,146.94,146.54,146.55,247430
VNM,20170818,145.76,147.04,145.76,146.84,355880
VNM,20170817,145.17,146.74,144.68,146.45,842250
VNM,20170816,145.85,145.85,143.79,145.17,427170
VNM,20170815,147.33,147.63,146.15,146.15,537150
VNM,20170814,147.62,147.62,146.93,147.33,927460
VNM,20170811,147.13,147.62,145.67,147.13,691600
VNM,20170810,145.68,147.43,145.68,147.13,392360
VNM,20170809,147.62,147.62,144.12,145.68,1116820
VNM,20170808,149.27,149.27,147.42,147.62,1197600
VNM,20170807,149.56,149.56,148.59,149.27,384100
VNM,20170804,149.56,149.85,149.37,149.56,290860
VNM,20170803,148.79,149.86,148.59,149.56,702810
VNM,20170802,146.74,148.1,146.74,148.01,1066000
VNM,20170801,148.2,148.2,146.74,146.74,811580
VNM,20170731,148.59,148.59,148.1,148.2,682960
VNM,20170728,148.49,148.68,148.49,148.59,342150
VNM,20170727,148.59,148.59,148.3,148.49,214220
VNM,20170726,147.61,149.27,147.52,148.59,338260
VNM,20170725,147.13,147.61,146.84,147.42,175170
VNM,20170724,146.74,147.62,145.67,147.42,704570
VNM,20170721,146.84,147.62,146.84,147.13,464940
VNM,20170720,147.62,148.49,147.52,147.62,727990
VNM,20170719,148.59,149.95,148.3,148.59,375820
VNM,20170718,147.62,148.59,146.65,147.62,637870
VNM,20170717,149.56,150.53,147.23,147.52,553330
VNM,20170714,151.79,151.79,150.53,150.63,690430
VNM,20170713,152.47,152.47,151.5,151.79,500840
VNM,20170712,149.37,151.41,148.4,150.92,541660
VNM,20170711,147.33,148.59,147.33,148.59,518150
VNM,20170710,149.76,150.25,146.85,147.33,992910
VNM,20170707,153.45,153.45,149.76,149.76,976360
VNM,20170706,152.96,153.64,152.19,152.96,549800
VNM,20170705,151.6,152.18,151.41,152.09,438550
VNM,20170704,152.37,152.37,151.6,151.99,324350
VNM,20170703,153.45,153.45,152.19,152.47,562340
VNM,20170630,150.34,153.35,150.34,153.06,1344660
VNM,20170629,151.02,151.41,150.34,150.34,312720
VNM,20170628,149.08,151.02,149.08,150.92,918320
VNM,20170627,148.98,149.27,148.88,149.08,542230
VNM,20170626,148.59,149.08,147.91,148.98,267450
VNM,20170623,148.49,148.68,148.2,148.59,344920
VNM,20170622,148.69,149.37,148.4,148.49,244120
VNM,20170621,148.2,149.37,147.13,149.37,912700
VNM,20170620,149.95,149.95,148.3,148.59,894760
VNM,20170619,148.78,149.95,148.69,149.95,740530
VNM,20170616,150.54,150.54,148.59,148.59,1161370
VNM,20170615,149.08,149.86,148.89,149.37,414540
VNM,20170614,147.91,149.27,147.81,149.08,536000
VNM,20170613,148.2,148.2,147.23,147.91,636190
VNM,20170612,149.27,149.37,148.1,148.3,505720
VNM,20170609,149.46,149.56,149.07,149.27,329670
VNM,20170608,149.56,149.56,148.98,149.17,207740
VNM,20170607,150.05,150.15,148.59,149.56,740420
VNM,20170606,149.56,150.34,149.27,149.76,239400
VNM,20170605,146.55,151.02,146.55,149.27,749080
VNM,20170602,146.65,147.62,145.87,146.55,496020
VNM,20170601,146.65,147.53,145.78,147.52,597180
VNM,20170531,145.68,147.92,145.29,145.39,1328060
VNM,20170530,147.04,147.23,145.0,145.39,460930
VNM,20170529,147.62,147.91,147.04,147.33,356250
VNM,20170526,145.19,147.62,145.19,147.62,427910
VNM,20170525,147.13,147.13,145.38,145.68,619520
VNM,20170524,147.13,147.52,145.67,147.13,702140
VNM,20170523,145.97,147.62,145.97,147.13,730180
VNM,20170522,143.64,146.07,143.54,145.97,1210850
VNM,20170519,141.79,143.73,141.5,143.64,816280
VNM,20170518,140.33,142.27,140.33,141.79,580440
VNM,20170517,139.36,143.24,139.36,142.76,1231010
VNM,20170516,139.85,140.24,139.36,139.36,531270
VNM,20170515,140.82,141.12,139.27,139.75,820620
VNM,20170512,140.34,141.12,139.95,140.63,594730
VNM,20170511,140.63,140.63,139.75,140.34,465950
VNM,20170510,139.46,141.31,139.17,140.24,643400
VNM,20170509,141.59,141.59,139.17,139.85,937160
VNM,20170508,142.37,142.47,140.91,141.69,813270
VNM,20170505,143.25,144.03,142.37,142.37,524400
VNM,20170504,142.76,144.7,142.37,144.22,999850
VNM,20170503,141.89,142.46,141.89,142.08,879460
VNM,20170428,140.83,142.36,140.54,141.79,1414090
VNM,20170427,138.15,140.35,137.76,140.35,1185660
VNM,20170426,137.38,137.86,136.52,137.86,272660
VNM,20170425,137.77,137.77,136.91,137.38,472730
VNM,20170424,138.15,138.63,137.48,137.96,562400
VNM,20170421,138.82,139.2,138.15,138.63,445370
VNM,20170420,139.4,139.4,138.53,138.82,427660
VNM,20170419,138.34,139.78,138.34,139.3,968630
VNM,20170418,136.14,138.53,136.04,138.34,1900380
VNM,20170417,134.8,136.62,134.8,136.04,884170
VNM,20170414,136.62,137.0,134.9,135.76,622350
VNM,20170413,137.48,137.86,137.1,137.1,322970
VNM,20170412,137.96,138.34,137.38,137.96,758300
VNM,20170411,136.62,137.67,136.52,137.48,465400
VNM,20170410,136.62,136.81,135.95,136.62,604270
VNM,20170407,135.75,137.19,135.37,136.62,905370
VNM,20170405,137.48,137.96,136.52,137.38,788830
VNM,20170404,138.25,138.25,137.58,137.96,1063990
VNM,20170403,137.29,138.54,137.29,138.25,802030
VNM,20170331,138.63,139.01,137.29,137.29,1382240
VNM,20170330,135.85,137.96,135.85,137.96,1175100
VNM,20170329,134.22,136.04,134.12,135.85,773630
VNM,20170328,136.71,137.0,133.17,134.89,1026200
VNM,20170327,136.91,137.77,135.57,136.04,1066240
VNM,20170324,134.89,136.04,134.8,135.76,1083750
VNM,20170323,130.87,134.51,130.87,134.32,2051790
VNM,20170322,129.62,132.88,129.62,130.87,1472340
VNM,20170321,127.9,130.29,127.9,129.91,819240
VNM,20170320,127.61,129.15,126.85,128.28,730260
VNM,20170317,128.48,128.95,128.0,128.38,1035520
VNM,20170316,127.42,128.76,127.42,128.38,905990
VNM,20170315,125.32,127.42,125.22,127.42,1182810
VNM,20170314,124.36,125.41,124.36,125.22,489770
VNM,20170313,124.55,125.12,124.26,124.26,342480
VNM,20170310,125.03,125.13,124.46,124.45,427360
VNM,20170309,125.41,125.41,124.93,125.03,409260
VNM,20170308,124.55,126.08,124.55,125.12,639360
VNM,20170307,124.55,125.31,124.45,124.55,444700
VNM,20170306,124.26,125.5,124.07,125.41,736590
VNM,20170303,124.26,124.64,123.88,124.45,508470
VNM,20170302,125.31,125.31,124.26,124.26,482040
VNM,20170301,125.22,126.18,125.22,125.31,587180
VNM,20170228,126.27,126.37,125.41,125.89,769690
VNM,20170227,126.47,127.04,126.27,126.27,759760
VNM,20170224,124.54,126.36,124.06,126.37,1319730
VNM,20170223,124.93,125.03,123.68,124.83,613250
VNM,20170222,124.83,125.69,124.73,124.93,590120
VNM,20170221,124.55,125.8,123.88,124.83,817670
VNM,20170220,124.55,125.12,124.55,124.55,484790
VNM,20170217,126.46,126.56,124.35,124.55,953520
VNM,20170216,127.42,127.8,126.08,126.46,666900
VNM,20170215,127.43,127.62,127.23,127.42,862020
VNM,20170214,128.19,128.29,127.14,127.33,673070
VNM,20170213,128.19,128.38,127.81,128.19,694280
VNM,20170210,128.47,128.47,128.09,128.19,2093370
VNM,20170209,128.66,128.85,128.38,128.47,814060
VNM,20170208,128.19,128.76,127.9,128.28,448850
VNM,20170207,127.61,128.66,126.94,128.19,738710
VNM,20170206,128.47,128.57,127.23,127.61,1331990
VNM,20170203,129.24,131.16,127.9,128.28,1608110
VNM,20170202,124.07,127.81,123.59,127.42,1700550
VNM,20170125,122.63,123.78,122.63,123.59,1485910
VNM,20170124,123.59,123.78,122.63,122.63,932170
VNM,20170123,121.67,123.68,121.67,122.63,1825560
VNM,20170120,120.71,122.91,120.71,121.67,1594930
VNM,20170119,121.0,121.0,120.61,120.71,862790
VNM,20170118,120.71,120.91,119.95,120.71,852000
VNM,20170117,121.38,121.38,120.81,120.81,582380
VNM,20170116,121.68,121.77,121.1,121.19,602630
VNM,20170113,121.67,121.96,121.19,121.58,612600
VNM,20170112,121.67,122.05,121.29,121.67,474780
VNM,20170111,121.0,121.86,120.91,121.67,838220
VNM,20170110,120.71,121.19,120.71,120.81,915320
VNM,20170109,121.38,121.48,120.71,120.71,911300
VNM,20170106,121.39,122.25,120.72,120.71,1371760
VNM,20170105,121.77,121.77,120.91,121.39,822360
VNM,20170104,122.16,122.25,121.49,121.58,659370
VNM,20170103,120.33,121.67,120.33,121.39,652370
VNM,20161230,123.21,123.21,120.14,120.33,1065850
VNM,20161229,124.54,124.54,122.91,123.21,1999150
VNM,20161228,120.72,121.48,119.76,120.71,1060440
VNM,20161227,117.26,119.95,116.98,119.76,1728320
VNM,20161226,118.8,119.28,116.98,117.36,625660
VNM,20161223,117.84,118.8,116.5,118.8,1446200
VNM,20161222,120.81,121.67,117.94,117.94,1433510
VNM,20161221,118.8,121.38,116.4,120.81,2363690
VNM,20161220,123.11,123.3,119.09,119.37,3022290
VNM,20161219,125.02,125.41,123.11,123.4,618600
VNM,20161216,122.63,124.45,122.63,124.45,1677380
VNM,20161215,124.93,125.02,121.57,122.25,2740830
VNM,20161214,125.5,126.65,124.54,125.31,1192770
VNM,20161213,128.09,129.34,125.5,125.5,1451120
VNM,20161212,126.94,128.66,126.94,128.09,1685520
VNM,20161209,129.82,131.06,129.34,130.1,1512330
VNM,20161208,129.53,130.48,128.95,129.53,2784980
VNM,20161207,127.71,127.81,126.27,126.94,2071090
VNM,20161206,129.34,129.34,128.19,128.38,921260
VNM,20161205,129.72,130.01,128.86,129.34,1059840
VNM,20161202,129.34,130.78,128.57,129.34,1698140
VNM,20161201,132.21,132.4,129.53,129.53,1458640
VNM,20161130,129.34,136.05,128.38,132.21,5410310
VNM,20161129,125.5,128.95,125.03,128.67,2857650
VNM,20161128,128.38,128.38,123.11,123.78,3125070
VNM,20161125,130.97,131.07,128.1,128.86,2750970
VNM,20161124,133.07,133.07,130.77,130.97,2085820
VNM,20161123,134.8,134.9,132.98,133.17,903770
VNM,20161122,132.79,134.99,132.79,134.8,1242000
VNM,20161121,132.21,133.07,132.11,132.69,972500
VNM,20161118,132.31,132.69,131.45,131.44,1269760
VNM,20161117,133.17,133.46,132.88,133.17,876780
VNM,20161116,131.54,133.36,131.54,133.17,1694320
VNM,20161115,132.3,133.26,131.44,131.54,1937180
VNM,20161114,134.13,134.42,132.31,132.4,1635670
VNM,20161111,135.09,135.28,134.61,134.61,789590
VNM,20161110,134.51,135.38,134.51,135.09,970990
VNM,20161109,134.32,134.41,130.87,134.13,2730910
VNM,20161108,134.61,134.99,134.42,134.51,487900
VNM,20161107,135.09,135.18,134.22,134.32,1259230
VNM,20161104,135.47,135.95,134.61,134.99,1048780
VNM,20161103,135.08,135.47,134.8,135.47,1438620
VNM,20161102,135.95,136.62,135.18,135.18,803900
VNM,20161101,137.0,137.0,135.47,135.95,560760
VNM,20161031,137.0,137.58,136.04,136.04,354450
VNM,20161028,136.52,138.05,136.04,137.29,833450
VNM,20161027,135.47,136.52,135.18,136.52,378630
VNM,20161026,135.09,135.57,134.99,135.18,405530
VNM,20161025,135.09,135.86,134.61,135.09,1247450
VNM,20161024,138.15,138.15,135.08,135.09,1645610
VNM,20161021,138.92,139.78,138.05,138.15,585660
VNM,20161020,139.88,140.36,138.44,138.82,855020
VNM,20161019,137.96,140.36,137.1,139.88,1959520
VNM,20161018,136.23,137.95,135.94,137.96,877320
VNM,20161017,137.29,138.15,136.14,136.23,711870
VNM,20161014,136.04,138.72,136.04,137.96,2094790
VNM,20161013,135.18,136.52,135.18,136.04,771080
VNM,20161012,134.61,135.57,134.13,135.56,1243190
VNM,20161011,134.12,135.08,131.44,134.61,2006450
VNM,20161010,135.66,135.66,134.22,134.22,742680
VNM,20161007,136.04,136.61,134.7,135.66,1175020
VNM,20161006,134.51,136.43,134.51,136.04,1526360
VNM,20161005,135.09,135.47,134.51,134.51,821370
VNM,20161004,134.61,135.86,134.23,134.61,1378590
VNM,20161003,134.99,134.99,134.32,134.61,1069050
VNM,20160930,134.13,134.99,134.13,134.13,989150
VNM,20160929,134.13,134.99,133.84,134.13,2074740
VNM,20160928,134.61,134.8,133.46,134.13,1476100
VNM,20160927,135.09,135.47,134.13,134.13,1074130
VNM,20160926,134.13,135.18,133.75,135.09,1518050
VNM,20160923,131.15,134.51,130.77,134.13,1718800
VNM,20160922,132.21,133.65,131.45,131.44,952970
VNM,20160921,132.21,133.07,131.25,132.02,1460260
VNM,20160920,129.33,130.29,127.42,130.29,2676170
VNM,20160919,134.13,134.13,130.1,130.29,3028480
VNM,20160916,137.0,137.0,132.21,132.21,6624630
VNM,20160915,138.06,138.53,136.52,137.0,1445440
VNM,20160914,137.96,138.44,136.23,137.96,875800
VNM,20160913,135.28,139.69,133.27,138.82,2425810
VNM,20160912,137.96,139.68,134.99,135.28,2182400
VNM,20160909,141.79,141.79,137.0,137.0,1741810
VNM,20160908,138.92,141.8,137.96,140.83,2287900
VNM,20160907,142.75,142.75,137.0,139.88,4166500
VNM,20160906,147.54,147.54,143.71,143.71,1732660
VNM,20160905,147.54,149.46,144.67,147.54,2682460
VNM,20160901,149.46,149.46,145.63,147.54,2630100
VNM,20160831,146.58,149.45,146.58,149.46,2108900
VNM,20160830,145.63,146.59,143.71,145.62,1752690
VNM,20160829,139.88,148.5,139.88,144.67,3289040
VNM,20160826,137.96,139.88,137.96,139.88,961360
VNM,20160825,138.92,139.88,137.0,138.92,609070
VNM,20160824,137.96,139.87,137.0,138.92,1173980
VNM,20160823,134.13,137.0,133.17,137.0,1074520
VNM,20160822,137.0,137.96,134.13,134.13,1276220
VNM,20160819,138.89,140.81,136.02,137.0,3527830
VNM,20160818,134.17,135.73,133.39,135.73,2115570
VNM,20160817,132.61,134.17,131.83,133.39,1335230
VNM,20160816,131.83,133.39,131.83,131.83,1086530
VNM,20160815,131.05,132.61,130.27,131.83,1144990
VNM,20160812,134.17,136.51,131.05,131.05,3172710
VNM,20160811,128.71,131.83,127.93,131.83,1682430
VNM,20160810,127.15,128.71,126.37,127.93,1339110
VNM,20160809,124.03,127.15,124.03,126.37,1906470
VNM,20160808,123.25,124.03,122.47,123.25,657180
VNM,20160805,121.69,123.25,120.91,123.25,839620
VNM,20160804,120.91,123.25,120.13,121.69,1142360
VNM,20160803,119.35,120.91,118.57,120.13,660790
VNM,20160802,120.13,120.91,118.57,118.57,1681750
VNM,20160801,124.03,124.03,120.13,120.91,1706560
VNM,20160729,124.81,125.59,123.25,123.25,1004950
VNM,20160728,123.25,125.59,123.25,124.81,1316550
VNM,20160727,123.25,124.03,122.47,123.25,594750
VNM,20160726,120.13,123.25,119.35,122.47,1021030
VNM,20160725,122.47,122.47,120.13,120.13,551630
VNM,20160722,123.25,124.03,118.57,121.69,2099510
VNM,20160721,124.81,126.37,121.69,122.47,1758070
VNM,20160720,120.13,124.03,118.57,123.25,1548000
VNM,20160719,117.01,120.91,117.01,119.35,1838230
VNM,20160718,115.45,117.79,114.67,117.01,1083560
VNM,20160715,113.89,115.45,113.11,114.67,491430
VNM,20160714,113.89,115.45,113.11,113.89,1249220
VNM,20160713,114.67,115.45,113.89,114.67,444730
VNM,20160712,113.89,114.67,112.33,114.67,644290
VNM,20160711,114.67,116.23,113.11,113.89,554950
VNM,20160708,114.67,116.23,113.89,114.67,654500
VNM,20160707,112.33,114.67,111.55,114.67,1355810
VNM,20160706,112.33,112.33,110.77,111.55,401510
VNM,20160705,113.11,113.89,111.55,112.33,719200
