<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMV,20170801,,,,19.6,0
CMV,20170731,,,,19.6,0
CMV,20170728,,,,19.6,0
CMV,20170727,19.6,19.6,19.6,19.6,60
CMV,20170726,,,,19.99,0
CMV,20170725,,,,19.99,0
CMV,20170724,,,,19.99,0
CMV,20170721,,,,19.99,0
CMV,20170720,19.99,19.99,19.99,19.99,650
CMV,20170719,,,,20.48,0
CMV,20170718,,,,20.48,0
CMV,20170717,20.48,20.48,20.48,20.48,130
CMV,20170714,,,,19.5,0
CMV,20170713,,,,19.5,0
CMV,20170712,,,,19.5,0
CMV,20170711,,,,19.5,0
CMV,20170710,,,,19.5,0
CMV,20170707,,,,19.5,0
CMV,20170706,,,,19.5,0
CMV,20170705,,,,19.5,0
CMV,20170704,,,,19.5,0
CMV,20170703,,,,19.5,0
CMV,20170630,,,,19.5,0
CMV,20170629,,,,19.5,0
CMV,20170628,,,,19.5,0
CMV,20170627,,,,19.5,0
CMV,20170626,,,,19.5,0
CMV,20170623,,,,19.5,0
CMV,20170622,,,,19.5,0
CMV,20170621,,,,19.5,0
CMV,20170620,,,,19.5,0
CMV,20170619,,,,19.5,0
CMV,20170616,19.5,19.5,19.5,19.5,750
CMV,20170615,,,,19.7,0
CMV,20170614,,,,19.7,0
CMV,20170613,,,,19.7,0
CMV,20170612,,,,19.7,0
CMV,20170609,,,,19.7,0
CMV,20170608,,,,19.7,0
CMV,20170607,19.7,19.7,19.7,19.7,580
CMV,20170606,,,,19.7,0
CMV,20170605,,,,19.7,0
CMV,20170602,19.7,19.7,19.7,19.7,1500
CMV,20170601,,,,19.8,0
CMV,20170531,,,,19.8,0
CMV,20170530,,,,19.8,0
CMV,20170529,19.8,19.8,19.8,19.8,2000
CMV,20170526,,,,19.8,0
CMV,20170525,,,,19.8,0
CMV,20170524,,,,19.8,0
CMV,20170523,,,,19.8,0
CMV,20170522,19.7,19.8,19.7,19.8,5000
CMV,20170519,19.7,19.7,19.7,19.7,100
CMV,20170518,19.99,19.99,19.99,19.99,2000
CMV,20170517,19.5,19.99,19.5,19.99,4170
CMV,20170516,,,,19.99,0
CMV,20170515,19.99,19.99,19.99,19.99,7000
CMV,20170512,,,,19.99,0
CMV,20170511,,,,19.99,0
CMV,20170510,,,,19.99,0
CMV,20170509,,,,19.99,0
CMV,20170508,19.99,19.99,19.99,19.99,12420
CMV,20170505,,,,19.99,0
CMV,20170504,,,,19.99,0
CMV,20170503,,,,19.99,0
CMV,20170428,,,,19.99,0
CMV,20170427,,,,19.99,0
CMV,20170426,20.09,20.09,19.99,19.99,4300
CMV,20170425,,,,19.99,0
CMV,20170424,,,,19.99,0
CMV,20170421,,,,19.99,0
CMV,20170420,,,,19.99,0
CMV,20170419,,,,19.99,0
CMV,20170418,,,,19.99,0
CMV,20170417,,,,19.99,0
CMV,20170414,,,,19.99,0
CMV,20170413,19.99,19.99,19.99,19.99,2100
CMV,20170412,,,,19.99,0
CMV,20170411,,,,19.99,0
CMV,20170410,,,,19.99,0
CMV,20170407,19.99,19.99,19.99,19.99,1000
CMV,20170405,,,,19.6,0
CMV,20170404,,,,19.6,0
CMV,20170403,,,,19.6,0
CMV,20170331,19.6,19.6,19.6,19.6,1860
CMV,20170330,,,,19.5,0
CMV,20170329,19.5,19.5,19.5,19.5,2310
CMV,20170328,19.6,19.6,19.6,19.6,200
CMV,20170327,19.6,19.6,19.6,19.6,800
CMV,20170324,,,,19.5,0
CMV,20170323,,,,19.5,0
CMV,20170322,,,,19.5,0
CMV,20170321,,,,19.5,0
CMV,20170320,,,,19.5,0
CMV,20170317,,,,19.5,0
CMV,20170316,19.5,19.5,19.5,19.5,400
CMV,20170315,,,,18.82,0
CMV,20170314,,,,18.82,0
CMV,20170313,18.53,18.82,18.53,18.82,550
CMV,20170310,,,,18.77,0
CMV,20170309,,,,18.77,0
CMV,20170308,18.77,18.77,18.77,18.77,230
CMV,20170307,18.73,18.73,18.73,18.72,1200
CMV,20170306,,,,18.63,0
CMV,20170303,,,,18.63,0
CMV,20170302,,,,18.63,0
CMV,20170301,,,,18.63,0
CMV,20170228,,,,18.63,0
CMV,20170227,20.58,20.58,18.63,18.63,1050
CMV,20170224,,,,19.26,0
CMV,20170223,19.26,19.26,19.26,19.26,10
CMV,20170222,,,,18.04,0
CMV,20170221,,,,18.04,0
CMV,20170220,,,,18.04,0
CMV,20170217,,,,18.04,0
CMV,20170216,,,,18.04,0
CMV,20170215,,,,18.04,0
CMV,20170214,,,,18.04,0
CMV,20170213,,,,18.04,0
CMV,20170210,19.99,19.99,18.04,18.04,3970
CMV,20170209,,,,18.77,0
CMV,20170208,,,,18.77,0
CMV,20170207,,,,18.77,0
CMV,20170206,,,,18.77,0
CMV,20170203,18.77,18.77,18.77,18.77,100
CMV,20170202,,,,17.55,0
CMV,20170125,17.55,17.55,17.55,17.55,50
CMV,20170124,18.04,18.04,18.04,18.04,100
CMV,20170123,,,,16.92,0
CMV,20170120,16.87,16.92,16.87,16.92,1350
CMV,20170119,,,,16.87,0
CMV,20170118,,,,16.87,0
CMV,20170117,,,,16.87,0
CMV,20170116,,,,16.87,0
CMV,20170113,,,,16.87,0
CMV,20170112,16.88,16.88,16.88,16.87,430
CMV,20170111,16.68,16.68,16.68,16.68,160
CMV,20170110,,,,16.48,0
CMV,20170109,16.48,16.48,16.48,16.48,1490
CMV,20170106,16.63,16.63,16.63,16.63,100
CMV,20170105,,,,17.51,0
CMV,20170104,17.5,17.5,17.5,17.51,20
CMV,20170103,16.38,16.38,16.38,16.38,10
CMV,20161230,,,,17.21,0
CMV,20161229,17.22,17.22,17.22,17.21,20
CMV,20161228,15.07,17.31,15.07,16.24,40
CMV,20161227,14.14,16.18,14.14,16.19,650
CMV,20161226,15.07,17.31,15.07,15.16,70
CMV,20161223,,,,16.19,0
CMV,20161222,14.14,16.18,14.14,16.19,70
CMV,20161221,15.16,15.16,15.16,15.16,10
CMV,20161220,16.04,16.04,16.04,16.04,10
CMV,20161219,14.83,16.0,14.83,15.99,710
CMV,20161216,,,,15.9,0
CMV,20161215,,,,15.9,0
CMV,20161214,14.83,15.9,14.83,15.9,530
CMV,20161213,,,,15.9,0
CMV,20161212,14.68,15.9,14.68,15.9,20
CMV,20161209,,,,15.75,0
CMV,20161208,15.75,15.75,15.75,15.75,90
CMV,20161207,14.73,14.73,14.73,14.73,10
CMV,20161206,15.8,15.8,14.78,15.8,4950
CMV,20161205,15.6,15.8,14.63,15.8,880
CMV,20161202,,,,15.7,0
CMV,20161201,14.63,15.7,14.63,15.7,20
CMV,20161130,13.66,15.7,13.66,15.7,660
CMV,20161129,14.68,14.68,14.68,14.68,10
CMV,20161128,,,,15.12,0
CMV,20161125,,,,15.12,0
CMV,20161124,,,,15.12,0
CMV,20161123,15.11,15.11,15.11,15.12,100
CMV,20161122,,,,15.6,0
CMV,20161121,15.6,15.6,15.6,15.6,1000
CMV,20161118,,,,15.6,0
CMV,20161117,,,,15.6,0
CMV,20161116,15.6,15.6,15.6,15.6,100
CMV,20161115,,,,15.6,0
CMV,20161114,15.6,15.6,15.6,15.6,3800
CMV,20161111,,,,15.14,0
CMV,20161110,,,,15.14,0
CMV,20161109,,,,15.14,0
CMV,20161108,15.14,15.14,15.14,15.14,5000
CMV,20161107,14.96,14.96,14.96,14.96,6730
CMV,20161104,15.15,15.15,15.15,15.14,1990
CMV,20161103,,,,14.87,0
CMV,20161102,14.87,14.87,14.87,14.87,5010
CMV,20161101,,,,14.5,0
CMV,20161031,,,,14.5,0
CMV,20161028,14.5,14.5,14.5,14.5,550
CMV,20161027,13.58,13.58,13.58,13.58,10
CMV,20161026,,,,14.59,0
CMV,20161025,,,,14.59,0
CMV,20161024,,,,14.59,0
CMV,20161021,,,,14.59,0
CMV,20161020,,,,14.59,0
CMV,20161019,,,,14.59,0
CMV,20161018,12.76,14.6,12.76,14.59,110
CMV,20161017,,,,13.68,0
CMV,20161014,,,,13.68,0
CMV,20161013,13.68,13.68,13.68,13.68,10
CMV,20161012,,,,14.69,0
CMV,20161011,,,,14.69,0
CMV,20161010,,,,14.69,0
CMV,20161007,,,,14.69,0
CMV,20161006,14.69,14.69,14.69,14.69,1000
CMV,20161005,,,,14.69,0
CMV,20161004,,,,14.69,0
CMV,20161003,,,,14.69,0
CMV,20160930,14.69,14.69,14.69,14.69,650
CMV,20160929,,,,15.42,0
CMV,20160928,,,,15.42,0
CMV,20160927,14.18,15.42,14.18,15.42,650
CMV,20160926,,,,15.24,0
CMV,20160923,,,,15.24,0
CMV,20160922,,,,15.24,0
CMV,20160921,,,,15.24,0
CMV,20160920,,,,15.24,0
CMV,20160919,,,,15.24,0
CMV,20160916,,,,15.24,0
CMV,20160915,15.24,15.24,15.24,15.24,1150
CMV,20160914,,,,15.24,0
CMV,20160913,15.23,15.23,15.23,15.24,1200
CMV,20160912,15.14,15.14,15.14,15.14,420
CMV,20160909,,,,14.59,0
CMV,20160908,,,,14.59,0
CMV,20160907,,,,14.59,0
CMV,20160906,,,,14.59,0
CMV,20160905,,,,14.59,0
CMV,20160901,,,,14.59,0
CMV,20160831,14.59,14.59,14.59,14.59,500
CMV,20160830,,,,15.14,0
CMV,20160829,,,,15.14,0
CMV,20160826,15.15,15.15,15.15,15.14,8200
CMV,20160825,15.15,15.15,14.87,14.87,4000
CMV,20160824,,,,14.87,0
CMV,20160823,,,,14.87,0
CMV,20160822,,,,14.87,0
CMV,20160819,14.87,14.87,14.87,14.87,13900
CMV,20160818,,,,14.78,0
CMV,20160817,,,,14.78,0
CMV,20160816,,,,14.78,0
CMV,20160815,14.77,14.77,14.77,14.78,10
CMV,20160812,15.14,15.14,15.05,15.05,11300
CMV,20160811,15.51,15.6,15.05,15.05,19130
CMV,20160810,15.06,15.06,15.06,15.05,10
CMV,20160809,13.77,14.23,13.77,14.23,1530
CMV,20160808,13.77,13.77,13.77,13.77,100
CMV,20160805,,,,14.69,0
CMV,20160804,14.68,14.68,14.68,14.69,1300
CMV,20160803,,,,15.14,0
CMV,20160802,,,,15.14,0
CMV,20160801,15.14,15.14,15.14,15.14,16320
CMV,20160729,,,,15.14,0
CMV,20160728,15.14,15.14,15.14,15.14,1500
CMV,20160727,15.14,15.14,15.14,15.14,10180
CMV,20160726,,,,15.14,0
CMV,20160725,,,,15.14,0
CMV,20160722,,,,15.14,0
CMV,20160721,,,,15.14,0
CMV,20160720,,,,15.14,0
CMV,20160719,,,,15.14,0
CMV,20160718,,,,15.14,0
CMV,20160715,,,,15.14,0
CMV,20160714,15.6,15.6,15.14,15.14,3030
CMV,20160713,15.6,15.6,15.6,15.6,260
CMV,20160712,15.6,15.6,15.6,15.6,80
CMV,20160711,15.6,15.6,15.6,15.6,6000
CMV,20160708,,,,14.59,0
CMV,20160707,,,,14.59,0
CMV,20160706,,,,14.59,0
CMV,20160705,,,,14.59,0
CMV,20160704,,,,14.59,0
CMV,20160701,14.6,14.6,14.6,14.59,40
CMV,20160630,,,,14.51,0
CMV,20160629,,,,14.51,0
CMV,20160628,,,,14.51,0
CMV,20160627,14.5,14.5,14.5,14.51,10
CMV,20160624,14.69,14.69,14.69,14.68,580
CMV,20160623,14.42,14.42,14.42,14.42,660
CMV,20160622,,,,14.42,0
CMV,20160621,,,,14.42,0
CMV,20160620,14.68,14.68,14.42,14.42,10010
CMV,20160617,14.06,14.06,14.06,14.06,4000
CMV,20160616,,,,14.42,0
CMV,20160615,14.24,14.42,14.24,14.42,6000
CMV,20160614,14.33,14.69,14.33,14.33,9400
CMV,20160613,,,,14.24,0
CMV,20160610,14.15,14.69,14.15,14.24,10590
CMV,20160609,14.24,14.24,14.24,14.24,10000
CMV,20160608,14.24,14.24,14.24,14.24,2000
CMV,20160607,14.15,14.15,14.15,14.15,10000
CMV,20160606,,,,13.97,0
CMV,20160603,,,,13.97,0
CMV,20160602,13.97,13.97,13.97,13.97,10000
CMV,20160601,13.8,13.8,13.8,13.79,2800
CMV,20160531,,,,14.24,0
CMV,20160530,14.23,14.23,14.23,14.24,10000
CMV,20160527,14.59,14.59,14.59,14.59,100
CMV,20160526,14.68,14.68,14.68,14.68,500
CMV,20160525,,,,14.59,0
CMV,20160524,14.59,14.59,14.59,14.59,10
CMV,20160523,,,,13.7,0
CMV,20160520,14.23,14.23,13.7,13.7,7050
CMV,20160519,,,,13.7,0
CMV,20160518,13.71,13.71,13.71,13.7,2400
CMV,20160517,13.44,13.44,13.44,13.44,5000
CMV,20160516,13.35,13.35,13.35,13.35,8000
CMV,20160513,,,,13.79,0
CMV,20160512,,,,13.79,0
CMV,20160511,,,,13.79,0
CMV,20160510,13.8,13.8,13.8,13.79,3000
CMV,20160509,,,,13.62,0
CMV,20160506,13.62,13.62,13.62,13.62,10000
CMV,20160505,13.53,13.53,13.53,13.53,1890
CMV,20160504,14.42,14.42,14.42,14.42,100
CMV,20160429,,,,13.53,0
CMV,20160428,13.53,13.53,13.53,13.53,10000
CMV,20160427,,,,13.35,0
CMV,20160426,13.34,13.34,13.34,13.35,5000
CMV,20160425,,,,12.9,0
CMV,20160422,,,,12.9,0
CMV,20160421,12.99,12.99,12.9,12.9,12000
CMV,20160420,12.99,12.99,12.99,12.99,5000
CMV,20160419,,,,12.99,0
CMV,20160415,13.79,13.79,12.99,12.99,3600
CMV,20160414,,,,12.9,0
CMV,20160413,12.9,14.06,12.9,12.9,14260
CMV,20160412,,,,13.17,0
CMV,20160411,,,,13.17,0
CMV,20160408,13.17,13.17,13.17,13.17,10000
CMV,20160407,,,,13.44,0
CMV,20160406,,,,13.44,0
CMV,20160405,,,,13.44,0
CMV,20160404,13.61,14.06,13.44,13.44,1680
CMV,20160401,13.17,13.17,13.08,13.17,20800
CMV,20160331,,,,13.79,0
CMV,20160330,,,,13.79,0
CMV,20160329,13.7,13.79,13.7,13.79,14000
CMV,20160328,12.99,12.99,12.99,12.99,6000
CMV,20160325,13.34,13.34,13.34,13.35,3000
CMV,20160324,13.71,13.71,13.71,13.7,16200
CMV,20160323,14.24,14.24,14.15,14.15,4500
CMV,20160322,13.97,13.97,13.97,13.97,4000
CMV,20160321,13.88,13.88,13.88,13.88,200
CMV,20160318,13.79,13.97,13.79,13.79,8500
CMV,20160317,,,,13.17,0
CMV,20160316,13.17,13.17,13.17,13.17,5000
CMV,20160315,13.08,13.08,13.08,13.08,2000
CMV,20160314,,,,12.9,0
CMV,20160311,,,,12.9,0
CMV,20160310,12.9,12.9,12.9,12.9,3000
CMV,20160309,13.08,13.08,13.08,13.08,10
CMV,20160308,,,,14.06,0
CMV,20160307,14.06,14.06,14.06,14.06,1000
CMV,20160304,14.06,14.24,14.06,14.24,9300
CMV,20160303,,,,14.24,0
CMV,20160302,,,,14.24,0
CMV,20160301,14.24,14.24,14.24,14.24,500
CMV,20160229,14.24,14.24,14.24,14.24,5170
CMV,20160226,14.68,14.68,14.24,14.24,3000
CMV,20160225,,,,14.68,0
CMV,20160224,14.68,14.68,14.68,14.68,200
CMV,20160223,14.06,14.06,14.06,14.06,10
CMV,20160222,,,,13.97,0
CMV,20160219,13.97,13.97,13.97,13.97,5000
CMV,20160218,13.79,13.79,13.79,13.79,1820
CMV,20160217,14.69,14.69,14.69,14.68,15830
CMV,20160216,14.24,14.24,14.24,14.24,16000
CMV,20160215,,,,13.97,0
CMV,20160205,,,,13.97,0
CMV,20160204,,,,13.97,0
CMV,20160203,14.06,14.06,13.97,13.97,8500
CMV,20160202,13.35,13.35,13.35,13.35,10000
CMV,20160201,14.06,14.06,14.06,14.06,15000
CMV,20160129,,,,14.68,0
CMV,20160128,14.68,14.68,14.68,14.68,2000
CMV,20160127,,,,13.88,0
CMV,20160126,,,,13.88,0
CMV,20160125,13.8,13.88,13.8,13.88,20000
CMV,20160122,,,,14.24,0
CMV,20160121,,,,14.24,0
CMV,20160120,,,,14.24,0
CMV,20160119,,,,14.24,0
CMV,20160118,14.24,14.24,14.24,14.24,10
CMV,20160115,,,,14.24,0
CMV,20160114,14.23,14.23,14.23,14.24,1000
CMV,20160113,13.71,13.71,13.71,13.7,5000
CMV,20160112,13.79,13.79,13.61,13.62,1010
CMV,20160111,14.24,14.24,13.8,13.79,11000
CMV,20160108,,,,13.35,0
CMV,20160107,,,,13.35,0
CMV,20160106,13.35,13.35,13.35,13.35,3000
CMV,20160105,13.8,13.8,13.8,13.79,580
CMV,20160104,14.41,14.41,14.41,14.42,10000
CMV,20151231,,,,14.68,0
CMV,20151230,14.51,14.68,14.51,14.68,800
CMV,20151229,,,,14.15,0
CMV,20151228,,,,14.15,0
CMV,20151225,,,,14.15,0
CMV,20151224,14.24,14.24,14.15,14.15,9000
CMV,20151223,,,,14.06,0
CMV,20151222,14.06,14.06,14.06,14.06,100
CMV,20151221,14.24,14.24,13.79,13.79,10000
CMV,20151218,13.62,14.69,13.62,14.06,8010
CMV,20151217,14.24,14.24,14.24,14.24,500
CMV,20151216,13.79,14.68,13.79,14.68,7020
CMV,20151215,14.59,14.59,13.7,13.79,12620
CMV,20151214,14.69,14.69,13.8,13.79,11310
CMV,20151211,14.24,14.24,14.24,14.24,2000
CMV,20151210,14.42,14.42,13.62,13.62,14400
CMV,20151209,15.13,15.13,13.53,13.53,21390
CMV,20151208,14.33,14.33,14.33,14.33,370
CMV,20151207,,,,14.24,0
CMV,20151204,,,,14.24,0
CMV,20151203,,,,14.24,0
CMV,20151202,14.15,14.23,14.15,14.24,1010
CMV,20151201,14.59,14.59,14.59,14.59,70
CMV,20151130,13.71,13.71,13.71,13.7,3700
CMV,20151127,13.35,13.53,13.35,13.53,11440
CMV,20151126,,,,13.26,0
CMV,20151125,13.26,13.26,13.26,13.26,20600
CMV,20151124,12.46,12.46,12.46,12.46,10
CMV,20151123,,,,13.35,0
CMV,20151120,13.35,13.35,13.35,13.35,1500
CMV,20151119,,,,13.53,0
CMV,20151118,14.06,14.24,13.53,13.53,4740
CMV,20151117,14.06,14.68,14.06,14.06,22240
CMV,20151116,14.24,15.49,13.71,15.04,2540
CMV,20151113,14.5,14.5,14.5,14.51,10040
CMV,20151112,14.23,15.57,13.61,15.57,130
CMV,20151111,13.52,14.59,13.52,14.59,590
CMV,20151110,13.79,13.79,12.99,13.7,11180
CMV,20151109,12.46,14.24,12.46,12.9,30900
CMV,20151106,13.8,13.8,13.35,13.35,6010
CMV,20151105,14.33,14.33,14.33,14.33,100
CMV,20151104,16.46,17.53,15.39,15.4,9350
CMV,20151103,14.5,16.55,14.5,16.46,4250
CMV,20151102,15.48,15.57,13.88,15.57,870
CMV,20151030,13.08,14.68,13.08,14.68,1550
CMV,20151029,12.55,14.06,12.55,14.06,3140
CMV,20151028,13.17,13.17,13.17,13.17,10
CMV,20151027,15.13,15.13,14.15,14.15,1040
CMV,20151026,,,,14.15,0
