<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GIL,20180524,41.43,41.43,40.51,41.19,8680
GIL,20180523,41.0,41.0,40.12,40.8,18840
GIL,20180522,40.32,41.29,40.12,40.12,3150
GIL,20180521,41.19,41.19,40.51,41.0,25390
GIL,20180518,41.59,41.98,41.0,41.19,30450
GIL,20180517,41.88,42.46,41.58,41.59,59870
GIL,20180516,41.1,41.78,41.0,41.78,44130
GIL,20180515,41.0,41.39,41.0,41.0,9770
GIL,20180514,41.39,41.39,40.02,41.39,7040
GIL,20180511,41.98,41.98,40.03,41.0,40310
GIL,20180510,40.91,41.39,40.81,41.1,161780
GIL,20180509,40.51,41.29,40.51,40.76,61560
GIL,20180508,41.2,41.3,40.42,40.51,79880
GIL,20180507,41.29,41.29,40.85,41.15,35230
GIL,20180504,44.32,44.32,40.02,41.29,64000
GIL,20180503,42.95,43.34,41.49,42.95,40430
GIL,20180502,42.95,43.88,42.85,42.95,74680
GIL,20180427,39.05,41.78,38.07,41.78,34710
GIL,20180426,40.02,40.02,38.85,39.05,6870
GIL,20180424,38.37,40.52,38.37,40.12,26930
GIL,20180423,42.46,42.46,40.31,40.32,48070
GIL,20180420,41.88,43.34,41.1,43.34,60290
GIL,20180419,43.14,43.14,41.73,41.78,40530
GIL,20180418,43.15,43.24,42.32,42.46,8230
GIL,20180417,42.95,43.44,42.17,42.56,43900
GIL,20180416,43.44,44.03,42.08,42.07,32360
GIL,20180413,45.1,45.1,43.59,44.03,56030
GIL,20180412,43.05,44.81,43.05,44.71,94650
GIL,20180411,45.05,45.34,43.44,43.93,95910
GIL,20180410,45.39,45.88,44.9,45.05,79230
GIL,20180409,46.12,47.34,45.39,45.39,66050
GIL,20180406,44.95,46.76,44.9,46.12,143700
GIL,20180405,46.37,46.47,44.95,44.95,73080
GIL,20180404,46.47,47.15,46.37,46.37,55550
GIL,20180403,47.34,47.34,45.88,47.15,19860
GIL,20180402,45.49,47.34,45.49,47.34,50950
GIL,20180330,46.66,47.05,45.49,45.49,68030
GIL,20180329,47.54,48.13,46.66,46.66,73330
GIL,20180328,45.88,47.44,45.88,47.15,104510
GIL,20180327,44.51,45.88,44.51,45.88,120760
GIL,20180326,44.51,44.8,44.41,44.51,57810
GIL,20180323,43.92,44.51,43.0,44.51,194910
GIL,20180322,44.32,44.66,43.93,44.51,61710
GIL,20180321,43.15,44.42,43.15,44.32,114060
GIL,20180320,43.15,43.44,43.05,43.15,115710
GIL,20180319,43.34,43.44,41.97,43.15,190620
GIL,20180316,42.95,43.63,42.95,42.95,509470
GIL,20180315,43.54,43.54,42.86,42.95,87840
GIL,20180314,41.98,43.54,41.88,42.66,423590
GIL,20180313,42.46,42.85,41.48,41.98,75520
GIL,20180312,42.46,43.29,42.46,42.46,107930
GIL,20180309,43.44,43.44,42.36,42.46,245550
GIL,20180308,39.53,41.78,39.34,41.63,295590
GIL,20180307,39.63,40.31,38.95,39.24,37720
GIL,20180306,38.17,39.92,38.17,39.24,167730
GIL,20180305,39.88,39.88,38.07,38.07,249380
GIL,20180302,40.02,40.22,39.05,39.34,129750
GIL,20180301,40.41,40.61,40.07,40.07,83330
GIL,20180228,41.0,41.68,40.32,40.41,153730
GIL,20180227,40.8,41.0,40.31,40.61,79760
GIL,20180226,41.25,41.39,40.51,40.8,189880
GIL,20180223,41.0,41.98,41.0,41.49,70940
GIL,20180222,41.1,42.76,41.0,41.0,97880
GIL,20180221,37.68,40.32,37.68,40.32,122180
GIL,20180213,37.19,37.68,36.95,37.68,115550
GIL,20180212,37.97,38.65,37.09,37.19,124970
GIL,20180209,36.71,38.46,36.71,37.97,51370
GIL,20180208,41.0,41.39,38.17,39.05,201430
GIL,20180207,41.39,41.39,40.03,41.0,164150
GIL,20180206,39.05,40.03,39.05,39.05,199150
GIL,20180205,43.88,43.88,41.0,41.98,354600
GIL,20180202,38.36,41.04,38.36,41.05,122650
GIL,20180201,38.26,40.31,37.29,38.36,48020
GIL,20180131,41.0,41.2,39.24,40.02,84820
GIL,20180130,39.05,41.0,38.56,41.0,79060
GIL,20180129,37.38,38.85,37.29,38.56,82540
GIL,20180126,34.95,37.39,34.95,37.09,141970
GIL,20180125,35.14,35.34,34.65,34.95,67120
GIL,20180122,35.53,35.53,33.38,34.75,2220
GIL,20180119,33.14,35.04,33.14,35.04,16850
GIL,20180118,32.9,34.51,32.9,33.09,1420
GIL,20180117,34.75,34.75,34.46,34.46,23440
GIL,20180116,35.1,35.1,34.56,34.75,1050
GIL,20180115,34.75,34.95,34.16,34.95,21810
GIL,20180112,35.14,35.53,32.7,34.75,21260
GIL,20180111,34.17,35.34,34.17,35.14,3050
GIL,20180110,35.92,35.92,35.63,35.63,2820
GIL,20180109,35.14,35.63,34.95,35.63,35050
GIL,20180108,34.26,35.24,34.16,35.24,15230
GIL,20180105,35.54,35.63,34.75,34.75,26090
GIL,20180104,34.65,35.43,34.36,35.34,44950
GIL,20180103,34.07,34.95,34.07,34.65,41750
GIL,20180102,34.07,34.07,33.19,34.07,34350
GIL,20171229,34.12,34.17,33.24,34.17,12030
GIL,20171228,34.66,34.66,33.19,34.12,3460
GIL,20171227,33.97,34.65,33.72,33.78,15570
GIL,20171226,33.68,34.66,33.68,33.92,7590
GIL,20171225,34.95,34.95,34.85,34.95,6070
GIL,20171222,35.14,35.34,33.68,34.95,14640
GIL,20171221,35.14,35.63,34.95,35.14,40580
GIL,20171220,33.34,34.95,33.19,34.75,59060
GIL,20171219,34.32,34.37,33.68,34.17,20530
GIL,20171218,33.58,34.17,33.58,34.17,16990
GIL,20171215,33.39,33.68,32.51,33.68,6030
GIL,20171214,32.21,33.19,32.21,33.19,8150
GIL,20171213,33.09,33.19,32.7,32.99,8130
GIL,20171212,32.7,33.68,32.41,33.09,11210
GIL,20171211,33.48,33.48,32.7,32.7,8380
GIL,20171208,33.78,33.78,33.19,33.19,3060
GIL,20171207,32.8,33.77,32.55,33.78,4990
GIL,20171206,33.97,33.97,32.31,33.87,33220
GIL,20171205,34.07,34.27,33.68,33.97,7190
GIL,20171204,34.17,34.36,34.07,34.07,39370
GIL,20171201,33.68,34.07,33.19,34.07,19590
GIL,20171130,32.9,33.19,32.7,33.19,16840
GIL,20171129,32.21,32.89,32.11,32.9,30420
GIL,20171128,32.12,32.22,32.02,32.21,42280
GIL,20171127,31.87,32.31,31.87,32.12,55350
GIL,20171124,31.72,32.31,31.72,32.21,42950
GIL,20171123,31.83,32.22,31.73,31.82,44140
GIL,20171122,31.24,31.92,31.24,31.73,45030
GIL,20171121,31.63,32.22,31.24,31.24,38470
GIL,20171120,31.24,31.83,31.14,31.63,24790
GIL,20171117,30.17,30.9,30.17,30.9,57670
GIL,20171116,30.16,30.16,29.38,29.97,23680
GIL,20171115,29.77,29.97,29.77,29.77,22110
GIL,20171114,29.87,30.26,29.28,29.87,36720
GIL,20171113,30.75,30.75,30.26,30.26,21650
GIL,20171110,30.46,30.75,30.36,30.75,6560
GIL,20171109,29.38,30.46,29.38,30.26,56940
GIL,20171108,30.26,30.55,29.33,30.26,19220
GIL,20171107,28.8,30.46,28.8,30.26,19990
GIL,20171106,29.29,29.87,29.09,29.87,20000
GIL,20171103,29.29,29.87,28.7,29.09,107130
GIL,20171102,29.77,29.77,28.69,29.09,48030
GIL,20171101,28.31,29.68,28.31,28.89,20120
GIL,20171031,28.5,28.99,28.21,28.7,119000
GIL,20171030,29.49,29.78,28.02,28.5,121980
GIL,20171027,30.55,30.85,30.12,30.12,36000
GIL,20171026,31.23,31.72,30.75,30.75,32910
GIL,20171025,32.8,33.09,31.24,32.21,27860
GIL,20171024,34.16,34.16,32.8,32.8,10920
GIL,20171023,33.48,33.97,33.48,33.48,7140
GIL,20171020,33.49,34.07,33.49,34.07,2370
GIL,20171019,33.49,34.37,33.49,34.17,14770
GIL,20171018,34.36,34.65,33.53,34.17,33060
GIL,20171017,34.66,34.85,34.56,34.65,19530
GIL,20171016,34.17,34.56,33.87,34.56,76680
GIL,20171013,34.26,34.36,33.67,33.97,12690
GIL,20171012,33.39,34.37,33.39,34.26,107440
GIL,20171011,33.58,33.87,33.19,33.39,23560
GIL,20171010,33.19,33.97,33.19,33.97,19770
GIL,20171009,34.16,34.16,32.99,33.58,28000
GIL,20171006,33.58,33.87,33.28,33.87,3790
GIL,20171005,34.17,34.17,33.39,33.87,33570
GIL,20171004,34.26,34.26,33.87,34.17,9910
GIL,20171003,34.65,35.04,34.06,34.46,70930
GIL,20171002,33.09,34.26,33.09,34.26,77440
GIL,20170929,32.99,33.09,32.41,33.09,48400
GIL,20170928,33.1,33.49,33.0,33.09,67830
GIL,20170927,31.63,33.48,31.63,32.9,68580
GIL,20170926,31.63,31.63,31.04,31.63,18850
GIL,20170925,31.09,31.24,31.09,31.19,29450
GIL,20170922,31.14,31.53,30.56,31.24,27260
GIL,20170921,30.85,31.24,30.46,31.24,34550
GIL,20170920,31.24,31.24,31.09,31.24,15450
GIL,20170919,31.14,31.24,30.85,31.24,22890
GIL,20170918,31.73,31.92,31.04,31.24,45440
GIL,20170915,31.24,31.73,31.04,31.53,11270
GIL,20170914,32.02,32.02,31.24,31.53,20770
GIL,20170913,31.73,32.02,31.24,31.34,38890
GIL,20170912,32.17,32.17,31.73,31.73,42700
GIL,20170911,31.73,32.22,31.24,32.02,31870
GIL,20170908,31.92,32.41,31.92,32.02,33540
GIL,20170907,32.41,32.51,31.72,32.02,21020
GIL,20170906,32.51,32.71,32.22,32.31,26820
GIL,20170905,31.24,32.7,31.14,32.51,46030
GIL,20170901,32.41,32.41,31.24,31.53,20910
GIL,20170831,31.24,31.92,31.24,31.73,17050
GIL,20170830,29.77,31.24,29.77,31.24,57770
GIL,20170829,30.06,31.82,30.06,30.26,102370
GIL,20170828,34.07,34.07,31.73,31.82,77590
GIL,20170825,34.07,34.17,32.7,34.07,20470
GIL,20170824,34.36,34.36,33.39,34.07,2160
GIL,20170823,34.36,34.36,33.68,33.68,2500
GIL,20170822,34.56,34.56,33.97,34.36,2000
GIL,20170821,34.56,34.66,33.68,34.56,24020
GIL,20170818,33.48,34.55,33.38,34.46,20030
GIL,20170817,33.19,34.07,33.19,33.48,28660
GIL,20170816,33.19,34.85,33.19,33.48,12230
GIL,20170815,35.44,35.44,34.46,34.85,26010
GIL,20170814,35.63,35.63,35.14,35.34,9470
GIL,20170811,35.83,35.83,35.15,35.34,10900
GIL,20170810,36.02,36.02,35.53,35.83,6070
GIL,20170809,36.12,36.12,35.43,35.92,18590
GIL,20170808,36.41,36.61,35.92,35.92,17460
GIL,20170807,37.1,37.1,35.14,36.41,84440
GIL,20170804,37.09,37.58,36.11,36.12,43440
GIL,20170803,38.56,38.56,36.9,37.09,29500
GIL,20170802,37.1,37.58,36.51,37.29,22840
GIL,20170801,36.21,37.14,36.21,36.9,64500
GIL,20170731,39.73,40.03,37.88,37.97,111560
GIL,20170728,40.51,40.9,40.41,40.71,24590
GIL,20170727,40.51,40.51,40.02,40.12,11750
GIL,20170726,39.54,40.52,39.54,40.02,34460
GIL,20170725,40.52,40.52,39.15,39.93,4890
GIL,20170724,39.93,40.52,39.54,39.93,16030
GIL,20170721,41.48,41.48,39.53,39.54,21420
GIL,20170720,41.49,41.49,40.22,40.8,27290
GIL,20170719,41.88,41.88,41.0,41.49,15690
GIL,20170718,40.51,41.78,40.51,41.0,24660
GIL,20170717,41.49,42.37,41.49,41.78,26270
GIL,20170714,41.93,41.93,41.49,41.78,8790
GIL,20170713,42.18,42.18,41.49,41.93,23470
GIL,20170712,42.27,42.27,41.88,41.98,18310
GIL,20170711,42.27,42.27,40.81,41.78,17310
GIL,20170710,41.98,42.66,41.29,41.88,31620
GIL,20170707,42.46,42.95,42.07,42.22,9340
GIL,20170706,42.46,42.71,42.07,42.66,59430
GIL,20170705,42.46,42.86,41.98,42.66,32050
GIL,20170704,42.66,42.86,42.47,42.66,9860
GIL,20170703,43.44,43.44,42.75,42.76,20020
GIL,20170630,42.47,43.93,41.98,42.95,90110
GIL,20170629,41.98,42.47,41.49,41.98,38770
GIL,20170628,42.46,42.46,41.78,41.98,48690
GIL,20170627,42.46,42.95,42.31,42.46,39300
GIL,20170626,44.12,44.12,41.09,42.46,104200
GIL,20170623,44.71,44.71,43.93,44.12,43360
GIL,20170622,43.93,44.32,43.93,44.32,42340
GIL,20170621,45.29,45.29,43.98,44.03,29840
GIL,20170620,44.41,45.19,44.41,44.61,40880
GIL,20170619,45.59,45.68,44.03,44.51,99360
GIL,20170616,46.66,46.66,45.39,45.88,29490
GIL,20170615,46.86,46.86,45.98,46.12,64340
GIL,20170614,45.6,46.16,44.77,45.98,115020
GIL,20170613,45.51,45.79,44.77,44.77,29130
GIL,20170612,45.7,45.7,44.96,45.51,58540
GIL,20170609,45.88,45.88,45.51,45.7,34880
GIL,20170608,45.97,46.07,45.7,45.88,115300
GIL,20170607,46.35,46.35,45.89,46.16,118670
GIL,20170606,46.9,46.9,45.98,46.35,134380
GIL,20170605,45.89,47.28,45.89,46.81,245760
GIL,20170602,45.14,45.84,45.05,45.75,85340
GIL,20170601,45.79,45.79,44.95,45.14,32840
GIL,20170531,45.42,45.88,44.95,45.51,64440
GIL,20170530,45.88,45.88,44.58,45.14,44730
GIL,20170529,44.58,45.88,44.03,45.51,106800
GIL,20170526,44.26,44.96,43.66,44.12,23150
GIL,20170525,43.56,44.26,43.56,44.26,65510
GIL,20170524,43.66,43.85,43.57,43.75,68200
GIL,20170523,44.03,44.03,43.62,43.94,40930
GIL,20170522,44.31,44.31,43.75,43.94,87190
GIL,20170519,44.49,44.49,43.93,43.94,58100
GIL,20170518,44.31,44.4,43.56,44.12,100600
GIL,20170517,44.21,44.49,43.75,43.75,80350
GIL,20170516,44.49,44.95,44.21,44.49,66950
GIL,20170515,44.96,44.96,44.21,44.49,108330
GIL,20170512,45.42,45.42,44.77,44.77,112810
GIL,20170511,45.42,45.52,44.87,45.33,77410
GIL,20170510,44.96,45.51,44.77,45.33,104940
GIL,20170509,45.33,45.61,44.96,45.05,83630
GIL,20170508,45.33,46.16,45.14,45.24,64440
GIL,20170505,45.6,46.25,45.42,46.07,102820
GIL,20170504,44.77,45.23,44.49,44.77,141090
GIL,20170503,45.42,46.35,43.85,44.4,190130
GIL,20170428,47.18,47.18,46.35,46.72,22140
GIL,20170427,47.56,47.56,47.09,47.18,30420
GIL,20170426,47.09,47.55,46.72,47.37,36280
GIL,20170425,47.28,47.28,46.35,46.81,32280
GIL,20170424,47.46,47.46,46.35,47.0,25620
GIL,20170421,46.82,46.82,46.35,46.81,25100
GIL,20170420,47.09,47.27,46.53,46.63,22810
GIL,20170419,46.35,46.99,45.42,46.81,46930
GIL,20170418,46.35,46.35,45.7,46.16,30100
GIL,20170417,46.53,47.74,46.16,46.35,61570
GIL,20170414,47.28,47.46,46.44,46.81,74410
GIL,20170413,47.65,48.11,47.37,47.37,47560
GIL,20170412,48.21,48.21,47.28,47.74,98840
GIL,20170411,48.21,48.21,47.74,48.02,54020
GIL,20170410,48.57,48.66,47.18,48.02,88100
GIL,20170407,48.94,48.94,48.2,48.57,28250
GIL,20170405,49.13,49.5,48.2,48.85,123520
GIL,20170404,47.46,49.5,47.27,49.5,336910
GIL,20170403,47.36,47.83,47.18,47.46,48330
GIL,20170331,47.27,47.64,46.99,47.55,40200
GIL,20170330,46.53,47.64,46.53,47.27,61560
GIL,20170329,48.11,48.11,46.35,46.81,25830
GIL,20170328,48.2,48.2,47.18,47.65,52130
GIL,20170327,47.0,47.74,46.35,47.74,47810
GIL,20170324,47.0,47.28,45.89,46.35,105700
GIL,20170323,47.28,48.11,46.72,47.0,77810
GIL,20170322,47.27,48.66,46.99,47.74,70710
GIL,20170321,48.76,49.13,47.28,47.27,137390
GIL,20170320,49.13,50.8,48.76,48.76,301010
GIL,20170317,49.87,49.87,49.04,49.5,90890
GIL,20170316,49.13,49.96,48.76,49.87,92530
GIL,20170315,49.96,50.33,49.13,49.13,96560
GIL,20170314,47.27,49.96,47.27,49.96,243780
GIL,20170313,48.2,48.2,46.72,47.27,65050
GIL,20170310,46.81,48.02,46.81,47.18,118310
GIL,20170309,46.34,47.64,45.88,46.72,199030
GIL,20170308,47.27,47.64,46.62,46.9,114990
GIL,20170307,48.67,48.67,46.82,47.27,249700
GIL,20170306,42.69,45.61,42.64,45.61,394890
GIL,20170303,42.27,42.64,42.18,42.64,47570
GIL,20170302,42.13,42.45,41.71,42.27,77600
GIL,20170301,42.18,42.18,41.07,41.34,50430
GIL,20170228,42.64,42.73,42.18,42.18,96200
GIL,20170227,42.64,42.92,42.55,42.64,46920
GIL,20170224,42.83,43.29,42.83,42.92,50820
GIL,20170223,42.64,43.1,42.36,42.83,138290
GIL,20170222,42.83,43.02,42.18,42.78,90880
GIL,20170221,42.64,43.38,42.5,42.83,157710
GIL,20170220,41.81,43.39,41.53,42.64,185320
GIL,20170217,41.53,41.81,41.07,41.81,101410
GIL,20170216,41.81,42.55,41.62,41.81,109380
GIL,20170215,40.87,42.26,40.78,41.81,138500
GIL,20170214,41.44,41.53,40.79,41.06,57630
GIL,20170213,41.07,41.53,40.79,41.16,76150
GIL,20170210,40.32,41.53,39.95,41.16,136850
GIL,20170209,40.14,40.23,39.77,39.86,67990
GIL,20170208,38.94,39.72,38.66,39.58,92650
GIL,20170207,39.03,39.4,38.75,38.75,130040
GIL,20170206,38.93,39.39,38.74,39.03,75890
GIL,20170203,39.49,39.49,38.56,38.93,192410
GIL,20170202,40.69,40.69,38.93,39.58,44800
GIL,20170125,39.67,40.69,39.58,40.69,30400
GIL,20170124,39.96,40.14,39.59,39.67,208260
GIL,20170123,42.45,43.01,39.48,40.42,487180
GIL,20170120,42.64,43.1,42.31,42.45,28210
GIL,20170119,42.64,43.1,42.22,42.45,16560
GIL,20170118,43.38,44.31,42.18,42.45,52740
GIL,20170117,44.13,44.31,43.57,43.57,23310
GIL,20170116,44.96,45.05,43.57,43.57,46490
GIL,20170113,44.49,45.33,44.31,44.96,87100
GIL,20170112,43.57,44.96,43.57,44.4,86900
GIL,20170111,44.31,44.31,43.57,43.57,47510
GIL,20170110,42.92,44.31,42.64,44.31,94510
GIL,20170109,42.64,43.24,42.45,42.92,68170
GIL,20170106,43.01,43.1,42.45,42.5,66900
GIL,20170105,41.71,43.2,41.53,42.45,90890
GIL,20170104,41.99,42.27,41.43,41.62,28770
GIL,20170103,42.45,42.45,41.57,41.62,59010
GIL,20161230,41.53,42.18,41.53,41.71,64870
GIL,20161229,41.16,41.72,40.79,41.11,55490
GIL,20161228,40.79,40.98,40.51,40.51,42530
GIL,20161227,41.71,41.71,40.41,40.42,43830
GIL,20161226,41.99,42.09,41.53,41.99,33760
GIL,20161223,42.36,42.64,42.17,42.18,28910
GIL,20161222,42.64,43.1,42.17,42.36,28770
GIL,20161221,43.1,43.47,42.27,42.36,43360
GIL,20161220,43.2,43.57,42.18,43.01,66150
GIL,20161219,41.62,42.64,41.62,42.64,56780
GIL,20161216,41.62,42.55,41.62,41.62,85600
GIL,20161215,41.9,44.68,41.62,41.62,179010
GIL,20161214,39.07,41.8,39.07,41.81,139280
GIL,20161213,39.96,40.79,38.33,39.07,229060
GIL,20161212,43.57,43.57,40.79,40.79,221150
GIL,20161209,44.68,44.77,43.84,43.85,41750
GIL,20161208,44.12,44.86,43.56,44.49,82010
GIL,20161207,46.35,46.81,43.57,44.12,239660
GIL,20161206,48.38,48.48,46.34,46.35,101250
GIL,20161205,48.2,48.48,47.92,47.92,51830
GIL,20161202,48.85,48.85,47.92,48.48,37320
GIL,20161201,48.48,48.48,47.92,48.48,48960
GIL,20161130,47.74,48.2,47.74,47.92,44160
GIL,20161129,48.67,48.67,47.84,47.83,53670
GIL,20161128,49.5,49.59,48.57,48.67,43250
GIL,20161125,48.29,50.05,48.29,49.5,139860
GIL,20161124,47.92,48.75,47.46,48.2,121060
GIL,20161123,48.21,48.67,47.93,47.92,67970
GIL,20161122,47.65,48.67,47.65,48.67,64710
GIL,20161121,47.74,48.01,47.55,47.65,36730
GIL,20161118,49.04,49.04,47.55,47.55,69940
GIL,20161117,48.76,49.13,47.83,47.83,35770
GIL,20161116,47.83,49.13,47.83,48.76,64500
GIL,20161115,49.13,49.13,47.55,48.2,208580
GIL,20161114,50.06,50.06,49.13,49.13,204070
GIL,20161111,51.72,51.72,50.43,50.52,46080
GIL,20161110,51.81,51.81,50.79,51.26,114130
GIL,20161109,52.66,52.66,49.6,49.96,314260
GIL,20161108,52.37,52.83,52.18,52.47,94750
GIL,20161107,51.53,51.72,50.98,51.72,103510
GIL,20161104,49.59,51.91,49.59,50.33,112260
GIL,20161103,51.45,51.45,49.5,49.87,159090
GIL,20161102,53.76,53.76,51.91,51.91,182290
GIL,20161101,53.67,53.76,53.11,53.76,58580
GIL,20161031,54.78,56.54,53.3,53.76,543960
GIL,20161028,56.55,57.29,56.36,56.54,139480
GIL,20161027,56.45,56.91,56.36,56.64,76120
GIL,20161026,54.69,57.47,54.69,55.8,116860
GIL,20161025,54.69,55.62,54.41,54.78,68410
GIL,20161024,57.47,57.47,55.34,55.43,195780
GIL,20161021,58.21,58.4,56.54,56.82,67350
GIL,20161020,58.21,58.49,57.56,58.21,57400
GIL,20161019,57.84,58.3,57.47,57.47,75550
GIL,20161018,57.85,58.4,56.64,57.47,50520
GIL,20161017,57.93,58.12,56.63,56.64,61040
GIL,20161014,58.31,58.87,57.85,57.93,84650
GIL,20161013,56.17,58.86,56.08,58.31,49230
GIL,20161012,57.47,57.47,56.73,56.73,43480
GIL,20161011,56.08,57.47,53.86,57.47,277130
GIL,20161010,58.86,59.23,55.62,55.62,151140
GIL,20161007,61.18,61.18,58.3,58.86,284980
GIL,20161006,59.79,61.92,59.79,60.99,166170
GIL,20161005,59.79,60.44,59.33,60.07,123830
GIL,20161004,62.01,62.57,59.51,60.16,325440
GIL,20161003,62.02,63.96,61.92,61.92,279810
GIL,20160930,62.94,63.22,61.64,62.11,197830
GIL,20160929,62.2,64.24,62.11,63.22,287920
GIL,20160928,62.57,62.76,61.36,62.11,296710
GIL,20160927,61.83,62.85,59.33,62.57,317500
GIL,20160926,59.88,62.85,59.88,62.11,456090
GIL,20160923,56.36,58.86,56.36,58.77,281800
GIL,20160922,55.62,56.36,55.34,55.71,765820
GIL,20160921,53.4,55.9,53.4,54.88,346300
GIL,20160920,52.92,54.13,52.83,53.49,167180
GIL,20160919,53.95,54.04,52.83,53.11,111020
GIL,20160916,52.84,54.23,52.84,53.76,92100
GIL,20160915,53.39,53.39,52.83,52.84,122370
GIL,20160914,54.23,54.41,53.39,53.76,156020
GIL,20160913,54.87,55.43,54.6,54.69,73560
GIL,20160912,57.47,57.47,55.34,55.43,89470
GIL,20160909,54.23,57.94,54.23,57.01,532550
GIL,20160908,54.22,54.22,53.3,54.23,136260
GIL,20160907,54.23,54.23,53.3,53.76,101690
GIL,20160906,54.69,55.15,53.76,54.23,61290
GIL,20160905,54.69,54.69,54.22,54.69,118410
GIL,20160901,54.69,55.16,53.77,53.76,130080
GIL,20160831,54.69,55.15,54.23,54.23,66260
GIL,20160830,54.22,54.69,54.22,54.69,47920
GIL,20160829,56.08,56.08,54.69,55.15,118590
GIL,20160826,55.15,57.47,55.15,56.08,285270
GIL,20160825,54.69,56.08,54.69,55.15,48310
GIL,20160824,56.08,56.54,55.61,55.62,108530
GIL,20160823,53.76,57.47,52.83,56.54,144890
GIL,20160822,55.62,56.08,53.76,53.76,115890
GIL,20160819,57.93,58.39,55.61,56.08,218200
GIL,20160818,60.25,61.18,57.01,57.93,161630
GIL,20160817,60.25,60.25,59.33,59.79,71540
GIL,20160816,57.93,60.71,57.0,59.79,177120
GIL,20160815,57.93,57.93,56.54,57.93,167950
GIL,20160812,56.55,59.33,55.62,57.93,235950
GIL,20160811,55.16,57.01,55.16,55.62,174320
GIL,20160810,53.76,57.47,53.76,55.62,231520
GIL,20160809,53.76,54.69,53.76,54.69,36940
GIL,20160808,53.76,54.69,52.84,54.69,41300
GIL,20160805,58.4,58.86,54.69,54.69,248800
GIL,20160804,56.55,59.33,55.62,58.4,124910
GIL,20160803,54.69,56.55,54.69,55.62,109160
GIL,20160802,53.76,56.54,51.91,54.23,93800
GIL,20160801,52.84,53.76,52.84,53.76,67700
GIL,20160729,50.99,52.84,50.99,51.91,25260
GIL,20160728,51.45,51.91,50.98,51.45,35240
GIL,20160727,50.52,50.52,50.06,50.52,17780
GIL,20160726,50.05,50.98,50.05,50.52,16830
GIL,20160725,50.52,51.91,50.52,50.98,66880
GIL,20160722,50.98,50.98,47.74,49.59,85720
GIL,20160721,51.45,51.91,50.06,50.98,42890
GIL,20160720,51.91,51.91,50.99,51.91,54410
GIL,20160719,55.62,55.62,52.37,52.84,53180
GIL,20160718,53.3,55.15,51.91,54.69,67640
GIL,20160715,50.05,52.37,50.05,51.91,177380
GIL,20160714,48.67,51.45,47.74,49.59,155920
GIL,20160713,50.06,50.99,48.67,48.67,59330
GIL,20160712,47.74,50.06,47.74,50.06,57480
GIL,20160711,51.91,53.76,48.67,49.13,181810
GIL,20160708,52.84,52.84,50.52,51.91,94170
GIL,20160707,48.67,51.91,48.67,51.91,177800
GIL,20160706,48.21,49.13,48.21,48.67,39070
GIL,20160705,49.13,49.13,47.27,48.67,89320
GIL,20160704,48.2,49.59,48.2,48.2,93320
GIL,20160701,48.66,50.05,47.74,47.74,56870
GIL,20160630,51.44,51.91,48.2,48.2,106620
GIL,20160629,48.66,51.91,48.66,50.98,168020
GIL,20160628,48.67,50.06,46.82,49.59,65360
GIL,20160627,50.98,50.98,48.67,50.06,142730
GIL,20160624,55.16,55.16,51.91,51.91,175770
