<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VTO,20171108,6.51,6.61,6.51,6.57,46350
VTO,20171107,6.49,6.61,6.49,6.51,122740
VTO,20171106,6.52,6.52,6.48,6.48,105590
VTO,20171103,6.48,6.53,6.48,6.52,162470
VTO,20171102,6.49,6.61,6.48,6.52,77190
VTO,20171101,6.49,6.51,6.48,6.49,259060
VTO,20171031,6.49,6.52,6.48,6.49,186820
VTO,20171030,6.57,6.57,6.48,6.49,169050
VTO,20171027,6.5,6.52,6.48,6.5,69170
VTO,20171026,6.65,6.65,6.48,6.53,150970
VTO,20171025,6.66,6.71,6.45,6.52,119570
VTO,20171024,6.7,6.74,6.63,6.68,56290
VTO,20171023,6.75,6.84,6.68,6.72,168250
VTO,20171020,6.61,6.73,6.61,6.72,178800
VTO,20171019,6.54,6.75,6.54,6.61,287080
VTO,20171018,6.49,6.56,6.49,6.53,81860
VTO,20171017,6.51,6.51,6.48,6.51,56850
VTO,20171016,6.48,6.53,6.47,6.51,81890
VTO,20171013,6.48,6.49,6.47,6.48,67100
VTO,20171012,6.46,6.56,6.46,6.5,20690
VTO,20171011,6.48,6.5,6.46,6.49,47350
VTO,20171010,6.45,6.52,6.45,6.47,91300
VTO,20171009,6.48,6.48,6.45,6.45,66090
VTO,20171006,6.5,6.51,6.47,6.47,116760
VTO,20171005,6.48,6.5,6.43,6.5,86800
VTO,20171004,6.52,6.52,6.44,6.48,40090
VTO,20171003,6.57,6.57,6.46,6.49,122840
VTO,20171002,6.53,6.57,6.53,6.57,106610
VTO,20170929,6.6,6.6,6.52,6.57,69070
VTO,20170928,6.51,6.65,6.51,6.57,211000
VTO,20170927,6.48,6.52,6.48,6.51,86040
VTO,20170926,6.49,6.51,6.48,6.48,208730
VTO,20170925,6.47,6.52,6.44,6.49,203530
VTO,20170922,6.47,6.51,6.47,6.48,175880
VTO,20170921,6.48,6.52,6.45,6.48,162110
VTO,20170920,6.52,6.55,6.46,6.48,71340
VTO,20170919,6.46,6.54,6.44,6.52,207260
VTO,20170918,6.45,6.48,6.44,6.44,103710
VTO,20170915,6.46,6.46,6.43,6.46,18340
VTO,20170914,6.41,6.48,6.41,6.45,40220
VTO,20170913,6.39,6.48,6.39,6.41,857700
VTO,20170912,6.39,6.4,6.35,6.39,18990
VTO,20170911,6.43,6.43,6.31,6.4,17860
VTO,20170908,6.48,6.52,6.42,6.43,23410
VTO,20170907,6.34,6.52,6.34,6.46,310710
VTO,20170906,6.32,6.35,6.32,6.34,28450
VTO,20170905,6.32,6.35,6.32,6.35,24990
VTO,20170901,6.31,6.36,6.31,6.35,311140
VTO,20170831,6.31,6.39,6.3,6.36,219140
VTO,20170830,6.31,6.36,6.29,6.29,401720
VTO,20170829,6.34,6.4,6.3,6.3,123940
VTO,20170828,6.36,6.37,6.34,6.35,38410
VTO,20170825,6.36,6.41,6.36,6.35,39570
VTO,20170824,6.37,6.41,6.34,6.41,335080
VTO,20170823,6.43,6.43,6.37,6.39,123470
VTO,20170822,6.4,6.46,6.29,6.46,340590
VTO,20170821,6.32,6.35,6.3,6.3,399100
VTO,20170818,6.31,6.39,6.28,6.32,166610
VTO,20170817,6.41,6.41,6.34,6.34,128530
VTO,20170816,6.48,6.48,6.39,6.41,175090
VTO,20170815,6.45,6.48,6.43,6.47,130880
VTO,20170814,6.41,6.46,6.41,6.44,73520
VTO,20170811,6.47,6.47,6.39,6.44,44130
VTO,20170810,6.43,6.47,6.41,6.42,62230
VTO,20170809,6.47,6.54,6.39,6.42,575630
VTO,20170808,6.54,6.54,6.4,6.4,297320
VTO,20170807,6.5,6.55,6.48,6.53,268260
VTO,20170804,6.53,6.56,6.46,6.46,328910
VTO,20170803,6.45,6.53,6.45,6.47,306100
VTO,20170802,6.5,6.56,6.46,6.48,220780
VTO,20170801,6.57,6.58,6.51,6.57,170460
VTO,20170731,6.49,6.62,6.49,6.5,45730
VTO,20170728,6.64,6.64,6.49,6.49,198340
VTO,20170727,6.62,6.64,6.61,6.61,80250
VTO,20170726,6.65,6.65,6.58,6.6,31900
VTO,20170725,6.65,6.65,6.57,6.65,57620
VTO,20170724,6.69,6.69,6.57,6.65,219600
VTO,20170721,6.54,6.75,6.54,6.69,129670
VTO,20170720,6.57,6.61,6.55,6.56,63320
VTO,20170719,6.57,6.61,6.56,6.57,110050
VTO,20170718,6.57,6.61,6.56,6.61,98780
VTO,20170717,6.65,6.65,6.48,6.57,153550
VTO,20170714,6.59,6.66,6.59,6.61,63980
VTO,20170713,6.58,6.65,6.58,6.6,151730
VTO,20170712,6.66,6.69,6.58,6.6,111980
VTO,20170711,6.57,6.65,6.54,6.66,133160
VTO,20170710,6.74,6.74,6.25,6.61,125700
VTO,20170707,6.7,6.83,6.7,6.72,178720
VTO,20170706,6.57,6.7,6.57,6.7,172020
VTO,20170705,6.56,6.57,6.53,6.57,213500
VTO,20170704,6.57,6.62,6.55,6.56,313530
VTO,20170703,6.65,6.65,6.57,6.57,126050
VTO,20170630,6.6,6.65,6.57,6.58,185890
VTO,20170629,6.66,6.66,6.58,6.6,216580
VTO,20170628,6.64,6.66,6.57,6.65,165240
VTO,20170627,6.74,6.74,6.59,6.61,76050
VTO,20170626,6.75,6.75,6.6,6.61,273380
VTO,20170623,6.75,6.75,6.6,6.61,50530
VTO,20170622,6.66,6.68,6.61,6.62,105390
VTO,20170621,6.72,6.75,6.57,6.66,459390
VTO,20170620,6.76,6.78,6.7,6.72,49130
VTO,20170619,6.66,6.83,6.66,6.74,56210
VTO,20170616,6.73,6.88,6.7,6.7,115740
VTO,20170615,6.7,6.91,6.7,6.75,167180
VTO,20170614,6.76,6.84,6.71,6.7,120490
VTO,20170613,6.93,6.93,6.75,6.76,364200
VTO,20170612,6.86,7.09,6.86,6.91,185260
VTO,20170609,6.74,6.88,6.74,6.86,457260
VTO,20170608,6.62,6.89,6.56,6.7,408450
VTO,20170607,6.66,6.66,6.53,6.61,75010
VTO,20170606,6.66,6.66,6.61,6.66,43950
VTO,20170605,6.65,6.7,6.61,6.66,118620
VTO,20170602,6.71,6.71,6.57,6.61,119630
VTO,20170601,6.75,6.78,6.68,6.7,47030
VTO,20170531,6.9,6.9,6.75,6.79,102190
VTO,20170530,6.84,6.86,6.75,6.81,153510
VTO,20170529,6.84,6.86,6.79,6.84,119500
VTO,20170526,6.87,6.87,6.83,6.84,137370
VTO,20170525,6.83,6.91,6.75,6.84,207800
VTO,20170524,6.68,6.76,6.68,6.68,100850
VTO,20170523,6.8,6.84,6.75,6.75,107640
VTO,20170522,6.91,6.91,6.79,6.79,180750
VTO,20170519,6.91,7.04,6.78,6.91,545980
VTO,20170518,6.63,6.64,6.55,6.6,109440
VTO,20170517,6.45,6.63,6.43,6.63,183600
VTO,20170516,6.45,6.5,6.41,6.45,185800
VTO,20170515,6.45,6.47,6.39,6.45,142860
VTO,20170512,6.47,6.49,6.42,6.45,145790
VTO,20170511,6.43,6.5,6.43,6.49,110310
VTO,20170510,6.37,6.47,6.37,6.43,95560
VTO,20170509,6.37,6.39,6.36,6.37,135390
VTO,20170508,6.4,6.4,6.36,6.37,47320
VTO,20170505,6.38,6.39,6.36,6.38,136960
VTO,20170504,6.46,6.46,6.38,6.38,192000
VTO,20170503,6.39,6.43,6.39,6.42,39430
VTO,20170428,6.41,6.41,6.34,6.39,66340
VTO,20170427,6.41,6.47,6.39,6.41,116150
VTO,20170426,6.41,6.41,6.34,6.41,52050
VTO,20170425,6.41,6.49,6.39,6.41,39630
VTO,20170424,6.45,6.46,6.41,6.41,29390
VTO,20170421,6.43,6.47,6.43,6.45,69050
VTO,20170420,6.51,6.53,6.47,6.47,76210
VTO,20170419,6.51,6.55,6.49,6.51,53510
VTO,20170418,6.5,6.5,6.47,6.49,59240
VTO,20170417,6.49,6.5,6.47,6.48,54930
VTO,20170414,6.52,6.56,6.48,6.48,82020
VTO,20170413,6.46,6.56,6.46,6.54,27460
VTO,20170412,6.45,6.6,6.44,6.54,153000
VTO,20170411,6.44,6.48,6.44,6.45,109550
VTO,20170410,6.5,6.5,6.45,6.46,100200
VTO,20170407,6.5,6.58,6.47,6.5,214570
VTO,20170405,6.44,6.59,6.43,6.5,261790
VTO,20170404,6.51,6.51,6.39,6.44,282680
VTO,20170403,6.71,6.71,6.43,6.44,588490
VTO,20170331,6.74,6.92,6.74,6.78,115460
VTO,20170330,6.75,6.75,6.68,6.74,26960
VTO,20170329,6.74,6.75,6.67,6.73,22320
VTO,20170328,6.75,6.75,6.66,6.68,142150
VTO,20170327,6.76,6.76,6.68,6.73,129970
VTO,20170324,6.83,6.83,6.75,6.76,84870
VTO,20170323,6.85,6.85,6.74,6.76,119040
VTO,20170322,6.83,6.88,6.75,6.76,155240
VTO,20170321,6.89,6.95,6.84,6.9,20100
VTO,20170320,6.77,6.93,6.77,6.91,95500
VTO,20170317,6.76,6.8,6.75,6.8,82150
VTO,20170316,6.76,6.79,6.73,6.76,139190
VTO,20170315,6.76,6.8,6.73,6.8,46780
VTO,20170314,6.83,6.83,6.73,6.76,199250
VTO,20170313,6.76,6.84,6.76,6.83,107110
VTO,20170310,6.75,6.77,6.74,6.76,97100
VTO,20170309,6.72,6.82,6.72,6.76,118230
VTO,20170308,6.88,6.89,6.72,6.76,142220
VTO,20170307,6.85,6.88,6.71,6.84,323610
VTO,20170306,7.07,7.07,6.88,6.9,149000
VTO,20170303,6.85,6.96,6.84,6.92,181240
VTO,20170302,6.88,6.96,6.87,6.92,238820
VTO,20170301,6.9,6.92,6.81,6.88,188360
VTO,20170228,7.08,7.08,6.89,6.9,344660
VTO,20170227,7.04,7.16,6.92,7.04,225930
VTO,20170224,7.33,7.41,7.09,7.08,157650
VTO,20170223,7.37,7.45,7.27,7.33,93900
VTO,20170222,7.45,7.65,7.33,7.46,391220
VTO,20170221,7.08,7.49,7.08,7.49,534100
VTO,20170220,7.0,7.07,6.97,7.04,38130
VTO,20170217,6.92,7.16,6.76,7.04,22280
VTO,20170216,7.0,7.06,6.92,6.92,43540
VTO,20170215,7.07,7.07,6.92,7.0,60960
VTO,20170214,6.99,7.08,6.98,7.0,73780
VTO,20170213,6.74,7.0,6.74,6.99,102680
VTO,20170210,6.8,6.92,6.8,6.89,62350
VTO,20170209,6.54,6.83,6.54,6.84,189680
VTO,20170208,6.55,6.55,6.52,6.55,65080
VTO,20170207,6.55,6.55,6.51,6.55,84050
VTO,20170206,6.59,6.59,6.51,6.55,77870
VTO,20170203,6.53,6.59,6.53,6.59,33120
VTO,20170202,6.59,6.59,6.48,6.54,43260
VTO,20170125,6.51,6.55,6.47,6.55,21180
VTO,20170124,6.51,6.54,6.51,6.54,81620
VTO,20170123,6.54,6.67,6.51,6.51,141740
VTO,20170120,6.55,6.59,6.52,6.54,103860
VTO,20170119,6.51,6.59,6.5,6.55,91520
VTO,20170118,6.51,6.55,6.51,6.54,84750
VTO,20170117,6.67,6.75,6.52,6.63,55670
VTO,20170116,6.76,6.79,6.68,6.67,47270
VTO,20170113,6.45,6.76,6.45,6.76,191450
VTO,20170112,6.49,6.49,6.39,6.45,37320
VTO,20170111,6.44,6.51,6.43,6.49,47750
VTO,20170110,6.63,6.63,6.47,6.51,63280
VTO,20170109,6.51,6.67,6.51,6.63,87580
VTO,20170106,6.35,6.47,6.29,6.47,139660
VTO,20170105,6.52,6.53,6.35,6.36,23730
VTO,20170104,6.43,6.49,6.35,6.47,16210
VTO,20170103,6.42,6.5,6.3,6.5,25210
VTO,20161230,6.3,6.49,6.3,6.49,31010
VTO,20161229,6.51,6.51,6.32,6.32,69660
VTO,20161228,6.32,6.43,6.32,6.41,27250
VTO,20161227,6.43,6.43,6.36,6.43,11940
VTO,20161226,6.43,6.51,6.4,6.43,96150
VTO,20161223,6.49,6.51,6.39,6.39,49950
VTO,20161222,6.47,6.51,6.47,6.48,8320
VTO,20161221,6.43,6.52,6.41,6.51,106310
VTO,20161220,6.67,6.67,6.52,6.52,113110
VTO,20161219,6.67,6.67,6.53,6.67,23810
VTO,20161216,6.51,6.55,6.49,6.51,213210
VTO,20161215,6.51,6.52,6.44,6.51,100350
VTO,20161214,6.51,6.55,6.51,6.51,135980
VTO,20161213,6.44,6.55,6.44,6.51,156650
VTO,20161212,6.59,6.59,6.47,6.47,56710
VTO,20161209,6.67,6.67,6.57,6.59,65010
VTO,20161208,6.64,6.75,6.64,6.64,68510
VTO,20161207,6.59,6.71,6.59,6.64,37630
VTO,20161206,6.67,6.68,6.67,6.67,73640
VTO,20161205,6.6,6.79,6.6,6.69,17320
VTO,20161202,6.83,6.84,6.72,6.71,43590
VTO,20161201,6.73,6.88,6.73,6.83,94410
VTO,20161130,6.75,6.76,6.72,6.75,32380
VTO,20161129,6.67,6.75,6.67,6.75,44790
VTO,20161128,7.0,7.0,6.71,6.71,40570
VTO,20161125,7.0,7.04,6.96,7.03,75770
VTO,20161124,6.92,7.03,6.51,7.01,44970
VTO,20161123,7.04,7.07,7.0,7.0,41360
VTO,20161122,7.0,7.16,6.96,7.07,78740
VTO,20161121,7.04,7.24,7.0,7.0,36780
VTO,20161118,6.96,7.02,6.92,7.02,31300
VTO,20161117,6.92,7.04,6.91,6.91,23460
VTO,20161116,6.93,6.95,6.88,6.89,36820
VTO,20161115,6.88,6.96,6.84,6.93,49600
VTO,20161114,6.92,6.96,6.89,6.89,44800
VTO,20161111,7.0,7.14,6.93,7.04,19750
VTO,20161110,7.16,7.16,6.84,7.07,51880
VTO,20161109,7.09,7.09,6.62,6.76,196420
VTO,20161108,7.25,7.29,7.0,7.09,27580
VTO,20161107,7.11,7.24,6.92,7.24,86260
VTO,20161104,7.2,7.2,7.08,7.11,111740
VTO,20161103,7.24,7.32,7.2,7.2,17410
VTO,20161102,7.32,7.33,7.28,7.28,45320
VTO,20161101,7.45,7.45,7.33,7.33,103700
VTO,20161031,7.49,7.49,7.33,7.41,47370
VTO,20161028,7.49,7.49,7.4,7.47,35650
VTO,20161027,7.43,7.56,7.41,7.47,25840
VTO,20161026,7.4,7.56,7.4,7.46,47690
VTO,20161025,7.61,7.61,7.5,7.5,106370
VTO,20161024,7.74,7.89,7.61,7.61,23080
VTO,20161021,7.82,7.82,7.65,7.74,35000
VTO,20161020,7.9,7.95,7.81,7.82,99720
VTO,20161019,7.57,7.61,7.49,7.53,44210
VTO,20161018,7.58,7.65,7.49,7.49,99420
VTO,20161017,7.69,7.69,7.57,7.58,24410
VTO,20161014,7.6,7.79,7.57,7.69,69160
VTO,20161013,7.5,7.62,7.48,7.57,66750
VTO,20161012,7.5,7.72,7.48,7.5,76140
VTO,20161011,7.69,7.69,7.5,7.5,129090
VTO,20161010,7.65,7.65,7.61,7.61,61560
VTO,20161007,7.69,7.69,7.62,7.62,98140
VTO,20161006,7.68,7.73,7.65,7.65,42330
VTO,20161005,7.73,7.75,7.61,7.65,62800
VTO,20161004,7.73,7.76,7.61,7.61,51140
VTO,20161003,7.66,7.77,7.65,7.73,73170
VTO,20160930,7.81,7.81,7.69,7.7,335440
VTO,20160929,8.02,8.02,7.77,7.81,212010
VTO,20160928,8.02,8.02,7.9,7.96,116170
VTO,20160927,7.98,8.06,7.9,7.98,250470
VTO,20160926,7.97,8.12,7.86,7.98,128950
VTO,20160923,7.95,7.97,7.86,7.97,116130
VTO,20160922,7.9,8.0,7.9,7.97,134530
VTO,20160921,7.89,7.89,7.82,7.89,83160
VTO,20160920,7.89,7.97,7.75,7.89,368940
VTO,20160919,7.93,7.93,7.81,7.89,108290
VTO,20160916,7.98,7.98,7.83,7.82,42740
VTO,20160915,7.85,7.97,7.56,7.98,456420
VTO,20160914,7.86,7.93,7.82,7.89,80710
VTO,20160913,7.48,7.97,7.48,7.93,129670
VTO,20160912,8.22,8.22,7.72,7.72,970240
VTO,20160909,8.3,8.3,8.22,8.3,126550
VTO,20160908,8.22,8.3,8.14,8.3,360410
VTO,20160907,8.38,8.38,8.22,8.22,305710
VTO,20160906,8.46,8.54,8.38,8.38,245750
VTO,20160905,8.46,8.54,8.38,8.46,328680
VTO,20160901,8.46,8.54,8.3,8.38,159300
VTO,20160831,8.14,8.63,8.14,8.46,850170
VTO,20160830,8.14,8.22,8.06,8.14,193280
VTO,20160829,8.22,8.22,7.98,8.14,382600
VTO,20160826,8.22,8.22,7.98,8.06,280240
VTO,20160825,8.14,8.3,8.14,8.22,194460
VTO,20160824,8.06,8.3,8.06,8.14,366780
VTO,20160823,7.98,8.14,7.98,8.06,276360
VTO,20160822,8.14,8.22,7.98,8.06,400330
VTO,20160819,8.3,8.38,8.14,8.14,206020
VTO,20160818,8.54,8.71,8.3,8.3,494620
VTO,20160817,7.81,8.3,7.81,8.3,822500
VTO,20160816,7.65,7.9,7.57,7.81,327530
VTO,20160815,7.65,7.73,7.57,7.57,135840
VTO,20160812,7.89,7.97,7.65,7.65,187490
VTO,20160811,7.89,7.89,7.73,7.89,152800
VTO,20160810,7.81,7.97,7.73,7.81,224260
VTO,20160809,7.65,7.81,7.57,7.81,196920
VTO,20160808,7.33,7.65,7.33,7.57,418220
VTO,20160805,7.41,7.65,7.32,7.49,399420
VTO,20160804,8.06,8.14,7.65,7.65,341200
VTO,20160803,7.98,8.06,7.73,8.06,606370
VTO,20160802,8.47,8.47,8.06,8.06,698150
VTO,20160801,8.87,8.87,8.38,8.55,502280
VTO,20160729,8.79,8.95,8.71,8.87,821220
VTO,20160728,8.55,8.79,8.47,8.71,570360
VTO,20160727,8.14,8.55,8.14,8.55,637100
VTO,20160726,8.38,8.38,8.14,8.14,387530
VTO,20160725,7.98,8.47,7.74,8.38,491560
VTO,20160722,8.06,8.14,7.65,7.98,959530
VTO,20160721,8.63,8.63,8.06,8.14,937730
VTO,20160720,8.79,8.79,8.47,8.63,332660
VTO,20160719,8.71,9.03,8.54,8.63,818770
VTO,20160718,8.71,8.87,8.38,8.87,2352970
VTO,20160715,9.52,9.52,8.87,8.87,2119940
VTO,20160714,9.69,9.77,9.28,9.52,1585460
VTO,20160713,9.2,9.77,9.2,9.69,1458230
VTO,20160712,9.2,9.53,9.04,9.2,1684340
VTO,20160711,9.03,9.44,8.95,9.12,1305890
VTO,20160708,9.36,9.6,8.87,9.03,1688500
VTO,20160707,8.7,9.03,8.7,9.03,875650
VTO,20160706,8.06,8.47,7.9,8.46,1480270
VTO,20160705,7.65,8.14,7.65,7.98,1110020
VTO,20160704,7.73,7.89,7.65,7.65,1269990
VTO,20160701,7.89,7.97,7.81,7.89,594590
VTO,20160630,7.81,8.05,7.81,7.81,723670
VTO,20160629,7.57,7.82,7.49,7.81,646360
VTO,20160628,7.41,7.57,7.33,7.49,173610
VTO,20160627,7.57,7.57,7.24,7.41,426590
