<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DPS,20180110,2.1,2.2,2.0,2.2,1173432
DPS,20180109,2.1,2.2,2.0,2.1,196812
DPS,20180108,2.1,2.2,2.1,2.1,201824
DPS,20180105,2.1,2.3,2.1,2.2,189000
DPS,20180104,2.1,2.2,2.0,2.1,116767
DPS,20180103,2.1,2.2,2.0,2.1,322916
DPS,20180102,2.1,2.2,2.0,2.0,226100
DPS,20171229,2.0,2.1,2.0,2.1,60381
DPS,20171228,2.1,2.1,2.0,2.1,81689
DPS,20171227,2.1,2.1,2.0,2.1,89900
DPS,20171226,2.2,2.2,2.0,2.1,109400
DPS,20171225,2.0,2.2,2.0,2.1,66230
DPS,20171222,2.1,2.2,2.1,2.1,141850
DPS,20171221,2.1,2.2,2.0,2.1,163010
DPS,20171220,2.0,2.2,2.0,2.1,283730
DPS,20171219,2.1,2.2,2.0,2.0,305300
DPS,20171218,2.2,2.2,2.1,2.2,253600
DPS,20171215,2.2,2.2,2.1,2.1,209950
DPS,20171214,2.1,2.2,2.1,2.2,233550
DPS,20171213,2.2,2.2,2.1,2.1,133100
DPS,20171212,2.1,2.2,2.0,2.1,497500
DPS,20171211,2.2,2.3,2.1,2.2,119700
DPS,20171208,2.2,2.3,2.1,2.3,226925
DPS,20171207,2.1,2.3,2.1,2.1,149910
DPS,20171206,2.3,2.3,2.1,2.2,742300
DPS,20171205,2.4,2.4,2.2,2.2,288800
DPS,20171204,2.3,2.4,2.2,2.3,309300
DPS,20171201,2.3,2.3,2.2,2.3,295420
DPS,20171130,2.2,2.3,2.2,2.3,437300
DPS,20171129,2.4,2.4,2.1,2.1,406200
DPS,20171128,2.2,2.4,2.1,2.3,942600
DPS,20171127,2.2,2.3,2.1,2.2,402420
DPS,20171124,2.0,2.2,1.9,2.2,795170
DPS,20171123,2.0,2.1,1.9,2.0,526000
DPS,20171122,1.9,2.0,1.9,2.0,286900
DPS,20171121,2.0,2.0,1.8,2.0,719800
DPS,20171120,2.0,2.0,1.9,1.9,316400
DPS,20171117,2.0,2.1,1.9,2.0,485310
DPS,20171116,1.9,2.0,1.8,2.0,327190
DPS,20171115,2.0,2.0,1.9,1.9,430600
DPS,20171114,2.1,2.1,1.9,2.0,170120
DPS,20171113,2.2,2.2,2.0,2.1,390000
DPS,20171110,2.1,2.2,2.0,2.1,205400
DPS,20171109,2.1,2.2,2.0,2.1,251750
DPS,20171108,2.0,2.1,2.0,2.0,120500
DPS,20171107,2.1,2.1,2.0,2.1,161600
DPS,20171106,2.1,2.1,2.0,2.1,58415
DPS,20171103,2.1,2.1,2.0,2.1,89310
DPS,20171102,2.2,2.2,2.0,2.0,131045
DPS,20171101,2.3,2.3,2.1,2.1,333100
DPS,20171031,2.4,2.4,2.2,2.2,163465
DPS,20171030,2.5,2.5,2.2,2.2,259900
DPS,20171027,2.2,2.3,2.2,2.3,66500
DPS,20171026,2.3,2.4,2.2,2.2,238300
DPS,20171025,2.3,2.5,2.3,2.3,230940
DPS,20171024,2.4,2.5,2.3,2.4,261200
DPS,20171023,2.6,2.7,2.5,2.5,250100
DPS,20171020,2.6,2.7,2.6,2.6,88900
DPS,20171019,2.6,2.7,2.6,2.7,34800
DPS,20171018,2.6,2.8,2.5,2.7,478500
DPS,20171017,2.6,2.7,2.5,2.6,161241
DPS,20171016,2.7,2.7,2.5,2.7,116220
DPS,20171013,2.7,2.7,2.6,2.6,154506
DPS,20171012,2.7,2.7,2.6,2.7,293186
DPS,20171011,2.6,2.7,2.6,2.7,104700
DPS,20171010,2.7,2.8,2.6,2.7,350276
DPS,20171009,2.8,2.9,2.6,2.6,246300
DPS,20171006,2.7,2.8,2.6,2.8,366500
DPS,20171005,2.7,2.8,2.6,2.6,947433
DPS,20171004,2.7,2.8,2.6,2.8,277700
DPS,20171003,2.8,2.9,2.7,2.7,147300
DPS,20171002,2.9,2.9,2.7,2.8,164127
DPS,20170929,3.0,3.0,2.8,2.8,261800
DPS,20170928,3.0,3.0,2.9,2.9,261600
DPS,20170927,2.9,3.0,2.9,2.9,341704
DPS,20170926,3.1,3.1,2.9,3.0,139127
DPS,20170925,3.0,3.1,3.0,3.0,189100
DPS,20170922,3.2,3.2,3.0,3.1,107538
DPS,20170921,3.1,3.2,3.0,3.2,329616
DPS,20170920,3.1,3.2,3.0,3.0,241631
DPS,20170919,3.0,3.2,2.9,3.0,701800
DPS,20170918,2.9,3.0,2.8,3.0,69181
DPS,20170915,3.0,3.0,2.8,2.9,362876
DPS,20170914,3.0,3.1,2.9,2.9,341610
DPS,20170913,2.9,3.0,2.8,3.0,439483
DPS,20170912,2.8,2.9,2.8,2.8,437400
DPS,20170911,2.9,3.0,2.8,2.8,428000
DPS,20170908,2.9,3.1,2.9,3.0,251800
DPS,20170907,3.0,3.0,2.8,3.0,528400
DPS,20170906,2.9,3.0,2.9,3.0,169699
DPS,20170905,3.0,3.0,2.9,2.9,216500
DPS,20170901,3.0,3.1,2.9,3.0,534800
DPS,20170831,3.1,3.2,3.0,3.0,94510
DPS,20170830,3.1,3.2,3.0,3.1,276048
DPS,20170829,3.1,3.2,3.0,3.0,221884
DPS,20170828,3.1,3.2,3.0,3.1,516920
DPS,20170825,3.1,3.2,3.0,3.1,372236
DPS,20170824,3.2,3.2,3.0,3.1,234804
DPS,20170823,3.2,3.2,3.0,3.2,177000
DPS,20170822,3.2,3.3,3.1,3.2,296800
DPS,20170821,3.1,3.2,3.1,3.2,284161
DPS,20170818,3.1,3.2,2.9,3.1,349455
DPS,20170817,3.1,3.2,3.0,3.1,264150
DPS,20170816,3.2,3.2,3.0,3.2,244641
DPS,20170815,3.3,3.3,3.1,3.2,490117
DPS,20170814,3.2,3.3,3.1,3.3,400600
DPS,20170811,3.3,3.4,3.2,3.2,398100
DPS,20170810,3.5,3.5,3.2,3.3,725209
DPS,20170809,3.5,3.6,3.3,3.5,736200
DPS,20170808,3.5,3.6,3.4,3.4,1289010
DPS,20170807,3.5,3.7,3.4,3.6,1560661
DPS,20170804,3.7,3.7,3.5,3.5,841900
DPS,20170803,3.5,3.8,3.5,3.7,858970
DPS,20170802,3.3,3.6,3.2,3.5,1084164
DPS,20170801,3.6,3.6,3.3,3.4,1916243
DPS,20170731,4.0,4.0,3.5,3.6,1324411
DPS,20170728,3.6,3.7,3.4,3.7,2010209
DPS,20170727,3.1,3.4,3.1,3.4,2744857
DPS,20170726,3.1,3.2,3.0,3.1,776930
DPS,20170725,3.0,3.1,3.0,3.1,618179
DPS,20170724,2.9,3.0,2.8,3.0,771102
DPS,20170721,3.0,3.1,2.9,2.9,659370
DPS,20170720,3.1,3.2,3.0,3.1,837575
DPS,20170719,3.0,3.3,3.0,3.2,1681020
DPS,20170718,3.1,3.1,2.9,3.1,627780
DPS,20170717,2.9,3.1,2.9,3.1,1361198
DPS,20170714,2.9,2.9,2.8,2.9,615505
DPS,20170713,2.8,2.9,2.8,2.9,352361
DPS,20170712,2.8,2.9,2.7,2.8,592700
DPS,20170711,2.9,3.0,2.8,2.8,294200
DPS,20170710,2.8,3.0,2.8,2.9,1746358
DPS,20170707,2.8,2.9,2.8,2.8,448372
DPS,20170706,2.9,2.9,2.8,2.8,486920
DPS,20170705,2.8,2.9,2.7,2.9,712111
DPS,20170704,2.6,2.8,2.6,2.7,269950
DPS,20170703,2.6,2.7,2.6,2.6,423002
DPS,20170630,2.7,2.7,2.6,2.7,190080
DPS,20170629,2.7,2.8,2.6,2.7,263177
DPS,20170628,2.7,2.8,2.7,2.7,112500
DPS,20170627,2.8,2.8,2.6,2.8,260338
DPS,20170626,3.0,3.0,2.8,2.8,561730
DPS,20170623,3.2,3.2,3.0,3.1,351796
DPS,20170622,3.3,3.3,3.0,3.2,783754
DPS,20170621,2.8,3.0,2.8,3.0,1634000
DPS,20170620,2.8,2.8,2.7,2.8,339050
DPS,20170619,2.7,2.8,2.7,2.8,248020
DPS,20170616,2.6,2.8,2.5,2.6,502949
DPS,20170615,2.7,2.7,2.6,2.6,69500
DPS,20170614,2.7,2.8,2.7,2.7,86507
DPS,20170613,2.7,2.8,2.5,2.8,1308860
DPS,20170612,2.7,2.7,2.6,2.7,576511
DPS,20170609,2.8,2.8,2.6,2.8,408156
DPS,20170608,2.9,2.9,2.7,2.8,296454
DPS,20170607,2.8,2.9,2.8,2.9,86721
DPS,20170606,2.9,2.9,2.8,2.9,34544
DPS,20170605,2.8,2.9,2.8,2.9,80978
DPS,20170602,2.9,2.9,2.8,2.8,161539
DPS,20170601,2.8,2.9,2.8,2.9,450310
DPS,20170531,2.8,2.9,2.8,2.8,205572
DPS,20170530,2.9,2.9,2.7,2.9,114655
DPS,20170529,2.8,2.9,2.8,2.9,208253
DPS,20170526,2.9,3.0,2.8,2.8,312850
DPS,20170525,3.0,3.1,2.9,2.9,469600
DPS,20170524,2.7,2.9,2.7,2.9,389296
DPS,20170523,2.7,2.8,2.6,2.7,302010
DPS,20170522,2.7,2.7,2.7,2.7,320600
DPS,20170519,2.7,2.7,2.6,2.7,92700
DPS,20170518,2.7,2.8,2.7,2.7,140622
DPS,20170517,2.8,2.9,2.7,2.7,85928
DPS,20170516,2.8,2.9,2.8,2.8,141281
DPS,20170515,2.7,2.8,2.7,2.7,131885
DPS,20170512,2.8,2.8,2.7,2.7,132111
DPS,20170511,2.7,2.8,2.6,2.8,269700
DPS,20170510,2.7,2.7,2.6,2.7,221794
DPS,20170509,2.7,2.8,2.7,2.7,324673
DPS,20170508,2.6,2.7,2.6,2.7,27390
DPS,20170505,2.5,2.7,2.5,2.6,72250
DPS,20170504,2.6,2.6,2.5,2.5,128502
DPS,20170503,2.6,2.6,2.6,2.6,73600
DPS,20170428,2.6,2.7,2.6,2.6,114200
DPS,20170427,2.7,2.7,2.6,2.7,5249
DPS,20170426,2.6,2.7,2.6,2.7,30300
DPS,20170425,2.6,2.6,2.5,2.5,318500
DPS,20170424,2.6,2.7,2.5,2.5,272990
DPS,20170421,2.6,2.6,2.5,2.5,59700
DPS,20170420,2.6,2.7,2.6,2.6,93500
DPS,20170419,2.7,2.7,2.6,2.6,14610
DPS,20170418,2.6,2.6,2.6,2.6,109000
DPS,20170417,2.6,2.7,2.6,2.7,212900
DPS,20170414,2.6,2.7,2.6,2.6,207268
DPS,20170413,2.9,2.9,2.7,2.7,341700
DPS,20170412,3.0,3.0,2.8,2.9,579580
DPS,20170411,3.0,3.1,2.9,2.9,719418
DPS,20170410,2.8,3.0,2.8,3.0,848762
DPS,20170407,2.7,2.8,2.7,2.8,325584
DPS,20170405,2.7,2.8,2.7,2.8,301911
DPS,20170404,2.6,2.7,2.6,2.7,294477
DPS,20170403,2.6,2.7,2.5,2.5,461140
DPS,20170331,2.7,2.7,2.5,2.6,182609
DPS,20170330,2.7,2.7,2.6,2.7,195104
DPS,20170329,2.7,2.7,2.6,2.7,14591
DPS,20170328,2.7,2.7,2.6,2.6,286012
DPS,20170327,2.7,2.8,2.6,2.7,180134
DPS,20170324,2.7,2.8,2.6,2.8,241271
DPS,20170323,2.7,2.7,2.6,2.7,92700
DPS,20170322,2.7,2.8,2.6,2.6,367111
DPS,20170321,2.7,2.8,2.6,2.7,270908
DPS,20170320,2.8,2.9,2.7,2.7,261411
DPS,20170317,2.7,2.9,2.7,2.9,320115
DPS,20170316,2.8,2.9,2.7,2.8,398910
DPS,20170315,2.8,2.9,2.8,2.9,677024
DPS,20170314,2.5,2.7,2.5,2.7,379766
DPS,20170313,2.7,2.7,2.5,2.5,361804
DPS,20170310,2.7,2.8,2.7,2.7,353886
DPS,20170309,2.9,2.9,2.7,2.8,521122
DPS,20170308,2.8,3.0,2.8,2.9,302531
DPS,20170307,2.7,2.9,2.7,2.8,704157
DPS,20170306,2.9,2.9,2.7,2.8,589948
DPS,20170303,3.5,3.5,3.0,3.0,2458824
DPS,20170302,3.3,3.3,3.2,3.3,1211996
DPS,20170301,3.0,3.0,2.8,3.0,875909
DPS,20170228,2.6,2.8,2.6,2.8,2119872
DPS,20170227,2.5,2.7,2.4,2.6,1151816
DPS,20170224,2.4,2.6,2.4,2.6,864070
DPS,20170223,2.3,2.5,2.2,2.5,414042
DPS,20170222,2.4,2.5,2.3,2.3,949376
DPS,20170221,2.7,2.7,2.5,2.5,1132343
DPS,20170220,2.5,2.7,2.5,2.7,707304
DPS,20170217,2.3,2.5,2.3,2.5,983643
DPS,20170216,2.1,2.3,2.1,2.3,1000252
DPS,20170215,2.1,2.2,2.0,2.1,430610
DPS,20170214,2.0,2.1,2.0,2.1,473822
DPS,20170213,2.1,2.1,2.0,2.1,337440
DPS,20170210,2.2,2.2,2.0,2.1,945453
DPS,20170209,1.9,2.0,1.9,2.0,517877
DPS,20170208,1.8,1.9,1.8,1.9,135158
DPS,20170207,1.9,1.9,1.8,1.8,385296
DPS,20170206,1.7,1.8,1.7,1.8,330643
DPS,20170203,1.7,1.8,1.6,1.7,156100
DPS,20170202,1.8,1.8,1.7,1.7,182600
DPS,20170125,1.8,1.8,1.7,1.8,219470
DPS,20170124,1.6,1.7,1.6,1.7,231456
DPS,20170123,1.7,1.8,1.6,1.6,728900
DPS,20170120,1.7,1.8,1.7,1.7,272876
DPS,20170119,1.8,1.9,1.7,1.8,355744
DPS,20170118,1.9,1.9,1.8,1.8,53787
DPS,20170117,1.9,1.9,1.8,1.9,239240
DPS,20170116,1.9,2.0,1.8,1.8,145800
DPS,20170113,1.8,1.9,1.8,1.9,360269
DPS,20170112,2.0,2.0,1.8,1.8,327289
DPS,20170111,2.0,2.1,1.9,1.9,568434
DPS,20170110,2.1,2.1,2.0,2.1,229737
DPS,20170109,2.0,2.1,2.0,2.0,72374
DPS,20170106,2.0,2.1,2.0,2.0,630369
DPS,20170105,2.0,2.1,1.9,2.1,634740
DPS,20170104,2.2,2.2,2.1,2.1,514100
DPS,20170103,2.2,2.2,2.1,2.2,83700
DPS,20161230,2.2,2.2,2.1,2.2,112306
DPS,20161229,2.3,2.3,2.2,2.2,37204
DPS,20161228,2.2,2.3,2.2,2.2,60300
DPS,20161227,2.2,2.4,2.2,2.2,369900
DPS,20161226,2.3,2.4,2.2,2.4,423900
DPS,20161223,2.4,2.4,2.2,2.4,177900
DPS,20161222,2.4,2.4,2.3,2.4,54500
DPS,20161221,2.5,2.5,2.4,2.4,231200
DPS,20161220,2.3,2.5,2.3,2.5,603900
DPS,20161219,2.4,2.4,2.3,2.4,115230
DPS,20161216,2.3,2.4,2.3,2.4,184400
DPS,20161215,2.5,2.6,2.3,2.4,779200
DPS,20161214,2.2,2.4,2.2,2.4,275700
DPS,20161213,2.4,2.4,2.2,2.3,706800
DPS,20161212,2.5,2.5,2.4,2.4,744700
DPS,20161209,2.7,2.7,2.5,2.6,711400
DPS,20161208,2.7,2.7,2.6,2.7,278200
DPS,20161207,2.8,2.9,2.6,2.7,974200
DPS,20161206,2.5,2.7,2.5,2.7,1133500
DPS,20161205,2.5,2.5,2.5,2.5,168600
DPS,20161202,2.6,2.6,2.5,2.5,216400
DPS,20161201,2.5,2.6,2.4,2.6,164200
DPS,20161130,2.5,2.6,2.5,2.5,188900
DPS,20161129,2.7,2.7,2.5,2.6,273200
DPS,20161128,2.6,2.7,2.5,2.7,468200
DPS,20161125,2.5,2.6,2.5,2.6,62880
DPS,20161124,2.5,2.6,2.4,2.5,376500
DPS,20161123,2.4,2.5,2.4,2.5,90300
DPS,20161122,2.4,2.5,2.4,2.4,253300
DPS,20161121,2.4,2.6,2.4,2.5,415300
DPS,20161118,2.4,2.5,2.4,2.4,540500
DPS,20161117,2.4,2.5,2.3,2.4,227300
DPS,20161116,2.4,2.5,2.4,2.5,206400
DPS,20161115,2.5,2.5,2.4,2.5,180200
DPS,20161114,2.6,2.6,2.4,2.5,261200
DPS,20161111,2.4,2.6,2.4,2.6,650400
DPS,20161110,2.3,2.4,2.3,2.4,284700
DPS,20161109,2.5,2.5,2.3,2.3,690210
DPS,20161108,2.4,2.6,2.4,2.5,197976
DPS,20161107,2.5,2.5,2.4,2.4,332820
DPS,20161104,2.4,2.6,2.4,2.5,184710
DPS,20161103,2.6,2.7,2.6,2.6,244400
DPS,20161102,2.7,2.8,2.5,2.8,1292300
DPS,20161101,2.7,2.8,2.5,2.7,282800
DPS,20161031,2.7,2.7,2.5,2.7,222206
DPS,20161028,2.65,2.65,2.46,2.46,630400
DPS,20161027,2.56,2.65,2.46,2.65,141000
DPS,20161026,2.66,2.75,2.56,2.65,287900
DPS,20161025,2.74,2.84,2.56,2.75,1134800
DPS,20161024,2.66,2.94,2.66,2.65,1777904
DPS,20161021,2.94,3.13,2.94,2.94,700400
DPS,20161020,3.22,3.22,3.13,3.22,682700
DPS,20161019,2.94,2.94,2.84,2.94,159704
DPS,20161018,2.37,2.75,2.37,2.75,5952000
DPS,20161017,2.56,2.56,2.56,2.56,269400
DPS,20161014,2.84,2.84,2.84,2.84,64700
DPS,20161013,3.13,3.13,3.13,3.12,585000
DPS,20161012,3.41,3.41,3.41,3.41,105500
DPS,20161011,3.79,3.79,3.79,3.79,531500
DPS,20161010,3.5,4.16,3.5,4.17,1907306
DPS,20161007,3.88,3.88,3.88,3.88,7800
DPS,20161006,4.26,4.26,4.26,4.26,17000
DPS,20161005,4.74,4.74,4.74,4.73,50704
DPS,20161004,5.69,5.69,5.21,5.21,301800
DPS,20161003,5.96,5.96,5.58,5.78,531400
DPS,20160930,5.96,5.96,5.87,5.96,1024000
DPS,20160929,6.06,6.06,5.68,5.96,408600
DPS,20160928,5.78,6.06,5.59,6.06,435000
DPS,20160927,5.87,5.87,5.69,5.78,721600
DPS,20160926,5.78,5.87,5.68,5.78,752100
DPS,20160923,5.87,5.96,5.78,5.87,1029000
DPS,20160922,5.59,6.06,5.12,5.87,913900
DPS,20160921,6.06,6.15,5.58,5.59,761900
DPS,20160920,6.15,6.15,5.97,6.15,533800
DPS,20160919,6.15,6.15,5.96,6.06,1308000
DPS,20160916,6.25,6.25,6.06,6.15,683800
DPS,20160915,6.25,6.34,5.87,6.25,627300
DPS,20160914,6.16,6.25,5.97,6.25,608300
DPS,20160913,6.25,6.34,6.06,6.25,603700
DPS,20160912,6.34,6.43,6.06,6.06,1216300
DPS,20160909,6.25,6.34,6.16,6.34,845700
DPS,20160908,6.25,6.34,6.16,6.25,956500
DPS,20160907,6.34,6.34,6.15,6.25,460300
DPS,20160906,6.25,6.34,6.06,6.34,568300
DPS,20160905,6.34,6.43,6.06,6.06,530100
DPS,20160901,6.34,6.43,6.25,6.34,345300
DPS,20160831,6.24,6.43,6.06,6.34,534800
DPS,20160830,6.34,6.34,6.15,6.15,948700
DPS,20160829,6.34,6.43,6.34,6.34,1628200
DPS,20160826,6.35,6.44,6.35,6.34,572800
DPS,20160825,6.53,6.53,6.25,6.44,681800
DPS,20160824,6.44,6.53,6.35,6.53,469900
DPS,20160823,6.44,6.53,6.35,6.44,2392900
DPS,20160822,6.34,6.44,6.25,6.44,1384600
DPS,20160819,6.34,6.43,6.25,6.25,347200
DPS,20160818,6.53,6.53,6.15,6.34,574700
DPS,20160817,6.53,6.53,6.44,6.53,526200
DPS,20160816,6.63,6.72,6.44,6.53,674520
DPS,20160815,6.53,6.62,6.44,6.63,530300
DPS,20160812,6.44,6.53,6.35,6.53,566200
DPS,20160811,6.44,6.53,6.35,6.44,653900
DPS,20160810,6.34,6.43,6.25,6.44,904000
DPS,20160809,6.34,6.43,6.25,6.34,715400
DPS,20160808,6.24,6.43,6.24,6.34,870300
DPS,20160805,6.16,6.34,6.16,6.15,761300
DPS,20160804,6.25,6.34,6.16,6.25,418200
DPS,20160803,6.25,6.34,6.16,6.25,333100
DPS,20160802,6.43,6.43,6.15,6.25,487100
DPS,20160801,6.43,6.43,6.34,6.34,318000
DPS,20160729,6.43,6.53,6.34,6.34,307200
DPS,20160728,6.53,6.53,6.34,6.34,423000
DPS,20160727,6.63,6.72,6.44,6.53,473900
DPS,20160726,6.81,6.91,6.63,6.63,391000
DPS,20160725,6.82,6.91,6.73,6.72,360500
DPS,20160722,6.82,6.92,6.73,6.82,440000
DPS,20160721,6.81,7.1,6.72,7.01,308800
DPS,20160720,6.82,6.91,6.73,6.72,419300
DPS,20160719,7.2,7.39,6.82,6.82,414700
DPS,20160718,6.91,7.19,6.91,7.2,371700
DPS,20160715,6.91,7.0,6.72,6.91,331500
DPS,20160714,7.1,7.38,6.91,6.91,397300
DPS,20160713,6.72,7.1,6.62,7.1,720400
DPS,20160712,6.63,6.81,6.44,6.53,356300
DPS,20160711,6.73,6.91,6.63,6.72,423500
DPS,20160708,7.01,7.1,6.82,6.82,433100
DPS,20160707,6.91,7.0,6.82,7.01,226600
DPS,20160706,6.82,7.0,6.82,6.91,162700
DPS,20160705,6.82,7.01,6.82,6.91,302900
DPS,20160704,6.63,6.82,6.63,6.82,296900
DPS,20160701,6.63,6.72,6.53,6.63,325500
DPS,20160630,6.63,6.72,6.54,6.72,319700
DPS,20160629,6.53,6.72,6.44,6.63,326300
DPS,20160628,6.54,6.54,5.97,6.53,269600
DPS,20160627,6.53,6.63,6.25,6.63,199800
