<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
STG,20180105,21.4,21.9,21.2,21.2,46150
STG,20180104,20.9,22.1,20.7,21.6,152520
STG,20180103,20.9,21.0,20.3,21.0,204890
STG,20180102,20.7,21.25,20.6,21.0,81140
STG,20171229,21.1,21.1,20.1,20.7,127740
STG,20171228,21.45,21.5,20.0,21.1,98250
STG,20171227,22.6,22.7,21.2,21.45,67880
STG,20171226,21.0,21.9,20.6,21.9,2808530
STG,20171225,21.6,22.1,20.5,20.5,66910
STG,20171222,22.5,22.7,21.6,21.6,112390
STG,20171221,22.0,23.45,21.6,22.7,111330
STG,20171220,23.2,23.2,22.15,22.45,262350
STG,20171219,23.7,24.0,22.8,23.0,337920
STG,20171218,22.0,22.45,21.5,22.45,326200
STG,20171215,19.65,21.0,19.65,21.0,285560
STG,20171214,19.4,19.8,19.4,19.65,68490
STG,20171213,19.1,19.5,19.1,19.4,52710
STG,20171212,19.5,19.5,18.8,19.0,96860
STG,20171211,20.0,20.0,19.3,19.3,51210
STG,20171208,20.5,20.5,20.0,20.0,132320
STG,20171207,20.0,20.8,19.4,20.8,89090
STG,20171206,19.2,20.15,19.1,19.9,119700
STG,20171205,18.95,20.1,18.95,19.35,623720
STG,20171204,19.55,19.75,18.9,18.95,259730
STG,20171201,19.2,19.55,19.05,19.55,52520
STG,20171130,19.55,19.55,19.15,19.2,60560
STG,20171129,19.75,20.3,19.6,19.6,47320
STG,20171128,19.7,19.85,19.5,19.85,28340
STG,20171127,19.8,20.0,19.6,19.9,76140
STG,20171124,19.9,20.0,19.55,19.8,29930
STG,20171123,19.85,20.1,19.6,19.7,103460
STG,20171122,20.1,20.1,19.7,20.0,46460
STG,20171121,19.65,20.45,19.65,20.0,22480
STG,20171120,20.05,20.35,19.2,20.35,163020
STG,20171117,20.0,20.2,19.85,20.05,47060
STG,20171116,20.4,20.6,20.0,20.0,94430
STG,20171115,20.2,20.6,20.2,20.35,109590
STG,20171114,21.1,21.1,20.2,20.2,182150
STG,20171113,21.2,21.5,20.4,21.5,132200
STG,20171110,20.5,21.0,20.4,20.95,269080
STG,20171109,18.9,20.1,18.9,19.75,164930
STG,20171108,18.9,19.0,18.8,18.8,58910
STG,20171107,18.8,19.15,18.75,18.8,77040
STG,20171106,18.7,18.9,18.7,18.75,61380
STG,20171103,18.4,18.8,18.4,18.8,42660
STG,20171102,18.6,19.0,18.2,18.4,294160
STG,20171101,18.5,19.1,18.4,18.6,293330
STG,20171031,18.5,18.5,18.0,18.5,69530
STG,20171030,18.9,18.9,17.6,18.3,221920
STG,20171027,19.0,19.9,18.9,18.9,42520
STG,20171026,19.6,19.8,19.3,19.3,74050
STG,20171025,19.85,19.95,19.75,19.8,45650
STG,20171024,20.1,20.1,19.85,19.85,38080
STG,20171023,20.2,20.3,19.9,19.9,34020
STG,20171020,19.8,20.7,19.8,20.2,150590
STG,20171019,19.85,20.0,19.8,19.8,43000
STG,20171018,19.95,20.0,19.85,19.85,33830
STG,20171017,20.4,20.4,19.85,19.95,66440
STG,20171016,20.35,20.8,20.1,20.15,67060
STG,20171013,19.9,20.9,19.9,20.35,152410
STG,20171012,20.3,20.35,19.5,19.9,146940
STG,20171011,20.55,20.9,20.35,20.35,50160
STG,20171010,20.0,20.8,20.0,20.8,62390
STG,20171009,20.1,20.25,19.95,20.0,46580
STG,20171006,20.45,20.45,19.8,20.2,92250
STG,20171005,20.85,20.85,20.3,20.45,48270
STG,20171004,20.8,20.8,20.55,20.7,31730
STG,20171003,20.95,21.1,20.4,20.8,26840
STG,20171002,20.8,21.3,20.8,20.9,43320
STG,20170929,21.1,21.2,20.6,20.8,118020
STG,20170928,21.5,21.8,21.3,21.4,82180
STG,20170927,22.0,22.15,21.5,21.8,102680
STG,20170926,22.0,22.2,21.8,22.0,86950
STG,20170925,22.45,22.5,21.9,22.0,227630
STG,20170922,22.45,22.6,22.2,22.45,87490
STG,20170921,22.6,22.7,22.2,22.4,210960
STG,20170920,22.8,22.8,22.3,22.3,130560
STG,20170919,22.85,22.85,22.6,22.8,41610
STG,20170918,22.5,22.9,22.5,22.8,36760
STG,20170915,22.5,22.85,22.5,22.55,30740
STG,20170914,22.7,22.9,22.5,22.6,62360
STG,20170913,23.1,23.1,22.7,22.8,109940
STG,20170912,22.5,23.05,22.35,22.95,102960
STG,20170911,22.5,22.55,22.15,22.45,55860
STG,20170908,22.8,22.8,22.55,22.55,66630
STG,20170907,22.6,22.85,22.5,22.6,55330
STG,20170906,22.5,22.8,22.5,22.6,41630
STG,20170905,22.5,22.9,22.5,22.6,32270
STG,20170901,22.5,22.7,22.4,22.45,47060
STG,20170831,22.5,22.8,22.4,22.5,95090
STG,20170830,23.0,23.0,22.5,22.5,140320
STG,20170829,23.0,23.2,22.8,23.0,131640
STG,20170828,23.0,23.5,22.9,23.1,177910
STG,20170825,23.5,23.8,22.8,23.0,187350
STG,20170824,22.9,23.9,22.9,23.5,260520
STG,20170823,23.3,23.5,22.85,22.9,172240
STG,20170822,24.5,24.8,23.3,23.3,197280
STG,20170821,24.4,24.5,24.1,24.5,229750
STG,20170818,24.5,24.5,24.15,24.4,77320
STG,20170817,25.2,25.2,24.5,24.5,158550
STG,20170816,26.4,26.4,24.8,24.8,498580
STG,20170815,26.2,26.5,25.45,26.5,735850
STG,20170814,25.0,26.4,24.7,26.2,787610
STG,20170811,25.2,25.4,24.3,25.4,551980
STG,20170810,24.5,25.4,24.35,25.2,462570
STG,20170809,24.1,24.9,23.35,24.5,779130
STG,20170808,24.95,25.1,24.1,24.1,286240
STG,20170807,25.8,25.8,24.85,25.0,664950
STG,20170804,25.2,25.9,24.8,25.8,623730
STG,20170803,24.65,25.6,24.5,25.5,548440
STG,20170802,23.0,24.7,22.75,24.65,2013310
STG,20170801,24.2,24.2,23.1,23.1,204400
STG,20170731,24.0,24.7,23.6,24.15,558760
STG,20170728,22.5,23.9,22.35,23.9,1367480
STG,20170727,22.5,23.0,22.35,22.35,88560
STG,20170726,22.9,22.9,22.35,22.8,113440
STG,20170725,23.35,23.35,22.7,22.7,32250
STG,20170724,22.7,23.2,22.7,23.0,350770
STG,20170721,23.2,23.4,22.7,22.7,46440
STG,20170720,23.3,23.5,22.85,23.2,134210
STG,20170719,22.5,23.3,22.4,23.1,320300
STG,20170718,22.05,23.0,21.7,22.4,138420
STG,20170717,22.7,22.7,22.0,22.0,164870
STG,20170714,22.9,22.9,22.55,22.7,92930
STG,20170713,23.0,23.2,22.8,22.85,112710
STG,20170712,23.1,23.7,23.0,23.0,300900
STG,20170711,23.2,23.5,23.0,23.1,299530
STG,20170710,23.2,23.7,22.5,23.2,104900
STG,20170707,24.0,24.2,23.2,23.2,287490
STG,20170706,23.8,24.0,23.7,23.7,158520
STG,20170705,24.9,24.9,23.8,24.0,295440
STG,20170704,25.5,25.55,24.55,24.9,338650
STG,20170703,26.0,26.4,24.9,25.4,527480
STG,20170630,25.6,26.0,25.3,26.0,192070
STG,20170629,26.0,26.3,25.5,25.5,348720
STG,20170628,25.35,26.2,25.0,26.0,428390
STG,20170627,25.0,25.6,25.0,25.6,78340
STG,20170626,24.2,25.0,24.2,25.0,261560
STG,20170623,24.6,25.0,24.1,24.2,449960
STG,20170622,26.0,26.7,25.2,25.2,390820
STG,20170621,27.45,27.45,26.0,26.0,152720
STG,20170620,27.8,27.9,27.2,27.4,247990
STG,20170619,27.85,28.3,27.5,27.7,500690
STG,20170616,28.4,28.5,27.2,28.1,386280
STG,20170615,28.0,28.8,27.6,28.4,740530
STG,20170614,29.0,29.2,27.7,28.3,418870
STG,20170613,28.7,29.5,28.7,29.2,491140
STG,20170612,28.0,28.8,27.7,28.8,395180
STG,20170609,27.6,28.5,27.6,27.7,360050
STG,20170608,28.3,28.6,27.0,27.5,336400
STG,20170607,28.3,29.0,27.6,28.6,356040
STG,20170606,28.5,29.1,28.0,28.6,352780
STG,20170605,28.5,29.4,28.3,28.5,119130
STG,20170602,29.1,29.4,28.4,29.3,186270
STG,20170601,29.0,29.5,28.5,29.1,611150
STG,20170531,28.9,30.1,28.0,28.6,330700
STG,20170530,29.5,30.3,28.4,28.4,328660
STG,20170529,31.6,31.6,29.45,29.6,531280
STG,20170526,32.1,32.6,31.5,31.5,467230
STG,20170525,31.4,32.3,31.4,31.9,608380
STG,20170524,31.6,32.4,31.3,31.4,320580
STG,20170523,32.7,34.0,32.05,32.05,462630
STG,20170522,36.3,37.0,34.05,34.3,623120
STG,20170519,33.8,36.7,33.5,36.6,953500
STG,20170518,32.5,34.3,32.1,34.3,972940
STG,20170517,31.0,33.55,30.9,32.1,758860
STG,20170516,30.1,31.8,30.1,31.4,677320
STG,20170515,30.0,31.1,29.4,30.2,671230
STG,20170512,29.8,30.3,28.1,30.0,497950
STG,20170511,29.1,30.0,28.7,29.8,502830
STG,20170510,27.6,29.5,27.5,29.1,665150
STG,20170509,29.0,30.0,27.8,27.8,537360
STG,20170508,31.0,31.0,29.2,29.2,161010
STG,20170505,31.1,31.5,30.6,31.0,270090
STG,20170504,30.6,32.0,30.6,31.0,278960
STG,20170503,29.1,30.2,29.0,30.2,634250
STG,20170428,29.2,29.2,28.2,28.6,312710
STG,20170427,28.5,29.8,28.3,29.2,380030
STG,20170426,27.8,29.2,27.7,28.5,434350
STG,20170425,30.0,30.0,27.8,27.8,225530
STG,20170424,29.8,30.4,29.3,29.4,296100
STG,20170421,28.0,29.8,26.9,29.8,634690
STG,20170420,28.8,29.5,28.0,28.6,564540
STG,20170419,27.1,28.2,26.4,28.1,593950
STG,20170418,24.9,27.0,24.9,27.0,588080
STG,20170417,24.0,25.5,23.15,25.5,427050
STG,20170414,26.1,26.1,24.3,24.5,149380
STG,20170413,26.3,26.3,25.15,26.1,272980
STG,20170412,26.5,27.6,26.3,27.0,195150
STG,20170411,24.3,25.9,24.0,25.9,635150
STG,20170410,23.5,24.25,23.5,24.25,316370
STG,20170407,23.0,23.0,22.6,22.7,27500
STG,20170405,23.0,23.3,23.0,23.25,22590
STG,20170404,23.8,23.8,22.1,23.2,16470
STG,20170403,23.7,23.7,22.5,23.5,3800
STG,20170331,24.0,24.0,23.0,23.0,14340
STG,20170330,24.1,24.3,22.2,24.2,38160
STG,20170329,23.7,24.0,23.0,23.8,39580
STG,20170328,23.0,23.5,23.0,23.5,10720
STG,20170327,22.6,23.8,22.6,23.0,15710
STG,20170324,22.7,23.4,22.5,22.6,15370
STG,20170323,23.3,23.6,22.8,22.8,4010
STG,20170322,23.8,24.7,23.2,23.2,17540
STG,20170321,23.0,23.8,22.3,23.8,161260
STG,20170320,21.55,22.7,21.5,22.25,13110
STG,20170317,21.9,21.9,21.3,21.5,6530
STG,20170316,21.25,21.9,21.1,21.9,1240
STG,20170315,22.0,22.2,22.0,22.0,3970
STG,20170314,21.55,22.1,21.5,22.0,630
STG,20170313,21.55,22.3,21.5,22.0,5840
STG,20170310,22.5,22.6,22.2,22.55,5530
STG,20170309,21.1,22.9,21.1,22.6,69590
STG,20170308,22.0,22.0,20.5,21.5,33550
STG,20170307,22.0,22.7,21.9,22.0,3710
STG,20170306,22.5,22.6,22.0,22.6,21310
STG,20170303,22.75,23.0,22.7,22.8,5170
STG,20170302,22.9,23.0,22.55,22.95,6480
STG,20170301,22.6,22.95,22.55,22.95,13850
STG,20170228,23.4,23.4,22.6,22.6,7180
STG,20170227,23.2,23.6,23.0,23.2,2780
STG,20170224,23.7,24.0,23.0,23.2,21160
STG,20170223,23.55,23.9,23.2,23.2,1820
STG,20170222,24.0,24.0,23.5,23.9,32870
STG,20170221,24.15,24.2,24.0,24.0,87100
STG,20170220,22.95,24.2,22.95,24.2,78280
STG,20170217,22.8,23.2,22.8,22.95,10590
STG,20170216,23.2,23.75,22.8,22.85,49910
STG,20170215,23.2,23.6,23.2,23.2,29140
STG,20170214,23.2,23.4,23.0,23.0,49010
STG,20170213,23.5,24.3,23.0,23.7,54440
STG,20170210,22.4,23.4,22.4,22.95,33620
STG,20170209,22.95,23.15,22.7,22.9,32170
STG,20170208,22.9,23.0,22.0,22.5,77480
STG,20170207,22.4,23.0,22.0,22.5,51310
STG,20170206,22.6,23.3,22.3,22.75,86010
STG,20170203,23.3,23.35,22.6,22.8,66630
STG,20170202,23.5,24.0,23.0,23.5,22510
STG,20170125,23.0,23.8,23.0,23.8,5140
STG,20170124,22.8,23.7,22.8,23.5,650
STG,20170123,23.0,24.0,22.8,22.9,26100
STG,20170120,23.6,23.8,22.9,23.5,173780
STG,20170119,23.4,23.5,23.2,23.3,7420
STG,20170118,23.7,24.0,23.4,23.4,122250
STG,20170117,24.0,24.0,23.25,23.95,23260
STG,20170116,24.3,24.5,23.6,23.95,126430
STG,20170113,24.5,24.9,23.7,24.3,3650
STG,20170112,23.4,24.0,23.4,24.0,6900
STG,20170111,23.5,23.95,23.4,23.4,43700
STG,20170110,23.65,23.85,23.2,23.5,63410
STG,20170109,23.5,24.0,23.5,23.9,7730
STG,20170106,23.9,24.4,23.9,24.3,30610
STG,20170105,24.8,24.8,23.9,24.4,99510
STG,20170104,25.0,25.3,24.4,24.6,152270
STG,20170103,24.85,25.55,24.0,24.0,175920
STG,20161230,25.0,25.1,24.2,24.9,262220
STG,20161229,23.25,25.65,23.25,25.1,667230
STG,20161228,24.0,24.3,23.0,24.0,21190
STG,20161227,24.05,25.05,23.8,24.0,116720
STG,20161226,25.7,25.7,24.5,25.5,216710
STG,20161223,25.5,25.9,24.7,25.7,269460
STG,20161222,26.0,26.3,24.7,25.5,263270
STG,20161221,24.2,26.0,24.0,26.0,442390
STG,20161220,24.1,24.75,23.9,24.7,169950
STG,20161219,23.6,25.0,23.5,24.8,300910
STG,20161216,24.0,25.1,23.8,24.95,190140
STG,20161215,24.35,25.25,22.8,25.0,327730
STG,20161214,23.2,24.35,23.2,24.35,265380
STG,20161213,22.4,22.8,21.4,22.8,157060
STG,20161212,22.7,23.7,21.4,21.4,234290
STG,20161209,23.0,24.5,22.7,22.7,165900
STG,20161208,25.7,25.7,24.2,24.3,293220
STG,20161207,25.6,26.0,24.6,26.0,408840
STG,20161206,25.2,25.4,24.5,25.4,377550
STG,20161205,23.6,25.1,23.6,25.1,456220
STG,20161202,23.5,23.85,23.5,23.6,217990
STG,20161201,22.8,23.8,22.8,23.5,481950
STG,20161130,23.5,23.5,22.7,23.0,148920
STG,20161129,22.3,23.5,22.3,23.5,220990
STG,20161128,21.0,22.5,21.0,22.2,235500
STG,20161125,22.4,22.4,21.95,22.05,63020
STG,20161124,21.0,22.1,21.0,22.0,54600
STG,20161123,22.0,22.3,21.5,21.5,135120
STG,20161122,23.0,23.0,22.0,22.1,124170
STG,20161121,22.95,23.1,21.7,22.6,103840
STG,20161118,23.05,23.05,22.0,22.6,151880
STG,20161117,23.1,23.1,22.6,22.9,106660
STG,20161116,22.5,23.3,22.5,23.05,118730
STG,20161115,22.7,23.05,22.5,23.05,207740
STG,20161114,22.0,23.7,22.0,22.7,177460
STG,20161111,22.8,24.0,22.7,22.7,132320
STG,20161110,22.9,24.05,22.9,23.35,161140
STG,20161109,22.4,23.0,21.3,22.5,129380
STG,20161108,24.3,24.3,22.6,22.8,154560
STG,20161107,22.2,24.0,22.2,23.4,208140
STG,20161104,23.55,24.7,23.1,23.1,245690
STG,20161103,25.2,25.5,23.7,24.8,272780
STG,20161102,26.4,26.4,25.2,25.2,353120
STG,20161101,24.0,24.8,24.0,24.8,511760
STG,20161031,23.0,24.0,22.95,23.2,229630
STG,20161028,24.5,24.5,22.35,23.0,320450
STG,20161027,24.1,25.55,24.0,24.0,321510
STG,20161026,25.7,25.95,25.7,25.8,307490
STG,20161025,27.8,30.0,27.6,27.6,250490
STG,20161024,27.8,29.7,27.8,29.65,460320
STG,20161021,27.7,27.8,27.7,27.8,415670
STG,20161020,24.5,26.0,24.3,26.0,278380
STG,20161019,24.65,24.65,23.35,24.3,216900
STG,20161018,21.55,23.05,21.55,23.05,129710
STG,20161017,21.6,23.0,21.5,21.55,118750
STG,20161014,23.0,23.5,21.8,22.75,143670
STG,20161013,23.0,23.0,21.8,22.7,118030
STG,20161012,23.5,23.5,22.3,22.7,107890
STG,20161011,22.5,23.5,22.0,23.0,116730
STG,20161010,19.5,22.15,19.5,22.0,159030
STG,20161007,19.5,21.0,19.05,20.8,156320
STG,20161006,19.65,19.65,19.65,19.65,10
STG,20161005,20.0,20.0,19.8,19.8,1250
STG,20161004,19.4,20.1,19.0,20.0,29060
STG,20161003,20.0,20.5,19.4,20.2,4890
STG,20160930,20.5,20.9,19.9,20.0,28670
STG,20160929,20.0,20.9,20.0,20.65,570
STG,20160928,20.0,20.9,19.7,19.8,2910
STG,20160927,19.5,21.0,19.5,21.0,30070
STG,20160926,20.0,20.1,20.0,20.1,910
STG,20160923,20.6,20.6,19.8,20.0,96440
STG,20160922,19.4,19.8,18.6,19.8,123780
STG,20160921,18.6,19.7,18.4,19.4,6310
STG,20160920,18.9,19.6,18.5,19.6,16850
STG,20160919,18.9,20.0,18.8,18.9,20290
STG,20160916,19.1,20.0,18.8,20.0,6210
STG,20160915,20.7,20.7,19.2,20.2,10740
STG,20160914,20.8,20.8,19.2,20.6,11470
STG,20160913,19.2,20.5,19.2,20.5,4900
STG,20160912,20.6,21.0,20.0,20.0,19880
STG,20160909,20.9,21.5,20.3,21.5,9740
STG,20160908,21.0,21.0,20.0,20.9,21270
STG,20160907,18.2,20.0,18.2,20.0,136950
STG,20160906,19.2,19.4,18.0,18.7,15200
STG,20160905,20.9,20.9,18.6,18.6,61490
STG,20160901,20.6,20.6,19.4,19.9,36770
STG,20160831,20.3,21.0,19.1,19.4,78070
STG,20160830,20.6,21.8,20.5,20.5,55070
STG,20160829,22.7,23.6,22.0,22.0,32730
STG,20160826,23.9,24.3,22.3,23.6,6750
STG,20160825,22.7,24.5,22.7,23.9,23660
STG,20160824,24.4,24.4,22.6,24.0,13020
STG,20160823,23.8,23.8,22.7,23.7,21100
STG,20160822,24.5,24.5,22.5,23.5,10070
STG,20160819,22.5,23.5,22.5,23.2,43990
STG,20160818,21.0,22.4,20.5,22.0,85190
STG,20160817,21.0,21.0,20.4,21.0,15760
STG,20160816,20.0,21.1,19.6,20.4,34650
STG,20160815,20.5,20.5,19.6,19.8,3020
STG,20160812,20.6,21.8,20.0,20.0,22980
STG,20160811,21.0,22.0,20.6,21.3,3620
STG,20160810,20.8,21.3,20.0,21.0,7020
STG,20160809,19.1,21.3,19.1,20.8,6820
STG,20160808,22.9,22.9,20.2,20.2,29860
STG,20160805,23.1,23.1,20.5,21.7,24870
STG,20160804,21.8,21.8,21.7,21.8,31510
STG,20160803,20.0,20.4,20.0,20.4,6520
STG,20160802,19.0,19.2,18.5,19.1,26570
STG,20160801,18.2,18.2,18.0,18.2,45810
STG,20160729,16.93,17.46,15.61,17.4,149570
STG,20160728,16.14,17.14,15.87,16.77,180480
STG,20160727,15.34,16.02,15.02,16.03,98380
STG,20160726,15.81,15.81,14.97,15.02,13260
STG,20160725,14.49,14.81,14.28,14.81,36170
STG,20160722,13.59,13.91,13.49,13.86,34440
STG,20160721,14.28,14.28,13.75,13.91,44610
STG,20160720,13.59,14.49,13.49,13.91,18310
STG,20160719,14.28,14.28,13.91,13.91,26870
STG,20160718,14.81,14.81,13.49,14.02,5480
STG,20160715,14.54,14.54,13.8,14.02,19380
STG,20160714,14.81,15.02,14.07,14.54,49180
STG,20160713,13.17,14.07,13.01,14.07,30370
STG,20160712,12.69,13.54,12.69,13.17,37950
STG,20160711,13.75,14.28,13.54,13.54,40030
STG,20160708,15.5,15.5,14.55,14.54,66290
STG,20160707,16.93,16.93,15.34,15.5,34520
STG,20160706,15.13,16.08,15.02,16.08,86920
STG,20160705,16.07,16.07,16.02,16.08,89520
STG,20160704,15.07,15.07,15.07,15.07,11950
STG,20160701,14.12,14.12,14.12,14.12,8040
STG,20160630,13.01,13.23,13.01,13.22,33570
STG,20160629,12.11,12.37,12.11,12.38,46880
STG,20160628,10.84,11.58,10.42,11.58,17180
STG,20160627,11.9,11.9,10.84,10.84,76160
STG,20160624,10.26,11.16,10.1,11.16,259700
STG,20160623,9.68,10.69,9.68,10.47,81770
STG,20160622,9.52,9.99,9.52,10.0,189110
STG,20160621,9.31,9.42,8.84,9.36,361240
STG,20160620,9.15,9.31,8.99,9.26,211350
STG,20160617,9.2,9.25,8.88,9.2,246580
STG,20160616,9.52,9.52,8.84,8.99,311040
STG,20160615,9.31,9.57,9.04,9.47,59830
STG,20160614,8.99,9.36,8.99,9.36,25590
STG,20160613,9.68,9.68,9.2,9.41,37950
STG,20160610,8.46,9.2,8.46,9.2,148630
STG,20160609,8.67,8.67,8.36,8.62,34090
STG,20160608,7.93,8.25,7.67,8.25,83510
STG,20160607,7.77,7.77,7.72,7.72,2360
STG,20160606,7.3,7.78,7.3,7.77,5110
STG,20160603,,,,7.83,0
STG,20160602,7.3,7.83,7.3,7.83,3610
STG,20160601,,,,7.83,0
STG,20160531,,,,7.83,0
STG,20160530,7.83,7.83,7.83,7.83,20
STG,20160527,7.67,7.83,7.67,7.83,1120
STG,20160526,7.56,7.83,7.56,7.83,1200
