<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SAB,20180413,229.1,232.0,227.5,227.8,73370
SAB,20180412,230.0,231.0,228.0,230.0,55840
SAB,20180411,227.1,234.9,227.1,230.0,46760
SAB,20180410,225.9,232.6,223.5,230.0,87150
SAB,20180409,224.0,229.0,224.0,225.0,43750
SAB,20180406,226.0,230.0,226.0,227.2,32490
SAB,20180405,226.1,233.5,223.0,227.2,43680
SAB,20180404,231.0,231.0,223.0,226.0,55540
SAB,20180403,238.0,239.0,229.0,229.0,65850
SAB,20180402,243.5,245.0,238.0,238.0,88560
SAB,20180330,239.1,242.0,239.1,240.6,76080
SAB,20180329,242.0,242.0,239.0,239.1,78840
SAB,20180328,244.0,245.0,238.0,239.1,104670
SAB,20180327,248.9,248.9,240.1,244.0,83420
SAB,20180326,234.0,245.0,234.0,244.2,174720
SAB,20180323,230.1,237.0,226.1,235.4,162010
SAB,20180322,226.0,235.5,223.0,231.0,199230
SAB,20180321,227.0,228.0,222.0,226.0,106190
SAB,20180320,221.1,228.9,219.2,226.0,89610
SAB,20180319,230.0,234.8,225.0,225.0,103660
SAB,20180316,219.0,228.8,210.0,228.5,442820
SAB,20180315,211.0,214.0,204.8,214.0,196320
SAB,20180314,216.0,216.9,208.0,214.6,215240
SAB,20180313,221.0,221.0,215.5,217.0,100580
SAB,20180312,222.0,222.0,220.0,220.2,41840
SAB,20180309,222.0,222.1,219.4,220.4,49770
SAB,20180308,222.0,222.0,220.0,220.1,48500
SAB,20180307,220.5,223.9,220.0,221.0,84500
SAB,20180306,226.0,226.2,219.5,220.5,259600
SAB,20180305,228.0,230.8,226.0,226.0,80570
SAB,20180302,229.3,230.0,227.8,228.0,89080
SAB,20180301,233.0,235.2,229.9,232.0,104990
SAB,20180228,242.0,242.0,235.2,235.2,101780
SAB,20180227,245.0,245.0,239.3,241.5,202240
SAB,20180226,240.0,244.0,237.0,242.7,220820
SAB,20180223,243.0,243.0,236.8,240.0,44180
SAB,20180222,240.0,242.0,237.8,237.8,121670
SAB,20180221,238.0,245.0,234.0,241.0,52050
SAB,20180213,234.0,237.0,233.0,233.9,20870
SAB,20180212,230.0,233.0,225.0,233.0,108810
SAB,20180209,225.0,225.0,216.0,225.0,96300
SAB,20180208,232.8,234.0,225.0,225.0,67480
SAB,20180207,232.8,241.0,232.5,232.8,45750
SAB,20180206,238.9,238.9,222.3,232.7,134250
SAB,20180205,245.0,246.8,236.0,238.9,126340
SAB,20180202,245.0,247.0,241.1,247.0,77900
SAB,20180201,247.0,247.0,243.6,245.0,138000
SAB,20180131,246.0,252.0,246.0,247.0,124310
SAB,20180130,244.0,246.0,243.5,246.0,95220
SAB,20180129,252.1,252.6,245.0,245.0,164600
SAB,20180126,258.0,258.1,252.1,252.1,103010
SAB,20180125,262.0,262.0,257.0,258.0,94990
SAB,20180122,255.0,262.0,251.6,261.0,184370
SAB,20180119,257.8,258.0,255.0,255.5,200930
SAB,20180118,257.8,257.8,253.3,257.8,104920
SAB,20180117,259.0,260.5,257.5,258.0,171960
SAB,20180116,260.5,260.5,258.0,259.0,152440
SAB,20180115,261.0,261.0,245.1,260.5,81970
SAB,20180112,259.47,259.47,255.53,257.2,94390
SAB,20180111,257.5,260.46,255.82,257.5,184000
SAB,20180110,257.5,258.49,255.53,256.02,82190
SAB,20180109,260.46,260.46,256.51,257.5,127130
SAB,20180108,259.47,260.45,255.52,257.5,115690
SAB,20180105,264.4,264.9,259.57,260.75,131870
SAB,20180104,264.4,265.09,259.47,263.91,238800
SAB,20180103,248.91,261.44,248.91,261.44,231500
SAB,20180102,250.6,251.29,246.55,248.91,116190
SAB,20171229,250.4,250.4,245.86,245.96,170350
SAB,20171228,250.6,250.6,245.86,245.86,177330
SAB,20171227,252.56,256.51,248.81,248.82,156790
SAB,20171226,260.46,260.66,252.57,253.55,174190
SAB,20171225,251.48,262.33,248.62,261.05,119540
SAB,20171222,254.54,258.49,247.64,247.63,226780
SAB,20171221,248.62,261.44,245.56,245.86,583060
SAB,20171220,264.4,276.24,263.91,263.91,276270
SAB,20171219,305.05,305.84,283.74,283.74,362340
SAB,20171218,305.05,313.63,305.05,305.05,255930
SAB,20171215,304.85,305.84,302.88,305.05,138480
SAB,20171214,312.75,312.75,304.86,304.85,131480
SAB,20171213,315.41,316.69,308.8,309.79,133180
SAB,20171212,309.3,309.3,303.87,308.8,311160
SAB,20171211,306.82,306.82,289.06,289.07,142910
SAB,20171208,311.76,315.21,303.37,304.85,85860
SAB,20171207,325.57,328.53,310.77,315.11,50120
SAB,20171206,325.57,328.53,311.76,323.6,65890
SAB,20171205,332.38,333.46,325.57,325.57,64960
SAB,20171204,325.57,336.42,325.57,327.84,77450
SAB,20171201,324.59,327.06,320.74,325.57,41490
SAB,20171130,337.21,342.34,324.58,324.59,59880
SAB,20171129,329.52,337.81,318.67,334.45,114970
SAB,20171128,296.96,315.7,296.96,315.71,41090
SAB,20171127,305.94,314.72,296.17,298.93,27840
SAB,20171124,305.84,315.31,300.9,314.52,55290
SAB,20171123,304.26,305.84,296.96,304.85,34940
SAB,20171122,289.07,304.86,289.07,304.26,113570
SAB,20171121,276.84,294.99,276.74,289.07,116870
SAB,20171120,272.29,277.03,271.6,276.84,46050
SAB,20171117,277.23,280.09,271.6,276.24,81030
SAB,20171116,264.41,276.25,264.41,276.24,55060
SAB,20171115,270.42,274.76,266.08,267.27,44210
SAB,20171114,272.49,276.24,270.52,270.52,18400
SAB,20171113,272.79,279.01,272.3,272.49,37370
SAB,20171110,274.37,274.37,270.23,272.79,16650
SAB,20171109,277.72,279.1,273.97,274.37,4680
SAB,20171108,284.92,294.88,273.97,277.72,79920
SAB,20171107,285.12,286.11,281.28,281.27,50470
SAB,20171106,286.11,288.08,284.14,286.11,7770
SAB,20171103,281.67,286.11,277.33,286.11,12150
SAB,20171102,283.05,285.12,280.19,285.12,43940
SAB,20171101,281.77,283.15,276.94,283.05,18930
SAB,20171031,283.15,283.15,279.3,281.77,3060
SAB,20171030,276.25,283.15,273.29,283.15,110150
SAB,20171027,278.22,278.22,268.45,276.74,26460
SAB,20171026,276.74,278.22,271.31,278.22,45560
SAB,20171025,276.74,276.74,270.33,275.65,5720
SAB,20171024,276.24,278.11,266.47,276.74,54670
SAB,20171023,272.3,276.25,266.48,276.24,36380
SAB,20171020,271.9,280.19,266.38,266.38,27530
SAB,20171019,280.98,281.17,274.27,274.27,38990
SAB,20171018,273.39,278.22,273.29,277.72,177700
SAB,20171017,268.35,275.26,264.6,275.26,40630
SAB,20171016,268.35,269.04,265.39,268.35,47420
SAB,20171013,262.43,268.35,257.6,268.35,57150
SAB,20171012,257.6,262.73,257.6,262.43,19470
SAB,20171011,256.41,258.39,256.31,258.29,15300
SAB,20171010,258.19,258.29,255.92,256.61,20900
SAB,20171009,259.27,259.27,252.07,256.61,12300
SAB,20171006,258.38,258.38,251.77,256.61,1920
SAB,20171005,251.58,261.25,251.58,256.51,2220
SAB,20171004,251.77,256.9,251.77,256.91,3250
SAB,20171003,258.49,258.49,252.67,253.35,7330
SAB,20171002,256.51,259.37,252.56,254.54,3580
SAB,20170929,262.43,268.84,256.51,256.51,13640
SAB,20170928,251.58,266.38,248.23,262.53,16960
SAB,20170927,254.54,254.54,249.61,251.58,15050
SAB,20170926,257.99,257.99,253.65,254.54,5600
SAB,20170925,262.63,262.63,246.65,257.99,14620
SAB,20170922,267.26,267.26,261.44,262.63,5950
SAB,20170921,268.35,268.35,261.45,261.44,52660
SAB,20170920,273.28,273.28,268.25,269.34,12860
SAB,20170919,272.79,274.27,268.35,271.31,20580
SAB,20170918,276.14,276.14,264.4,272.79,19100
SAB,20170915,263.41,268.35,263.41,268.35,24350
SAB,20170914,275.26,275.26,267.86,268.84,36910
SAB,20170913,277.23,281.08,273.58,273.58,27310
SAB,20170912,276.25,285.13,276.25,277.23,28500
SAB,20170911,277.92,285.12,277.92,281.18,29280
SAB,20170908,270.32,277.92,269.34,277.92,48020
SAB,20170907,259.47,267.56,255.72,267.56,107880
SAB,20170906,252.57,259.47,252.57,259.47,22460
SAB,20170905,251.09,259.48,251.09,251.58,42560
SAB,20170901,247.63,251.08,247.63,251.09,18680
SAB,20170831,243.79,251.88,243.79,247.63,49740
SAB,20170830,246.55,246.65,243.88,246.65,10860
SAB,20170829,243.68,246.64,243.49,245.66,16570
SAB,20170828,249.61,249.61,241.72,249.11,23900
SAB,20170825,244.67,250.49,242.8,249.61,10060
SAB,20170824,251.28,251.58,242.7,251.28,67660
SAB,20170823,246.45,251.48,237.77,251.28,46130
SAB,20170822,255.42,255.42,239.24,242.9,40100
SAB,20170821,244.68,253.56,241.72,253.55,59480
SAB,20170818,242.7,251.58,242.7,249.61,48040
SAB,20170817,246.45,259.47,246.45,249.61,85640
SAB,20170816,242.21,245.66,236.88,245.56,39460
SAB,20170815,242.6,242.6,233.82,239.64,80350
SAB,20170814,242.8,246.54,240.72,240.73,25970
SAB,20170811,245.66,247.14,241.81,244.67,25140
SAB,20170810,245.66,247.14,239.24,245.66,19570
SAB,20170809,248.62,256.02,238.76,238.75,61800
SAB,20170808,255.03,255.03,245.76,249.61,41220
SAB,20170807,241.71,259.47,241.71,245.76,33620
SAB,20170804,242.5,242.5,237.27,242.5,15550
SAB,20170803,241.72,242.5,239.84,241.71,5910
SAB,20170802,241.61,242.2,237.27,242.11,14340
SAB,20170801,236.78,241.61,234.81,241.61,69450
SAB,20170731,228.89,233.72,228.89,233.72,95520
SAB,20170728,231.84,232.34,228.0,232.34,15600
SAB,20170727,226.91,232.24,226.91,232.04,25440
SAB,20170726,232.83,232.83,216.46,232.04,28870
SAB,20170725,231.85,232.83,229.68,232.34,19390
SAB,20170724,232.34,233.23,220.99,232.34,111440
SAB,20170721,230.86,234.31,228.89,232.34,117590
SAB,20170720,228.99,231.85,222.97,230.86,93230
SAB,20170719,224.84,232.84,223.96,228.99,171600
SAB,20170718,220.0,224.94,218.03,222.97,87890
SAB,20170717,209.15,219.02,209.15,216.55,44950
SAB,20170714,208.67,208.96,208.17,208.66,50680
SAB,20170713,207.18,207.68,205.7,207.68,44270
SAB,20170712,208.27,208.67,207.19,207.38,9580
SAB,20170711,207.18,208.07,206.69,207.68,85430
SAB,20170710,207.18,207.57,206.19,207.18,65040
SAB,20170707,207.18,207.28,205.8,207.18,11440
SAB,20170706,207.18,207.18,204.81,207.18,5360
SAB,20170705,206.2,207.18,206.2,207.18,8580
SAB,20170704,202.25,208.07,202.25,208.07,44930
SAB,20170703,207.19,207.68,201.27,207.18,50930
SAB,20170630,203.73,206.2,203.73,205.51,81400
SAB,20170629,204.03,204.72,199.39,203.73,66380
SAB,20170628,204.62,204.62,198.5,204.03,8280
SAB,20170627,204.62,205.21,203.73,204.62,16400
SAB,20170626,204.22,204.71,203.23,204.62,13630
SAB,20170623,202.05,204.12,201.56,204.12,36240
SAB,20170622,202.15,203.04,200.37,202.25,5890
SAB,20170621,200.28,202.15,199.29,202.15,19620
SAB,20170620,198.3,200.27,185.38,200.28,48670
SAB,20170619,198.3,198.3,197.31,198.3,47210
SAB,20170616,197.32,200.28,197.32,197.61,13430
SAB,20170615,199.29,199.29,197.32,197.32,13680
SAB,20170614,192.38,199.28,192.28,197.32,140190
SAB,20170613,192.29,192.29,189.92,192.28,19500
SAB,20170612,188.44,191.3,187.45,191.3,55930
SAB,20170609,186.66,189.43,186.66,188.44,7830
SAB,20170608,188.94,188.94,187.95,188.44,1840
SAB,20170607,188.73,189.32,187.45,189.33,32930
SAB,20170606,188.44,188.74,186.76,188.73,40210
SAB,20170605,187.65,188.44,187.45,188.44,21070
SAB,20170602,187.45,188.44,186.46,188.44,11640
SAB,20170601,186.66,188.63,186.66,187.45,19790
SAB,20170531,187.65,188.54,186.57,186.56,133970
SAB,20170530,188.44,188.54,187.45,188.44,49970
SAB,20170529,186.96,187.95,186.96,187.45,79770
SAB,20170526,191.01,191.01,185.48,186.96,28150
SAB,20170525,187.45,188.44,187.35,188.44,48990
SAB,20170524,191.4,191.4,187.75,188.44,38050
SAB,20170523,192.88,193.08,188.44,191.4,234300
SAB,20170522,187.45,189.42,186.96,187.85,68360
SAB,20170519,187.45,187.45,186.36,187.45,18730
SAB,20170518,186.27,187.45,186.27,187.35,8860
SAB,20170517,185.48,192.39,185.48,186.17,21820
SAB,20170516,191.4,191.4,188.54,188.54,8650
SAB,20170515,193.86,193.86,191.39,191.4,23710
SAB,20170512,193.37,195.24,193.37,193.86,7380
SAB,20170511,194.16,195.64,193.27,193.27,18710
SAB,20170510,193.86,196.33,193.86,194.16,7830
SAB,20170509,196.33,196.33,194.06,194.06,15040
SAB,20170508,196.83,196.83,196.33,196.33,38090
SAB,20170505,196.13,196.72,196.13,196.63,1140
SAB,20170504,197.22,197.22,195.64,196.33,39290
SAB,20170503,197.22,197.22,196.33,197.22,5880
SAB,20170428,197.22,197.32,195.35,197.22,7590
SAB,20170427,197.81,198.3,197.22,197.22,66200
SAB,20170426,196.82,197.81,196.33,197.81,15380
SAB,20170425,196.33,197.32,196.33,196.33,12720
SAB,20170424,198.3,198.79,197.31,197.32,54940
SAB,20170421,197.32,198.31,195.35,198.3,28730
SAB,20170420,198.8,198.8,197.32,197.32,23910
SAB,20170419,202.25,202.25,197.81,198.8,9950
SAB,20170418,203.23,203.23,200.77,202.25,49600
SAB,20170417,202.25,204.22,201.26,204.22,60990
SAB,20170414,204.12,204.12,199.78,201.26,24610
SAB,20170413,199.29,203.24,199.29,202.25,17760
SAB,20170412,204.23,204.72,200.28,200.28,7830
SAB,20170411,206.2,206.69,204.23,204.72,47920
SAB,20170410,201.26,206.2,201.16,206.2,41220
SAB,20170407,200.28,202.25,199.29,202.25,22080
SAB,20170405,199.78,200.28,197.91,200.28,24480
SAB,20170404,196.72,197.71,196.72,197.71,11070
SAB,20170403,197.32,199.19,197.32,197.71,20480
SAB,20170331,199.29,199.29,197.32,197.32,10830
SAB,20170330,197.32,199.29,197.32,199.29,11700
SAB,20170329,195.44,202.25,195.34,197.32,35850
SAB,20170328,198.31,199.29,196.33,196.33,55080
SAB,20170327,197.32,197.81,196.33,197.32,25830
SAB,20170324,199.29,199.39,196.43,197.32,101770
SAB,20170323,199.59,202.06,197.81,199.29,20840
SAB,20170322,202.45,203.14,197.81,200.28,42630
SAB,20170321,206.2,206.2,202.06,202.45,61100
SAB,20170320,205.21,207.08,205.21,206.2,7670
SAB,20170317,210.04,210.04,205.21,205.21,14250
SAB,20170316,208.76,211.13,202.74,210.04,7450
SAB,20170315,211.13,212.12,208.17,208.76,13250
SAB,20170314,204.22,214.09,200.47,211.13,54260
SAB,20170313,208.17,208.17,203.63,204.22,30560
SAB,20170310,213.1,213.1,208.17,208.17,17550
SAB,20170309,213.2,218.03,209.15,213.1,56450
SAB,20170308,219.61,219.61,215.47,215.96,14120
SAB,20170307,221.88,221.98,219.62,219.61,35720
SAB,20170306,221.99,222.48,219.03,221.49,32990
SAB,20170303,220.01,222.37,218.03,222.38,20670
SAB,20170302,223.96,223.96,216.26,221.88,30250
SAB,20170301,222.97,222.97,221.98,222.87,69440
SAB,20170228,222.47,223.17,222.08,222.08,50720
SAB,20170227,221.48,224.84,220.99,222.08,61270
SAB,20170224,224.94,226.91,222.96,223.95,107840
SAB,20170223,221.88,223.95,220.99,223.95,130020
SAB,20170222,216.55,221.48,216.55,221.29,100360
SAB,20170221,214.68,217.04,214.68,216.65,34930
SAB,20170220,210.44,215.08,210.34,215.07,103930
SAB,20170217,212.12,212.12,211.13,211.82,34430
SAB,20170216,211.13,213.1,211.13,212.51,44230
SAB,20170215,213.1,213.1,209.94,211.03,84300
SAB,20170214,210.54,213.99,210.24,213.1,72220
SAB,20170213,210.34,211.82,207.18,210.54,25240
SAB,20170210,208.17,211.13,208.17,210.34,35880
SAB,20170209,212.41,212.41,205.21,208.17,150070
SAB,20170208,213.1,214.09,212.11,212.41,36350
SAB,20170207,212.12,217.05,210.15,213.1,76580
SAB,20170206,216.56,216.56,208.66,212.12,50070
SAB,20170203,214.48,219.91,213.49,214.09,51700
SAB,20170202,220.9,220.9,216.06,216.06,18560
SAB,20170125,219.02,220.8,217.05,220.8,18800
SAB,20170124,217.05,220.99,217.05,219.02,137100
SAB,20170123,220.8,220.8,217.54,219.02,44360
SAB,20170120,220.01,222.08,220.01,220.8,77940
SAB,20170119,221.98,221.98,217.05,220.8,40040
SAB,20170118,212.42,221.99,212.42,220.8,103480
SAB,20170117,205.71,214.49,205.31,213.6,113760
SAB,20170116,208.17,208.17,205.21,206.2,33890
SAB,20170113,207.87,209.35,207.77,208.96,37670
SAB,20170112,210.14,210.14,207.18,207.77,55290
SAB,20170111,201.27,207.19,199.29,207.18,228480
SAB,20170110,204.12,204.12,198.8,201.76,44540
SAB,20170109,203.24,205.21,202.25,202.25,31390
SAB,20170106,195.25,207.09,194.56,203.24,212390
SAB,20170105,194.36,195.35,193.37,194.46,27170
SAB,20170104,194.36,195.94,192.39,194.36,87490
SAB,20170103,195.05,195.05,193.27,194.36,63170
SAB,20161230,195.35,195.35,192.88,195.05,96740
SAB,20161229,195.34,195.34,190.41,194.36,98560
SAB,20161228,197.12,197.12,194.45,196.23,28530
SAB,20161227,194.36,197.12,190.51,195.34,69880
SAB,20161226,195.35,195.35,187.45,194.36,169870
SAB,20161223,197.28,197.28,191.55,194.36,54810
SAB,20161222,203.98,203.98,197.28,197.28,52460
SAB,20161221,191.64,197.76,179.78,195.14,241750
SAB,20161220,205.05,205.53,191.64,191.64,399710
SAB,20161219,206.03,218.66,206.03,206.02,168190
SAB,20161216,219.92,219.92,194.36,218.66,387520
SAB,20161215,205.54,205.54,204.08,205.54,380050
SAB,20161214,192.13,192.13,192.13,192.13,154380
SAB,20161213,179.59,179.59,179.59,179.59,96830
SAB,20161212,167.93,167.93,167.93,167.93,35690
SAB,20161209,146.74,156.94,146.74,156.95,3010
SAB,20161208,146.74,146.74,146.74,146.74,1000
SAB,20161207,137.22,137.22,137.22,137.22,30
SAB,20161206,128.28,128.28,128.28,128.28,3010
