<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSK,20161123,1.3,1.3,1.2,1.2,591210
KSK,20161122,1.3,1.4,1.3,1.3,279210
KSK,20161121,1.3,1.4,1.2,1.4,231014
KSK,20161118,1.3,1.4,1.3,1.3,382700
KSK,20161117,1.5,1.5,1.3,1.3,1495520
KSK,20161116,1.4,1.4,1.3,1.4,1106815
KSK,20161115,1.3,1.3,1.3,1.3,51200
KSK,20161114,1.2,1.2,1.2,1.2,434000
KSK,20161111,1.1,1.1,1.1,1.1,652600
KSK,20161110,1.0,1.0,1.0,1.0,146200
KSK,20161109,1.0,1.0,0.9,0.9,205500
KSK,20161108,1.1,1.1,1.0,1.0,207800
KSK,20161107,1.0,1.0,1.0,1.0,181700
KSK,20161104,0.9,0.9,0.8,0.9,180000
KSK,20161103,0.9,0.9,0.8,0.8,120900
KSK,20161102,0.9,0.9,0.9,0.9,147600
KSK,20161101,0.9,1.0,0.9,1.0,85700
KSK,20161031,0.9,1.0,0.9,0.9,47500
KSK,20161028,0.9,1.0,0.9,1.0,6700
KSK,20161027,1.0,1.0,0.9,1.0,3100
KSK,20161026,1.0,1.0,1.0,1.0,61800
KSK,20161025,1.0,1.0,1.0,1.0,263700
KSK,20161024,1.0,1.0,1.0,1.0,101700
KSK,20161021,1.0,1.1,0.9,0.9,103800
KSK,20161020,1.0,1.1,1.0,1.0,138700
KSK,20161019,1.0,1.1,1.0,1.0,92500
KSK,20161018,1.1,1.1,1.0,1.0,304700
KSK,20161017,1.1,1.1,1.0,1.0,497900
KSK,20161014,1.1,1.2,1.1,1.1,283300
KSK,20161013,1.0,1.1,1.0,1.1,83800
KSK,20161012,1.1,1.1,1.0,1.1,106500
KSK,20161011,1.1,1.1,1.0,1.1,17000
KSK,20161010,1.0,1.1,1.0,1.1,8700
KSK,20161007,1.0,1.1,1.0,1.1,143200
KSK,20161006,1.1,1.1,1.0,1.0,223200
KSK,20161005,1.1,1.1,1.1,1.1,8500
KSK,20161004,1.1,1.1,1.0,1.1,56300
KSK,20161003,1.1,1.1,1.1,1.1,30700
KSK,20160930,1.1,1.2,1.1,1.1,73500
KSK,20160929,1.1,1.1,1.1,1.1,131600
KSK,20160928,1.1,1.2,1.1,1.1,181400
KSK,20160927,1.2,1.2,1.1,1.2,348760
KSK,20160926,1.2,1.2,1.2,1.2,70500
KSK,20160923,1.2,1.3,1.1,1.3,131300
KSK,20160922,1.1,1.2,1.1,1.2,513800
KSK,20160921,1.1,1.2,1.0,1.2,156200
KSK,20160920,1.1,1.2,1.1,1.1,39700
KSK,20160919,1.2,1.3,1.1,1.2,76900
KSK,20160916,1.1,1.2,1.1,1.2,90500
KSK,20160915,1.2,1.2,1.2,1.2,22300
KSK,20160914,1.2,1.2,1.2,1.2,25800
KSK,20160913,1.2,1.2,1.2,1.2,43400
KSK,20160912,1.2,1.3,1.2,1.2,97000
KSK,20160909,1.2,1.3,1.2,1.2,192500
KSK,20160908,1.2,1.3,1.2,1.3,90700
KSK,20160907,1.3,1.3,1.2,1.2,69200
KSK,20160906,1.2,1.3,1.2,1.3,260000
KSK,20160905,1.3,1.3,1.2,1.3,107500
KSK,20160901,1.2,1.3,1.2,1.3,286810
KSK,20160831,1.2,1.3,1.2,1.2,654500
KSK,20160830,1.3,1.3,1.3,1.3,144000
KSK,20160829,1.4,1.5,1.4,1.4,175700
KSK,20160826,1.5,1.5,1.4,1.5,4400
KSK,20160825,1.4,1.5,1.4,1.5,108100
KSK,20160824,1.5,1.5,1.4,1.4,133500
KSK,20160823,1.5,1.5,1.4,1.5,102100
KSK,20160822,1.5,1.6,1.5,1.5,291300
KSK,20160819,1.6,1.6,1.5,1.5,154500
KSK,20160818,1.5,1.6,1.5,1.6,335500
KSK,20160817,1.5,1.6,1.5,1.6,87300
KSK,20160816,1.6,1.7,1.5,1.5,163500
KSK,20160815,1.6,1.7,1.6,1.6,353300
KSK,20160812,1.7,1.7,1.6,1.6,101900
KSK,20160811,1.8,1.8,1.6,1.7,165400
KSK,20160810,1.6,1.7,1.6,1.7,175800
KSK,20160809,1.6,1.7,1.6,1.7,206500
KSK,20160808,1.7,1.7,1.6,1.6,127900
KSK,20160805,1.6,1.7,1.6,1.7,69800
KSK,20160804,1.7,1.7,1.6,1.6,91000
KSK,20160803,1.6,1.7,1.6,1.7,196400
KSK,20160802,1.8,1.8,1.7,1.7,197400
KSK,20160801,1.8,1.8,1.7,1.8,204700
KSK,20160729,1.7,1.8,1.7,1.8,593200
KSK,20160728,1.9,1.9,1.8,1.8,294200
KSK,20160727,1.9,1.9,1.8,1.9,354200
KSK,20160726,1.8,1.9,1.8,1.8,76600
KSK,20160725,1.8,1.9,1.7,1.8,402800
KSK,20160722,1.8,1.8,1.7,1.8,649700
KSK,20160721,1.7,1.7,1.7,1.7,148630
KSK,20160720,1.6,1.7,1.6,1.6,59200
KSK,20160719,1.7,1.7,1.6,1.6,148700
KSK,20160718,1.7,1.7,1.6,1.7,121400
KSK,20160715,1.7,1.7,1.7,1.7,737900
KSK,20160714,1.9,1.9,1.8,1.8,149300
KSK,20160713,1.8,1.9,1.7,1.9,370910
KSK,20160712,1.8,1.9,1.7,1.8,246540
KSK,20160711,1.9,1.9,1.8,1.8,288720
KSK,20160708,1.8,1.9,1.8,1.8,503600
KSK,20160707,1.8,1.9,1.8,1.8,712420
KSK,20160706,2.0,2.0,1.8,1.8,578200
KSK,20160705,2.0,2.0,1.9,2.0,699700
KSK,20160704,1.8,1.9,1.8,1.9,614100
KSK,20160701,2.0,2.0,1.8,1.8,1414700
KSK,20160630,2.3,2.3,2.0,2.0,562110
KSK,20160629,2.3,2.4,2.2,2.2,217600
KSK,20160628,2.4,2.4,2.2,2.4,436100
KSK,20160627,2.2,2.4,2.2,2.4,296100
KSK,20160624,2.4,2.4,2.2,2.3,386400
KSK,20160623,2.5,2.6,2.4,2.4,445500
