<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVE,20180403,6.41,6.41,6.41,6.41,89500
PVE,20180402,6.5,6.5,6.41,6.5,114308
PVE,20180330,6.5,6.5,6.41,6.5,61600
PVE,20180329,6.5,6.59,6.41,6.5,39700
PVE,20180328,6.5,6.5,6.32,6.5,53908
PVE,20180327,6.5,6.59,6.41,6.59,66700
PVE,20180326,6.59,6.59,6.41,6.5,33800
PVE,20180323,6.59,6.68,6.5,6.59,149800
PVE,20180322,6.59,6.77,6.59,6.68,209315
PVE,20180321,6.59,6.59,6.5,6.5,20490
PVE,20180320,6.5,6.59,6.5,6.5,39200
PVE,20180319,6.59,6.59,6.5,6.59,59000
PVE,20180316,6.59,6.59,6.5,6.59,30298
PVE,20180315,6.59,6.59,6.5,6.59,116500
PVE,20180314,6.59,6.68,6.59,6.68,214730
PVE,20180313,6.68,6.68,6.59,6.59,136560
PVE,20180312,6.59,6.68,6.59,6.68,120900
PVE,20180309,6.59,6.68,6.59,6.68,111430
PVE,20180308,6.59,6.59,6.5,6.59,47400
PVE,20180307,6.59,6.59,6.41,6.59,111760
PVE,20180306,6.5,6.59,6.5,6.5,139600
PVE,20180305,6.59,6.68,6.5,6.5,132430
PVE,20180302,6.5,6.68,6.5,6.59,35900
PVE,20180301,6.86,6.86,6.59,6.59,67300
PVE,20180228,6.68,6.86,6.59,6.86,244600
PVE,20180227,6.59,6.68,6.5,6.59,117620
PVE,20180226,6.77,6.77,6.5,6.59,252100
PVE,20180223,6.68,6.68,6.5,6.68,133940
PVE,20180222,6.68,6.86,6.5,6.59,413710
PVE,20180221,6.68,7.03,6.59,6.59,264000
PVE,20180213,6.68,6.68,6.32,6.5,215900
PVE,20180212,6.5,6.77,6.41,6.59,125130
PVE,20180209,6.32,6.5,6.23,6.5,43200
PVE,20180208,6.23,6.5,6.23,6.41,153200
PVE,20180207,6.14,6.58,6.14,6.41,145230
PVE,20180206,6.06,6.59,5.97,6.14,651880
PVE,20180205,7.12,7.12,6.59,6.59,416032
PVE,20180202,7.12,7.39,6.94,7.21,247210
PVE,20180201,7.3,7.3,7.03,7.12,451170
PVE,20180131,7.48,7.57,7.21,7.3,376495
PVE,20180130,7.39,7.48,7.3,7.48,328300
PVE,20180129,7.75,7.84,7.57,7.57,514670
PVE,20180126,8.01,8.01,7.74,7.75,305760
PVE,20180125,8.19,8.37,7.92,7.92,481160
PVE,20180122,7.75,7.93,7.66,7.75,241250
PVE,20180119,7.83,7.92,7.56,7.75,374300
PVE,20180118,7.66,7.93,7.57,7.92,315800
PVE,20180117,7.83,8.01,7.65,7.66,566010
PVE,20180116,8.01,8.19,7.74,8.01,376870
PVE,20180115,7.84,8.11,7.84,8.01,238806
PVE,20180112,8.37,8.55,7.75,7.84,1020422
PVE,20180111,8.02,8.29,7.84,8.28,741950
PVE,20180110,7.75,8.28,7.75,7.84,914220
PVE,20180109,7.66,7.66,7.57,7.66,331555
PVE,20180108,7.57,7.66,7.48,7.57,298326
PVE,20180105,7.75,7.84,7.57,7.57,299960
PVE,20180104,7.57,7.93,7.57,7.75,452070
PVE,20180103,7.39,7.66,7.3,7.48,434800
PVE,20180102,7.57,7.66,7.3,7.3,387600
PVE,20171229,7.57,7.57,7.48,7.57,156559
PVE,20171228,7.57,7.75,7.48,7.57,207527
PVE,20171227,7.75,8.11,7.57,7.57,935170
PVE,20171226,7.3,7.66,7.12,7.66,359074
PVE,20171225,7.48,7.48,7.21,7.21,396925
PVE,20171222,7.21,7.48,7.21,7.48,346570
PVE,20171221,7.66,7.75,7.3,7.3,261976
PVE,20171220,7.39,7.92,7.39,7.66,1436677
PVE,20171219,7.03,7.47,7.03,7.39,838170
PVE,20171218,6.86,7.22,6.77,7.03,509155
PVE,20171215,6.68,6.86,6.68,6.86,123956
PVE,20171214,6.68,6.86,6.59,6.77,162700
PVE,20171213,6.59,6.86,6.59,6.68,149321
PVE,20171212,6.59,6.68,6.5,6.59,212180
PVE,20171211,6.59,6.68,6.5,6.59,141840
PVE,20171208,6.86,6.86,6.68,6.77,157700
PVE,20171207,6.86,6.95,6.77,6.86,204809
PVE,20171206,6.86,6.95,6.77,6.95,309400
PVE,20171205,6.95,7.13,6.86,6.95,306360
PVE,20171204,6.95,6.95,6.77,6.95,305610
PVE,20171201,6.86,7.04,6.77,6.95,281000
PVE,20171130,6.77,6.86,6.68,6.77,153620
PVE,20171129,6.68,6.86,6.68,6.86,166000
PVE,20171128,6.68,6.86,6.68,6.77,130950
PVE,20171127,7.12,7.12,6.76,6.77,314250
PVE,20171124,6.5,7.12,6.41,7.12,608099
PVE,20171123,6.41,6.59,6.32,6.5,271857
PVE,20171122,6.41,6.41,6.32,6.32,203150
PVE,20171121,6.41,6.41,6.32,6.41,124650
PVE,20171120,6.32,6.5,6.32,6.41,127540
PVE,20171117,6.41,6.41,6.23,6.32,69100
PVE,20171116,6.32,6.5,6.32,6.5,127779
PVE,20171115,6.32,6.41,6.23,6.41,106610
PVE,20171114,6.32,6.32,6.23,6.23,189646
PVE,20171113,6.41,6.41,6.32,6.32,224800
PVE,20171110,6.5,6.59,6.41,6.41,123975
PVE,20171109,6.68,6.68,6.41,6.5,87112
PVE,20171108,6.41,6.77,6.41,6.68,284810
PVE,20171107,6.14,6.5,6.14,6.41,265639
PVE,20171106,6.23,6.23,6.05,6.14,120112
PVE,20171103,6.23,6.32,5.96,6.23,116350
PVE,20171102,6.23,6.23,6.14,6.23,106880
PVE,20171101,6.32,6.32,6.23,6.32,111900
PVE,20171031,6.32,6.41,6.23,6.23,98900
PVE,20171030,6.41,6.5,6.41,6.41,84730
PVE,20171027,6.23,6.41,6.23,6.41,53550
PVE,20171026,6.32,6.41,6.32,6.32,25200
PVE,20171025,6.32,6.41,6.23,6.32,56500
PVE,20171024,6.5,6.5,6.32,6.32,95860
PVE,20171023,6.59,6.59,6.5,6.5,106500
PVE,20171020,6.77,6.86,6.32,6.68,93280
PVE,20171019,6.5,6.86,6.5,6.77,73020
PVE,20171018,6.86,6.86,6.59,6.59,74290
PVE,20171017,7.03,7.03,6.41,6.86,329010
PVE,20171016,7.03,7.12,7.03,7.03,76210
PVE,20171013,7.03,7.12,7.03,7.03,97310
PVE,20171012,7.12,7.12,7.03,7.03,164000
PVE,20171011,7.21,7.3,7.12,7.21,103300
PVE,20171010,7.12,7.21,7.03,7.12,63500
PVE,20171009,7.21,7.3,7.12,7.12,143500
PVE,20171006,7.48,7.57,7.21,7.21,105710
PVE,20171005,7.12,7.21,7.12,7.12,95500
PVE,20171004,7.21,7.3,7.21,7.21,106627
PVE,20171003,7.39,7.39,7.12,7.21,236900
PVE,20171002,7.39,7.48,7.39,7.39,63510
PVE,20170929,7.48,7.57,7.39,7.39,167300
PVE,20170928,7.57,7.66,7.48,7.48,256833
PVE,20170927,7.84,7.84,7.57,7.57,115177
PVE,20170926,7.84,7.93,7.66,7.84,301355
PVE,20170925,7.48,7.84,7.48,7.84,507255
PVE,20170922,7.39,7.48,7.39,7.48,102800
PVE,20170921,7.39,7.48,7.39,7.48,141415
PVE,20170920,7.48,7.48,7.3,7.48,250233
PVE,20170919,7.57,7.66,7.39,7.48,181900
PVE,20170918,7.39,7.75,7.39,7.66,207460
PVE,20170915,7.57,7.66,7.39,7.48,112350
PVE,20170914,7.3,7.75,7.3,7.57,598265
PVE,20170913,7.21,7.3,7.12,7.3,66000
PVE,20170912,7.21,7.39,7.12,7.21,149362
PVE,20170911,7.3,7.3,7.12,7.12,157300
PVE,20170908,7.21,7.3,7.21,7.3,171400
PVE,20170907,7.3,7.39,7.21,7.21,118010
PVE,20170906,7.12,7.48,7.12,7.39,318800
PVE,20170905,7.3,7.3,7.12,7.12,210280
PVE,20170901,7.3,7.39,7.21,7.3,43210
PVE,20170831,7.39,7.48,7.12,7.3,169146
PVE,20170830,7.12,7.65,7.12,7.39,469979
PVE,20170829,7.3,7.3,6.85,7.03,123501
PVE,20170828,6.95,7.31,6.95,7.3,228959
PVE,20170825,6.95,6.95,6.86,6.95,61101
PVE,20170824,6.77,7.04,6.77,6.95,54450
PVE,20170823,6.85,7.03,6.85,6.86,21300
PVE,20170822,7.03,7.03,6.85,7.03,47900
PVE,20170821,7.12,7.12,7.03,7.03,43400
PVE,20170818,6.86,7.31,6.86,7.03,194412
PVE,20170817,6.94,7.03,6.94,6.95,188150
PVE,20170816,6.95,7.04,6.86,7.03,130800
PVE,20170815,6.86,7.04,6.86,6.95,199600
PVE,20170814,6.67,6.94,6.67,6.95,46300
PVE,20170811,6.95,7.04,6.86,7.03,57059
PVE,20170810,6.95,7.13,6.86,6.95,160800
PVE,20170809,6.86,6.95,6.77,6.95,199200
PVE,20170808,7.03,7.12,6.94,6.95,275873
PVE,20170807,7.3,7.3,6.94,7.12,298291
PVE,20170804,7.03,7.3,7.03,7.21,323220
PVE,20170803,7.39,7.48,6.94,7.21,374954
PVE,20170802,7.57,7.57,7.12,7.39,415678
PVE,20170801,8.1,8.1,7.39,7.57,170020
PVE,20170731,7.04,7.57,7.04,7.57,631474
PVE,20170728,6.5,7.03,6.32,6.95,1357990
PVE,20170727,6.32,6.41,6.32,6.41,6692
PVE,20170726,6.41,6.41,6.32,6.32,46722
PVE,20170725,6.32,6.41,6.23,6.41,30000
PVE,20170724,6.32,6.32,6.23,6.32,23700
PVE,20170721,6.32,6.41,6.32,6.41,59708
PVE,20170720,6.41,6.41,6.23,6.23,78095
PVE,20170719,6.32,6.5,6.32,6.41,36400
PVE,20170718,6.32,6.32,6.23,6.32,39200
PVE,20170717,6.32,6.32,6.32,6.32,44630
PVE,20170714,6.32,6.41,6.23,6.32,45110
PVE,20170713,6.32,6.32,6.23,6.23,66000
PVE,20170712,6.23,6.41,6.23,6.32,75200
PVE,20170711,6.32,6.32,6.23,6.23,110300
PVE,20170710,6.5,6.5,6.32,6.41,39105
PVE,20170707,7.04,7.13,6.5,6.68,188800
PVE,20170706,6.23,6.85,6.14,6.86,490100
PVE,20170705,6.14,6.32,6.14,6.23,83907
PVE,20170704,6.14,6.23,6.14,6.23,22827
PVE,20170703,6.23,6.23,6.14,6.14,38623
PVE,20170630,6.23,6.23,6.14,6.23,6800
PVE,20170629,6.23,6.23,6.14,6.23,57400
PVE,20170628,6.14,6.23,6.14,6.23,7000
PVE,20170627,6.23,6.23,6.14,6.14,32900
PVE,20170626,6.14,6.32,6.14,6.23,88170
PVE,20170623,6.14,6.23,6.14,6.23,83587
PVE,20170622,6.14,6.23,6.14,6.14,25500
PVE,20170621,6.14,6.23,6.14,6.23,71885
PVE,20170620,6.23,6.23,6.14,6.23,31004
PVE,20170619,6.23,6.23,6.14,6.14,26940
PVE,20170616,6.14,6.23,6.14,6.23,28171
PVE,20170615,6.23,6.23,6.23,6.23,63995
PVE,20170614,6.32,6.32,6.23,6.32,19700
PVE,20170613,6.23,6.32,6.14,6.32,62100
PVE,20170612,6.14,6.23,6.14,6.14,37600
PVE,20170609,6.23,6.23,6.14,6.14,30100
PVE,20170608,6.23,6.32,6.14,6.23,57658
PVE,20170607,6.23,6.32,6.23,6.23,64714
PVE,20170606,6.23,6.23,6.23,6.23,38000
PVE,20170605,6.32,6.32,6.23,6.32,30204
PVE,20170602,6.23,6.32,6.23,6.32,84300
PVE,20170601,6.32,6.32,6.23,6.23,36707
PVE,20170531,6.23,6.32,6.23,6.32,48407
PVE,20170530,6.32,6.32,6.23,6.32,34200
PVE,20170529,6.23,6.32,6.23,6.23,37700
PVE,20170526,6.32,6.41,6.23,6.32,36139
PVE,20170525,6.32,6.41,6.23,6.23,93530
PVE,20170524,6.32,6.32,6.23,6.32,26591
PVE,20170523,6.32,6.32,6.32,6.32,10832
PVE,20170522,6.41,6.41,6.32,6.32,57900
PVE,20170519,6.41,6.41,6.23,6.41,71302
PVE,20170518,6.23,6.41,6.23,6.23,37125
PVE,20170517,6.41,6.41,6.32,6.32,9610
PVE,20170516,6.32,6.41,6.32,6.41,27826
PVE,20170515,6.32,6.41,6.23,6.32,95400
PVE,20170512,6.41,6.41,6.32,6.41,66674
PVE,20170511,6.41,6.41,6.32,6.41,33700
PVE,20170510,6.5,6.5,6.32,6.5,20100
PVE,20170509,6.32,6.41,6.23,6.41,86327
PVE,20170508,6.32,6.32,6.23,6.32,106323
PVE,20170505,6.41,6.41,6.23,6.32,42825
PVE,20170504,6.23,6.32,6.23,6.23,15900
PVE,20170503,6.41,6.41,6.23,6.23,93921
PVE,20170428,6.32,6.41,6.23,6.23,52100
PVE,20170427,6.41,6.41,6.32,6.32,51710
PVE,20170426,6.14,6.32,6.14,6.32,26700
PVE,20170425,6.23,6.32,6.14,6.14,42530
PVE,20170424,6.32,6.32,6.23,6.23,35100
PVE,20170421,6.32,6.32,6.23,6.32,9610
PVE,20170420,6.32,6.41,6.32,6.32,22500
PVE,20170419,6.32,6.41,6.32,6.41,42700
PVE,20170418,6.32,6.41,6.23,6.41,64300
PVE,20170417,6.23,6.32,6.23,6.23,52200
PVE,20170414,6.41,6.41,6.23,6.41,66310
PVE,20170413,6.32,6.5,6.23,6.5,84300
PVE,20170412,6.23,6.32,6.23,6.23,75558
PVE,20170411,6.23,6.32,6.23,6.23,65500
PVE,20170410,6.23,6.32,6.14,6.23,65700
PVE,20170407,6.23,6.32,6.23,6.32,43320
PVE,20170405,6.14,6.23,6.14,6.23,66170
PVE,20170404,6.41,6.41,6.14,6.14,85663
PVE,20170403,6.5,6.5,6.23,6.23,62500
PVE,20170331,6.68,6.68,6.5,6.5,51600
PVE,20170330,6.5,6.85,6.32,6.5,136700
PVE,20170329,6.23,6.32,6.14,6.32,217502
PVE,20170328,6.32,6.32,6.14,6.23,78500
PVE,20170327,6.5,6.5,6.32,6.32,75300
PVE,20170324,6.77,6.77,6.41,6.41,65800
PVE,20170323,6.41,6.68,6.41,6.59,68930
PVE,20170322,6.5,6.77,6.41,6.5,195004
PVE,20170321,6.86,6.86,6.68,6.68,76439
PVE,20170320,6.59,7.03,6.59,6.86,339585
PVE,20170317,5.97,6.41,5.97,6.41,375305
PVE,20170316,5.97,5.97,5.88,5.88,44100
PVE,20170315,5.96,6.05,5.87,5.97,90600
PVE,20170314,6.05,6.05,5.87,6.05,7100
PVE,20170313,6.14,6.14,5.96,6.05,19585
PVE,20170310,6.05,6.14,5.96,6.14,69000
PVE,20170309,6.14,6.14,6.05,6.05,45700
PVE,20170308,6.14,6.23,6.05,6.14,156400
PVE,20170307,6.23,6.23,6.14,6.14,34000
PVE,20170306,6.23,6.32,6.23,6.23,74140
PVE,20170303,5.97,6.24,5.97,6.23,157530
PVE,20170302,5.96,5.96,5.96,5.97,132400
PVE,20170301,6.05,6.05,5.96,6.05,80725
PVE,20170228,5.96,6.05,5.96,6.05,49245
PVE,20170227,6.06,6.06,5.97,6.05,45700
PVE,20170224,6.05,6.05,5.96,5.97,40600
PVE,20170223,6.05,6.05,5.96,6.05,26100
PVE,20170222,6.05,6.14,6.05,6.14,74110
PVE,20170221,6.05,6.05,5.96,6.05,116550
PVE,20170220,5.97,6.15,5.97,6.05,43500
PVE,20170217,6.06,6.06,5.97,5.97,70600
PVE,20170216,5.97,6.06,5.88,5.97,73730
PVE,20170215,6.05,6.05,5.96,5.97,7300
PVE,20170214,6.05,6.14,6.05,6.05,58630
PVE,20170213,5.7,6.06,5.7,6.05,89500
PVE,20170210,5.61,5.7,5.61,5.7,19800
PVE,20170209,5.61,5.61,5.61,5.61,13800
PVE,20170208,5.61,5.7,5.43,5.61,45110
PVE,20170207,5.61,5.61,5.43,5.61,28005
PVE,20170206,5.52,5.7,5.52,5.7,10830
PVE,20170203,5.61,5.61,5.43,5.61,2320
PVE,20170202,5.43,5.61,5.43,5.61,1100
PVE,20170125,5.52,5.52,5.34,5.43,21110
PVE,20170124,5.34,5.52,5.34,5.52,10300
PVE,20170123,5.52,5.52,5.34,5.34,10700
PVE,20170120,5.43,5.52,5.34,5.43,12885
PVE,20170119,5.43,5.43,5.43,5.43,10000
PVE,20170118,5.43,5.43,5.34,5.43,13200
PVE,20170117,5.43,5.43,5.43,5.43,2835
PVE,20170116,5.52,5.61,5.34,5.43,27000
PVE,20170113,5.52,5.52,5.52,5.52,5510
PVE,20170112,5.52,5.52,5.52,5.52,1100
PVE,20170111,5.52,5.52,5.43,5.52,18900
PVE,20170110,5.34,5.52,5.34,5.52,2500
PVE,20170109,5.52,5.52,5.52,5.52,25000
PVE,20170106,5.61,6.05,5.52,5.52,32500
PVE,20170105,5.52,5.52,5.52,5.52,8000
PVE,20170104,5.61,5.61,5.52,5.52,9000
PVE,20170103,5.43,5.52,5.43,5.52,16600
PVE,20161230,5.52,5.52,5.34,5.43,15800
PVE,20161229,5.61,5.61,5.34,5.34,15285
PVE,20161228,5.52,5.61,5.52,5.61,1950
PVE,20161227,,,,5.61,0
PVE,20161226,5.43,5.61,5.43,5.61,12800
PVE,20161223,5.61,5.61,5.52,5.61,9200
PVE,20161222,5.61,5.7,5.52,5.7,17810
PVE,20161221,5.52,5.61,5.52,5.52,16300
PVE,20161220,5.61,5.7,5.61,5.7,12200
PVE,20161219,5.61,5.7,5.61,5.7,36900
PVE,20161216,5.61,5.61,5.52,5.61,5600
PVE,20161215,5.7,5.7,5.7,5.7,1100
PVE,20161214,5.61,5.79,5.52,5.7,46500
PVE,20161213,5.61,5.61,5.61,5.61,100
PVE,20161212,5.61,5.7,5.61,5.7,1100
PVE,20161209,5.61,5.79,5.61,5.79,200
PVE,20161208,5.61,5.61,5.61,5.61,1000
PVE,20161207,5.7,5.79,5.7,5.79,23700
PVE,20161206,5.61,5.79,5.43,5.79,5000
PVE,20161205,5.7,5.7,5.7,5.7,14900
PVE,20161202,5.97,5.97,5.7,5.79,21200
PVE,20161201,5.79,5.97,5.7,5.97,39328
PVE,20161130,5.61,5.7,5.52,5.7,16900
PVE,20161129,5.7,5.7,5.61,5.61,1500
PVE,20161128,5.52,5.7,5.52,5.7,3600
PVE,20161125,5.61,5.7,5.52,5.7,6400
PVE,20161124,5.79,5.79,5.7,5.79,3600
PVE,20161123,5.79,5.88,5.79,5.88,3600
PVE,20161122,5.7,5.79,5.7,5.79,2200
PVE,20161121,5.61,5.79,5.61,5.79,17500
PVE,20161118,5.79,5.79,5.61,5.61,13831
PVE,20161117,5.79,5.79,5.79,5.79,707
PVE,20161116,5.7,5.79,5.61,5.79,9905
PVE,20161115,5.7,5.7,5.61,5.7,7500
PVE,20161114,5.7,5.79,5.7,5.79,8100
PVE,20161111,5.61,5.79,5.61,5.79,12145
PVE,20161110,5.52,5.79,5.52,5.79,20600
PVE,20161109,5.7,5.79,5.61,5.79,35800
PVE,20161108,5.7,5.79,5.7,5.79,46300
PVE,20161107,5.61,5.7,5.52,5.7,50300
PVE,20161104,5.61,5.61,5.52,5.52,2000
PVE,20161103,5.43,5.52,5.16,5.52,46600
PVE,20161102,5.79,5.88,5.44,5.61,28300
PVE,20161101,5.88,5.97,5.7,5.97,13900
PVE,20161031,5.96,5.96,5.87,5.97,12200
PVE,20161028,6.14,6.14,5.96,6.05,20119
PVE,20161027,6.05,6.14,6.05,6.14,16300
PVE,20161026,6.14,6.14,6.05,6.14,17500
PVE,20161025,6.23,6.23,5.96,6.14,36200
PVE,20161024,6.23,6.49,6.23,6.23,11600
PVE,20161021,6.05,6.14,6.05,6.05,19000
PVE,20161020,6.14,6.23,6.14,6.14,21050
PVE,20161019,6.14,6.14,6.14,6.14,16500
PVE,20161018,6.14,6.23,6.14,6.23,12300
PVE,20161017,6.23,6.41,6.14,6.14,14200
PVE,20161014,6.05,6.23,6.05,6.23,17600
PVE,20161013,6.23,6.23,6.05,6.23,21100
PVE,20161012,6.23,6.32,6.14,6.32,39309
PVE,20161011,6.23,6.32,6.23,6.32,33100
PVE,20161010,6.23,6.32,6.23,6.32,28705
PVE,20161007,6.32,6.32,6.23,6.32,29086
PVE,20161006,6.5,6.5,6.23,6.32,31600
PVE,20161005,6.23,6.5,6.23,6.5,22405
PVE,20161004,6.23,6.5,6.23,6.5,2950
PVE,20161003,6.5,6.5,6.5,6.5,6000
PVE,20160930,6.5,6.5,6.32,6.41,13200
PVE,20160929,6.32,6.41,6.23,6.41,115387
PVE,20160928,6.23,6.23,6.14,6.23,41077
PVE,20160927,6.14,6.23,6.05,6.23,23700
PVE,20160926,6.23,6.23,6.14,6.23,24200
PVE,20160923,6.23,6.23,6.23,6.23,10000
PVE,20160922,6.23,6.41,6.23,6.23,26400
PVE,20160921,6.23,6.32,6.23,6.32,3310
PVE,20160920,6.23,6.23,6.23,6.23,2000
PVE,20160919,6.32,6.32,6.23,6.32,19155
PVE,20160916,6.23,6.32,6.14,6.32,5200
PVE,20160915,6.32,6.32,6.32,6.32,13252
PVE,20160914,6.32,6.41,6.32,6.41,22380
PVE,20160913,6.32,6.41,6.32,6.41,33800
PVE,20160912,6.23,6.32,6.23,6.32,5700
PVE,20160909,6.41,6.41,6.23,6.41,114600
PVE,20160908,6.41,6.5,6.41,6.41,61000
PVE,20160907,6.5,6.5,6.23,6.41,36700
PVE,20160906,6.41,6.5,6.41,6.5,10200
PVE,20160905,6.41,6.59,6.41,6.59,21200
PVE,20160901,6.32,6.4,6.32,6.32,140600
PVE,20160831,6.32,6.32,6.32,6.32,49715
PVE,20160830,6.33,6.33,6.24,6.32,25610
PVE,20160829,6.41,6.41,6.41,6.41,47014
PVE,20160826,6.49,6.49,6.32,6.41,79621
PVE,20160825,6.24,6.49,6.24,6.49,149643
PVE,20160824,6.07,6.24,6.07,6.24,27300
PVE,20160823,6.24,6.24,6.07,6.24,89000
PVE,20160822,6.16,6.24,6.16,6.24,27700
PVE,20160819,6.16,6.24,6.08,6.24,106110
PVE,20160818,6.16,6.16,5.99,6.16,29610
PVE,20160817,6.07,6.15,5.99,6.16,38900
PVE,20160816,5.99,6.07,5.99,6.07,17950
PVE,20160815,5.99,5.99,5.74,5.99,29610
PVE,20160812,5.91,5.99,5.91,5.99,61500
PVE,20160811,5.74,5.91,5.66,5.91,98600
PVE,20160810,5.91,5.91,5.91,5.91,35000
PVE,20160809,5.91,5.91,5.83,5.91,5000
PVE,20160808,5.91,5.99,5.66,5.66,37800
PVE,20160805,5.91,6.07,5.57,5.91,50300
PVE,20160804,5.91,6.08,5.91,5.99,48612
PVE,20160803,5.91,5.99,5.82,5.91,102532
PVE,20160802,6.24,6.32,5.82,5.99,172000
PVE,20160801,6.32,6.32,6.07,6.24,28600
PVE,20160729,6.15,6.32,6.15,6.32,39100
PVE,20160728,6.33,6.33,6.24,6.32,41900
PVE,20160727,6.32,6.4,6.32,6.41,92907
PVE,20160726,6.32,6.32,6.24,6.32,55300
PVE,20160725,6.15,6.32,6.15,6.32,25400
PVE,20160722,6.24,6.4,5.99,6.32,65700
PVE,20160721,6.24,6.32,6.24,6.32,50005
PVE,20160720,6.32,6.4,6.24,6.24,99615
PVE,20160719,6.24,6.41,6.24,6.32,41210
PVE,20160718,6.41,6.41,6.33,6.41,49060
PVE,20160715,6.33,6.41,6.33,6.41,116000
PVE,20160714,6.49,6.49,6.24,6.41,99800
PVE,20160713,6.49,6.49,6.41,6.49,163600
PVE,20160712,6.49,6.49,6.32,6.41,49930
PVE,20160711,6.57,6.57,6.32,6.32,57955
PVE,20160708,6.49,6.57,6.41,6.49,104600
PVE,20160707,6.49,6.58,6.41,6.49,101530
PVE,20160706,6.57,6.57,6.4,6.41,69510
PVE,20160705,6.57,6.65,6.4,6.57,168400
PVE,20160704,6.49,6.57,6.49,6.57,106710
PVE,20160701,6.49,6.58,6.41,6.49,87405
PVE,20160630,6.57,6.57,6.4,6.41,90710
PVE,20160629,6.57,6.65,6.4,6.57,238810
PVE,20160628,6.57,6.57,6.48,6.57,40920
PVE,20160627,6.73,6.73,6.4,6.65,112100
PVE,20160624,6.66,6.73,6.29,6.65,416400
