<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KHP,20180201,9.32,9.85,9.32,9.85,1620
KHP,20180131,9.85,9.85,9.85,9.85,100
KHP,20180130,9.9,9.9,9.21,9.85,2650
KHP,20180129,10.1,10.1,9.8,9.9,5820
KHP,20180126,10.1,10.1,9.7,9.9,21030
KHP,20180125,9.94,10.09,9.69,9.9,83600
KHP,20180122,10.0,10.1,9.65,9.94,25120
KHP,20180119,9.65,10.0,9.6,9.65,87980
KHP,20180118,9.52,9.88,9.51,9.67,15280
KHP,20180117,9.55,9.72,9.53,9.6,40570
KHP,20180116,9.75,9.75,9.6,9.72,26040
KHP,20180115,9.9,9.9,9.56,9.75,12550
KHP,20180112,9.8,9.9,9.6,9.69,17770
KHP,20180111,9.8,9.9,9.6,9.9,29120
KHP,20180110,9.7,9.8,9.5,9.7,10800
KHP,20180109,9.59,9.9,9.5,9.7,22860
KHP,20180108,9.6,9.6,9.4,9.6,11140
KHP,20180105,9.5,9.67,9.3,9.66,28680
KHP,20180104,9.75,9.75,9.4,9.59,25920
KHP,20180103,9.24,9.8,9.2,9.59,22230
KHP,20180102,9.7,9.7,9.3,9.59,1140
KHP,20171229,9.8,9.8,9.7,9.7,2530
KHP,20171228,9.5,9.7,9.49,9.6,32770
KHP,20171227,9.85,9.85,9.5,9.6,70
KHP,20171226,9.78,9.88,9.4,9.6,10740
KHP,20171225,9.5,9.88,9.45,9.45,8080
KHP,20171222,9.51,9.64,9.35,9.55,18790
KHP,20171221,9.3,9.5,9.3,9.5,4790
KHP,20171220,9.3,9.85,9.3,9.51,11270
KHP,20171219,9.8,9.8,9.5,9.57,96370
KHP,20171218,9.3,9.9,9.3,9.58,1300
KHP,20171215,9.01,9.6,9.01,9.59,14040
KHP,20171214,9.3,9.5,9.3,9.5,1080
KHP,20171213,9.5,9.5,9.48,9.48,3620
KHP,20171212,9.9,9.9,9.4,9.59,12060
KHP,20171211,9.9,9.9,9.52,9.79,6030
KHP,20171208,9.95,10.0,9.85,9.88,1330
KHP,20171207,9.5,9.88,9.5,9.85,27360
KHP,20171206,9.77,9.79,9.55,9.75,21400
KHP,20171205,9.87,9.88,9.5,9.84,2270
KHP,20171204,9.79,9.89,9.79,9.8,52050
KHP,20171201,9.69,9.9,9.5,9.85,90850
KHP,20171130,9.67,9.9,9.4,9.69,9980
KHP,20171129,8.89,9.78,8.89,9.69,16490
KHP,20171128,9.1,9.2,9.1,9.19,79260
KHP,20171127,9.08,9.3,9.07,9.11,21280
KHP,20171124,9.11,9.11,8.83,9.09,4730
KHP,20171123,9.24,9.24,9.06,9.11,3510
KHP,20171122,9.15,9.15,8.87,9.12,6390
KHP,20171121,9.02,9.3,9.01,9.18,4510
KHP,20171120,9.2,9.2,9.0,9.11,2120
KHP,20171117,8.96,9.58,8.63,9.14,34780
KHP,20171116,9.01,9.01,8.97,8.96,60
KHP,20171115,8.74,9.01,8.74,8.91,6150
KHP,20171114,8.63,9.1,8.63,9.01,2180
KHP,20171113,9.02,9.11,8.92,9.01,2480
KHP,20171110,9.01,9.2,9.01,9.14,9180
KHP,20171109,8.95,9.01,8.83,8.92,130060
KHP,20171108,8.73,9.3,8.54,9.29,73490
KHP,20171107,8.77,8.77,8.54,8.76,22810
KHP,20171106,8.64,8.82,8.64,8.77,13170
KHP,20171103,8.92,8.92,8.73,8.92,18510
KHP,20171102,9.01,9.01,9.01,9.01,20
KHP,20171101,9.11,9.11,8.97,8.97,12490
KHP,20171031,9.01,9.1,8.99,9.05,26760
KHP,20171030,9.01,9.01,8.91,9.0,30110
KHP,20171027,8.82,9.0,8.77,9.0,120
KHP,20171026,9.09,9.1,8.8,9.01,6000
KHP,20171025,8.92,9.1,8.92,9.11,11270
KHP,20171024,8.93,9.19,8.82,9.15,7510
KHP,20171023,9.3,9.3,8.93,9.26,22550
KHP,20171020,8.73,9.3,8.73,9.3,55590
KHP,20171019,8.63,8.82,8.58,8.73,10030
KHP,20171018,8.55,8.64,8.35,8.63,29760
KHP,20171017,8.63,8.73,8.54,8.73,6300
KHP,20171016,8.63,8.89,8.35,8.54,12730
KHP,20171013,8.22,8.71,8.22,8.69,19860
KHP,20171012,8.53,8.79,8.22,8.22,23940
KHP,20171011,8.23,8.82,8.23,8.24,69520
KHP,20171010,8.25,8.25,8.24,8.25,33850
KHP,20171009,8.33,8.33,8.23,8.25,14070
KHP,20171006,8.35,8.35,8.23,8.33,46190
KHP,20171005,8.36,8.37,8.23,8.36,38690
KHP,20171004,8.5,8.5,8.35,8.37,8490
KHP,20171003,9.06,9.09,8.5,8.5,206260
KHP,20171002,9.25,9.25,9.11,9.14,8510
KHP,20170929,9.07,9.25,9.06,9.25,660
KHP,20170928,9.29,9.29,9.02,9.25,2120
KHP,20170927,9.15,9.2,9.15,9.2,4000
KHP,20170926,9.25,9.3,9.02,9.2,44910
KHP,20170925,9.21,9.3,9.21,9.3,3130
KHP,20170922,9.24,9.29,9.21,9.3,32030
KHP,20170921,9.2,9.29,9.2,9.2,66340
KHP,20170920,9.3,9.3,9.13,9.2,10010
KHP,20170919,9.63,9.63,9.02,9.3,239620
KHP,20170918,9.58,9.68,9.58,9.68,8130
KHP,20170915,9.58,9.63,9.49,9.63,7110
KHP,20170914,9.58,9.58,9.58,9.58,50
KHP,20170913,9.54,9.63,9.49,9.63,27720
KHP,20170912,9.53,9.62,9.48,9.63,12260
KHP,20170911,9.63,9.63,9.54,9.53,6150
KHP,20170908,9.63,9.63,9.63,9.63,30
KHP,20170907,9.58,9.63,9.49,9.49,3890
KHP,20170906,9.63,9.63,9.49,9.49,33330
KHP,20170905,9.67,9.67,9.48,9.49,20780
KHP,20170901,9.59,9.68,9.54,9.53,910
KHP,20170831,9.68,9.68,9.49,9.68,8140
KHP,20170830,9.68,9.68,9.59,9.68,4510
KHP,20170829,9.68,9.68,9.68,9.68,1010
KHP,20170828,9.68,9.68,9.49,9.68,18990
KHP,20170825,9.68,9.68,9.49,9.68,18880
KHP,20170824,9.59,9.68,9.59,9.68,50
KHP,20170823,9.59,9.68,9.54,9.68,10010
KHP,20170822,9.63,9.68,9.54,9.68,9830
KHP,20170821,9.63,9.68,9.59,9.68,3420
KHP,20170818,9.72,9.72,9.58,9.68,3360
KHP,20170817,9.68,9.72,9.63,9.72,2220
KHP,20170816,9.72,9.77,9.58,9.77,65610
KHP,20170815,9.77,9.77,9.63,9.72,25330
KHP,20170814,9.77,9.82,9.63,9.82,20870
KHP,20170811,9.77,9.77,9.72,9.77,4620
KHP,20170810,9.72,9.77,9.72,9.77,17190
KHP,20170809,9.68,9.77,9.63,9.77,24420
KHP,20170808,9.68,9.82,9.68,9.82,10980
KHP,20170807,9.78,9.87,9.68,9.87,5900
KHP,20170804,9.82,9.87,9.63,9.87,24660
KHP,20170803,9.72,9.81,9.72,9.82,68260
KHP,20170802,9.58,9.72,9.58,9.72,39170
KHP,20170801,9.49,9.63,9.49,9.58,39100
KHP,20170731,9.67,9.67,9.48,9.49,18950
KHP,20170728,9.53,9.72,9.48,9.72,2370
KHP,20170727,9.58,9.72,9.49,9.72,15920
KHP,20170726,9.63,9.63,9.49,9.58,250
KHP,20170725,9.49,9.49,9.44,9.48,5900
KHP,20170724,9.63,9.63,9.49,9.63,3020
KHP,20170721,9.58,9.68,9.49,9.49,30710
KHP,20170720,9.58,9.68,9.58,9.63,9500
KHP,20170719,9.63,9.68,9.63,9.63,3180
KHP,20170718,9.68,9.68,9.63,9.68,11300
KHP,20170717,9.72,9.72,9.67,9.68,13190
KHP,20170714,9.58,9.72,9.58,9.72,600
KHP,20170713,9.73,9.73,9.68,9.72,8080
KHP,20170712,9.59,9.73,9.59,9.68,2950
KHP,20170711,9.68,9.73,9.63,9.68,21660
KHP,20170710,9.68,9.68,9.58,9.68,43020
KHP,20170707,,,,9.82,0
KHP,20170706,9.77,9.81,9.63,9.82,58500
KHP,20170705,9.82,9.82,9.73,9.72,32260
KHP,20170704,9.68,9.82,9.68,9.82,55080
KHP,20170703,9.82,9.87,9.49,9.82,234790
KHP,20170630,9.87,9.87,9.78,9.87,37490
KHP,20170629,9.82,9.86,9.77,9.87,59730
KHP,20170628,9.77,9.77,9.77,9.77,3500
KHP,20170627,9.77,9.77,9.68,9.77,21000
KHP,20170626,9.72,9.77,9.72,9.77,20480
KHP,20170623,9.77,9.77,9.77,9.77,530
KHP,20170622,9.77,9.82,9.77,9.82,15510
KHP,20170621,9.82,9.82,9.78,9.77,3930
KHP,20170620,9.77,9.87,9.77,9.87,32180
KHP,20170619,9.87,9.87,9.78,9.82,8900
KHP,20170616,9.87,9.87,9.82,9.87,6030
KHP,20170615,10.01,10.01,9.86,9.87,5280
KHP,20170614,9.77,10.19,9.67,10.1,9170
KHP,20170613,9.68,9.77,9.68,9.72,14250
KHP,20170612,9.77,9.77,9.68,9.77,10250
KHP,20170609,9.72,9.72,9.68,9.68,12670
KHP,20170608,9.68,9.77,9.68,9.77,8210
KHP,20170607,9.67,9.72,9.67,9.68,15890
KHP,20170606,9.58,9.72,9.58,9.72,28600
KHP,20170605,9.77,9.77,9.68,9.72,17460
KHP,20170602,9.72,9.77,9.67,9.77,15070
KHP,20170601,9.72,9.77,9.68,9.72,7750
KHP,20170531,9.63,9.72,9.63,9.63,9150
KHP,20170530,9.72,9.77,9.58,9.63,88220
KHP,20170529,9.59,9.73,9.59,9.72,11110
KHP,20170526,9.59,9.73,9.54,9.59,24510
KHP,20170525,9.72,9.77,9.67,9.68,11400
KHP,20170524,9.77,9.77,9.68,9.72,12150
KHP,20170523,9.58,9.77,9.58,9.77,2620
KHP,20170522,9.5,9.77,9.5,9.72,64400
KHP,20170519,9.72,9.72,9.49,9.68,11690
KHP,20170518,9.59,9.73,9.5,9.72,47950
KHP,20170517,9.59,9.68,9.59,9.68,24810
KHP,20170516,9.58,9.68,9.49,9.68,5690
KHP,20170515,9.64,9.77,9.64,9.63,6810
KHP,20170512,9.5,9.68,9.5,9.59,31060
KHP,20170511,9.54,9.59,9.49,9.59,22440
KHP,20170510,9.41,9.59,9.41,9.54,32580
KHP,20170509,9.5,9.59,9.41,9.5,21330
KHP,20170508,9.5,9.5,9.41,9.41,37330
KHP,20170505,9.45,9.54,9.41,9.5,61110
KHP,20170504,9.41,9.41,9.36,9.36,13610
KHP,20170503,9.36,9.46,9.27,9.41,48530
KHP,20170428,9.4,9.5,9.31,9.41,42710
KHP,20170427,9.4,9.5,9.4,9.45,37730
KHP,20170426,9.32,9.5,9.32,9.45,35730
KHP,20170425,9.41,9.5,9.32,9.32,17730
KHP,20170424,9.41,9.41,9.18,9.32,184920
KHP,20170421,9.86,9.95,9.41,9.77,95360
KHP,20170420,9.95,9.95,9.77,9.86,126270
KHP,20170419,9.94,10.04,9.85,9.86,21420
KHP,20170418,9.95,10.0,9.86,9.99,21240
KHP,20170417,10.08,10.13,9.86,9.86,23380
KHP,20170414,9.95,10.14,9.95,10.13,26010
KHP,20170413,10.09,10.09,9.95,10.09,58030
KHP,20170412,10.04,10.04,9.99,10.04,5390
KHP,20170411,10.04,10.13,9.95,10.04,21420
KHP,20170410,10.04,10.22,9.95,10.22,34950
KHP,20170407,9.95,10.13,9.95,10.04,5120
KHP,20170405,10.04,10.13,10.04,10.13,13620
KHP,20170404,10.04,10.13,10.04,10.13,16430
KHP,20170403,10.13,10.4,10.04,10.04,34500
KHP,20170331,10.18,10.18,10.04,10.04,11120
KHP,20170330,9.99,10.13,9.99,10.04,19940
KHP,20170329,9.95,10.22,9.95,10.13,2960
KHP,20170328,10.13,10.22,10.04,10.13,42550
KHP,20170327,10.04,10.23,9.95,10.13,35950
KHP,20170324,10.23,10.32,10.18,10.18,128000
KHP,20170323,9.86,10.22,9.86,10.18,14090
KHP,20170322,10.13,10.23,9.95,10.22,49750
KHP,20170321,10.22,10.22,10.13,10.18,13220
KHP,20170320,10.18,10.32,10.09,10.22,7430
KHP,20170317,10.13,10.58,10.09,10.18,93620
KHP,20170316,9.95,10.04,9.95,10.04,25480
KHP,20170315,9.95,10.0,9.9,9.95,6420
KHP,20170314,9.95,10.0,9.86,9.95,38870
KHP,20170313,9.95,9.95,9.86,9.95,16690
KHP,20170310,9.86,9.95,9.86,9.95,38600
KHP,20170309,9.95,9.95,9.85,9.95,22840
KHP,20170308,9.85,9.95,9.85,9.9,16390
KHP,20170307,9.86,9.91,9.81,9.9,42620
KHP,20170306,9.91,10.04,9.81,9.86,43190
KHP,20170303,9.81,9.95,9.77,9.86,32480
KHP,20170302,9.86,10.0,9.86,9.86,47430
KHP,20170301,9.95,9.95,9.81,9.86,3480
KHP,20170228,9.86,9.95,9.81,9.95,132400
KHP,20170227,9.9,9.9,9.76,9.81,45610
KHP,20170224,9.76,9.95,9.76,9.81,147410
KHP,20170223,9.86,9.95,9.81,9.81,64370
KHP,20170222,9.95,10.0,9.9,9.95,124710
KHP,20170221,9.95,9.99,9.81,9.95,77390
KHP,20170220,9.95,10.09,9.86,10.04,142470
KHP,20170217,10.09,10.14,9.95,9.95,25360
KHP,20170216,10.04,10.09,9.95,10.09,88040
KHP,20170215,10.04,10.18,9.95,10.09,66730
KHP,20170214,10.04,10.09,10.0,10.09,51220
KHP,20170213,10.17,10.17,10.04,10.09,19780
KHP,20170210,9.95,10.22,9.95,10.22,13570
KHP,20170209,10.22,10.27,9.95,9.95,25080
KHP,20170208,9.9,10.31,9.9,10.13,74490
KHP,20170207,10.04,10.04,9.77,9.95,77920
KHP,20170206,10.22,10.22,9.81,10.04,43610
KHP,20170203,9.95,10.23,9.86,10.22,78930
KHP,20170202,10.31,10.31,9.86,10.09,127920
KHP,20170125,10.36,10.4,10.17,10.36,108400
KHP,20170124,10.85,10.85,10.22,10.22,380760
KHP,20170123,11.03,11.03,10.85,10.94,57180
KHP,20170120,10.49,10.94,10.31,10.94,111830
KHP,20170119,10.54,10.54,10.31,10.49,15470
KHP,20170118,10.63,10.63,10.4,10.49,7410
KHP,20170117,10.67,10.76,10.49,10.49,52260
KHP,20170116,10.77,10.77,10.59,10.67,30550
KHP,20170113,10.31,10.72,10.31,10.54,32450
KHP,20170112,10.68,10.68,10.49,10.49,26760
KHP,20170111,10.58,10.76,10.49,10.63,40100
KHP,20170110,10.31,10.72,10.22,10.58,40560
KHP,20170109,10.49,10.49,10.26,10.36,16920
KHP,20170106,10.72,10.72,10.31,10.31,45600
KHP,20170105,10.09,10.58,9.95,10.58,162400
KHP,20170104,10.09,10.27,9.99,10.04,54150
KHP,20170103,9.86,10.13,9.77,10.04,43080
KHP,20161230,9.95,9.95,9.86,9.86,11290
KHP,20161229,10.0,10.0,9.77,9.86,27910
KHP,20161228,9.82,9.95,9.77,9.86,28390
KHP,20161227,9.86,9.86,9.76,9.77,30940
KHP,20161226,9.63,9.81,9.49,9.81,55010
KHP,20161223,9.86,9.86,9.4,9.54,116630
KHP,20161222,9.77,9.86,9.72,9.81,51140
KHP,20161221,9.86,9.91,9.63,9.77,44650
KHP,20161220,9.99,10.09,9.77,9.86,77710
KHP,20161219,10.04,10.13,9.95,10.04,69470
KHP,20161216,10.27,10.36,9.95,9.95,149780
KHP,20161215,10.04,10.4,9.85,10.27,143810
KHP,20161214,9.86,10.13,9.76,9.9,93090
KHP,20161213,9.81,9.95,9.63,9.81,82060
KHP,20161212,10.22,10.22,9.81,9.81,127250
KHP,20161209,10.17,10.31,10.17,10.22,33550
KHP,20161208,10.31,10.4,10.18,10.22,104230
KHP,20161207,10.08,10.58,10.08,10.45,121700
KHP,20161206,10.63,10.67,10.4,10.4,72320
KHP,20161205,10.49,10.67,10.31,10.58,55930
KHP,20161202,10.71,10.85,10.49,10.49,68170
KHP,20161201,11.03,11.12,10.67,10.85,64790
KHP,20161130,10.81,10.95,10.4,10.94,227380
KHP,20161129,10.81,10.94,10.62,10.72,92120
KHP,20161128,10.67,10.94,10.58,10.67,82600
KHP,20161125,11.63,11.63,10.68,10.67,482780
KHP,20161124,12.03,12.03,11.22,11.4,168420
KHP,20161123,11.49,11.75,11.4,11.58,110260
KHP,20161122,11.84,12.1,11.49,11.66,201100
KHP,20161121,12.19,12.36,12.1,12.1,90420
KHP,20161118,12.14,12.62,12.01,12.36,789170
KHP,20161117,11.15,12.15,11.15,12.14,510030
KHP,20161116,11.53,11.75,11.31,11.45,89500
KHP,20161115,11.88,12.1,11.49,11.53,266170
KHP,20161114,11.88,12.27,11.88,12.1,82380
KHP,20161111,11.88,11.88,11.75,11.88,480060
KHP,20161110,10.71,11.15,10.45,11.14,380520
KHP,20161109,10.71,10.71,10.23,10.45,81910
KHP,20161108,10.88,10.88,10.28,10.45,143550
KHP,20161107,10.01,10.57,10.01,10.58,650550
KHP,20161104,9.92,9.92,9.84,9.92,63410
KHP,20161103,9.83,9.92,9.75,9.75,39600
KHP,20161102,10.1,10.1,9.93,9.92,41160
KHP,20161101,9.83,10.09,9.83,10.1,74290
KHP,20161031,9.97,10.1,9.93,9.92,69440
KHP,20161028,10.09,10.27,10.09,10.1,41900
KHP,20161027,9.92,10.27,9.75,10.18,46750
KHP,20161026,9.93,10.45,9.67,9.92,138010
KHP,20161025,9.57,9.92,9.57,9.84,87240
KHP,20161024,9.57,9.66,9.53,9.66,31160
KHP,20161021,10.1,10.1,9.49,9.57,40340
KHP,20161020,8.88,9.49,8.88,9.49,126350
KHP,20161019,8.79,8.96,8.79,8.88,18250
KHP,20161018,8.79,8.79,8.7,8.79,6410
KHP,20161017,8.7,8.7,8.7,8.7,6000
KHP,20161014,8.79,8.83,8.7,8.7,7800
KHP,20161013,8.69,8.79,8.69,8.79,6350
KHP,20161012,8.71,8.71,8.71,8.7,4090
KHP,20161011,8.79,8.79,8.62,8.62,21030
KHP,20161010,8.79,8.79,8.62,8.62,9150
KHP,20161007,8.75,8.79,8.7,8.79,3620
KHP,20161006,8.7,8.79,8.62,8.79,12980
KHP,20161005,8.71,8.79,8.71,8.79,5010
KHP,20161004,8.62,8.79,8.62,8.75,4040
KHP,20161003,8.79,8.79,8.74,8.75,4620
KHP,20160930,8.75,8.75,8.71,8.7,730
KHP,20160929,8.88,8.88,8.62,8.62,8560
KHP,20160928,8.7,8.87,8.61,8.88,16280
KHP,20160927,8.7,8.7,8.61,8.7,21820
KHP,20160926,8.83,8.83,8.7,8.7,13340
KHP,20160923,8.88,8.97,8.71,8.7,220
KHP,20160922,8.75,8.88,8.71,8.88,3530
KHP,20160921,8.79,8.88,8.7,8.88,5560
KHP,20160920,8.7,8.87,8.7,8.79,24370
KHP,20160919,8.71,8.75,8.62,8.7,5510
KHP,20160916,8.75,8.88,8.71,8.88,14090
KHP,20160915,8.7,8.87,8.7,8.88,11490
KHP,20160914,8.79,8.88,8.7,8.7,10230
KHP,20160913,8.88,8.88,8.8,8.79,1960
KHP,20160912,8.75,8.96,8.75,8.97,24260
KHP,20160909,8.88,8.88,8.79,8.79,3870
KHP,20160908,8.97,8.97,8.88,8.88,130
KHP,20160907,8.97,8.97,8.8,8.88,13800
KHP,20160906,8.79,8.97,8.71,8.97,22470
KHP,20160905,8.97,8.97,8.71,8.88,14920
KHP,20160901,8.7,8.88,8.7,8.88,6420
KHP,20160831,8.7,8.87,8.7,8.79,9070
KHP,20160830,8.79,8.79,8.7,8.7,1070
KHP,20160829,8.88,8.88,8.79,8.79,4840
KHP,20160826,8.87,8.87,8.7,8.79,5410
KHP,20160825,8.79,8.87,8.7,8.7,9200
KHP,20160824,8.7,8.88,8.7,8.7,43560
KHP,20160823,8.79,8.79,8.7,8.79,16000
KHP,20160822,8.88,8.88,8.71,8.7,7710
KHP,20160819,8.79,8.88,8.71,8.88,18310
KHP,20160818,8.7,8.88,8.7,8.88,15640
KHP,20160817,8.79,8.79,8.79,8.79,7210
KHP,20160816,8.7,8.88,8.7,8.88,21980
KHP,20160815,8.79,8.88,8.71,8.79,38140
KHP,20160812,8.79,8.88,8.7,8.88,2840
KHP,20160811,8.79,8.88,8.7,8.79,5240
KHP,20160810,8.7,8.79,8.7,8.79,28400
KHP,20160809,8.71,8.71,8.62,8.7,4600
KHP,20160808,8.79,8.87,8.7,8.88,23320
KHP,20160805,8.7,8.79,8.62,8.7,20810
KHP,20160804,8.79,8.79,8.7,8.79,50700
KHP,20160803,8.79,8.79,8.79,8.79,26960
KHP,20160802,8.79,8.88,8.71,8.79,28590
KHP,20160801,8.88,8.97,8.88,8.88,6350
KHP,20160729,8.88,8.97,8.8,8.88,12660
KHP,20160728,9.05,9.05,8.96,8.97,10500
KHP,20160727,9.05,9.05,8.96,9.05,4090
KHP,20160726,9.06,9.06,9.06,9.05,110
KHP,20160725,9.05,9.05,8.97,8.97,120
KHP,20160722,9.05,9.05,8.88,8.88,11840
KHP,20160721,9.05,9.05,8.88,9.05,2590
KHP,20160720,9.14,9.14,8.96,9.05,1840
KHP,20160719,9.05,9.14,9.05,9.05,14700
KHP,20160718,8.97,9.14,8.97,9.05,16530
KHP,20160715,9.05,9.05,8.88,8.97,330
KHP,20160714,8.88,9.05,8.79,8.79,22710
KHP,20160713,8.97,8.97,8.8,8.88,6210
KHP,20160712,8.79,9.05,8.79,8.97,12040
KHP,20160711,9.14,9.14,9.05,9.05,5100
KHP,20160708,9.05,9.14,8.88,9.05,46320
KHP,20160707,9.05,9.05,8.88,8.88,22320
KHP,20160706,8.8,9.06,8.8,9.05,6870
KHP,20160705,8.97,9.14,8.88,8.97,3470
KHP,20160704,8.7,8.87,8.61,8.88,42650
KHP,20160701,8.79,8.79,8.62,8.7,3000
KHP,20160630,8.7,8.79,8.61,8.79,20730
KHP,20160629,8.71,8.71,8.62,8.7,16410
KHP,20160628,8.71,8.71,8.53,8.62,38130
KHP,20160627,8.7,8.7,8.53,8.62,15370
KHP,20160624,8.7,8.7,8.53,8.53,134740
KHP,20160623,8.7,8.7,8.7,8.7,2830
KHP,20160622,8.7,8.79,8.7,8.7,20160
KHP,20160621,8.7,8.7,8.61,8.7,61970
