<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FCM,20180510,5.32,5.35,5.27,5.3,115820
FCM,20180509,5.26,5.36,5.26,5.29,47390
FCM,20180508,5.41,5.41,5.25,5.26,92720
FCM,20180507,5.31,5.4,5.28,5.36,31500
FCM,20180504,5.13,5.3,5.1,5.24,101910
FCM,20180503,5.17,5.17,5.09,5.13,107070
FCM,20180502,5.08,5.18,5.08,5.1,10660
FCM,20180427,5.08,5.13,5.04,5.13,129750
FCM,20180426,5.27,5.27,5.14,5.13,165070
FCM,20180424,5.22,5.3,5.17,5.23,95890
FCM,20180423,5.41,5.41,5.21,5.23,193940
FCM,20180420,5.09,5.31,5.09,5.32,104900
FCM,20180419,5.31,5.31,5.18,5.25,138010
FCM,20180418,5.49,5.49,5.24,5.31,55290
FCM,20180417,5.41,5.41,5.23,5.32,38450
FCM,20180416,5.48,5.48,5.28,5.41,26100
FCM,20180413,5.41,5.6,5.28,5.28,127810
FCM,20180412,5.23,5.38,5.23,5.32,46960
FCM,20180411,5.5,5.5,5.2,5.4,264770
FCM,20180410,5.46,5.71,5.41,5.58,170420
FCM,20180409,5.59,5.72,5.46,5.46,251380
FCM,20180406,5.2,5.51,5.2,5.46,284370
FCM,20180405,5.21,5.22,5.1,5.23,81360
FCM,20180404,5.21,5.21,5.08,5.16,61920
FCM,20180403,5.18,5.18,5.1,5.13,68530
FCM,20180402,5.21,5.22,5.16,5.18,66870
FCM,20180330,5.19,5.3,5.11,5.19,99830
FCM,20180329,5.22,5.22,5.13,5.13,55500
FCM,20180328,5.19,5.22,5.14,5.19,39310
FCM,20180327,5.14,5.22,5.13,5.17,74180
FCM,20180326,5.2,5.2,5.11,5.17,162730
FCM,20180323,5.15,5.17,5.05,5.17,154600
FCM,20180322,5.18,5.22,5.18,5.22,38840
FCM,20180321,5.15,5.24,5.09,5.1,139080
FCM,20180320,5.26,5.26,5.2,5.24,78150
FCM,20180319,5.19,5.26,5.19,5.25,59730
FCM,20180316,5.24,5.28,5.16,5.26,117270
FCM,20180315,5.15,5.23,5.14,5.24,52940
FCM,20180314,5.27,5.32,5.27,5.29,64270
FCM,20180313,5.1,5.3,5.1,5.29,94290
FCM,20180312,5.08,5.12,5.01,5.1,110780
FCM,20180309,5.11,5.11,5.05,5.1,27050
FCM,20180308,5.16,5.16,5.04,5.11,45050
FCM,20180307,5.08,5.14,5.04,5.13,41510
FCM,20180306,4.96,5.08,4.96,5.04,64040
FCM,20180305,5.05,5.1,5.02,5.02,151600
FCM,20180302,5.12,5.12,5.0,5.01,35080
FCM,20180301,5.04,5.12,5.04,5.05,92230
FCM,20180228,5.07,5.14,5.04,5.04,177120
FCM,20180227,5.14,5.14,5.04,5.07,85310
FCM,20180226,5.12,5.19,5.04,5.13,78310
FCM,20180223,5.18,5.18,5.09,5.17,132250
FCM,20180222,5.22,5.23,5.11,5.17,145320
FCM,20180221,5.22,5.22,5.12,5.2,63390
FCM,20180213,5.13,5.13,5.06,5.12,86690
FCM,20180212,5.17,5.21,5.0,5.13,69340
FCM,20180209,5.04,5.1,4.95,5.06,134610
FCM,20180208,5.19,5.19,4.98,5.13,45450
FCM,20180207,4.99,5.34,4.99,5.14,77180
FCM,20180206,5.14,5.14,4.87,5.04,369020
FCM,20180205,5.15,5.32,5.15,5.23,155650
FCM,20180202,5.2,5.36,5.2,5.32,157430
FCM,20180201,5.41,5.41,5.3,5.3,219880
FCM,20180131,5.46,5.49,5.41,5.41,216390
FCM,20180130,5.56,5.56,5.45,5.54,164760
FCM,20180129,5.54,5.62,5.47,5.5,233430
FCM,20180126,5.37,5.59,5.37,5.57,95730
FCM,20180125,5.5,5.5,5.35,5.47,708040
FCM,20180122,5.52,5.52,5.49,5.5,345870
FCM,20180119,5.59,5.64,5.52,5.53,181010
FCM,20180118,5.44,5.54,5.44,5.53,155540
FCM,20180117,5.59,5.64,5.43,5.54,238340
FCM,20180116,5.59,5.59,5.49,5.53,199070
FCM,20180115,5.59,5.66,5.5,5.59,134990
FCM,20180112,5.64,5.72,5.57,5.61,208690
FCM,20180111,5.57,5.64,5.5,5.64,132440
FCM,20180110,5.49,5.59,5.49,5.5,145060
FCM,20180109,5.45,5.49,5.39,5.4,206960
FCM,20180108,5.46,5.6,5.46,5.49,130940
FCM,20180105,5.56,5.59,5.39,5.46,210440
FCM,20180104,5.71,5.71,5.5,5.59,288980
FCM,20180103,5.69,5.74,5.69,5.69,143630
FCM,20180102,5.75,5.76,5.69,5.69,124780
FCM,20171229,5.73,5.76,5.68,5.7,147740
FCM,20171228,5.75,5.75,5.68,5.7,114100
FCM,20171227,5.74,5.75,5.61,5.68,126780
FCM,20171226,5.6,5.74,5.5,5.68,119150
FCM,20171225,5.77,5.77,5.68,5.71,68240
FCM,20171222,5.76,5.77,5.69,5.73,93330
FCM,20171221,5.87,5.87,5.73,5.76,158870
FCM,20171220,5.75,5.87,5.69,5.76,268580
FCM,20171219,5.76,5.82,5.67,5.75,99270
FCM,20171218,5.78,5.79,5.68,5.76,264630
FCM,20171215,5.67,5.82,5.66,5.73,118320
FCM,20171214,5.68,5.73,5.58,5.68,95390
FCM,20171213,5.64,5.66,5.53,5.64,110110
FCM,20171212,5.64,5.74,5.55,5.59,242220
FCM,20171211,5.7,5.76,5.68,5.68,189510
FCM,20171208,5.87,5.87,5.68,5.76,98350
FCM,20171207,5.77,5.91,5.76,5.82,104350
FCM,20171206,5.91,5.91,5.73,5.77,270560
FCM,20171205,5.96,6.01,5.89,5.91,284880
FCM,20171204,5.96,6.05,5.86,5.96,369830
FCM,20171201,5.78,5.97,5.78,5.91,674200
FCM,20171130,5.95,5.95,5.77,5.79,384110
FCM,20171129,5.91,6.09,5.79,5.79,362540
FCM,20171128,6.04,6.09,5.87,5.91,418760
FCM,20171127,5.68,5.95,5.67,5.87,578090
FCM,20171124,5.63,5.68,5.59,5.68,175730
FCM,20171123,5.73,5.73,5.65,5.68,502330
FCM,20171122,5.73,5.73,5.59,5.66,142000
FCM,20171121,5.76,5.76,5.64,5.69,161990
FCM,20171120,5.78,5.78,5.69,5.69,69820
FCM,20171117,5.77,5.84,5.69,5.78,288010
FCM,20171116,5.71,5.81,5.69,5.79,159090
FCM,20171115,5.65,5.86,5.65,5.78,42730
FCM,20171114,5.82,5.87,5.71,5.83,171860
FCM,20171113,5.64,5.8,5.64,5.8,410160
FCM,20171110,5.77,5.82,5.68,5.72,146640
FCM,20171109,5.77,5.87,5.7,5.7,101890
FCM,20171108,5.84,5.86,5.77,5.82,132660
FCM,20171107,5.71,5.87,5.7,5.81,273400
FCM,20171106,5.68,5.77,5.57,5.71,191880
FCM,20171103,5.65,5.68,5.57,5.57,256200
FCM,20171102,5.59,5.72,5.59,5.64,304590
FCM,20171101,5.58,5.76,5.58,5.58,407480
FCM,20171031,5.5,5.75,5.38,5.58,357950
FCM,20171030,5.87,5.96,5.59,5.59,355580
FCM,20171027,6.21,6.21,5.87,5.96,251300
FCM,20171026,5.91,6.32,5.91,6.14,535310
FCM,20171025,6.22,6.35,5.91,5.91,2207020
FCM,20171024,6.34,6.6,6.34,6.35,1839700
FCM,20171023,6.84,6.88,6.83,6.82,265100
FCM,20171020,7.51,7.51,7.18,7.34,579040
FCM,20171019,7.25,7.64,7.22,7.43,445040
FCM,20171018,7.01,7.28,6.96,7.27,392830
FCM,20171017,7.04,7.06,6.94,7.01,175770
FCM,20171016,6.98,7.12,6.97,6.97,114040
FCM,20171013,7.17,7.17,6.97,7.06,223410
FCM,20171012,7.14,7.15,6.93,7.11,108900
FCM,20171011,7.15,7.15,7.04,7.14,118510
FCM,20171010,7.12,7.18,7.04,7.14,138850
FCM,20171009,7.09,7.27,6.92,7.19,171850
FCM,20171006,6.87,7.08,6.87,7.04,304490
FCM,20171005,6.88,6.93,6.79,6.88,104420
FCM,20171004,6.73,6.89,6.69,6.88,195640
FCM,20171003,6.93,6.95,6.46,6.74,512980
FCM,20171002,7.02,7.02,6.79,6.9,94640
FCM,20170929,7.06,7.06,6.93,6.97,378950
FCM,20170928,7.11,7.17,7.03,7.11,131670
FCM,20170927,7.06,7.13,6.97,7.11,130340
FCM,20170926,7.15,7.25,6.99,7.06,423620
FCM,20170925,7.28,7.51,7.2,7.2,429240
FCM,20170922,7.56,7.56,7.33,7.47,551310
FCM,20170921,7.06,7.58,7.04,7.5,733340
FCM,20170920,7.07,7.15,7.03,7.08,391380
FCM,20170919,7.06,7.33,6.95,7.15,639410
FCM,20170918,7.06,7.24,6.98,7.14,547520
FCM,20170915,7.05,7.33,6.98,6.98,921390
FCM,20170914,6.5,6.94,6.43,6.94,1070150
FCM,20170913,6.36,6.51,6.36,6.49,97290
FCM,20170912,6.26,6.43,6.26,6.42,104150
FCM,20170911,6.51,6.54,6.23,6.34,421260
FCM,20170908,6.46,6.53,6.45,6.51,151460
FCM,20170907,6.58,6.58,6.48,6.48,221610
FCM,20170906,6.52,6.63,6.42,6.59,172940
FCM,20170905,6.68,6.68,6.51,6.56,289150
FCM,20170901,6.33,6.59,6.28,6.56,466180
FCM,20170831,6.23,6.32,6.23,6.28,150040
FCM,20170830,6.23,6.48,6.23,6.24,204320
FCM,20170829,6.44,6.51,6.2,6.42,621570
FCM,20170828,6.47,6.51,6.42,6.44,450430
FCM,20170825,6.49,6.61,6.42,6.56,465430
FCM,20170824,6.51,6.6,6.44,6.56,306190
FCM,20170823,6.65,6.65,6.42,6.58,205300
FCM,20170822,6.46,6.69,6.46,6.6,641500
FCM,20170821,6.76,6.76,6.46,6.46,339180
FCM,20170818,6.42,6.73,6.42,6.71,136640
FCM,20170817,6.79,6.88,6.6,6.6,303970
FCM,20170816,6.79,6.95,6.67,6.86,348420
FCM,20170815,6.6,7.02,6.6,6.79,297750
FCM,20170814,6.79,7.05,6.66,6.85,419750
FCM,20170811,6.96,6.96,6.6,6.64,580440
FCM,20170810,6.62,7.23,6.62,6.96,647550
FCM,20170809,6.98,7.06,6.65,6.79,1549140
FCM,20170808,7.1,7.61,7.08,7.14,2204420
FCM,20170807,8.07,8.25,7.57,7.61,1429510
FCM,20170804,8.53,8.53,8.07,8.07,1924380
FCM,20170803,7.7,7.97,7.7,7.98,1291500
FCM,20170802,7.15,7.47,6.88,7.46,1777750
FCM,20170801,6.53,6.98,6.51,6.98,1661360
FCM,20170731,6.96,7.01,6.52,6.53,1616360
FCM,20170728,7.48,7.48,6.81,7.01,3961050
FCM,20170727,6.99,6.99,6.99,6.99,151420
FCM,20170726,6.54,6.54,6.54,6.54,194050
FCM,20170725,6.11,6.11,6.11,6.12,373710
FCM,20170724,5.72,5.72,5.72,5.72,680900
FCM,20170721,5.05,5.36,5.05,5.35,796250
FCM,20170720,5.0,5.04,4.86,5.01,188420
FCM,20170719,5.08,5.12,5.0,5.08,25100
FCM,20170718,5.09,5.1,5.0,5.08,51400
FCM,20170717,5.09,5.12,5.04,5.09,107470
FCM,20170714,5.1,5.12,5.05,5.06,245750
FCM,20170713,5.06,5.37,5.06,5.12,35060
FCM,20170712,5.13,5.14,5.06,5.12,98060
FCM,20170711,5.22,5.22,5.05,5.13,190290
FCM,20170710,5.23,5.27,5.05,5.22,212240
FCM,20170707,5.14,5.31,5.13,5.23,222630
FCM,20170706,5.26,5.26,5.14,5.13,150940
FCM,20170705,5.14,5.27,5.08,5.21,134260
FCM,20170704,5.22,5.22,5.07,5.08,92950
FCM,20170703,5.19,5.19,5.08,5.13,198090
FCM,20170630,5.18,5.23,5.14,5.19,108720
FCM,20170629,5.18,5.27,5.18,5.19,93980
FCM,20170628,5.23,5.23,5.11,5.18,216660
FCM,20170627,5.28,5.32,5.04,5.23,194050
FCM,20170626,5.33,5.4,5.27,5.3,291660
FCM,20170623,5.3,5.48,5.16,5.33,378160
FCM,20170622,4.96,5.24,4.91,5.23,280380
FCM,20170621,4.95,5.0,4.9,4.91,128260
FCM,20170620,4.96,5.05,4.95,4.95,274790
FCM,20170619,5.04,5.13,4.95,5.01,198610
FCM,20170616,5.21,5.22,5.02,5.04,186940
FCM,20170615,5.08,5.24,5.07,5.1,200110
FCM,20170614,5.31,5.31,4.98,5.16,206450
FCM,20170613,5.14,5.21,4.96,5.14,443420
FCM,20170612,5.32,5.37,5.13,5.18,693970
FCM,20170609,5.56,5.84,5.33,5.41,730910
FCM,20170608,5.32,5.48,5.24,5.47,1110000
FCM,20170607,4.79,5.12,4.79,5.12,1041620
FCM,20170606,4.58,4.88,4.58,4.79,509170
FCM,20170605,4.67,4.69,4.6,4.63,270600
FCM,20170602,4.5,4.73,4.5,4.71,643170
FCM,20170601,4.48,4.52,4.44,4.45,41990
FCM,20170531,4.59,4.59,4.49,4.49,113440
FCM,20170530,4.51,4.61,4.49,4.55,113730
FCM,20170529,4.54,4.55,4.49,4.55,83350
FCM,20170526,4.54,4.58,4.48,4.55,94150
FCM,20170525,4.57,4.68,4.57,4.58,73850
FCM,20170524,4.58,4.59,4.49,4.53,52710
FCM,20170523,4.58,4.6,4.47,4.53,146550
FCM,20170522,4.6,4.67,4.59,4.63,89450
FCM,20170519,4.58,4.67,4.58,4.67,55310
FCM,20170518,4.63,4.76,4.57,4.59,234950
FCM,20170517,4.78,4.78,4.72,4.75,241060
FCM,20170516,4.83,4.87,4.76,4.78,180450
FCM,20170515,4.85,4.88,4.75,4.83,364870
FCM,20170512,4.52,4.75,4.52,4.75,596650
FCM,20170511,4.52,4.52,4.44,4.44,117390
FCM,20170510,4.45,4.56,4.43,4.52,109120
FCM,20170509,4.43,4.51,4.39,4.51,101670
FCM,20170508,4.35,4.6,4.35,4.47,182220
FCM,20170505,4.39,4.41,4.31,4.36,63310
FCM,20170504,4.31,4.41,4.31,4.35,133830
FCM,20170503,4.35,4.47,4.3,4.31,105000
FCM,20170428,4.26,4.33,4.24,4.32,85540
FCM,20170427,4.35,4.35,4.18,4.26,187660
FCM,20170426,4.37,4.46,4.34,4.35,14760
FCM,20170425,4.34,4.39,4.33,4.37,106100
FCM,20170424,4.31,4.35,4.29,4.34,580160
FCM,20170421,4.37,4.38,4.27,4.37,169670
FCM,20170420,4.29,4.37,4.12,4.37,282770
FCM,20170419,4.37,4.45,4.09,4.29,159900
FCM,20170418,4.44,4.44,4.35,4.37,50420
FCM,20170417,4.56,4.56,4.35,4.35,160020
FCM,20170414,4.52,4.56,4.38,4.5,149430
FCM,20170413,4.55,4.6,4.55,4.56,64420
FCM,20170412,4.66,4.69,4.52,4.55,46920
FCM,20170411,4.69,4.69,4.54,4.66,40000
FCM,20170410,4.6,4.75,4.6,4.61,66470
FCM,20170407,4.64,4.67,4.51,4.6,103510
FCM,20170405,4.7,4.71,4.64,4.67,90760
FCM,20170404,4.77,4.77,4.67,4.72,82600
FCM,20170403,4.69,4.77,4.63,4.72,67930
FCM,20170331,4.89,4.89,4.61,4.61,148830
FCM,20170330,4.77,4.79,4.74,4.74,176610
FCM,20170329,4.82,4.84,4.77,4.82,90670
FCM,20170328,4.85,4.88,4.81,4.82,80210
FCM,20170327,4.87,4.91,4.7,4.91,56960
FCM,20170324,4.93,4.94,4.89,4.92,21670
FCM,20170323,4.96,4.96,4.87,4.93,50380
FCM,20170322,5.0,5.0,4.85,4.86,93070
FCM,20170321,4.93,5.02,4.91,4.93,61700
FCM,20170320,4.94,4.94,4.89,4.9,66620
FCM,20170317,4.95,4.95,4.91,4.92,125130
FCM,20170316,4.85,4.97,4.85,4.92,70360
FCM,20170315,4.93,4.95,4.9,4.92,191620
FCM,20170314,4.94,4.98,4.92,4.93,84000
FCM,20170313,4.93,4.95,4.86,4.92,53880
FCM,20170310,4.79,4.97,4.76,4.93,38480
FCM,20170309,4.98,4.99,4.93,4.93,78250
FCM,20170308,4.92,4.98,4.89,4.9,96260
FCM,20170307,4.86,5.05,4.86,4.92,238140
FCM,20170306,4.87,4.89,4.81,4.87,84440
FCM,20170303,4.85,4.97,4.85,4.87,65900
FCM,20170302,4.93,4.93,4.88,4.89,43850
FCM,20170301,5.01,5.01,4.87,4.93,107060
FCM,20170228,4.94,5.08,4.94,4.93,179670
FCM,20170227,5.18,5.18,4.97,5.02,35260
FCM,20170224,5.13,5.24,5.1,5.1,113370
FCM,20170223,4.98,5.18,4.96,5.1,280920
FCM,20170222,4.99,4.99,4.86,4.88,69350
FCM,20170221,4.93,5.01,4.92,4.93,155530
FCM,20170220,4.78,4.91,4.78,4.88,66080
FCM,20170217,4.92,4.92,4.77,4.83,28860
FCM,20170216,4.76,4.88,4.76,4.85,162700
FCM,20170215,4.96,4.96,4.84,4.84,47320
FCM,20170214,4.81,4.98,4.78,4.96,300660
FCM,20170213,4.82,4.85,4.74,4.81,171180
FCM,20170210,4.85,4.85,4.77,4.81,87600
FCM,20170209,4.92,4.92,4.77,4.82,135050
FCM,20170208,4.88,4.93,4.85,4.92,51970
FCM,20170207,4.88,4.93,4.88,4.88,74710
FCM,20170206,4.89,4.94,4.85,4.92,88290
FCM,20170203,4.93,4.93,4.85,4.92,36210
FCM,20170202,5.01,5.02,4.86,4.93,68510
FCM,20170125,4.88,5.1,4.82,4.86,45120
FCM,20170124,4.87,4.89,4.72,4.88,283140
FCM,20170123,4.88,4.89,4.72,4.89,92290
FCM,20170120,4.78,4.9,4.74,4.89,91980
FCM,20170119,4.73,4.92,4.73,4.77,53010
FCM,20170118,4.94,4.94,4.86,4.86,54000
FCM,20170117,4.98,5.01,4.86,4.86,97130
FCM,20170116,4.88,4.96,4.86,4.86,28720
FCM,20170113,4.86,5.16,4.85,4.88,70300
FCM,20170112,4.96,5.0,4.93,4.93,64230
FCM,20170111,5.01,5.02,4.93,5.01,53670
FCM,20170110,5.0,5.02,4.96,5.01,79160
FCM,20170109,5.01,5.1,4.85,4.99,87340
FCM,20170106,4.68,4.96,4.68,4.93,178830
FCM,20170105,4.7,4.75,4.56,4.64,68400
FCM,20170104,4.75,4.75,4.6,4.64,159730
FCM,20170103,4.59,4.68,4.43,4.67,49790
FCM,20161230,4.73,4.75,4.43,4.43,89640
FCM,20161229,4.69,4.75,4.62,4.62,33120
FCM,20161228,4.64,4.76,4.6,4.68,132620
FCM,20161227,4.77,4.91,4.69,4.68,99900
FCM,20161226,4.71,4.78,4.71,4.77,20000
FCM,20161223,4.77,4.84,4.75,4.77,42180
FCM,20161222,4.85,4.85,4.75,4.77,89730
FCM,20161221,4.91,4.91,4.8,4.89,57500
FCM,20161220,4.92,4.92,4.75,4.77,146810
FCM,20161219,4.76,4.93,4.74,4.92,138810
FCM,20161216,4.72,4.74,4.63,4.68,49510
FCM,20161215,4.66,4.81,4.57,4.62,62610
FCM,20161214,4.68,4.73,4.58,4.6,55740
FCM,20161213,4.52,4.6,4.45,4.58,78130
FCM,20161212,4.7,4.73,4.52,4.52,122560
FCM,20161209,4.89,4.89,4.7,4.7,51340
FCM,20161208,4.72,5.06,4.72,4.74,39660
FCM,20161207,4.75,4.82,4.72,4.73,54030
FCM,20161206,4.77,4.93,4.73,4.72,127640
FCM,20161205,4.89,4.89,4.72,4.77,112010
FCM,20161202,4.94,4.95,4.89,4.9,93530
FCM,20161201,5.0,5.02,4.89,5.02,177260
FCM,20161130,5.1,5.19,4.85,5.02,86750
FCM,20161129,5.02,5.04,4.93,5.01,66580
FCM,20161128,4.94,5.02,4.85,5.01,171030
FCM,20161125,4.99,5.1,4.97,5.02,39530
FCM,20161124,5.17,5.17,4.99,4.99,14810
FCM,20161123,5.03,5.18,4.94,5.11,39470
FCM,20161122,4.85,5.18,4.85,5.13,67090
FCM,20161121,5.1,5.12,4.93,4.93,139610
FCM,20161118,5.2,5.3,5.1,5.1,218480
FCM,20161117,5.42,5.42,5.2,5.2,171120
FCM,20161116,5.48,5.48,5.35,5.34,94340
FCM,20161115,5.32,5.48,5.32,5.44,204660
FCM,20161114,5.31,5.54,5.31,5.42,61600
FCM,20161111,5.6,5.65,5.31,5.31,239390
FCM,20161110,5.26,5.6,5.26,5.57,698610
FCM,20161109,5.34,5.39,5.1,5.34,94180
FCM,20161108,5.31,5.42,5.27,5.34,155070
FCM,20161107,5.07,5.35,5.07,5.28,206750
FCM,20161104,5.17,5.25,4.97,5.02,41960
FCM,20161103,5.02,5.25,4.93,5.1,147260
FCM,20161102,5.3,5.3,5.1,5.1,98710
FCM,20161101,5.34,5.34,5.21,5.3,57400
FCM,20161031,5.41,5.41,5.21,5.21,87120
FCM,20161028,5.27,5.43,5.27,5.41,44440
FCM,20161027,5.19,5.27,5.02,5.27,132450
FCM,20161026,5.52,5.57,5.23,5.27,637630
FCM,20161025,5.6,5.65,5.49,5.62,115370
FCM,20161024,5.67,5.72,5.49,5.52,395020
FCM,20161021,5.43,5.51,5.26,5.49,951490
FCM,20161020,5.2,5.27,5.12,5.18,183940
FCM,20161019,5.1,5.34,5.06,5.2,349050
FCM,20161018,5.1,5.22,5.1,5.1,132420
FCM,20161017,5.35,5.35,5.14,5.22,111890
FCM,20161014,5.1,5.45,4.93,5.3,799660
FCM,20161013,5.08,5.29,5.02,5.1,339860
FCM,20161012,4.85,5.18,4.85,5.08,244240
FCM,20161011,4.68,5.03,4.61,4.94,313320
FCM,20161010,4.44,4.85,4.29,4.74,286530
FCM,20161007,4.75,4.75,4.53,4.6,38210
FCM,20161006,4.69,4.77,4.52,4.72,71040
FCM,20161005,4.52,4.69,4.52,4.67,41240
FCM,20161004,4.68,4.68,4.6,4.61,42230
FCM,20161003,4.54,4.73,4.54,4.68,68430
FCM,20160930,4.43,4.7,4.43,4.6,220140
FCM,20160929,4.52,4.6,4.49,4.49,54080
FCM,20160928,4.68,4.75,4.59,4.6,83810
FCM,20160927,4.56,4.79,4.41,4.72,227280
FCM,20160926,4.61,4.64,4.43,4.56,91410
FCM,20160923,4.65,4.65,4.51,4.6,111190
FCM,20160922,4.39,4.65,4.39,4.53,305820
FCM,20160921,4.27,4.46,4.27,4.35,256600
FCM,20160920,4.2,4.34,4.19,4.26,188490
FCM,20160919,4.08,4.34,4.01,4.18,224300
FCM,20160916,4.16,4.16,4.01,4.09,52840
FCM,20160915,4.1,4.27,4.1,4.11,233790
FCM,20160914,3.92,4.12,3.91,4.1,437800
FCM,20160913,3.93,3.93,3.78,3.85,100830
FCM,20160912,3.77,4.02,3.75,3.85,175220
FCM,20160909,3.85,3.85,3.77,3.85,115790
FCM,20160908,3.76,3.84,3.68,3.85,40400
FCM,20160907,3.68,3.76,3.68,3.76,75080
FCM,20160906,3.77,3.85,3.68,3.68,96150
FCM,20160905,3.76,3.84,3.68,3.85,77910
FCM,20160901,3.76,3.76,3.68,3.76,40860
FCM,20160831,3.68,3.85,3.68,3.76,88570
FCM,20160830,3.68,3.68,3.6,3.68,56100
FCM,20160829,3.76,3.76,3.68,3.68,49560
FCM,20160826,3.76,3.84,3.76,3.76,17970
FCM,20160825,3.76,3.76,3.68,3.76,47700
FCM,20160824,3.77,3.85,3.77,3.76,23860
FCM,20160823,3.77,3.85,3.77,3.85,21340
FCM,20160822,3.84,3.93,3.76,3.85,183600
FCM,20160819,3.84,3.84,3.76,3.76,26930
FCM,20160818,3.76,3.93,3.76,3.76,113640
FCM,20160817,3.77,3.85,3.68,3.76,103370
FCM,20160816,3.76,3.84,3.76,3.85,157190
FCM,20160815,3.84,3.84,3.68,3.76,24640
FCM,20160812,3.77,3.85,3.68,3.76,70330
FCM,20160811,3.77,3.85,3.77,3.85,90280
FCM,20160810,3.68,3.93,3.6,3.85,338310
FCM,20160809,3.6,3.68,3.52,3.68,72950
FCM,20160808,3.59,3.59,3.59,3.6,21140
FCM,20160805,3.6,3.6,3.52,3.51,148170
FCM,20160804,3.85,3.85,3.6,3.6,184090
FCM,20160803,3.85,3.93,3.76,3.85,15380
FCM,20160802,3.85,3.93,3.68,3.93,121000
FCM,20160801,3.93,3.93,3.84,3.85,29380
FCM,20160729,4.01,4.01,3.93,4.01,43260
FCM,20160728,3.93,4.01,3.93,4.01,28790
FCM,20160727,4.01,4.01,3.93,3.93,49980
FCM,20160726,3.93,4.01,3.84,4.01,117380
FCM,20160725,4.01,4.01,3.93,4.01,108120
FCM,20160722,4.02,4.1,3.93,4.01,186080
FCM,20160721,4.27,4.27,4.02,4.1,327290
FCM,20160720,4.1,4.1,4.01,4.1,91010
FCM,20160719,4.18,4.18,4.1,4.18,201190
FCM,20160718,4.1,4.27,4.1,4.1,140010
FCM,20160715,4.18,4.18,4.1,4.1,71750
FCM,20160714,4.26,4.26,4.09,4.18,277950
FCM,20160713,4.26,4.35,4.18,4.26,298860
FCM,20160712,4.27,4.35,4.1,4.18,601220
FCM,20160711,4.26,4.43,4.18,4.35,571370
FCM,20160708,4.1,4.18,4.02,4.18,200730
FCM,20160707,4.18,4.26,4.1,4.1,346760
FCM,20160706,4.02,4.27,4.02,4.18,214620
FCM,20160705,4.1,4.18,4.02,4.1,244890
FCM,20160704,4.1,4.18,4.1,4.1,74990
FCM,20160701,4.01,4.18,4.01,4.18,90980
FCM,20160630,4.1,4.18,4.02,4.01,68350
FCM,20160629,3.85,4.1,3.85,4.1,223240
FCM,20160628,3.77,3.93,3.77,3.85,100880
FCM,20160627,3.93,4.01,3.76,3.85,93950
