<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HLG,20160526,7.7,8.1,7.7,8.0,2720
HLG,20160525,8.1,8.3,8.0,8.0,15460
HLG,20160524,8.1,8.2,8.0,8.1,42720
HLG,20160523,8.1,8.1,7.6,8.1,25060
HLG,20160520,7.9,8.0,7.7,8.0,31240
HLG,20160519,8.0,8.1,7.6,8.0,32520
HLG,20160518,7.9,8.0,7.4,8.0,38970
HLG,20160517,8.0,8.0,7.4,7.9,21560
HLG,20160516,7.6,7.9,7.5,7.9,35660
HLG,20160513,7.8,8.0,7.4,8.0,53790
HLG,20160512,7.7,8.2,7.6,7.9,14800
HLG,20160511,7.4,7.7,7.2,7.7,44910
HLG,20160510,7.0,7.2,6.8,7.2,37800
HLG,20160509,6.9,7.0,6.8,6.8,25660
HLG,20160506,6.6,7.3,6.6,7.2,16940
HLG,20160505,7.0,7.0,7.0,7.0,46220
HLG,20160504,6.6,6.6,6.6,6.6,35450
HLG,20160429,6.2,6.2,6.2,6.2,5300
HLG,20160428,5.7,6.4,5.7,5.8,13500
HLG,20160427,6.0,6.3,6.0,6.0,30000
HLG,20160426,6.8,6.8,6.4,6.4,11810
HLG,20160425,6.8,7.3,6.8,6.8,9060
HLG,20160422,6.7,7.3,6.5,7.3,18660
HLG,20160421,6.9,7.1,6.9,6.9,22300
HLG,20160420,7.6,7.8,7.3,7.4,42220
HLG,20160419,7.3,7.3,7.3,7.3,54050
HLG,20160415,6.2,6.9,6.2,6.9,70090
HLG,20160414,6.4,6.8,6.4,6.5,22320
HLG,20160413,7.3,7.3,6.8,6.8,12270
HLG,20160412,7.5,7.5,7.2,7.3,60110
HLG,20160411,7.1,7.1,7.1,7.1,7020
HLG,20160408,6.7,6.7,6.7,6.7,25670
HLG,20160407,6.3,6.3,6.2,6.3,13400
HLG,20160406,5.9,5.9,5.9,5.9,7090
HLG,20160405,5.4,5.6,5.3,5.6,21940
HLG,20160404,5.0,5.3,5.0,5.3,50700
HLG,20160401,5.0,5.0,5.0,5.0,12580
HLG,20160331,4.7,5.0,4.7,5.0,120
HLG,20160330,5.0,5.0,5.0,5.0,210
HLG,20160329,4.7,5.0,4.7,4.7,5030
HLG,20160328,4.8,5.3,4.8,5.0,2410
HLG,20160325,5.1,5.1,5.1,5.1,500
HLG,20160324,4.9,5.1,4.9,5.1,20
HLG,20160323,4.9,5.1,4.9,5.1,1650
HLG,20160322,4.8,4.8,4.8,4.8,10
HLG,20160321,,,,5.0,0
HLG,20160318,,,,5.0,0
HLG,20160317,5.0,5.2,5.0,5.0,4030
HLG,20160316,4.9,5.3,4.9,5.3,190
HLG,20160315,4.8,5.1,4.8,5.1,80
HLG,20160314,5.2,5.2,4.9,5.0,7000
HLG,20160311,4.5,5.0,4.5,5.0,350
HLG,20160310,4.7,4.7,4.7,4.7,110
HLG,20160309,4.7,4.7,4.4,4.4,290
HLG,20160308,4.9,4.9,4.7,4.7,40
HLG,20160307,4.8,4.9,4.8,4.9,60
HLG,20160304,4.7,5.0,4.7,4.7,30
HLG,20160303,5.3,5.3,4.7,5.0,40
HLG,20160302,4.8,5.1,4.8,5.0,1140
HLG,20160301,5.0,5.1,5.0,5.1,470
HLG,20160229,5.3,5.4,5.3,5.3,110
HLG,20160226,5.3,5.3,5.3,5.3,70
HLG,20160225,5.3,5.3,5.3,5.3,110
HLG,20160224,5.2,5.2,4.7,5.2,2530
HLG,20160223,4.7,5.0,4.7,5.0,200
HLG,20160222,5.0,5.0,5.0,5.0,1170
HLG,20160219,4.9,4.9,4.9,4.9,290
HLG,20160218,5.2,5.2,5.2,5.2,110
HLG,20160217,4.9,4.9,4.9,4.9,3790
HLG,20160216,,,,4.6,0
HLG,20160215,,,,4.6,0
HLG,20160205,,,,4.6,0
HLG,20160204,,,,4.6,0
HLG,20160203,4.6,4.6,4.6,4.6,10
HLG,20160202,,,,4.5,0
HLG,20160201,,,,4.5,0
HLG,20160129,,,,4.5,0
HLG,20160128,4.5,4.5,4.5,4.5,90
HLG,20160127,,,,4.5,0
HLG,20160126,4.5,4.5,4.5,4.5,4200
HLG,20160125,,,,4.7,0
HLG,20160122,4.7,4.7,4.7,4.7,10
HLG,20160121,4.6,4.6,4.6,4.6,100
HLG,20160120,,,,4.8,0
HLG,20160119,4.8,4.8,4.8,4.8,10
HLG,20160118,,,,4.5,0
HLG,20160115,,,,4.5,0
HLG,20160114,,,,4.5,0
HLG,20160113,4.5,4.5,4.5,4.5,5000
HLG,20160112,4.5,4.5,4.5,4.5,10
HLG,20160111,4.4,4.4,4.4,4.4,6200
HLG,20160108,,,,4.7,0
HLG,20160107,,,,4.7,0
HLG,20160106,4.7,4.7,4.7,4.7,40
HLG,20160105,4.7,4.7,4.7,4.7,1000
HLG,20160104,4.8,4.8,4.8,4.8,10
HLG,20151231,4.7,4.8,4.4,4.8,3030
HLG,20151230,5.2,5.2,4.7,4.7,70
HLG,20151229,4.9,4.9,4.9,4.9,10
HLG,20151228,4.6,4.6,4.6,4.6,20
HLG,20151225,4.5,4.5,4.3,4.5,1000
HLG,20151224,4.4,4.5,4.4,4.5,720
HLG,20151223,4.5,4.5,4.5,4.5,5010
HLG,20151222,4.5,4.5,4.5,4.5,2000
HLG,20151221,4.6,4.6,4.6,4.6,12000
HLG,20151218,4.4,4.6,4.4,4.6,2050
HLG,20151217,,,,4.6,0
HLG,20151216,4.6,4.6,4.6,4.6,1420
HLG,20151215,4.6,4.6,4.6,4.6,1000
HLG,20151214,4.6,4.7,4.6,4.7,2050
HLG,20151211,4.7,4.7,4.7,4.7,500
HLG,20151210,,,,4.6,0
HLG,20151209,4.6,4.6,4.6,4.6,25000
HLG,20151208,4.6,4.6,4.6,4.6,10270
HLG,20151207,4.7,4.7,4.7,4.7,20000
HLG,20151204,4.7,4.7,4.7,4.7,7500
HLG,20151203,4.7,4.7,4.7,4.7,31000
HLG,20151202,,,,4.6,0
HLG,20151201,4.6,4.6,4.6,4.6,1380
HLG,20151130,4.7,4.7,4.7,4.7,5480
HLG,20151127,5.0,5.0,5.0,5.0,10
HLG,20151126,4.7,4.7,4.7,4.7,20520
HLG,20151125,4.6,4.9,4.6,4.9,21870
HLG,20151124,4.5,4.8,4.5,4.8,29220
HLG,20151123,4.5,4.5,4.5,4.5,20000
HLG,20151120,4.6,4.6,4.5,4.5,20580
HLG,20151119,,,,4.8,0
HLG,20151118,,,,4.8,0
HLG,20151117,4.5,4.8,4.5,4.8,30830
HLG,20151116,4.5,4.5,4.5,4.5,21660
HLG,20151113,4.8,4.8,4.8,4.8,1000
HLG,20151112,4.4,4.8,4.4,4.8,10110
HLG,20151111,4.5,4.5,4.5,4.5,24200
HLG,20151110,4.5,4.5,4.5,4.5,15010
HLG,20151109,4.9,4.9,4.5,4.5,16070
HLG,20151106,4.5,4.6,4.5,4.6,12010
HLG,20151105,4.6,4.9,4.5,4.5,32420
HLG,20151104,4.7,4.7,4.6,4.6,20760
HLG,20151103,4.7,4.9,4.7,4.7,12960
HLG,20151102,4.7,4.9,4.7,4.9,28050
HLG,20151030,4.6,4.7,4.6,4.7,13010
HLG,20151029,4.6,4.6,4.6,4.6,10000
HLG,20151028,4.7,4.7,4.7,4.7,10000
HLG,20151027,5.1,5.1,4.6,4.8,13390
HLG,20151026,4.8,4.8,4.8,4.8,25550
HLG,20151023,4.8,4.8,4.8,4.8,3000
HLG,20151022,,,,4.8,0
HLG,20151021,4.8,4.8,4.8,4.8,5000
HLG,20151020,4.8,4.8,4.8,4.8,4150
HLG,20151019,4.7,4.8,4.7,4.8,7000
HLG,20151016,4.8,4.8,4.7,4.7,3060
HLG,20151015,4.9,4.9,4.9,4.9,5000
HLG,20151014,4.8,5.2,4.8,5.2,2010
HLG,20151013,4.8,4.9,4.8,4.9,2010
HLG,20151012,4.9,5.4,4.9,4.9,4230
HLG,20151009,4.8,5.1,4.8,5.1,110
HLG,20151008,5.0,5.0,4.8,4.8,5000
HLG,20151007,5.0,5.4,5.0,5.0,1010
HLG,20151006,5.1,5.1,5.1,5.1,20
HLG,20151005,4.6,4.8,4.6,4.8,3300
HLG,20151002,4.5,4.5,4.5,4.5,30
HLG,20151001,4.8,4.8,4.8,4.8,2050
HLG,20150930,5.0,5.0,5.0,5.0,940
HLG,20150929,4.8,5.3,4.7,5.3,4000
HLG,20150928,5.0,5.5,5.0,5.0,2010
HLG,20150925,5.3,5.3,5.2,5.2,160
HLG,20150924,5.6,5.6,5.3,5.3,30
HLG,20150923,4.9,5.3,4.9,5.3,120
HLG,20150922,5.0,5.0,5.0,5.0,520
HLG,20150921,5.8,5.8,5.3,5.3,110
HLG,20150918,5.1,5.6,5.1,5.6,1040
HLG,20150917,5.2,5.4,5.1,5.4,8020
HLG,20150916,5.2,5.2,5.2,5.2,10
HLG,20150915,5.3,5.3,5.0,5.0,6030
HLG,20150914,5.8,5.8,5.3,5.3,6310
HLG,20150911,5.3,5.6,5.3,5.6,3010
HLG,20150910,5.6,5.6,5.3,5.6,2000
HLG,20150909,5.0,5.3,5.0,5.3,1890
HLG,20150908,5.0,5.3,5.0,5.3,1940
HLG,20150907,5.6,5.6,5.3,5.3,9100
HLG,20150904,5.3,5.3,5.3,5.3,2210
HLG,20150903,5.0,5.0,5.0,5.0,5810
HLG,20150901,4.7,4.7,4.7,4.7,2330
HLG,20150831,4.3,4.4,4.3,4.4,4470
HLG,20150828,4.2,4.2,4.2,4.2,2110
HLG,20150827,3.9,4.0,3.9,4.0,5010
HLG,20150826,3.4,3.8,3.4,3.8,120
HLG,20150825,3.6,3.6,3.6,3.6,18500
HLG,20150824,3.7,3.7,3.6,3.7,9020
HLG,20150821,3.7,3.7,3.7,3.7,5700
HLG,20150820,3.9,4.3,3.9,3.9,12820
HLG,20150819,4.1,4.1,4.1,4.1,34160
HLG,20150818,4.4,4.4,4.4,4.4,14000
HLG,20150817,4.7,4.7,4.7,4.7,14250
HLG,20150814,5.2,5.2,5.0,5.0,17700
HLG,20150813,5.3,5.3,5.2,5.3,42680
HLG,20150812,5.6,5.6,5.4,5.4,25130
HLG,20150811,5.3,5.5,5.3,5.4,57350
HLG,20150810,5.2,5.2,5.2,5.2,42540
HLG,20150807,4.9,4.9,4.9,4.9,13340
HLG,20150806,4.6,4.6,4.6,4.6,16300
HLG,20150805,4.3,4.3,4.3,4.3,3500
HLG,20150804,4.1,4.1,4.1,4.1,910
HLG,20150803,3.9,3.9,3.7,3.9,11220
HLG,20150731,3.7,3.7,3.5,3.7,19900
HLG,20150730,3.5,3.5,3.5,3.5,500
HLG,20150729,3.3,3.3,3.3,3.3,590
HLG,20150728,3.1,3.1,3.1,3.1,1220
HLG,20150727,2.9,2.9,2.9,2.9,1640
HLG,20150724,2.7,2.8,2.7,2.8,2100
HLG,20150723,2.7,2.7,2.7,2.7,130
HLG,20150722,2.6,2.6,2.6,2.6,6760
HLG,20150721,2.5,2.5,2.5,2.5,1950
HLG,20150720,2.4,2.4,2.4,2.4,1010
HLG,20150717,,,,2.3,0
HLG,20150716,,,,2.3,0
HLG,20150715,2.3,2.3,2.3,2.3,110
HLG,20150714,2.4,2.4,2.4,2.4,670
HLG,20150713,2.5,2.5,2.5,2.5,10
HLG,20150710,,,,2.5,0
HLG,20150709,2.5,2.5,2.5,2.5,910
HLG,20150708,2.6,2.6,2.6,2.6,10
HLG,20150707,2.5,2.5,2.5,2.5,100
HLG,20150706,2.6,2.6,2.5,2.5,800
HLG,20150703,2.6,2.6,2.6,2.6,70
HLG,20150702,2.5,2.6,2.5,2.6,20
HLG,20150701,2.5,2.5,2.5,2.5,770
HLG,20150630,2.6,2.6,2.6,2.6,1280
HLG,20150629,2.7,2.7,2.7,2.7,610
HLG,20150626,2.7,2.7,2.7,2.7,1330
HLG,20150625,2.8,2.8,2.8,2.8,290
HLG,20150624,,,,2.9,0
HLG,20150623,2.9,2.9,2.9,2.9,90
HLG,20150622,2.8,2.8,2.8,2.8,100
HLG,20150619,,,,2.8,0
HLG,20150618,,,,2.8,0
HLG,20150617,2.8,2.8,2.8,2.8,7210
HLG,20150616,,,,2.7,0
HLG,20150615,,,,2.7,0
HLG,20150612,2.8,2.8,2.7,2.7,130
HLG,20150611,,,,2.8,0
HLG,20150610,2.8,2.8,2.8,2.8,10
HLG,20150609,2.7,2.7,2.7,2.7,10
HLG,20150608,2.6,2.6,2.6,2.6,460
HLG,20150605,2.7,2.7,2.7,2.7,950
HLG,20150604,2.8,2.8,2.8,2.8,10
HLG,20150603,,,,3.0,0
HLG,20150602,3.1,3.1,3.0,3.0,110
HLG,20150601,,,,3.2,0
HLG,20150529,3.1,3.2,3.1,3.2,30
HLG,20150528,,,,3.0,0
HLG,20150527,3.0,3.0,3.0,3.0,10
HLG,20150526,2.9,2.9,2.9,2.9,510
HLG,20150525,,,,3.1,0
HLG,20150522,,,,3.1,0
HLG,20150521,3.0,3.1,3.0,3.1,20
HLG,20150520,2.7,2.9,2.7,2.9,260
HLG,20150519,2.8,2.8,2.8,2.8,10
HLG,20150518,2.7,2.7,2.7,2.7,490
HLG,20150515,2.9,2.9,2.9,2.9,770
HLG,20150514,,,,3.1,0
HLG,20150513,,,,3.1,0
HLG,20150512,2.9,3.1,2.9,3.1,140
HLG,20150511,2.7,2.9,2.7,2.9,960
HLG,20150508,2.8,2.8,2.8,2.8,1700
HLG,20150507,3.0,3.0,3.0,3.0,240
HLG,20150506,3.2,3.2,3.2,3.2,1550
HLG,20150505,3.4,3.4,3.4,3.4,10
HLG,20150504,3.4,3.4,3.4,3.4,10
HLG,20150427,,,,3.6,0
HLG,20150424,,,,3.6,0
HLG,20150423,,,,3.6,0
HLG,20150422,,,,3.6,0
HLG,20150421,,,,3.6,0
HLG,20150420,,,,3.6,0
HLG,20150417,3.6,3.6,3.6,3.6,10
HLG,20150416,3.4,3.4,3.4,3.4,50
HLG,20150415,3.6,3.6,3.6,3.6,10
HLG,20150414,3.2,3.6,3.2,3.6,610
HLG,20150413,,,,3.4,0
HLG,20150410,,,,3.4,0
HLG,20150409,,,,3.4,0
HLG,20150408,3.0,3.4,3.0,3.4,950
HLG,20150407,3.2,3.2,3.2,3.2,110
HLG,20150406,3.4,3.4,3.4,3.4,60
HLG,20150403,3.5,3.6,3.3,3.6,150
HLG,20150402,,,,3.5,0
HLG,20150401,3.5,3.5,3.5,3.5,70
HLG,20150331,,,,3.7,0
HLG,20150330,,,,3.7,0
HLG,20150327,,,,3.7,0
HLG,20150326,,,,3.7,0
HLG,20150325,,,,3.7,0
HLG,20150324,3.7,3.7,3.7,3.7,50
HLG,20150323,3.5,3.5,3.5,3.5,10
HLG,20150320,3.8,3.8,3.6,3.7,560
HLG,20150319,3.6,3.6,3.6,3.6,100
HLG,20150318,3.4,3.4,3.4,3.4,50
HLG,20150317,3.4,3.4,3.2,3.2,300
HLG,20150316,3.2,3.2,3.2,3.2,1550
HLG,20150313,3.8,3.8,3.4,3.4,360
HLG,20150312,,,,3.6,0
HLG,20150311,,,,3.6,0
HLG,20150310,3.6,3.7,3.6,3.6,230
HLG,20150309,3.5,3.5,3.5,3.5,5000
HLG,20150306,3.7,3.7,3.7,3.7,500
HLG,20150305,3.9,3.9,3.9,3.9,640
HLG,20150304,3.9,3.9,3.9,3.9,13000
HLG,20150303,3.7,3.7,3.7,3.7,1500
HLG,20150302,3.3,3.5,3.3,3.5,4350
HLG,20150227,3.3,3.3,3.3,3.3,1810
HLG,20150226,3.0,3.1,3.0,3.1,11680
HLG,20150225,2.9,2.9,2.9,2.9,1690
HLG,20150224,2.7,2.8,2.7,2.8,1550
HLG,20150213,2.5,2.7,2.5,2.7,90
HLG,20150212,2.8,2.8,2.6,2.6,30
HLG,20150211,2.7,2.7,2.7,2.7,30
HLG,20150210,2.6,2.6,2.6,2.6,500
HLG,20150209,2.4,2.6,2.4,2.6,540
HLG,20150206,2.5,2.5,2.5,2.5,320
HLG,20150205,2.7,2.7,2.6,2.6,2140
HLG,20150204,2.8,2.8,2.7,2.7,1680
HLG,20150203,3.0,3.0,2.8,2.8,3530
HLG,20150202,2.8,3.0,2.8,3.0,2480
HLG,20150130,3.0,3.2,3.0,3.0,1720
HLG,20150129,3.1,3.2,3.1,3.1,710
HLG,20150128,,,,3.2,0
HLG,20150127,3.2,3.2,3.2,3.2,550
HLG,20150126,3.3,3.3,3.3,3.3,2000
HLG,20150123,3.3,3.5,3.3,3.5,6780
HLG,20150122,3.3,3.5,3.3,3.5,350
HLG,20150121,3.4,3.4,3.4,3.4,2010
HLG,20150120,3.4,3.6,3.4,3.6,3460
HLG,20150119,3.6,3.6,3.6,3.6,200
HLG,20150116,3.6,3.8,3.6,3.8,1160
HLG,20150115,3.6,3.8,3.6,3.8,260
HLG,20150114,3.6,3.8,3.6,3.8,530
HLG,20150113,3.8,3.8,3.8,3.8,90
HLG,20150112,3.4,3.8,3.4,3.8,2350
HLG,20150109,3.6,3.6,3.6,3.6,1030
HLG,20150108,3.8,3.8,3.7,3.8,1120
HLG,20150107,3.7,3.9,3.7,3.8,1010
HLG,20150106,3.6,3.8,3.6,3.8,1300
HLG,20150105,3.5,3.6,3.5,3.6,6970
HLG,20141231,3.4,3.7,3.4,3.4,7270
HLG,20141230,3.6,3.6,3.6,3.6,530
HLG,20141229,3.5,3.8,3.5,3.8,120
HLG,20141226,3.6,3.7,3.6,3.7,1840
HLG,20141225,,,,3.8,0
HLG,20141224,3.8,3.8,3.7,3.8,130
HLG,20141223,3.6,3.7,3.6,3.7,8400
HLG,20141222,3.3,3.5,3.3,3.5,5390
HLG,20141219,3.5,3.5,3.3,3.3,7320
HLG,20141218,3.6,3.6,3.5,3.5,4590
HLG,20141217,3.5,3.7,3.5,3.6,5250
HLG,20141216,3.4,3.7,3.4,3.7,3310
HLG,20141215,3.4,3.6,3.4,3.6,30
HLG,20141212,3.6,3.6,3.4,3.4,7660
HLG,20141211,3.6,3.8,3.5,3.6,20240
HLG,20141210,3.6,3.7,3.6,3.7,15620
HLG,20141209,3.7,3.7,3.7,3.7,18290
HLG,20141208,3.8,3.9,3.8,3.8,5120
HLG,20141205,4.0,4.0,3.8,3.9,2140
HLG,20141204,4.0,4.0,4.0,4.0,10
HLG,20141203,4.1,4.1,4.0,4.0,190
HLG,20141202,4.1,4.1,4.1,4.1,40
HLG,20141201,4.2,4.2,3.9,3.9,1770
HLG,20141128,4.2,4.2,4.1,4.1,420
HLG,20141127,,,,4.4,0
HLG,20141126,4.1,4.4,4.0,4.4,3680
HLG,20141125,4.0,4.2,4.0,4.2,530
HLG,20141124,4.2,4.2,4.0,4.0,1500
HLG,20141121,,,,4.3,0
HLG,20141120,4.3,4.3,4.3,4.3,10
HLG,20141119,,,,4.6,0
HLG,20141118,4.6,4.6,4.6,4.6,10
HLG,20141117,4.3,4.3,4.3,4.3,520
HLG,20141114,,,,4.3,0
HLG,20141113,4.6,4.6,4.3,4.3,270
HLG,20141112,4.2,4.3,4.2,4.3,2320
HLG,20141111,4.1,4.1,4.1,4.1,100
HLG,20141110,4.0,4.0,4.0,4.0,10
HLG,20141107,4.0,4.2,4.0,4.2,400
HLG,20141106,4.0,4.0,4.0,4.0,60
HLG,20141105,4.1,4.1,4.1,4.1,1860
HLG,20141104,4.3,4.3,3.9,3.9,30
HLG,20141103,4.1,4.1,4.1,4.1,1200
HLG,20141031,,,,4.1,0
HLG,20141030,4.1,4.1,4.1,4.1,510
HLG,20141029,3.9,4.3,3.9,4.1,70
HLG,20141028,4.0,4.3,4.0,4.1,120
HLG,20141027,4.1,4.1,4.1,4.1,10
HLG,20141024,4.3,4.3,4.2,4.2,170
HLG,20141023,4.8,4.8,4.4,4.4,20
HLG,20141022,4.5,4.7,4.5,4.5,120
HLG,20141021,4.7,4.7,4.4,4.4,1550
HLG,20141020,,,,4.7,0
HLG,20141017,4.9,4.9,4.7,4.7,110
HLG,20141016,4.9,4.9,4.9,4.9,940
HLG,20141015,,,,4.9,0
HLG,20141014,4.8,5.0,4.8,4.9,4210
HLG,20141013,4.7,4.7,4.7,4.7,2500
HLG,20141010,4.6,5.0,4.5,5.0,530
HLG,20141009,4.8,4.8,4.8,4.8,10
HLG,20141008,4.8,4.8,4.8,4.8,10
HLG,20141007,4.6,4.8,4.6,4.8,4280
HLG,20141006,4.6,4.8,4.6,4.6,30
HLG,20141003,4.8,4.8,4.6,4.6,510
HLG,20141002,4.6,5.0,4.6,4.9,960
HLG,20141001,,,,4.9,0
HLG,20140930,4.6,4.9,4.6,4.9,30
HLG,20140929,4.5,4.9,4.5,4.9,20
HLG,20140926,4.8,4.8,4.8,4.8,5230
HLG,20140925,5.1,5.1,5.1,5.1,750
HLG,20140924,4.9,4.9,4.9,4.9,10
HLG,20140923,,,,5.2,0
HLG,20140922,,,,5.2,0
HLG,20140919,5.2,5.2,5.2,5.2,100
HLG,20140918,5.2,5.2,5.2,5.2,600
HLG,20140917,4.9,4.9,4.9,4.9,10
HLG,20140916,4.8,4.8,4.8,4.8,56030
HLG,20140915,4.9,4.9,4.9,4.9,10
HLG,20140912,4.9,4.9,4.9,4.9,60
HLG,20140911,4.9,4.9,4.9,4.9,10
HLG,20140910,4.5,4.8,4.5,4.6,5490
HLG,20140909,4.6,4.6,4.6,4.6,10
HLG,20140908,4.9,4.9,4.7,4.7,290
HLG,20140905,4.7,4.7,4.7,4.7,110
HLG,20140904,4.6,4.8,4.6,4.8,1520
HLG,20140903,,,,4.9,0
HLG,20140829,4.9,4.9,4.9,4.9,10
HLG,20140828,4.6,4.8,4.6,4.8,10010
HLG,20140827,4.8,4.9,4.6,4.9,12510
HLG,20140826,4.9,4.9,4.9,4.9,40
HLG,20140825,,,,4.9,0
HLG,20140822,,,,4.9,0
HLG,20140821,4.6,4.9,4.6,4.9,530
HLG,20140820,4.7,4.9,4.6,4.9,5510
HLG,20140819,4.8,5.2,4.7,4.7,2520
HLG,20140818,4.9,5.0,4.9,4.9,20310
HLG,20140815,,,,4.9,0
HLG,20140814,,,,4.9,0
HLG,20140813,4.8,4.9,4.6,4.9,500
HLG,20140812,4.8,4.8,4.8,4.8,10
HLG,20140811,4.6,4.6,4.6,4.6,8820
HLG,20140808,4.9,4.9,4.8,4.9,120
HLG,20140807,,,,5.0,0
HLG,20140806,,,,5.0,0
HLG,20140805,5.0,5.0,5.0,5.0,10
HLG,20140804,5.0,5.0,5.0,5.0,10
HLG,20140801,4.9,4.9,4.9,4.9,10
HLG,20140731,4.6,4.6,4.6,4.6,910
HLG,20140730,,,,4.9,0
HLG,20140729,4.9,4.9,4.9,4.9,780
HLG,20140728,4.6,4.6,4.6,4.6,1100
HLG,20140725,,,,4.9,0
HLG,20140724,4.9,4.9,4.9,4.9,100
HLG,20140723,4.7,4.9,4.6,4.9,2210
HLG,20140722,4.7,4.9,4.7,4.9,910
HLG,20140721,4.9,4.9,4.9,4.9,1220
HLG,20140718,5.0,5.0,5.0,5.0,10
HLG,20140717,4.7,4.7,4.7,4.7,260
HLG,20140716,5.0,5.0,4.8,4.8,5050
HLG,20140715,5.0,5.0,4.8,5.0,5400
HLG,20140714,4.7,5.0,4.7,4.8,1480
HLG,20140711,4.7,5.1,4.7,4.7,2860
HLG,20140710,4.7,5.0,4.7,5.0,3120
HLG,20140709,4.7,4.7,4.7,4.7,170
HLG,20140708,5.0,5.0,5.0,5.0,200
HLG,20140707,4.8,5.0,4.8,5.0,1510
HLG,20140704,5.3,5.3,4.7,5.1,350
HLG,20140703,5.0,5.0,4.6,5.0,3060
HLG,20140702,4.9,4.9,4.9,4.9,2620
HLG,20140701,5.2,5.2,5.2,5.2,10
HLG,20140630,5.0,5.0,5.0,5.0,2400
HLG,20140627,5.3,5.3,5.3,5.3,310
HLG,20140626,5.3,5.3,5.0,5.0,50
HLG,20140625,5.3,5.4,5.0,5.3,2970
HLG,20140624,5.3,5.3,5.3,5.3,5910
HLG,20140623,4.5,5.0,4.5,5.0,260
HLG,20140620,4.9,4.9,4.7,4.7,2470
HLG,20140619,5.0,5.0,5.0,5.0,7010
HLG,20140618,5.1,5.3,5.0,5.3,1820
HLG,20140617,5.0,5.0,5.0,5.0,420
HLG,20140616,,,,5.3,0
HLG,20140613,,,,5.3,0
HLG,20140612,,,,5.3,0
HLG,20140611,5.3,5.3,4.7,5.3,140
HLG,20140610,4.7,5.0,4.7,5.0,260
HLG,20140609,5.3,5.3,4.7,4.7,7670
HLG,20140606,,,,5.0,0
HLG,20140605,5.0,5.0,5.0,5.0,10
HLG,20140604,5.0,5.0,5.0,5.0,10
HLG,20140603,5.3,5.3,5.0,5.3,930
HLG,20140602,5.3,5.3,5.3,5.3,1000
HLG,20140530,5.3,5.3,5.3,5.3,30
HLG,20140529,,,,5.3,0
HLG,20140528,5.0,5.3,4.9,5.3,5810
HLG,20140527,5.2,5.2,5.2,5.2,8890
HLG,20140526,,,,5.5,0
HLG,20140523,5.5,5.5,5.5,5.5,10
HLG,20140522,,,,5.5,0
HLG,20140521,,,,5.5,0
HLG,20140520,5.5,5.5,5.5,5.5,20
HLG,20140519,5.5,5.5,5.5,5.5,20
HLG,20140516,,,,5.4,0
HLG,20140515,5.4,5.4,5.4,5.4,10
HLG,20140514,,,,5.2,0
HLG,20140513,5.0,5.2,5.0,5.2,1500
HLG,20140512,,,,5.0,0
HLG,20140509,4.6,5.0,4.6,5.0,2510
HLG,20140508,4.9,4.9,4.9,4.9,890
HLG,20140507,5.2,5.2,5.2,5.2,10
HLG,20140506,5.2,5.2,5.2,5.2,670
HLG,20140505,5.5,5.5,5.5,5.5,20
HLG,20140429,,,,5.5,0
HLG,20140428,5.5,5.5,5.4,5.5,60
HLG,20140425,5.5,5.5,5.5,5.5,10
HLG,20140424,5.2,5.2,5.2,5.2,50
HLG,20140423,4.9,5.2,4.9,5.2,610
HLG,20140422,5.2,5.2,4.9,5.2,5660
HLG,20140421,5.2,5.3,5.2,5.2,4450
HLG,20140418,,,,5.5,0
HLG,20140417,5.5,5.5,5.5,5.5,20
HLG,20140416,,,,5.3,0
HLG,20140415,5.5,5.5,5.3,5.3,4990
HLG,20140414,5.4,5.6,5.1,5.6,1810
HLG,20140411,5.4,5.4,5.4,5.4,10
HLG,20140410,5.4,5.4,5.4,5.4,1160
HLG,20140408,6.2,6.2,5.8,5.8,4950
HLG,20140407,5.3,5.8,5.3,5.8,820
HLG,20140404,5.9,5.9,5.5,5.5,100
HLG,20140403,5.9,5.9,5.9,5.9,120
HLG,20140402,5.7,5.7,5.7,5.7,120
HLG,20140401,5.8,6.2,5.8,5.8,1660
HLG,20140331,5.9,6.2,5.7,6.2,2560
HLG,20140328,6.2,6.2,6.0,6.0,470
HLG,20140327,5.7,6.0,5.7,6.0,1950
HLG,20140326,6.2,6.2,6.0,6.0,1660
HLG,20140325,6.2,6.2,5.8,6.1,15660
HLG,20140324,5.9,5.9,5.7,5.8,4340
HLG,20140321,5.8,5.8,5.7,5.7,6660
HLG,20140320,5.5,5.7,5.4,5.7,3970
HLG,20140319,5.6,5.8,5.5,5.8,2470
HLG,20140318,5.6,5.9,5.6,5.9,3130
HLG,20140317,5.5,5.6,5.5,5.6,4400
HLG,20140314,5.3,5.4,5.3,5.3,3480
HLG,20140313,5.7,5.7,5.4,5.4,5950
HLG,20140312,5.3,5.4,5.3,5.4,3090
HLG,20140311,5.3,5.3,5.1,5.1,220
HLG,20140310,5.5,5.5,5.3,5.4,7130
HLG,20140307,5.4,5.6,5.4,5.6,5670
HLG,20140306,5.5,5.7,5.4,5.7,2210
HLG,20140305,5.6,5.6,5.6,5.6,400
HLG,20140304,5.6,5.6,5.6,5.6,30
HLG,20140303,5.6,5.6,5.6,5.6,100
HLG,20140228,5.4,5.7,5.4,5.7,2840
