<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TIP,20171220,15.02,15.02,14.84,14.83,500
TIP,20171219,15.2,15.2,15.2,15.2,1200
TIP,20171218,,,,14.88,0
TIP,20171215,14.88,14.88,14.88,14.88,120
TIP,20171214,,,,14.83,0
TIP,20171213,14.84,15.38,14.84,14.83,5490
TIP,20171212,15.01,15.01,15.01,15.02,320
TIP,20171211,14.83,14.83,14.83,14.83,1500
TIP,20171208,,,,15.47,0
TIP,20171207,15.47,15.47,15.47,15.47,4000
TIP,20171206,15.38,15.38,15.38,15.38,1500
TIP,20171205,15.47,15.47,15.47,15.47,930
TIP,20171204,15.2,15.47,15.2,15.47,17230
TIP,20171201,15.11,15.2,15.11,15.2,13250
TIP,20171130,15.15,15.15,15.06,15.06,17000
TIP,20171129,15.06,15.16,15.06,15.06,5350
TIP,20171128,15.11,15.11,15.02,15.11,17060
TIP,20171127,15.02,15.16,15.02,15.11,14180
TIP,20171124,15.02,15.11,15.02,15.11,3170
TIP,20171123,15.11,15.11,15.02,15.02,2020
TIP,20171122,15.02,15.11,15.02,15.11,7330
TIP,20171121,14.88,14.88,14.88,14.88,1940
TIP,20171120,14.97,14.97,14.74,14.74,4100
TIP,20171117,14.83,14.92,14.83,14.92,100
TIP,20171116,14.83,14.83,14.74,14.83,2220
TIP,20171115,15.29,15.29,15.29,15.29,10
TIP,20171114,14.97,14.97,14.97,14.97,10
TIP,20171113,14.79,15.02,14.79,14.92,1610
TIP,20171110,15.01,15.01,14.83,15.02,990
TIP,20171109,15.02,15.02,14.84,14.83,2270
TIP,20171108,15.48,15.48,15.02,15.02,2340
TIP,20171107,14.88,15.02,14.79,15.02,2730
TIP,20171106,14.97,15.01,14.97,15.02,3400
TIP,20171103,15.29,15.29,14.66,14.74,2050
TIP,20171102,15.02,15.02,15.02,15.02,2000
TIP,20171101,14.83,15.01,14.83,15.02,5250
TIP,20171031,15.11,15.11,14.84,14.83,1800
TIP,20171030,,,,15.11,0
TIP,20171027,15.38,15.38,15.11,15.11,390
TIP,20171026,,,,15.47,0
TIP,20171025,14.65,15.47,14.65,15.47,100
TIP,20171024,15.47,15.47,15.02,15.47,7310
TIP,20171023,15.47,15.47,15.47,15.47,1290
TIP,20171020,15.74,15.74,15.47,15.47,1690
TIP,20171019,15.47,15.74,15.47,15.74,1070
TIP,20171018,15.74,15.74,15.47,15.47,3720
TIP,20171017,15.75,15.93,15.75,15.74,16390
TIP,20171016,15.56,15.97,15.56,15.93,1860
TIP,20171013,15.84,15.98,15.84,15.97,8820
TIP,20171012,15.11,15.93,15.11,15.93,7470
TIP,20171011,16.74,16.74,15.74,15.93,6260
TIP,20171010,15.01,15.74,15.01,15.74,16420
TIP,20171009,15.02,15.02,14.75,14.74,26720
TIP,20171006,14.65,14.69,14.65,14.7,2070
TIP,20171005,14.65,14.92,14.65,14.92,90
TIP,20171004,,,,14.65,0
TIP,20171003,14.65,14.65,14.65,14.65,10
TIP,20171002,14.56,14.83,14.56,14.83,16650
TIP,20170929,,,,14.65,0
TIP,20170928,14.56,14.65,14.56,14.65,250
TIP,20170927,14.65,14.74,14.56,14.56,9850
TIP,20170926,14.56,14.56,14.56,14.56,1710
TIP,20170925,14.74,14.74,14.65,14.65,550
TIP,20170922,14.56,14.56,14.56,14.56,5790
TIP,20170921,14.56,14.56,14.56,14.56,20
TIP,20170920,14.56,14.56,14.56,14.56,7500
TIP,20170919,14.56,14.61,14.56,14.61,2710
TIP,20170918,14.56,14.56,14.56,14.56,2050
TIP,20170915,14.65,14.65,14.56,14.56,13400
TIP,20170914,14.56,14.74,14.56,14.74,5490
TIP,20170913,,,,14.74,0
TIP,20170912,14.65,14.74,14.56,14.74,4810
TIP,20170911,14.74,14.74,14.65,14.65,12060
TIP,20170908,,,,14.74,0
TIP,20170907,14.74,14.74,14.74,14.74,2500
TIP,20170906,14.74,14.83,14.74,14.83,3120
TIP,20170905,14.74,14.74,14.74,14.74,4400
TIP,20170901,14.74,14.74,14.56,14.74,3960
TIP,20170831,14.74,14.74,14.74,14.74,4600
TIP,20170830,,,,14.92,0
TIP,20170829,,,,14.92,0
TIP,20170828,14.56,14.93,14.56,14.92,14520
TIP,20170825,14.74,14.79,14.47,14.79,21700
TIP,20170824,14.7,14.79,14.7,14.79,5960
TIP,20170823,14.69,14.87,14.69,14.88,5210
TIP,20170822,,,,14.92,0
TIP,20170821,14.92,14.92,14.92,14.92,30
TIP,20170818,14.65,14.83,14.65,14.83,3020
TIP,20170817,14.74,14.74,14.74,14.74,3400
TIP,20170816,14.74,14.92,14.65,14.92,10310
TIP,20170815,14.66,14.93,14.47,14.92,1510
TIP,20170814,,,,15.02,0
TIP,20170811,14.92,15.01,14.92,15.02,1800
TIP,20170810,14.56,14.83,14.56,14.83,3510
TIP,20170809,14.65,14.83,14.65,14.83,7120
TIP,20170808,14.65,14.65,14.65,14.65,12760
TIP,20170807,14.65,14.65,14.65,14.65,37100
TIP,20170804,14.65,14.65,14.65,14.65,4000
TIP,20170803,14.56,14.65,14.56,14.65,7700
TIP,20170802,14.65,14.65,14.65,14.65,10200
TIP,20170801,14.56,14.65,14.56,14.56,13500
TIP,20170731,14.56,14.56,14.47,14.47,1130
TIP,20170728,15.02,15.02,14.66,14.83,8380
TIP,20170727,14.65,15.01,14.65,15.02,800
TIP,20170726,14.74,14.92,14.69,14.92,3200
TIP,20170725,14.75,14.75,14.7,14.74,32310
TIP,20170724,14.7,14.7,14.7,14.7,90620
TIP,20170721,14.7,14.7,14.7,14.7,120
TIP,20170720,,,,14.7,0
TIP,20170719,14.84,14.84,14.7,14.7,2510
TIP,20170718,14.56,14.79,14.56,14.79,51480
TIP,20170717,14.65,14.65,14.65,14.65,18960
TIP,20170714,14.65,14.78,14.65,14.79,2350
TIP,20170713,14.83,14.83,14.83,14.83,10
TIP,20170712,,,,14.83,0
TIP,20170711,14.65,14.83,14.65,14.83,6140
TIP,20170710,14.56,14.65,14.56,14.65,8210
TIP,20170707,14.56,14.65,14.56,14.56,2790
TIP,20170706,14.56,14.74,14.56,14.65,14320
TIP,20170705,14.65,14.65,14.56,14.56,3740
TIP,20170704,14.56,14.56,14.56,14.56,6500
TIP,20170703,14.56,14.56,14.56,14.56,30000
TIP,20170630,14.56,14.65,14.56,14.65,190
TIP,20170629,14.56,14.65,14.56,14.56,15250
TIP,20170628,14.56,14.65,14.56,14.65,8530
TIP,20170627,14.56,14.56,14.56,14.56,13000
TIP,20170626,14.56,14.65,14.56,14.56,34100
TIP,20170623,14.47,14.56,14.47,14.56,21660
TIP,20170622,14.56,14.74,14.56,14.65,5410
TIP,20170621,14.47,14.56,14.42,14.56,37870
TIP,20170620,14.42,14.56,14.42,14.42,15140
TIP,20170619,14.38,14.65,14.38,14.65,15490
TIP,20170616,,,,14.38,0
TIP,20170615,14.38,14.56,14.38,14.38,11480
TIP,20170614,14.56,14.56,14.52,14.56,150
TIP,20170613,14.47,14.47,14.47,14.47,200
TIP,20170612,14.56,14.56,14.38,14.56,1680
TIP,20170609,14.56,14.56,14.56,14.56,2930
TIP,20170608,14.56,14.56,14.56,14.56,480
TIP,20170607,14.38,14.65,14.38,14.65,170
TIP,20170606,14.56,14.65,14.56,14.65,510
TIP,20170605,14.56,14.65,14.56,14.56,1200
TIP,20170602,14.56,14.65,14.47,14.56,12010
TIP,20170601,14.47,14.56,14.47,14.47,12000
TIP,20170531,14.56,14.56,14.51,14.56,5300
TIP,20170530,14.56,14.56,14.56,14.56,27530
TIP,20170529,14.56,14.56,14.56,14.56,40
TIP,20170526,14.65,14.65,14.56,14.65,14080
TIP,20170525,14.75,14.75,14.65,14.65,9410
TIP,20170524,14.79,14.79,14.7,14.7,610
TIP,20170523,14.83,14.83,14.65,14.7,5960
TIP,20170522,14.69,14.74,14.69,14.74,550
TIP,20170519,14.7,14.74,14.7,14.74,16100
TIP,20170518,14.83,14.83,14.78,14.79,3500
TIP,20170517,14.74,14.83,14.65,14.83,11600
TIP,20170516,14.84,14.84,14.75,14.74,600
TIP,20170515,14.65,14.74,14.56,14.61,10850
TIP,20170512,14.97,14.97,14.92,14.92,2000
TIP,20170511,14.97,14.97,14.83,14.92,3550
TIP,20170510,,,,14.97,0
TIP,20170509,,,,14.97,0
TIP,20170508,,,,14.97,0
TIP,20170505,14.65,15.02,14.65,14.97,6750
TIP,20170504,14.56,14.65,14.56,14.56,4040
TIP,20170503,14.74,14.83,14.65,14.65,5880
TIP,20170428,14.74,14.74,14.74,14.74,3080
TIP,20170427,14.65,14.65,14.65,14.65,50
TIP,20170426,14.47,14.65,14.47,14.56,7260
TIP,20170425,14.65,14.65,14.56,14.56,6100
TIP,20170424,14.65,14.74,14.47,14.47,21010
TIP,20170421,14.83,14.92,14.74,14.74,7100
TIP,20170420,14.65,14.92,14.65,14.92,1980
TIP,20170419,14.61,14.61,14.56,14.56,30230
TIP,20170418,15.02,15.02,15.02,15.02,1000
TIP,20170417,14.56,14.74,14.56,14.56,11360
TIP,20170414,14.84,14.84,14.56,14.56,2930
TIP,20170413,14.88,14.92,14.79,14.79,2890
TIP,20170412,15.11,15.11,14.88,14.97,1440
TIP,20170411,15.02,15.02,14.88,15.02,3620
TIP,20170410,14.47,14.56,14.43,14.56,520
TIP,20170407,14.47,14.47,14.47,14.47,5450
TIP,20170405,14.56,14.91,14.47,14.91,9420
TIP,20170404,14.47,14.56,14.43,14.56,6700
TIP,20170403,14.56,14.56,14.48,14.47,4320
TIP,20170331,14.47,14.56,14.43,14.52,32820
TIP,20170330,14.56,14.56,14.47,14.47,12560
TIP,20170329,14.61,14.74,14.56,14.56,14100
TIP,20170328,14.56,14.65,14.52,14.52,4560
TIP,20170327,14.69,14.69,14.52,14.52,8710
TIP,20170324,14.74,14.74,14.65,14.65,1000
TIP,20170323,14.56,14.6,14.47,14.56,2620
TIP,20170322,14.74,14.92,14.52,14.78,1050
TIP,20170321,,,,14.96,0
TIP,20170320,15.09,15.27,14.96,14.96,400
TIP,20170317,14.92,14.92,14.65,14.78,3660
TIP,20170316,14.47,14.6,14.43,14.61,6760
TIP,20170315,14.52,14.52,14.47,14.47,2270
TIP,20170314,14.56,14.65,14.56,14.56,4250
TIP,20170313,14.78,14.82,14.56,14.78,4560
TIP,20170310,14.78,14.78,14.78,14.78,160
TIP,20170309,14.56,14.7,14.56,14.69,1880
TIP,20170308,14.78,14.78,14.52,14.52,13040
TIP,20170307,14.78,14.82,14.52,14.52,650
TIP,20170306,14.57,14.83,14.52,14.56,15690
TIP,20170303,14.57,14.79,14.57,14.61,12010
TIP,20170302,14.65,14.74,14.56,14.61,6600
TIP,20170301,14.65,14.78,14.65,14.74,3760
TIP,20170228,14.57,14.65,14.57,14.65,19420
TIP,20170227,14.56,14.83,14.56,14.83,3030
TIP,20170224,14.91,14.91,14.65,14.74,19050
TIP,20170223,14.91,14.91,14.56,14.65,29760
TIP,20170222,14.65,14.83,14.61,14.65,9790
TIP,20170221,14.57,14.74,14.57,14.65,16560
TIP,20170220,14.83,14.83,14.57,14.61,20630
TIP,20170217,14.65,14.82,14.6,14.83,3340
TIP,20170216,14.73,14.82,14.65,14.69,13790
TIP,20170215,14.65,14.92,14.57,14.91,6010
TIP,20170214,14.83,14.92,14.74,14.83,10530
TIP,20170213,15.09,15.09,14.82,14.83,6020
TIP,20170210,14.83,15.01,14.83,15.0,23280
TIP,20170209,15.0,15.26,14.82,14.83,3270
TIP,20170208,14.69,15.0,14.65,15.0,910
TIP,20170207,14.82,14.82,14.65,14.65,15570
TIP,20170206,15.13,15.26,14.56,15.0,22610
TIP,20170203,15.05,15.09,14.65,15.0,11610
TIP,20170202,15.0,15.26,15.0,15.27,330
TIP,20170125,15.09,15.09,15.0,15.0,200
TIP,20170124,14.65,15.35,14.65,14.91,3370
TIP,20170123,,,,14.91,0
TIP,20170120,14.91,15.27,14.91,14.91,1470
TIP,20170119,14.91,14.91,14.64,14.65,5030
TIP,20170118,15.44,15.44,14.65,15.13,5430
TIP,20170117,15.53,15.75,15.31,15.53,11070
TIP,20170116,15.0,15.66,15.0,15.53,77380
TIP,20170113,14.29,14.91,14.29,14.65,13670
TIP,20170112,14.65,14.78,14.38,14.38,22930
TIP,20170111,14.91,14.91,14.82,14.91,5870
TIP,20170110,14.91,14.91,14.82,14.91,2680
TIP,20170109,15.0,15.0,15.0,15.0,20
TIP,20170106,15.27,15.27,14.91,15.0,4410
TIP,20170105,15.27,15.32,15.1,15.31,3140
TIP,20170104,,,,15.36,0
TIP,20170103,,,,15.36,0
TIP,20161230,14.82,15.35,14.82,15.36,460
TIP,20161229,14.92,15.01,14.39,15.0,8610
TIP,20161228,14.47,14.83,14.39,14.83,18370
TIP,20161227,14.74,14.74,14.52,14.65,21170
TIP,20161226,14.82,14.82,14.78,14.78,1510
TIP,20161223,15.0,15.31,14.65,15.0,19170
TIP,20161222,15.53,15.53,15.0,15.0,950
TIP,20161221,15.53,15.67,15.45,15.44,4460
TIP,20161220,15.51,15.51,15.26,15.27,35690
TIP,20161219,15.1,15.44,15.1,15.43,18790
TIP,20161216,15.02,15.44,15.02,15.02,30310
TIP,20161215,15.19,15.19,15.02,15.02,8070
TIP,20161214,15.27,15.27,14.77,15.02,20230
TIP,20161213,15.43,15.43,15.18,15.27,4630
TIP,20161212,15.44,15.56,15.27,15.39,10210
TIP,20161209,15.77,15.77,15.52,15.77,3350
TIP,20161208,15.43,15.85,15.35,15.85,10990
TIP,20161207,15.85,15.85,15.39,15.6,7260
TIP,20161206,15.69,15.81,15.27,15.68,9970
TIP,20161205,15.85,15.85,15.52,15.77,6510
TIP,20161202,15.69,15.94,15.52,15.85,10610
TIP,20161201,15.76,15.76,15.6,15.77,4610
TIP,20161130,15.68,15.76,15.6,15.68,15780
TIP,20161129,15.93,15.93,15.68,15.68,15500
TIP,20161128,16.1,16.1,15.85,15.89,42620
TIP,20161125,16.1,16.1,15.97,16.02,32000
TIP,20161124,16.27,16.31,16.02,16.18,19120
TIP,20161123,16.35,16.35,16.02,16.1,40840
TIP,20161122,16.02,16.35,16.02,16.27,32270
TIP,20161121,16.43,16.43,16.01,16.02,69320
TIP,20161118,16.02,16.69,16.02,16.43,110450
TIP,20161117,15.94,16.02,15.77,16.02,15760
TIP,20161116,16.18,16.35,15.52,16.02,83090
TIP,20161115,16.52,16.52,15.85,16.35,45190
TIP,20161114,17.23,17.23,15.77,16.35,29120
TIP,20161111,15.27,16.31,15.27,16.31,182150
TIP,20161110,15.44,15.44,15.02,15.27,44150
TIP,20161109,15.27,15.27,15.1,15.27,19890
TIP,20161108,15.1,15.35,15.1,15.35,4610
TIP,20161107,15.52,15.52,15.1,15.18,45480
TIP,20161104,15.35,15.35,15.14,15.35,10230
TIP,20161103,15.27,15.27,15.1,15.1,32000
TIP,20161102,15.27,15.35,15.27,15.35,15920
TIP,20161101,15.43,15.43,15.18,15.27,57800
TIP,20161031,15.76,15.76,15.43,15.43,5020
TIP,20161028,15.35,15.43,15.31,15.43,19000
TIP,20161027,15.35,15.39,15.22,15.39,11600
TIP,20161026,16.1,16.1,15.27,15.35,1930
TIP,20161025,15.18,15.35,15.18,15.35,25050
TIP,20161024,15.18,15.18,15.18,15.18,25320
TIP,20161021,15.27,15.27,15.1,15.18,23270
TIP,20161020,15.52,15.52,15.18,15.35,12830
TIP,20161019,15.52,15.52,15.02,15.1,22710
TIP,20161018,15.6,15.6,15.52,15.52,15120
TIP,20161017,15.02,15.6,15.02,15.6,94430
TIP,20161014,14.39,14.93,14.39,14.6,47210
TIP,20161013,14.35,14.6,14.18,14.6,2910
TIP,20161012,14.81,14.81,14.35,14.6,570
TIP,20161011,15.02,15.02,14.19,14.81,2560
TIP,20161010,14.6,15.02,14.52,15.02,3460
TIP,20161007,14.68,14.85,14.35,14.35,12560
TIP,20161006,14.85,14.85,14.76,14.85,12400
TIP,20161005,14.85,15.02,14.68,14.93,3210
TIP,20161004,14.85,14.85,14.6,14.85,25110
TIP,20161003,14.85,14.85,14.6,14.85,15510
TIP,20160930,14.77,15.1,14.77,15.1,9920
TIP,20160929,15.18,15.18,14.8,15.1,19550
TIP,20160928,15.18,15.18,14.8,15.18,24830
TIP,20160927,15.23,15.23,14.94,15.18,6510
TIP,20160926,15.23,15.23,15.23,15.23,5000
TIP,20160923,15.22,15.22,15.22,15.23,9500
TIP,20160922,15.1,15.18,14.18,15.18,21110
TIP,20160921,15.18,15.18,15.02,15.1,28290
TIP,20160920,15.26,15.51,15.1,15.1,7100
TIP,20160919,15.22,15.52,15.22,15.43,6270
TIP,20160916,15.18,16.22,15.18,15.6,2410
TIP,20160915,15.19,15.44,15.19,15.18,12000
TIP,20160914,15.77,15.77,15.1,15.77,220
TIP,20160913,15.76,15.76,15.76,15.77,10
TIP,20160912,15.1,15.18,15.1,15.18,6770
TIP,20160909,15.26,15.43,15.26,15.43,9500
TIP,20160908,15.43,16.1,14.85,15.18,17720
TIP,20160907,15.6,15.69,15.6,15.68,3360
TIP,20160906,15.85,15.85,15.51,15.77,7000
TIP,20160905,15.1,16.18,15.1,16.18,13210
TIP,20160901,15.18,15.43,15.18,15.43,22420
TIP,20160831,15.43,15.43,15.18,15.43,16910
TIP,20160830,15.18,15.18,15.01,15.1,4650
TIP,20160829,15.02,15.35,15.02,15.18,14360
TIP,20160826,15.02,15.02,15.02,15.02,4500
TIP,20160825,14.93,15.18,14.93,15.02,19830
TIP,20160824,14.93,15.01,14.93,14.93,15330
TIP,20160823,14.93,15.01,14.93,14.93,26080
TIP,20160822,15.1,15.1,14.85,14.93,23010
TIP,20160819,14.85,15.43,14.85,14.85,6910
TIP,20160818,15.02,15.02,14.94,14.93,14880
TIP,20160817,14.85,15.43,14.85,15.02,9540
TIP,20160816,15.43,15.43,15.18,15.18,10030
TIP,20160815,15.43,15.43,15.43,15.43,1500
TIP,20160812,15.43,15.43,15.43,15.43,19650
TIP,20160811,15.27,15.85,15.27,15.43,5420
TIP,20160810,15.44,15.44,15.02,15.27,31780
TIP,20160809,15.02,15.27,14.85,15.27,10950
TIP,20160808,15.02,15.02,14.85,14.85,12600
TIP,20160805,14.6,15.68,14.6,14.85,17820
TIP,20160804,15.44,15.44,14.85,14.85,14430
TIP,20160803,14.6,15.27,14.6,15.27,33590
TIP,20160802,15.43,15.43,14.6,15.35,31180
TIP,20160801,15.35,15.43,14.6,15.43,10740
TIP,20160729,15.77,15.85,15.44,15.43,33690
TIP,20160728,14.93,15.77,14.93,15.77,34290
TIP,20160727,14.85,14.85,14.6,14.85,60980
TIP,20160726,13.1,13.93,13.1,13.93,15710
TIP,20160725,13.18,13.18,13.1,13.1,4600
TIP,20160722,13.1,13.18,13.02,13.18,5130
TIP,20160721,12.93,13.1,12.93,13.1,28100
TIP,20160720,13.01,13.18,13.01,13.18,3110
TIP,20160719,12.93,13.02,12.93,13.01,1300
TIP,20160718,12.68,12.84,12.68,12.85,3300
TIP,20160715,12.68,12.77,12.68,12.76,2300
TIP,20160714,13.1,13.1,13.1,13.1,12000
TIP,20160713,12.6,13.1,12.6,13.1,10190
TIP,20160712,13.1,13.1,13.1,13.1,2590
TIP,20160711,13.1,13.1,13.1,13.1,16880
TIP,20160708,12.6,13.18,12.6,13.1,17310
TIP,20160707,12.77,12.93,12.77,12.93,11000
TIP,20160706,12.76,12.76,12.59,12.6,2370
TIP,20160705,12.93,12.93,12.76,12.76,2760
TIP,20160704,12.51,12.93,12.51,12.93,13450
TIP,20160701,12.76,12.85,12.76,12.76,12480
TIP,20160630,12.51,12.68,12.51,12.68,44600
TIP,20160629,,,,12.93,0
TIP,20160628,13.01,13.01,12.93,12.93,160
TIP,20160627,12.18,12.68,12.18,12.18,16490
TIP,20160624,12.51,12.68,12.51,12.68,9060
TIP,20160623,12.84,12.93,12.84,12.93,5900
TIP,20160622,12.84,13.26,12.84,13.26,400
TIP,20160621,12.6,13.26,12.6,13.26,9860
TIP,20160620,12.85,13.02,12.85,12.93,24920
TIP,20160617,12.85,12.93,12.6,12.6,1970
TIP,20160616,13.35,13.35,12.93,12.93,11930
TIP,20160615,13.68,13.68,13.18,13.18,13040
TIP,20160614,12.18,13.18,12.18,13.18,6170
TIP,20160613,12.85,12.85,12.35,12.35,7220
TIP,20160610,13.43,13.76,12.76,12.85,15970
TIP,20160609,13.68,13.76,13.68,13.68,10020
TIP,20160608,,,,14.68,0
TIP,20160607,14.93,14.93,14.02,14.68,13030
TIP,20160606,12.51,15.02,12.51,14.85,65660
