<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AMC,20180427,22.23,22.23,21.36,21.36,6000
AMC,20180426,22.23,22.23,22.23,22.23,200
AMC,20180424,,,,21.79,0
AMC,20180423,21.79,21.79,21.79,21.79,2900
AMC,20180420,22.23,22.23,22.23,22.23,200
AMC,20180419,21.79,21.79,21.79,21.79,500
AMC,20180418,21.79,22.23,21.79,22.23,1900
AMC,20180417,,,,21.79,0
AMC,20180416,21.79,21.79,21.79,21.79,7300
AMC,20180413,,,,22.23,0
AMC,20180412,22.23,22.23,22.23,22.23,200
AMC,20180411,21.62,21.62,21.62,21.62,100
AMC,20180410,21.36,21.36,21.36,21.36,900
AMC,20180409,,,,22.23,0
AMC,20180406,,,,22.23,0
AMC,20180405,22.23,22.23,22.23,22.23,200
AMC,20180404,22.23,22.23,21.36,21.36,1300
AMC,20180403,,,,21.97,0
AMC,20180402,,,,21.97,0
AMC,20180330,,,,21.97,0
AMC,20180329,21.79,21.96,21.79,21.97,700
AMC,20180328,,,,21.79,0
AMC,20180327,,,,21.79,0
AMC,20180326,,,,21.79,0
AMC,20180323,21.79,21.79,21.79,21.79,600
AMC,20180322,21.79,21.79,21.79,21.79,100
AMC,20180321,,,,21.79,0
AMC,20180320,,,,21.79,0
AMC,20180319,21.79,21.79,21.79,21.79,2200
AMC,20180316,21.79,21.79,21.79,21.79,2000
AMC,20180315,20.57,20.57,20.57,20.57,500
AMC,20180314,,,,20.57,0
AMC,20180313,,,,20.57,0
AMC,20180312,20.57,20.57,20.57,20.57,1000
AMC,20180309,18.92,18.92,18.83,18.83,200
AMC,20180308,19.18,19.18,19.18,19.18,100
AMC,20180307,20.92,20.92,20.92,20.92,100
AMC,20180306,20.92,20.92,20.92,20.92,400
AMC,20180305,20.92,20.92,19.35,19.35,1200
AMC,20180302,,,,20.92,0
AMC,20180301,,,,20.92,0
AMC,20180228,20.92,20.92,20.92,20.92,1400
AMC,20180227,,,,20.92,0
AMC,20180226,20.92,20.92,20.92,20.92,100
AMC,20180223,,,,20.92,0
AMC,20180222,,,,20.92,0
AMC,20180221,,,,20.92,0
AMC,20180213,20.23,20.92,20.14,20.92,4600
AMC,20180212,,,,19.18,0
AMC,20180209,19.18,19.18,19.18,19.18,1100
AMC,20180208,19.18,19.18,17.44,19.18,3100
AMC,20180207,21.1,21.1,17.44,17.44,1700
AMC,20180206,19.62,19.79,19.18,19.18,4600
AMC,20180205,19.96,19.96,18.05,18.05,1400
AMC,20180202,,,,20.05,0
AMC,20180201,,,,20.05,0
AMC,20180131,,,,20.05,0
AMC,20180130,,,,20.05,0
AMC,20180129,20.05,20.05,20.05,20.05,500
AMC,20180126,20.05,20.05,19.61,19.61,400
AMC,20180125,21.79,21.79,19.61,19.61,800
AMC,20180122,21.8,21.8,21.8,21.79,2400
AMC,20180119,21.53,21.79,21.53,21.71,3600
AMC,20180118,,,,20.05,0
AMC,20180117,20.05,20.05,20.05,20.05,100
AMC,20180116,,,,21.36,0
AMC,20180115,,,,21.36,0
AMC,20180112,21.53,21.53,21.36,21.36,2200
AMC,20180111,21.79,21.79,21.53,21.53,1500
AMC,20180110,21.53,21.53,21.53,21.53,7000
AMC,20180109,19.61,19.61,19.61,19.61,100
AMC,20180108,21.8,21.8,21.8,21.79,500
AMC,20180105,22.06,22.06,21.97,21.97,200
AMC,20180104,,,,24.41,0
AMC,20180103,,,,24.41,0
AMC,20180102,,,,24.41,0
AMC,20171229,,,,24.41,0
AMC,20171228,,,,24.41,0
AMC,20171227,,,,24.41,0
AMC,20171226,,,,24.41,0
AMC,20171225,,,,24.41,0
AMC,20171222,,,,24.41,0
AMC,20171221,,,,24.41,0
AMC,20171220,,,,24.41,0
AMC,20171219,,,,24.41,0
AMC,20171218,,,,24.41,0
AMC,20171215,,,,24.41,0
AMC,20171214,,,,24.41,0
AMC,20171213,,,,24.41,0
AMC,20171212,,,,24.41,0
AMC,20171211,,,,24.41,0
AMC,20171208,,,,24.41,0
AMC,20171207,,,,24.41,0
AMC,20171206,,,,24.41,0
AMC,20171205,,,,24.41,0
AMC,20171204,,,,24.41,0
AMC,20171201,,,,24.41,0
AMC,20171130,23.53,24.41,23.53,24.41,700
AMC,20171129,,,,23.36,0
AMC,20171128,23.36,23.36,23.36,23.36,300
AMC,20171127,,,,21.79,0
AMC,20171124,21.79,21.79,21.79,21.79,100
AMC,20171123,21.01,21.01,21.01,21.01,100
AMC,20171122,,,,20.92,0
AMC,20171121,20.93,20.93,20.93,20.92,100
AMC,20171120,,,,21.45,0
AMC,20171117,,,,21.45,0
AMC,20171116,21.36,21.45,21.01,21.45,12200
AMC,20171115,21.45,21.45,21.45,21.45,3000
AMC,20171114,21.36,21.44,21.36,21.45,4400
AMC,20171113,,,,21.88,0
AMC,20171110,21.88,21.88,21.88,21.88,1600
AMC,20171109,22.32,22.32,22.32,22.32,300
AMC,20171108,,,,22.32,0
AMC,20171107,,,,22.32,0
AMC,20171106,,,,22.32,0
AMC,20171103,,,,22.32,0
AMC,20171102,,,,22.32,0
AMC,20171101,22.4,22.4,22.32,22.32,2300
AMC,20171031,,,,22.49,0
AMC,20171030,22.5,22.5,22.5,22.49,100
AMC,20171027,,,,22.67,0
AMC,20171026,22.66,22.66,22.66,22.67,1000
AMC,20171025,22.41,22.41,22.41,22.4,700
AMC,20171024,22.67,22.67,22.67,22.67,700
AMC,20171023,22.67,22.67,22.67,22.67,2600
AMC,20171020,22.67,22.67,22.67,22.67,5000
AMC,20171019,22.67,22.67,22.5,22.67,2100
AMC,20171018,22.67,22.67,22.67,22.67,300
AMC,20171017,22.67,22.67,22.67,22.67,300
AMC,20171016,22.67,22.67,22.58,22.67,3700
AMC,20171013,22.67,22.67,22.67,22.67,600
AMC,20171012,,,,22.67,0
AMC,20171011,22.67,22.67,22.67,22.67,2000
AMC,20171010,22.67,22.67,22.67,22.67,400
AMC,20171009,,,,22.67,0
AMC,20171006,,,,22.67,0
AMC,20171005,,,,22.67,0
AMC,20171004,22.67,22.67,22.67,22.67,5100
AMC,20171003,23.1,23.1,22.67,22.67,2000
AMC,20171002,22.32,22.32,22.23,22.23,200
AMC,20170929,,,,23.45,0
AMC,20170928,23.45,23.45,23.45,23.45,400
AMC,20170927,22.67,23.37,22.67,23.36,1500
AMC,20170926,22.4,22.66,22.4,22.67,5700
AMC,20170925,,,,22.4,0
AMC,20170922,22.4,22.4,22.4,22.4,1400
AMC,20170921,,,,22.4,0
AMC,20170920,,,,22.4,0
AMC,20170919,,,,22.4,0
AMC,20170918,23.01,23.01,22.4,22.4,800
AMC,20170915,22.32,22.32,22.23,22.23,2100
AMC,20170914,22.32,22.32,22.32,22.32,2200
AMC,20170913,,,,22.32,0
AMC,20170912,,,,22.32,0
AMC,20170911,,,,22.32,0
AMC,20170908,22.32,22.32,22.32,22.32,100
AMC,20170907,22.31,23.71,22.23,22.58,1000
AMC,20170906,,,,23.62,0
AMC,20170905,,,,23.62,0
AMC,20170901,,,,23.62,0
AMC,20170831,,,,23.62,0
AMC,20170830,,,,23.62,0
AMC,20170829,23.63,23.63,23.63,23.62,100
AMC,20170828,23.53,23.53,23.53,23.54,500
AMC,20170825,23.62,23.62,23.62,23.62,1000
AMC,20170824,,,,23.62,0
AMC,20170823,,,,23.62,0
AMC,20170822,23.62,23.62,23.62,23.62,300
AMC,20170821,,,,23.71,0
AMC,20170818,23.71,23.71,23.71,23.71,100
AMC,20170817,,,,23.1,0
AMC,20170816,23.1,23.1,23.1,23.1,100
AMC,20170815,,,,22.23,0
AMC,20170814,22.23,22.23,22.23,22.23,1700
AMC,20170811,22.23,22.23,22.23,22.23,200
AMC,20170810,,,,23.54,0
AMC,20170809,23.54,23.54,23.54,23.54,1000
AMC,20170808,23.54,23.54,22.84,23.54,5400
AMC,20170807,,,,23.1,0
AMC,20170804,,,,23.1,0
AMC,20170803,,,,23.1,0
AMC,20170802,22.66,23.36,22.66,23.1,4600
AMC,20170801,23.36,23.36,23.36,23.36,2800
AMC,20170731,23.53,23.53,23.36,23.36,3400
AMC,20170728,23.53,23.97,23.27,23.97,7700
AMC,20170727,24.32,24.32,23.54,23.97,9300
AMC,20170726,23.97,26.06,23.54,24.76,3700
AMC,20170725,25.28,26.15,23.54,26.15,12300
AMC,20170724,23.54,25.89,23.54,25.89,500
AMC,20170721,23.19,23.54,22.23,23.54,10500
AMC,20170720,,,,23.54,0
AMC,20170719,23.54,23.54,23.54,23.54,3300
AMC,20170718,23.54,23.54,23.36,23.54,3900
AMC,20170717,24.41,26.15,23.19,23.19,6200
AMC,20170714,23.54,24.32,23.54,24.32,11500
AMC,20170713,23.8,23.8,23.8,23.8,1300
AMC,20170712,24.41,24.41,24.41,24.41,1100
AMC,20170711,23.98,23.98,23.98,23.97,700
AMC,20170710,23.54,23.54,23.54,23.54,200
AMC,20170707,24.07,24.07,24.07,24.06,800
AMC,20170706,23.71,24.24,23.71,24.24,1400
AMC,20170705,23.8,23.8,23.8,23.8,2400
AMC,20170704,23.97,24.41,23.97,24.41,1500
AMC,20170703,24.15,25.28,23.8,23.8,3400
AMC,20170630,23.54,24.15,23.54,24.15,13300
AMC,20170629,,,,23.71,0
AMC,20170628,23.71,23.71,23.71,23.71,200
AMC,20170627,23.54,23.54,23.54,23.54,4300
AMC,20170626,23.11,23.54,22.93,23.54,4700
AMC,20170623,22.67,22.67,22.67,22.67,200
AMC,20170622,23.28,23.54,23.28,23.54,7300
AMC,20170621,21.97,23.54,21.8,23.54,4400
AMC,20170620,22.23,23.54,21.97,23.54,2100
AMC,20170619,22.23,22.32,21.79,21.88,17200
AMC,20170616,24.15,24.15,22.76,22.84,10400
AMC,20170615,24.15,24.24,24.15,24.15,4400
AMC,20170614,25.28,25.28,23.54,24.15,400
AMC,20170613,24.14,24.61,24.07,24.15,62700
AMC,20170612,24.38,24.38,24.0,23.99,25300
AMC,20170609,23.99,24.22,23.99,24.15,27400
AMC,20170608,23.91,23.99,23.91,23.99,500
AMC,20170607,23.99,23.99,23.91,23.91,9600
AMC,20170606,24.38,24.38,23.68,23.68,37300
AMC,20170605,24.76,24.76,23.99,24.38,27900
AMC,20170602,23.99,23.99,23.99,23.99,500
AMC,20170601,,,,25.54,0
AMC,20170531,,,,25.54,0
AMC,20170530,23.99,25.54,23.99,25.54,2000
AMC,20170529,24.92,25.54,24.92,25.54,1500
AMC,20170526,22.83,24.92,22.45,24.92,25800
AMC,20170525,22.67,22.67,22.67,22.68,100
AMC,20170524,22.44,22.44,22.44,22.44,9200
AMC,20170523,,,,23.91,0
AMC,20170522,23.76,23.91,23.29,23.91,400
AMC,20170519,,,,23.99,0
AMC,20170518,23.14,23.99,23.14,23.99,1700
AMC,20170517,23.22,23.22,22.45,22.44,1500
AMC,20170516,23.61,23.61,23.3,23.3,200
AMC,20170515,,,,23.3,0
AMC,20170512,22.29,23.29,22.13,23.3,9000
AMC,20170511,22.21,23.37,22.06,23.37,7200
AMC,20170510,,,,23.76,0
AMC,20170509,23.76,23.76,23.76,23.76,400
AMC,20170508,23.84,23.84,23.84,23.84,700
AMC,20170505,,,,23.84,0
AMC,20170504,22.06,23.84,22.06,23.84,2300
AMC,20170503,23.22,23.22,23.22,23.22,100
AMC,20170428,,,,23.22,0
AMC,20170427,23.22,23.22,23.22,23.22,200
AMC,20170426,,,,23.3,0
AMC,20170425,23.3,23.3,23.3,23.3,200
AMC,20170424,23.76,23.76,23.76,23.76,1100
AMC,20170421,23.76,23.76,23.76,23.76,1100
AMC,20170420,,,,23.84,0
AMC,20170419,23.84,23.84,23.84,23.84,300
AMC,20170418,,,,23.84,0
AMC,20170417,23.84,23.84,23.84,23.84,1000
AMC,20170414,,,,23.61,0
AMC,20170413,,,,23.61,0
AMC,20170412,,,,23.61,0
AMC,20170411,23.61,23.61,23.61,23.61,300
AMC,20170410,23.22,23.22,23.22,23.22,300
AMC,20170407,,,,24.3,0
AMC,20170405,23.22,24.3,22.06,24.3,2100
AMC,20170404,,,,23.22,0
AMC,20170403,23.21,23.21,23.21,23.22,800
AMC,20170331,23.06,23.06,23.06,23.06,100
AMC,20170330,,,,21.67,0
AMC,20170329,21.75,21.75,21.67,21.67,800
AMC,20170328,22.45,23.99,22.45,23.99,6000
AMC,20170327,24.77,24.77,22.6,22.6,400
AMC,20170324,,,,23.22,0
AMC,20170323,,,,23.22,0
AMC,20170322,23.22,23.22,23.22,23.22,1100
AMC,20170321,,,,23.99,0
AMC,20170320,,,,23.99,0
AMC,20170317,,,,23.99,0
AMC,20170316,23.99,23.99,23.99,23.99,100
AMC,20170315,,,,23.99,0
AMC,20170314,,,,23.99,0
AMC,20170313,,,,23.99,0
AMC,20170310,,,,23.99,0
AMC,20170309,23.99,23.99,23.99,23.99,4300
AMC,20170308,,,,23.99,0
AMC,20170307,,,,23.99,0
AMC,20170306,23.99,23.99,23.99,23.99,1000
AMC,20170303,,,,23.68,0
AMC,20170302,,,,23.68,0
AMC,20170301,,,,23.68,0
AMC,20170228,,,,23.68,0
AMC,20170227,,,,23.68,0
AMC,20170224,23.6,23.68,23.6,23.68,1600
AMC,20170223,23.69,23.69,23.69,23.68,1000
AMC,20170222,,,,25.08,0
AMC,20170221,,,,25.08,0
AMC,20170220,,,,25.08,0
AMC,20170217,,,,25.08,0
AMC,20170216,,,,25.08,0
AMC,20170215,25.07,25.07,25.07,25.08,100
AMC,20170214,25.15,25.15,25.15,25.15,900
AMC,20170213,24.07,24.07,24.07,24.07,600
AMC,20170210,,,,24.07,0
AMC,20170209,24.07,24.07,24.07,24.07,1100
AMC,20170208,,,,24.07,0
AMC,20170207,,,,24.07,0
AMC,20170206,,,,24.07,0
AMC,20170203,24.38,24.38,24.07,24.07,2900
AMC,20170202,23.99,24.3,23.99,24.3,3700
AMC,20170125,24.07,24.61,24.07,24.07,6600
AMC,20170124,24.76,24.76,23.99,24.07,9300
AMC,20170123,23.99,23.99,23.99,23.99,5000
AMC,20170120,24.07,24.07,24.0,23.99,8100
AMC,20170119,24.46,24.46,24.46,24.46,1300
AMC,20170118,24.46,24.46,24.46,24.46,3500
AMC,20170117,,,,24.38,0
AMC,20170116,25.15,25.15,24.38,24.38,1100
AMC,20170113,25.39,25.39,25.24,25.23,3800
AMC,20170112,25.38,25.38,25.38,25.39,100
AMC,20170111,,,,23.99,0
AMC,20170110,23.99,23.99,23.99,23.99,2300
AMC,20170109,,,,23.99,0
AMC,20170106,,,,23.99,0
AMC,20170105,,,,23.99,0
AMC,20170104,,,,23.99,0
AMC,20170103,,,,23.99,0
AMC,20161230,23.99,23.99,23.99,23.99,4000
AMC,20161229,24.61,24.61,24.61,24.61,400
AMC,20161228,24.61,24.61,24.61,24.61,200
AMC,20161227,23.99,23.99,23.99,23.99,700
AMC,20161226,24.0,24.07,24.0,23.99,3700
AMC,20161223,24.22,24.22,24.15,24.15,300
AMC,20161222,,,,24.07,0
AMC,20161221,,,,24.07,0
AMC,20161220,24.07,24.14,23.99,24.07,9000
AMC,20161219,24.3,24.3,23.99,23.99,2000
AMC,20161216,24.38,24.38,24.38,24.38,1100
AMC,20161215,23.99,23.99,23.99,23.99,100
AMC,20161214,24.46,24.53,23.99,24.07,30500
AMC,20161213,,,,24.61,0
AMC,20161212,24.61,24.61,23.99,24.61,300
AMC,20161209,23.3,24.69,23.22,24.69,2100
AMC,20161208,,,,25.08,0
AMC,20161207,,,,25.08,0
AMC,20161206,25.08,25.08,25.08,25.08,300
AMC,20161205,,,,24.69,0
AMC,20161202,24.69,24.69,24.69,24.69,50000
AMC,20161201,24.76,24.76,24.76,24.77,100
AMC,20161130,,,,25.15,0
AMC,20161129,,,,25.15,0
AMC,20161128,24.38,25.15,24.38,25.15,1100
AMC,20161125,25.16,25.16,25.16,25.15,300
AMC,20161124,,,,24.77,0
AMC,20161123,24.77,24.77,24.77,24.77,100
AMC,20161122,24.54,24.77,24.54,24.77,4100
AMC,20161121,24.77,24.77,24.77,24.77,50300
AMC,20161118,,,,24.77,0
AMC,20161117,,,,24.77,0
AMC,20161116,24.77,24.77,24.77,24.77,1500
AMC,20161115,24.77,25.54,24.77,24.77,47800
AMC,20161114,25.54,25.54,23.99,25.54,1600
AMC,20161111,24.0,26.32,24.0,26.31,112400
AMC,20161110,23.99,24.77,23.99,24.77,6200
AMC,20161109,,,,25.54,0
AMC,20161108,,,,25.54,0
AMC,20161107,25.54,26.31,25.54,25.54,105900
AMC,20161104,25.54,25.54,25.54,25.54,300
AMC,20161103,,,,26.0,0
AMC,20161102,,,,26.0,0
AMC,20161101,,,,26.0,0
AMC,20161031,,,,26.0,0
AMC,20161028,,,,26.0,0
AMC,20161027,24.92,26.0,24.92,26.0,1100
AMC,20161026,26.0,26.0,26.0,26.0,1000
AMC,20161025,,,,26.0,0
AMC,20161024,26.0,26.0,26.0,26.0,1000
AMC,20161021,,,,26.0,0
AMC,20161020,25.93,26.01,25.93,26.0,1600
AMC,20161019,,,,25.93,0
AMC,20161018,,,,25.93,0
AMC,20161017,25.93,25.93,25.93,25.93,3100
AMC,20161014,,,,25.93,0
AMC,20161013,,,,25.93,0
AMC,20161012,26.08,26.08,25.93,25.93,2500
AMC,20161011,26.08,26.08,26.08,26.08,6000
AMC,20161010,26.08,26.08,26.08,26.08,5000
AMC,20161007,26.08,26.08,26.08,26.08,3000
AMC,20161006,26.31,26.31,26.08,26.08,9500
AMC,20161005,26.0,26.0,26.0,26.0,200
AMC,20161004,26.0,26.0,26.0,26.0,7500
AMC,20161003,26.0,26.0,26.0,26.0,5500
AMC,20160930,,,,26.0,0
AMC,20160929,27.09,27.09,26.01,26.0,2100
AMC,20160928,26.32,26.32,26.24,26.24,3100
AMC,20160927,27.08,27.08,25.85,25.93,2000
AMC,20160926,,,,25.15,0
AMC,20160923,,,,25.15,0
AMC,20160922,25.23,25.23,25.16,25.15,1300
AMC,20160921,25.54,25.93,25.54,25.93,2100
AMC,20160920,25.93,25.93,25.93,25.93,3100
AMC,20160919,25.93,25.93,25.93,25.93,6300
AMC,20160916,25.93,26.09,25.93,25.93,10700
AMC,20160915,26.24,26.24,26.24,26.24,900
AMC,20160914,,,,26.24,0
AMC,20160913,26.24,26.24,26.24,26.24,3200
AMC,20160912,26.24,26.24,26.24,26.24,1000
AMC,20160909,,,,26.24,0
AMC,20160908,26.23,26.23,26.23,26.24,2000
AMC,20160907,,,,26.08,0
AMC,20160906,26.24,26.24,26.08,26.08,6300
AMC,20160905,,,,25.31,0
AMC,20160901,25.08,25.31,25.0,25.31,2100
AMC,20160831,26.24,26.24,26.24,26.24,11600
AMC,20160830,26.24,26.24,26.24,26.24,2800
AMC,20160829,26.24,26.24,26.24,26.24,25000
AMC,20160826,26.31,26.31,26.23,26.24,9000
AMC,20160825,26.31,26.31,26.31,26.31,1000
AMC,20160824,,,,26.0,0
AMC,20160823,26.0,26.0,26.0,26.0,600
AMC,20160822,26.31,26.31,26.31,26.31,7200
AMC,20160819,26.31,26.31,26.31,26.31,4200
AMC,20160818,26.31,26.31,26.31,26.31,10800
AMC,20160817,,,,26.31,0
AMC,20160816,26.31,26.31,26.31,26.31,3500
AMC,20160815,26.31,26.31,26.31,26.31,6500
AMC,20160812,,,,26.31,0
AMC,20160811,24.76,26.31,24.76,26.31,11400
AMC,20160810,26.31,26.31,26.31,26.31,23200
AMC,20160809,26.31,26.31,26.31,26.31,100
AMC,20160808,26.31,26.31,26.31,26.31,1000
AMC,20160805,26.31,26.31,26.31,26.31,1300
AMC,20160804,,,,25.54,0
AMC,20160803,,,,25.54,0
AMC,20160802,,,,25.54,0
AMC,20160801,26.32,26.32,25.54,25.54,1200
AMC,20160729,,,,24.77,0
AMC,20160728,24.77,24.77,24.77,24.77,100
AMC,20160727,,,,24.77,0
AMC,20160726,24.77,24.77,24.77,24.77,2000
AMC,20160725,26.24,26.24,26.24,26.24,1600
AMC,20160722,25.93,25.93,25.93,25.93,3200
AMC,20160721,,,,25.54,0
AMC,20160720,25.16,25.54,25.16,25.54,2500
AMC,20160719,,,,26.24,0
AMC,20160718,,,,26.24,0
AMC,20160715,26.24,26.24,26.24,26.24,1000
AMC,20160714,26.24,26.24,26.24,26.24,2300
AMC,20160713,26.32,26.32,26.16,26.16,5300
AMC,20160712,26.23,26.23,26.23,26.24,3500
AMC,20160711,26.31,26.31,26.31,26.31,1100
AMC,20160708,26.31,26.46,26.31,26.31,5000
AMC,20160707,26.7,26.7,26.24,26.31,20000
AMC,20160706,26.23,26.31,25.92,26.24,59900
AMC,20160705,25.15,25.15,25.15,25.15,1700
AMC,20160704,,,,26.16,0
AMC,20160701,26.24,26.24,26.16,26.16,5100
AMC,20160630,25.54,26.23,25.54,26.24,17100
AMC,20160629,,,,25.46,0
AMC,20160628,24.76,25.54,24.76,25.46,4900
AMC,20160627,23.99,23.99,23.99,23.99,2000
AMC,20160624,23.22,23.22,23.22,23.22,4900
AMC,20160623,23.22,23.22,23.22,23.22,52500
AMC,20160622,,,,23.22,0
AMC,20160621,,,,23.22,0
AMC,20160620,23.22,23.22,23.22,23.22,1000
AMC,20160617,,,,23.22,0
AMC,20160616,23.22,23.22,23.22,23.22,800
AMC,20160615,,,,23.22,0
AMC,20160614,22.45,23.22,22.06,23.22,3800
AMC,20160613,23.22,23.22,23.22,23.22,20000
AMC,20160610,23.61,23.61,23.61,23.61,600
AMC,20160609,,,,24.38,0
AMC,20160608,,,,24.38,0
AMC,20160607,24.38,24.38,24.38,24.38,2500
AMC,20160606,,,,24.38,0
AMC,20160603,,,,24.38,0
AMC,20160602,,,,24.38,0
AMC,20160601,,,,24.38,0
AMC,20160531,24.38,24.38,24.38,24.38,500
AMC,20160530,,,,27.09,0
AMC,20160527,,,,27.09,0
AMC,20160526,,,,27.09,0
AMC,20160525,27.09,27.09,27.09,27.09,100
AMC,20160524,24.38,25.46,24.38,25.46,400
AMC,20160523,,,,27.09,0
AMC,20160520,,,,27.09,0
AMC,20160519,25.93,27.09,25.93,27.09,500
AMC,20160518,25.93,25.93,25.93,25.93,300
AMC,20160517,25.58,25.58,25.23,25.23,1800
AMC,20160516,,,,25.93,0
AMC,20160513,25.93,25.93,25.93,25.93,100
AMC,20160512,,,,25.23,0
AMC,20160511,,,,25.23,0
AMC,20160510,25.23,25.23,25.23,25.23,1500
AMC,20160509,25.93,25.93,25.23,25.23,13100
AMC,20160506,24.87,24.87,24.87,24.88,100
AMC,20160505,22.7,22.7,22.7,22.7,100
AMC,20160504,20.67,20.67,20.67,20.67,500
AMC,20160429,,,,22.84,0
AMC,20160428,,,,22.84,0
AMC,20160427,,,,22.84,0
AMC,20160426,,,,22.84,0
AMC,20160425,22.84,22.84,22.84,22.84,700
AMC,20160422,,,,21.72,0
AMC,20160421,21.72,21.72,21.72,21.72,1000
AMC,20160420,,,,21.72,0
AMC,20160419,21.51,21.72,21.51,21.72,1900
AMC,20160415,,,,21.02,0
AMC,20160414,,,,21.02,0
AMC,20160413,,,,21.02,0
AMC,20160412,21.02,21.02,21.02,21.02,1000
AMC,20160411,,,,21.02,0
AMC,20160408,,,,21.02,0
AMC,20160407,21.02,21.02,21.02,21.02,1000
AMC,20160406,,,,19.62,0
AMC,20160405,,,,19.62,0
AMC,20160404,19.62,19.62,19.62,19.62,800
AMC,20160401,,,,19.27,0
AMC,20160331,19.27,19.27,19.27,19.27,1600
AMC,20160330,,,,18.92,0
AMC,20160329,18.92,18.92,18.92,18.92,2100
AMC,20160328,,,,18.22,0
AMC,20160325,,,,18.22,0
AMC,20160324,,,,18.22,0
AMC,20160323,,,,18.22,0
AMC,20160322,18.22,18.22,18.22,18.22,100
AMC,20160321,,,,18.22,0
AMC,20160318,,,,18.22,0
AMC,20160317,,,,18.22,0
AMC,20160316,,,,18.22,0
AMC,20160315,,,,18.22,0
AMC,20160314,,,,18.22,0
AMC,20160311,,,,18.22,0
AMC,20160310,18.22,18.22,18.22,18.22,500
AMC,20160309,,,,18.22,0
AMC,20160308,,,,18.22,0
AMC,20160307,,,,18.22,0
AMC,20160304,18.22,18.22,18.22,18.22,900
AMC,20160303,17.94,18.01,17.94,18.01,3500
AMC,20160302,17.87,17.87,17.87,17.87,500
AMC,20160301,16.19,17.73,16.19,17.73,200
AMC,20160229,17.52,17.73,17.52,17.73,1300
AMC,20160226,17.52,17.52,17.52,17.52,1700
AMC,20160225,16.82,17.52,16.82,17.52,1300
AMC,20160224,,,,16.75,0
AMC,20160223,16.75,16.75,16.75,16.75,100
AMC,20160222,16.68,16.68,16.68,16.68,100
AMC,20160219,,,,16.61,0
AMC,20160218,,,,16.61,0
AMC,20160217,16.61,16.61,16.61,16.61,1000
AMC,20160216,16.47,16.61,16.47,16.61,4100
AMC,20160215,,,,16.61,0
AMC,20160205,,,,16.61,0
AMC,20160204,16.61,16.61,16.61,16.61,200
AMC,20160203,,,,16.61,0
AMC,20160202,16.61,16.61,16.61,16.61,500
AMC,20160201,16.47,16.47,16.47,16.47,500
AMC,20160129,18.22,18.22,18.22,18.22,500
AMC,20160128,20.32,21.02,18.29,18.29,1100
AMC,20160127,,,,20.32,0
