<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HBC,20180424,26.48,27.46,26.38,26.93,2116890
HBC,20180423,29.96,29.96,28.35,28.35,3006040
HBC,20180420,30.48,30.74,29.79,30.45,828870
HBC,20180419,30.87,30.94,28.9,30.74,1198840
HBC,20180418,31.47,31.8,30.94,30.94,932540
HBC,20180417,31.2,31.2,30.42,31.04,812130
HBC,20180416,31.27,31.4,30.71,31.04,900760
HBC,20180413,31.92,31.99,31.04,31.27,1165620
HBC,20180412,31.07,31.86,30.74,31.53,1683220
HBC,20180411,32.06,32.78,31.37,31.53,2232630
HBC,20180410,33.5,33.56,31.53,32.06,5108520
HBC,20180409,32.35,33.44,32.29,33.3,2327930
HBC,20180406,31.86,32.39,31.4,32.19,2982830
HBC,20180405,31.83,32.13,31.53,31.86,2192490
HBC,20180404,31.01,31.5,30.88,31.37,2708020
HBC,20180403,30.08,30.54,29.89,30.55,2132270
HBC,20180402,29.5,30.22,29.33,30.05,2619440
HBC,20180330,29.1,29.53,28.57,29.3,1172680
HBC,20180329,29.23,29.76,28.64,29.1,1094790
HBC,20180328,27.89,29.14,27.59,29.1,1564260
HBC,20180327,27.72,27.92,27.39,27.89,1018130
HBC,20180326,27.82,28.44,27.26,27.26,1018690
HBC,20180323,27.91,28.24,27.45,27.82,1646500
HBC,20180322,29.36,29.43,28.57,28.9,1437600
HBC,20180321,29.82,29.89,29.16,29.36,963150
HBC,20180320,29.23,30.08,29.23,29.46,1416910
HBC,20180319,30.22,30.29,29.01,29.23,1580770
HBC,20180316,30.09,30.35,29.76,30.09,1492070
HBC,20180315,30.02,31.01,29.59,30.35,2163770
HBC,20180314,28.51,30.15,28.44,30.02,3173810
HBC,20180313,27.26,28.31,26.83,28.31,1844960
HBC,20180312,27.39,28.18,27.19,27.39,1121520
HBC,20180309,28.24,28.24,27.65,27.98,1448280
HBC,20180308,27.98,28.51,27.82,28.08,1630350
HBC,20180307,27.92,28.55,27.76,28.08,2364480
HBC,20180306,28.55,28.71,27.59,28.12,4231280
HBC,20180305,25.49,27.19,25.49,27.2,2849450
HBC,20180302,24.31,25.59,23.98,25.42,1321810
HBC,20180301,24.37,24.63,24.17,24.44,1319030
HBC,20180228,25.29,25.29,24.76,24.83,1122160
HBC,20180227,25.42,25.62,25.09,25.22,873900
HBC,20180226,25.82,26.02,25.49,25.62,1280690
HBC,20180223,25.62,25.82,25.29,25.82,1108100
HBC,20180222,25.62,26.05,25.49,25.49,1086720
HBC,20180221,25.61,26.07,25.48,26.08,950260
HBC,20180213,24.96,25.55,24.96,25.45,1322090
HBC,20180212,24.27,24.96,23.78,24.96,1653100
HBC,20180209,23.97,24.27,23.15,23.78,1979190
HBC,20180208,25.29,25.29,24.3,24.86,835610
HBC,20180207,26.28,26.28,24.96,25.29,1537860
HBC,20180206,24.57,25.62,24.57,24.57,3448380
HBC,20180205,26.41,28.12,26.41,26.41,1969000
HBC,20180202,28.84,28.84,28.31,28.38,710160
HBC,20180201,29.24,29.53,28.58,28.77,583930
HBC,20180131,29.56,30.22,29.04,29.04,1076010
HBC,20180130,28.24,29.36,27.26,29.3,2287060
HBC,20180129,29.65,30.08,28.44,28.44,2088900
HBC,20180126,30.51,30.51,29.62,29.72,3077930
HBC,20180125,30.48,30.87,30.48,30.51,2505640
HBC,20180122,30.87,31.0,30.25,30.28,1626400
HBC,20180119,30.48,31.53,30.48,30.74,1562310
HBC,20180118,30.28,30.55,29.76,30.48,1250480
HBC,20180117,31.66,31.66,30.48,30.48,1588440
HBC,20180116,31.6,31.7,31.21,31.53,1873870
HBC,20180115,31.54,31.73,31.14,31.7,1522520
HBC,20180112,31.7,32.06,31.34,31.7,2319550
HBC,20180111,30.62,31.86,30.25,31.7,2202100
HBC,20180110,29.69,31.01,29.56,30.55,3059920
HBC,20180109,29.56,29.93,29.37,29.53,1401380
HBC,20180108,29.56,30.02,29.26,29.4,1734680
HBC,20180105,30.22,30.22,29.46,29.69,1331200
HBC,20180104,30.55,30.55,30.02,30.22,1548440
HBC,20180103,28.91,30.12,28.78,30.02,3359620
HBC,20180102,28.25,29.43,27.59,28.25,3567320
HBC,20171229,29.56,29.82,29.1,29.17,1181320
HBC,20171228,28.9,29.95,28.9,29.43,1581650
HBC,20171227,30.67,30.74,28.9,28.9,5272430
HBC,20171226,31.2,31.2,30.74,30.74,1138880
HBC,20171225,31.4,31.4,30.87,30.87,792080
HBC,20171222,31.07,31.4,31.0,31.4,1052350
HBC,20171221,31.73,31.93,31.07,31.07,1388950
HBC,20171220,32.06,32.13,31.54,31.73,1092130
HBC,20171219,32.65,32.75,31.93,31.93,1264410
HBC,20171218,32.85,32.85,32.45,32.52,686770
HBC,20171215,32.06,32.39,31.93,32.19,2814180
HBC,20171214,31.2,32.38,31.2,32.39,768530
HBC,20171213,32.19,32.19,30.87,31.53,1220880
HBC,20171212,32.91,32.91,30.35,32.12,2806670
HBC,20171211,32.84,33.3,32.58,32.58,1031150
HBC,20171208,34.22,34.81,33.76,33.76,1544330
HBC,20171207,32.97,34.16,32.97,34.09,3712540
HBC,20171206,32.97,32.97,32.32,32.81,1699190
HBC,20171205,32.85,33.5,32.58,32.58,1568380
HBC,20171204,32.92,32.98,32.19,32.19,1845200
HBC,20171201,32.52,33.31,32.48,32.85,750860
HBC,20171130,32.97,33.04,32.38,32.55,1467080
HBC,20171129,33.31,33.44,32.85,33.17,1438970
HBC,20171128,33.76,34.29,33.24,33.57,1103490
HBC,20171127,32.91,33.97,32.59,33.63,1489030
HBC,20171124,31.66,32.84,30.67,32.52,2038570
HBC,20171123,32.32,32.52,31.67,31.79,1098170
HBC,20171122,31.86,32.78,31.86,32.52,1029390
HBC,20171121,33.17,33.17,31.07,32.25,3097760
HBC,20171120,34.29,34.55,32.98,33.3,2546210
HBC,20171117,35.08,35.08,34.03,34.29,1175970
HBC,20171116,34.55,35.28,34.49,34.95,961470
HBC,20171115,33.77,34.62,33.37,34.29,1154340
HBC,20171114,33.37,33.77,33.24,33.57,907900
HBC,20171113,33.77,34.03,32.98,33.24,1706770
HBC,20171110,34.48,34.94,33.63,34.03,1745980
HBC,20171109,35.54,35.54,34.62,34.68,1319920
HBC,20171108,35.08,35.67,34.68,35.47,1560490
HBC,20171107,35.47,36.45,34.88,35.47,2343080
HBC,20171106,34.15,36.06,34.15,36.06,3095210
HBC,20171103,31.21,33.77,31.21,33.76,3444830
HBC,20171102,33.76,33.96,31.6,31.6,4694210
HBC,20171101,34.16,34.62,33.63,33.96,2066330
HBC,20171031,36.06,36.06,33.76,34.16,3150840
HBC,20171030,37.64,38.16,34.88,34.88,3616310
HBC,20171027,36.92,37.97,36.92,37.44,1629710
HBC,20171026,39.22,39.22,36.92,37.31,4304770
HBC,20171025,39.61,39.61,39.02,39.02,970390
HBC,20171024,39.28,39.61,38.95,39.28,1153340
HBC,20171023,39.74,40.07,38.82,39.02,2240150
HBC,20171020,40.72,41.12,39.74,39.74,1699090
HBC,20171019,40.73,41.19,40.4,40.79,978150
HBC,20171018,41.71,42.31,40.73,40.73,3006350
HBC,20171017,41.71,41.91,41.12,41.78,1264600
HBC,20171016,41.91,42.24,41.71,41.78,972140
HBC,20171013,41.91,42.11,41.52,41.91,691200
HBC,20171012,41.71,41.78,41.12,41.78,820770
HBC,20171011,41.71,42.17,41.25,41.58,1402280
HBC,20171010,40.4,41.38,40.4,41.38,1550290
HBC,20171009,39.68,40.27,39.68,40.2,899510
HBC,20171006,39.74,40.01,39.55,39.68,601350
HBC,20171005,40.4,40.4,39.74,39.94,616900
HBC,20171004,39.48,40.07,39.48,40.07,818130
HBC,20171003,40.01,40.14,39.09,39.48,1363040
HBC,20171002,40.4,40.66,39.87,40.27,568400
HBC,20170929,39.62,40.4,39.09,40.33,1720260
HBC,20170928,41.06,41.32,39.55,39.55,2084780
HBC,20170927,41.06,41.65,41.06,41.06,875220
HBC,20170926,40.86,41.25,40.53,41.06,726420
HBC,20170925,41.39,41.39,40.86,40.86,741070
HBC,20170922,40.73,41.58,40.73,41.32,1271030
HBC,20170921,39.74,40.73,39.74,40.73,814220
HBC,20170920,40.2,40.53,39.74,39.74,1392190
HBC,20170919,41.05,41.05,40.2,40.2,1049650
HBC,20170918,39.94,41.25,39.94,40.79,1477740
HBC,20170915,39.74,40.34,39.68,39.94,2859600
HBC,20170914,40.07,40.46,39.81,39.81,1010740
HBC,20170913,40.2,40.53,39.68,40.2,1816190
HBC,20170912,37.84,40.07,37.84,40.07,3886640
HBC,20170911,37.84,38.1,37.38,37.84,1409730
HBC,20170908,38.04,38.37,37.51,37.51,1523070
HBC,20170907,37.84,38.43,37.71,37.71,1299690
HBC,20170906,37.96,38.16,37.7,37.84,930010
HBC,20170905,38.3,38.37,37.91,38.03,1291470
HBC,20170901,37.64,38.43,37.44,38.3,2346110
HBC,20170831,37.44,37.97,37.44,37.51,1552780
HBC,20170830,37.51,38.23,37.25,37.64,1830830
HBC,20170829,36.33,37.71,36.07,37.51,4583190
HBC,20170828,34.95,36.0,34.88,36.0,1388790
HBC,20170825,35.47,35.67,35.01,35.08,775810
HBC,20170824,35.28,35.67,35.08,35.47,789960
HBC,20170823,35.47,35.47,35.01,35.28,540060
HBC,20170822,34.81,35.8,34.55,35.34,1719660
HBC,20170821,36.0,36.0,35.01,35.14,1309300
HBC,20170818,34.95,35.6,34.75,35.47,1688840
HBC,20170817,36.06,36.13,35.53,35.67,850590
HBC,20170816,36.13,36.13,35.8,36.06,478200
HBC,20170815,36.26,36.39,35.87,36.26,570440
HBC,20170814,34.62,36.19,34.62,36.13,1209270
HBC,20170811,35.01,35.08,34.35,35.01,723950
HBC,20170810,35.14,35.27,34.55,35.01,611890
HBC,20170809,35.34,35.47,34.16,35.14,1599360
HBC,20170808,36.13,36.13,35.48,35.67,1133970
HBC,20170807,36.65,36.65,36.19,36.2,754350
HBC,20170804,36.79,36.98,36.39,36.72,573490
HBC,20170803,36.06,36.78,35.67,36.72,1101070
HBC,20170802,35.67,36.06,35.47,35.93,1427570
HBC,20170801,36.26,36.99,35.67,36.13,2207890
HBC,20170731,36.72,37.31,36.46,36.46,3546220
HBC,20170728,38.1,38.16,37.77,37.77,995870
HBC,20170727,38.5,38.5,37.77,37.77,1109520
HBC,20170726,37.84,38.43,37.84,38.3,1472210
HBC,20170725,36.92,37.7,36.85,37.71,787560
HBC,20170724,36.79,37.31,36.46,36.85,902100
HBC,20170721,36.92,37.84,36.72,37.05,2191870
HBC,20170720,37.97,37.97,36.85,36.92,1504890
HBC,20170719,38.03,38.3,37.77,37.97,842970
HBC,20170718,37.11,38.1,36.98,37.77,1509560
HBC,20170717,38.56,38.75,36.59,37.9,2997480
HBC,20170714,38.69,38.89,38.49,38.82,944140
HBC,20170713,39.02,39.02,38.43,38.82,1400790
HBC,20170712,37.45,39.29,37.12,38.89,2288650
HBC,20170711,34.69,37.25,34.23,37.25,1764430
HBC,20170710,35.35,35.35,34.62,34.82,1885930
HBC,20170707,35.54,36.06,35.08,35.28,2036940
HBC,20170706,34.81,35.8,34.81,35.34,1704240
HBC,20170705,33.37,34.68,33.37,34.68,1374990
HBC,20170704,33.24,33.83,33.24,33.5,1321130
HBC,20170703,34.03,34.29,33.83,33.9,1359120
HBC,20170630,33.7,33.7,32.91,33.7,3443220
HBC,20170629,31.24,31.86,31.15,31.53,2866080
HBC,20170628,31.0,31.19,30.66,31.05,1085650
HBC,20170627,31.43,31.48,31.0,31.0,1352550
HBC,20170626,31.05,31.34,30.91,31.24,1481210
HBC,20170623,30.91,31.1,30.72,30.91,1230370
HBC,20170622,31.1,31.44,30.91,30.91,1588430
HBC,20170621,30.86,31.15,30.33,30.91,777880
HBC,20170620,30.77,31.34,30.72,30.81,1184250
HBC,20170619,29.48,30.91,29.24,30.67,2030440
HBC,20170616,29.47,29.47,29.13,29.14,643950
HBC,20170615,29.09,29.43,29.09,29.23,1354310
HBC,20170614,29.23,29.47,29.09,29.09,679660
HBC,20170613,28.75,29.23,28.7,29.23,665990
HBC,20170612,29.18,29.18,28.65,28.94,996170
HBC,20170609,29.71,29.81,29.04,29.18,1230920
HBC,20170608,29.61,29.81,29.28,29.52,769330
HBC,20170607,29.47,30.05,29.37,29.47,1159010
HBC,20170606,28.99,29.47,28.75,29.47,1199800
HBC,20170605,28.94,29.18,28.51,28.99,1491160
HBC,20170602,28.85,29.18,28.65,29.18,974370
HBC,20170601,28.28,29.0,28.23,28.75,967170
HBC,20170531,28.08,28.66,27.65,28.23,1233360
HBC,20170530,29.42,29.56,28.03,28.08,3019290
HBC,20170529,29.91,29.95,29.23,29.42,1969700
HBC,20170526,29.85,30.24,29.8,29.81,1309960
HBC,20170525,30.19,30.24,29.76,30.14,1322660
HBC,20170524,29.61,30.28,29.42,30.0,2804360
HBC,20170523,28.56,29.56,28.41,29.47,2119570
HBC,20170522,29.47,29.61,28.37,28.75,2995040
HBC,20170519,28.89,29.61,28.89,29.18,2121660
HBC,20170518,28.75,29.52,28.51,29.18,2532080
HBC,20170517,27.17,28.6,26.83,28.61,3385680
HBC,20170516,26.36,27.8,26.22,26.88,3094660
HBC,20170515,26.41,26.79,26.17,26.36,1621650
HBC,20170512,26.64,27.12,26.35,26.36,1593910
HBC,20170511,25.54,26.5,25.44,26.45,3157420
HBC,20170510,24.54,25.83,24.44,25.49,3231060
HBC,20170509,24.82,24.82,24.44,24.54,1248660
HBC,20170508,24.73,24.87,24.25,24.82,1834520
HBC,20170505,25.25,25.3,24.87,24.87,1143910
HBC,20170504,25.4,25.5,25.06,25.3,1578340
HBC,20170503,25.4,25.73,24.68,25.4,1788710
HBC,20170428,25.3,25.3,24.92,25.3,1050310
HBC,20170427,25.21,25.83,25.16,25.3,1747750
HBC,20170426,25.4,25.55,25.21,25.35,919450
HBC,20170425,24.53,25.06,24.44,24.97,904580
HBC,20170424,24.97,25.01,24.63,24.63,879700
HBC,20170421,25.16,25.31,24.92,25.11,592780
HBC,20170420,25.21,25.35,24.92,25.21,616060
HBC,20170419,24.97,25.55,24.73,25.21,1272960
HBC,20170418,25.06,25.06,24.29,24.97,1172450
HBC,20170417,25.88,26.21,24.92,25.06,1233450
HBC,20170414,24.82,26.07,23.72,25.54,2956540
HBC,20170413,24.63,25.16,24.49,24.82,1200010
HBC,20170412,25.45,25.59,24.44,24.44,2066900
HBC,20170411,26.36,26.36,25.45,25.45,1167750
HBC,20170410,25.64,26.36,25.59,26.36,846790
HBC,20170407,26.12,26.12,25.35,25.88,2374930
HBC,20170405,27.17,27.31,26.35,26.36,1382980
HBC,20170404,27.46,27.56,26.36,27.36,3105720
HBC,20170403,27.75,28.04,27.46,27.46,1906110
HBC,20170331,27.36,27.65,27.07,27.51,1260170
HBC,20170330,27.45,27.79,27.17,27.17,1051660
HBC,20170329,27.41,27.55,27.17,27.31,919650
HBC,20170328,28.13,28.13,27.22,27.31,1721620
HBC,20170327,26.83,28.17,26.83,27.79,2697040
HBC,20170324,26.55,26.98,26.02,26.64,1750000
HBC,20170323,26.89,26.94,26.55,26.6,965570
HBC,20170322,26.89,27.42,26.65,26.84,1418450
HBC,20170321,26.31,26.88,26.11,26.84,1121350
HBC,20170320,26.41,26.6,25.78,26.21,1521610
HBC,20170317,26.69,26.83,26.21,26.36,2489230
HBC,20170316,26.36,26.94,25.88,26.69,1314550
HBC,20170315,27.17,27.55,26.26,26.36,2599220
HBC,20170314,25.06,26.5,25.06,26.5,4380260
HBC,20170313,24.2,25.31,23.68,24.82,2024850
HBC,20170310,23.72,24.3,23.44,24.06,1772250
HBC,20170309,23.72,23.82,23.2,23.58,2530720
HBC,20170308,24.63,24.68,23.6,24.01,1805180
HBC,20170307,24.3,24.92,24.2,24.63,2072810
HBC,20170306,24.4,24.83,23.82,24.3,2285310
HBC,20170303,23.48,24.49,23.1,24.3,3225040
HBC,20170302,25.16,25.5,24.25,24.25,2488990
HBC,20170301,22.28,24.25,21.61,24.25,4528190
HBC,20170228,24.2,24.39,22.69,22.69,5740680
HBC,20170227,24.92,25.59,24.01,24.39,5480440
HBC,20170224,24.87,25.44,24.34,25.45,3265630
HBC,20170223,23.15,23.94,23.01,23.79,2967060
HBC,20170222,21.66,22.77,21.66,22.67,2463730
HBC,20170221,21.56,21.99,21.13,21.52,2878390
HBC,20170220,21.11,22.04,21.04,21.56,3288760
HBC,20170217,19.55,20.75,19.51,20.75,2928380
HBC,20170216,18.69,19.65,18.65,19.41,2478610
HBC,20170215,18.31,18.88,18.31,18.67,2356270
HBC,20170214,18.76,18.86,18.26,18.57,3960480
HBC,20170213,18.83,19.07,18.73,18.88,1702240
HBC,20170210,18.64,18.95,18.45,18.83,1759490
HBC,20170209,17.78,18.62,17.78,18.47,2054470
HBC,20170208,17.25,17.73,17.15,17.73,1907850
HBC,20170207,17.26,18.17,17.21,17.37,2858660
HBC,20170206,16.48,17.2,16.34,17.16,2424480
HBC,20170203,16.44,16.94,16.3,16.48,3117460
HBC,20170202,16.39,16.48,16.24,16.44,935260
HBC,20170125,15.64,16.29,15.64,16.29,1774120
HBC,20170124,15.36,15.62,15.34,15.62,935220
HBC,20170123,15.52,15.57,15.35,15.36,857000
HBC,20170120,15.15,15.53,15.15,15.45,1668580
HBC,20170119,15.07,15.14,15.02,15.1,1199120
HBC,20170118,15.15,15.29,15.1,15.12,822860
HBC,20170117,15.43,15.43,15.14,15.17,1220770
HBC,20170116,15.5,15.57,15.09,15.43,1623190
HBC,20170113,15.38,15.77,15.33,15.57,2196090
HBC,20170112,15.14,15.48,15.14,15.43,1807840
HBC,20170111,15.05,15.19,15.0,15.14,1407900
HBC,20170110,15.2,15.2,14.96,15.05,1687420
HBC,20170109,14.95,15.19,14.95,15.1,2194860
HBC,20170106,14.81,15.12,14.81,14.95,1711160
HBC,20170105,14.66,15.0,14.66,14.81,2253550
HBC,20170104,14.76,14.78,14.59,14.66,1374470
HBC,20170103,14.62,14.95,14.62,14.76,2486580
HBC,20161230,14.33,14.61,14.28,14.57,1896630
HBC,20161229,14.19,14.35,14.19,14.23,1425410
HBC,20161228,14.28,14.3,14.18,14.21,756490
HBC,20161227,14.45,14.5,14.14,14.28,1489650
HBC,20161226,14.02,14.43,14.02,14.33,1939960
HBC,20161223,13.85,13.97,13.73,13.97,852000
HBC,20161222,14.09,14.09,13.8,13.85,843080
HBC,20161221,13.66,14.0,13.61,13.92,1119790
HBC,20161220,13.68,13.83,13.61,13.66,683400
HBC,20161219,13.71,13.9,13.56,13.73,896890
HBC,20161216,13.41,13.65,13.41,13.66,716700
HBC,20161215,13.37,13.73,13.37,13.51,1051990
HBC,20161214,13.18,13.66,13.08,13.49,1422970
HBC,20161213,12.72,13.08,12.31,12.94,1991000
HBC,20161212,13.18,13.37,12.7,12.72,2021850
HBC,20161209,13.56,13.63,13.42,13.47,529130
HBC,20161208,13.56,13.63,13.51,13.61,435020
HBC,20161207,13.49,13.59,13.42,13.51,913920
HBC,20161206,13.85,13.85,13.42,13.42,1132290
HBC,20161205,13.8,13.94,13.75,13.85,889930
HBC,20161202,13.9,13.95,13.85,13.87,374000
HBC,20161201,13.95,14.12,13.88,13.95,1021140
HBC,20161130,13.71,13.9,13.61,13.9,787890
HBC,20161129,13.93,13.97,13.71,13.71,805190
HBC,20161128,14.04,14.09,13.71,13.95,1219770
HBC,20161125,14.31,14.33,14.14,14.14,716940
HBC,20161124,14.35,14.5,14.21,14.33,1381560
HBC,20161123,13.95,14.53,13.9,14.33,2916560
HBC,20161122,13.87,13.99,13.82,13.95,794980
HBC,20161121,13.83,13.99,13.78,13.87,861810
HBC,20161118,13.97,14.11,13.85,13.85,807540
HBC,20161117,13.85,14.09,13.75,13.87,1065760
HBC,20161116,14.02,14.09,13.66,13.85,1387580
HBC,20161115,14.01,14.16,13.97,14.02,997070
HBC,20161114,14.18,14.23,13.99,14.11,1317250
HBC,20161111,14.28,14.28,14.11,14.23,476780
HBC,20161110,14.09,14.42,13.94,14.28,1637910
HBC,20161109,13.99,14.04,13.4,13.8,2398340
HBC,20161108,14.04,14.19,13.99,14.09,1157770
HBC,20161107,13.71,13.9,13.71,13.85,725320
HBC,20161104,13.8,13.85,13.68,13.71,699590
HBC,20161103,13.9,13.9,13.56,13.8,1399640
HBC,20161102,14.31,14.38,14.04,14.04,1167030
HBC,20161101,14.52,14.56,14.23,14.38,1349940
HBC,20161031,14.76,14.81,14.47,14.54,1819330
HBC,20161028,14.28,14.69,14.09,14.47,1990410
HBC,20161027,13.95,14.33,13.92,14.21,1952730
HBC,20161026,13.66,13.9,13.59,13.9,1239540
HBC,20161025,13.59,13.61,13.23,13.61,967850
HBC,20161024,13.71,13.83,13.47,13.54,988130
HBC,20161021,13.46,13.82,13.46,13.83,1103910
HBC,20161020,13.9,14.04,13.52,13.51,1307160
HBC,20161019,14.04,14.18,13.8,13.9,1047890
HBC,20161018,13.99,14.09,13.85,14.04,786290
HBC,20161017,14.33,14.48,14.0,13.99,1211570
HBC,20161014,14.23,14.59,14.23,14.38,1332870
HBC,20161013,14.24,14.38,14.14,14.33,1258870
HBC,20161012,14.52,14.52,14.09,14.38,931810
HBC,20161011,14.08,14.52,13.65,14.52,2479230
HBC,20161010,14.42,14.69,14.02,14.06,1929100
HBC,20161007,14.95,15.0,14.31,14.52,2312890
HBC,20161006,15.29,15.43,14.86,15.0,1950320
HBC,20161005,14.86,15.31,14.79,15.05,1735560
HBC,20161004,14.86,15.17,14.43,14.81,1970870
HBC,20161003,14.66,14.92,14.66,14.86,1354280
HBC,20160930,14.95,14.95,14.66,14.66,1353180
HBC,20160929,14.81,15.17,14.47,14.95,2221720
HBC,20160928,14.74,14.81,14.62,14.81,961720
HBC,20160927,14.67,14.96,14.67,14.74,1064380
HBC,20160926,13.85,14.71,13.76,14.62,3011360
HBC,20160923,14.09,14.16,13.83,13.9,1296480
HBC,20160922,14.11,14.21,13.94,14.09,1318630
HBC,20160921,14.13,14.25,13.89,13.99,1581710
HBC,20160920,13.32,14.09,13.32,13.99,3025480
HBC,20160919,13.15,13.46,13.15,13.32,1010930
HBC,20160916,13.08,13.18,12.89,13.08,857250
HBC,20160915,13.18,13.18,12.94,13.08,530080
HBC,20160914,13.2,13.27,12.98,13.18,569300
HBC,20160913,12.82,13.2,12.82,13.2,1028850
HBC,20160912,13.4,13.42,12.8,12.82,2062720
HBC,20160909,13.52,13.71,13.37,13.47,1347780
HBC,20160908,13.47,13.66,13.23,13.42,2403020
HBC,20160907,13.66,13.66,13.42,13.47,988560
HBC,20160906,13.66,13.71,13.52,13.71,1107550
HBC,20160905,13.61,13.8,13.37,13.66,1398300
HBC,20160901,13.37,13.61,13.32,13.51,1522590
HBC,20160831,13.33,13.57,13.23,13.32,1239080
HBC,20160830,12.94,13.27,12.65,13.23,3607780
HBC,20160829,14.28,14.33,13.32,13.32,4714390
HBC,20160826,14.18,14.32,14.04,14.28,2153310
HBC,20160825,13.9,14.38,13.66,14.18,2004320
HBC,20160824,13.7,14.13,13.66,13.85,2093400
HBC,20160823,13.03,13.56,12.98,13.56,2687070
HBC,20160822,12.89,13.22,12.89,13.08,1527990
HBC,20160819,13.32,13.32,13.03,13.08,2088220
HBC,20160818,12.89,13.37,12.89,13.27,2912420
HBC,20160817,12.79,13.08,12.79,12.84,2025600
HBC,20160816,13.32,13.32,12.75,12.89,2732580
HBC,20160815,12.22,13.13,12.18,13.13,4251290
HBC,20160812,12.7,12.75,12.27,12.32,3022360
HBC,20160811,11.74,12.46,11.55,12.46,3304990
HBC,20160810,11.79,11.84,11.69,11.69,1000690
HBC,20160809,11.6,11.84,11.55,11.74,1197870
HBC,20160808,11.55,11.74,11.55,11.6,814140
HBC,20160805,11.5,11.65,11.41,11.55,627730
HBC,20160804,11.84,11.93,11.55,11.6,1366610
HBC,20160803,11.31,11.74,11.31,11.74,1236210
HBC,20160802,11.74,11.74,11.36,11.45,1245420
HBC,20160801,11.84,12.08,11.69,11.84,1596690
HBC,20160729,11.36,11.94,11.27,11.74,1551210
HBC,20160728,11.4,11.45,11.26,11.41,245030
HBC,20160727,11.5,11.5,11.4,11.45,628700
HBC,20160726,11.45,11.55,11.35,11.45,340590
HBC,20160725,11.4,11.64,11.12,11.45,785060
HBC,20160722,11.03,11.27,10.83,11.26,898130
HBC,20160721,11.45,11.45,11.16,11.17,520290
HBC,20160720,11.69,11.69,11.31,11.45,307430
HBC,20160719,11.5,11.88,11.36,11.55,515890
HBC,20160718,11.02,11.5,10.78,11.5,1034920
HBC,20160715,11.89,11.89,11.31,11.31,640160
HBC,20160714,11.74,12.07,11.5,12.08,1057520
HBC,20160713,11.93,11.98,11.64,11.88,1451920
