<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCR,20171102,3.8,3.9,3.8,3.9,14100
VCR,20171101,3.7,3.8,3.7,3.8,8000
VCR,20171031,3.6,3.8,3.5,3.7,16900
VCR,20171030,3.7,3.7,3.6,3.7,11720
VCR,20171027,3.6,3.7,3.6,3.7,23040
VCR,20171026,3.5,3.6,3.5,3.6,27100
VCR,20171025,3.5,3.6,3.4,3.6,8200
VCR,20171024,3.4,3.6,3.4,3.5,21466
VCR,20171023,3.4,3.5,3.4,3.5,11000
VCR,20171020,3.4,3.6,3.4,3.6,9810
VCR,20171019,3.6,3.6,3.5,3.6,17500
VCR,20171018,3.7,3.7,3.6,3.6,10015
VCR,20171017,3.7,3.8,3.7,3.8,8800
VCR,20171016,3.9,4.1,3.7,3.8,66600
VCR,20171013,3.6,3.9,3.3,3.9,136869
VCR,20171012,3.5,3.6,3.5,3.6,13900
VCR,20171011,3.5,3.5,3.5,3.5,200
VCR,20171010,3.5,3.5,3.5,3.5,10000
VCR,20171009,3.5,3.6,3.5,3.5,5700
VCR,20171006,3.5,3.5,3.4,3.5,11200
VCR,20171005,3.5,3.6,3.5,3.6,7200
VCR,20171004,3.6,3.6,3.6,3.6,200
VCR,20171003,3.5,3.6,3.5,3.6,3100
VCR,20171002,3.5,3.6,3.5,3.6,10100
VCR,20170929,3.7,3.7,3.6,3.7,2200
VCR,20170928,3.6,3.6,3.6,3.6,3000
VCR,20170927,3.5,3.5,3.5,3.5,7100
VCR,20170926,,,,3.7,0
VCR,20170925,3.7,3.7,3.7,3.7,100
VCR,20170922,3.6,3.7,3.5,3.7,4500
VCR,20170921,,,,3.8,0
VCR,20170920,3.8,3.8,3.8,3.8,100
VCR,20170919,3.7,3.7,3.6,3.6,5800
VCR,20170918,3.7,3.7,3.7,3.7,500
VCR,20170915,3.6,3.8,3.6,3.8,3000
VCR,20170914,3.7,3.7,3.7,3.7,1400
VCR,20170913,3.7,3.8,3.7,3.8,1200
VCR,20170912,3.7,3.8,3.7,3.8,8100
VCR,20170911,3.7,3.7,3.6,3.6,4040
VCR,20170908,3.7,3.7,3.7,3.7,25000
VCR,20170907,3.7,3.9,3.7,3.7,13050
VCR,20170906,3.8,3.8,3.7,3.7,2600
VCR,20170905,3.8,3.9,3.8,3.9,21900
VCR,20170901,3.7,3.8,3.7,3.8,17300
VCR,20170831,3.8,3.8,3.7,3.8,34558
VCR,20170830,3.8,3.9,3.8,3.9,33700
VCR,20170829,3.7,3.9,3.7,3.9,42200
VCR,20170828,3.7,3.9,3.7,3.8,12600
VCR,20170825,3.8,3.8,3.7,3.7,40600
VCR,20170824,3.8,4.0,3.8,3.9,42700
VCR,20170823,3.7,3.9,3.7,3.9,10800
VCR,20170822,3.9,3.9,3.7,3.7,17700
VCR,20170821,3.8,3.9,3.8,3.8,22600
VCR,20170818,,,,3.8,0
VCR,20170817,3.9,3.9,3.8,3.8,21600
VCR,20170816,4.0,4.0,3.9,3.9,9400
VCR,20170815,3.9,3.9,3.9,3.9,13700
VCR,20170814,3.7,4.0,3.7,4.0,45900
VCR,20170811,3.9,4.0,3.9,4.0,2100
VCR,20170810,4.0,4.0,3.9,3.9,8105
VCR,20170809,3.9,4.0,3.9,4.0,5000
VCR,20170808,4.0,4.0,3.6,4.0,58075
VCR,20170807,4.1,4.1,4.0,4.0,26400
VCR,20170804,4.0,4.1,4.0,4.1,18500
VCR,20170803,3.9,4.2,3.9,4.1,13600
VCR,20170802,4.1,4.2,4.1,4.2,57100
VCR,20170801,4.2,4.2,4.0,4.1,13200
VCR,20170731,4.2,4.2,4.0,4.1,32400
VCR,20170728,4.0,4.2,4.0,4.2,27100
VCR,20170727,4.1,4.2,4.0,4.1,13941
VCR,20170726,4.1,4.1,4.0,4.1,38500
VCR,20170725,4.0,4.1,4.0,4.1,19000
VCR,20170724,3.9,4.0,3.8,4.0,14900
VCR,20170721,4.0,4.1,3.9,3.9,10643
VCR,20170720,4.0,4.0,3.9,3.9,19100
VCR,20170719,3.8,4.1,3.8,4.1,41190
VCR,20170718,3.9,4.1,3.8,4.1,49300
