<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PSD,20171017,13.92,13.92,13.92,13.93,200
PSD,20171016,13.84,13.84,13.53,13.61,5200
PSD,20171013,13.54,14.01,13.54,14.0,9100
PSD,20171012,,,,13.85,0
PSD,20171011,14.0,14.0,13.53,13.85,5700
PSD,20171010,13.84,14.0,13.84,14.0,2700
PSD,20171009,,,,14.0,0
PSD,20171006,14.0,14.0,14.0,14.0,100
PSD,20171005,13.53,13.53,13.53,13.53,800
PSD,20171004,13.69,13.69,13.69,13.69,200
PSD,20171003,13.92,13.92,13.92,13.93,100
PSD,20171002,14.08,14.08,14.08,14.08,100
PSD,20170929,13.54,13.54,13.54,13.53,20400
PSD,20170928,13.93,13.93,13.93,13.93,100
PSD,20170927,,,,13.85,0
PSD,20170926,13.93,14.01,13.85,13.85,300
PSD,20170925,13.77,13.77,13.77,13.77,200
PSD,20170922,13.93,13.93,13.93,13.93,100
PSD,20170921,13.53,13.92,13.53,13.93,15000
PSD,20170920,14.0,14.0,13.53,13.53,6100
PSD,20170919,14.0,14.0,14.0,14.0,100
PSD,20170918,13.53,13.53,13.53,13.53,11200
PSD,20170915,13.93,13.93,13.54,13.53,1000
PSD,20170914,13.93,13.93,13.85,13.85,2400
PSD,20170913,13.38,13.93,13.22,13.93,543500
PSD,20170912,,,,13.93,0
PSD,20170911,,,,13.93,0
PSD,20170908,13.92,13.92,13.92,13.93,100
PSD,20170907,,,,13.45,0
PSD,20170906,,,,13.45,0
PSD,20170905,,,,13.45,0
PSD,20170901,,,,13.45,0
PSD,20170831,13.45,13.45,13.45,13.45,500
PSD,20170830,13.53,13.53,13.53,13.53,400
PSD,20170829,,,,13.45,0
PSD,20170828,13.45,13.45,13.45,13.45,1500
PSD,20170825,13.45,13.45,13.45,13.45,3000
PSD,20170824,13.53,13.53,13.53,13.53,300
PSD,20170823,13.53,13.53,13.53,13.53,100
PSD,20170822,,,,13.61,0
PSD,20170821,13.61,13.61,13.61,13.61,2400
PSD,20170818,13.61,13.69,13.61,13.69,25810
PSD,20170817,,,,14.16,0
PSD,20170816,,,,14.16,0
PSD,20170815,13.38,14.16,13.38,14.16,200
PSD,20170814,13.53,14.16,13.53,13.69,300
PSD,20170811,,,,13.69,0
PSD,20170810,,,,13.69,0
PSD,20170809,13.69,13.69,13.69,13.69,221000
PSD,20170808,13.77,13.77,13.69,13.69,10000
PSD,20170807,,,,14.16,0
PSD,20170804,15.18,15.18,14.16,14.16,200
PSD,20170803,15.74,15.74,13.93,14.08,76300
PSD,20170802,,,,14.32,0
PSD,20170801,14.95,14.95,14.32,14.32,200
PSD,20170731,14.24,14.24,14.24,14.24,200
PSD,20170728,13.93,13.93,13.93,13.93,200
PSD,20170727,13.93,13.93,13.93,13.93,10
PSD,20170726,13.93,13.93,13.93,13.93,1600
PSD,20170725,13.93,13.93,13.93,13.93,100
PSD,20170724,13.93,13.93,13.93,13.93,2700
PSD,20170721,13.93,13.93,13.93,13.93,320
PSD,20170720,13.85,13.85,13.85,13.85,5940
PSD,20170719,13.77,13.85,13.77,13.85,17800
PSD,20170718,13.85,13.85,13.85,13.85,2200
PSD,20170717,13.85,13.85,13.77,13.85,35000
PSD,20170714,13.77,13.93,13.69,13.93,10080
PSD,20170713,13.61,13.93,13.61,13.85,23100
PSD,20170712,,,,13.69,0
PSD,20170711,,,,13.69,0
PSD,20170710,13.69,13.69,13.69,13.69,10
PSD,20170707,13.69,13.69,13.69,13.69,3800
PSD,20170706,13.77,13.77,13.77,13.77,500
PSD,20170705,13.22,13.22,13.22,13.22,3000
PSD,20170704,13.14,13.14,13.14,13.14,510
PSD,20170703,13.69,13.69,13.14,13.14,25300
PSD,20170630,13.22,13.22,13.14,13.14,1100
PSD,20170629,13.61,13.61,13.14,13.14,12500
PSD,20170628,13.14,13.14,13.14,13.14,600
PSD,20170627,13.93,13.93,13.93,13.93,180
PSD,20170626,,,,13.69,0
PSD,20170623,13.68,13.68,13.37,13.69,7300
PSD,20170622,13.37,13.37,13.37,13.37,3000
PSD,20170621,13.14,13.84,13.06,13.45,4500
PSD,20170620,14.08,14.08,14.08,14.08,5000
PSD,20170619,12.98,12.98,12.98,12.98,210
PSD,20170616,12.98,13.14,12.98,13.14,10100
PSD,20170615,12.9,12.9,12.9,12.9,1000
PSD,20170614,12.9,12.98,12.9,12.9,113000
PSD,20170613,12.9,12.9,12.9,12.9,1400
PSD,20170612,,,,12.9,0
PSD,20170609,12.9,12.9,12.9,12.9,100
PSD,20170608,12.98,12.98,12.9,12.9,2500
PSD,20170607,12.98,12.98,12.98,12.98,100
PSD,20170606,12.98,12.98,12.98,12.98,1000
PSD,20170605,12.98,13.06,12.98,13.06,8000
PSD,20170602,13.06,13.06,12.9,12.9,3500
PSD,20170601,12.98,12.98,12.98,12.98,1200
PSD,20170531,,,,12.98,0
PSD,20170530,12.98,12.98,12.98,12.98,200
PSD,20170529,12.98,12.98,12.98,12.98,7010
PSD,20170526,13.06,13.14,12.98,13.06,8400
PSD,20170525,13.14,13.14,12.98,12.98,17100
PSD,20170524,13.06,13.06,12.98,13.06,2700
PSD,20170523,13.3,13.3,13.06,13.06,27300
PSD,20170522,13.14,13.14,13.06,13.14,7300
PSD,20170519,13.22,13.22,13.14,13.14,300
PSD,20170518,13.37,13.37,13.22,13.22,1210
PSD,20170517,13.14,13.14,13.06,13.06,11300
PSD,20170516,13.3,13.3,13.3,13.3,900
PSD,20170515,13.3,13.3,13.3,13.3,1100
PSD,20170512,13.14,13.22,13.06,13.14,1000
PSD,20170511,13.06,13.06,13.06,13.06,1210
PSD,20170510,13.13,13.37,13.06,13.37,28311
PSD,20170509,13.37,14.16,13.37,14.0,400
PSD,20170508,,,,14.16,0
PSD,20170505,14.16,14.16,14.16,14.16,120
PSD,20170504,13.13,13.13,13.06,13.06,71370
PSD,20170503,,,,13.37,0
PSD,20170428,13.38,13.38,13.38,13.37,100
PSD,20170427,13.22,13.22,13.22,13.22,2200
PSD,20170426,,,,13.22,0
PSD,20170425,13.38,13.38,13.22,13.22,3800
PSD,20170424,,,,13.3,0
PSD,20170421,,,,13.3,0
PSD,20170420,,,,13.3,0
PSD,20170419,12.98,13.38,12.98,13.3,1400
PSD,20170418,,,,13.14,0
PSD,20170417,13.06,13.14,13.06,13.14,1400
PSD,20170414,12.98,13.14,12.98,13.14,1900
PSD,20170413,13.22,13.22,13.14,13.14,200
PSD,20170412,13.22,13.22,13.22,13.22,100
PSD,20170411,13.06,13.14,12.98,12.98,5200
PSD,20170410,13.29,13.29,12.03,13.14,5600
PSD,20170407,13.38,13.69,13.38,13.37,4400
PSD,20170405,13.69,13.69,13.69,13.69,5400
PSD,20170404,13.69,13.69,13.69,13.69,1
PSD,20170403,13.69,13.69,13.69,13.69,1000
PSD,20170331,13.38,13.69,13.38,13.69,3300
PSD,20170330,13.3,13.69,13.3,13.69,1000
PSD,20170329,13.69,13.69,13.69,13.69,500
PSD,20170328,,,,13.69,0
PSD,20170327,,,,13.69,0
PSD,20170324,13.69,13.69,13.3,13.69,2100
PSD,20170323,13.38,13.69,13.38,13.69,1100
PSD,20170322,13.69,13.69,13.3,13.3,700
PSD,20170321,13.77,13.77,13.38,13.77,5000
PSD,20170320,13.38,13.77,13.38,13.77,3200
PSD,20170317,13.46,13.77,13.38,13.77,5300
PSD,20170316,13.62,13.77,13.38,13.77,4200
PSD,20170315,,,,13.93,0
PSD,20170314,,,,13.93,0
PSD,20170313,13.38,13.93,13.38,13.93,1300
PSD,20170310,,,,13.93,0
PSD,20170309,13.37,13.92,13.21,13.93,3000
PSD,20170308,14.95,15.27,13.38,14.08,9900
PSD,20170307,14.16,14.16,13.53,13.93,2700
PSD,20170306,13.53,14.16,13.53,14.16,1600
PSD,20170303,14.0,14.24,14.0,14.24,1000
PSD,20170302,13.69,14.16,13.69,14.16,2100
PSD,20170301,13.69,14.16,13.61,14.16,3700
PSD,20170228,,,,14.4,0
PSD,20170227,13.77,14.4,13.38,14.4,46900
PSD,20170224,,,,14.56,0
PSD,20170223,14.08,14.55,14.08,14.56,17501
PSD,20170222,14.32,14.32,14.08,14.08,2720
PSD,20170221,13.77,14.16,13.77,14.08,3700
PSD,20170220,13.92,14.16,13.92,14.16,200
PSD,20170217,13.77,14.16,13.77,14.16,2400
PSD,20170216,14.01,14.01,13.77,13.77,5800
PSD,20170215,13.77,14.16,13.77,13.77,16200
PSD,20170214,14.87,14.87,13.61,13.77,111700
PSD,20170213,13.77,14.47,13.77,14.48,1400
PSD,20170210,14.55,14.87,14.16,14.16,300
PSD,20170209,13.61,14.87,13.53,14.16,4608
PSD,20170208,13.61,13.61,13.37,13.53,7103
PSD,20170207,13.06,13.53,13.06,13.37,37879
PSD,20170206,13.38,13.77,12.75,12.82,9000
PSD,20170203,13.85,13.85,13.85,13.85,1000
PSD,20170202,,,,13.85,0
PSD,20170125,13.85,13.85,13.85,13.85,100
PSD,20170124,13.92,13.92,13.53,13.85,11500
PSD,20170123,14.0,14.0,13.53,14.0,1800
PSD,20170120,14.0,14.0,13.92,14.0,2850
PSD,20170119,14.0,14.0,13.53,14.0,1300
PSD,20170118,14.0,14.0,14.0,14.0,600
PSD,20170117,14.17,14.17,14.17,14.16,300
PSD,20170116,14.55,14.55,14.55,14.56,200
PSD,20170113,14.71,14.71,14.71,14.71,1100
PSD,20170112,14.79,14.79,14.4,14.79,3300
PSD,20170111,14.79,14.79,14.79,14.79,309
PSD,20170110,14.87,14.87,14.0,14.16,2200
PSD,20170109,14.73,15.15,14.66,14.87,62877
PSD,20170106,14.66,14.87,14.52,14.73,30700
PSD,20170105,14.94,14.94,14.52,14.73,20209
PSD,20170104,14.87,14.94,14.59,14.59,35200
PSD,20170103,15.29,15.36,14.8,14.8,38800
PSD,20161230,15.15,15.29,14.87,15.15,17500
PSD,20161229,14.73,15.35,14.73,15.15,20894
PSD,20161228,13.27,14.59,13.27,14.59,77200
PSD,20161227,13.27,13.27,13.27,13.27,600
PSD,20161226,13.2,13.34,13.2,13.2,4700
PSD,20161223,13.06,13.2,13.06,13.2,10100
PSD,20161222,12.85,13.34,12.85,12.99,4505
PSD,20161221,12.86,13.07,12.86,12.85,4000
PSD,20161220,12.51,12.72,12.51,12.72,2100
PSD,20161219,13.48,13.48,12.65,12.65,900
PSD,20161216,12.5,12.92,12.5,12.51,13100
PSD,20161215,12.92,12.92,12.92,12.92,300
PSD,20161214,12.51,13.14,12.51,13.13,7440
PSD,20161213,13.55,13.55,12.51,12.51,10200
PSD,20161212,12.85,13.2,12.51,12.51,5400
PSD,20161209,,,,13.48,0
PSD,20161208,,,,13.48,0
PSD,20161207,13.07,13.48,13.07,13.48,2400
PSD,20161206,,,,13.76,0
PSD,20161205,13.75,13.75,13.62,13.76,2100
PSD,20161202,13.06,13.06,13.06,13.06,1000
PSD,20161201,14.03,14.03,13.2,13.2,1600
PSD,20161130,12.51,13.13,12.51,13.13,400
PSD,20161129,12.85,13.2,12.85,13.2,1100
PSD,20161128,12.85,13.48,12.85,13.48,2500
PSD,20161125,13.13,13.13,12.78,13.13,3200
PSD,20161124,12.85,12.85,12.85,12.85,200
PSD,20161123,12.99,13.2,12.92,13.13,3200
PSD,20161122,13.2,13.2,13.2,13.2,500
PSD,20161121,13.41,13.41,13.41,13.41,100
PSD,20161118,12.37,12.37,12.37,12.37,8000
PSD,20161117,13.34,13.34,13.27,13.27,1500
PSD,20161116,,,,13.48,0
PSD,20161115,13.06,13.48,13.06,13.48,700
PSD,20161114,,,,13.55,0
PSD,20161111,13.55,13.55,13.14,13.55,1800
PSD,20161110,13.0,13.83,13.0,13.83,2009
PSD,20161109,13.06,13.69,13.06,13.69,4500
PSD,20161108,14.04,14.04,13.2,13.2,500
PSD,20161107,13.55,13.62,13.55,13.62,1600
PSD,20161104,,,,13.55,0
PSD,20161103,13.55,13.55,13.55,13.55,1100
PSD,20161102,,,,13.62,0
PSD,20161101,12.93,13.62,12.93,13.62,2700
PSD,20161031,13.83,13.83,13.83,13.83,800
PSD,20161028,13.27,13.83,13.2,13.76,1100
PSD,20161027,13.83,13.89,13.2,13.83,1000
PSD,20161026,13.2,13.2,13.2,13.2,200
PSD,20161025,13.27,14.38,13.27,14.38,1400
PSD,20161024,14.59,14.59,13.89,14.45,700
PSD,20161021,15.49,15.49,13.89,14.52,2300
PSD,20161020,14.46,14.46,14.46,14.45,100
PSD,20161019,13.9,13.9,13.9,13.9,100
PSD,20161018,13.55,13.76,13.55,13.76,18000
PSD,20161017,13.55,13.55,13.55,13.55,1500
PSD,20161014,13.62,13.62,13.62,13.62,1900
PSD,20161013,13.62,13.62,13.62,13.62,400
PSD,20161012,13.76,13.9,13.55,13.55,5600
PSD,20161011,13.9,13.9,12.93,13.55,5300
PSD,20161010,13.76,13.76,13.55,13.69,2100
PSD,20161007,13.76,13.76,13.48,13.55,27600
PSD,20161006,13.76,13.76,13.55,13.55,6100
PSD,20161005,13.41,13.83,13.14,13.41,44400
PSD,20161004,13.89,14.1,13.68,14.11,14700
PSD,20161003,14.17,14.24,13.89,14.24,25800
PSD,20160930,13.96,14.17,13.89,14.17,7400
PSD,20160929,14.31,14.31,13.89,14.31,13300
PSD,20160928,14.38,14.38,14.24,14.38,17600
PSD,20160927,14.52,14.59,14.52,14.59,800
PSD,20160926,14.59,14.59,14.17,14.59,14300
PSD,20160923,14.59,14.94,14.59,14.59,30000
PSD,20160922,14.59,15.49,14.59,14.94,9200
PSD,20160921,15.64,15.64,15.64,15.63,150
PSD,20160920,14.66,15.29,14.59,15.29,11200
PSD,20160919,14.73,16.54,14.73,15.98,29200
PSD,20160916,14.94,16.33,14.24,16.33,4400
PSD,20160915,14.94,14.94,14.39,14.87,2600
PSD,20160914,,,,15.08,0
PSD,20160913,14.59,15.15,14.59,15.08,4750
PSD,20160912,14.59,15.15,14.59,15.15,8000
PSD,20160909,14.94,15.29,13.76,15.01,18000
PSD,20160908,15.29,15.29,15.29,15.29,1100
PSD,20160907,15.29,15.29,15.29,15.29,400
PSD,20160906,15.56,15.56,15.28,15.29,7100
PSD,20160905,,,,15.63,0
PSD,20160901,14.73,15.63,14.66,15.63,3700
PSD,20160831,15.36,15.92,15.36,15.77,14500
PSD,20160830,15.35,15.35,14.59,15.36,3200
PSD,20160829,15.49,15.49,15.49,15.49,100
PSD,20160826,15.22,15.77,15.15,15.63,12405
PSD,20160825,15.91,15.91,15.91,15.91,100
PSD,20160824,15.35,15.63,15.28,15.63,1110
PSD,20160823,15.91,15.91,15.84,15.84,2210
PSD,20160822,15.91,15.91,15.63,15.63,1500
PSD,20160819,15.49,15.98,15.35,15.98,3700
PSD,20160818,15.63,16.67,15.63,15.98,3700
PSD,20160817,15.98,15.98,15.98,15.98,600
PSD,20160816,15.98,16.61,15.98,16.47,6300
PSD,20160815,15.29,16.54,15.29,16.54,1700
PSD,20160812,15.84,17.16,15.84,16.54,4300
PSD,20160811,15.56,15.84,15.28,15.63,72425
PSD,20160810,15.56,15.63,15.56,15.56,900
PSD,20160809,15.29,15.57,15.29,15.56,8700
PSD,20160808,14.31,15.35,14.31,15.29,3500
PSD,20160805,14.24,15.91,13.96,15.56,1900
PSD,20160804,15.36,15.5,15.29,15.49,5100
PSD,20160803,15.28,15.28,15.28,15.29,1600
PSD,20160802,15.28,15.84,14.03,15.84,16710
PSD,20160801,15.28,15.56,15.28,15.56,11110
PSD,20160729,15.91,15.91,15.63,15.7,8430
PSD,20160728,15.63,15.84,15.35,15.84,12700
PSD,20160727,15.77,15.98,15.28,15.98,16800
PSD,20160726,15.42,15.77,15.42,15.77,2250
PSD,20160725,16.05,16.05,15.84,15.91,5900
PSD,20160722,15.84,16.05,15.63,16.05,20600
PSD,20160721,17.37,17.37,15.29,16.05,21500
PSD,20160720,16.68,16.82,16.33,16.33,91800
PSD,20160719,16.88,16.88,16.25,16.68,13600
PSD,20160718,16.19,16.88,16.19,16.88,24900
PSD,20160715,17.03,17.03,16.19,16.88,77000
PSD,20160714,15.77,16.67,15.77,16.61,188510
PSD,20160713,15.7,15.7,15.42,15.7,77460
PSD,20160712,15.77,15.77,15.28,15.63,86400
PSD,20160711,15.63,16.05,15.01,15.63,31300
PSD,20160708,15.56,16.05,15.56,15.7,95500
PSD,20160707,14.24,15.7,14.24,15.63,170750
PSD,20160706,14.45,14.66,14.31,14.31,52800
PSD,20160705,14.8,14.94,14.52,14.59,30500
PSD,20160704,14.66,14.73,14.45,14.66,65600
PSD,20160701,14.59,14.8,14.31,14.59,40145
PSD,20160630,14.59,14.66,14.38,14.59,4900
PSD,20160629,14.31,14.59,14.31,14.52,81200
PSD,20160628,14.1,14.31,13.96,14.31,21000
PSD,20160627,13.62,14.8,13.62,14.31,97715
PSD,20160624,15.08,15.08,13.62,14.87,544320
PSD,20160623,15.43,15.85,15.08,15.08,81300
PSD,20160622,15.71,15.71,15.36,15.43,127200
PSD,20160621,15.15,15.57,15.08,15.43,214689
PSD,20160620,14.66,15.22,14.66,15.01,74100
PSD,20160617,14.59,14.8,14.38,14.66,45416
PSD,20160616,14.8,15.22,14.66,14.73,28900
PSD,20160615,14.31,15.01,14.31,14.8,62316
PSD,20160614,14.38,14.59,14.17,14.59,52350
PSD,20160613,14.73,14.8,14.32,14.38,123400
PSD,20160610,15.22,15.22,14.94,15.01,124800
PSD,20160609,14.87,15.56,14.87,15.22,62230
PSD,20160608,13.76,14.73,13.76,14.52,130380
PSD,20160607,13.48,13.9,13.48,13.62,71900
PSD,20160606,13.55,13.55,13.27,13.34,117500
PSD,20160603,13.48,13.48,13.27,13.34,42200
PSD,20160602,13.2,13.2,13.13,13.2,95820
PSD,20160601,13.2,13.41,13.2,13.2,52100
PSD,20160531,12.85,13.34,12.85,13.34,112300
PSD,20160530,12.78,12.99,12.64,12.92,165200
PSD,20160527,12.85,12.92,12.78,12.78,39400
PSD,20160526,12.99,13.06,12.78,12.92,86324
PSD,20160525,12.92,12.99,12.92,12.99,42000
PSD,20160524,12.85,13.13,12.85,12.92,59500
PSD,20160523,12.85,13.2,12.85,13.13,38610
PSD,20160520,12.85,13.2,12.85,12.99,28600
PSD,20160519,12.99,13.06,12.92,12.92,36600
PSD,20160518,13.41,13.55,13.06,13.13,61904
PSD,20160517,13.27,13.69,13.27,13.62,90520
PSD,20160516,12.78,13.34,12.78,13.2,178710
PSD,20160513,12.78,13.2,12.71,12.92,64500
PSD,20160512,12.99,12.99,12.71,12.78,117020
PSD,20160511,13.2,13.2,12.85,12.99,217600
PSD,20160510,13.55,13.55,12.85,13.2,141000
PSD,20160509,13.41,14.25,13.2,13.48,162270
PSD,20160506,13.62,13.69,13.34,13.62,103850
PSD,20160505,12.78,13.75,12.78,13.62,181150
PSD,20160504,12.58,12.86,12.16,12.78,128704
PSD,20160429,12.16,12.85,12.09,12.65,75000
PSD,20160428,11.53,12.15,11.39,12.16,149700
PSD,20160427,11.74,11.81,11.46,11.46,74500
