<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PAC,20130628,6.2,6.24,6.16,6.2,22990
PAC,20130627,6.08,6.31,6.08,6.2,57230
PAC,20130626,6.01,6.2,6.01,6.16,1320
PAC,20130625,6.2,6.24,5.94,6.01,29610
PAC,20130624,6.46,6.46,6.35,6.35,39260
PAC,20130621,6.58,6.58,6.46,6.46,5740
PAC,20130620,6.57,6.57,6.46,6.54,14210
PAC,20130619,6.61,6.76,6.46,6.76,30710
PAC,20130618,6.76,6.76,6.53,6.61,11290
PAC,20130617,6.79,6.83,6.76,6.76,4630
PAC,20130614,6.95,6.95,6.87,6.87,7920
PAC,20130613,6.8,6.87,6.72,6.87,30020
PAC,20130612,6.91,6.98,6.91,6.91,23660
PAC,20130611,6.91,7.06,6.87,7.02,60
PAC,20130610,6.84,7.14,6.8,6.95,57440
PAC,20130607,6.87,6.87,6.57,6.69,16520
PAC,20130606,6.91,6.91,6.76,6.87,11370
PAC,20130605,6.87,6.91,6.84,6.91,55830
PAC,20130604,6.79,7.1,6.76,6.95,10060
PAC,20130603,6.95,6.99,6.87,6.87,11060
PAC,20130531,7.1,7.14,6.95,6.95,30530
PAC,20130530,7.03,7.1,6.91,7.1,7870
PAC,20130529,7.32,7.32,7.13,7.14,30670
PAC,20130528,7.29,7.37,7.14,7.17,103740
PAC,20130527,6.55,6.99,6.55,6.99,83650
PAC,20130524,6.36,6.55,6.36,6.55,14480
PAC,20130523,6.36,6.55,6.36,6.4,35820
PAC,20130522,6.43,6.54,6.4,6.51,15530
PAC,20130521,6.51,6.55,6.4,6.47,18280
PAC,20130520,6.25,6.58,6.25,6.55,19740
PAC,20130517,6.33,6.4,6.33,6.4,5720
PAC,20130516,6.22,6.4,6.22,6.4,16840
PAC,20130515,6.44,6.44,6.22,6.4,3960
PAC,20130514,6.4,6.4,6.22,6.22,22560
PAC,20130513,6.44,6.44,6.4,6.44,4020
PAC,20130510,6.4,6.51,6.33,6.44,24490
PAC,20130509,6.55,6.55,6.37,6.44,10780
PAC,20130508,6.55,6.59,6.22,6.44,13640
PAC,20130507,6.62,6.62,6.51,6.55,7970
PAC,20130506,6.55,6.62,6.44,6.62,82390
PAC,20130503,6.4,6.44,6.36,6.4,22280
PAC,20130502,6.44,6.48,6.4,6.4,4340
PAC,20130426,6.59,6.59,6.33,6.33,18140
PAC,20130425,6.03,6.58,6.03,6.33,35560
