<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHT,20150511,5.66,5.66,5.19,5.19,17700
BHT,20150508,5.76,5.76,5.2,5.19,7200
BHT,20150507,5.67,5.67,5.67,5.67,600
BHT,20150506,5.67,5.67,5.58,5.67,4000
BHT,20150505,5.48,5.67,5.48,5.67,8000
BHT,20150504,5.86,5.86,5.39,5.67,5900
BHT,20150427,5.85,5.85,5.76,5.86,2900
BHT,20150424,5.29,5.76,5.29,5.76,7600
BHT,20150423,5.39,5.76,5.39,5.76,3600
BHT,20150422,,,,5.67,0
BHT,20150421,,,,5.67,0
BHT,20150420,5.67,5.67,5.67,5.67,700
BHT,20150417,6.13,6.13,6.13,6.14,100
BHT,20150416,,,,6.04,0
BHT,20150415,,,,6.04,0
BHT,20150414,,,,6.04,0
BHT,20150413,,,,6.04,0
BHT,20150410,,,,6.04,0
BHT,20150409,6.05,6.05,6.05,6.04,100
BHT,20150408,,,,5.67,0
BHT,20150407,5.19,5.66,5.19,5.67,2200
BHT,20150406,,,,5.38,0
BHT,20150403,5.29,5.38,5.29,5.38,1100
BHT,20150402,5.38,5.38,5.38,5.38,100
BHT,20150401,4.91,5.38,4.91,5.38,1100
BHT,20150331,5.38,5.38,5.38,5.38,500
BHT,20150330,5.38,5.38,5.19,5.19,7200
BHT,20150327,5.38,5.38,5.38,5.38,100
BHT,20150326,,,,5.57,0
BHT,20150325,,,,5.57,0
BHT,20150324,5.57,5.57,5.57,5.57,100
BHT,20150323,5.66,5.66,5.38,5.38,900
BHT,20150320,,,,5.57,0
BHT,20150319,,,,5.57,0
BHT,20150318,5.57,5.57,5.57,5.57,1300
BHT,20150317,,,,5.57,0
BHT,20150316,5.57,5.57,5.48,5.57,5700
BHT,20150313,,,,5.57,0
BHT,20150312,5.57,5.57,5.57,5.57,4900
BHT,20150311,5.48,5.57,5.48,5.57,8300
BHT,20150310,5.57,5.57,5.57,5.57,5000
BHT,20150309,5.19,5.57,5.19,5.57,24700
BHT,20150306,5.19,5.19,5.19,5.19,6000
BHT,20150305,,,,5.19,0
BHT,20150304,5.19,5.19,5.19,5.19,3700
