<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TTF,20160627,37.8,38.2,37.3,38.0,283040
TTF,20160624,37.3,37.8,35.0,37.8,563960
TTF,20160623,38.0,38.0,37.4,37.6,227080
TTF,20160622,37.0,38.0,37.0,37.5,296120
TTF,20160621,38.0,38.0,37.0,37.0,714490
TTF,20160620,38.3,38.5,37.6,38.0,742680
TTF,20160617,38.5,38.6,37.9,38.3,435130
TTF,20160616,39.0,39.0,38.0,38.4,570540
TTF,20160615,38.7,38.8,37.8,38.8,529140
TTF,20160614,38.7,39.0,38.3,38.7,310070
TTF,20160613,40.0,40.0,38.3,39.0,675710
TTF,20160610,39.4,39.9,39.4,39.7,272620
TTF,20160609,39.2,39.5,38.7,39.5,410500
TTF,20160608,39.4,39.5,38.7,39.2,373220
TTF,20160607,38.0,39.0,38.0,39.0,687060
TTF,20160606,38.1,38.4,37.5,38.0,608210
TTF,20160603,36.9,37.7,36.9,37.5,694830
TTF,20160602,36.9,37.0,36.5,36.9,147280
TTF,20160601,36.9,37.0,35.9,36.9,833840
TTF,20160531,36.0,37.6,35.8,36.9,682520
TTF,20160530,35.5,35.8,34.2,35.5,458880
TTF,20160527,35.1,37.0,34.7,35.5,832090
TTF,20160526,37.4,37.8,36.3,37.0,722450
TTF,20160525,37.6,37.7,36.5,37.4,808910
TTF,20160524,39.0,39.0,36.5,37.6,813290
TTF,20160523,35.6,37.3,35.3,37.3,531430
TTF,20160520,33.8,35.3,33.7,34.9,659030
TTF,20160519,32.4,33.6,32.4,33.5,793810
TTF,20160518,32.5,32.6,31.2,32.4,926390
TTF,20160517,32.1,32.7,32.1,32.2,441900
TTF,20160516,31.5,32.2,31.5,32.1,851110
TTF,20160513,31.2,32.0,30.5,31.5,1263860
TTF,20160512,30.2,30.9,28.9,30.9,1302250
TTF,20160511,28.5,28.9,28.4,28.9,944530
TTF,20160510,29.9,29.9,27.1,27.1,3482080
TTF,20160509,26.1,29.1,26.0,29.1,679680
TTF,20160506,28.5,29.2,27.2,27.2,1096180
TTF,20160505,31.0,31.8,29.0,29.2,1865630
TTF,20160504,30.0,31.4,30.0,31.1,460810
TTF,20160429,29.3,30.2,29.1,30.0,723690
TTF,20160428,28.8,29.9,28.5,29.3,637900
TTF,20160427,28.1,28.8,27.9,28.8,641010
TTF,20160426,29.6,29.6,28.5,28.5,349180
TTF,20160425,29.0,30.4,28.5,29.5,591960
TTF,20160422,28.3,29.0,27.4,29.0,585300
TTF,20160421,29.0,29.0,27.6,28.0,344300
TTF,20160420,28.8,29.2,28.0,29.0,411700
TTF,20160419,26.3,27.3,26.3,27.3,758590
TTF,20160415,25.3,26.1,25.3,25.6,560940
TTF,20160414,24.0,25.3,23.8,25.0,249370
TTF,20160413,24.4,24.6,23.6,24.2,469620
TTF,20160412,22.0,23.6,22.0,23.6,536930
TTF,20160411,22.6,22.6,21.5,22.1,299600
TTF,20160408,23.0,23.0,22.0,22.7,268220
TTF,20160407,20.5,21.8,20.4,21.8,402740
TTF,20160406,18.9,20.8,18.9,20.4,592860
TTF,20160405,21.0,21.1,20.3,20.3,230960
TTF,20160404,23.7,23.7,21.8,21.8,697280
TTF,20160401,24.7,24.7,23.4,23.4,408500
TTF,20160331,25.0,25.3,24.1,24.8,743180
TTF,20160330,25.6,25.6,25.0,25.3,311170
TTF,20160329,25.7,25.9,25.3,25.5,542580
TTF,20160328,26.3,26.3,25.6,25.8,593410
TTF,20160325,26.3,26.3,24.9,26.0,306750
TTF,20160324,25.8,26.6,25.7,26.3,410000
TTF,20160323,25.0,26.0,25.0,26.0,459300
TTF,20160322,25.3,25.3,24.8,25.0,376680
TTF,20160321,25.8,25.9,25.2,25.5,330180
TTF,20160318,25.5,26.1,25.2,25.6,1302900
TTF,20160317,24.9,25.3,24.5,25.1,536970
TTF,20160316,23.6,24.4,23.6,24.3,490740
TTF,20160315,23.5,23.9,23.5,23.6,347470
TTF,20160314,23.5,24.3,23.5,23.6,195800
TTF,20160311,24.0,24.1,23.3,23.8,194350
TTF,20160310,23.4,24.1,22.7,24.1,473910
TTF,20160309,23.2,23.2,21.7,22.6,662170
TTF,20160308,22.8,24.0,22.6,23.2,1357060
TTF,20160307,25.2,25.9,24.2,24.2,465570
TTF,20160304,23.1,26.3,23.1,26.0,1693390
TTF,20160303,24.8,24.8,24.8,24.8,261940
TTF,20160302,26.6,26.8,26.6,26.6,914170
TTF,20160301,30.6,30.6,28.5,28.5,418510
TTF,20160229,31.1,31.3,30.5,30.6,409940
TTF,20160226,31.1,31.2,30.7,31.2,249050
TTF,20160225,31.4,31.5,30.9,31.1,457240
TTF,20160224,31.4,31.7,31.3,31.3,958940
TTF,20160223,31.1,31.5,31.0,31.2,568390
TTF,20160222,31.2,31.3,31.0,31.1,687750
TTF,20160219,31.2,31.2,30.8,30.8,506580
TTF,20160218,31.4,31.4,31.1,31.2,312890
TTF,20160217,31.6,31.6,31.2,31.4,284420
TTF,20160216,31.7,31.8,31.4,31.6,532230
TTF,20160215,31.4,31.5,31.0,31.5,470730
TTF,20160205,31.3,31.6,31.2,31.4,277780
TTF,20160204,31.1,31.5,31.1,31.1,732040
TTF,20160203,31.2,31.3,31.0,31.1,671500
TTF,20160202,30.6,31.5,30.3,31.1,491690
TTF,20160201,32.0,32.0,30.6,30.7,1051650
TTF,20160129,31.8,32.4,31.6,32.0,1128620
TTF,20160128,32.2,32.9,32.1,32.1,463700
TTF,20160127,33.3,33.4,32.6,32.6,712570
TTF,20160126,33.8,33.8,33.2,33.3,497060
TTF,20160125,33.5,33.8,33.2,33.8,649060
TTF,20160122,32.8,33.4,32.8,33.2,670840
TTF,20160121,32.8,33.1,32.7,33.0,518430
TTF,20160120,32.5,33.1,32.2,32.9,889390
TTF,20160119,32.3,32.6,31.9,32.6,631770
TTF,20160118,31.4,32.5,31.3,32.5,754060
TTF,20160115,31.8,32.8,31.8,32.7,887270
TTF,20160114,31.5,31.8,31.3,31.7,635910
TTF,20160113,31.2,31.7,31.2,31.6,851810
TTF,20160112,29.3,31.4,29.3,31.4,861110
TTF,20160111,29.7,29.7,29.3,29.4,584200
TTF,20160108,29.3,29.9,29.2,29.7,387290
TTF,20160107,30.0,30.0,29.1,29.6,1117070
TTF,20160106,28.7,30.0,28.7,30.0,764480
TTF,20160105,28.5,28.9,28.3,28.7,491740
TTF,20160104,28.7,28.9,27.7,28.7,1659140
TTF,20151231,27.4,29.0,27.2,29.0,1317050
TTF,20151230,26.7,27.3,26.6,27.3,499470
TTF,20151229,26.7,26.7,26.5,26.7,317300
TTF,20151228,26.6,26.8,26.6,26.6,218810
TTF,20151225,26.4,26.6,26.3,26.6,297780
TTF,20151224,26.3,26.5,26.2,26.5,381500
TTF,20151223,26.6,26.6,26.1,26.3,482980
TTF,20151222,26.5,26.7,26.4,26.6,336700
TTF,20151221,25.6,26.5,25.6,26.5,381320
TTF,20151218,26.8,26.8,25.0,25.0,1338810
TTF,20151217,26.8,26.8,26.4,26.8,551260
TTF,20151216,26.7,26.9,26.6,26.8,617790
TTF,20151215,26.3,27.0,26.3,26.7,756530
TTF,20151214,25.1,26.3,25.1,26.3,1323550
TTF,20151211,24.4,25.0,23.9,25.0,536630
TTF,20151210,24.7,24.8,24.3,24.5,484600
TTF,20151209,25.0,25.0,24.8,24.8,515760
TTF,20151208,25.0,25.0,24.8,25.0,711570
TTF,20151207,25.0,25.1,24.8,25.0,759120
TTF,20151204,25.0,25.0,24.9,25.0,634610
TTF,20151203,24.8,25.0,24.8,25.0,549670
TTF,20151202,24.8,25.0,24.7,25.0,417320
TTF,20151201,24.7,24.8,24.5,24.8,751420
TTF,20151130,24.8,24.8,24.4,24.6,612130
TTF,20151127,24.4,24.8,24.3,24.8,450190
TTF,20151126,24.6,24.8,24.5,24.5,464990
TTF,20151125,24.4,25.0,24.4,24.6,721640
TTF,20151124,24.0,24.4,23.5,24.4,494560
TTF,20151123,24.3,24.4,24.0,24.1,631770
TTF,20151120,24.3,24.4,23.8,24.4,786020
TTF,20151119,24.0,24.7,24.0,24.3,958390
TTF,20151118,23.1,24.5,23.1,24.0,1207620
TTF,20151117,22.2,23.2,21.7,23.1,1337160
TTF,20151116,22.8,22.8,22.1,22.2,1304110
TTF,20151113,23.3,23.3,22.8,22.8,504830
TTF,20151112,23.0,23.2,22.6,23.2,784350
TTF,20151111,23.0,23.3,22.7,23.1,947610
TTF,20151110,22.0,23.0,22.0,23.0,817190
TTF,20151109,21.4,22.0,21.3,22.0,738520
TTF,20151106,21.2,21.4,21.0,21.4,478460
TTF,20151105,21.0,21.2,20.8,21.2,423280
TTF,20151104,20.6,21.0,20.6,21.0,412910
TTF,20151103,20.6,20.8,20.4,20.6,588920
TTF,20151102,20.9,21.0,20.5,20.6,604240
TTF,20151030,19.9,20.7,19.8,20.7,402320
TTF,20151029,19.7,19.9,19.6,19.9,404000
TTF,20151028,19.0,19.6,19.0,19.6,549400
TTF,20151027,19.1,19.2,18.8,19.2,499820
TTF,20151026,19.5,19.6,19.0,19.1,1070500
TTF,20151023,19.5,19.7,19.4,19.5,961430
TTF,20151022,18.9,19.5,18.9,19.5,1499390
TTF,20151021,18.6,18.9,18.6,18.9,396760
TTF,20151020,18.5,18.7,18.4,18.6,515300
TTF,20151019,18.1,18.6,18.1,18.6,814280
TTF,20151016,17.6,18.1,17.6,18.0,412120
TTF,20151015,17.1,17.7,17.1,17.7,383740
TTF,20151014,17.3,17.4,17.2,17.2,767650
TTF,20151013,17.7,17.7,17.4,17.4,1073770
TTF,20151012,18.1,18.1,17.8,17.8,314640
TTF,20151009,18.1,18.2,17.9,18.0,580610
TTF,20151008,18.0,18.2,17.8,18.1,475840
TTF,20151007,18.5,18.5,18.0,18.0,427440
TTF,20151006,19.0,19.0,18.3,18.3,765090
TTF,20151005,17.8,18.1,17.8,18.0,739330
TTF,20151002,17.5,17.9,17.4,17.8,468900
TTF,20151001,17.5,17.6,17.3,17.5,177120
TTF,20150930,17.8,17.8,17.5,17.5,267190
TTF,20150929,17.5,17.7,17.2,17.7,805030
TTF,20150928,17.8,18.0,17.6,17.7,410450
TTF,20150925,17.9,18.0,17.6,17.6,1043060
TTF,20150924,18.1,18.5,18.0,18.0,2544770
TTF,20150923,18.7,18.7,18.2,18.2,2357830
TTF,20150922,17.8,18.5,17.8,18.5,1546100
TTF,20150921,16.5,17.9,16.5,17.7,1627530
TTF,20150918,18.2,18.6,17.5,17.5,7515280
TTF,20150917,18.0,18.2,17.9,17.9,884940
TTF,20150916,17.2,18.0,17.2,18.0,653580
TTF,20150915,17.2,17.4,17.1,17.2,570220
TTF,20150914,17.6,17.6,17.2,17.2,484970
TTF,20150911,17.6,17.6,17.3,17.4,526860
TTF,20150910,17.5,17.6,17.4,17.5,516130
TTF,20150909,17.5,17.8,17.5,17.6,691830
TTF,20150908,17.5,17.8,17.4,17.5,791600
TTF,20150907,17.2,17.5,17.1,17.4,789900
TTF,20150904,16.6,16.9,16.4,16.9,535750
TTF,20150903,16.6,16.7,16.6,16.7,585000
TTF,20150901,16.9,16.9,16.6,16.6,404890
TTF,20150831,16.6,16.8,16.5,16.7,910490
TTF,20150828,16.4,16.8,16.3,16.6,867500
TTF,20150827,16.5,16.5,16.4,16.4,1113470
TTF,20150826,16.5,16.6,16.4,16.5,1064980
TTF,20150825,16.3,16.5,16.3,16.4,650870
TTF,20150824,16.6,16.6,15.8,16.4,1632270
TTF,20150821,16.6,16.7,16.3,16.7,592560
TTF,20150820,16.9,17.0,16.7,16.8,464380
TTF,20150819,16.8,16.9,16.4,16.8,993740
TTF,20150818,16.9,16.9,16.6,16.8,1538650
TTF,20150817,16.8,17.3,16.8,16.9,1701430
TTF,20150814,16.5,16.6,16.3,16.6,671400
TTF,20150813,16.5,16.5,16.2,16.5,463400
TTF,20150812,16.5,16.5,16.0,16.5,910220
TTF,20150811,16.4,16.5,16.0,16.3,1968920
TTF,20150810,15.3,16.3,15.3,16.3,1348580
TTF,20150807,15.2,15.4,15.1,15.3,670880
TTF,20150806,15.1,15.3,15.1,15.3,605500
TTF,20150805,15.0,15.1,14.9,15.1,575480
TTF,20150804,14.4,15.0,14.3,15.0,449240
TTF,20150803,14.3,14.5,14.2,14.4,957680
TTF,20150731,14.4,15.0,14.4,14.8,886610
TTF,20150730,14.7,14.7,14.3,14.4,920240
TTF,20150729,14.5,14.7,14.4,14.6,589130
TTF,20150728,14.7,14.8,14.4,14.4,1287080
TTF,20150727,14.2,14.8,14.0,14.7,1520600
TTF,20150724,13.5,14.1,13.5,13.9,900070
TTF,20150723,13.5,13.8,13.5,13.6,1430840
TTF,20150722,13.4,13.8,13.0,13.6,1867100
TTF,20150721,13.0,13.7,12.5,13.7,1585120
TTF,20150720,13.2,13.2,12.8,13.0,3256530
TTF,20150717,14.0,14.0,13.1,13.1,1306390
TTF,20150716,14.0,14.5,13.7,13.7,3470240
TTF,20150715,13.8,14.6,13.8,14.1,2805720
TTF,20150714,13.4,14.4,13.4,14.4,2761330
TTF,20150713,13.0,13.5,13.0,13.5,1334950
TTF,20150710,11.8,12.7,11.8,12.7,1138300
TTF,20150709,11.5,12.0,11.4,11.9,1184760
TTF,20150708,11.8,11.8,11.4,11.5,722240
TTF,20150707,11.8,11.8,11.5,11.8,370050
TTF,20150706,11.7,11.8,11.5,11.8,392080
TTF,20150703,11.6,11.7,11.5,11.7,631760
TTF,20150702,11.4,11.6,11.3,11.6,787380
TTF,20150701,11.3,11.5,11.2,11.4,733530
TTF,20150630,11.3,11.4,11.2,11.3,1433290
TTF,20150629,11.3,11.5,11.2,11.3,1592230
TTF,20150626,11.3,11.5,11.2,11.4,1889040
TTF,20150625,11.2,11.4,11.2,11.3,1296700
TTF,20150624,11.0,11.4,11.0,11.4,1959600
TTF,20150623,10.9,11.1,10.8,11.0,1198520
TTF,20150622,11.3,11.3,11.0,11.1,1199740
TTF,20150619,11.9,11.9,11.3,11.3,1355760
TTF,20150618,10.8,11.4,10.8,11.3,2232070
TTF,20150617,10.8,10.8,10.5,10.8,2022140
TTF,20150616,10.9,11.2,10.9,10.9,2418570
TTF,20150615,10.9,11.0,10.8,10.9,1343650
TTF,20150612,10.7,11.2,10.7,11.0,4630810
TTF,20150611,10.3,10.6,10.3,10.5,1078440
TTF,20150610,10.3,10.4,10.2,10.3,627930
TTF,20150609,10.3,10.4,10.2,10.4,950610
TTF,20150608,10.3,10.7,10.3,10.4,1436200
TTF,20150605,10.2,10.3,10.1,10.2,766910
TTF,20150604,10.0,10.3,10.0,10.1,1192200
TTF,20150603,9.9,10.1,9.8,9.9,958130
TTF,20150602,10.2,10.2,9.9,9.9,674360
TTF,20150601,10.2,10.4,10.1,10.1,718110
TTF,20150529,10.3,10.4,10.1,10.2,1035260
TTF,20150528,10.2,10.6,10.2,10.2,1047420
TTF,20150527,10.2,10.5,10.2,10.3,798240
TTF,20150526,10.7,10.8,10.4,10.4,1270920
TTF,20150525,10.3,10.8,10.2,10.6,1999900
TTF,20150522,9.8,10.3,9.6,10.3,1909130
TTF,20150521,9.7,9.9,9.6,9.7,561170
TTF,20150520,9.3,9.9,9.2,9.8,1518190
TTF,20150519,9.1,9.3,8.9,9.3,760220
TTF,20150518,9.1,9.1,8.8,9.0,735660
TTF,20150515,9.2,9.3,9.1,9.2,903460
TTF,20150514,8.9,9.2,8.9,9.2,453900
TTF,20150513,9.1,9.2,8.7,9.1,1026890
TTF,20150512,9.2,9.3,9.0,9.1,680280
TTF,20150511,9.5,9.5,9.2,9.2,360430
TTF,20150508,9.3,9.5,9.2,9.4,718580
TTF,20150507,9.0,9.5,9.0,9.3,1461640
TTF,20150506,9.6,9.6,9.0,9.0,1283500
TTF,20150505,9.5,9.7,9.1,9.6,783840
TTF,20150504,10.3,10.3,9.6,9.6,1305310
TTF,20150427,10.3,10.4,10.1,10.3,385190
TTF,20150424,10.2,10.5,10.2,10.5,486210
TTF,20150423,10.4,10.4,10.0,10.2,395910
TTF,20150422,10.4,10.5,10.2,10.2,402430
TTF,20150421,10.38,10.48,10.28,10.29,671920
TTF,20150420,10.68,10.68,10.38,10.38,794900
TTF,20150417,10.58,10.88,10.58,10.68,857020
TTF,20150416,10.68,10.68,10.48,10.58,703160
TTF,20150415,10.68,10.68,10.48,10.58,285140
TTF,20150414,10.68,10.78,10.58,10.58,421510
TTF,20150413,10.78,10.98,10.58,10.78,497980
TTF,20150410,10.58,10.78,10.48,10.58,769640
TTF,20150409,10.48,10.78,10.48,10.48,1063790
TTF,20150408,10.88,10.88,10.48,10.58,318200
TTF,20150407,10.48,10.88,10.48,10.78,419690
TTF,20150406,10.88,10.88,10.48,10.48,270280
TTF,20150403,10.88,11.08,10.68,10.88,385710
TTF,20150402,10.38,11.07,10.28,11.08,635100
TTF,20150401,10.88,10.88,10.19,10.38,1384680
TTF,20150331,11.18,11.28,10.78,10.88,1250740
TTF,20150330,11.47,11.57,11.08,11.08,1173490
TTF,20150327,11.67,11.77,11.47,11.57,797660
TTF,20150326,11.67,11.77,11.57,11.67,547660
TTF,20150325,11.77,11.87,11.67,11.67,419870
TTF,20150324,11.57,11.77,11.37,11.77,1126710
TTF,20150323,11.97,12.07,11.57,11.67,497780
TTF,20150320,11.77,11.87,11.67,11.87,488390
TTF,20150319,11.97,12.07,11.77,11.77,596160
TTF,20150318,11.87,12.17,11.87,11.97,1315380
TTF,20150317,11.87,11.97,11.77,11.87,516980
TTF,20150316,11.97,12.07,11.77,11.87,989070
TTF,20150313,11.77,12.07,11.77,11.87,842210
TTF,20150312,12.17,12.17,11.67,11.77,3524090
TTF,20150311,12.26,12.26,11.96,12.07,1021060
TTF,20150310,12.36,12.46,12.06,12.26,1242490
TTF,20150309,12.46,12.56,12.26,12.36,1431610
TTF,20150306,12.26,12.76,12.26,12.66,1942660
TTF,20150305,12.36,12.46,12.06,12.36,2142030
TTF,20150304,12.36,12.46,12.26,12.26,824780
TTF,20150303,12.16,12.36,12.16,12.36,1122050
TTF,20150302,11.87,12.37,11.87,12.26,2165260
TTF,20150227,11.67,12.07,11.57,11.97,1858510
TTF,20150226,11.47,11.67,11.37,11.67,585610
TTF,20150225,11.87,11.87,11.38,11.37,1234680
TTF,20150224,11.47,11.96,11.47,11.97,602100
TTF,20150213,11.67,11.67,11.37,11.47,459770
TTF,20150212,11.47,11.77,11.47,11.57,659480
TTF,20150211,11.47,11.67,11.37,11.47,1143870
TTF,20150210,11.08,11.48,11.08,11.47,1002480
TTF,20150209,11.17,11.37,10.97,11.18,1508280
TTF,20150206,11.47,11.57,11.27,11.27,1461930
TTF,20150205,11.08,11.57,10.78,11.57,2033480
TTF,20150204,10.98,11.07,10.68,11.08,3030490
TTF,20150203,12.26,12.36,11.47,11.47,4113940
TTF,20150202,12.46,12.85,12.26,12.26,3421440
TTF,20150130,12.36,12.56,11.96,12.26,2851990
TTF,20150129,12.16,12.46,12.06,12.36,1745010
TTF,20150128,11.97,12.47,11.87,12.26,2163800
TTF,20150127,12.36,12.46,11.77,12.07,3828340
TTF,20150126,12.36,12.66,12.26,12.46,1545540
TTF,20150123,11.87,12.46,11.87,12.36,5102720
TTF,20150122,11.27,11.67,11.27,11.67,1233970
TTF,20150121,11.57,11.57,11.27,11.37,899030
TTF,20150120,11.08,11.58,11.08,11.47,2851340
TTF,20150119,11.27,11.47,11.07,11.18,1031590
TTF,20150116,11.47,11.77,11.27,11.27,2073770
TTF,20150115,10.88,11.47,10.88,11.37,3926290
TTF,20150114,10.68,10.88,10.48,10.78,1740490
TTF,20150113,10.58,10.88,10.58,10.68,1238220
TTF,20150112,10.78,11.07,10.58,10.68,2150600
TTF,20150109,10.48,10.78,10.48,10.58,1113040
TTF,20150108,10.88,10.88,10.48,10.48,1827130
TTF,20150107,10.58,11.08,10.58,10.78,2692120
TTF,20150106,10.08,10.68,10.08,10.68,1705540
TTF,20150105,10.28,10.48,10.18,10.38,844600
TTF,20141231,10.19,10.38,9.99,10.38,1608100
TTF,20141230,9.4,9.89,9.0,9.89,1073520
TTF,20141229,9.79,10.19,9.4,9.4,1575300
TTF,20141226,10.29,10.39,9.89,9.99,1451650
TTF,20141225,9.89,10.48,9.79,10.29,1610110
TTF,20141224,9.99,10.09,9.89,9.89,623790
TTF,20141223,9.99,10.19,9.89,9.99,953300
TTF,20141222,9.89,10.09,9.69,10.09,467320
TTF,20141219,10.09,10.09,9.69,9.69,1020290
TTF,20141218,9.89,10.18,9.79,10.09,1357310
TTF,20141217,10.39,10.39,9.6,9.69,2393300
TTF,20141216,10.68,10.78,10.29,10.29,1335650
TTF,20141215,10.78,10.98,10.68,10.78,1294400
TTF,20141212,10.78,10.88,10.68,10.78,521270
TTF,20141211,10.78,10.98,10.78,10.78,586810
TTF,20141210,10.58,10.98,10.48,10.98,1145240
TTF,20141209,10.58,11.08,10.38,10.58,2018750
TTF,20141208,11.18,11.18,10.68,10.68,1873930
TTF,20141205,11.18,11.28,10.78,11.08,2170650
TTF,20141204,11.27,11.37,11.07,11.08,1319110
TTF,20141203,10.98,11.57,10.98,11.27,2108160
TTF,20141202,10.98,11.18,10.88,11.08,1488950
TTF,20141201,10.88,11.38,10.88,10.98,1850790
TTF,20141128,10.48,11.17,10.48,10.98,3251630
TTF,20141127,10.19,10.78,9.99,10.48,1591010
TTF,20141126,10.48,10.58,10.08,10.19,975910
TTF,20141125,10.19,10.49,10.19,10.48,582340
TTF,20141124,10.38,10.38,10.08,10.19,757130
TTF,20141121,10.88,10.88,10.48,10.48,995830
TTF,20141120,10.58,10.88,10.48,10.88,985740
TTF,20141119,10.68,10.78,10.48,10.48,1391190
TTF,20141118,10.98,11.08,10.68,10.68,1797070
TTF,20141117,11.18,11.28,10.98,11.08,1474810
TTF,20141114,11.37,11.37,10.78,11.18,2146950
TTF,20141113,11.47,11.57,11.27,11.37,2775020
TTF,20141112,11.27,11.37,11.27,11.37,2103670
TTF,20141111,11.17,11.37,11.07,11.37,1410530
TTF,20141110,11.18,11.57,11.08,11.27,2927250
TTF,20141107,11.08,11.28,10.78,11.08,1602290
TTF,20141106,10.78,11.07,10.78,11.08,3604080
TTF,20141105,10.38,10.48,9.89,10.48,1326790
TTF,20141104,10.38,10.48,10.28,10.38,845900
TTF,20141103,9.89,10.58,9.89,10.38,1849740
TTF,20141031,9.59,9.89,9.49,9.89,1287870
TTF,20141030,9.69,9.69,9.49,9.49,563930
TTF,20141029,9.59,9.69,9.49,9.69,288660
TTF,20141028,9.59,9.69,9.39,9.59,539280
TTF,20141027,9.59,9.89,9.39,9.59,886280
TTF,20141024,9.4,9.6,9.2,9.59,923440
TTF,20141023,9.59,9.79,9.29,9.4,930730
TTF,20141022,9.59,9.79,9.59,9.59,658810
TTF,20141021,9.59,9.79,9.59,9.59,864690
TTF,20141020,9.89,9.89,9.69,9.79,543630
TTF,20141017,9.59,9.79,9.39,9.79,622170
TTF,20141016,9.89,9.89,9.4,9.49,2197150
TTF,20141015,9.89,9.99,9.69,9.89,765380
TTF,20141014,10.29,10.29,9.89,9.89,1294680
TTF,20141013,10.09,10.39,10.09,10.19,1248540
TTF,20141010,10.28,10.48,10.08,10.09,995360
TTF,20141009,10.48,10.58,10.38,10.38,740700
TTF,20141008,10.68,10.68,10.38,10.38,600570
TTF,20141007,10.19,10.78,10.19,10.68,2632050
TTF,20141006,10.09,10.39,10.09,10.19,790080
TTF,20141003,10.38,10.38,10.08,10.09,720660
TTF,20141002,10.58,10.58,10.28,10.38,970010
TTF,20141001,9.79,10.38,9.79,10.38,1564560
TTF,20140930,9.59,9.99,9.59,9.79,685290
TTF,20140929,9.79,9.79,9.59,9.59,328370
TTF,20140926,9.89,9.99,9.79,9.79,613860
TTF,20140925,9.79,9.99,9.69,9.89,404860
TTF,20140924,9.69,9.89,9.69,9.79,328690
TTF,20140923,9.69,9.89,9.69,9.69,127760
TTF,20140922,9.99,9.99,9.59,9.69,459290
TTF,20140919,9.59,9.99,9.49,9.89,672420
TTF,20140918,9.79,9.99,9.59,9.59,929220
TTF,20140917,9.99,10.19,9.79,9.79,1269100
TTF,20140916,10.19,10.19,9.89,10.09,1079890
TTF,20140915,9.79,10.28,9.59,10.19,1932760
TTF,20140912,9.79,9.79,9.59,9.69,1112230
TTF,20140911,9.69,9.79,9.49,9.79,957380
TTF,20140910,9.59,9.69,9.2,9.59,1709260
TTF,20140909,10.38,10.38,9.69,9.69,3924290
TTF,20140908,10.38,10.48,10.28,10.38,3745370
TTF,20140905,10.68,10.68,10.48,10.68,1524330
TTF,20140904,10.68,10.78,10.58,10.68,2430250
TTF,20140903,10.49,10.69,10.39,10.58,3665370
TTF,20140829,10.29,10.39,10.19,10.29,1607290
TTF,20140828,10.19,10.39,10.09,10.29,1237590
TTF,20140827,10.29,10.39,10.09,10.09,1172770
TTF,20140826,10.29,10.49,10.19,10.29,1681370
TTF,20140825,10.19,10.49,10.19,10.19,1390080
TTF,20140822,10.19,10.39,10.19,10.19,1460140
TTF,20140821,10.39,10.39,10.19,10.19,2076650
TTF,20140820,10.48,10.48,10.28,10.29,1074130
TTF,20140819,10.39,10.59,10.29,10.38,2208870
TTF,20140818,10.49,10.49,10.29,10.29,1788720
TTF,20140815,10.58,10.58,10.28,10.29,2297160
TTF,20140814,11.48,11.58,10.59,10.68,5321670
TTF,20140813,11.08,11.18,10.88,11.18,1444020
TTF,20140812,11.08,11.18,10.88,10.98,1320400
TTF,20140811,10.88,11.18,10.78,11.08,1307420
TTF,20140808,11.08,11.08,10.78,10.88,1976200
TTF,20140807,10.48,11.07,10.48,11.08,1685790
TTF,20140806,10.68,10.88,10.58,10.58,1326750
TTF,20140805,10.68,10.78,10.48,10.78,1385740
TTF,20140804,10.38,10.68,10.38,10.68,1208790
TTF,20140801,10.29,10.49,10.19,10.48,2017850
TTF,20140731,9.89,10.29,9.89,10.19,417880
TTF,20140730,9.99,10.09,9.89,9.99,631920
TTF,20140729,10.09,10.09,9.79,9.99,643050
TTF,20140728,10.28,10.28,9.89,10.09,949570
TTF,20140725,10.38,10.68,10.38,10.38,1460960
TTF,20140724,10.38,10.48,10.38,10.48,1472530
TTF,20140723,10.58,10.58,10.28,10.38,324600
TTF,20140722,10.68,10.68,10.38,10.48,781210
TTF,20140721,10.38,10.87,10.38,10.68,2159960
TTF,20140718,10.38,10.38,10.18,10.38,499620
TTF,20140717,10.38,10.38,10.08,10.38,550470
TTF,20140716,10.39,10.49,10.29,10.38,991860
TTF,20140715,10.09,10.19,9.99,10.19,630490
TTF,20140714,10.09,10.09,9.99,9.99,424770
TTF,20140711,10.09,10.09,9.89,10.09,757730
TTF,20140710,10.38,10.38,9.79,10.09,1095650
TTF,20140709,10.48,10.48,10.28,10.38,552240
TTF,20140708,10.19,10.39,10.09,10.38,677630
TTF,20140707,10.19,10.49,10.09,10.19,1186000
TTF,20140704,10.19,10.29,10.09,10.19,726390
TTF,20140703,10.39,10.59,10.09,10.29,699380
TTF,20140702,9.79,10.28,9.79,10.29,1521100
TTF,20140701,9.59,9.98,9.49,9.79,1349020
TTF,20140630,9.49,9.69,9.39,9.49,579720
TTF,20140627,9.59,9.69,9.39,9.49,491230
TTF,20140626,9.69,9.79,9.49,9.69,1135600
TTF,20140625,9.5,9.8,9.5,9.69,1315040
TTF,20140624,9.0,9.4,9.0,9.4,823000
TTF,20140623,9.3,9.3,9.0,9.1,643390
TTF,20140620,9.5,9.6,9.2,9.3,766910
TTF,20140619,9.49,9.49,9.2,9.4,2632920
TTF,20140618,9.79,10.19,9.69,9.79,1888210
TTF,20140617,9.59,9.89,9.59,9.79,798730
TTF,20140616,9.59,9.69,9.39,9.69,515730
TTF,20140613,9.59,9.59,9.29,9.59,560790
TTF,20140612,9.4,9.89,9.3,9.49,1929170
