<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTX,20170110,16.8,16.8,16.8,16.8,200
CTX,20170109,16.9,16.9,16.0,16.0,2800
CTX,20170106,16.7,16.7,16.5,16.5,1400
CTX,20170105,17.0,17.5,17.0,17.5,1600
CTX,20170104,16.6,17.9,16.6,17.8,8600
CTX,20170103,17.5,17.5,17.5,17.5,100
CTX,20161230,16.4,19.4,16.2,19.4,33700
CTX,20161229,17.0,18.0,16.5,18.0,9900
CTX,20161228,18.3,18.3,18.3,18.3,300
CTX,20161227,20.3,20.3,20.3,20.3,100
CTX,20161226,22.5,22.5,22.5,22.5,100
CTX,20161223,,,,25.0,0
CTX,20161222,,,,25.0,0
CTX,20161221,,,,25.0,0
CTX,20161220,,,,25.0,0
CTX,20161219,,,,25.0,0
CTX,20161216,,,,25.0,0
CTX,20161215,21.2,25.0,21.2,25.0,200
CTX,20161214,21.5,23.5,21.5,23.5,300
CTX,20161213,,,,21.4,0
CTX,20161212,21.6,21.6,17.9,21.4,3700
CTX,20161209,17.5,19.8,17.5,19.8,4400
CTX,20161208,,,,18.0,0
CTX,20161207,16.0,18.0,16.0,18.0,10400
CTX,20161206,17.0,17.0,17.0,17.0,200
CTX,20161205,,,,17.6,0
CTX,20161202,16.0,17.6,16.0,17.6,6400
CTX,20161201,,,,17.6,0
CTX,20161130,,,,17.6,0
CTX,20161129,,,,17.6,0
CTX,20161128,,,,17.6,0
CTX,20161125,,,,17.6,0
CTX,20161124,17.0,17.6,17.0,17.6,400
CTX,20161123,15.0,17.0,15.0,17.0,500
CTX,20161122,16.5,16.5,16.5,16.5,200
CTX,20161121,,,,16.0,0
CTX,20161118,,,,16.0,0
CTX,20161117,,,,16.0,0
CTX,20161116,16.0,16.0,16.0,16.0,1400
CTX,20161115,,,,16.0,0
CTX,20161114,16.0,16.0,16.0,16.0,100
CTX,20161111,16.8,16.9,16.8,16.9,200
CTX,20161110,16.0,16.0,16.0,16.0,11500
CTX,20161109,15.8,16.5,15.8,16.5,1200
CTX,20161108,16.0,16.0,16.0,16.0,100
CTX,20161107,16.0,16.0,16.0,16.0,3000
CTX,20161104,,,,16.0,0
CTX,20161103,16.0,16.0,16.0,16.0,2000
CTX,20161102,16.5,16.5,16.5,16.5,100
CTX,20161101,15.9,16.0,15.8,16.0,7000
CTX,20161031,,,,16.1,0
CTX,20161028,,,,16.1,0
CTX,20161027,16.1,16.1,16.1,16.1,4000
CTX,20161026,16.1,16.1,16.1,16.1,4600
CTX,20161025,16.0,16.0,16.0,16.0,1000
CTX,20161024,16.3,16.3,16.0,16.0,4200
CTX,20161021,16.2,16.2,16.0,16.0,4200
CTX,20161020,16.1,16.2,16.1,16.2,1300
CTX,20161019,16.0,16.4,16.0,16.4,3100
CTX,20161018,,,,16.1,0
CTX,20161017,16.1,16.1,16.1,16.1,100
CTX,20161014,16.2,16.6,16.0,16.6,1700
CTX,20161013,16.1,16.7,16.1,16.7,300
