<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCD,20180320,18.5,18.5,17.75,17.75,430
TCD,20180319,18.8,18.8,17.5,18.5,21340
TCD,20180316,18.6,19.0,17.8,18.8,12880
TCD,20180315,18.8,19.0,17.5,18.6,97490
TCD,20180314,17.4,18.6,16.8,18.6,114940
TCD,20180313,17.5,18.7,16.8,17.6,279060
TCD,20180312,17.35,17.5,16.35,17.5,85320
TCD,20180309,17.35,17.35,16.8,17.35,63400
TCD,20180308,17.3,17.3,16.6,17.2,47790
TCD,20180307,17.0,17.0,16.5,17.0,28880
TCD,20180306,17.0,17.0,16.0,17.0,143580
TCD,20180305,16.8,17.65,16.5,16.5,19640
TCD,20180302,15.9,16.5,15.6,16.5,96340
TCD,20180301,16.0,16.55,15.5,16.0,31440
TCD,20180228,16.7,16.7,16.55,16.6,11050
TCD,20180227,16.8,16.8,16.0,16.8,46230
TCD,20180226,17.0,17.0,16.8,17.0,8280
TCD,20180223,17.3,17.3,16.6,17.0,29790
TCD,20180222,17.4,17.4,17.3,17.3,2730
TCD,20180221,17.5,17.5,16.5,17.2,105880
TCD,20180213,17.5,17.5,16.5,17.2,41650
TCD,20180212,17.1,17.1,16.9,17.1,6280
TCD,20180209,16.7,17.0,15.55,17.0,21110
TCD,20180208,16.9,16.9,16.2,16.7,8670
TCD,20180207,17.0,17.0,16.0,16.55,134190
TCD,20180206,15.35,17.0,15.35,16.5,166270
TCD,20180205,17.0,17.0,15.95,16.5,5830
TCD,20180202,16.5,16.6,16.4,16.5,10630
TCD,20180201,16.0,16.6,16.0,16.5,5060
TCD,20180131,16.5,16.7,16.5,16.6,14620
TCD,20180130,16.6,16.6,16.2,16.5,20740
TCD,20180129,16.7,16.85,16.0,16.85,72860
TCD,20180126,16.9,17.0,16.0,17.0,30670
TCD,20180125,17.1,17.3,16.3,17.0,72030
TCD,20180122,17.35,17.35,17.0,17.1,46690
TCD,20180119,17.35,17.5,16.9,17.35,77950
TCD,20180118,17.35,17.35,17.1,17.35,50070
TCD,20180117,17.4,17.4,17.1,17.35,39240
TCD,20180116,17.4,17.5,17.1,17.4,41930
TCD,20180115,17.3,17.4,17.2,17.4,41260
TCD,20180112,17.75,17.8,17.3,17.4,41080
TCD,20180111,17.7,17.9,17.5,17.75,53260
TCD,20180110,17.75,17.75,17.5,17.7,51940
TCD,20180109,17.8,17.8,17.6,17.75,38760
TCD,20180108,17.7,17.8,17.5,17.8,63570
TCD,20180105,17.7,17.7,17.1,17.7,38860
TCD,20180104,17.7,18.0,17.5,17.7,31650
TCD,20180103,17.5,17.7,17.5,17.7,31650
TCD,20180102,17.7,17.7,17.3,17.5,44560
TCD,20171229,17.7,17.8,17.6,17.7,35250
TCD,20171228,17.7,17.8,17.4,17.7,40850
TCD,20171227,17.7,17.9,17.6,17.7,49370
TCD,20171226,18.0,18.1,17.7,17.7,39620
TCD,20171225,18.0,18.3,17.8,18.0,38630
TCD,20171222,18.0,18.3,18.0,18.0,42350
TCD,20171221,18.1,18.3,17.6,18.0,42170
TCD,20171220,18.3,18.4,17.9,18.1,53620
TCD,20171219,18.3,18.7,18.0,18.3,70070
TCD,20171218,17.45,18.3,17.3,18.3,106960
TCD,20171215,17.5,17.7,17.25,17.45,35750
TCD,20171214,17.1,17.4,17.1,17.4,46310
TCD,20171213,17.0,17.3,16.9,17.1,55320
TCD,20171212,17.0,17.1,16.8,17.0,35590
TCD,20171211,17.1,17.2,16.95,17.0,61100
TCD,20171208,17.2,17.2,16.5,17.1,38710
TCD,20171207,17.2,17.2,17.0,17.2,59630
TCD,20171206,17.2,17.3,17.0,17.2,34780
TCD,20171205,17.2,17.25,17.0,17.2,35220
TCD,20171204,17.3,17.4,16.7,17.2,45230
TCD,20171201,17.35,17.4,17.2,17.3,36750
TCD,20171130,17.4,17.4,17.0,17.35,36180
TCD,20171129,17.5,17.5,17.2,17.4,42440
TCD,20171128,17.4,17.6,17.2,17.5,26560
TCD,20171127,17.0,17.4,17.0,17.4,25850
TCD,20171124,17.4,17.4,17.0,17.0,73070
TCD,20171123,17.4,17.5,17.2,17.4,19490
TCD,20171122,17.5,17.5,17.3,17.4,26240
TCD,20171121,17.4,17.6,17.1,17.5,61210
TCD,20171120,17.4,17.6,17.0,17.5,198630
TCD,20171117,17.2,17.4,17.2,17.4,24060
TCD,20171116,17.2,17.4,16.9,17.3,4400
TCD,20171115,17.4,17.6,17.1,17.2,11690
TCD,20171114,17.0,17.4,17.0,17.4,2350
TCD,20171113,17.5,17.5,16.5,17.0,112400
TCD,20171110,17.5,17.6,16.9,17.6,100030
TCD,20171109,17.8,17.9,17.6,17.6,103280
TCD,20171108,17.8,18.0,17.6,17.9,100730
TCD,20171107,17.7,17.9,17.4,17.8,106540
TCD,20171106,18.0,18.1,17.7,17.8,14310
TCD,20171103,16.9,18.0,16.9,18.0,48560
TCD,20171102,16.7,16.9,16.4,16.9,6730
TCD,20171101,16.8,16.9,16.8,16.8,2670
TCD,20171031,16.8,16.9,16.5,16.8,10960
TCD,20171030,17.1,17.3,16.8,16.8,65450
TCD,20171027,17.4,17.45,16.7,17.1,27720
TCD,20171026,17.5,17.65,17.3,17.4,35960
TCD,20171025,17.7,17.8,17.5,17.5,39250
TCD,20171024,17.9,18.0,17.5,17.7,41020
TCD,20171023,18.0,18.3,17.2,17.9,217740
TCD,20171020,18.0,18.4,17.9,18.0,45890
TCD,20171019,18.0,18.1,17.5,18.0,45410
TCD,20171018,18.2,18.2,17.8,18.0,48320
TCD,20171017,18.45,18.45,18.0,18.2,64310
TCD,20171016,18.45,18.5,18.3,18.45,52260
TCD,20171013,18.4,18.6,18.35,18.45,90880
TCD,20171012,18.5,18.7,18.4,18.5,107470
TCD,20171011,18.6,18.9,18.6,18.6,124800
TCD,20171010,19.0,19.0,18.5,18.7,149310
TCD,20171009,18.8,19.1,18.8,18.95,141260
TCD,20171006,18.7,19.0,18.7,18.9,105100
TCD,20171005,18.6,19.0,18.6,18.8,112380
TCD,20171004,18.4,18.7,18.4,18.6,102630
TCD,20171003,18.15,18.5,17.95,18.45,122690
TCD,20171002,19.05,19.1,18.2,18.2,109090
TCD,20170929,18.9,19.2,18.8,19.05,191910
TCD,20170928,19.25,19.4,18.95,19.0,124140
TCD,20170927,19.1,19.25,18.8,19.25,130720
TCD,20170926,19.1,19.4,18.7,19.2,171250
TCD,20170925,19.0,19.4,18.8,19.1,173910
TCD,20170922,18.6,19.1,18.6,18.95,188530
TCD,20170921,19.1,19.25,18.75,18.8,168340
TCD,20170920,19.4,19.5,19.0,19.15,178270
TCD,20170919,19.6,19.6,19.0,19.4,140570
TCD,20170918,19.0,19.7,18.9,19.6,195420
TCD,20170915,18.9,19.0,18.7,19.0,103200
TCD,20170914,18.85,19.0,18.75,19.0,151930
TCD,20170913,18.3,18.85,18.3,18.85,244930
TCD,20170912,17.95,18.5,17.9,18.5,201290
TCD,20170911,18.3,18.6,18.1,18.3,140070
TCD,20170908,18.6,18.6,18.0,18.6,160350
TCD,20170907,17.7,18.6,17.7,18.6,303450
TCD,20170906,18.65,18.7,18.0,18.25,221100
TCD,20170905,18.0,18.8,17.8,18.7,331550
TCD,20170901,16.1,17.65,16.1,17.65,326400
TCD,20170831,16.0,16.5,15.95,16.5,540540
TCD,20170830,16.5,16.5,15.9,16.0,66470
TCD,20170829,15.75,16.2,15.75,16.2,200860
TCD,20170828,15.8,16.2,15.8,16.1,159220
TCD,20170825,15.7,16.2,15.7,16.0,53920
TCD,20170824,15.9,16.0,15.6,16.0,45270
TCD,20170823,15.9,16.0,15.8,15.95,59110
TCD,20170822,15.5,15.9,15.5,15.9,52600
TCD,20170821,15.5,16.0,15.4,15.9,210820
TCD,20170818,15.5,15.5,15.3,15.5,33300
TCD,20170817,15.6,15.6,15.4,15.5,165200
TCD,20170816,15.5,15.6,15.4,15.6,111600
TCD,20170815,15.6,15.6,15.3,15.6,113600
TCD,20170814,15.7,15.7,15.5,15.6,133400
TCD,20170811,15.5,16.0,15.3,15.7,269580
TCD,20170810,15.5,15.75,15.5,15.7,67230
TCD,20170809,15.6,15.8,15.5,15.7,78190
TCD,20170808,16.0,16.0,15.6,15.7,116440
TCD,20170807,16.1,16.4,15.9,15.9,136710
TCD,20170804,16.3,16.75,16.2,16.35,156120
TCD,20170803,16.3,16.4,16.2,16.3,205020
TCD,20170802,16.3,16.45,16.0,16.3,115820
TCD,20170801,16.5,16.8,16.35,16.45,187260
TCD,20170731,16.0,16.35,15.8,16.35,159740
TCD,20170728,16.5,16.5,15.9,16.3,70250
TCD,20170727,16.5,16.7,16.0,16.5,124780
TCD,20170726,16.4,16.7,16.0,16.5,139690
TCD,20170725,16.65,16.65,16.05,16.4,77200
TCD,20170724,16.2,16.65,15.6,16.65,130450
TCD,20170721,16.5,16.85,16.1,16.65,65060
TCD,20170720,16.5,16.95,16.4,16.8,124950
TCD,20170719,16.7,16.9,16.4,16.8,153530
TCD,20170718,16.8,16.85,16.4,16.7,129150
TCD,20170717,16.85,16.9,16.5,16.8,243970
TCD,20170714,17.4,17.4,16.85,16.85,183620
TCD,20170713,17.4,17.5,16.95,17.4,235920
TCD,20170712,17.2,17.5,16.8,17.4,344820
TCD,20170711,17.2,17.4,16.9,17.3,115030
TCD,20170710,17.7,17.7,16.95,17.5,143180
TCD,20170707,17.6,18.0,17.5,17.7,56910
TCD,20170706,17.4,18.5,17.4,17.8,184470
TCD,20170705,17.5,17.8,16.4,17.65,238610
TCD,20170704,16.69,16.98,16.65,16.65,140600
TCD,20170703,16.74,17.17,16.69,16.93,191870
TCD,20170630,16.93,16.93,16.6,16.93,70220
TCD,20170629,16.98,17.07,16.6,16.93,145810
TCD,20170628,16.7,17.17,16.51,16.98,244480
TCD,20170627,16.61,17.17,16.51,16.7,251940
TCD,20170626,16.08,16.98,16.08,16.7,212320
TCD,20170623,16.65,16.88,16.65,16.79,144270
TCD,20170622,16.13,16.93,16.13,16.79,237730
TCD,20170621,15.84,16.03,15.75,15.85,79650
TCD,20170620,15.66,15.84,15.56,15.75,124660
TCD,20170619,15.85,16.04,15.76,15.75,62890
TCD,20170616,15.66,16.23,15.61,16.23,194300
TCD,20170615,15.85,16.13,15.1,15.85,503990
TCD,20170614,15.57,15.94,15.57,15.85,275460
TCD,20170613,16.7,16.7,15.66,15.85,165320
TCD,20170612,16.13,16.13,15.33,15.85,247680
TCD,20170609,14.72,15.33,14.29,15.33,442270
TCD,20170608,14.34,14.53,14.16,14.34,202290
TCD,20170607,14.63,14.63,14.25,14.25,131010
TCD,20170606,14.25,14.49,14.16,14.25,185100
TCD,20170605,14.15,14.9,13.68,14.25,323430
TCD,20170602,14.44,14.82,14.25,14.43,106380
TCD,20170601,14.96,15.38,14.91,14.91,145790
TCD,20170531,14.62,15.09,14.62,14.91,217970
TCD,20170530,13.4,14.62,13.4,14.62,431520
TCD,20170529,15.09,15.09,13.68,13.68,207850
TCD,20170526,12.07,15.94,12.07,14.62,4343680
