<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VTS,20180208,,,,15.0,0
VTS,20180207,,,,15.0,0
VTS,20180206,,,,15.0,0
VTS,20180205,,,,15.0,0
VTS,20180202,,,,15.0,0
VTS,20180201,15.0,15.0,15.0,15.0,8200
VTS,20180131,15.0,15.0,15.0,15.0,400
VTS,20180130,15.0,15.0,15.0,15.0,208
VTS,20180129,15.0,15.0,15.0,15.0,200
VTS,20180126,14.8,14.8,14.8,14.8,24
VTS,20180125,14.8,14.8,14.8,14.8,6
VTS,20180122,13.5,13.5,13.5,13.5,30
VTS,20180119,,,,13.5,0
VTS,20180118,13.5,13.5,13.5,13.5,67
VTS,20180117,,,,13.5,0
VTS,20180116,,,,13.5,0
VTS,20180115,,,,13.5,0
VTS,20180112,,,,13.5,0
VTS,20180111,,,,13.5,0
VTS,20180110,,,,13.5,0
VTS,20180109,,,,13.5,0
VTS,20180108,,,,13.5,0
VTS,20180105,,,,13.5,0
VTS,20180104,,,,13.5,0
VTS,20180103,,,,13.5,0
VTS,20180102,,,,13.5,0
VTS,20171229,13.5,13.5,13.5,13.5,14
VTS,20171228,13.5,13.5,13.5,13.5,500
VTS,20171227,,,,12.4,0
VTS,20171226,,,,12.4,0
VTS,20171225,12.4,12.4,12.4,12.4,100
VTS,20171222,,,,13.6,0
VTS,20171221,13.6,13.6,13.6,13.6,100
VTS,20171220,,,,15.0,0
VTS,20171219,,,,15.0,0
VTS,20171218,,,,15.0,0
VTS,20171215,,,,15.0,0
VTS,20171214,,,,15.0,0
VTS,20171213,,,,15.0,0
VTS,20171212,,,,15.0,0
VTS,20171211,15.0,15.0,15.0,15.0,231
VTS,20171208,,,,16.0,0
VTS,20171207,,,,16.0,0
VTS,20171206,16.0,16.0,16.0,16.0,100
VTS,20171205,16.5,16.5,16.5,16.5,100
VTS,20171204,,,,15.1,0
VTS,20171201,15.1,15.1,15.1,15.1,300
VTS,20171130,,,,15.1,0
VTS,20171129,,,,15.1,0
VTS,20171128,,,,15.1,0
VTS,20171127,,,,15.1,0
VTS,20171124,,,,15.1,0
VTS,20171123,,,,15.1,0
VTS,20171122,,,,15.1,0
VTS,20171121,15.1,15.1,15.1,15.1,100
VTS,20171120,,,,14.5,0
VTS,20171117,,,,14.5,0
VTS,20171116,,,,14.5,0
VTS,20171115,,,,14.5,0
VTS,20171114,14.5,14.5,14.5,14.5,8
VTS,20171113,14.5,14.5,14.5,14.5,100
VTS,20171110,14.6,14.6,14.6,14.6,125
VTS,20171109,,,,15.0,0
VTS,20171108,15.0,15.0,15.0,15.0,66
VTS,20171107,,,,15.0,0
VTS,20171106,,,,15.0,0
VTS,20171103,,,,15.0,0
VTS,20171102,,,,15.0,0
VTS,20171101,,,,15.0,0
VTS,20171031,,,,15.0,0
VTS,20171030,,,,15.0,0
VTS,20171027,15.0,15.0,15.0,15.0,115
VTS,20171026,15.5,15.5,15.5,15.5,120
VTS,20171025,14.5,14.5,14.5,14.5,6
VTS,20171024,,,,14.5,0
VTS,20171023,14.5,14.5,14.5,14.5,100
VTS,20171020,13.5,15.0,13.5,15.0,400
VTS,20171019,,,,15.0,0
VTS,20171018,,,,15.0,0
VTS,20171017,15.0,15.0,15.0,15.0,200
VTS,20171016,,,,15.2,0
VTS,20171013,,,,15.2,0
VTS,20171012,15.2,15.2,15.2,15.2,20
VTS,20171011,,,,15.2,0
VTS,20171010,,,,15.2,0
VTS,20171009,15.2,15.2,15.2,15.2,200
VTS,20171006,15.5,15.5,15.2,15.2,1500
VTS,20171005,15.5,15.5,15.5,15.5,2100
VTS,20171004,,,,15.5,0
VTS,20171003,15.0,15.5,15.0,15.5,200
VTS,20171002,14.3,14.3,14.3,14.3,121
VTS,20170929,15.8,15.8,15.8,15.8,129
VTS,20170928,14.5,14.5,14.5,14.5,100
VTS,20170927,,,,14.5,0
VTS,20170926,,,,14.5,0
VTS,20170925,,,,14.5,0
VTS,20170922,14.5,14.5,14.5,14.5,20
VTS,20170921,12.0,14.5,12.0,14.5,441
VTS,20170920,,,,13.3,0
VTS,20170919,13.3,13.3,13.3,13.3,100
VTS,20170918,14.7,14.7,14.7,14.7,100
VTS,20170915,,,,13.4,0
VTS,20170914,,,,13.4,0
VTS,20170913,,,,13.4,0
VTS,20170912,13.4,13.4,13.4,13.4,100
VTS,20170911,,,,12.2,0
VTS,20170908,,,,12.2,0
VTS,20170907,,,,12.2,0
VTS,20170906,,,,12.2,0
VTS,20170905,12.2,12.2,12.2,12.2,86
VTS,20170901,,,,12.2,0
VTS,20170831,,,,12.2,0
VTS,20170830,,,,12.2,0
VTS,20170829,,,,12.2,0
VTS,20170828,12.2,12.2,12.2,12.2,134
VTS,20170825,13.5,13.5,13.5,13.5,8
VTS,20170824,13.5,13.5,13.5,13.5,100
VTS,20170823,15.0,15.0,15.0,15.0,10500
VTS,20170822,15.0,15.0,15.0,15.0,8900
VTS,20170821,15.0,15.0,15.0,15.0,4000
VTS,20170818,,,,15.0,0
VTS,20170817,15.0,15.0,15.0,15.0,500
VTS,20170816,15.0,15.0,15.0,15.0,6431
VTS,20170815,15.2,15.2,15.2,15.2,400
VTS,20170814,14.8,14.8,14.8,14.8,100
VTS,20170811,13.5,16.4,13.5,16.4,300
VTS,20170810,15.0,15.0,15.0,15.0,5000
VTS,20170809,14.4,15.0,14.4,15.0,200
VTS,20170808,13.6,16.0,13.6,16.0,308
VTS,20170807,15.2,15.2,15.1,15.1,5125
VTS,20170804,,,,15.1,0
VTS,20170803,15.1,15.1,15.1,15.1,100
VTS,20170802,15.0,15.0,15.0,15.0,2000
VTS,20170801,,,,14.9,0
VTS,20170731,12.6,15.4,12.6,14.9,800
VTS,20170728,14.0,14.0,14.0,14.0,100
VTS,20170727,15.3,15.5,15.1,15.5,10700
VTS,20170726,,,,15.2,0
VTS,20170725,15.2,15.2,15.2,15.2,10000
VTS,20170724,15.4,15.4,15.4,15.4,100
VTS,20170721,15.5,15.5,15.4,15.4,631
VTS,20170720,,,,15.5,0
VTS,20170719,15.5,15.5,15.5,15.5,100
VTS,20170718,,,,15.0,0
VTS,20170717,15.0,15.0,15.0,15.0,5000
VTS,20170714,15.0,15.0,15.0,15.0,5419
VTS,20170713,13.5,15.0,13.5,15.0,200
VTS,20170712,15.0,15.0,15.0,15.0,4500
VTS,20170711,,,,15.0,0
VTS,20170710,15.3,15.3,15.0,15.0,200
VTS,20170707,15.2,15.2,15.2,15.2,20
VTS,20170706,,,,15.2,0
VTS,20170705,,,,15.2,0
VTS,20170704,15.2,15.2,15.2,15.2,919
VTS,20170703,15.0,15.0,14.0,14.2,5200
VTS,20170630,13.7,13.7,13.7,13.7,100
VTS,20170629,,,,13.7,0
VTS,20170628,13.7,13.7,13.7,13.7,300
VTS,20170627,13.7,13.7,13.7,13.7,600
VTS,20170626,13.7,13.7,13.7,13.7,200
VTS,20170623,13.6,13.6,13.6,13.6,200
VTS,20170622,13.6,13.6,13.6,13.6,300
VTS,20170621,13.6,13.6,13.6,13.6,200
VTS,20170620,13.6,13.6,13.6,13.6,500
VTS,20170619,13.5,13.5,13.5,13.5,4400
VTS,20170616,13.0,13.0,12.8,12.8,300
VTS,20170615,,,,12.8,0
VTS,20170614,12.8,12.8,12.8,12.8,100
VTS,20170613,13.0,13.0,12.8,12.8,1000
VTS,20170612,12.5,12.5,12.5,12.5,15
VTS,20170609,12.5,12.5,12.5,12.5,500
VTS,20170608,12.0,12.0,12.0,12.0,335
VTS,20170607,,,,11.7,0
VTS,20170606,11.7,11.7,11.7,11.7,455
VTS,20170605,10.7,10.7,10.7,10.7,44
VTS,20170602,10.7,10.7,10.7,10.7,100
VTS,20170601,,,,9.8,0
VTS,20170531,,,,9.8,0
VTS,20170530,9.8,9.8,9.8,9.8,121
VTS,20170529,10.8,10.8,10.8,10.8,44
VTS,20170526,,,,10.8,0
VTS,20170525,,,,10.8,0
VTS,20170524,,,,10.8,0
VTS,20170523,10.8,10.8,10.8,10.8,100
VTS,20170522,,,,12.0,0
VTS,20170519,12.0,12.0,12.0,12.0,100
VTS,20170518,12.0,12.0,12.0,12.0,200
VTS,20170517,,,,12.0,0
VTS,20170516,12.0,12.0,12.0,12.0,50
VTS,20170515,12.0,12.0,12.0,12.0,200
VTS,20170512,,,,11.5,0
VTS,20170511,,,,11.5,0
VTS,20170510,9.9,11.5,9.9,11.5,1200
VTS,20170509,11.0,11.0,11.0,11.0,50
VTS,20170508,,,,11.0,0
VTS,20170505,11.0,11.0,11.0,11.0,30
VTS,20170504,,,,11.0,0
VTS,20170503,,,,11.0,0
VTS,20170428,,,,11.0,0
VTS,20170427,11.0,11.0,11.0,11.0,2000
VTS,20170426,,,,10.1,0
VTS,20170425,,,,10.1,0
VTS,20170424,,,,10.1,0
VTS,20170421,,,,10.1,0
VTS,20170420,,,,10.1,0
VTS,20170419,10.1,10.1,10.1,10.1,300
VTS,20170418,,,,10.5,0
VTS,20170417,,,,10.5,0
VTS,20170414,10.5,10.5,10.5,10.5,100
VTS,20170413,,,,11.5,0
VTS,20170412,,,,11.5,0
VTS,20170411,,,,11.5,0
VTS,20170410,,,,11.5,0
VTS,20170407,,,,11.5,0
VTS,20170405,,,,11.5,0
VTS,20170404,,,,11.5,0
VTS,20170403,,,,11.5,0
VTS,20170331,11.5,11.5,11.5,11.5,15
VTS,20170330,,,,11.5,0
VTS,20170329,,,,11.5,0
VTS,20170328,,,,11.5,0
VTS,20170327,,,,11.5,0
VTS,20170324,,,,11.5,0
VTS,20170323,,,,11.5,0
VTS,20170322,,,,11.5,0
VTS,20170321,,,,11.5,0
VTS,20170320,,,,11.5,0
VTS,20170317,,,,11.5,0
VTS,20170316,,,,11.5,0
VTS,20170315,,,,11.5,0
VTS,20170314,,,,11.5,0
VTS,20170313,,,,11.5,0
VTS,20170310,,,,11.5,0
VTS,20170309,,,,11.5,0
VTS,20170308,,,,11.5,0
VTS,20170307,,,,11.5,0
VTS,20170306,11.5,11.5,11.5,11.5,6
VTS,20170303,,,,11.5,0
VTS,20170302,,,,11.5,0
VTS,20170301,,,,11.5,0
VTS,20170228,,,,11.5,0
VTS,20170227,,,,11.5,0
VTS,20170224,,,,11.5,0
VTS,20170223,11.5,11.5,11.5,11.5,1020
VTS,20170222,11.6,11.6,11.6,11.6,227
VTS,20170221,12.8,12.8,12.8,12.8,8
VTS,20170220,12.8,12.8,12.8,12.8,5
VTS,20170217,,,,12.8,0
VTS,20170216,12.8,12.8,12.8,12.8,260
VTS,20170215,,,,11.7,0
VTS,20170214,,,,11.7,0
VTS,20170213,,,,11.7,0
VTS,20170210,,,,11.7,0
VTS,20170209,,,,11.7,0
VTS,20170208,,,,11.7,0
VTS,20170207,,,,11.7,0
VTS,20170206,,,,11.7,0
VTS,20170203,,,,11.7,0
VTS,20170202,,,,11.7,0
VTS,20170125,,,,11.7,0
VTS,20170124,,,,11.7,0
VTS,20170123,,,,11.7,0
VTS,20170120,,,,11.7,0
VTS,20170119,,,,11.7,0
VTS,20170118,,,,11.7,0
VTS,20170117,,,,11.7,0
VTS,20170116,,,,11.7,0
VTS,20170113,,,,11.7,0
VTS,20170112,,,,11.7,0
VTS,20170111,,,,11.7,0
VTS,20170110,,,,11.7,0
VTS,20170109,,,,11.7,0
VTS,20170106,,,,11.7,0
VTS,20170105,,,,11.7,0
VTS,20170104,11.7,11.7,11.7,11.7,1500
VTS,20170103,,,,11.8,0
VTS,20161230,,,,11.8,0
VTS,20161229,,,,11.8,0
VTS,20161228,11.8,11.8,11.8,11.8,9
VTS,20161227,,,,11.8,0
VTS,20161226,,,,11.8,0
VTS,20161223,11.8,11.8,11.8,11.8,7
VTS,20161222,,,,11.8,0
VTS,20161221,11.8,11.8,11.8,11.8,1784
VTS,20161220,,,,11.9,0
VTS,20161219,11.9,11.9,11.9,11.9,1500
VTS,20161216,,,,12.0,0
VTS,20161215,12.0,12.0,12.0,12.0,5000
VTS,20161214,12.0,12.0,12.0,12.0,5000
VTS,20161213,,,,12.0,0
VTS,20161212,12.0,12.0,12.0,12.0,1000
VTS,20161209,,,,12.0,0
VTS,20161208,11.5,12.0,11.5,12.0,5200
VTS,20161207,,,,12.0,0
VTS,20161206,12.0,12.0,12.0,12.0,1900
VTS,20161205,12.0,12.0,12.0,12.0,300
VTS,20161202,,,,12.0,0
VTS,20161201,,,,12.0,0
VTS,20161130,,,,12.0,0
VTS,20161129,,,,12.0,0
VTS,20161128,12.1,12.1,12.0,12.0,1200
VTS,20161125,12.4,12.4,12.4,12.4,100
VTS,20161124,12.0,12.0,12.0,12.0,1000
VTS,20161123,,,,12.1,0
VTS,20161122,12.0,12.1,12.0,12.1,1200
VTS,20161121,,,,12.1,0
VTS,20161118,12.1,12.1,12.1,12.1,1000
VTS,20161117,12.0,12.0,12.0,12.0,21
VTS,20161116,12.0,12.0,12.0,12.0,1
VTS,20161115,,,,12.0,0
VTS,20161114,,,,12.0,0
VTS,20161111,,,,12.0,0
VTS,20161110,12.0,12.0,12.0,12.0,5080
VTS,20161109,,,,12.0,0
VTS,20161108,,,,12.0,0
VTS,20161107,,,,12.0,0
VTS,20161104,,,,12.0,0
VTS,20161103,,,,12.0,0
VTS,20161102,,,,12.0,0
VTS,20161101,,,,12.0,0
VTS,20161031,,,,12.0,0
VTS,20161028,,,,12.0,0
VTS,20161027,12.0,12.0,12.0,12.0,100
VTS,20161026,,,,12.1,0
VTS,20161025,12.1,12.1,12.1,12.1,8500
VTS,20161024,12.1,12.1,12.1,12.1,4000
VTS,20161021,,,,11.0,0
VTS,20161020,,,,11.0,0
VTS,20161019,,,,11.0,0
VTS,20161018,,,,11.0,0
VTS,20161017,,,,11.0,0
VTS,20161014,,,,11.0,0
VTS,20161013,,,,11.0,0
VTS,20161012,11.0,11.0,11.0,11.0,100
VTS,20161011,11.0,11.0,11.0,11.0,300
VTS,20161010,10.0,10.0,10.0,10.0,100
VTS,20161007,,,,10.0,0
VTS,20161006,10.0,10.0,10.0,10.0,100
VTS,20161005,10.0,10.0,10.0,10.0,100
VTS,20161004,,,,9.5,0
VTS,20161003,9.5,9.5,9.5,9.5,100
VTS,20160930,,,,10.2,0
VTS,20160929,,,,10.2,0
VTS,20160928,10.2,10.2,10.2,10.2,100
VTS,20160927,8.8,10.2,8.8,10.2,500
VTS,20160926,,,,9.7,0
VTS,20160923,9.7,9.7,9.7,9.7,100
VTS,20160922,,,,8.9,0
VTS,20160921,,,,8.9,0
VTS,20160920,,,,8.9,0
VTS,20160919,,,,8.9,0
VTS,20160916,,,,8.9,0
VTS,20160915,,,,8.9,0
VTS,20160914,,,,8.9,0
VTS,20160913,,,,8.9,0
VTS,20160912,,,,8.9,0
VTS,20160909,8.9,8.9,8.9,8.9,200
VTS,20160908,,,,9.8,0
VTS,20160907,,,,9.8,0
VTS,20160906,,,,9.8,0
VTS,20160905,9.8,9.8,9.8,9.8,1
VTS,20160901,,,,9.8,0
VTS,20160831,,,,9.8,0
VTS,20160830,,,,9.8,0
VTS,20160829,,,,9.8,0
VTS,20160826,9.8,9.8,9.8,9.8,100
VTS,20160825,,,,10.8,0
VTS,20160824,,,,10.8,0
VTS,20160823,,,,10.8,0
VTS,20160822,,,,10.8,0
VTS,20160819,10.8,10.8,10.8,10.8,44
VTS,20160818,,,,10.8,0
VTS,20160817,,,,10.8,0
VTS,20160816,10.8,10.8,10.8,10.8,55
VTS,20160815,,,,10.8,0
VTS,20160812,,,,10.8,0
VTS,20160811,,,,10.8,0
VTS,20160810,,,,10.8,0
VTS,20160809,,,,10.8,0
VTS,20160808,,,,10.8,0
VTS,20160805,10.8,10.8,10.8,10.8,100
VTS,20160804,10.2,10.2,10.2,10.2,100
VTS,20160803,,,,10.8,0
VTS,20160802,10.8,10.8,10.8,10.8,100
VTS,20160801,,,,10.2,0
VTS,20160729,,,,10.2,0
VTS,20160728,,,,10.2,0
VTS,20160727,,,,10.2,0
VTS,20160726,,,,10.2,0
VTS,20160725,,,,10.2,0
VTS,20160722,10.2,10.2,10.2,10.2,27500
VTS,20160721,10.3,10.3,10.3,10.3,10000
VTS,20160720,10.2,10.3,10.2,10.3,10100
VTS,20160719,10.3,10.3,10.3,10.3,2000
VTS,20160718,10.3,10.3,10.3,10.3,2000
VTS,20160715,10.5,10.5,10.2,10.2,27000
VTS,20160714,10.3,10.3,10.2,10.2,14800
VTS,20160713,,,,10.3,0
VTS,20160712,10.3,10.3,10.3,10.3,9500
VTS,20160711,10.4,10.4,10.3,10.3,16000
VTS,20160708,10.4,10.4,10.4,10.4,5200
VTS,20160707,10.5,10.5,10.5,10.5,5700
VTS,20160706,,,,10.6,0
VTS,20160705,,,,10.6,0
VTS,20160704,,,,10.6,0
VTS,20160701,10.6,10.6,10.6,10.6,2600
VTS,20160630,,,,10.6,0
VTS,20160629,10.6,10.6,10.6,10.6,100
VTS,20160628,,,,10.5,0
VTS,20160627,,,,10.5,0
VTS,20160624,10.5,10.5,10.5,10.5,5145
VTS,20160623,,,,10.2,0
VTS,20160622,10.2,10.2,10.2,10.2,55
VTS,20160621,,,,10.2,0
VTS,20160620,,,,10.2,0
VTS,20160617,10.2,10.2,10.2,10.2,100
VTS,20160616,,,,10.1,0
VTS,20160615,,,,10.1,0
VTS,20160614,,,,10.1,0
VTS,20160613,,,,10.1,0
VTS,20160610,,,,10.1,0
VTS,20160609,,,,10.1,0
VTS,20160608,,,,10.1,0
VTS,20160607,,,,10.1,0
VTS,20160606,,,,10.1,0
VTS,20160603,,,,10.1,0
VTS,20160602,,,,10.1,0
VTS,20160601,,,,10.1,0
VTS,20160531,,,,10.1,0
VTS,20160530,10.1,10.1,10.1,10.1,500
VTS,20160527,,,,11.0,0
VTS,20160526,,,,11.0,0
VTS,20160525,,,,11.0,0
VTS,20160524,,,,11.0,0
VTS,20160523,11.0,11.0,11.0,11.0,1000
VTS,20160520,,,,10.0,0
VTS,20160519,,,,10.0,0
VTS,20160518,,,,10.0,0
VTS,20160517,,,,10.0,0
VTS,20160516,,,,10.0,0
VTS,20160513,,,,10.0,0
VTS,20160512,,,,10.0,0
VTS,20160511,,,,10.0,0
VTS,20160510,,,,10.0,0
VTS,20160509,10.0,10.0,10.0,10.0,100
VTS,20160506,,,,9.7,0
VTS,20160505,,,,9.7,0
VTS,20160504,9.7,9.7,9.7,9.7,103
VTS,20160429,10.6,10.6,10.6,10.6,60
VTS,20160428,,,,10.6,0
VTS,20160427,,,,10.6,0
VTS,20160426,,,,10.6,0
VTS,20160425,10.6,10.6,10.6,10.6,600
VTS,20160422,,,,10.6,0
VTS,20160421,10.6,10.6,10.6,10.6,2100
VTS,20160420,,,,10.6,0
VTS,20160419,,,,10.6,0
VTS,20160415,,,,10.6,0
VTS,20160414,10.4,10.6,10.4,10.6,2100
VTS,20160413,10.4,10.4,10.4,10.4,937
VTS,20160412,,,,9.9,0
VTS,20160411,9.9,9.9,9.9,9.9,100
VTS,20160408,11.0,11.0,11.0,11.0,500
VTS,20160407,11.0,11.0,11.0,11.0,100
VTS,20160406,10.4,10.4,10.4,10.4,100
VTS,20160405,,,,9.5,0
VTS,20160404,,,,9.5,0
VTS,20160401,,,,9.5,0
VTS,20160331,,,,9.5,0
VTS,20160330,9.5,9.5,9.5,9.5,700
VTS,20160329,,,,9.5,0
VTS,20160328,,,,9.5,0
VTS,20160325,9.5,9.5,9.5,9.5,100
VTS,20160324,,,,9.9,0
VTS,20160323,,,,9.9,0
VTS,20160322,,,,9.9,0
VTS,20160321,,,,9.9,0
VTS,20160318,,,,9.9,0
VTS,20160317,9.9,9.9,9.9,9.9,200
VTS,20160316,,,,9.0,0
VTS,20160315,,,,9.0,0
VTS,20160314,,,,9.0,0
VTS,20160311,,,,9.0,0
VTS,20160310,,,,9.0,0
VTS,20160309,,,,9.0,0
VTS,20160308,,,,9.0,0
VTS,20160307,,,,9.0,0
VTS,20160304,,,,9.0,0
VTS,20160303,,,,9.0,0
VTS,20160302,,,,9.0,0
VTS,20160301,9.0,9.0,9.0,9.0,900
VTS,20160229,,,,9.0,0
VTS,20160226,,,,9.0,0
VTS,20160225,,,,9.0,0
VTS,20160224,,,,9.0,0
VTS,20160223,,,,9.0,0
VTS,20160222,,,,9.0,0
VTS,20160219,,,,9.0,0
VTS,20160218,,,,9.0,0
VTS,20160217,,,,9.0,0
VTS,20160216,,,,9.0,0
VTS,20160215,,,,9.0,0
VTS,20160205,9.0,9.0,9.0,9.0,100
VTS,20160204,9.9,9.9,9.9,9.9,5000
VTS,20160203,,,,9.0,0
VTS,20160202,,,,9.0,0
VTS,20160201,9.0,9.0,9.0,9.0,100
VTS,20160129,9.9,9.9,9.9,9.9,100
VTS,20160128,,,,9.0,0
VTS,20160127,,,,9.0,0
VTS,20160126,,,,9.0,0
VTS,20160125,,,,9.0,0
VTS,20160122,9.1,9.1,9.0,9.0,8800
VTS,20160121,9.0,9.1,9.0,9.1,2100
VTS,20160120,,,,9.5,0
VTS,20160119,,,,9.5,0
VTS,20160118,,,,9.5,0
VTS,20160115,,,,9.5,0
VTS,20160114,,,,9.5,0
VTS,20160113,,,,9.5,0
VTS,20160112,,,,9.5,0
VTS,20160111,,,,9.5,0
VTS,20160108,,,,9.5,0
VTS,20160107,,,,9.5,0
VTS,20160106,9.5,9.5,9.5,9.5,2402
VTS,20160105,9.0,9.0,9.0,9.0,2200
VTS,20160104,9.0,9.0,9.0,9.0,1100
VTS,20151231,,,,8.2,0
VTS,20151230,,,,8.2,0
VTS,20151229,8.2,8.2,8.2,8.2,100
VTS,20151228,,,,7.5,0
VTS,20151225,7.3,7.5,7.3,7.5,2400
VTS,20151224,,,,8.1,0
VTS,20151223,8.1,8.1,8.1,8.1,100
VTS,20151222,8.1,8.1,8.1,8.1,59
VTS,20151221,,,,8.1,0
VTS,20151218,,,,8.1,0
VTS,20151217,,,,8.1,0
VTS,20151216,8.1,8.1,8.1,8.1,100
VTS,20151215,7.4,7.4,7.4,7.4,100
VTS,20151214,,,,8.2,0
VTS,20151211,8.2,8.2,8.2,8.2,2441
VTS,20151210,,,,7.5,0
VTS,20151209,,,,7.5,0
VTS,20151208,,,,7.5,0
VTS,20151207,,,,7.5,0
VTS,20151204,,,,7.5,0
VTS,20151203,7.4,7.5,7.4,7.5,3800
VTS,20151202,8.2,8.2,8.2,8.2,7000
VTS,20151201,,,,7.5,0
VTS,20151130,,,,7.5,0
VTS,20151127,,,,7.5,0
VTS,20151126,,,,7.5,0
VTS,20151125,,,,7.5,0
VTS,20151124,,,,7.5,0
VTS,20151123,,,,7.5,0
VTS,20151120,,,,7.5,0
VTS,20151119,,,,7.5,0
VTS,20151118,,,,7.5,0
VTS,20151117,,,,7.5,0
VTS,20151116,,,,7.5,0
VTS,20151113,,,,7.5,0
VTS,20151112,,,,7.5,0
VTS,20151111,7.5,7.5,7.5,7.5,2100
VTS,20151110,,,,7.5,0
VTS,20151109,7.5,7.5,7.5,7.5,700
VTS,20151106,,,,7.5,0
VTS,20151105,7.5,7.5,7.5,7.5,1000
VTS,20151104,,,,7.5,0
VTS,20151103,,,,7.5,0
VTS,20151102,,,,7.5,0
VTS,20151030,7.5,7.5,7.5,7.5,4300
VTS,20151029,,,,7.4,0
VTS,20151028,,,,7.4,0
VTS,20151027,7.4,7.4,7.4,7.4,100
VTS,20151026,,,,7.4,0
VTS,20151023,,,,7.4,0
VTS,20151022,7.4,7.4,7.4,7.4,100
VTS,20151021,,,,7.4,0
VTS,20151020,,,,7.4,0
VTS,20151019,,,,7.4,0
VTS,20151016,7.4,7.4,7.4,7.4,100
VTS,20151015,,,,7.4,0
VTS,20151014,,,,7.4,0
VTS,20151013,7.4,7.4,7.4,7.4,75
VTS,20151012,,,,7.4,0
VTS,20151009,,,,7.4,0
