<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TSB,20151104,,,,11.2,0
TSB,20151103,,,,11.2,0
TSB,20151102,,,,11.2,0
TSB,20151030,,,,11.2,0
TSB,20151029,,,,11.2,0
TSB,20151028,,,,11.2,0
TSB,20151027,,,,11.2,0
TSB,20151026,,,,11.2,0
TSB,20151023,,,,11.2,0
TSB,20151022,,,,11.2,0
TSB,20151021,,,,11.2,0
TSB,20151020,,,,11.2,0
TSB,20151019,,,,11.2,0
TSB,20151016,,,,11.2,0
TSB,20151015,,,,11.2,0
TSB,20151014,,,,11.2,0
TSB,20151013,,,,11.2,0
TSB,20151012,,,,11.2,0
TSB,20151009,,,,11.2,0
TSB,20151008,,,,11.2,0
TSB,20151007,,,,11.2,0
TSB,20151006,,,,11.2,0
TSB,20151005,11.2,11.2,11.2,11.2,100
TSB,20151002,,,,10.31,0
TSB,20151001,,,,10.31,0
TSB,20150930,,,,10.31,0
TSB,20150929,,,,10.31,0
TSB,20150928,,,,10.31,0
TSB,20150925,,,,10.31,0
TSB,20150924,,,,10.31,0
TSB,20150923,,,,10.31,0
TSB,20150922,,,,10.31,0
TSB,20150921,,,,10.31,0
TSB,20150918,,,,10.31,0
TSB,20150917,,,,10.31,0
TSB,20150916,,,,10.31,0
TSB,20150915,,,,10.31,0
TSB,20150914,,,,10.31,0
TSB,20150911,,,,10.31,0
TSB,20150910,,,,10.31,0
TSB,20150909,,,,10.31,0
TSB,20150908,10.3,10.3,10.3,10.31,100
TSB,20150907,,,,9.51,0
TSB,20150904,,,,9.51,0
TSB,20150903,9.51,9.51,9.51,9.51,100
TSB,20150901,,,,8.82,0
TSB,20150831,,,,8.82,0
TSB,20150828,8.82,8.82,8.82,8.82,100
TSB,20150827,,,,8.13,0
TSB,20150826,8.12,8.12,8.12,8.13,100
TSB,20150825,,,,7.43,0
TSB,20150824,7.43,7.43,7.43,7.43,1000
TSB,20150821,,,,7.53,0
TSB,20150820,,,,7.53,0
TSB,20150819,,,,7.53,0
TSB,20150818,,,,7.53,0
TSB,20150817,,,,7.53,0
TSB,20150814,7.53,7.53,7.53,7.53,500
TSB,20150813,,,,7.53,0
TSB,20150812,,,,7.53,0
TSB,20150811,,,,7.53,0
TSB,20150810,,,,7.53,0
TSB,20150807,7.53,7.53,7.53,7.53,300
TSB,20150806,,,,7.63,0
TSB,20150805,,,,7.63,0
TSB,20150804,,,,7.63,0
TSB,20150803,,,,7.63,0
TSB,20150731,,,,7.63,0
TSB,20150730,,,,7.63,0
TSB,20150729,,,,7.63,0
TSB,20150728,,,,7.63,0
TSB,20150727,,,,7.63,0
TSB,20150724,,,,7.63,0
TSB,20150723,7.63,7.63,7.63,7.63,700
TSB,20150722,7.73,7.73,7.73,7.73,100
TSB,20150721,,,,8.32,0
TSB,20150720,,,,8.32,0
TSB,20150717,,,,8.32,0
TSB,20150716,,,,8.32,0
TSB,20150715,,,,8.32,0
TSB,20150714,8.32,8.32,8.32,8.32,100
TSB,20150713,,,,7.73,0
