<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HTI,20180409,14.48,14.52,14.17,14.48,45000
HTI,20180406,14.84,14.84,14.35,14.48,6550
HTI,20180405,14.53,14.53,14.49,14.53,300
HTI,20180404,14.53,14.53,14.48,14.53,7890
HTI,20180403,14.7,14.79,14.35,14.57,47090
HTI,20180402,14.62,14.8,14.53,14.79,11470
HTI,20180330,14.48,14.66,14.48,14.53,21950
HTI,20180329,15.14,15.14,14.61,14.7,35590
HTI,20180328,13.99,15.1,13.99,15.1,63930
HTI,20180327,13.95,14.18,13.95,14.17,5970
HTI,20180326,13.99,14.03,13.9,13.91,11070
HTI,20180323,13.86,14.17,13.82,13.99,19470
HTI,20180322,14.17,14.17,13.9,14.13,46990
HTI,20180321,14.04,14.17,14.04,14.17,16090
HTI,20180320,14.12,14.12,14.08,14.13,8510
HTI,20180319,14.13,14.13,13.99,14.08,16550
HTI,20180316,13.99,14.17,13.99,14.17,13960
HTI,20180315,13.86,14.08,13.86,13.95,78450
HTI,20180314,13.91,13.95,13.55,13.95,86540
HTI,20180313,13.73,14.0,13.56,13.82,50650
HTI,20180312,14.17,14.17,13.29,13.91,78950
HTI,20180309,14.04,14.08,13.95,14.04,12520
HTI,20180308,14.17,14.21,13.73,14.04,42710
HTI,20180307,14.08,14.17,13.9,14.08,9080
HTI,20180306,14.08,14.08,13.9,14.08,20220
HTI,20180305,14.17,14.17,14.04,14.08,4380
HTI,20180302,13.99,14.17,13.99,14.17,7810
HTI,20180301,13.99,13.99,13.95,13.99,15990
HTI,20180228,14.17,14.17,13.99,13.99,7680
HTI,20180227,14.26,14.26,13.99,14.17,19110
HTI,20180226,14.26,14.26,14.26,14.26,20030
HTI,20180223,14.26,14.26,14.08,14.26,14400
HTI,20180222,14.17,14.35,13.64,14.26,71910
HTI,20180221,14.35,14.39,14.26,14.39,20460
HTI,20180213,14.3,14.35,14.17,14.26,24620
HTI,20180212,14.3,14.35,14.17,14.17,48960
HTI,20180209,13.91,14.18,13.91,14.17,2830
HTI,20180208,14.08,14.21,13.9,13.91,53350
HTI,20180207,14.17,14.43,14.17,14.17,60650
HTI,20180206,13.91,14.13,13.46,14.08,8470
HTI,20180205,14.04,14.57,14.04,14.35,41910
HTI,20180202,14.39,15.27,14.17,14.88,67450
HTI,20180201,14.44,14.48,14.17,14.3,43520
HTI,20180131,14.31,14.44,14.31,14.35,3830
HTI,20180130,13.95,14.52,13.95,14.44,50760
HTI,20180129,14.08,14.08,13.99,13.99,40850
HTI,20180126,14.3,14.34,14.03,14.3,22610
HTI,20180125,14.17,14.3,13.28,14.3,19460
HTI,20180122,14.34,14.34,13.99,13.99,10260
HTI,20180119,14.17,14.3,14.08,14.3,10630
HTI,20180118,14.13,14.21,14.04,14.08,6980
HTI,20180117,13.99,14.3,13.99,14.17,63190
HTI,20180116,14.4,14.4,14.13,14.26,25130
HTI,20180115,14.26,14.44,14.17,14.44,41530
HTI,20180112,14.17,14.44,14.17,14.44,43660
HTI,20180111,13.99,14.3,13.9,14.17,55540
HTI,20180110,14.13,14.13,13.99,13.99,19670
HTI,20180109,14.0,14.35,14.0,14.17,58780
HTI,20180108,14.61,14.61,14.43,14.44,27980
HTI,20180105,14.44,14.62,14.44,14.61,26660
HTI,20180104,14.7,14.7,14.52,14.53,62930
HTI,20180103,14.62,14.62,14.35,14.61,73060
HTI,20180102,14.61,14.61,14.52,14.53,22420
HTI,20171229,14.57,14.61,14.43,14.61,11640
HTI,20171228,14.57,14.61,14.44,14.61,3860
HTI,20171227,14.61,14.65,14.57,14.57,5680
HTI,20171226,14.43,14.65,14.43,14.61,5240
HTI,20171225,14.61,14.61,14.61,14.61,1010
HTI,20171222,14.61,14.61,14.61,14.61,210
HTI,20171221,14.88,14.88,14.48,14.61,6720
HTI,20171220,14.62,14.88,14.62,14.88,4100
HTI,20171219,14.61,14.7,14.48,14.53,7230
HTI,20171218,14.53,14.7,14.53,14.7,10210
HTI,20171215,14.57,14.66,14.43,14.57,8240
HTI,20171214,14.52,14.7,14.52,14.7,17030
HTI,20171213,14.7,14.7,14.52,14.61,44710
HTI,20171212,14.62,14.8,14.26,14.61,111660
HTI,20171211,14.7,14.7,14.48,14.53,7620
HTI,20171208,14.53,14.7,14.44,14.7,66630
HTI,20171207,14.61,14.79,14.52,14.66,21770
HTI,20171206,14.66,14.88,14.61,14.61,20980
HTI,20171205,15.06,15.06,14.53,14.88,92990
HTI,20171204,15.32,15.32,15.05,15.06,43580
HTI,20171201,15.23,15.32,15.19,15.23,19850
HTI,20171130,15.41,15.41,15.05,15.23,24740
HTI,20171129,14.97,15.5,14.97,15.32,30590
HTI,20171128,15.67,15.76,14.92,15.15,42570
HTI,20171127,14.97,15.94,14.97,15.63,125610
HTI,20171124,14.88,14.97,14.79,14.97,13700
HTI,20171123,14.84,15.02,14.84,14.97,6960
HTI,20171122,14.97,15.06,14.84,15.06,9090
HTI,20171121,15.15,15.15,14.8,14.97,22340
HTI,20171120,14.88,15.15,14.88,15.15,8860
HTI,20171117,14.79,14.97,14.79,14.97,5560
HTI,20171116,14.79,14.88,14.79,14.79,17820
HTI,20171115,14.75,14.88,14.75,14.88,19000
HTI,20171114,14.75,14.84,14.7,14.84,15000
HTI,20171113,15.27,15.27,14.7,14.97,11850
HTI,20171110,15.24,15.24,15.06,15.23,18500
HTI,20171109,14.97,15.85,14.92,15.28,66100
HTI,20171108,14.88,14.88,14.52,14.88,11130
HTI,20171107,14.7,14.79,14.7,14.79,6470
HTI,20171106,14.88,14.88,14.44,14.79,25600
HTI,20171103,14.79,14.97,14.22,14.88,17160
HTI,20171102,14.88,14.97,14.88,14.97,7870
HTI,20171101,14.79,14.88,14.79,14.88,5000
HTI,20171031,14.8,14.88,14.75,14.88,14820
HTI,20171030,14.97,15.06,14.84,14.84,56530
HTI,20171027,15.19,15.24,14.97,14.97,22920
HTI,20171026,15.06,15.24,15.06,15.06,21460
HTI,20171025,15.15,15.32,15.15,15.28,10800
HTI,20171024,15.32,15.32,15.05,15.19,19340
HTI,20171023,15.5,15.5,15.1,15.23,15900
HTI,20171020,15.23,15.5,15.23,15.5,40360
HTI,20171019,15.23,15.27,15.1,15.1,5340
HTI,20171018,15.19,15.28,15.06,15.23,15200
HTI,20171017,15.42,15.42,15.19,15.19,710
HTI,20171016,15.41,15.5,15.15,15.15,37880
HTI,20171013,15.05,15.5,15.05,15.5,32200
HTI,20171012,15.28,15.28,15.01,15.01,82760
HTI,20171011,15.45,15.45,15.06,15.32,26710
HTI,20171010,15.5,15.5,15.15,15.41,27030
HTI,20171009,15.32,15.5,15.32,15.5,9010
HTI,20171006,15.23,15.32,15.14,15.32,8030
HTI,20171005,15.32,15.59,15.05,15.41,93970
HTI,20171004,15.23,15.32,14.96,15.32,123090
HTI,20171003,15.41,15.58,15.05,15.23,137680
HTI,20171002,15.59,15.59,15.41,15.54,31820
HTI,20170929,15.59,15.68,15.5,15.59,8280
HTI,20170928,15.5,15.5,15.46,15.5,3880
HTI,20170927,15.68,15.68,15.41,15.59,12930
HTI,20170926,15.5,15.59,15.42,15.5,19560
HTI,20170925,15.77,15.86,15.59,15.77,14950
HTI,20170922,15.77,15.77,15.5,15.68,12800
HTI,20170921,15.5,15.77,15.42,15.77,74300
HTI,20170920,15.77,15.77,15.42,15.77,85390
HTI,20170919,15.67,15.94,15.67,15.77,69730
HTI,20170918,16.82,16.82,15.85,15.85,63680
HTI,20170915,15.81,15.85,15.81,15.85,8650
HTI,20170914,15.85,15.85,15.5,15.81,19600
HTI,20170913,15.95,16.74,15.95,15.94,16960
HTI,20170912,15.85,15.94,15.68,15.68,17660
HTI,20170911,15.58,16.03,15.5,16.03,46730
HTI,20170908,15.85,15.85,15.54,15.54,33000
HTI,20170907,16.03,16.12,15.85,15.85,8490
HTI,20170906,16.12,16.12,15.95,16.12,9590
HTI,20170905,16.21,16.39,16.12,16.39,50440
HTI,20170901,16.38,16.38,15.85,16.39,9750
HTI,20170831,16.12,16.57,16.12,16.56,6220
HTI,20170830,16.39,16.74,16.21,16.3,16780
HTI,20170829,16.21,16.39,16.21,16.39,2450
HTI,20170828,16.74,16.74,16.21,16.21,15210
HTI,20170825,16.39,16.39,16.3,16.39,10570
HTI,20170824,16.39,16.74,16.21,16.74,7460
HTI,20170823,16.39,16.39,16.39,16.39,1220
HTI,20170822,16.56,16.56,16.21,16.39,88760
HTI,20170821,16.83,16.83,16.74,16.74,500
HTI,20170818,16.57,16.83,16.39,16.83,23460
HTI,20170817,16.74,16.83,16.61,16.61,59800
HTI,20170816,16.65,17.0,16.65,17.01,35810
HTI,20170815,17.19,17.19,16.65,16.65,14180
HTI,20170814,16.69,16.91,16.56,16.92,47080
HTI,20170811,16.39,16.66,16.39,16.56,8990
HTI,20170810,16.78,16.78,16.38,16.39,19810
HTI,20170809,17.01,17.01,16.57,16.65,6820
HTI,20170808,16.83,17.01,16.56,17.01,17490
HTI,20170807,16.96,16.96,16.56,16.83,24660
HTI,20170804,17.09,17.18,16.83,17.09,21050
HTI,20170803,17.18,17.36,16.91,17.18,9250
HTI,20170802,17.27,17.27,17.18,17.18,4910
HTI,20170801,17.36,17.45,17.18,17.36,18370
HTI,20170731,17.36,17.54,17.27,17.45,27750
HTI,20170728,18.06,18.06,17.36,17.67,11620
HTI,20170727,18.42,18.42,17.62,17.71,7440
HTI,20170726,17.62,17.71,17.58,17.71,49380
HTI,20170725,17.63,17.63,17.28,17.58,17810
HTI,20170724,17.63,18.42,16.39,17.63,45480
HTI,20170721,17.45,17.63,17.36,17.45,11140
HTI,20170720,17.45,17.72,17.36,17.45,19040
HTI,20170719,17.27,17.45,17.27,17.45,40890
HTI,20170718,17.54,17.54,17.27,17.54,13950
HTI,20170717,17.36,17.9,17.36,17.54,15110
HTI,20170714,17.71,17.8,17.58,17.63,16190
HTI,20170713,17.71,18.02,17.71,17.71,52110
HTI,20170712,17.71,17.89,17.53,17.71,84020
HTI,20170711,17.53,17.71,17.44,17.71,19780
HTI,20170710,17.71,18.15,17.44,17.71,18620
HTI,20170707,17.71,18.33,17.44,17.71,61620
HTI,20170706,17.71,17.71,17.27,17.71,26230
HTI,20170705,17.8,17.8,17.67,17.71,31520
HTI,20170704,18.07,18.16,17.72,18.07,62500
HTI,20170703,18.07,18.16,17.72,18.07,32970
HTI,20170630,17.89,18.07,17.72,18.07,19660
HTI,20170629,18.07,18.16,17.89,18.16,9420
HTI,20170628,18.51,18.51,18.07,18.16,12930
HTI,20170627,18.73,18.73,18.15,18.16,47640
HTI,20170626,18.6,18.96,18.34,18.73,14570
HTI,20170623,18.51,18.69,18.33,18.69,16810
HTI,20170622,18.33,18.77,18.15,18.42,28860
HTI,20170621,19.04,19.04,18.24,18.73,60890
HTI,20170620,18.29,19.09,18.29,18.73,53350
HTI,20170619,19.4,19.4,18.6,19.31,37930
HTI,20170616,19.04,19.48,19.04,19.4,110340
HTI,20170615,18.25,19.05,18.07,19.04,97200
HTI,20170614,18.51,18.51,18.16,18.25,70330
HTI,20170613,19.22,19.22,18.33,18.51,73990
HTI,20170612,18.77,18.95,18.15,18.51,223340
HTI,20170609,16.65,17.8,16.65,17.8,164790
HTI,20170608,16.78,16.78,16.34,16.65,133270
HTI,20170607,16.33,16.38,16.21,16.25,85160
HTI,20170606,16.0,16.29,16.0,16.21,90980
HTI,20170605,16.21,16.21,15.97,16.17,32600
HTI,20170602,16.13,16.13,15.92,16.09,9160
HTI,20170601,15.96,16.13,15.96,16.13,18870
HTI,20170531,16.21,16.21,16.04,16.21,14570
HTI,20170530,16.13,16.3,15.93,16.21,47230
HTI,20170529,16.17,16.42,16.05,16.05,56100
HTI,20170526,15.96,16.13,15.88,16.13,41830
HTI,20170525,15.96,15.96,15.8,15.96,41740
HTI,20170524,16.05,16.05,15.88,15.88,19710
HTI,20170523,15.96,16.13,15.92,16.13,24030
HTI,20170522,16.96,16.96,15.88,15.96,22650
HTI,20170519,15.8,16.21,15.8,16.05,70890
HTI,20170518,15.79,15.92,15.79,15.92,19960
HTI,20170517,15.71,15.96,15.54,15.96,48400
HTI,20170516,16.04,16.04,15.71,15.96,10890
HTI,20170515,15.79,16.04,15.63,15.96,67920
HTI,20170512,15.96,15.96,15.71,15.96,26560
HTI,20170511,16.04,16.21,15.79,16.21,39120
HTI,20170510,16.21,16.21,15.79,16.21,27090
HTI,20170509,15.79,16.21,15.38,16.21,74740
HTI,20170508,16.09,16.09,15.72,15.96,45470
HTI,20170505,15.79,16.29,15.79,16.05,17050
HTI,20170504,15.96,16.38,15.8,16.0,44350
HTI,20170503,16.21,16.38,15.79,16.38,52650
HTI,20170428,15.88,16.46,15.88,16.46,12050
HTI,20170427,17.05,17.05,16.21,16.63,25070
HTI,20170426,16.46,17.29,16.46,16.63,50090
HTI,20170425,16.13,16.3,15.46,16.29,134010
HTI,20170424,16.21,16.21,15.46,16.13,117230
HTI,20170421,15.38,16.29,15.38,15.92,52690
HTI,20170420,15.47,15.47,15.3,15.38,32230
HTI,20170419,15.46,15.79,15.46,15.8,12610
HTI,20170418,15.8,15.96,15.38,15.96,19650
HTI,20170417,15.55,16.05,15.38,15.38,11240
HTI,20170414,15.96,15.96,15.38,15.55,46870
HTI,20170413,16.12,16.17,15.79,15.96,30560
HTI,20170412,16.21,16.21,15.75,15.75,43000
HTI,20170411,15.8,16.05,15.72,16.0,101060
HTI,20170410,15.38,15.8,15.38,15.8,122700
HTI,20170407,15.3,15.55,15.3,15.55,79310
HTI,20170405,15.63,15.63,15.46,15.51,35180
HTI,20170404,15.46,15.63,15.42,15.63,42210
HTI,20170403,15.5,15.5,15.01,15.42,29380
HTI,20170331,15.38,15.63,15.38,15.38,81790
HTI,20170330,14.96,15.33,14.63,15.34,73010
HTI,20170329,15.05,15.13,14.88,14.96,36340
HTI,20170328,15.05,15.13,14.88,14.88,21750
HTI,20170327,14.96,15.21,14.88,15.05,55610
HTI,20170324,14.88,15.21,14.63,14.88,83960
HTI,20170323,14.88,14.88,14.46,14.63,49600
HTI,20170322,14.71,15.04,14.63,14.63,35310
HTI,20170321,15.13,15.29,14.54,14.96,22090
HTI,20170320,15.13,15.13,14.55,14.96,21610
HTI,20170317,14.75,15.13,14.75,15.01,31800
HTI,20170316,15.05,15.05,14.76,14.96,26040
HTI,20170315,15.05,15.21,14.88,15.05,106640
HTI,20170314,14.22,15.13,14.22,15.13,107170
HTI,20170313,14.34,14.55,14.3,14.3,44130
HTI,20170310,14.22,14.38,14.22,14.38,16640
HTI,20170309,14.34,14.55,14.26,14.3,18680
HTI,20170308,14.38,14.63,14.38,14.59,14730
HTI,20170307,14.3,14.55,14.3,14.55,44380
HTI,20170306,14.05,14.3,13.8,14.3,50870
HTI,20170303,14.13,14.21,13.96,14.22,13110
HTI,20170302,14.38,14.38,14.05,14.17,18900
HTI,20170301,13.96,14.38,13.96,14.38,15300
HTI,20170228,13.92,14.38,13.8,14.38,53030
HTI,20170227,14.05,14.13,13.88,14.13,71890
HTI,20170224,14.55,14.55,14.13,14.13,23440
HTI,20170223,14.46,14.55,14.05,14.38,85500
HTI,20170222,14.47,14.47,14.13,14.13,84410
HTI,20170221,14.38,14.46,14.13,14.3,32330
HTI,20170220,14.13,14.38,14.13,14.38,82800
HTI,20170217,14.47,14.47,14.34,14.38,21270
HTI,20170216,14.72,14.72,14.47,14.55,49830
HTI,20170215,14.88,14.88,14.47,14.72,50350
HTI,20170214,14.47,14.55,14.39,14.55,68190
HTI,20170213,14.97,14.97,14.34,14.47,70690
HTI,20170210,14.55,14.55,14.3,14.55,89940
HTI,20170209,14.47,14.47,14.39,14.47,11400
HTI,20170208,14.55,14.55,14.3,14.47,61960
HTI,20170207,14.55,14.55,14.47,14.55,45250
HTI,20170206,14.8,14.8,14.55,14.55,15040
HTI,20170203,14.84,14.92,14.38,14.84,54640
HTI,20170202,14.71,14.96,14.63,14.96,48700
HTI,20170125,14.96,14.96,14.96,14.96,4310
HTI,20170124,14.97,14.97,14.8,14.96,17820
HTI,20170123,15.05,15.13,15.05,15.05,5710
HTI,20170120,15.13,15.13,14.79,15.13,9510
HTI,20170119,15.09,15.3,15.09,15.21,6400
HTI,20170118,15.13,15.21,15.13,15.13,260
HTI,20170117,15.13,15.38,14.96,15.13,17600
HTI,20170116,16.38,16.38,14.96,15.38,9200
HTI,20170113,15.13,15.38,14.55,15.38,65010
HTI,20170112,15.21,15.21,15.13,15.13,13500
HTI,20170111,14.96,15.21,14.96,15.21,6230
HTI,20170110,14.88,15.21,14.88,15.21,7100
HTI,20170109,14.97,15.22,14.89,15.21,2340
HTI,20170106,15.34,15.55,15.13,15.26,46270
HTI,20170105,15.21,15.55,15.05,15.3,15810
HTI,20170104,15.21,15.55,15.13,15.38,32380
HTI,20170103,14.38,15.3,14.38,15.13,33500
HTI,20161230,14.72,14.89,14.64,14.88,17550
HTI,20161229,14.8,14.96,14.71,14.72,6000
HTI,20161228,14.96,14.96,14.88,14.88,410
HTI,20161227,14.47,14.88,14.47,14.88,25900
HTI,20161226,14.47,14.55,14.47,14.51,7710
HTI,20161223,14.22,14.51,14.22,14.51,12600
HTI,20161222,14.38,14.46,14.38,14.47,300
HTI,20161221,14.39,14.47,14.22,14.38,23370
HTI,20161220,14.22,14.47,14.22,14.47,9120
HTI,20161219,14.3,14.72,14.22,14.22,22610
HTI,20161216,14.38,14.96,14.38,14.72,5260
HTI,20161215,14.59,14.59,14.38,14.38,20720
HTI,20161214,14.88,14.88,14.55,14.55,11400
HTI,20161213,14.14,14.72,14.14,14.55,4360
HTI,20161212,14.34,14.51,14.13,14.51,8250
HTI,20161209,14.63,14.63,14.38,14.63,24880
HTI,20161208,14.72,14.72,14.55,14.63,5600
HTI,20161207,14.47,14.97,14.47,14.72,49570
HTI,20161206,14.38,14.55,14.22,14.47,27120
HTI,20161205,14.55,14.63,13.72,14.55,31630
HTI,20161202,14.72,14.8,14.55,14.55,5100
HTI,20161201,14.72,14.88,14.72,14.8,11640
HTI,20161130,14.79,14.92,14.63,14.8,27740
HTI,20161129,15.22,15.22,14.55,14.96,42320
HTI,20161128,15.29,15.29,14.96,15.05,51380
HTI,20161125,15.22,15.22,15.13,15.21,6050
HTI,20161124,15.55,15.55,15.3,15.3,7460
HTI,20161123,15.38,15.38,15.21,15.38,9720
HTI,20161122,15.42,15.42,15.3,15.38,18010
HTI,20161121,15.38,15.71,15.38,15.42,44290
HTI,20161118,15.38,15.42,15.21,15.42,12800
HTI,20161117,15.38,15.46,15.13,15.42,40510
HTI,20161116,15.21,15.29,15.21,15.21,26260
HTI,20161115,15.3,15.34,15.22,15.21,58670
HTI,20161114,15.46,15.55,15.25,15.3,44410
HTI,20161111,15.38,15.38,15.13,15.13,10640
HTI,20161110,15.29,15.29,15.17,15.3,45230
HTI,20161109,15.05,15.47,14.97,14.96,62810
HTI,20161108,15.25,15.46,15.25,15.3,46940
HTI,20161107,15.22,15.3,15.22,15.21,30620
HTI,20161104,15.3,15.3,15.18,15.26,38450
HTI,20161103,15.3,15.38,15.09,15.26,49900
HTI,20161102,15.46,15.46,15.3,15.3,37620
HTI,20161101,15.46,15.54,15.38,15.38,35520
HTI,20161031,15.05,15.5,15.05,15.46,97800
HTI,20161028,15.22,15.47,15.22,15.38,34440
HTI,20161027,15.55,15.55,15.3,15.3,75050
HTI,20161026,15.38,15.47,15.22,15.3,90510
HTI,20161025,15.38,15.54,14.96,15.3,199910
HTI,20161024,15.55,15.8,15.46,15.46,67510
HTI,20161021,16.05,16.05,15.72,15.88,110550
HTI,20161020,15.8,16.22,15.8,16.05,261860
HTI,20161019,15.8,15.8,15.63,15.8,67880
HTI,20161018,15.97,15.97,15.68,15.8,9440
HTI,20161017,15.88,15.96,15.63,15.8,19940
HTI,20161014,15.88,15.96,15.55,15.88,80910
HTI,20161013,15.96,16.04,15.79,15.88,46450
HTI,20161012,15.63,15.96,15.63,15.96,72310
HTI,20161011,15.59,15.71,15.38,15.63,90350
HTI,20161010,15.71,15.71,15.59,15.63,58400
HTI,20161007,15.54,15.71,15.54,15.59,37190
HTI,20161006,15.71,15.71,15.46,15.71,80950
HTI,20161005,15.38,15.8,15.38,15.71,61790
HTI,20161004,15.79,15.96,15.29,15.63,137530
HTI,20161003,16.13,16.13,15.72,15.96,60290
HTI,20160930,16.05,16.13,15.8,15.8,78790
HTI,20160929,16.3,16.3,15.88,16.05,126830
HTI,20160928,15.88,16.38,15.88,16.13,307310
HTI,20160927,15.43,15.8,15.38,15.8,105330
HTI,20160926,15.55,15.55,15.3,15.55,87090
HTI,20160923,15.71,15.71,15.46,15.55,53310
HTI,20160922,15.8,15.8,15.51,15.71,72120
HTI,20160921,15.3,15.67,15.3,15.55,118820
HTI,20160920,15.55,15.55,15.22,15.3,72450
HTI,20160919,15.46,15.54,14.96,15.26,110940
HTI,20160916,15.38,15.46,15.05,15.17,185150
HTI,20160915,15.38,15.8,15.38,15.38,29170
HTI,20160914,15.63,15.63,15.46,15.63,25920
HTI,20160913,15.46,15.96,15.29,15.63,117600
HTI,20160912,15.97,16.13,15.38,15.46,93920
HTI,20160909,16.38,16.46,15.96,16.05,190670
HTI,20160908,16.37,16.46,16.04,16.38,66560
HTI,20160907,16.21,16.46,16.04,16.29,124250
HTI,20160906,15.21,16.21,15.21,16.21,533400
HTI,20160905,14.88,15.21,14.88,15.21,68160
HTI,20160901,15.13,15.29,14.79,15.21,73790
HTI,20160831,15.13,15.38,15.04,15.21,63020
HTI,20160830,14.88,15.22,14.8,15.21,94230
HTI,20160829,15.13,15.38,14.97,15.05,136450
HTI,20160826,15.3,15.38,15.13,15.3,89680
HTI,20160825,15.21,15.46,15.13,15.3,100410
HTI,20160824,15.13,15.55,15.13,15.21,164640
HTI,20160823,14.88,15.13,14.8,15.13,99250
HTI,20160822,15.05,15.13,14.88,14.88,85890
HTI,20160819,14.8,15.3,14.8,15.05,178850
HTI,20160818,15.05,15.05,14.8,14.8,65380
HTI,20160817,14.96,15.21,14.88,15.05,66400
HTI,20160816,14.38,15.21,14.38,15.21,402910
HTI,20160815,14.3,14.38,14.13,14.38,85680
HTI,20160812,14.47,14.47,14.14,14.13,83520
HTI,20160811,14.47,14.72,14.39,14.47,144820
HTI,20160810,14.05,14.55,13.97,14.47,237980
HTI,20160809,13.97,14.05,13.88,14.05,67170
HTI,20160808,13.97,14.05,13.8,14.05,69700
HTI,20160805,14.05,14.05,13.72,14.05,120020
HTI,20160804,13.88,14.22,13.88,14.05,78890
HTI,20160803,13.96,14.13,13.88,14.05,70730
HTI,20160802,14.3,14.3,13.88,14.13,104360
HTI,20160801,14.38,14.38,14.05,14.38,63600
HTI,20160729,14.13,14.71,14.13,14.38,158130
HTI,20160728,14.46,14.46,14.05,14.13,80540
HTI,20160727,14.14,14.14,13.9,14.13,92900
HTI,20160726,13.97,14.29,13.97,14.06,115760
HTI,20160725,14.29,14.29,14.06,14.13,60150
HTI,20160722,14.13,14.52,13.9,14.29,99340
HTI,20160721,14.68,14.91,14.36,14.52,201310
HTI,20160720,14.06,14.53,14.06,14.52,237460
HTI,20160719,14.45,14.45,14.06,14.06,83180
HTI,20160718,14.21,14.37,14.21,14.29,63660
HTI,20160715,13.98,14.21,13.67,14.21,134010
HTI,20160714,14.29,14.36,13.9,13.9,243410
HTI,20160713,14.44,14.67,14.21,14.52,108640
HTI,20160712,14.21,14.44,13.98,14.44,261610
HTI,20160711,15.06,15.22,14.21,14.21,380670
HTI,20160708,15.45,15.45,14.91,15.22,203780
HTI,20160707,14.83,15.61,14.75,15.45,409290
HTI,20160706,14.29,14.84,14.21,14.83,337010
HTI,20160705,14.99,14.99,14.37,14.37,311700
HTI,20160704,14.76,15.14,14.68,14.91,586200
HTI,20160701,13.67,14.6,13.59,14.6,792820
HTI,20160630,13.75,14.06,13.59,13.67,217670
HTI,20160629,13.28,13.67,13.2,13.67,414750
HTI,20160628,13.2,13.28,13.04,13.28,117230
HTI,20160627,13.2,13.35,12.96,13.2,120150
HTI,20160624,13.9,13.9,12.97,13.43,886920
