<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CAG,20180213,,,,19.9,0
CAG,20180212,,,,19.9,0
CAG,20180209,,,,19.9,0
CAG,20180208,19.9,19.9,19.9,19.9,100
CAG,20180207,18.1,18.1,18.1,18.1,100
CAG,20180206,,,,16.5,0
CAG,20180205,,,,16.5,0
CAG,20180202,,,,16.5,0
CAG,20180201,,,,16.5,0
CAG,20180131,,,,16.5,0
CAG,20180130,,,,16.5,0
CAG,20180129,,,,16.5,0
CAG,20180126,,,,16.5,0
CAG,20180125,16.5,16.5,16.5,16.5,100
CAG,20180122,,,,15.0,0
CAG,20180119,15.0,15.0,15.0,15.0,100
CAG,20180118,,,,14.0,0
CAG,20180117,,,,14.0,0
CAG,20180116,14.0,14.0,13.0,14.0,2200
CAG,20180115,,,,14.4,0
CAG,20180112,,,,14.4,0
CAG,20180111,,,,14.4,0
CAG,20180110,,,,14.4,0
CAG,20180109,,,,14.4,0
CAG,20180108,14.4,14.4,14.4,14.4,100
CAG,20180105,,,,14.4,0
CAG,20180104,,,,14.4,0
CAG,20180103,14.4,14.4,14.4,14.4,100
CAG,20180102,,,,15.9,0
CAG,20171229,,,,15.9,0
CAG,20171228,15.9,15.9,15.9,15.9,2000
CAG,20171227,,,,15.2,0
CAG,20171226,,,,15.2,0
CAG,20171225,,,,15.2,0
CAG,20171222,,,,15.2,0
CAG,20171221,,,,15.2,0
CAG,20171220,15.2,15.2,15.2,15.2,2000
CAG,20171219,,,,14.0,0
CAG,20171218,14.0,14.0,14.0,14.0,300
CAG,20171215,,,,,0
CAG,20171214,,,,,0
CAG,20171213,,,,,0
CAG,20171212,,,,,0
CAG,20171211,,,,,0
CAG,20171208,,,,,0
CAG,20171207,,,,,0
CAG,20171206,,,,,0
CAG,20171205,,,,,0
CAG,20171204,,,,,0
