<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
E1SSHN30,20161122,,,,10.0,0
E1SSHN30,20161121,,,,10.0,0
E1SSHN30,20161118,,,,10.0,0
E1SSHN30,20161117,,,,10.0,0
E1SSHN30,20161116,,,,10.0,0
E1SSHN30,20161115,,,,10.0,0
E1SSHN30,20161114,,,,10.0,0
E1SSHN30,20161111,,,,10.0,0
E1SSHN30,20161110,,,,10.0,0
E1SSHN30,20161109,,,,10.0,0
E1SSHN30,20161108,,,,10.0,0
E1SSHN30,20161107,,,,10.0,0
E1SSHN30,20161104,,,,10.0,0
E1SSHN30,20161103,,,,10.0,0
E1SSHN30,20161102,,,,10.0,0
E1SSHN30,20161101,,,,10.0,0
E1SSHN30,20161031,,,,10.0,0
E1SSHN30,20161028,,,,10.0,0
E1SSHN30,20161027,,,,10.0,0
E1SSHN30,20161026,,,,10.0,0
E1SSHN30,20161025,,,,10.0,0
E1SSHN30,20161024,,,,10.0,0
E1SSHN30,20161021,,,,10.0,0
E1SSHN30,20161020,,,,10.0,0
E1SSHN30,20161019,,,,10.0,0
E1SSHN30,20161018,,,,10.0,0
E1SSHN30,20161017,,,,10.0,0
E1SSHN30,20161014,,,,10.0,0
E1SSHN30,20161013,,,,10.0,0
E1SSHN30,20161012,,,,10.0,0
E1SSHN30,20161011,,,,10.0,0
E1SSHN30,20161010,,,,10.0,0
E1SSHN30,20161007,,,,10.0,0
E1SSHN30,20161006,,,,10.0,0
E1SSHN30,20161005,,,,10.0,0
E1SSHN30,20161004,,,,10.0,0
E1SSHN30,20161003,,,,10.0,0
E1SSHN30,20160930,,,,10.0,0
E1SSHN30,20160929,,,,10.0,0
E1SSHN30,20160928,,,,10.0,0
E1SSHN30,20160927,,,,10.0,0
E1SSHN30,20160926,,,,10.0,0
E1SSHN30,20160923,,,,10.0,0
E1SSHN30,20160922,,,,10.0,0
E1SSHN30,20160921,,,,10.0,0
E1SSHN30,20160920,,,,10.0,0
E1SSHN30,20160919,,,,10.0,0
E1SSHN30,20160916,,,,10.0,0
E1SSHN30,20160915,,,,10.0,0
E1SSHN30,20160914,,,,10.0,0
E1SSHN30,20160913,,,,10.0,0
E1SSHN30,20160912,,,,10.0,0
E1SSHN30,20160909,,,,10.0,0
E1SSHN30,20160908,,,,10.0,0
E1SSHN30,20160907,,,,10.0,0
E1SSHN30,20160906,,,,10.0,0
E1SSHN30,20160905,,,,10.0,0
E1SSHN30,20160901,,,,10.0,0
E1SSHN30,20160831,,,,10.0,0
E1SSHN30,20160830,,,,10.0,0
E1SSHN30,20160829,,,,10.0,0
E1SSHN30,20160826,,,,10.0,0
E1SSHN30,20160825,,,,10.0,0
E1SSHN30,20160824,,,,10.0,0
E1SSHN30,20160823,,,,10.0,0
E1SSHN30,20160822,,,,10.0,0
E1SSHN30,20160819,,,,10.0,0
E1SSHN30,20160818,,,,10.0,0
E1SSHN30,20160817,,,,10.0,0
E1SSHN30,20160816,,,,10.0,0
E1SSHN30,20160815,,,,10.0,0
E1SSHN30,20160812,,,,10.0,0
E1SSHN30,20160811,,,,10.0,0
E1SSHN30,20160810,,,,10.0,0
E1SSHN30,20160809,,,,10.0,0
E1SSHN30,20160808,,,,10.0,0
E1SSHN30,20160805,,,,10.0,0
E1SSHN30,20160804,,,,10.0,0
E1SSHN30,20160803,,,,10.0,0
E1SSHN30,20160802,,,,10.0,0
E1SSHN30,20160801,,,,10.0,0
E1SSHN30,20160729,,,,10.0,0
E1SSHN30,20160728,,,,10.0,0
E1SSHN30,20160727,,,,10.0,0
E1SSHN30,20160726,,,,10.0,0
E1SSHN30,20160725,,,,10.0,0
E1SSHN30,20160722,,,,10.0,0
E1SSHN30,20160721,,,,10.0,0
E1SSHN30,20160720,,,,10.0,0
E1SSHN30,20160719,,,,10.0,0
E1SSHN30,20160718,,,,10.0,0
E1SSHN30,20160715,,,,10.0,0
E1SSHN30,20160714,,,,10.0,0
E1SSHN30,20160713,,,,10.0,0
E1SSHN30,20160712,,,,10.0,0
E1SSHN30,20160711,,,,10.0,0
E1SSHN30,20160708,,,,10.0,0
E1SSHN30,20160707,,,,10.0,0
E1SSHN30,20160706,,,,10.0,0
E1SSHN30,20160705,,,,10.0,0
E1SSHN30,20160704,,,,10.0,0
E1SSHN30,20160701,,,,10.0,0
E1SSHN30,20160630,,,,10.0,0
E1SSHN30,20160629,,,,10.0,0
E1SSHN30,20160628,,,,10.0,0
E1SSHN30,20160627,,,,10.0,0
E1SSHN30,20160624,,,,10.0,0
E1SSHN30,20160623,,,,10.0,0
E1SSHN30,20160622,,,,10.0,0
E1SSHN30,20160621,,,,10.0,0
E1SSHN30,20160620,,,,10.0,0
E1SSHN30,20160617,,,,10.0,0
E1SSHN30,20160616,,,,10.0,0
E1SSHN30,20160615,,,,10.0,0
E1SSHN30,20160614,,,,10.0,0
E1SSHN30,20160613,,,,10.0,0
E1SSHN30,20160610,,,,10.0,0
E1SSHN30,20160609,,,,10.0,0
E1SSHN30,20160608,,,,10.0,0
E1SSHN30,20160607,,,,10.0,0
E1SSHN30,20160606,,,,10.0,0
E1SSHN30,20160603,,,,10.0,0
E1SSHN30,20160602,,,,10.0,0
E1SSHN30,20160601,,,,10.0,0
E1SSHN30,20160531,,,,10.0,0
E1SSHN30,20160530,,,,10.0,0
E1SSHN30,20160527,,,,10.0,0
E1SSHN30,20160526,,,,10.0,0
E1SSHN30,20160525,,,,10.0,0
E1SSHN30,20160524,,,,10.0,0
E1SSHN30,20160523,,,,10.0,0
E1SSHN30,20160520,,,,10.0,0
E1SSHN30,20160519,,,,10.0,0
E1SSHN30,20160518,,,,10.0,0
E1SSHN30,20160517,,,,10.0,0
E1SSHN30,20160516,,,,10.0,0
E1SSHN30,20160513,,,,10.0,0
E1SSHN30,20160512,,,,10.0,0
E1SSHN30,20160511,,,,10.0,0
E1SSHN30,20160510,,,,10.0,0
E1SSHN30,20160509,,,,10.0,0
E1SSHN30,20160506,,,,10.0,0
E1SSHN30,20160505,,,,10.0,0
E1SSHN30,20160504,,,,10.0,0
E1SSHN30,20160429,,,,10.0,0
E1SSHN30,20160428,,,,10.0,0
E1SSHN30,20160427,,,,10.0,0
E1SSHN30,20160426,,,,10.0,0
E1SSHN30,20160425,,,,10.0,0
E1SSHN30,20160422,,,,10.0,0
E1SSHN30,20160421,,,,10.0,0
E1SSHN30,20160420,,,,10.0,0
E1SSHN30,20160419,,,,10.0,0
E1SSHN30,20160415,,,,10.0,0
E1SSHN30,20160414,,,,10.0,0
E1SSHN30,20160413,,,,10.0,0
