<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
STK,20180406,15.27,15.27,14.55,15.13,6020
STK,20180405,14.75,15.42,14.65,14.98,59650
STK,20180404,14.85,14.85,14.56,14.75,59330
STK,20180403,15.46,15.51,14.56,14.56,24770
STK,20180402,15.41,15.6,14.74,15.46,19300
STK,20180330,14.84,15.55,14.74,15.41,13330
STK,20180329,14.36,15.22,14.36,15.22,16710
STK,20180328,15.51,15.65,15.03,15.22,33930
STK,20180327,15.8,16.37,15.23,15.84,8630
STK,20180326,15.65,15.94,15.51,15.94,15370
STK,20180323,15.65,15.65,15.03,15.65,6220
STK,20180322,15.23,15.61,15.04,15.6,8400
STK,20180321,15.94,16.08,15.13,15.75,11100
STK,20180320,16.18,16.18,15.13,15.51,25820
STK,20180319,15.89,15.94,15.03,15.94,10970
STK,20180316,15.93,16.08,14.93,15.13,14250
STK,20180315,15.22,15.22,15.03,15.03,9600
STK,20180314,15.32,15.32,15.22,15.22,38790
STK,20180313,15.51,15.65,15.22,15.65,63680
STK,20180312,15.7,15.7,15.22,15.51,6510
STK,20180309,15.41,15.7,15.22,15.7,8250
STK,20180308,15.89,16.13,14.8,16.03,38780
STK,20180307,16.36,16.65,15.27,15.89,11900
STK,20180306,16.56,16.56,15.75,16.36,8350
STK,20180305,16.36,16.36,15.79,16.08,14540
STK,20180302,16.17,16.36,15.88,16.36,22640
STK,20180301,16.55,16.55,16.08,16.17,6800
STK,20180228,16.13,16.46,15.98,15.98,34450
STK,20180227,16.27,17.03,15.98,17.03,15570
STK,20180226,16.45,16.55,16.17,16.17,16600
STK,20180223,16.17,17.03,16.17,16.55,52030
STK,20180222,16.65,16.65,15.94,15.98,32930
STK,20180221,17.41,17.41,16.65,16.65,19240
STK,20180213,16.74,17.41,16.74,17.41,3110
STK,20180212,17.03,17.79,16.46,16.74,10120
STK,20180209,16.65,16.65,15.88,16.65,21820
STK,20180208,16.17,17.08,16.08,16.17,23040
STK,20180207,17.03,17.03,16.08,16.65,15430
STK,20180206,16.64,16.64,15.93,15.94,75280
STK,20180205,17.12,18.07,16.07,16.74,23020
STK,20180202,18.36,18.36,16.41,17.12,15510
STK,20180201,17.7,17.7,17.6,17.6,19920
STK,20180131,17.89,18.08,17.7,17.7,15420
STK,20180130,17.6,18.18,17.6,18.08,20020
STK,20180129,18.36,18.46,18.08,18.08,36260
STK,20180126,18.84,18.84,17.98,17.98,72200
STK,20180125,18.08,18.56,17.79,18.55,97540
STK,20180122,18.65,18.75,18.08,18.08,85660
STK,20180119,18.08,18.65,18.08,18.65,13380
STK,20180118,19.6,19.6,18.08,18.08,87220
STK,20180117,18.55,18.55,18.45,18.46,54860
STK,20180116,19.03,19.03,18.55,18.55,17410
STK,20180115,19.03,19.03,18.55,18.55,18250
STK,20180112,18.08,18.27,17.89,18.17,49740
STK,20180111,17.7,17.8,17.6,17.79,20600
STK,20180110,18.51,18.51,17.6,17.7,22020
STK,20180109,17.7,17.89,17.6,17.7,20800
STK,20180108,17.6,18.65,17.51,18.08,24120
STK,20180105,18.74,18.84,17.69,17.7,24210
STK,20180104,18.08,18.75,18.08,18.55,37800
STK,20180103,18.65,18.65,17.5,18.27,16580
STK,20180102,17.8,17.89,17.51,17.6,20500
STK,20171229,18.37,18.56,17.51,17.51,21190
STK,20171228,18.26,18.36,17.5,17.51,34760
STK,20171227,18.98,19.32,18.08,18.74,22110
STK,20171226,18.65,18.84,18.08,18.08,22510
STK,20171225,18.74,18.84,18.55,18.65,21390
STK,20171222,19.79,19.79,18.41,19.41,22770
STK,20171221,19.51,20.89,19.41,19.41,28180
STK,20171220,20.84,21.88,20.84,20.84,54800
STK,20171219,22.84,23.31,21.41,22.36,42450
STK,20171218,21.98,22.17,21.41,22.17,74990
STK,20171215,20.65,20.74,19.6,20.74,36790
STK,20171214,19.5,19.6,19.21,19.41,30190
STK,20171213,19.31,19.6,19.31,19.5,19150
STK,20171212,19.31,19.5,19.31,19.5,51850
STK,20171211,20.17,20.17,18.93,19.31,19970
STK,20171208,18.75,18.98,18.75,18.98,9400
STK,20171207,17.98,18.65,17.89,18.65,21780
STK,20171206,16.94,18.46,16.94,18.46,19100
STK,20171205,18.08,18.55,17.12,17.32,27310
STK,20171204,17.22,18.08,17.22,17.98,3040
STK,20171201,17.22,17.6,17.12,17.6,3800
STK,20171130,16.45,17.31,16.22,17.22,6840
STK,20171129,17.12,17.41,17.12,17.12,6720
STK,20171128,17.13,18.55,17.13,17.12,6390
STK,20171127,16.74,17.84,16.46,17.84,31140
STK,20171124,16.64,16.84,16.64,16.84,11690
STK,20171123,16.74,16.74,16.17,16.74,18020
STK,20171122,16.6,16.75,16.36,16.74,15800
STK,20171121,17.03,17.03,16.46,16.65,29010
STK,20171120,16.45,17.07,16.17,16.17,10010
STK,20171117,17.27,17.27,16.46,16.55,6110
STK,20171116,16.74,16.74,16.17,16.46,10030
STK,20171115,16.17,16.36,16.17,16.36,16510
STK,20171114,16.27,17.36,16.17,16.22,17670
STK,20171113,16.17,16.27,16.07,16.27,13780
STK,20171110,16.65,16.65,16.17,16.17,10850
STK,20171109,16.17,16.55,16.17,16.17,30590
STK,20171108,16.17,16.17,15.69,16.17,14900
STK,20171107,16.64,16.74,15.98,15.98,14870
STK,20171106,15.7,16.75,15.7,16.74,5110
STK,20171103,16.36,16.36,15.12,16.13,1430
STK,20171102,16.27,16.27,16.17,16.17,110
STK,20171101,15.22,16.22,14.22,15.22,14330
STK,20171031,16.17,16.55,15.27,15.27,1240
STK,20171030,16.22,16.22,16.17,16.17,1580
STK,20171027,16.65,16.65,16.65,16.65,100
STK,20171026,16.27,16.27,16.27,16.27,400
STK,20171025,,,,16.27,0
STK,20171024,16.27,16.27,16.27,16.27,50
STK,20171023,16.17,16.46,16.17,16.46,400
STK,20171020,16.65,16.65,16.17,16.46,3200
STK,20171019,16.36,16.65,16.17,16.17,8010
STK,20171018,16.41,16.46,16.41,16.46,510
STK,20171017,16.56,16.65,16.56,16.65,2200
STK,20171016,16.65,16.65,16.27,16.27,2900
STK,20171013,16.27,16.27,16.27,16.27,820
STK,20171012,16.65,16.65,16.65,16.65,100
STK,20171011,16.27,16.27,16.27,16.27,40
STK,20171010,,,,16.84,0
STK,20171009,16.93,16.93,16.17,16.84,310
STK,20171006,16.74,16.74,16.74,16.74,60
STK,20171005,16.17,16.74,16.08,16.74,360
STK,20171004,16.17,16.84,16.17,16.84,1100
STK,20171003,16.27,16.75,16.27,16.65,6060
STK,20171002,15.98,16.6,15.98,16.27,2440
STK,20170929,15.7,15.98,15.7,15.98,2890
STK,20170928,14.75,15.22,14.75,15.22,210
STK,20170927,16.17,16.17,15.08,15.08,620
STK,20170926,16.03,16.03,16.03,16.03,10
STK,20170925,15.69,16.17,15.03,15.03,6650
STK,20170922,15.7,16.13,15.7,15.98,1760
STK,20170921,15.69,15.69,15.69,15.7,360
STK,20170920,,,,16.17,0
STK,20170919,,,,16.17,0
STK,20170918,16.17,16.17,16.17,16.17,10
STK,20170915,16.18,16.18,16.18,16.17,100
STK,20170914,15.22,15.93,15.22,15.94,50
STK,20170913,16.18,16.18,15.8,15.98,320
STK,20170912,16.6,16.6,15.69,15.7,3520
STK,20170911,16.55,16.55,15.27,16.17,1190
STK,20170908,15.32,16.17,15.32,16.17,4100
STK,20170907,16.22,16.22,16.22,16.22,30
STK,20170906,16.46,16.46,15.08,16.22,460
STK,20170905,15.51,16.17,15.22,16.17,1710
STK,20170901,15.12,15.41,15.08,15.41,2080
STK,20170831,14.93,14.98,14.93,14.98,550
STK,20170830,15.03,15.03,15.03,15.03,500
STK,20170829,14.98,14.98,14.98,14.98,100
STK,20170828,14.75,15.03,14.75,15.03,100
STK,20170825,15.17,15.17,14.27,15.13,51340
STK,20170824,15.23,15.23,14.27,14.27,11440
STK,20170823,15.13,15.13,15.13,15.13,10
STK,20170822,15.03,15.12,14.46,14.46,25450
STK,20170821,15.22,15.22,15.22,15.22,20
STK,20170818,15.03,15.03,15.03,15.03,60
STK,20170817,15.46,15.46,14.27,14.27,42820
STK,20170816,15.03,15.13,14.65,15.13,10340
STK,20170815,15.03,15.03,15.03,15.03,2520
STK,20170814,15.03,15.13,14.6,15.03,6610
STK,20170811,15.03,15.03,15.03,15.03,1000
STK,20170810,14.36,14.98,14.36,14.46,70
STK,20170809,15.32,15.42,15.32,15.41,110
STK,20170808,14.94,14.94,14.94,14.94,15050
STK,20170807,14.89,14.94,14.75,14.94,4770
STK,20170804,15.04,15.04,14.94,14.94,120
STK,20170803,14.93,14.93,14.17,14.94,7010
STK,20170802,14.27,14.74,14.22,14.22,5500
STK,20170801,14.5,14.5,14.22,14.22,120
STK,20170731,15.51,15.51,13.61,13.6,14230
STK,20170728,16.41,16.41,14.55,14.56,58780
STK,20170727,15.6,16.17,15.55,15.6,21110
STK,20170726,17.32,17.32,15.56,15.6,5810
STK,20170725,17.13,17.13,16.65,16.65,160
STK,20170724,16.67,16.72,16.1,16.08,6870
STK,20170721,16.14,17.24,15.12,17.24,2290
STK,20170720,15.71,16.13,15.71,16.14,980
STK,20170719,16.13,16.13,15.71,15.71,40
STK,20170718,15.72,15.72,15.72,15.71,700
STK,20170717,,,,16.14,0
STK,20170714,16.14,16.14,15.29,16.14,450
STK,20170713,16.14,16.14,16.14,16.14,200
STK,20170712,16.09,16.13,16.09,16.14,3030
STK,20170711,15.12,15.71,15.12,15.71,2450
STK,20170710,15.96,15.96,15.29,15.71,1190
STK,20170707,15.71,15.71,15.71,15.71,50
STK,20170706,15.63,15.63,15.63,15.63,110
STK,20170705,16.14,16.14,15.29,15.29,60
STK,20170704,16.13,16.13,16.13,16.14,5000
STK,20170703,15.71,15.71,15.71,15.71,60
STK,20170630,15.72,15.72,15.72,15.71,100
STK,20170629,,,,15.89,0
STK,20170628,,,,15.89,0
STK,20170627,,,,15.89,0
STK,20170626,15.47,15.89,15.47,15.89,3100
STK,20170623,15.88,15.88,15.46,15.47,230
STK,20170622,15.47,15.88,14.71,15.84,1110
STK,20170621,15.05,15.38,14.96,15.34,6410
STK,20170620,14.92,14.92,14.92,14.92,60
STK,20170619,13.59,14.43,13.59,14.42,2190
STK,20170616,14.0,14.0,13.37,13.59,4780
STK,20170615,14.25,14.29,14.21,14.21,5760
STK,20170614,13.79,14.67,13.79,14.67,20
STK,20170613,13.88,14.42,13.88,14.42,30
STK,20170612,14.26,14.39,14.26,14.38,2200
STK,20170609,14.76,14.76,14.26,14.26,30
STK,20170608,15.26,15.26,14.26,14.26,50
STK,20170607,14.71,14.75,14.71,14.76,110
STK,20170606,15.34,15.34,14.21,14.21,1300
STK,20170605,14.25,14.84,14.25,14.8,170
STK,20170602,14.38,14.88,14.34,14.42,1100
STK,20170601,,,,15.38,0
STK,20170531,,,,15.38,0
STK,20170530,14.09,15.38,14.09,15.38,40
STK,20170529,14.51,14.89,13.97,14.88,5170
STK,20170526,14.59,14.97,14.59,14.97,470
STK,20170525,14.63,14.63,13.63,14.59,4210
STK,20170524,14.63,14.63,14.63,14.63,1090
STK,20170523,14.63,14.63,14.63,14.63,50
STK,20170522,,,,15.47,0
STK,20170519,15.46,15.46,15.46,15.47,20
STK,20170518,14.72,14.72,14.72,14.71,30
STK,20170517,14.84,15.47,14.8,15.47,17010
STK,20170516,15.43,15.43,14.8,14.8,66280
STK,20170515,15.43,15.43,14.8,14.8,77060
STK,20170512,15.05,15.47,14.8,14.8,2480
STK,20170511,14.63,14.63,14.63,14.63,300
STK,20170510,14.21,14.88,14.21,14.88,390
STK,20170509,14.34,15.05,14.21,14.63,980
STK,20170508,15.47,15.47,15.05,15.05,2010
STK,20170505,15.3,15.3,15.05,15.05,4450
STK,20170504,15.3,15.47,15.3,15.3,2800
STK,20170503,15.09,16.09,15.09,15.3,550
STK,20170428,16.14,16.14,16.1,16.09,90
STK,20170427,16.13,16.13,16.13,16.14,100
STK,20170426,,,,16.05,0
STK,20170425,15.26,16.05,15.26,16.05,650
STK,20170424,,,,16.05,0
STK,20170421,15.89,16.06,15.89,16.05,7540
STK,20170420,15.89,15.89,15.89,15.89,10
STK,20170419,15.21,16.68,15.21,15.47,630
STK,20170418,15.46,15.84,15.46,15.84,600
STK,20170417,16.64,16.64,15.18,15.17,530
STK,20170414,16.72,16.72,15.89,15.89,110
STK,20170413,,,,16.39,0
STK,20170412,16.68,16.68,15.71,16.39,60
STK,20170411,16.59,16.59,15.55,16.3,230
STK,20170410,17.1,17.1,16.05,16.05,80
STK,20170407,16.63,16.63,16.63,16.64,50
STK,20170405,15.63,15.63,14.88,15.63,70
STK,20170404,16.52,16.52,14.63,14.63,380
STK,20170403,16.6,16.6,15.42,15.47,40
STK,20170331,16.73,17.14,15.56,15.55,23820
STK,20170330,16.39,16.39,16.34,16.35,150
STK,20170329,18.35,18.39,16.72,16.72,3500
STK,20170328,16.72,17.64,16.72,17.64,110
STK,20170327,17.18,18.48,16.64,17.64,3240
STK,20170324,17.18,17.3,17.18,17.31,100
STK,20170323,,,,16.3,0
STK,20170322,16.39,16.39,16.31,16.3,400
STK,20170321,,,,17.52,0
STK,20170320,17.51,17.55,17.51,17.52,2280
STK,20170317,16.1,17.27,15.26,17.26,8230
STK,20170316,15.21,16.17,15.21,16.18,1070
STK,20170315,15.17,15.17,15.17,15.17,20
STK,20170314,15.3,16.06,15.3,16.05,210
STK,20170313,16.22,16.43,16.22,16.39,2420
STK,20170310,16.13,16.21,16.13,16.22,820
STK,20170309,15.17,15.17,14.21,15.17,4980
STK,20170308,15.46,15.71,14.21,14.21,28910
STK,20170307,16.3,16.47,14.71,14.71,80
STK,20170306,14.59,15.8,14.59,15.8,1170
STK,20170303,16.47,16.47,15.55,15.55,20
STK,20170302,16.72,16.76,16.47,16.47,60
STK,20170301,16.47,16.47,16.47,16.47,100
STK,20170228,16.64,16.64,16.48,16.47,110
STK,20170227,15.89,16.73,15.89,15.89,140
STK,20170224,15.8,16.72,14.84,15.89,470
STK,20170223,15.92,15.92,15.92,15.93,1320
STK,20170222,17.06,17.06,14.92,14.92,1140
STK,20170221,16.98,16.98,15.89,15.97,2550
STK,20170220,16.72,16.72,15.89,15.89,40
STK,20170217,15.89,16.64,15.89,16.64,600
STK,20170216,15.89,15.89,15.89,15.89,450
STK,20170215,15.89,16.73,15.89,15.89,370
STK,20170214,14.8,15.89,14.8,15.89,20
STK,20170213,15.84,15.89,15.47,15.89,1050
STK,20170210,15.3,15.3,15.3,15.3,110
STK,20170209,17.56,17.56,16.35,16.35,10010
STK,20170208,16.68,18.31,16.68,17.56,30
STK,20170207,,,,17.93,0
STK,20170206,,,,17.93,0
STK,20170203,16.72,17.94,16.72,17.93,460
STK,20170202,16.56,16.85,16.56,16.85,300
STK,20170125,15.72,15.88,15.72,15.89,470
STK,20170124,15.8,15.8,15.8,15.8,100
STK,20170123,14.8,14.8,14.8,14.8,150
STK,20170120,15.89,15.89,15.89,15.89,10
STK,20170119,,,,15.47,0
STK,20170118,14.8,15.47,14.76,15.47,21400
STK,20170117,14.76,14.76,14.76,14.76,20
STK,20170116,,,,15.47,0
STK,20170113,15.97,15.97,15.47,15.47,10940
STK,20170112,15.92,15.92,15.92,15.93,20
STK,20170111,14.92,14.92,14.92,14.92,530
STK,20170110,15.76,15.8,13.96,13.96,330
STK,20170109,16.3,16.3,14.71,14.8,360
STK,20170106,,,,15.8,0
STK,20170105,15.05,15.8,15.05,15.8,2040
STK,20170104,17.52,17.52,16.18,16.18,41180
STK,20170103,16.89,17.56,15.72,17.39,600
STK,20161230,16.64,16.64,16.64,16.64,10
STK,20161229,18.06,18.06,16.26,17.85,290
STK,20161228,,,,17.47,0
STK,20161227,15.55,17.56,15.55,17.47,7650
STK,20161226,16.68,16.68,16.68,16.68,10
STK,20161223,16.72,17.89,15.8,17.89,22620
STK,20161222,18.65,18.65,16.98,16.97,20
STK,20161221,17.06,18.23,17.06,18.23,4250
STK,20161220,18.31,18.31,18.31,18.31,3000
STK,20161219,15.89,17.35,15.89,17.35,7100
STK,20161216,16.22,16.22,16.22,16.22,5500
STK,20161215,15.21,16.21,15.21,16.22,10100
STK,20161214,15.0,15.17,13.37,15.17,6060
STK,20161213,15.05,15.05,14.21,14.21,210
STK,20161212,14.21,14.21,14.21,14.21,1390
STK,20161209,14.3,14.3,13.42,13.42,500
STK,20161208,14.34,14.34,14.34,14.34,900
STK,20161207,,,,14.59,0
STK,20161206,14.22,14.59,14.22,14.59,100
STK,20161205,14.55,14.55,14.55,14.55,50
STK,20161202,13.79,13.79,13.79,13.8,10
STK,20161201,13.96,13.96,13.71,13.71,200
STK,20161130,14.04,14.55,14.04,14.55,140
STK,20161129,14.17,14.17,14.17,14.17,10
STK,20161128,13.79,13.79,13.46,13.46,310
STK,20161125,14.18,14.18,14.18,14.17,10
STK,20161124,,,,13.8,0
STK,20161123,13.38,13.8,13.38,13.8,2590
STK,20161122,15.05,15.05,13.8,13.8,3530
STK,20161121,14.13,14.13,14.09,14.09,80
STK,20161118,14.22,15.05,14.22,14.97,960
STK,20161117,14.63,14.97,14.05,14.97,610
STK,20161116,15.46,15.46,15.05,15.05,520
STK,20161115,15.84,15.84,15.84,15.84,10
STK,20161114,14.63,16.1,14.47,16.09,2010
STK,20161111,15.47,15.47,15.47,15.47,240
STK,20161110,16.22,16.22,16.22,16.22,10
STK,20161109,15.21,16.68,15.17,16.3,1700
STK,20161108,17.43,17.47,15.84,16.3,640
STK,20161107,17.01,17.01,17.01,17.01,10
STK,20161104,14.38,16.38,14.38,16.3,220
STK,20161103,15.38,15.38,15.21,15.38,2320
STK,20161102,14.88,15.38,14.88,15.38,5070
STK,20161101,15.05,15.05,15.05,15.05,400
STK,20161031,15.72,15.72,15.72,15.72,900
STK,20161028,15.22,15.55,15.22,15.55,3000
STK,20161027,15.21,15.21,15.21,15.22,100
STK,20161026,,,,16.3,0
STK,20161025,,,,16.3,0
STK,20161024,15.55,16.72,15.55,16.3,1620
STK,20161021,,,,16.72,0
STK,20161020,,,,16.72,0
STK,20161019,16.68,16.72,16.68,16.72,600
STK,20161018,16.72,16.72,16.68,16.68,300
STK,20161017,15.84,15.84,15.84,15.84,200
STK,20161014,15.55,15.89,14.84,14.84,610
STK,20161013,15.89,15.89,15.72,15.72,2600
STK,20161012,16.22,16.22,15.72,15.72,1110
STK,20161011,,,,16.22,0
STK,20161010,16.22,16.22,16.22,16.22,10
STK,20161007,,,,17.39,0
STK,20161006,17.39,17.39,17.39,17.39,10
STK,20161005,16.68,16.72,16.6,16.64,270
STK,20161004,15.68,15.72,15.68,15.72,520
STK,20161003,15.68,15.68,15.68,15.68,1010
STK,20160930,15.72,15.72,15.68,15.72,320
STK,20160929,15.59,15.72,15.59,15.72,1790
STK,20160928,14.8,15.76,14.8,15.05,4010
STK,20160927,15.46,15.55,14.79,15.55,5580
STK,20160926,15.34,15.38,15.3,15.38,1700
STK,20160923,14.21,16.14,14.21,16.05,12560
STK,20160922,15.09,15.09,15.09,15.09,10
STK,20160921,15.84,15.84,15.05,15.09,12330
STK,20160920,15.85,15.85,15.1,15.84,1120
STK,20160919,15.88,15.88,15.05,15.89,6630
STK,20160916,14.43,16.02,14.43,15.84,9740
STK,20160915,16.64,16.64,14.96,14.97,130
STK,20160914,16.81,16.81,16.01,16.01,9700
STK,20160913,17.1,17.1,17.1,17.1,100
STK,20160912,16.72,17.1,16.22,17.1,7160
STK,20160909,16.22,16.22,16.22,16.22,4570
STK,20160908,16.72,16.72,15.21,15.22,8380
STK,20160907,17.3,17.3,16.3,16.3,10510
STK,20160906,16.72,16.72,16.3,16.3,17100
STK,20160905,16.72,16.72,16.72,16.72,15640
STK,20160901,17.81,17.89,16.72,16.72,23820
STK,20160831,16.72,17.05,16.64,16.72,59810
STK,20160830,17.56,17.56,16.72,16.72,28040
STK,20160829,18.14,18.14,17.14,17.14,39550
STK,20160826,19.15,19.15,17.14,17.14,10050
STK,20160825,18.39,18.39,17.97,17.98,8600
STK,20160824,18.39,18.39,18.39,18.39,1000
STK,20160823,,,,18.81,0
STK,20160822,18.4,18.9,18.4,18.81,6110
STK,20160819,18.39,19.4,18.39,18.9,27070
STK,20160818,19.81,19.81,19.22,19.23,12550
STK,20160817,19.23,19.82,19.23,19.81,100
STK,20160816,19.07,19.23,18.9,19.23,17620
STK,20160815,17.98,19.07,17.89,18.9,17480
STK,20160812,19.56,19.89,18.47,18.48,1450
STK,20160811,18.39,19.56,18.23,19.56,13690
STK,20160810,17.39,18.39,17.39,18.31,34290
STK,20160809,17.47,17.98,17.39,17.39,23950
STK,20160808,17.23,18.31,17.23,17.39,3540
STK,20160805,17.3,17.3,17.14,17.31,52380
STK,20160804,18.39,19.15,17.98,18.39,15450
STK,20160803,,,,19.23,0
STK,20160802,19.23,19.23,19.23,19.23,40
STK,20160801,17.97,18.22,17.97,18.23,7960
STK,20160729,18.39,18.81,17.56,18.39,10220
STK,20160728,18.81,18.81,18.81,18.81,4300
STK,20160727,18.81,18.81,18.81,18.81,10
STK,20160726,19.23,19.23,18.81,18.81,1770
STK,20160725,18.81,19.23,18.81,19.23,6960
STK,20160722,19.23,19.23,18.82,18.81,9060
STK,20160721,19.23,19.23,19.15,19.15,1410
STK,20160720,18.81,19.31,18.72,18.9,30050
STK,20160719,18.9,18.9,18.65,18.64,103690
STK,20160718,19.9,19.9,18.81,18.9,45790
STK,20160715,18.98,19.23,18.98,19.23,4640
STK,20160714,19.98,19.98,19.23,19.23,510
STK,20160713,20.07,20.07,19.65,19.98,5030
STK,20160712,20.06,20.06,19.65,19.9,7030
STK,20160711,,,,19.98,0
STK,20160708,19.98,19.98,19.98,19.98,1300
STK,20160707,19.65,20.07,19.57,19.98,3920
STK,20160706,19.65,19.65,19.31,19.65,9000
STK,20160705,19.23,19.31,19.23,19.23,4640
STK,20160704,19.23,19.32,18.73,19.23,24390
STK,20160701,20.07,20.07,18.73,20.07,5220
STK,20160630,20.07,20.07,20.07,20.07,1360
STK,20160629,20.48,20.48,19.9,20.07,15230
STK,20160628,20.4,20.4,20.07,20.15,7120
STK,20160627,20.06,20.48,20.06,20.07,3600
STK,20160624,21.07,21.07,20.48,20.48,4300
STK,20160623,21.07,21.24,21.07,21.07,4100
STK,20160622,21.74,21.74,20.99,20.99,900
STK,20160621,,,,21.91,0
STK,20160620,21.91,21.91,21.91,21.91,1000
STK,20160617,,,,21.91,0
STK,20160616,21.32,21.91,21.32,21.91,8030
STK,20160615,20.98,21.32,20.98,21.32,6400
STK,20160614,20.32,21.32,20.32,20.9,8850
STK,20160613,20.48,21.65,20.15,21.32,30470
STK,20160610,21.07,21.4,20.48,21.32,30070
STK,20160609,20.65,21.4,20.65,21.32,5380
STK,20160608,21.65,21.65,20.65,20.65,600
STK,20160607,,,,21.65,0
STK,20160606,21.32,21.65,21.32,21.65,1010
STK,20160603,21.66,21.66,21.66,21.65,1100
STK,20160602,21.74,21.74,21.74,21.74,1000
STK,20160601,22.07,22.07,20.9,21.74,21850
STK,20160531,20.65,21.09,20.5,20.65,28610
STK,20160530,18.97,19.85,18.9,19.85,8370
STK,20160527,19.56,19.85,19.41,19.41,800
STK,20160526,19.63,19.85,19.63,19.85,2010
STK,20160525,19.63,19.63,18.9,19.27,15640
STK,20160524,20.36,20.36,19.27,19.7,89690
STK,20160523,19.77,20.35,19.77,20.36,17000
STK,20160520,19.77,20.28,19.7,19.77,194270
STK,20160519,19.99,20.42,19.77,20.21,37090
STK,20160518,19.27,19.78,19.27,19.77,16000
STK,20160517,19.27,19.63,19.05,19.63,31490
STK,20160516,19.27,19.27,19.27,19.27,15000
STK,20160513,19.78,19.78,19.63,19.63,2410
STK,20160512,19.99,19.99,19.27,19.27,24020
STK,20160511,19.77,19.77,19.62,19.63,17350
STK,20160510,,,,19.77,0
STK,20160509,19.77,19.77,19.77,19.77,310
STK,20160506,19.77,19.77,19.77,19.77,11800
STK,20160505,19.63,20.14,19.63,19.77,76330
STK,20160504,18.83,19.55,18.83,19.56,14750
STK,20160429,18.54,19.49,18.54,19.48,1060
STK,20160428,18.9,18.9,18.17,18.76,64710
STK,20160427,19.85,19.85,18.83,18.9,45090
