<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BBS,20180404,11.0,11.0,11.0,11.0,100
BBS,20180403,,,,10.0,0
BBS,20180402,10.0,10.0,10.0,10.0,10000
BBS,20180330,,,,9.6,0
BBS,20180329,,,,9.6,0
BBS,20180328,,,,9.6,0
BBS,20180327,,,,9.6,0
BBS,20180326,,,,9.6,0
BBS,20180323,,,,9.6,0
BBS,20180322,9.6,9.6,9.6,9.6,100
BBS,20180321,,,,8.8,0
BBS,20180320,8.8,8.8,8.8,8.8,100
BBS,20180319,8.0,8.0,8.0,8.0,100
BBS,20180316,,,,8.6,0
BBS,20180315,8.6,8.6,8.6,8.6,100
BBS,20180314,8.8,8.8,8.8,8.8,600
BBS,20180313,,,,9.7,0
BBS,20180312,,,,9.7,0
BBS,20180309,,,,9.7,0
BBS,20180308,,,,9.7,0
BBS,20180307,9.7,9.7,9.7,9.7,100
BBS,20180306,,,,9.7,0
BBS,20180305,,,,9.7,0
BBS,20180302,9.7,9.7,9.7,9.7,110
BBS,20180301,8.9,8.9,8.9,8.9,400
BBS,20180228,8.1,8.1,8.1,8.1,100
BBS,20180227,,,,9.0,0
BBS,20180226,,,,9.0,0
BBS,20180223,,,,9.0,0
BBS,20180222,,,,9.0,0
BBS,20180221,9.0,9.0,9.0,9.0,133
BBS,20180213,10.0,10.0,10.0,10.0,1
BBS,20180212,10.0,10.0,10.0,10.0,1200
BBS,20180209,,,,11.0,0
BBS,20180208,,,,11.0,0
BBS,20180207,,,,11.0,0
BBS,20180206,,,,11.0,0
BBS,20180205,,,,11.0,0
BBS,20180202,11.0,11.0,11.0,11.0,2500
BBS,20180201,,,,11.0,0
BBS,20180131,,,,11.0,0
BBS,20180130,,,,11.0,0
BBS,20180129,11.0,11.0,11.0,11.0,11000
BBS,20180126,11.0,11.0,11.0,11.0,500
BBS,20180125,,,,11.5,0
BBS,20180122,,,,11.5,0
BBS,20180119,,,,11.5,0
BBS,20180118,11.5,11.5,11.5,11.5,2000
BBS,20180117,,,,11.6,0
BBS,20180116,11.5,11.6,11.5,11.6,2000
BBS,20180115,,,,11.5,0
BBS,20180112,12.0,12.0,11.5,11.5,1100
BBS,20180111,,,,12.0,0
BBS,20180110,,,,12.0,0
BBS,20180109,12.0,12.0,12.0,12.0,66
BBS,20180108,12.0,12.0,11.9,12.0,9400
BBS,20180105,12.4,12.9,12.4,12.9,7734
BBS,20180104,13.7,13.7,13.7,13.7,100
BBS,20180103,,,,12.6,0
BBS,20180102,,,,12.6,0
BBS,20171229,,,,12.6,0
BBS,20171228,,,,12.6,0
BBS,20171227,,,,12.6,0
BBS,20171226,,,,12.6,0
BBS,20171225,12.6,12.6,12.6,12.6,1030
BBS,20171222,,,,14.0,0
BBS,20171221,,,,14.0,0
BBS,20171220,,,,14.0,0
BBS,20171219,14.0,14.0,14.0,14.0,100
BBS,20171218,,,,12.8,0
BBS,20171215,,,,12.8,0
BBS,20171214,12.8,12.8,12.8,12.8,100
BBS,20171213,,,,11.7,0
BBS,20171212,,,,11.7,0
BBS,20171211,,,,11.7,0
BBS,20171208,,,,11.7,0
BBS,20171207,,,,11.7,0
BBS,20171206,11.7,11.7,11.7,11.7,4600
BBS,20171205,,,,12.9,0
BBS,20171204,12.9,12.9,12.9,12.9,100
BBS,20171201,,,,12.4,0
BBS,20171130,12.4,12.4,12.4,12.4,100
BBS,20171129,11.0,11.8,11.0,11.8,1800
BBS,20171128,,,,10.8,0
BBS,20171127,10.8,10.8,10.8,10.8,100
BBS,20171124,,,,12.0,0
BBS,20171123,11.0,12.0,11.0,12.0,2200
BBS,20171122,,,,11.4,0
BBS,20171121,,,,11.4,0
BBS,20171120,,,,11.4,0
BBS,20171117,,,,11.4,0
BBS,20171116,,,,11.4,0
BBS,20171115,11.4,11.4,11.4,11.4,1600
BBS,20171114,,,,11.5,0
BBS,20171113,,,,11.5,0
BBS,20171110,10.4,11.5,10.4,11.5,1230
BBS,20171109,,,,11.5,0
BBS,20171108,11.5,11.5,10.2,11.5,4700
BBS,20171107,,,,11.0,0
BBS,20171106,,,,11.0,0
BBS,20171103,11.0,11.0,11.0,11.0,3500
BBS,20171102,,,,12.1,0
BBS,20171101,,,,12.1,0
BBS,20171031,,,,12.1,0
BBS,20171030,12.1,12.1,12.1,12.1,100
BBS,20171027,11.0,13.4,11.0,13.4,1166
BBS,20171026,12.0,12.2,10.1,12.2,1830
BBS,20171025,,,,11.1,0
BBS,20171024,11.0,12.0,11.0,11.1,17500
BBS,20171023,13.2,13.2,12.1,12.1,5700
BBS,20171020,13.4,13.4,12.0,12.0,200
BBS,20171019,12.2,12.2,12.2,12.2,109
BBS,20171018,13.6,13.6,13.5,13.5,1400
BBS,20171017,,,,13.0,0
BBS,20171016,,,,13.0,0
BBS,20171013,,,,13.0,0
BBS,20171012,13.92,13.92,13.0,13.0,2200
BBS,20171011,13.46,13.46,13.46,13.46,20
BBS,20171010,13.46,13.46,13.46,13.46,860
BBS,20171009,13.37,13.55,13.37,13.37,16600
BBS,20171006,,,,14.76,0
BBS,20171005,14.76,14.76,14.76,14.76,9
BBS,20171004,,,,14.76,0
BBS,20171003,,,,14.76,0
BBS,20171002,14.76,14.76,14.76,14.76,100
BBS,20170929,13.75,13.75,13.75,13.74,100
BBS,20170928,,,,12.54,0
BBS,20170927,,,,12.54,0
BBS,20170926,12.54,12.54,12.54,12.54,1300
BBS,20170925,,,,12.63,0
BBS,20170922,12.72,12.72,12.63,12.63,2000
BBS,20170921,,,,13.09,0
BBS,20170920,13.09,13.09,13.09,13.09,600
BBS,20170919,12.72,12.72,12.72,12.72,2504
BBS,20170918,,,,14.11,0
BBS,20170915,,,,14.11,0
BBS,20170914,14.12,14.12,14.12,14.11,100
BBS,20170913,,,,13.84,0
BBS,20170912,,,,13.84,0
BBS,20170911,12.53,13.83,12.53,13.84,2600
BBS,20170908,13.0,13.0,12.63,12.81,1143
BBS,20170907,12.63,14.02,12.54,14.02,3120
BBS,20170906,12.54,12.91,12.54,12.91,2100
BBS,20170905,,,,12.54,0
BBS,20170901,12.54,12.54,12.54,12.54,20
BBS,20170831,,,,12.54,0
BBS,20170830,,,,12.54,0
BBS,20170829,,,,12.54,0
BBS,20170828,11.14,12.72,11.14,12.54,1300
BBS,20170825,12.08,12.08,12.08,12.07,100
BBS,20170824,12.53,12.53,12.44,12.54,300800
BBS,20170823,12.81,12.81,12.81,12.81,100
BBS,20170822,11.33,13.0,11.14,12.35,1300
BBS,20170821,,,,12.35,0
BBS,20170818,11.43,12.35,11.43,12.35,10700
BBS,20170817,11.23,11.23,11.23,11.24,100
BBS,20170816,,,,12.44,0
BBS,20170815,12.44,12.44,12.44,12.44,100
BBS,20170814,12.53,12.81,12.16,12.44,2700
BBS,20170811,13.46,13.46,13.46,13.46,200
BBS,20170810,13.0,13.0,13.0,13.0,2000
BBS,20170809,,,,13.0,0
BBS,20170808,,,,13.0,0
BBS,20170807,13.0,13.0,13.0,13.0,43
BBS,20170804,,,,13.0,0
BBS,20170803,,,,13.0,0
BBS,20170802,,,,13.0,0
BBS,20170801,13.0,13.0,13.0,13.0,6300
BBS,20170731,13.74,14.02,13.65,13.65,2800
BBS,20170728,14.95,14.95,13.0,13.0,200
BBS,20170727,14.4,14.4,14.4,14.39,300
BBS,20170726,13.19,14.49,13.1,14.49,6100
BBS,20170725,14.86,14.86,14.49,14.49,600
BBS,20170724,13.65,14.86,13.65,14.86,2400
BBS,20170721,14.12,14.12,13.65,13.65,300
BBS,20170720,13.83,13.83,13.83,13.84,100
BBS,20170719,13.65,13.65,13.46,13.46,300
BBS,20170718,13.37,13.37,13.37,13.37,297
BBS,20170717,14.12,14.12,14.12,14.11,700
BBS,20170714,14.58,14.58,14.58,14.58,2300
BBS,20170713,12.82,13.37,12.82,13.37,1900
BBS,20170712,14.2,14.2,14.2,14.21,1000
BBS,20170711,14.58,14.58,14.39,14.39,600
BBS,20170710,13.0,14.58,13.0,14.3,2800
BBS,20170707,13.19,14.86,13.19,14.39,5500
BBS,20170706,15.04,15.51,14.58,14.58,500
BBS,20170705,14.57,14.57,14.57,14.58,500
BBS,20170704,14.39,14.85,14.11,14.11,800
BBS,20170703,13.28,14.39,13.28,14.39,1400
BBS,20170630,14.67,14.67,14.67,14.67,1000
BBS,20170629,14.67,14.67,14.67,14.67,1000
BBS,20170628,15.33,16.25,13.65,14.86,2800
BBS,20170627,13.46,15.32,13.46,15.14,2100
BBS,20170626,14.86,15.23,14.86,14.95,746
BBS,20170623,14.39,15.04,14.02,14.21,700
BBS,20170622,13.27,14.02,12.9,13.74,1900
BBS,20170621,,,,12.81,0
BBS,20170620,,,,12.81,0
BBS,20170619,,,,12.81,0
BBS,20170616,,,,12.81,0
BBS,20170615,12.53,12.81,12.53,12.81,400
BBS,20170614,13.09,13.09,13.09,13.09,100
BBS,20170613,,,,12.63,0
BBS,20170612,,,,12.63,0
BBS,20170609,12.35,12.63,12.35,12.63,300
BBS,20170608,12.9,12.9,12.9,12.91,133
BBS,20170607,13.65,13.65,12.44,12.44,200
BBS,20170606,13.46,13.46,12.25,13.28,1300
BBS,20170605,13.09,13.09,13.09,13.09,100
BBS,20170602,13.18,13.18,12.44,12.44,400
BBS,20170601,13.93,13.93,13.1,13.09,300
BBS,20170531,13.74,14.95,12.44,13.56,4733
BBS,20170530,12.35,13.65,12.35,13.65,3800
BBS,20170529,11.89,12.45,11.89,12.44,3366
BBS,20170526,12.53,12.53,12.53,12.54,104
BBS,20170525,12.16,12.16,12.16,12.16,1701
BBS,20170524,,,,12.16,0
BBS,20170523,12.25,12.25,12.16,12.16,600
BBS,20170522,12.07,12.44,12.07,12.44,620
BBS,20170519,12.72,12.72,12.07,12.07,200
BBS,20170518,,,,12.07,0
BBS,20170517,,,,12.07,0
BBS,20170516,12.9,12.9,12.07,12.07,5700
BBS,20170515,,,,12.44,0
BBS,20170512,13.0,13.37,12.45,12.44,300
BBS,20170511,12.26,13.19,12.26,12.26,12200
BBS,20170510,13.56,13.56,13.56,13.56,300
BBS,20170509,13.27,13.27,13.27,13.28,300
BBS,20170508,11.14,12.91,11.14,12.81,900
BBS,20170505,12.35,12.35,12.35,12.35,100
BBS,20170504,13.92,14.3,13.46,13.46,700
BBS,20170503,13.46,13.46,13.46,13.46,100
BBS,20170428,13.47,13.47,11.52,13.0,1349
BBS,20170427,12.25,12.25,12.25,12.26,100
BBS,20170426,,,,12.16,0
BBS,20170425,,,,12.16,0
BBS,20170424,12.16,12.16,12.16,12.16,400
BBS,20170421,12.17,12.17,12.17,12.16,100
BBS,20170420,,,,12.26,0
BBS,20170419,12.26,12.26,12.26,12.26,100
BBS,20170418,,,,11.89,0
BBS,20170417,11.89,11.89,11.89,11.89,110
BBS,20170414,11.98,11.98,11.98,11.98,100
BBS,20170413,11.79,12.16,11.79,11.98,3300
BBS,20170412,10.95,12.35,10.95,11.79,700
BBS,20170411,10.95,12.35,10.95,12.16,300
BBS,20170410,12.16,12.16,12.16,12.16,100
BBS,20170407,12.16,12.16,12.16,12.16,100
BBS,20170405,12.16,12.16,12.16,12.16,200
BBS,20170404,12.07,12.07,12.07,12.07,200
BBS,20170403,11.79,11.79,11.79,11.79,300
BBS,20170331,12.53,12.53,11.79,11.79,400
BBS,20170330,12.63,12.63,12.07,12.07,700
BBS,20170329,12.82,12.82,11.05,12.07,8000
BBS,20170328,12.26,12.26,12.26,12.26,200
BBS,20170327,12.73,12.73,12.73,12.72,100
BBS,20170324,12.17,13.65,12.17,12.54,3800
BBS,20170323,11.6,12.53,11.6,12.54,2400
BBS,20170322,12.81,12.81,12.81,12.81,101
BBS,20170321,12.63,12.63,12.07,12.44,700
BBS,20170320,12.72,12.72,12.62,12.63,366
BBS,20170317,11.61,13.19,11.61,12.16,2700
BBS,20170316,11.33,12.54,11.33,12.54,600
BBS,20170315,13.0,13.0,11.42,12.54,300
BBS,20170314,12.44,12.44,12.44,12.44,100
BBS,20170313,12.07,12.62,12.07,12.63,200
BBS,20170310,12.16,12.81,12.16,12.81,400
BBS,20170309,13.09,13.46,12.07,13.46,900
BBS,20170308,12.54,13.1,12.26,13.09,5100
BBS,20170307,13.19,13.19,12.54,12.54,1200
BBS,20170306,12.91,12.91,12.91,12.91,100
BBS,20170303,12.72,12.72,12.63,12.63,400
BBS,20170302,13.47,13.47,12.91,12.91,1500
BBS,20170301,14.39,14.39,12.91,12.91,1200
BBS,20170228,13.46,14.39,12.44,14.3,3000
BBS,20170227,13.09,13.09,13.09,13.09,200
BBS,20170224,12.45,12.45,12.45,12.44,100
BBS,20170223,13.19,13.19,13.19,13.19,200
BBS,20170222,,,,12.91,0
BBS,20170221,13.09,13.09,12.35,12.91,300
BBS,20170220,12.35,12.35,12.35,12.35,100
BBS,20170217,12.07,12.35,12.07,12.07,1200
BBS,20170216,13.0,13.0,13.0,13.0,200
BBS,20170215,12.72,12.72,12.72,12.72,200
BBS,20170214,12.17,13.28,12.17,13.28,301
BBS,20170213,13.46,13.46,12.07,13.28,800
BBS,20170210,13.0,13.0,13.0,13.0,350
BBS,20170209,12.07,14.39,12.07,14.39,3000
BBS,20170208,13.09,13.09,13.09,13.09,100
BBS,20170207,13.28,13.28,12.63,12.63,200
BBS,20170206,13.28,13.28,12.17,12.91,700
BBS,20170203,13.46,13.46,12.63,12.63,200
BBS,20170202,12.72,13.83,12.72,12.72,1900
BBS,20170125,13.93,14.11,13.93,14.11,200
BBS,20170124,13.74,13.74,13.74,13.74,100
BBS,20170123,13.84,13.84,13.74,13.74,300
BBS,20170120,12.73,13.38,12.73,13.28,500
BBS,20170119,13.84,13.84,13.84,13.84,300
BBS,20170118,13.93,13.93,13.93,13.93,100
BBS,20170117,13.74,13.74,13.0,13.37,1200
BBS,20170116,13.28,13.28,13.28,13.28,2800
BBS,20170113,14.4,14.86,14.4,14.67,400
BBS,20170112,13.84,14.4,13.84,14.21,300
BBS,20170111,13.18,13.18,13.18,13.19,100
BBS,20170110,13.18,13.18,12.81,12.81,200
BBS,20170109,13.19,13.19,12.82,12.81,200
BBS,20170106,12.63,12.63,12.63,12.63,200
BBS,20170105,,,,13.19,0
BBS,20170104,12.07,13.19,12.07,13.19,452
BBS,20170103,12.07,12.91,12.07,12.91,600
BBS,20161230,12.17,12.91,12.17,12.63,3200
BBS,20161229,12.07,12.63,12.07,12.63,200
BBS,20161228,12.07,12.72,12.07,12.72,300
BBS,20161227,13.0,13.0,13.0,13.0,60
BBS,20161226,12.07,13.0,12.07,13.0,200
BBS,20161223,12.91,12.91,12.91,12.91,300
BBS,20161222,13.19,13.19,13.19,13.19,90
BBS,20161221,13.19,13.19,13.19,13.19,180
BBS,20161220,13.19,13.19,13.19,13.19,100
BBS,20161219,12.35,12.35,12.35,12.35,200
BBS,20161216,13.27,13.27,13.18,13.19,520
BBS,20161215,12.72,12.9,12.72,12.81,400
BBS,20161214,13.19,13.19,12.72,13.09,1200
BBS,20161213,13.0,13.0,11.98,12.91,800
BBS,20161212,13.09,13.09,12.63,12.63,200
BBS,20161209,13.37,13.37,12.53,12.63,1600
BBS,20161208,12.81,12.81,12.81,12.81,100
BBS,20161207,12.54,13.74,12.35,13.46,11000
BBS,20161206,13.28,13.93,12.63,12.63,1400
BBS,20161205,,,,13.37,0
BBS,20161202,13.37,13.37,13.37,13.37,3
BBS,20161201,13.37,13.37,13.37,13.37,2496
BBS,20161130,14.21,15.14,12.54,14.86,3800
BBS,20161129,13.46,13.93,13.46,13.84,800
BBS,20161128,13.92,13.92,12.53,13.09,1300
BBS,20161125,12.07,12.81,12.07,12.81,300
BBS,20161124,14.39,14.39,12.63,13.37,1900
BBS,20161123,13.65,13.65,13.65,13.65,200
BBS,20161122,14.39,14.39,12.63,12.63,2410
BBS,20161121,14.02,14.02,14.02,14.02,2200
BBS,20161118,14.39,15.5,14.3,14.3,500
BBS,20161117,14.11,14.11,14.11,14.11,200
BBS,20161116,14.39,14.39,14.39,14.39,200
BBS,20161115,14.4,14.4,14.03,14.02,349
BBS,20161114,14.4,14.4,13.19,13.19,200
BBS,20161111,13.1,14.4,13.1,13.19,800
BBS,20161110,14.49,14.49,14.49,14.49,100
BBS,20161109,13.83,13.83,13.83,13.84,100
BBS,20161108,13.37,13.37,13.37,13.37,100
BBS,20161107,13.0,13.0,13.0,13.0,100
BBS,20161104,12.82,12.82,12.54,12.54,5101
BBS,20161103,12.91,13.0,12.54,12.54,7000
BBS,20161102,12.72,13.19,12.72,13.0,600
BBS,20161101,13.55,13.55,13.55,13.56,300
BBS,20161031,12.81,13.92,12.81,13.46,600
BBS,20161028,13.28,13.28,12.16,12.81,300
BBS,20161027,12.07,12.07,11.51,12.07,400
BBS,20161026,,,,12.07,0
BBS,20161025,,,,12.07,0
BBS,20161024,12.07,12.07,12.07,12.07,500
BBS,20161021,,,,12.44,0
BBS,20161020,,,,12.44,0
BBS,20161019,,,,12.44,0
BBS,20161018,,,,12.44,0
BBS,20161017,,,,12.44,0
BBS,20161014,12.44,12.44,12.44,12.44,50
BBS,20161013,12.44,12.44,12.44,12.44,2
BBS,20161012,12.44,12.44,12.44,12.44,110
BBS,20161011,12.07,12.07,12.07,12.07,100
BBS,20161010,,,,12.72,0
BBS,20161007,,,,12.72,0
BBS,20161006,,,,12.72,0
BBS,20161005,11.61,12.72,11.61,12.72,200
BBS,20161004,12.16,12.72,11.23,12.72,1200
BBS,20161003,,,,12.16,0
BBS,20160930,12.07,12.53,10.96,12.16,1450
BBS,20160929,,,,12.07,0
BBS,20160928,11.98,12.07,11.98,12.07,700
BBS,20160927,12.07,12.35,11.88,12.35,600
BBS,20160926,12.07,12.07,12.07,12.07,100
BBS,20160923,,,,12.35,0
BBS,20160922,12.16,12.35,12.07,12.35,5300
BBS,20160921,12.35,12.35,12.35,12.35,100
BBS,20160920,12.25,12.53,12.25,12.54,1400
BBS,20160919,12.26,12.44,12.26,12.44,1000
BBS,20160916,13.0,13.0,12.17,12.63,300
BBS,20160915,12.26,12.63,12.26,12.63,400
BBS,20160914,12.26,12.91,12.26,12.91,200
BBS,20160913,,,,12.72,0
BBS,20160912,,,,12.72,0
BBS,20160909,12.44,13.0,12.44,12.72,1700
BBS,20160908,12.63,12.72,12.07,12.63,1921
BBS,20160907,13.0,13.0,13.0,13.0,105
BBS,20160906,13.0,13.0,13.0,13.0,100
BBS,20160905,12.63,12.63,12.63,12.63,200
BBS,20160901,12.53,12.72,12.53,12.72,2600
BBS,20160831,12.72,12.72,12.72,12.72,1000
BBS,20160830,12.63,12.72,12.07,12.72,2300
BBS,20160829,12.72,12.91,12.63,12.63,4000
BBS,20160826,13.28,13.28,12.08,12.91,1200
BBS,20160825,13.28,13.28,12.07,12.54,1200
BBS,20160824,12.44,12.44,12.44,12.44,200
BBS,20160823,12.44,12.44,12.44,12.44,1500
BBS,20160822,12.35,12.44,12.35,12.44,200
BBS,20160819,12.44,12.44,12.44,12.44,200
BBS,20160818,12.44,12.44,12.44,12.44,100
BBS,20160817,12.54,12.63,11.8,12.63,704
BBS,20160816,,,,12.54,0
BBS,20160815,12.07,12.53,12.07,12.54,400
BBS,20160812,12.72,12.72,12.72,12.72,50
BBS,20160811,12.72,12.72,12.72,12.72,100
BBS,20160810,13.0,13.0,12.72,12.72,400
BBS,20160809,13.0,13.0,12.72,12.72,506
BBS,20160808,12.72,12.72,12.72,12.72,400
BBS,20160805,13.09,13.09,12.26,12.81,1000
BBS,20160804,12.17,12.91,12.17,12.35,1006
BBS,20160803,13.42,13.42,13.14,13.19,600
BBS,20160802,12.42,13.65,12.33,12.77,4531
BBS,20160801,13.03,13.65,13.03,13.65,200
BBS,20160729,13.21,13.21,12.33,13.03,2700
BBS,20160728,13.39,13.39,13.12,13.12,300
BBS,20160727,12.6,12.77,12.6,12.77,2031
BBS,20160726,12.5,13.38,12.5,13.39,1000
BBS,20160725,,,,13.47,0
BBS,20160722,12.85,13.47,12.85,13.47,1110
BBS,20160721,13.65,13.65,13.21,13.47,5500
BBS,20160720,,,,13.47,0
BBS,20160719,13.39,13.47,13.3,13.47,1490
BBS,20160718,13.21,13.65,13.21,13.65,200
BBS,20160715,13.3,13.65,13.3,13.56,900
BBS,20160714,13.3,13.56,13.3,13.56,610
BBS,20160713,13.65,13.83,13.65,13.74,20000
BBS,20160712,14.0,14.0,13.38,13.65,1330
BBS,20160711,13.65,13.65,13.47,13.47,400
BBS,20160708,13.03,13.65,12.77,13.65,3500
BBS,20160707,13.65,14.0,13.39,13.65,2800
BBS,20160706,13.65,14.09,13.65,13.65,5750
BBS,20160705,13.73,14.53,13.73,14.44,6890
BBS,20160704,14.26,15.32,13.47,15.23,5400
BBS,20160701,13.21,14.53,13.21,14.44,13900
BBS,20160630,13.39,13.65,13.21,13.65,5300
BBS,20160629,13.21,13.65,13.21,13.65,3200
BBS,20160628,13.65,13.65,13.65,13.65,1600
BBS,20160627,12.59,13.65,12.51,13.65,2900
BBS,20160624,13.65,13.65,13.39,13.65,3400
BBS,20160623,13.3,13.83,13.3,13.83,5800
BBS,20160622,13.47,14.0,13.3,13.65,16400
BBS,20160621,13.38,13.65,13.3,13.65,3733
BBS,20160620,13.39,13.65,13.39,13.56,1800
BBS,20160617,13.12,13.38,13.12,13.39,2303
BBS,20160616,13.21,13.21,13.13,13.12,1330
BBS,20160615,13.57,13.65,13.21,13.39,1800
BBS,20160614,14.0,14.0,12.42,12.42,1700
BBS,20160613,13.56,14.09,13.3,13.3,600
BBS,20160610,13.21,13.65,13.21,13.65,1700
BBS,20160609,13.65,13.65,13.21,13.3,3300
BBS,20160608,13.56,14.17,13.29,13.39,4300
BBS,20160607,14.09,14.53,13.3,13.47,2400
BBS,20160606,13.65,13.92,13.3,13.65,4700
BBS,20160603,13.39,13.92,13.39,13.83,2200
BBS,20160602,13.82,13.82,13.82,13.83,600
BBS,20160601,13.82,14.79,13.12,13.12,1700
BBS,20160531,14.79,14.79,12.77,13.91,3900
BBS,20160530,15.32,15.32,13.65,14.0,933
BBS,20160527,14.35,14.88,12.77,14.79,3100
BBS,20160526,13.73,13.91,13.73,13.91,500
BBS,20160525,13.47,13.91,13.29,13.91,4600
BBS,20160524,12.63,13.03,12.38,13.03,8753
BBS,20160523,12.95,12.95,12.46,12.87,750
BBS,20160520,13.19,13.44,12.62,13.03,1400
BBS,20160519,12.62,13.03,12.54,13.03,2330
BBS,20160518,12.22,13.44,12.22,13.03,2100
BBS,20160517,13.36,13.36,12.46,13.36,1500
BBS,20160516,12.62,14.01,12.38,12.95,1400
BBS,20160513,13.03,13.03,13.03,13.03,300
BBS,20160512,13.03,13.76,12.05,12.79,1200
BBS,20160511,11.89,13.44,11.89,12.54,500
BBS,20160510,14.26,14.26,13.04,13.03,500
BBS,20160509,13.76,13.76,13.76,13.77,100
BBS,20160506,12.38,13.03,12.38,13.03,900
BBS,20160505,14.66,15.47,13.19,13.36,3200
BBS,20160504,14.17,14.66,14.17,14.66,300
BBS,20160429,11.73,14.25,11.73,14.25,5000
BBS,20160428,,,,13.03,0
BBS,20160427,,,,13.03,0
BBS,20160426,,,,13.03,0
BBS,20160425,12.46,13.03,12.46,13.03,3000
BBS,20160422,11.81,12.54,11.81,12.54,6200
BBS,20160421,11.81,11.81,11.81,11.81,200
BBS,20160420,,,,12.54,0
BBS,20160419,,,,12.54,0
BBS,20160415,11.65,12.63,11.65,12.54,2300
BBS,20160414,12.87,13.36,11.73,12.87,1500
BBS,20160413,,,,12.95,0
BBS,20160412,,,,12.95,0
BBS,20160411,,,,12.95,0
BBS,20160408,,,,12.95,0
BBS,20160407,,,,12.95,0
BBS,20160406,11.98,12.96,11.98,12.95,600
BBS,20160405,,,,12.06,0
BBS,20160404,11.16,12.06,11.16,12.06,600
BBS,20160401,12.06,12.06,12.06,12.06,200
BBS,20160331,12.14,12.14,12.14,12.14,1000
BBS,20160330,11.57,12.22,11.08,12.14,10500
BBS,20160329,11.81,11.81,11.0,11.57,2500
BBS,20160328,12.22,12.22,11.65,11.81,6100
BBS,20160325,,,,12.22,0
BBS,20160324,11.98,12.63,11.9,12.22,4400
BBS,20160323,13.19,13.19,13.19,13.2,100
BBS,20160322,,,,14.66,0
BBS,20160321,,,,14.66,0
BBS,20160318,14.66,14.66,14.66,14.66,100
BBS,20160317,14.09,14.66,14.01,14.25,2500
BBS,20160316,,,,14.66,0
