<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CT6,20120621,,,,4.69,0
CT6,20120620,4.69,4.69,4.69,4.69,2000
CT6,20120619,4.91,4.91,4.91,4.91,300
CT6,20120618,5.41,5.41,5.24,5.24,300
CT6,20120615,5.63,5.63,5.63,5.63,100
CT6,20120614,,,,5.3,0
CT6,20120613,5.3,5.3,5.3,5.3,2800
CT6,20120612,5.35,5.41,5.24,5.41,2300
CT6,20120611,,,,5.35,0
CT6,20120608,5.3,5.35,5.02,5.35,50500
CT6,20120607,,,,5.24,0
CT6,20120606,,,,5.24,0
CT6,20120605,4.91,5.24,4.91,5.24,800
CT6,20120604,,,,4.91,0
CT6,20120601,4.92,4.92,4.92,4.91,100
CT6,20120531,4.75,5.19,4.64,4.64,1400
CT6,20120530,4.97,4.97,4.97,4.97,100
CT6,20120529,,,,4.97,0
CT6,20120528,,,,4.97,0
CT6,20120525,4.97,4.97,4.97,4.97,100
CT6,20120524,4.69,4.69,4.69,4.69,100
CT6,20120523,,,,5.02,0
CT6,20120522,5.08,5.08,5.02,5.02,300
CT6,20120521,,,,5.02,0
CT6,20120518,5.35,5.35,5.02,5.02,500
CT6,20120517,5.36,5.36,5.36,5.35,100
CT6,20120516,5.13,5.13,5.08,5.08,3200
CT6,20120515,5.41,5.41,5.41,5.41,1100
CT6,20120514,5.85,5.85,5.79,5.8,1600
CT6,20120511,5.79,6.18,5.79,6.18,1000
CT6,20120510,6.18,6.18,6.18,6.18,100
CT6,20120509,6.62,6.62,6.62,6.62,500
CT6,20120508,6.9,6.9,6.9,6.9,3300
CT6,20120507,6.71,6.71,6.56,6.57,9400
CT6,20120504,6.42,6.66,6.42,6.66,16400
CT6,20120503,6.43,6.43,6.24,6.23,700
CT6,20120502,6.81,6.81,6.38,6.38,3800
CT6,20120427,6.96,6.96,6.81,6.81,3800
CT6,20120426,6.71,6.71,6.28,6.62,1100
CT6,20120425,6.28,6.28,6.24,6.28,13000
CT6,20120424,5.89,5.89,5.89,5.9,6000
CT6,20120423,5.51,5.51,5.51,5.51,600
CT6,20120420,,,,5.51,0
CT6,20120419,,,,5.51,0
CT6,20120418,5.18,5.52,5.18,5.51,2900
CT6,20120417,,,,5.18,0
CT6,20120416,5.18,5.18,5.18,5.18,100
CT6,20120413,,,,4.84,0
CT6,20120412,,,,4.84,0
CT6,20120411,4.79,4.84,4.79,4.84,1400
CT6,20120410,4.6,4.6,4.6,4.6,1000
CT6,20120409,4.45,4.84,4.45,4.84,1300
CT6,20120406,,,,4.79,0
CT6,20120405,,,,4.79,0
CT6,20120404,4.79,4.79,4.79,4.79,6700
CT6,20120403,4.55,4.84,4.55,4.84,700
CT6,20120330,,,,4.84,0
CT6,20120329,,,,4.84,0
CT6,20120328,4.84,4.84,4.84,4.84,1000
CT6,20120327,4.7,4.7,4.7,4.7,1500
CT6,20120326,,,,4.7,0
CT6,20120323,4.7,4.7,4.7,4.7,1700
CT6,20120322,4.65,4.65,4.65,4.65,1000
CT6,20120321,,,,4.65,0
CT6,20120320,,,,4.65,0
CT6,20120319,,,,4.65,0
CT6,20120316,4.65,4.65,4.65,4.65,1000
CT6,20120315,,,,4.46,0
CT6,20120314,,,,4.46,0
CT6,20120313,,,,4.46,0
CT6,20120312,4.46,4.46,4.46,4.46,1100
CT6,20120309,4.51,4.51,4.51,4.51,1600
CT6,20120308,4.51,4.51,4.51,4.51,200
CT6,20120307,4.55,4.55,4.55,4.56,4600
CT6,20120306,4.7,4.7,4.6,4.6,8200
CT6,20120305,4.7,4.7,4.46,4.46,3300
CT6,20120302,4.41,4.41,4.41,4.41,500
CT6,20120301,4.46,4.46,4.46,4.46,200
CT6,20120229,,,,4.51,0
CT6,20120228,4.7,4.7,4.51,4.51,400
CT6,20120227,4.42,4.46,4.42,4.46,3700
CT6,20120224,4.56,4.56,4.56,4.56,100
CT6,20120223,4.22,4.32,4.22,4.32,300
CT6,20120222,,,,4.51,0
CT6,20120221,4.46,4.51,4.46,4.51,3000
CT6,20120220,4.46,4.46,4.46,4.46,2500
CT6,20120217,4.32,4.32,4.32,4.32,900
CT6,20120216,,,,4.32,0
CT6,20120215,,,,4.32,0
CT6,20120214,4.32,4.32,4.32,4.32,1200
CT6,20120213,4.32,4.32,4.32,4.32,900
CT6,20120210,,,,4.32,0
CT6,20120209,,,,4.32,0
CT6,20120208,,,,4.32,0
CT6,20120207,4.31,4.31,4.31,4.32,200
CT6,20120206,4.36,4.36,4.36,4.36,2000
CT6,20120203,4.41,4.41,4.41,4.41,1600
CT6,20120202,,,,4.6,0
CT6,20120201,4.61,4.61,4.61,4.6,200
CT6,20120131,4.32,4.32,4.32,4.32,1200
CT6,20120130,4.07,4.07,4.07,4.08,8100
CT6,20120120,,,,3.93,0
CT6,20120119,,,,3.93,0
CT6,20120118,3.94,3.94,3.94,3.93,2900
CT6,20120117,3.84,3.84,3.84,3.84,1000
CT6,20120116,3.83,3.83,3.83,3.84,900
CT6,20120113,,,,3.93,0
CT6,20120112,3.83,3.93,3.83,3.93,1000
CT6,20120111,,,,3.93,0
CT6,20120110,,,,3.93,0
CT6,20120109,3.93,3.93,3.93,3.93,10000
CT6,20120106,3.94,3.94,3.94,3.93,6900
CT6,20120105,,,,4.08,0
CT6,20120104,4.08,4.08,4.08,4.08,700
CT6,20120103,4.08,4.08,4.08,4.08,1000
CT6,20111230,3.88,3.88,3.83,3.84,7000
CT6,20111229,3.88,3.88,3.88,3.88,5000
CT6,20111228,3.93,3.93,3.88,3.88,5700
CT6,20111227,,,,3.88,0
CT6,20111226,,,,3.88,0
CT6,20111223,3.89,3.89,3.89,3.88,500
CT6,20111222,4.08,4.08,4.08,4.08,1000
CT6,20111221,4.32,4.32,4.32,4.32,300
CT6,20111220,4.32,4.32,4.27,4.27,700
CT6,20111219,4.46,4.46,4.46,4.46,1500
CT6,20111216,4.6,4.6,4.6,4.6,500
CT6,20111215,,,,4.6,0
CT6,20111214,,,,4.6,0
CT6,20111213,,,,4.6,0
CT6,20111212,4.6,4.6,4.6,4.6,200
