<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VMC,20171214,33.94,36.24,33.94,35.56,78184
VMC,20171213,33.93,34.47,33.73,34.48,15314
VMC,20171212,33.46,34.88,33.46,33.93,15400
VMC,20171211,33.46,34.2,33.32,34.07,13940
VMC,20171208,33.93,34.0,33.59,34.0,17450
VMC,20171207,33.93,34.27,33.93,34.0,10088
VMC,20171206,33.93,34.07,33.93,33.93,9700
VMC,20171205,34.61,34.61,34.07,34.07,15426
VMC,20171204,34.27,35.29,34.27,34.61,24394
VMC,20171201,34.14,35.3,34.07,34.95,11217
VMC,20171130,34.62,35.16,34.41,34.82,26582
VMC,20171129,35.3,35.3,34.62,34.82,39491
VMC,20171128,34.61,37.87,34.27,34.82,126355
VMC,20171127,35.29,35.63,34.61,34.61,4540
VMC,20171124,35.29,35.29,34.0,34.95,3610
VMC,20171123,35.43,35.43,34.62,35.36,29510
VMC,20171122,35.84,37.33,34.62,35.43,11000
VMC,20171121,35.42,35.42,34.61,35.43,14300
VMC,20171120,35.57,35.97,35.3,35.9,11162
VMC,20171117,36.31,36.31,35.57,36.11,5009
VMC,20171116,35.36,36.92,35.36,36.45,18900
VMC,20171115,35.77,36.65,35.29,36.51,15984
VMC,20171114,35.77,36.52,35.77,36.38,4188
VMC,20171113,36.17,37.26,35.63,36.38,20731
VMC,20171110,36.18,37.33,36.18,36.17,39639
VMC,20171109,37.81,37.81,35.97,37.33,33761
VMC,20171108,38.0,38.34,38.0,38.01,20771
VMC,20171107,38.01,38.55,37.4,38.41,16277
VMC,20171106,36.38,39.36,36.24,38.01,81982
VMC,20171103,35.9,37.87,35.83,36.65,22943
VMC,20171102,36.31,37.26,35.29,35.29,23021
VMC,20171101,38.0,38.0,36.31,37.33,27511
VMC,20171031,35.97,39.36,35.97,37.12,58224
VMC,20171030,34.54,36.51,34.41,35.97,74989
VMC,20171027,34.61,35.09,34.61,34.61,15915
VMC,20171026,34.55,35.23,34.55,34.75,43267
VMC,20171025,34.41,35.29,34.27,34.75,53672
VMC,20171024,34.0,34.61,33.93,34.41,16216
VMC,20171023,35.43,35.43,34.61,35.22,2078
VMC,20171020,35.7,35.7,34.95,35.36,7974
VMC,20171019,34.61,35.9,33.93,35.29,109216
VMC,20171018,34.61,35.22,33.93,34.34,23201
VMC,20171017,33.26,34.96,32.92,34.34,42652
VMC,20171016,32.78,33.93,32.78,33.26,14996
VMC,20171013,32.44,32.78,32.24,32.78,18400
VMC,20171012,32.37,32.98,31.89,32.58,15804
VMC,20171011,32.57,32.57,31.89,32.37,4027
VMC,20171010,31.96,32.57,31.96,32.37,11761
VMC,20171009,31.9,32.38,31.9,32.37,805
VMC,20171006,31.83,33.19,31.56,32.58,19046
VMC,20171005,31.22,32.03,31.22,31.83,17206
VMC,20171004,31.22,31.63,31.22,31.22,22561
VMC,20171003,30.54,31.22,30.54,31.22,10138
VMC,20171002,31.83,31.83,30.54,31.08,26287
VMC,20170929,31.22,31.22,30.54,30.88,15321
VMC,20170928,31.22,31.63,30.54,31.22,8850
VMC,20170927,31.29,31.56,31.22,31.22,15641
VMC,20170926,31.22,31.9,30.88,31.56,14452
VMC,20170925,31.22,31.62,31.22,31.29,8358
VMC,20170922,31.22,31.56,31.22,31.42,5059
VMC,20170921,31.56,31.9,31.56,31.83,12771
VMC,20170920,31.77,32.17,31.77,31.9,8927
VMC,20170919,31.89,32.3,31.56,32.31,13425
VMC,20170918,30.54,32.37,30.54,32.37,7475
VMC,20170915,32.51,32.51,32.04,32.51,7278
VMC,20170914,32.58,32.58,31.97,32.58,9017
VMC,20170913,32.58,33.12,32.31,32.58,4076
VMC,20170912,31.63,33.8,31.63,32.58,18662
VMC,20170911,31.7,33.26,31.7,33.26,16443
VMC,20170908,31.56,32.44,31.56,31.9,19636
VMC,20170907,31.56,32.24,30.54,31.9,6539
VMC,20170906,32.04,32.24,31.22,31.9,26366
VMC,20170905,32.04,32.24,31.9,32.24,7558
VMC,20170901,32.04,32.31,31.9,32.24,3196
VMC,20170831,32.58,32.92,32.24,32.31,7005
VMC,20170830,30.88,32.24,30.54,32.24,28053
VMC,20170829,30.67,30.67,30.13,30.54,28911
VMC,20170828,30.54,30.88,30.07,30.81,7300
VMC,20170825,31.15,31.15,30.47,30.88,4200
VMC,20170824,29.86,30.47,29.86,30.47,200
VMC,20170823,30.2,30.47,29.79,30.47,6500
VMC,20170822,30.2,30.2,29.59,29.59,911
VMC,20170821,30.34,30.34,29.87,29.86,1200
VMC,20170818,30.47,30.47,29.52,29.73,4600
VMC,20170817,30.95,30.95,30.2,30.2,1970
VMC,20170816,30.82,30.95,30.82,30.95,6600
VMC,20170815,30.54,30.88,30.54,30.75,2105
VMC,20170814,30.95,30.95,30.54,30.54,1600
VMC,20170811,30.88,30.88,30.54,30.88,4505
VMC,20170810,30.54,30.95,30.54,30.95,1400
VMC,20170809,30.88,30.95,30.54,30.95,17030
VMC,20170808,33.05,33.05,30.88,30.88,8504
VMC,20170807,31.15,31.22,30.94,30.95,10000
VMC,20170804,30.95,31.29,30.95,31.08,13200
VMC,20170803,31.9,31.9,30.95,30.95,5848
VMC,20170802,31.43,32.04,30.88,30.88,11050
VMC,20170801,30.88,30.88,29.86,30.68,55300
VMC,20170731,30.2,30.47,28.71,30.47,15900
VMC,20170728,30.54,30.74,29.86,30.27,24000
VMC,20170727,30.61,31.22,30.27,30.54,29600
VMC,20170726,31.22,31.29,30.88,31.22,6622
VMC,20170725,32.99,32.99,31.22,31.22,25316
VMC,20170724,33.8,33.8,31.63,31.63,4200
VMC,20170721,33.46,33.46,32.31,32.31,16440
VMC,20170720,33.67,33.67,33.33,33.53,10030
VMC,20170719,33.6,33.6,33.39,33.53,5800
VMC,20170718,33.53,34.28,33.53,33.53,29900
VMC,20170717,33.6,33.6,33.26,33.6,6610
VMC,20170714,32.65,33.53,32.65,33.53,14200
VMC,20170713,33.06,33.26,32.99,33.26,3200
VMC,20170712,33.8,33.8,32.92,33.26,11206
VMC,20170711,34.96,34.96,32.31,33.19,13609
VMC,20170710,33.87,33.87,32.71,33.26,34800
VMC,20170707,33.32,33.86,33.32,33.73,13205
VMC,20170706,34.28,34.28,33.33,33.32,14469
VMC,20170705,34.61,34.61,33.53,33.87,20040
VMC,20170704,33.73,35.09,33.67,33.8,52200
VMC,20170703,33.32,34.61,33.32,34.21,13100
VMC,20170630,34.74,34.74,33.25,33.93,57576
VMC,20170629,35.23,35.23,33.4,33.93,36900
