<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SHP,20180514,20.1,20.24,20.05,20.24,5720
SHP,20180511,20.98,20.98,19.59,19.59,7400
SHP,20180510,20.88,20.98,20.88,20.98,5020
SHP,20180509,,,,21.07,0
SHP,20180508,21.07,21.07,21.07,21.07,1700
SHP,20180507,21.07,21.07,21.07,21.07,2510
SHP,20180504,20.89,21.08,20.89,21.07,10340
SHP,20180503,20.97,20.97,20.88,20.89,3300
SHP,20180502,,,,21.16,0
SHP,20180427,20.89,21.17,20.89,21.16,5110
SHP,20180426,20.89,20.98,20.89,20.89,28800
SHP,20180424,20.98,20.98,20.98,20.98,10000
SHP,20180423,,,,21.35,0
SHP,20180420,19.96,21.35,19.96,21.35,13100
SHP,20180419,21.16,21.16,21.07,21.07,21190
SHP,20180418,21.16,21.35,21.16,21.35,45100
SHP,20180417,21.35,21.35,21.16,21.16,29570
SHP,20180416,21.53,21.53,21.35,21.35,950
SHP,20180413,21.16,21.35,21.16,21.16,40900
SHP,20180412,21.16,21.16,20.97,21.16,37010
SHP,20180411,21.16,21.16,21.16,21.16,32940
SHP,20180410,21.35,21.35,21.16,21.16,11300
SHP,20180409,21.35,21.35,21.16,21.16,10000
SHP,20180406,20.98,21.35,20.98,21.35,11450
SHP,20180405,21.3,21.35,21.26,21.3,14400
SHP,20180404,21.35,21.35,21.07,21.35,69750
SHP,20180403,21.54,21.54,21.3,21.3,12780
SHP,20180402,21.35,21.35,21.21,21.35,14320
SHP,20180330,21.35,21.35,21.21,21.21,8000
SHP,20180329,21.26,21.35,21.26,21.35,15100
SHP,20180328,21.21,21.21,21.21,21.21,14980
SHP,20180327,21.16,21.21,21.16,21.21,26200
SHP,20180326,21.21,21.21,21.21,21.21,4000
SHP,20180323,21.26,21.26,21.21,21.21,21970
SHP,20180322,21.07,21.25,21.07,21.26,20720
SHP,20180321,21.35,21.35,21.16,21.16,29390
SHP,20180320,21.16,21.35,21.07,21.21,5840
SHP,20180319,21.54,21.54,21.16,21.16,1010
SHP,20180316,21.35,21.35,21.35,21.35,9450
SHP,20180315,21.35,21.35,21.07,21.35,12800
SHP,20180314,21.26,21.26,21.17,21.16,15640
SHP,20180313,21.16,21.25,21.16,21.26,19260
SHP,20180312,21.07,21.31,21.07,21.16,21150
SHP,20180309,21.35,21.35,21.07,21.26,4020
SHP,20180308,21.07,21.07,21.07,21.07,9990
SHP,20180307,21.07,21.07,21.07,21.07,3000
SHP,20180306,21.3,21.35,21.3,21.35,2970
SHP,20180305,21.54,21.54,21.17,21.16,2510
SHP,20180302,21.07,21.53,21.07,21.54,2020
SHP,20180301,21.35,21.35,20.98,21.07,9620
SHP,20180228,21.35,21.82,20.98,20.98,15560
SHP,20180227,21.07,21.35,20.98,20.98,5100
SHP,20180226,20.98,21.35,20.89,21.35,9010
SHP,20180223,20.88,20.88,20.88,20.89,2000
SHP,20180222,20.93,21.95,20.88,21.95,5410
SHP,20180221,,,,21.95,0
SHP,20180213,21.95,21.95,21.95,21.95,1300
SHP,20180212,20.79,21.81,20.79,21.81,3710
SHP,20180209,,,,20.79,0
SHP,20180208,21.35,21.35,20.79,20.79,2090
SHP,20180207,21.35,21.35,21.35,21.35,4000
SHP,20180206,20.42,22.27,19.72,21.35,20110
SHP,20180205,,,,21.16,0
SHP,20180202,21.35,21.35,20.79,21.16,2390
SHP,20180201,22.28,22.28,22.28,22.28,20
SHP,20180131,20.98,21.35,20.79,21.35,9450
SHP,20180130,22.28,22.28,20.89,22.28,3020
SHP,20180129,22.74,22.74,20.98,22.28,15050
SHP,20180126,22.74,22.74,21.16,22.28,13540
SHP,20180125,22.27,23.76,22.14,22.74,6710
SHP,20180122,23.77,23.77,23.77,23.76,10
SHP,20180119,22.33,22.33,21.82,22.28,14510
SHP,20180118,20.89,20.94,20.89,20.89,11000
SHP,20180117,20.93,21.16,20.88,20.89,5510
SHP,20180116,20.88,20.98,20.88,20.93,13140
SHP,20180115,21.16,21.16,20.88,20.93,5060
SHP,20180112,21.17,21.17,20.89,21.16,2870
SHP,20180111,20.89,20.98,20.89,20.89,14730
SHP,20180110,20.88,20.88,20.88,20.89,7310
SHP,20180109,,,,20.79,0
SHP,20180108,20.89,20.89,20.8,20.79,20000
SHP,20180105,20.88,20.88,20.88,20.89,700
SHP,20180104,20.89,21.08,20.89,21.07,32180
SHP,20180103,21.17,21.17,20.89,20.89,5250
SHP,20180102,,,,20.89,0
SHP,20171229,20.89,20.89,20.89,20.89,8030
SHP,20171228,20.47,20.88,20.47,20.89,39510
SHP,20171227,20.98,21.17,20.42,20.42,34130
SHP,20171226,20.98,20.98,20.98,20.98,220
SHP,20171225,21.07,21.07,21.07,21.07,180
SHP,20171222,20.97,20.97,20.97,20.98,200
SHP,20171221,20.65,20.65,20.65,20.65,5000
SHP,20171220,20.51,21.35,20.51,21.35,5310
SHP,20171219,20.42,20.51,20.42,20.51,7000
SHP,20171218,20.65,20.65,20.56,20.56,5000
SHP,20171215,20.51,20.51,20.42,20.42,2880
SHP,20171214,20.42,21.35,20.42,21.35,14870
SHP,20171213,20.43,20.56,20.43,20.56,16640
SHP,20171212,20.75,20.75,20.75,20.75,8000
SHP,20171211,22.28,22.28,22.09,22.28,4800
SHP,20171208,21.35,21.35,21.35,21.35,3220
SHP,20171207,20.42,21.72,20.42,21.72,10200
SHP,20171206,20.42,21.81,20.42,21.81,38820
SHP,20171205,20.42,20.42,20.42,20.42,21280
SHP,20171204,20.38,20.43,20.29,20.42,1150
SHP,20171201,20.43,20.43,20.24,20.24,10350
SHP,20171130,20.42,20.42,20.23,20.24,6990
SHP,20171129,20.43,20.43,20.43,20.42,800
SHP,20171128,20.24,20.33,20.24,20.24,11260
SHP,20171127,20.14,20.42,20.14,20.33,16880
SHP,20171124,20.19,20.19,20.19,20.19,14420
SHP,20171123,20.14,20.23,20.14,20.24,5180
SHP,20171122,20.15,20.43,20.15,20.42,110
SHP,20171121,20.74,20.74,20.23,20.24,5590
SHP,20171120,20.42,20.42,20.42,20.42,3000
SHP,20171117,20.42,20.42,20.05,20.05,13770
SHP,20171116,20.24,20.24,19.96,20.14,78000
SHP,20171115,,,,20.24,0
SHP,20171114,20.24,20.24,20.24,20.24,500
SHP,20171113,20.05,20.05,19.96,19.96,11760
SHP,20171110,,,,20.24,0
SHP,20171109,20.05,20.23,20.05,20.24,13000
SHP,20171108,20.14,20.14,20.14,20.14,190
SHP,20171107,20.43,20.43,20.05,20.05,5100
SHP,20171106,19.96,20.43,19.96,20.24,15050
SHP,20171103,20.24,20.24,20.24,20.24,21680
SHP,20171102,20.24,20.24,20.24,20.24,11000
SHP,20171101,20.15,20.89,20.15,20.19,25460
SHP,20171031,20.24,20.33,20.24,20.24,12730
SHP,20171030,20.33,20.33,20.24,20.24,19080
SHP,20171027,20.33,20.33,20.33,20.33,3200
SHP,20171026,,,,20.42,0
SHP,20171025,20.52,20.52,20.43,20.42,850
SHP,20171024,20.33,20.89,20.33,20.89,8410
SHP,20171023,20.42,20.42,20.05,20.05,49420
SHP,20171020,20.42,20.42,20.42,20.42,3300
SHP,20171019,,,,20.42,0
SHP,20171018,,,,20.42,0
SHP,20171017,20.23,20.42,20.23,20.42,22260
SHP,20171016,20.89,20.89,20.42,20.42,1270
SHP,20171013,20.05,20.1,20.05,20.1,6020
SHP,20171012,20.05,20.05,20.05,20.05,2190
SHP,20171011,20.05,20.05,20.05,20.05,1000
SHP,20171010,20.01,20.05,20.01,20.05,1120
SHP,20171009,19.95,20.05,19.95,19.96,920
SHP,20171006,19.58,19.58,19.49,19.49,300
SHP,20171005,20.42,20.42,20.42,20.42,80
SHP,20171004,19.96,20.42,19.96,20.42,4160
SHP,20171003,,,,20.42,0
SHP,20171002,,,,20.42,0
SHP,20170929,20.42,20.42,20.42,20.42,40
SHP,20170928,20.42,20.42,19.86,20.42,7510
SHP,20170927,20.88,20.88,19.77,20.42,5060
SHP,20170926,19.96,19.96,19.77,19.77,3800
SHP,20170925,19.03,20.42,19.03,20.42,820
SHP,20170922,20.05,20.52,19.5,20.42,3160
SHP,20170921,20.6,20.6,20.6,20.61,850
SHP,20170920,20.42,20.8,20.42,20.79,110
SHP,20170919,20.61,20.61,20.61,20.61,500
SHP,20170918,21.3,21.3,20.05,20.61,1020
SHP,20170915,20.42,20.65,20.42,20.65,1370
SHP,20170914,19.96,20.42,19.96,20.42,3210
SHP,20170913,19.96,19.96,19.96,19.96,510
SHP,20170912,20.33,20.61,20.33,20.61,1010
SHP,20170911,20.42,20.61,19.96,20.61,4020
SHP,20170908,19.49,20.42,19.49,20.42,3950
SHP,20170907,20.42,20.42,20.42,20.42,800
SHP,20170906,20.05,20.42,20.05,20.42,4010
SHP,20170905,21.17,21.17,21.17,21.16,40
SHP,20170901,21.35,21.35,21.25,21.26,2010
SHP,20170831,19.96,21.16,19.96,21.16,150
SHP,20170830,21.35,21.35,20.33,20.42,82010
SHP,20170829,20.33,20.43,20.33,20.42,3090
SHP,20170828,19.68,20.89,19.68,20.89,4810
SHP,20170825,19.54,19.54,19.54,19.54,400
SHP,20170824,20.42,20.42,20.42,20.42,1530
SHP,20170823,,,,20.42,0
SHP,20170822,20.42,20.42,20.42,20.42,2660
SHP,20170821,20.98,20.98,20.98,20.98,5340
SHP,20170818,21.07,21.07,20.79,20.98,21260
SHP,20170817,21.16,21.35,21.16,21.16,41290
SHP,20170816,21.16,22.65,21.07,21.35,29080
SHP,20170815,22.65,22.65,22.65,22.65,10
SHP,20170814,21.72,21.72,21.35,21.35,17620
SHP,20170811,20.86,21.38,20.52,20.51,26830
SHP,20170810,20.68,20.94,20.68,20.95,2000
SHP,20170809,20.6,20.6,20.51,20.51,8280
SHP,20170808,21.12,21.12,20.6,20.86,6150
SHP,20170807,20.52,21.13,20.52,21.12,4630
SHP,20170804,20.56,21.03,20.56,21.04,520
SHP,20170803,20.86,20.86,20.43,20.86,4500
SHP,20170802,21.04,21.04,20.95,20.95,6020
SHP,20170801,20.86,20.86,20.43,20.43,2050
SHP,20170731,20.43,20.95,20.43,20.95,19450
SHP,20170728,20.17,20.43,20.17,20.34,12220
SHP,20170727,20.08,20.17,20.08,20.17,10960
SHP,20170726,19.99,20.12,19.99,20.08,17660
SHP,20170725,19.99,19.99,19.99,19.99,6190
SHP,20170724,20.08,20.08,19.99,19.99,35140
SHP,20170721,20.86,20.86,20.86,20.86,900
SHP,20170720,20.86,20.86,20.08,20.86,6650
SHP,20170719,20.86,20.86,20.86,20.86,300
SHP,20170718,20.25,20.68,20.16,20.69,6050
SHP,20170717,20.08,21.65,19.99,21.64,4010
SHP,20170714,,,,20.95,0
SHP,20170713,19.99,20.95,19.99,20.95,8010
SHP,20170712,20.08,20.08,19.99,19.99,6500
SHP,20170711,19.64,20.99,19.64,20.99,3040
SHP,20170710,20.87,20.87,19.65,19.64,210
SHP,20170707,20.86,21.73,20.86,21.04,900
SHP,20170706,20.0,20.43,19.82,20.43,12800
SHP,20170705,19.56,20.43,19.56,20.43,21420
SHP,20170704,20.6,20.6,20.6,20.6,910
SHP,20170703,20.77,20.77,20.77,20.77,10
SHP,20170630,19.99,19.99,19.99,19.99,19000
SHP,20170629,19.64,19.99,19.64,19.99,10000
SHP,20170628,19.73,19.82,19.73,19.73,1600
SHP,20170627,19.12,19.99,19.12,19.99,8500
SHP,20170626,19.9,19.99,18.34,19.64,7130
SHP,20170623,20.86,20.86,19.6,19.64,8900
SHP,20170622,19.73,20.86,19.65,20.86,14460
SHP,20170621,19.56,19.65,19.56,19.56,9090
SHP,20170620,19.56,19.56,19.56,19.56,6050
SHP,20170619,19.91,19.91,19.56,19.56,1220
SHP,20170616,,,,19.91,0
SHP,20170615,18.95,19.9,18.25,19.91,13630
SHP,20170614,19.12,19.12,19.12,19.12,10990
SHP,20170613,,,,19.99,0
SHP,20170612,19.65,19.99,19.65,19.99,730
SHP,20170609,18.17,19.56,18.17,19.56,15540
SHP,20170608,19.04,19.04,18.34,19.04,6660
SHP,20170607,19.12,19.21,19.03,19.04,17820
SHP,20170606,19.39,19.39,19.13,19.12,610
SHP,20170605,19.04,19.04,19.04,19.04,1200
SHP,20170602,18.08,19.04,18.08,19.04,9000
SHP,20170601,19.12,19.12,18.08,18.08,2040
SHP,20170531,,,,18.08,0
SHP,20170530,17.82,18.08,17.82,18.08,15130
SHP,20170529,18.26,18.26,17.91,17.95,3160
SHP,20170526,18.95,18.95,17.91,17.91,4800
SHP,20170525,18.26,18.26,17.82,17.82,3010
SHP,20170524,18.26,18.78,18.26,18.78,5380
SHP,20170523,17.82,17.82,17.55,17.56,1010
SHP,20170522,17.47,18.25,17.47,18.25,11910
SHP,20170519,17.38,17.9,17.38,17.47,13580
SHP,20170518,17.39,17.39,17.21,17.25,18110
SHP,20170517,18.26,18.26,17.82,17.82,1020
SHP,20170516,18.25,18.69,18.25,18.69,9080
SHP,20170515,17.38,17.9,17.38,17.82,9190
SHP,20170512,17.81,17.81,17.73,17.73,5050
SHP,20170511,17.39,17.39,17.39,17.38,10
SHP,20170510,17.47,17.82,17.47,17.82,2500
SHP,20170509,,,,17.21,0
SHP,20170508,,,,17.21,0
SHP,20170505,17.21,17.21,17.21,17.21,11200
SHP,20170504,17.38,18.25,17.38,17.38,2680
SHP,20170503,17.04,17.38,17.04,17.38,110
SHP,20170428,18.38,18.38,17.21,17.21,18810
SHP,20170427,17.12,17.29,17.12,17.21,141310
SHP,20170426,18.25,18.25,18.25,18.25,10
SHP,20170425,,,,18.25,0
SHP,20170424,18.25,18.25,18.25,18.25,10
SHP,20170421,17.21,17.21,17.21,17.21,9510
SHP,20170420,17.21,17.21,17.21,17.21,2200
SHP,20170419,,,,18.17,0
SHP,20170418,18.16,18.16,18.16,18.17,10
SHP,20170417,,,,17.38,0
SHP,20170414,17.26,17.39,17.26,17.38,1650
SHP,20170413,17.38,17.38,17.29,17.3,160
SHP,20170412,17.21,17.38,17.21,17.38,15860
SHP,20170411,17.21,17.21,17.21,17.21,4000
SHP,20170410,17.21,17.21,17.21,17.21,47400
SHP,20170407,17.21,17.25,17.21,17.25,10030
SHP,20170405,17.21,17.21,17.21,17.21,1100
SHP,20170404,,,,17.21,0
SHP,20170403,17.21,17.21,17.21,17.21,55150
SHP,20170331,17.21,17.21,17.21,17.21,35000
SHP,20170330,17.21,17.25,17.21,17.21,22400
SHP,20170329,17.12,17.21,16.51,17.21,61530
SHP,20170328,17.12,17.21,17.12,17.21,53650
SHP,20170327,17.21,17.21,17.21,17.21,27100
SHP,20170324,17.21,17.21,17.21,17.21,3100
SHP,20170323,,,,17.21,0
SHP,20170322,17.21,17.21,17.21,17.21,5910
SHP,20170321,17.21,17.21,17.21,17.21,10000
SHP,20170320,17.21,17.21,17.21,17.21,10000
SHP,20170317,17.34,17.34,17.21,17.21,140
SHP,20170316,17.34,17.34,17.34,17.34,150
SHP,20170315,17.17,17.21,17.17,17.21,12000
SHP,20170314,17.34,17.34,17.17,17.17,30
SHP,20170313,17.34,17.34,17.17,17.34,10400
SHP,20170310,17.21,17.21,17.17,17.17,2600
SHP,20170309,17.16,17.21,17.12,17.21,1580
SHP,20170308,,,,17.12,0
SHP,20170307,17.12,17.12,17.12,17.12,30910
SHP,20170306,17.12,17.21,17.12,17.12,19600
SHP,20170303,17.21,17.21,17.12,17.12,5060
SHP,20170302,17.38,17.38,17.12,17.34,30910
SHP,20170301,16.95,16.95,16.95,16.95,1340
SHP,20170228,16.95,17.38,16.95,17.12,17710
SHP,20170227,17.16,17.38,17.12,17.12,39990
SHP,20170224,17.03,17.12,17.03,17.12,11050
SHP,20170223,17.38,17.42,17.12,17.12,158550
SHP,20170222,17.12,17.38,17.08,17.38,55960
SHP,20170221,17.21,17.25,17.12,17.12,20810
SHP,20170220,17.29,17.29,17.16,17.21,105200
SHP,20170217,17.29,17.38,17.29,17.38,25000
SHP,20170216,17.38,17.38,17.12,17.12,3580
SHP,20170215,17.38,17.38,17.29,17.38,21780
SHP,20170214,17.3,17.39,17.3,17.38,27630
SHP,20170213,17.3,17.3,17.04,17.3,18380
SHP,20170210,17.3,17.3,16.78,17.3,8000
SHP,20170209,17.29,17.29,17.29,17.3,2000
SHP,20170208,17.38,17.38,17.25,17.25,8000
SHP,20170207,17.38,17.38,17.38,17.38,5000
SHP,20170206,17.0,17.13,16.95,16.95,7950
SHP,20170203,17.56,17.56,16.78,16.78,9870
SHP,20170202,17.38,17.64,17.38,17.65,670
SHP,20170125,17.34,17.34,17.29,17.34,14980
SHP,20170124,17.29,17.81,17.29,17.38,12000
SHP,20170123,17.34,17.43,17.34,17.38,26000
SHP,20170120,17.3,17.38,17.21,17.21,63500
SHP,20170119,17.21,17.21,17.21,17.21,6500
SHP,20170118,17.21,17.21,17.21,17.21,17010
SHP,20170117,17.21,17.21,17.21,17.21,1900
SHP,20170116,17.3,17.3,17.13,17.12,12830
SHP,20170113,17.04,17.3,16.95,17.3,2710
SHP,20170112,17.04,17.04,17.04,17.04,7510
SHP,20170111,16.86,16.95,16.86,16.95,4100
SHP,20170110,16.95,16.95,16.91,16.95,14700
SHP,20170109,16.95,16.95,16.91,16.91,36200
SHP,20170106,16.95,17.04,16.95,17.04,6050
SHP,20170105,16.95,16.95,16.95,16.95,3000
SHP,20170104,16.69,17.21,16.69,17.21,10010
SHP,20170103,16.87,17.3,16.17,17.3,2660
SHP,20161230,16.95,17.3,16.95,17.3,20610
SHP,20161229,16.95,16.95,16.95,16.95,15600
SHP,20161228,16.95,16.95,16.86,16.95,28390
SHP,20161227,16.95,16.95,16.87,16.95,8830
SHP,20161226,17.3,17.3,17.3,17.3,15000
SHP,20161223,16.95,17.04,16.95,16.95,23360
SHP,20161222,17.08,17.08,17.04,17.04,300
SHP,20161221,17.04,17.04,17.04,17.04,3600
SHP,20161220,16.51,16.95,16.51,16.95,3620
SHP,20161219,16.86,16.86,16.34,16.34,26620
SHP,20161216,,,,16.95,0
SHP,20161215,16.95,16.95,16.95,16.95,1410
SHP,20161214,17.04,17.04,16.95,16.95,6360
SHP,20161213,17.04,17.04,17.04,17.04,21780
SHP,20161212,16.95,16.95,16.95,16.95,16730
SHP,20161209,17.3,17.38,16.95,17.38,1010
SHP,20161208,16.95,16.95,16.95,16.95,1000
SHP,20161207,17.52,17.56,16.69,16.69,7290
SHP,20161206,17.34,17.55,17.34,17.56,19810
SHP,20161205,17.12,17.38,16.95,17.38,59900
SHP,20161202,,,,16.95,0
SHP,20161201,16.95,16.95,16.95,16.95,13420
SHP,20161130,16.78,16.78,16.78,16.78,3320
SHP,20161129,17.04,17.04,16.95,16.95,3830
SHP,20161128,17.38,17.38,17.04,17.04,3750
SHP,20161125,17.3,17.3,17.21,17.21,6050
SHP,20161124,17.04,17.39,17.04,17.04,11530
SHP,20161123,17.38,17.38,17.04,17.04,4380
SHP,20161122,17.04,17.38,16.95,16.95,2100
SHP,20161121,17.13,17.3,16.95,16.95,7430
SHP,20161118,17.39,17.39,17.3,17.3,1580
SHP,20161117,17.04,17.3,17.04,17.3,4700
SHP,20161116,17.04,17.13,17.04,17.04,1600
SHP,20161115,17.04,17.04,17.04,17.04,100
SHP,20161114,17.12,17.12,17.03,17.04,5460
SHP,20161111,17.82,17.82,17.12,17.12,1860
SHP,20161110,17.29,17.29,17.12,17.12,4990
SHP,20161109,17.43,17.47,17.38,17.38,6180
SHP,20161108,17.47,17.47,17.47,17.47,15000
SHP,20161107,17.73,17.73,17.47,17.56,75510
SHP,20161104,17.47,17.73,17.47,17.73,2300
SHP,20161103,17.47,17.56,17.47,17.56,4010
SHP,20161102,17.38,17.47,17.38,17.47,15580
SHP,20161101,17.29,17.38,17.29,17.38,2250
SHP,20161031,17.43,17.43,17.38,17.38,1450
SHP,20161028,17.47,17.47,17.47,17.47,27000
SHP,20161027,17.55,18.08,17.38,18.08,12560
SHP,20161026,17.38,17.38,17.38,17.38,42600
SHP,20161025,17.34,17.39,17.34,17.38,31670
SHP,20161024,17.21,17.34,17.21,17.3,14730
SHP,20161021,17.3,17.3,17.3,17.3,26390
SHP,20161020,17.38,17.38,17.21,17.21,24540
SHP,20161019,17.12,17.38,17.12,17.38,41320
SHP,20161018,17.08,17.12,17.08,17.12,1790
SHP,20161017,17.12,17.82,17.12,17.82,20130
SHP,20161014,17.12,17.12,17.12,17.12,2420
SHP,20161013,17.08,17.12,17.08,17.12,11600
SHP,20161012,17.13,17.13,17.04,17.08,22800
SHP,20161011,17.04,17.04,17.04,17.04,31290
SHP,20161010,17.04,17.3,17.04,17.04,23000
SHP,20161007,17.04,17.04,17.04,17.04,10280
SHP,20161006,17.12,17.12,17.03,17.04,28600
SHP,20161005,17.13,17.13,17.04,17.12,7760
SHP,20161004,17.04,17.04,17.04,17.04,34280
SHP,20161003,17.04,17.39,17.04,17.04,7790
SHP,20160930,16.69,17.04,16.69,17.04,13200
SHP,20160929,16.52,16.69,16.52,16.69,32520
SHP,20160928,16.52,16.6,16.52,16.52,6300
SHP,20160927,16.52,16.52,16.17,16.17,50100
SHP,20160926,16.17,16.69,16.08,16.69,36930
SHP,20160923,16.52,16.52,16.43,16.43,12650
SHP,20160922,16.52,16.61,16.52,16.56,24000
SHP,20160921,17.17,17.17,16.51,16.52,19659600
SHP,20160920,15.82,16.51,15.82,16.08,7650
SHP,20160919,17.08,17.08,16.25,16.25,57970
SHP,20160916,16.43,16.43,16.09,16.08,25160
SHP,20160915,16.6,16.6,16.52,16.52,15170
SHP,20160914,16.69,16.69,16.43,16.43,15290
SHP,20160913,16.43,16.43,16.34,16.34,23010
SHP,20160912,16.17,16.17,16.17,16.17,300
SHP,20160909,16.6,16.6,16.08,16.08,32570
SHP,20160908,16.69,16.69,16.6,16.6,1700
SHP,20160907,16.69,16.69,16.6,16.6,11120
SHP,20160906,16.78,16.87,16.69,16.69,4700
SHP,20160905,16.86,16.86,16.69,16.78,21690
SHP,20160901,16.77,16.86,16.77,16.86,3760
SHP,20160831,16.6,16.69,16.6,16.6,13210
SHP,20160830,16.69,16.69,16.6,16.6,6690
SHP,20160829,16.6,16.69,16.6,16.6,16160
SHP,20160826,16.6,16.69,16.6,16.6,26310
SHP,20160825,16.52,16.61,16.52,16.6,7040
SHP,20160824,16.52,16.52,16.52,16.52,60
SHP,20160823,16.52,16.69,16.52,16.69,7800
SHP,20160822,16.52,16.69,16.52,16.52,34990
SHP,20160819,16.52,16.52,16.52,16.52,7570
SHP,20160818,16.6,16.69,16.51,16.52,2590
SHP,20160817,16.34,16.34,16.34,16.34,10
SHP,20160816,16.25,16.34,16.25,16.34,2000
SHP,20160815,17.04,17.04,16.34,16.34,210
SHP,20160812,16.51,16.51,16.34,16.34,15050
SHP,20160811,16.51,16.51,16.34,16.34,4970
SHP,20160810,16.34,16.51,16.34,16.34,16010
SHP,20160809,16.34,16.34,16.34,16.34,9490
SHP,20160808,16.25,16.34,16.25,16.34,6140
SHP,20160805,16.08,16.51,16.08,16.34,14300
SHP,20160804,16.34,16.6,16.08,16.25,5750
SHP,20160803,16.25,16.34,16.25,16.34,1500
SHP,20160802,16.95,16.95,16.26,16.25,280
SHP,20160801,17.04,17.04,17.04,17.04,60
SHP,20160729,16.08,17.04,16.08,17.04,40
SHP,20160728,16.95,16.95,16.6,16.95,5860
SHP,20160727,16.78,16.95,16.78,16.95,6960
SHP,20160726,16.95,16.95,16.78,16.95,5220
SHP,20160725,16.78,16.95,16.78,16.95,46520
SHP,20160722,16.52,16.78,16.52,16.69,3200
SHP,20160721,16.52,16.78,16.43,16.78,21670
SHP,20160720,16.43,16.52,16.43,16.52,27740
SHP,20160719,16.69,16.95,16.6,16.78,8120
SHP,20160718,16.52,16.61,16.52,16.6,26010
SHP,20160715,16.52,16.61,16.52,16.52,12710
SHP,20160714,,,,16.52,0
SHP,20160713,16.52,16.52,16.52,16.52,38890
SHP,20160712,16.52,16.52,16.26,16.52,40730
SHP,20160711,16.52,16.52,16.52,16.52,54130
SHP,20160708,16.51,16.51,16.51,16.52,17900
SHP,20160707,16.17,16.34,16.17,16.34,2650
SHP,20160706,16.17,16.17,16.08,16.17,8660
SHP,20160705,16.26,16.26,16.17,16.17,1240
SHP,20160704,16.26,16.26,16.17,16.17,5300
SHP,20160701,16.25,16.51,16.25,16.52,45480
SHP,20160630,16.08,16.25,16.08,16.25,18630
SHP,20160629,16.08,16.08,16.08,16.08,760
SHP,20160628,15.99,16.34,15.99,16.17,21370
SHP,20160627,16.08,16.08,15.99,16.08,8510
SHP,20160624,16.17,16.17,16.0,16.08,31600
SHP,20160623,16.17,16.17,16.08,16.17,73180
SHP,20160622,15.84,16.16,15.84,16.08,50820
SHP,20160621,15.84,15.92,15.76,15.92,31380
SHP,20160620,15.84,15.84,15.84,15.84,41400
SHP,20160617,15.76,15.84,15.76,15.84,17940
SHP,20160616,15.68,15.76,15.68,15.76,9230
SHP,20160615,15.76,15.76,15.68,15.68,11150
SHP,20160614,15.6,15.68,15.52,15.68,11210
SHP,20160613,15.44,15.68,15.44,15.6,29820
SHP,20160610,15.6,16.08,15.6,16.0,24200
SHP,20160609,16.16,16.24,16.16,16.16,1360
SHP,20160608,15.6,16.4,15.6,16.08,51490
SHP,20160607,15.44,15.44,15.44,15.44,20500
SHP,20160606,15.44,15.52,15.36,15.36,98560
SHP,20160603,15.44,15.52,15.44,15.44,13340
SHP,20160602,15.36,15.44,15.36,15.44,10380
SHP,20160601,15.36,15.44,15.28,15.28,11100
SHP,20160531,15.28,15.28,15.28,15.28,19000
