<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PEN,20180110,9.4,10.0,9.4,10.0,1100
PEN,20180109,,,,10.4,0
PEN,20180108,9.0,10.4,8.7,10.4,1400
PEN,20180105,9.6,9.6,9.6,9.6,4900
PEN,20180104,10.6,10.6,10.6,10.6,200
PEN,20180103,13.4,13.4,11.7,11.7,500
PEN,20180102,10.8,12.9,10.8,12.9,600
PEN,20171229,11.9,11.9,11.9,11.9,100
PEN,20171228,13.2,13.2,13.2,13.2,100
PEN,20171227,,,,14.6,0
PEN,20171226,14.6,14.6,14.6,14.6,100
PEN,20171225,16.2,16.2,16.2,16.2,1600
PEN,20171222,18.0,18.0,18.0,18.0,3000
PEN,20171221,,,,19.9,0
PEN,20171220,20.1,20.1,16.8,19.9,1700
PEN,20171219,,,,18.6,0
PEN,20171218,,,,18.6,0
PEN,20171215,,,,18.6,0
PEN,20171214,15.4,18.6,15.4,18.6,200
PEN,20171213,17.1,17.1,17.1,17.1,100
PEN,20171212,,,,19.0,0
PEN,20171211,,,,19.0,0
PEN,20171208,,,,19.0,0
PEN,20171207,,,,19.0,0
PEN,20171206,,,,19.0,0
PEN,20171205,,,,19.0,0
PEN,20171204,,,,19.0,0
PEN,20171201,,,,19.0,0
PEN,20171130,,,,19.0,0
PEN,20171129,19.0,19.0,19.0,19.0,100
PEN,20171128,,,,21.1,0
PEN,20171127,,,,21.1,0
PEN,20171124,,,,21.1,0
PEN,20171123,,,,21.1,0
PEN,20171122,,,,21.1,0
PEN,20171121,,,,21.1,0
PEN,20171120,,,,21.1,0
PEN,20171117,,,,21.1,0
PEN,20171116,,,,21.1,0
PEN,20171115,,,,21.1,0
PEN,20171114,,,,21.1,0
PEN,20171113,21.1,21.1,21.1,21.1,100
PEN,20171110,,,,19.4,0
PEN,20171109,,,,19.4,0
PEN,20171108,,,,19.4,0
PEN,20171107,,,,19.4,0
PEN,20171106,,,,19.4,0
PEN,20171103,,,,19.4,0
PEN,20171102,,,,19.4,0
PEN,20171101,,,,19.4,0
PEN,20171031,,,,19.4,0
PEN,20171030,,,,19.4,0
PEN,20171027,,,,19.4,0
PEN,20171026,,,,19.4,0
PEN,20171025,19.4,19.4,19.4,19.4,100
PEN,20171024,,,,18.4,0
PEN,20171023,,,,18.4,0
PEN,20171020,,,,18.4,0
PEN,20171019,,,,18.4,0
PEN,20171018,,,,18.4,0
PEN,20171017,18.4,18.4,18.4,18.4,100
PEN,20171016,,,,20.4,0
PEN,20171013,,,,20.4,0
PEN,20171012,,,,20.4,0
PEN,20171011,,,,20.4,0
PEN,20171010,,,,20.4,0
PEN,20171009,,,,20.4,0
PEN,20171006,,,,20.4,0
PEN,20171005,,,,20.4,0
PEN,20171004,,,,20.4,0
PEN,20171003,,,,20.4,0
PEN,20171002,,,,20.4,0
PEN,20170929,,,,20.4,0
PEN,20170928,,,,20.4,0
PEN,20170927,,,,20.4,0
PEN,20170926,,,,20.4,0
PEN,20170925,,,,20.4,0
PEN,20170922,,,,20.4,0
PEN,20170921,,,,20.4,0
PEN,20170920,,,,20.4,0
PEN,20170919,20.4,20.4,20.4,20.4,100
PEN,20170918,18.7,18.7,18.7,18.7,100
PEN,20170915,20.69,20.69,20.69,20.7,100
PEN,20170914,,,,19.75,0
PEN,20170913,16.82,19.75,16.82,19.75,1300
PEN,20170912,,,,18.62,0
PEN,20170911,,,,18.62,0
PEN,20170908,18.62,18.62,18.62,18.62,500
PEN,20170907,,,,20.6,0
PEN,20170906,,,,20.6,0
PEN,20170905,,,,20.6,0
PEN,20170901,,,,20.6,0
PEN,20170831,,,,20.6,0
PEN,20170830,,,,20.6,0
PEN,20170829,,,,20.6,0
PEN,20170828,,,,20.6,0
PEN,20170825,,,,20.6,0
PEN,20170824,,,,20.6,0
PEN,20170823,,,,20.6,0
PEN,20170822,,,,20.6,0
PEN,20170821,,,,20.6,0
PEN,20170818,,,,20.6,0
PEN,20170817,,,,20.6,0
PEN,20170816,,,,20.6,0
PEN,20170815,20.61,20.61,20.61,20.6,100
PEN,20170814,,,,18.81,0
PEN,20170811,,,,18.81,0
PEN,20170810,,,,18.81,0
PEN,20170809,,,,18.81,0
PEN,20170808,,,,18.81,0
PEN,20170807,,,,18.81,0
PEN,20170804,,,,18.81,0
PEN,20170803,,,,18.81,0
PEN,20170802,17.96,18.81,17.96,18.81,300
PEN,20170801,,,,17.11,0
PEN,20170731,,,,17.11,0
PEN,20170728,15.13,17.11,14.65,17.11,6100
PEN,20170727,,,,15.6,0
PEN,20170726,17.29,17.29,14.27,15.6,1200
PEN,20170725,15.79,15.79,15.79,15.78,100
PEN,20170724,13.23,14.37,13.23,14.37,500
PEN,20170721,13.23,13.23,13.14,13.14,1300
PEN,20170720,,,,12.1,0
PEN,20170719,,,,12.1,0
PEN,20170718,10.96,12.1,10.96,12.1,400
PEN,20170717,11.91,11.91,11.91,11.91,500
PEN,20170714,11.06,11.06,11.06,11.06,100
PEN,20170713,11.15,11.15,11.15,11.15,200
PEN,20170712,11.16,11.16,11.16,11.15,200
PEN,20170711,10.21,10.21,10.21,10.21,100
PEN,20170710,,,,10.68,0
PEN,20170707,10.68,10.68,10.68,10.68,100
PEN,20170706,10.69,10.69,10.69,10.68,100
PEN,20170705,10.68,10.68,9.73,9.74,200
PEN,20170704,10.68,10.68,10.68,10.68,100
PEN,20170703,10.5,10.5,10.5,10.49,400
PEN,20170630,,,,9.55,0
PEN,20170629,,,,9.55,0
PEN,20170628,,,,9.55,0
PEN,20170627,,,,9.55,0
PEN,20170626,,,,9.55,0
PEN,20170623,,,,9.55,0
PEN,20170622,9.55,9.55,9.55,9.55,200
PEN,20170621,8.69,8.69,8.69,8.7,500
PEN,20170620,,,,8.41,0
PEN,20170619,8.41,8.41,8.41,8.41,500
PEN,20170616,8.41,8.41,8.41,8.41,500
PEN,20170615,8.41,8.41,8.41,8.41,1000
PEN,20170614,,,,8.41,0
PEN,20170613,,,,8.41,0
PEN,20170612,,,,8.41,0
PEN,20170609,,,,8.41,0
PEN,20170608,,,,8.41,0
PEN,20170607,,,,8.41,0
PEN,20170606,,,,8.41,0
PEN,20170605,,,,8.41,0
PEN,20170602,,,,8.41,0
PEN,20170601,,,,8.41,0
PEN,20170531,,,,8.41,0
PEN,20170530,,,,8.41,0
PEN,20170529,,,,8.41,0
PEN,20170526,,,,8.41,0
PEN,20170525,8.41,8.41,8.41,8.41,100
PEN,20170524,,,,8.32,0
PEN,20170523,,,,8.32,0
PEN,20170522,8.51,8.51,8.32,8.32,2100
PEN,20170519,,,,8.7,0
PEN,20170518,,,,8.7,0
PEN,20170517,,,,8.7,0
PEN,20170516,,,,8.7,0
PEN,20170515,,,,8.7,0
PEN,20170512,,,,8.7,0
PEN,20170511,8.7,8.7,8.7,8.7,500
PEN,20170510,,,,8.7,0
PEN,20170509,8.51,8.7,8.51,8.7,1100
PEN,20170508,8.32,8.51,8.32,8.51,300
PEN,20170505,8.51,8.51,8.51,8.51,8000
PEN,20170504,8.51,8.51,8.51,8.51,500
PEN,20170503,,,,8.51,0
PEN,20170428,8.51,8.51,8.51,8.51,2600
PEN,20170427,,,,8.51,0
PEN,20170426,8.5,8.5,8.5,8.51,200
PEN,20170425,8.88,8.88,8.88,8.88,100
PEN,20170424,8.6,8.6,8.6,8.6,100
PEN,20170421,8.79,8.79,8.79,8.79,1100
PEN,20170420,,,,8.22,0
PEN,20170419,,,,8.22,0
PEN,20170418,,,,8.22,0
PEN,20170417,8.22,8.22,8.22,8.22,100
PEN,20170414,8.13,8.13,8.13,8.13,100
PEN,20170413,,,,8.79,0
PEN,20170412,,,,8.79,0
PEN,20170411,8.89,8.89,8.79,8.79,800
PEN,20170410,8.7,8.7,8.7,8.7,300
PEN,20170407,,,,8.7,0
PEN,20170405,,,,8.7,0
PEN,20170404,,,,8.7,0
PEN,20170403,8.7,8.7,8.7,8.7,200
PEN,20170331,8.79,8.79,8.79,8.79,500
PEN,20170330,8.79,8.79,8.79,8.79,1200
PEN,20170329,8.79,8.79,8.79,8.79,1500
PEN,20170328,8.79,8.79,8.79,8.79,800
PEN,20170327,8.5,8.5,8.5,8.51,300
PEN,20170324,,,,8.22,0
PEN,20170323,8.22,8.22,8.22,8.22,10
PEN,20170322,8.7,8.7,8.23,8.22,1600
PEN,20170321,8.7,8.7,8.7,8.7,6200
PEN,20170320,8.7,8.7,8.7,8.7,3110
PEN,20170317,8.6,8.6,8.5,8.51,700
PEN,20170316,8.89,8.89,8.89,8.88,300
PEN,20170315,8.98,9.17,8.98,9.17,3900
PEN,20170314,,,,8.41,0
PEN,20170313,8.04,8.41,8.04,8.41,3000
PEN,20170310,8.13,8.13,8.13,8.13,100
PEN,20170309,,,,8.7,0
PEN,20170308,8.69,8.69,8.69,8.7,100
PEN,20170307,,,,8.03,0
PEN,20170306,,,,8.03,0
PEN,20170303,,,,8.03,0
PEN,20170302,,,,8.03,0
PEN,20170301,,,,8.03,0
PEN,20170228,8.51,8.51,8.03,8.03,1900
PEN,20170227,,,,8.6,0
PEN,20170224,8.51,8.6,8.51,8.6,1200
PEN,20170223,8.51,8.6,8.51,8.6,5200
PEN,20170222,,,,8.51,0
PEN,20170221,,,,8.51,0
PEN,20170220,8.51,8.51,8.51,8.51,300
PEN,20170217,7.75,7.75,7.75,7.75,100
PEN,20170216,,,,8.51,0
PEN,20170215,8.51,8.51,8.51,8.51,200
PEN,20170214,,,,8.51,0
PEN,20170213,,,,8.51,0
PEN,20170210,8.51,8.51,8.51,8.51,800
PEN,20170209,,,,8.98,0
PEN,20170208,,,,8.98,0
PEN,20170207,,,,8.98,0
PEN,20170206,,,,8.98,0
PEN,20170203,8.98,8.98,8.98,8.98,500
PEN,20170202,8.42,8.42,8.42,8.41,100
PEN,20170125,,,,7.66,0
PEN,20170124,,,,7.66,0
PEN,20170123,,,,7.66,0
PEN,20170120,,,,7.66,0
PEN,20170119,,,,7.66,0
PEN,20170118,,,,7.66,0
PEN,20170117,,,,7.66,0
PEN,20170116,,,,7.66,0
PEN,20170113,,,,7.66,0
PEN,20170112,,,,7.66,0
PEN,20170111,,,,7.66,0
PEN,20170110,,,,7.66,0
PEN,20170109,,,,7.66,0
PEN,20170106,,,,7.66,0
PEN,20170105,7.65,7.65,7.65,7.66,100
PEN,20170104,7.0,7.0,7.0,6.99,100
PEN,20170103,,,,7.47,0
PEN,20161230,7.47,7.47,7.47,7.47,100
PEN,20161229,,,,8.13,0
PEN,20161228,,,,8.13,0
PEN,20161227,,,,8.13,0
PEN,20161226,,,,8.13,0
PEN,20161223,8.13,8.13,7.0,8.13,500
PEN,20161222,8.41,8.51,7.47,7.47,400
PEN,20161221,7.75,7.75,7.75,7.75,100
PEN,20161220,7.56,7.56,7.56,7.56,100
PEN,20161219,6.9,6.9,6.9,6.9,3300
PEN,20161216,,,,7.56,0
PEN,20161215,7.56,7.56,7.56,7.56,100
PEN,20161214,6.9,6.9,6.9,6.9,100
PEN,20161213,,,,7.28,0
PEN,20161212,,,,7.28,0
PEN,20161209,,,,7.28,0
PEN,20161208,7.28,7.28,7.28,7.28,100
PEN,20161207,,,,7.75,0
PEN,20161206,,,,7.75,0
PEN,20161205,,,,7.75,0
PEN,20161202,,,,7.75,0
PEN,20161201,7.75,7.75,7.75,7.75,100
PEN,20161130,7.65,7.65,7.65,7.66,1000
PEN,20161129,7.56,7.56,7.56,7.56,700
PEN,20161128,8.32,8.32,8.32,8.32,100
PEN,20161125,,,,9.17,0
PEN,20161124,,,,9.17,0
PEN,20161123,,,,9.17,0
PEN,20161122,,,,9.17,0
PEN,20161121,9.17,9.17,9.17,9.17,500
PEN,20161118,,,,8.51,0
PEN,20161117,,,,8.51,0
PEN,20161116,8.5,8.5,8.5,8.51,500
PEN,20161115,7.09,8.42,7.09,8.41,2100
PEN,20161114,,,,7.66,0
PEN,20161111,,,,7.66,0
PEN,20161110,7.66,7.66,7.66,7.66,100
PEN,20161109,,,,8.51,0
PEN,20161108,,,,8.51,0
PEN,20161107,,,,8.51,0
PEN,20161104,,,,8.51,0
PEN,20161103,8.51,8.51,8.51,8.51,9500
PEN,20161102,8.51,8.51,8.51,8.51,5200
PEN,20161101,,,,8.13,0
PEN,20161031,8.13,8.13,8.13,8.13,100
PEN,20161028,,,,8.98,0
PEN,20161027,,,,8.98,0
PEN,20161026,,,,8.98,0
PEN,20161025,,,,8.98,0
PEN,20161024,,,,8.98,0
PEN,20161021,,,,8.98,0
PEN,20161020,,,,8.98,0
PEN,20161019,,,,8.98,0
PEN,20161018,,,,8.98,0
PEN,20161017,,,,8.98,0
PEN,20161014,,,,8.98,0
PEN,20161013,8.98,8.98,8.98,8.98,100
PEN,20161012,9.17,9.17,9.17,9.17,1000
PEN,20161011,9.36,9.36,9.36,9.36,100
PEN,20161010,9.36,9.36,9.36,9.36,100
PEN,20161007,,,,8.51,0
PEN,20161006,,,,8.51,0
PEN,20161005,8.5,8.5,8.5,8.51,6000
PEN,20161004,,,,9.26,0
PEN,20161003,,,,9.26,0
PEN,20160930,,,,9.26,0
PEN,20160929,9.26,9.26,9.26,9.26,500
PEN,20160928,,,,8.88,0
PEN,20160927,,,,8.88,0
PEN,20160926,,,,8.88,0
PEN,20160923,,,,8.88,0
PEN,20160922,,,,8.88,0
PEN,20160921,,,,8.88,0
PEN,20160920,8.88,8.88,8.88,8.88,500
PEN,20160919,,,,9.83,0
PEN,20160916,,,,9.83,0
PEN,20160915,,,,9.83,0
PEN,20160914,,,,9.83,0
PEN,20160913,,,,9.83,0
PEN,20160912,,,,9.83,0
PEN,20160909,,,,9.83,0
PEN,20160908,,,,9.83,0
PEN,20160907,,,,9.83,0
PEN,20160906,,,,9.83,0
PEN,20160905,,,,9.83,0
PEN,20160901,8.98,9.83,8.98,9.83,1700
PEN,20160831,,,,8.98,0
PEN,20160830,8.51,8.98,8.51,8.98,4100
PEN,20160829,8.98,8.98,8.98,8.98,500
PEN,20160826,8.98,8.98,8.98,8.98,1100
PEN,20160825,,,,8.98,0
PEN,20160824,,,,8.98,0
PEN,20160823,,,,8.98,0
PEN,20160822,,,,8.98,0
PEN,20160819,,,,8.98,0
PEN,20160818,,,,8.98,0
PEN,20160817,,,,8.98,0
PEN,20160816,,,,8.98,0
PEN,20160815,,,,8.98,0
PEN,20160812,8.98,8.98,8.98,8.98,900
PEN,20160811,8.98,8.98,8.98,8.98,1000
PEN,20160810,8.98,8.98,8.98,8.98,5000
PEN,20160809,9.64,9.64,9.45,9.45,900
PEN,20160808,,,,9.07,0
PEN,20160805,9.07,9.07,9.07,9.07,100
PEN,20160804,,,,8.6,0
PEN,20160803,8.6,8.6,8.6,8.6,1000
PEN,20160802,,,,8.6,0
PEN,20160801,,,,8.6,0
PEN,20160729,9.07,9.26,8.6,8.6,3000
PEN,20160728,9.17,9.26,9.07,9.07,800
PEN,20160727,9.26,9.26,8.98,8.98,500
PEN,20160726,8.98,8.98,8.98,8.98,1000
PEN,20160725,8.51,8.51,8.51,8.51,200
PEN,20160722,8.98,8.98,7.75,7.75,300
PEN,20160721,,,,8.51,0
PEN,20160720,8.51,8.51,8.51,8.51,100
PEN,20160719,,,,8.79,0
PEN,20160718,,,,8.79,0
PEN,20160715,8.79,8.79,8.79,8.79,200
PEN,20160714,,,,8.79,0
PEN,20160713,9.08,9.08,8.79,8.79,300
PEN,20160712,8.32,8.32,8.32,8.32,200
PEN,20160711,,,,8.32,0
PEN,20160708,8.32,8.32,8.32,8.32,1500
PEN,20160707,,,,7.56,0
PEN,20160706,7.56,7.56,7.56,7.56,100
PEN,20160705,,,,6.9,0
PEN,20160704,,,,6.9,0
PEN,20160701,,,,6.9,0
PEN,20160630,,,,6.9,0
PEN,20160629,,,,6.9,0
PEN,20160628,,,,6.9,0
PEN,20160627,,,,6.9,0
PEN,20160624,,,,6.9,0
PEN,20160623,,,,6.9,0
PEN,20160622,,,,6.9,0
PEN,20160621,,,,6.9,0
PEN,20160620,,,,6.9,0
PEN,20160617,,,,6.9,0
PEN,20160616,6.9,6.9,6.9,6.9,200
PEN,20160615,,,,7.65,0
PEN,20160614,,,,7.65,0
PEN,20160613,,,,7.65,0
PEN,20160610,,,,7.65,0
PEN,20160609,,,,7.65,0
PEN,20160608,,,,7.65,0
PEN,20160607,,,,7.65,0
PEN,20160606,,,,7.65,0
PEN,20160603,7.64,7.64,7.64,7.65,500
PEN,20160602,,,,7.56,0
PEN,20160601,,,,7.56,0
PEN,20160531,7.56,7.56,7.56,7.56,500
PEN,20160530,,,,7.48,0
PEN,20160527,,,,7.48,0
PEN,20160526,,,,7.48,0
PEN,20160525,,,,7.48,0
PEN,20160524,6.99,7.49,6.99,7.48,2900
PEN,20160523,6.82,6.82,6.82,6.82,1000
PEN,20160520,6.4,6.4,6.4,6.4,100
PEN,20160519,5.9,5.9,5.82,5.82,2000
PEN,20160518,5.82,5.82,5.82,5.82,1000
PEN,20160517,,,,6.4,0
PEN,20160516,6.4,6.4,6.4,6.4,3800
PEN,20160513,6.4,6.4,6.4,6.4,200
PEN,20160512,,,,7.07,0
PEN,20160511,,,,7.07,0
PEN,20160510,,,,7.07,0
PEN,20160509,7.06,7.06,7.06,7.07,500
PEN,20160506,,,,6.48,0
PEN,20160505,,,,6.48,0
PEN,20160504,,,,6.48,0
PEN,20160429,,,,6.48,0
PEN,20160428,,,,6.48,0
PEN,20160427,,,,6.48,0
PEN,20160426,,,,6.48,0
PEN,20160425,,,,6.48,0
PEN,20160422,,,,6.48,0
PEN,20160421,,,,6.48,0
PEN,20160420,,,,6.48,0
PEN,20160419,,,,6.48,0
PEN,20160415,,,,6.48,0
PEN,20160414,6.98,6.98,6.48,6.48,600
PEN,20160413,7.07,7.07,6.49,6.48,300
PEN,20160412,6.57,6.57,6.57,6.57,200
PEN,20160411,,,,7.23,0
PEN,20160408,7.48,7.48,7.23,7.23,400
PEN,20160407,,,,7.23,0
PEN,20160406,7.23,7.23,7.23,7.23,200
PEN,20160405,7.98,7.98,7.98,7.98,100
PEN,20160404,7.98,7.98,7.98,7.98,1600
PEN,20160401,7.98,7.98,7.98,7.98,1000
PEN,20160331,,,,8.15,0
PEN,20160330,,,,8.15,0
PEN,20160329,,,,8.15,0
PEN,20160328,,,,8.15,0
PEN,20160325,,,,8.15,0
PEN,20160324,,,,8.15,0
PEN,20160323,8.15,8.15,8.15,8.15,2
PEN,20160322,,,,8.15,0
PEN,20160321,,,,8.15,0
PEN,20160318,8.15,8.15,8.15,8.15,102
PEN,20160317,8.23,8.23,8.23,8.23,100
PEN,20160316,,,,8.23,0
PEN,20160315,,,,8.23,0
PEN,20160314,8.14,8.23,8.14,8.23,13500
PEN,20160311,7.48,7.48,7.48,7.48,500
PEN,20160310,7.98,7.98,7.98,7.98,1000
PEN,20160309,,,,7.98,0
PEN,20160308,7.48,7.98,7.48,7.98,4610
PEN,20160307,,,,8.31,0
PEN,20160304,8.31,8.31,8.31,8.31,1000
PEN,20160303,7.4,8.9,7.4,8.89,200
PEN,20160302,,,,8.15,0
PEN,20160301,,,,8.15,0
PEN,20160229,8.14,8.14,8.14,8.15,1100
PEN,20160226,8.31,8.31,7.48,7.48,2300
PEN,20160225,,,,8.31,0
PEN,20160224,,,,8.31,0
PEN,20160223,8.32,8.32,8.32,8.31,100
PEN,20160222,,,,7.65,0
PEN,20160219,7.65,7.65,7.65,7.65,800
PEN,20160218,,,,7.65,0
PEN,20160217,7.64,7.64,7.64,7.65,1000
PEN,20160216,,,,6.98,0
PEN,20160215,,,,6.98,0
PEN,20160205,,,,6.98,0
PEN,20160204,,,,6.98,0
PEN,20160203,,,,6.98,0
PEN,20160202,6.98,6.98,6.98,6.98,5
PEN,20160201,,,,6.98,0
PEN,20160129,7.06,7.06,6.98,6.98,200
PEN,20160128,,,,6.73,0
PEN,20160127,,,,6.73,0
PEN,20160126,,,,6.73,0
PEN,20160125,,,,6.73,0
PEN,20160122,,,,6.73,0
PEN,20160121,6.73,6.73,6.73,6.73,5900
PEN,20160120,,,,7.4,0
PEN,20160119,,,,7.4,0
PEN,20160118,7.4,7.4,7.4,7.4,100
PEN,20160115,,,,6.82,0
PEN,20160114,,,,6.82,0
PEN,20160113,6.81,6.81,6.81,6.82,4000
PEN,20160112,,,,6.23,0
PEN,20160111,,,,6.23,0
PEN,20160108,,,,6.23,0
PEN,20160107,,,,6.23,0
PEN,20160106,,,,6.23,0
PEN,20160105,,,,6.23,0
PEN,20160104,,,,6.23,0
PEN,20151231,6.23,6.23,6.23,6.23,200
PEN,20151230,,,,6.73,0
PEN,20151229,,,,6.73,0
PEN,20151228,,,,6.73,0
PEN,20151225,,,,6.73,0
PEN,20151224,,,,6.73,0
PEN,20151223,,,,6.73,0
PEN,20151222,,,,6.73,0
PEN,20151221,6.73,6.73,6.73,6.73,500
PEN,20151218,,,,7.48,0
PEN,20151217,,,,7.48,0
PEN,20151216,,,,7.48,0
PEN,20151215,,,,7.48,0
PEN,20151214,,,,7.48,0
PEN,20151211,7.48,7.48,7.48,7.48,100
PEN,20151210,,,,7.98,0
PEN,20151209,,,,7.98,0
PEN,20151208,,,,7.98,0
PEN,20151207,,,,7.98,0
PEN,20151204,,,,7.98,0
PEN,20151203,,,,7.98,0
PEN,20151202,7.98,7.98,7.98,7.98,500
PEN,20151201,7.98,7.98,7.98,7.98,1000
PEN,20151130,,,,7.81,0
PEN,20151127,,,,7.81,0
PEN,20151126,,,,7.81,0
PEN,20151125,7.82,7.82,7.82,7.81,100
PEN,20151124,,,,8.65,0
PEN,20151123,8.65,8.65,8.65,8.65,100
PEN,20151120,,,,7.9,0
PEN,20151119,,,,7.9,0
PEN,20151118,,,,7.9,0
PEN,20151117,,,,7.9,0
PEN,20151116,7.9,7.9,7.9,7.9,600
PEN,20151113,,,,7.9,0
PEN,20151112,,,,7.9,0
PEN,20151111,,,,7.9,0
PEN,20151110,7.9,7.9,7.9,7.9,1500
PEN,20151109,7.9,7.9,7.9,7.9,1000
PEN,20151106,,,,7.98,0
PEN,20151105,7.98,7.98,7.98,7.98,1000
PEN,20151104,,,,7.9,0
PEN,20151103,,,,7.9,0
PEN,20151102,8.31,8.31,7.89,7.9,1700
PEN,20151030,8.31,8.31,8.31,8.31,2000
PEN,20151029,8.31,8.31,8.31,8.31,1600
PEN,20151028,8.31,8.31,8.31,8.31,1100
PEN,20151027,8.32,8.32,8.32,8.31,300
PEN,20151026,,,,7.9,0
PEN,20151023,,,,7.9,0
PEN,20151022,,,,7.9,0
PEN,20151021,,,,7.9,0
PEN,20151020,,,,7.9,0
PEN,20151019,,,,7.9,0
PEN,20151016,7.89,7.89,7.89,7.9,100
PEN,20151015,,,,8.06,0
PEN,20151014,8.06,8.06,8.06,8.06,1000
