<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VSI,20170314,11.7,11.94,11.45,11.45,9110
VSI,20170313,11.29,11.45,11.29,11.45,14210
VSI,20170310,11.37,11.53,10.71,10.71,6190
VSI,20170309,11.21,11.37,11.21,11.37,9400
VSI,20170308,11.29,11.46,11.29,11.37,2480
VSI,20170307,11.2,11.28,11.12,11.21,5580
VSI,20170306,11.2,11.28,11.12,11.12,1400
VSI,20170303,11.12,11.12,11.04,11.12,4510
VSI,20170302,11.04,11.12,10.88,11.04,10660
VSI,20170301,11.12,11.12,11.04,11.04,18290
VSI,20170228,11.29,11.46,10.72,10.71,640
VSI,20170227,11.04,11.2,11.04,11.21,16250
VSI,20170224,11.12,11.37,11.04,11.04,3910
VSI,20170223,11.21,11.46,11.13,11.12,7460
VSI,20170222,11.12,11.2,11.12,11.21,7360
VSI,20170221,11.12,11.12,11.12,11.12,5210
VSI,20170220,10.79,11.12,10.79,11.12,8200
VSI,20170217,10.87,10.87,10.79,10.79,140
VSI,20170216,11.12,11.12,10.87,11.12,2510
VSI,20170215,11.12,11.16,11.12,11.12,18920
VSI,20170214,11.12,11.12,11.04,11.04,12500
VSI,20170213,11.25,11.37,10.96,10.96,16550
VSI,20170210,11.12,11.37,11.12,11.25,16480
VSI,20170209,11.12,11.28,11.12,11.12,15670
VSI,20170208,10.87,11.2,10.87,11.12,29250
VSI,20170207,10.71,10.71,10.71,10.71,60
VSI,20170206,11.04,11.04,10.75,11.04,1020
VSI,20170203,10.79,11.0,10.79,11.0,6910
VSI,20170202,10.71,10.79,10.71,10.79,12110
VSI,20170125,10.71,10.71,10.71,10.71,9200
VSI,20170124,10.71,10.71,10.71,10.71,1000
VSI,20170123,10.79,10.79,10.71,10.71,2860
VSI,20170120,10.38,10.79,10.38,10.79,3540
VSI,20170119,10.38,10.38,10.38,10.38,2010
VSI,20170118,10.3,10.38,10.3,10.38,5470
VSI,20170117,10.38,10.46,10.38,10.38,7900
VSI,20170116,10.46,10.54,10.3,10.38,14560
VSI,20170113,10.47,10.47,10.47,10.46,1000
VSI,20170112,10.55,10.63,10.3,10.55,15310
VSI,20170111,10.54,10.54,10.42,10.55,5110
VSI,20170110,10.3,10.46,10.3,10.46,8730
VSI,20170109,9.81,10.3,9.81,10.05,13700
VSI,20170106,,,,9.97,0
VSI,20170105,,,,9.97,0
VSI,20170104,10.54,10.71,9.97,9.97,6780
VSI,20170103,,,,10.38,0
VSI,20161230,10.55,10.55,10.22,10.38,15570
VSI,20161229,10.38,10.67,9.8,9.89,3810
VSI,20161228,10.3,10.38,10.3,10.38,3840
VSI,20161227,10.22,10.3,10.22,10.3,3000
VSI,20161226,10.13,10.3,9.97,10.3,5780
VSI,20161223,10.05,10.14,10.05,10.05,3330
VSI,20161222,9.89,9.89,9.89,9.89,200
VSI,20161221,10.05,10.05,10.05,10.05,10
VSI,20161220,9.97,10.14,9.97,9.97,7730
VSI,20161219,9.72,9.93,9.72,9.93,13290
VSI,20161216,9.85,9.85,9.32,9.31,1250
VSI,20161215,9.8,9.85,9.76,9.81,9210
VSI,20161214,9.64,9.8,9.64,9.64,2350
VSI,20161213,9.31,9.68,9.31,9.68,1030
VSI,20161212,9.39,9.39,9.31,9.31,7570
VSI,20161209,9.8,9.8,9.35,9.35,32470
VSI,20161208,9.89,10.3,9.73,9.72,42620
VSI,20161207,10.14,10.14,9.6,9.81,3180
VSI,20161206,9.48,10.06,9.48,9.81,16200
VSI,20161205,10.29,10.54,9.47,9.48,15810
VSI,20161202,10.14,10.22,10.14,10.13,25200
VSI,20161201,10.71,10.71,10.3,10.3,3660
VSI,20161130,10.71,10.71,10.3,10.71,21460
VSI,20161129,10.71,10.87,10.3,10.71,6350
VSI,20161128,10.72,10.88,10.72,10.71,29050
VSI,20161125,10.8,10.88,10.14,10.88,26100
VSI,20161124,10.3,11.0,10.3,10.88,7700
VSI,20161123,10.62,10.62,10.3,10.3,150
VSI,20161122,10.46,10.79,10.46,10.46,21050
VSI,20161121,10.63,10.63,10.47,10.46,13100
VSI,20161118,10.79,10.79,10.63,10.63,19300
VSI,20161117,10.96,10.96,10.47,10.79,4950
VSI,20161116,11.2,11.29,10.42,10.96,11800
VSI,20161115,10.46,11.16,10.46,11.04,71030
VSI,20161114,9.89,10.47,9.81,10.46,24310
VSI,20161111,9.07,9.81,9.07,9.81,19360
VSI,20161110,9.19,9.19,9.19,9.19,1980
VSI,20161109,9.15,9.19,9.15,9.19,7000
VSI,20161108,9.15,9.15,9.15,9.15,9980
VSI,20161107,9.06,9.39,9.06,9.15,11710
VSI,20161104,9.31,9.31,9.06,9.06,5120
VSI,20161103,9.06,9.15,8.98,8.98,24450
VSI,20161102,9.06,9.31,9.06,9.31,6010
VSI,20161101,9.06,9.35,9.06,9.35,13500
VSI,20161031,9.23,9.89,9.23,9.39,9610
VSI,20161028,9.31,9.89,9.31,9.89,1130
VSI,20161027,9.35,9.97,9.35,9.97,80
VSI,20161026,10.13,10.21,9.43,10.05,4930
VSI,20161025,10.14,10.14,10.14,10.13,240
VSI,20161024,9.43,10.21,9.43,10.22,7010
VSI,20161021,10.13,10.13,10.13,10.13,10
VSI,20161020,9.47,9.68,9.39,9.68,9710
VSI,20161019,9.06,9.06,8.98,9.06,4000
VSI,20161018,8.98,9.02,8.98,8.98,26170
VSI,20161017,8.98,8.98,8.98,8.98,6000
VSI,20161014,8.9,8.98,8.9,8.98,7140
VSI,20161013,8.9,8.9,8.82,8.82,17530
VSI,20161012,8.98,8.98,8.9,8.9,5160
VSI,20161011,8.82,8.94,8.82,8.94,1350
VSI,20161010,8.82,8.98,8.82,8.82,14900
VSI,20161007,8.81,8.81,8.81,8.82,20
VSI,20161006,8.86,9.07,8.74,8.73,7600
VSI,20161005,9.06,9.06,8.73,8.86,12130
VSI,20161004,8.53,9.07,8.53,9.06,17920
VSI,20161003,8.9,8.99,8.78,8.78,14230
VSI,20160930,8.73,8.98,8.73,8.78,15730
VSI,20160929,8.61,8.74,8.57,8.69,7040
VSI,20160928,8.45,8.82,8.45,8.82,35300
VSI,20160927,8.65,8.65,8.49,8.57,29730
VSI,20160926,8.74,8.74,8.49,8.65,2720
VSI,20160923,8.82,8.82,8.82,8.82,4770
VSI,20160922,9.06,9.06,8.81,8.82,3930
VSI,20160921,8.82,9.03,8.74,9.02,1450
VSI,20160920,8.49,8.82,8.49,8.82,2480
VSI,20160919,9.23,9.23,8.57,8.57,13450
VSI,20160916,9.44,9.44,9.19,9.19,1030
VSI,20160915,9.48,9.56,9.48,9.48,7130
VSI,20160914,9.56,9.56,9.56,9.56,1500
VSI,20160913,9.56,9.56,9.47,9.48,3460
VSI,20160912,,,,9.72,0
VSI,20160909,9.72,9.72,9.72,9.72,100
VSI,20160908,9.56,9.72,9.56,9.72,3970
VSI,20160907,9.65,9.81,9.56,9.72,13500
VSI,20160906,9.64,9.8,9.56,9.81,12320
VSI,20160905,9.73,9.73,9.65,9.64,18330
VSI,20160901,9.64,9.8,9.64,9.81,3010
VSI,20160831,9.73,9.73,9.65,9.64,2540
VSI,20160830,9.64,9.8,9.64,9.81,11500
VSI,20160829,9.56,9.72,9.56,9.72,1130
VSI,20160826,9.64,9.64,9.56,9.56,710
VSI,20160825,9.64,9.64,9.48,9.64,13040
VSI,20160824,9.64,9.72,9.64,9.64,12500
VSI,20160823,9.48,9.73,9.48,9.64,6980
VSI,20160822,9.64,9.81,9.48,9.81,5840
VSI,20160819,9.89,9.97,9.64,9.89,10860
VSI,20160818,9.89,9.89,9.56,9.89,3070
VSI,20160817,9.56,9.89,9.56,9.89,7020
VSI,20160816,9.31,9.56,9.31,9.56,6120
VSI,20160815,9.56,9.56,9.31,9.31,860
VSI,20160812,,,,9.56,0
VSI,20160811,9.48,9.56,9.48,9.56,9710
VSI,20160810,9.48,9.56,9.48,9.56,33810
VSI,20160809,9.48,9.56,9.31,9.56,9000
VSI,20160808,9.4,9.56,9.23,9.56,7220
VSI,20160805,9.56,9.56,9.4,9.56,3110
VSI,20160804,9.56,9.8,9.48,9.81,10040
VSI,20160803,9.47,9.72,9.47,9.64,6450
VSI,20160802,9.8,9.8,9.47,9.72,29340
VSI,20160801,9.97,10.05,9.64,10.05,30250
VSI,20160729,10.22,10.3,10.14,10.13,10990
VSI,20160728,10.22,10.3,10.22,10.3,18300
VSI,20160727,10.22,10.3,10.22,10.3,3660
VSI,20160726,10.05,10.22,10.05,10.22,1500
VSI,20160725,9.97,10.22,9.97,9.97,3540
VSI,20160722,10.14,10.22,9.89,10.22,18920
VSI,20160721,10.3,10.47,10.22,10.22,44640
VSI,20160720,10.47,10.55,10.22,10.55,15440
VSI,20160719,10.55,10.71,10.3,10.63,34760
VSI,20160718,10.46,10.71,10.3,10.71,11990
VSI,20160715,10.71,10.71,10.3,10.71,23250
VSI,20160714,10.71,10.71,10.46,10.71,23780
VSI,20160713,10.71,10.88,10.55,10.71,24260
VSI,20160712,10.8,11.04,10.63,11.04,14940
VSI,20160711,10.96,10.96,10.71,10.96,27090
VSI,20160708,10.87,11.45,10.87,11.04,62780
VSI,20160707,10.38,11.04,10.3,10.71,51670
VSI,20160706,10.3,10.46,10.13,10.38,28020
VSI,20160705,10.46,10.46,10.3,10.46,31830
VSI,20160704,10.46,10.46,10.3,10.46,34320
VSI,20160701,10.38,10.46,10.22,10.46,13260
VSI,20160630,10.38,10.46,10.3,10.38,7010
VSI,20160629,10.3,10.38,10.22,10.38,5370
VSI,20160628,10.14,10.3,9.97,10.3,3760
VSI,20160627,10.3,10.3,9.72,10.3,21490
VSI,20160624,10.47,10.63,10.3,10.3,10110
VSI,20160623,10.63,10.63,10.47,10.63,6130
VSI,20160622,10.71,10.79,10.38,10.63,12640
VSI,20160621,10.79,10.95,10.71,10.79,15410
VSI,20160620,10.88,11.04,10.71,10.79,5480
VSI,20160617,11.12,11.2,10.79,11.04,12500
VSI,20160616,11.2,11.45,10.96,11.12,56310
VSI,20160615,11.12,11.12,10.9,11.12,10680
VSI,20160614,10.97,11.19,10.97,11.12,13600
VSI,20160613,11.05,11.12,10.83,11.12,21210
VSI,20160610,10.98,11.05,10.83,11.05,15010
VSI,20160609,11.12,11.12,10.97,10.98,12830
VSI,20160608,11.2,11.2,11.05,11.12,51700
VSI,20160607,11.12,11.2,11.05,11.2,24640
VSI,20160606,11.2,11.28,11.05,11.05,25230
VSI,20160603,11.05,11.12,10.9,10.98,19160
VSI,20160602,10.6,11.05,10.6,11.05,59840
VSI,20160601,10.38,10.38,10.31,10.38,12670
VSI,20160531,10.38,10.38,10.23,10.38,18650
VSI,20160530,10.31,10.38,10.31,10.38,3190
VSI,20160527,10.38,10.53,10.38,10.38,2510
VSI,20160526,10.38,10.6,10.3,10.31,10600
VSI,20160525,10.53,10.6,10.45,10.6,8450
VSI,20160524,10.45,10.6,10.38,10.6,10610
VSI,20160523,10.53,10.6,10.53,10.6,18020
VSI,20160520,10.6,10.6,10.45,10.53,8010
VSI,20160519,10.45,10.6,10.45,10.6,2130
VSI,20160518,10.53,10.6,10.45,10.6,9340
