<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VXB,20161031,7.29,7.29,7.29,7.29,300
VXB,20161028,,,,8.1,0
VXB,20161027,,,,8.1,0
VXB,20161026,,,,8.1,0
VXB,20161025,,,,8.1,0
VXB,20161024,,,,8.1,0
VXB,20161021,,,,8.1,0
VXB,20161020,8.09,8.09,8.09,8.1,1300
VXB,20161019,8.83,8.83,8.83,8.82,400
VXB,20161018,8.09,8.09,8.09,8.1,1000
VXB,20161017,8.83,8.83,8.83,8.82,100
VXB,20161014,,,,8.1,0
VXB,20161013,,,,8.1,0
VXB,20161012,,,,8.1,0
VXB,20161011,,,,8.1,0
VXB,20161010,,,,8.1,0
VXB,20161007,,,,8.1,0
VXB,20161006,,,,8.1,0
VXB,20161005,,,,8.1,0
VXB,20161004,8.09,8.09,8.09,8.1,400
VXB,20161003,,,,8.74,0
VXB,20160930,8.83,8.83,8.75,8.74,800
VXB,20160929,8.82,8.9,8.82,8.91,2200
VXB,20160928,,,,8.66,0
VXB,20160927,8.66,8.66,8.66,8.66,1000
VXB,20160926,8.25,8.58,8.25,8.5,1500
VXB,20160923,,,,7.85,0
VXB,20160922,,,,7.85,0
VXB,20160921,7.85,7.85,7.85,7.85,1200
VXB,20160920,,,,7.85,0
VXB,20160919,,,,7.85,0
VXB,20160916,7.85,7.85,7.85,7.85,800
VXB,20160915,,,,7.85,0
VXB,20160914,,,,7.85,0
VXB,20160913,,,,7.85,0
VXB,20160912,,,,7.85,0
VXB,20160909,,,,7.85,0
VXB,20160908,,,,7.85,0
VXB,20160907,,,,7.85,0
VXB,20160906,,,,7.85,0
VXB,20160905,,,,7.85,0
VXB,20160901,,,,7.85,0
VXB,20160831,,,,7.85,0
VXB,20160830,7.85,7.85,7.85,7.85,200
VXB,20160829,,,,8.66,0
VXB,20160826,,,,8.66,0
VXB,20160825,,,,8.66,0
VXB,20160824,,,,8.66,0
VXB,20160823,,,,8.66,0
VXB,20160822,,,,8.66,0
VXB,20160819,,,,8.66,0
VXB,20160818,,,,8.66,0
VXB,20160817,,,,8.66,0
VXB,20160816,,,,8.66,0
VXB,20160815,,,,8.66,0
VXB,20160812,,,,8.66,0
VXB,20160811,,,,8.66,0
VXB,20160810,,,,8.66,0
VXB,20160809,,,,8.66,0
VXB,20160808,,,,8.66,0
VXB,20160805,,,,8.66,0
VXB,20160804,,,,8.66,0
VXB,20160803,,,,8.66,0
VXB,20160802,,,,8.66,0
VXB,20160801,,,,8.66,0
VXB,20160729,,,,8.66,0
VXB,20160728,,,,8.66,0
VXB,20160727,,,,8.66,0
VXB,20160726,,,,8.66,0
VXB,20160725,,,,8.66,0
VXB,20160722,,,,8.66,0
VXB,20160721,,,,8.66,0
VXB,20160720,,,,8.66,0
VXB,20160719,,,,8.66,0
VXB,20160718,,,,8.66,0
VXB,20160715,,,,8.66,0
VXB,20160714,,,,8.66,0
VXB,20160713,8.66,8.66,8.66,8.66,500
VXB,20160712,,,,8.66,0
VXB,20160711,8.66,8.66,8.66,8.66,600
VXB,20160708,,,,7.93,0
VXB,20160707,,,,7.93,0
VXB,20160706,,,,7.93,0
VXB,20160705,,,,7.93,0
VXB,20160704,,,,7.93,0
VXB,20160701,,,,7.93,0
VXB,20160630,,,,7.93,0
VXB,20160629,,,,7.93,0
VXB,20160628,,,,7.93,0
VXB,20160627,,,,7.93,0
VXB,20160624,,,,7.93,0
VXB,20160623,,,,7.93,0
VXB,20160622,,,,7.93,0
VXB,20160621,7.93,7.93,7.93,7.93,100
VXB,20160620,,,,8.74,0
VXB,20160617,8.74,8.74,8.74,8.74,1500
VXB,20160616,9.71,9.71,9.71,9.71,100
VXB,20160615,9.47,9.47,9.47,9.47,100
VXB,20160614,,,,8.66,0
VXB,20160613,8.66,8.66,8.66,8.66,200
VXB,20160610,,,,7.93,0
VXB,20160609,,,,7.93,0
VXB,20160608,,,,7.93,0
VXB,20160607,,,,7.93,0
VXB,20160606,,,,7.93,0
VXB,20160603,,,,7.93,0
VXB,20160602,,,,7.93,0
VXB,20160601,,,,7.93,0
VXB,20160531,,,,7.93,0
VXB,20160530,,,,7.93,0
VXB,20160527,,,,7.93,0
VXB,20160526,,,,7.93,0
VXB,20160525,,,,7.93,0
VXB,20160524,,,,7.93,0
VXB,20160523,,,,7.93,0
VXB,20160520,,,,7.93,0
VXB,20160519,,,,7.93,0
VXB,20160518,,,,7.93,0
VXB,20160517,,,,7.93,0
VXB,20160516,,,,7.93,0
VXB,20160513,,,,7.93,0
VXB,20160512,,,,7.93,0
VXB,20160511,7.93,7.93,7.93,7.93,2000
VXB,20160510,,,,8.15,0
VXB,20160509,,,,8.15,0
VXB,20160506,,,,8.15,0
VXB,20160505,8.15,8.15,8.15,8.15,100
VXB,20160504,,,,7.86,0
VXB,20160429,,,,7.86,0
VXB,20160428,,,,7.86,0
VXB,20160427,,,,7.86,0
VXB,20160426,,,,7.86,0
VXB,20160425,,,,7.86,0
VXB,20160422,,,,7.86,0
VXB,20160421,,,,7.86,0
VXB,20160420,,,,7.86,0
VXB,20160419,,,,7.86,0
VXB,20160415,,,,7.86,0
VXB,20160414,,,,7.86,0
VXB,20160413,,,,7.86,0
VXB,20160412,,,,7.86,0
VXB,20160411,,,,7.86,0
VXB,20160408,,,,7.86,0
VXB,20160407,,,,7.86,0
VXB,20160406,,,,7.86,0
VXB,20160405,,,,7.86,0
VXB,20160404,,,,7.86,0
VXB,20160401,,,,7.86,0
VXB,20160331,,,,7.86,0
VXB,20160330,,,,7.86,0
VXB,20160329,,,,7.86,0
VXB,20160328,,,,7.86,0
VXB,20160325,,,,7.86,0
VXB,20160324,,,,7.86,0
VXB,20160323,,,,7.86,0
VXB,20160322,,,,7.86,0
VXB,20160321,,,,7.86,0
VXB,20160318,,,,7.86,0
VXB,20160317,,,,7.86,0
VXB,20160316,,,,7.86,0
VXB,20160315,,,,7.86,0
VXB,20160314,,,,7.86,0
VXB,20160311,,,,7.86,0
VXB,20160310,,,,7.86,0
VXB,20160309,,,,7.86,0
VXB,20160308,,,,7.86,0
VXB,20160307,,,,7.86,0
VXB,20160304,,,,7.86,0
VXB,20160303,,,,7.86,0
VXB,20160302,7.86,7.86,7.86,7.86,1000
VXB,20160301,,,,7.93,0
VXB,20160229,,,,7.93,0
VXB,20160226,,,,7.93,0
VXB,20160225,,,,7.93,0
VXB,20160224,,,,7.93,0
VXB,20160223,,,,7.93,0
VXB,20160222,7.93,7.93,7.93,7.93,1000
VXB,20160219,,,,7.21,0
VXB,20160218,,,,7.21,0
VXB,20160217,,,,7.21,0
VXB,20160216,,,,7.21,0
VXB,20160215,,,,7.21,0
VXB,20160205,,,,7.21,0
VXB,20160204,,,,7.21,0
VXB,20160203,,,,7.21,0
VXB,20160202,,,,7.21,0
VXB,20160201,,,,7.21,0
VXB,20160129,,,,7.21,0
VXB,20160128,,,,7.21,0
VXB,20160127,,,,7.21,0
VXB,20160126,,,,7.21,0
VXB,20160125,,,,7.21,0
VXB,20160122,,,,7.21,0
VXB,20160121,,,,7.21,0
VXB,20160120,,,,7.21,0
VXB,20160119,,,,7.21,0
VXB,20160118,,,,7.21,0
VXB,20160115,,,,7.21,0
VXB,20160114,,,,7.21,0
VXB,20160113,,,,7.21,0
VXB,20160112,,,,7.21,0
VXB,20160111,,,,7.21,0
VXB,20160108,,,,7.21,0
VXB,20160107,,,,7.21,0
VXB,20160106,7.21,7.21,7.21,7.21,100
VXB,20160105,,,,7.5,0
VXB,20160104,,,,7.5,0
VXB,20151231,,,,7.5,0
VXB,20151230,,,,7.5,0
VXB,20151229,,,,7.5,0
VXB,20151228,,,,7.5,0
VXB,20151225,,,,7.5,0
VXB,20151224,,,,7.5,0
VXB,20151223,,,,7.5,0
VXB,20151222,,,,7.5,0
VXB,20151221,,,,7.5,0
VXB,20151218,,,,7.5,0
VXB,20151217,,,,7.5,0
VXB,20151216,,,,7.5,0
VXB,20151215,,,,7.5,0
VXB,20151214,,,,7.5,0
VXB,20151211,7.5,7.5,7.5,7.5,6000
VXB,20151210,,,,6.85,0
VXB,20151209,,,,6.85,0
VXB,20151208,,,,6.85,0
VXB,20151207,6.85,6.85,6.85,6.85,3600
VXB,20151204,,,,6.85,0
VXB,20151203,,,,6.85,0
VXB,20151202,,,,6.85,0
VXB,20151201,,,,6.85,0
VXB,20151130,,,,6.85,0
VXB,20151127,,,,6.85,0
VXB,20151126,,,,6.85,0
VXB,20151125,,,,6.85,0
VXB,20151124,,,,6.85,0
VXB,20151123,,,,6.85,0
VXB,20151120,,,,6.85,0
VXB,20151119,,,,6.85,0
VXB,20151118,,,,6.85,0
VXB,20151117,6.85,6.85,6.85,6.85,3000
VXB,20151116,,,,7.21,0
VXB,20151113,,,,7.21,0
VXB,20151112,7.21,7.21,7.21,7.21,3300
VXB,20151111,,,,7.21,0
VXB,20151110,,,,7.21,0
VXB,20151109,,,,7.21,0
VXB,20151106,,,,7.21,0
VXB,20151105,,,,7.21,0
VXB,20151104,,,,7.21,0
VXB,20151103,7.21,7.21,7.21,7.21,100
VXB,20151102,7.21,7.21,7.21,7.21,2900
VXB,20151030,,,,7.21,0
VXB,20151029,7.21,7.21,7.21,7.21,1000
VXB,20151028,,,,7.93,0
VXB,20151027,,,,7.93,0
VXB,20151026,,,,7.93,0
VXB,20151023,,,,7.93,0
VXB,20151022,,,,7.93,0
VXB,20151021,,,,7.93,0
VXB,20151020,,,,7.93,0
VXB,20151019,,,,7.93,0
VXB,20151016,7.94,7.94,7.94,7.93,4000
VXB,20151015,,,,8.66,0
VXB,20151014,,,,8.66,0
VXB,20151013,,,,8.66,0
VXB,20151012,,,,8.66,0
VXB,20151009,,,,8.66,0
VXB,20151008,,,,8.66,0
VXB,20151007,,,,8.66,0
VXB,20151006,,,,8.66,0
VXB,20151005,,,,8.66,0
VXB,20151002,,,,8.66,0
VXB,20151001,,,,8.66,0
VXB,20150930,,,,8.66,0
VXB,20150929,,,,8.66,0
VXB,20150928,,,,8.66,0
VXB,20150925,,,,8.66,0
VXB,20150924,,,,8.66,0
VXB,20150923,,,,8.66,0
VXB,20150922,,,,8.66,0
VXB,20150921,,,,8.66,0
VXB,20150918,,,,8.66,0
VXB,20150917,,,,8.66,0
VXB,20150916,,,,8.66,0
VXB,20150915,,,,8.66,0
VXB,20150914,,,,8.66,0
VXB,20150911,,,,8.66,0
VXB,20150910,,,,8.66,0
VXB,20150909,,,,8.66,0
VXB,20150908,8.66,8.66,8.66,8.66,1300
VXB,20150907,,,,8.08,0
VXB,20150904,,,,8.08,0
VXB,20150903,,,,8.08,0
VXB,20150901,,,,8.08,0
VXB,20150831,,,,8.08,0
VXB,20150828,,,,8.08,0
VXB,20150827,,,,8.08,0
VXB,20150826,8.23,8.23,8.08,8.08,2000
VXB,20150825,8.37,8.37,8.37,8.37,1000
VXB,20150824,8.29,8.37,8.29,8.37,2000
VXB,20150821,8.51,8.51,8.51,8.51,1000
VXB,20150820,,,,8.51,0
VXB,20150819,,,,8.51,0
VXB,20150818,,,,8.51,0
VXB,20150817,,,,8.51,0
VXB,20150814,,,,8.51,0
VXB,20150813,8.51,8.51,8.51,8.51,1500
