<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IVS,20180423,9.8,9.8,9.8,9.8,100
IVS,20180420,9.7,9.7,9.7,9.7,600
IVS,20180419,9.5,9.5,9.5,9.5,500
IVS,20180418,,,,9.8,0
IVS,20180417,9.8,9.8,9.7,9.8,9600
IVS,20180416,,,,9.7,0
IVS,20180413,9.2,9.7,9.2,9.7,25400
IVS,20180412,9.3,9.6,9.3,9.6,7000
IVS,20180411,9.5,9.5,8.8,8.8,60600
IVS,20180410,9.2,9.3,9.1,9.3,25100
IVS,20180409,9.2,9.2,9.2,9.2,100
IVS,20180406,,,,9.5,0
IVS,20180405,,,,9.5,0
IVS,20180404,9.5,9.5,9.5,9.5,500
IVS,20180403,9.4,9.4,9.1,9.1,5200
IVS,20180402,,,,9.4,0
IVS,20180330,9.4,9.4,9.4,9.4,400
IVS,20180329,9.5,9.5,9.4,9.5,31200
IVS,20180328,9.4,9.5,9.4,9.5,44300
IVS,20180327,9.3,9.5,9.3,9.4,15500
IVS,20180326,9.3,9.5,9.3,9.5,9400
IVS,20180323,9.3,9.5,9.3,9.3,64200
IVS,20180322,8.5,9.3,8.5,9.3,9700
IVS,20180321,9.1,9.2,9.1,9.1,900
IVS,20180320,,,,9.2,0
IVS,20180319,9.2,9.2,9.2,9.2,1200
IVS,20180316,,,,9.1,0
IVS,20180315,8.4,9.1,8.4,9.1,800
IVS,20180314,9.2,9.2,8.7,8.8,1100
IVS,20180313,8.7,9.2,8.7,9.2,1300
IVS,20180312,,,,9.3,0
IVS,20180309,9.3,9.3,9.0,9.3,17600
IVS,20180308,9.2,9.2,9.2,9.2,5200
IVS,20180307,9.0,9.1,9.0,9.1,4700
IVS,20180306,8.8,9.0,8.8,8.8,3500
IVS,20180305,,,,9.0,0
IVS,20180302,9.0,9.1,9.0,9.0,4300
IVS,20180301,9.0,9.0,9.0,9.0,2100
IVS,20180228,9.2,9.2,9.0,9.0,8100
IVS,20180227,,,,9.3,0
IVS,20180226,,,,9.3,0
IVS,20180223,9.5,9.5,9.3,9.3,10200
IVS,20180222,9.5,9.5,8.6,9.4,15300
IVS,20180221,9.5,9.5,8.6,9.5,4200
IVS,20180213,9.0,9.1,9.0,9.0,3000
IVS,20180212,9.2,9.2,8.8,9.1,3100
IVS,20180209,,,,8.8,0
IVS,20180208,,,,8.8,0
IVS,20180207,,,,8.8,0
IVS,20180206,8.4,8.8,8.4,8.8,2100
IVS,20180205,8.7,9.0,8.7,9.0,9500
IVS,20180202,8.6,8.6,8.6,8.6,3500
IVS,20180201,8.6,8.6,8.6,8.6,3400
IVS,20180131,9.1,9.1,9.1,9.1,3000
IVS,20180130,,,,9.1,0
IVS,20180129,9.2,9.2,8.8,9.1,4500
IVS,20180126,9.4,9.4,8.8,8.8,12600
IVS,20180125,9.5,9.5,8.7,9.1,11700
IVS,20180122,9.1,9.1,9.1,9.1,2500
IVS,20180119,,,,9.3,0
IVS,20180118,9.0,9.3,9.0,9.3,2900
IVS,20180117,,,,9.3,0
IVS,20180116,9.1,9.3,8.7,9.3,48810
IVS,20180115,9.6,9.6,9.6,9.6,100
IVS,20180112,9.4,9.8,9.0,9.0,1100
IVS,20180111,8.9,9.4,8.9,9.4,9600
IVS,20180110,9.1,9.1,8.9,8.9,1300
IVS,20180109,9.1,9.1,9.0,9.1,7800
IVS,20180108,9.4,9.4,9.1,9.1,10200
IVS,20180105,9.7,9.7,9.4,9.4,3100
IVS,20180104,9.8,9.8,9.5,9.8,1100
IVS,20180103,9.8,9.8,9.5,9.5,3000
IVS,20180102,10.0,10.0,9.8,9.8,1700
IVS,20171229,10.0,10.0,10.0,10.0,100
IVS,20171228,9.8,9.8,9.7,9.7,700
IVS,20171227,10.0,10.0,9.7,9.7,900
IVS,20171226,9.9,9.9,9.9,9.9,100
IVS,20171225,10.0,10.0,10.0,10.0,100
IVS,20171222,10.0,10.0,10.0,10.0,307
IVS,20171221,9.8,9.8,9.8,9.8,1400
IVS,20171220,10.2,10.2,10.2,10.2,100
IVS,20171219,10.0,10.2,10.0,10.2,1200
IVS,20171218,10.0,10.2,10.0,10.2,3300
IVS,20171215,9.8,9.9,9.8,9.8,5000
IVS,20171214,9.8,9.8,9.8,9.8,3050
IVS,20171213,,,,9.7,0
IVS,20171212,9.7,9.7,9.7,9.7,1700
IVS,20171211,10.0,10.0,9.7,9.7,500
IVS,20171208,10.0,10.0,10.0,10.0,100
IVS,20171207,10.0,10.0,10.0,10.0,100
IVS,20171206,10.0,10.0,10.0,10.0,100
IVS,20171205,10.0,10.0,9.6,9.6,3100
IVS,20171204,9.9,10.0,9.9,10.0,3100
IVS,20171201,9.8,9.9,9.7,9.9,3113
IVS,20171130,10.0,10.0,9.8,9.8,400
IVS,20171129,9.8,10.0,9.8,9.8,7050
IVS,20171128,10.0,10.0,10.0,10.0,100
IVS,20171127,10.0,10.0,10.0,10.0,1400
IVS,20171124,10.0,10.0,10.0,10.0,100
IVS,20171123,10.0,10.0,10.0,10.0,100
IVS,20171122,10.0,10.0,10.0,10.0,200
IVS,20171121,10.0,10.0,10.0,10.0,100
IVS,20171120,10.0,10.0,10.0,10.0,500
IVS,20171117,10.0,10.0,10.0,10.0,100
IVS,20171116,10.0,10.0,10.0,10.0,1500
IVS,20171115,10.0,10.0,10.0,10.0,1600
IVS,20171114,10.0,10.0,10.0,10.0,1500
IVS,20171113,10.0,10.0,10.0,10.0,1300
IVS,20171110,10.1,10.1,10.1,10.1,100
IVS,20171109,10.0,10.1,10.0,10.1,1100
IVS,20171108,10.0,10.2,9.8,10.1,18100
IVS,20171107,9.8,10.1,9.8,10.1,10800
IVS,20171106,9.6,10.0,9.3,10.0,11200
IVS,20171103,9.7,9.7,9.6,9.6,1200
IVS,20171102,9.5,9.5,9.4,9.5,3500
IVS,20171101,9.7,9.7,9.5,9.5,2300
IVS,20171031,9.7,9.7,9.6,9.6,3430
IVS,20171030,9.9,9.9,9.7,9.7,6100
IVS,20171027,9.9,9.9,9.9,9.9,1800
IVS,20171026,10.0,10.0,9.8,9.8,7400
IVS,20171025,9.9,9.9,9.9,9.9,1100
IVS,20171024,10.0,10.0,9.8,10.0,1650
IVS,20171023,10.0,10.0,9.8,9.8,3800
IVS,20171020,9.9,9.9,9.9,9.9,1400
IVS,20171019,10.0,10.0,9.9,9.9,3500
IVS,20171018,10.0,10.0,9.9,10.0,1500
IVS,20171017,9.9,10.4,9.9,10.4,2100
IVS,20171016,10.0,10.0,9.9,9.9,4400
IVS,20171013,9.9,9.9,9.9,9.9,1700
IVS,20171012,10.0,10.0,9.9,9.9,1700
IVS,20171011,9.8,9.9,9.7,9.9,2200
IVS,20171010,9.9,9.9,9.7,9.8,7800
IVS,20171009,9.9,9.9,9.9,9.9,2300
IVS,20171006,9.9,9.9,9.9,9.9,3000
IVS,20171005,9.9,10.0,9.9,9.9,7800
IVS,20171004,10.0,10.0,9.9,9.9,4400
IVS,20171003,9.8,9.9,9.8,9.9,2800
IVS,20171002,9.9,10.0,9.8,9.8,5000
IVS,20170929,10.3,10.3,9.9,10.0,18000
IVS,20170928,10.5,10.5,10.0,10.0,1900
IVS,20170927,9.9,10.0,9.8,9.8,5900
IVS,20170926,10.0,10.0,9.9,9.9,3000
IVS,20170925,10.1,10.1,9.9,9.9,5500
IVS,20170922,10.0,10.0,9.9,10.0,46600
IVS,20170921,10.0,10.0,10.0,10.0,2700
IVS,20170920,10.0,10.0,10.0,10.0,2200
IVS,20170919,9.9,10.0,9.9,10.0,14600
IVS,20170918,10.1,10.1,9.9,10.0,15400
IVS,20170915,10.1,10.1,10.0,10.1,9600
IVS,20170914,10.1,10.2,10.0,10.2,2700
IVS,20170913,10.4,10.4,10.1,10.1,5000
IVS,20170912,10.0,11.0,10.0,10.2,52300
IVS,20170911,10.1,10.1,9.9,10.0,22100
IVS,20170908,10.1,10.1,10.0,10.1,16220
IVS,20170907,10.3,10.3,10.1,10.1,18400
IVS,20170906,10.5,10.5,10.3,10.3,33000
IVS,20170905,10.7,10.7,10.4,10.5,17210
IVS,20170901,10.8,10.9,10.6,10.6,26000
IVS,20170831,11.0,11.0,10.8,10.8,25800
IVS,20170830,10.9,11.0,10.9,11.0,28600
IVS,20170829,11.2,11.2,10.9,10.9,37200
IVS,20170828,11.1,12.1,11.1,11.2,115400
IVS,20170825,11.0,11.0,11.0,11.0,24700
IVS,20170824,10.9,11.0,10.9,11.0,25300
IVS,20170823,10.9,11.0,10.8,10.9,36900
IVS,20170822,11.1,11.1,10.9,10.9,29200
IVS,20170821,11.2,11.3,11.1,11.2,129800
IVS,20170818,11.2,11.2,11.1,11.2,59700
IVS,20170817,11.2,11.3,11.0,11.2,140810
IVS,20170816,11.2,11.2,11.1,11.2,56900
IVS,20170815,11.3,11.3,11.1,11.2,43200
IVS,20170814,11.2,11.4,11.2,11.2,61500
IVS,20170811,11.3,11.3,11.2,11.2,121100
IVS,20170810,11.1,11.3,11.1,11.2,201800
IVS,20170809,11.2,11.3,11.0,11.1,102300
IVS,20170808,11.2,11.2,10.9,11.2,149600
IVS,20170807,11.1,11.3,11.0,11.2,114210
IVS,20170804,11.2,11.3,11.0,11.1,116700
IVS,20170803,11.2,11.3,11.2,11.2,127100
IVS,20170802,11.2,11.3,11.1,11.2,131400
IVS,20170801,11.2,11.2,11.0,11.2,125600
IVS,20170731,11.2,11.3,11.2,11.2,129900
IVS,20170728,11.1,11.2,11.0,11.2,85700
IVS,20170727,11.0,11.1,11.0,11.1,104900
IVS,20170726,10.8,11.0,10.8,11.0,73300
IVS,20170725,10.5,10.8,10.4,10.8,89400
IVS,20170724,10.3,10.5,10.3,10.5,57500
IVS,20170721,10.3,10.3,10.2,10.2,15610
IVS,20170720,10.2,10.3,10.2,10.2,16500
IVS,20170719,10.1,10.3,10.1,10.2,11210
IVS,20170718,10.3,10.3,10.1,10.1,45700
IVS,20170717,10.1,10.4,10.1,10.1,92100
IVS,20170714,10.4,10.4,10.1,10.1,25200
IVS,20170713,10.4,10.4,10.3,10.4,22200
IVS,20170712,10.6,10.6,10.2,10.4,74400
IVS,20170711,10.5,10.6,10.4,10.5,34000
IVS,20170710,10.7,10.8,10.4,10.4,29700
IVS,20170707,10.9,10.9,10.7,10.7,36200
IVS,20170706,10.9,10.9,10.8,10.9,21300
IVS,20170705,10.8,10.9,10.7,10.9,36600
IVS,20170704,11.0,11.0,10.6,10.7,50100
IVS,20170703,10.9,11.1,10.8,10.9,108800
IVS,20170630,10.6,10.9,10.6,10.9,142500
IVS,20170629,10.6,10.7,10.5,10.5,59100
IVS,20170628,10.8,10.8,10.5,10.6,92200
IVS,20170627,10.8,11.1,10.7,10.7,278810
IVS,20170626,10.8,11.4,10.8,10.8,125400
IVS,20170623,10.8,11.5,10.8,10.8,247510
IVS,20170622,10.7,11.5,10.7,10.8,269540
IVS,20170621,10.8,10.8,10.6,10.6,114100
IVS,20170620,10.6,11.6,10.6,10.7,342600
IVS,20170619,10.2,11.0,10.2,10.6,246310
IVS,20170616,10.5,10.5,10.0,10.2,66100
IVS,20170615,10.0,10.1,9.8,10.0,104300
IVS,20170614,10.0,10.0,9.9,9.9,107200
IVS,20170613,9.9,9.9,9.8,9.9,197200
IVS,20170612,10.0,10.1,9.9,10.0,175600
IVS,20170609,9.9,10.0,9.9,10.0,57120
IVS,20170608,10.0,10.1,9.8,10.0,78300
IVS,20170607,10.1,10.1,9.8,10.0,125200
IVS,20170606,10.0,10.0,9.7,10.0,22700
IVS,20170605,9.6,9.8,9.2,9.8,22800
IVS,20170602,10.1,10.1,9.2,9.2,9800
IVS,20170601,10.2,10.2,9.1,10.0,149000
IVS,20170531,9.9,10.1,9.8,10.1,251800
IVS,20170530,10.0,10.0,10.0,10.0,300
IVS,20170529,10.2,10.2,9.8,9.8,2640
IVS,20170526,10.1,10.1,9.9,10.0,112100
IVS,20170525,10.2,10.2,9.8,10.0,29730
IVS,20170524,10.0,10.0,9.9,10.0,6500
IVS,20170523,9.9,9.9,9.8,9.8,1500
IVS,20170522,10.0,10.0,10.0,10.0,54300
IVS,20170519,9.9,10.1,9.9,10.0,11700
IVS,20170518,10.0,10.4,9.6,10.2,4970
IVS,20170517,10.1,10.3,9.8,10.0,10200
IVS,20170516,9.9,10.2,9.6,10.0,11800
IVS,20170515,9.9,10.1,9.3,9.8,12220
IVS,20170512,9.9,10.2,9.7,9.8,4900
IVS,20170511,9.7,9.9,9.6,9.9,7700
IVS,20170510,9.6,9.6,9.3,9.6,7900
IVS,20170509,9.4,9.7,9.4,9.7,4200
IVS,20170508,9.3,9.8,8.9,9.5,20980
IVS,20170505,9.2,9.7,9.1,9.6,2300
IVS,20170504,10.1,10.1,9.3,9.9,6530
IVS,20170503,10.3,10.4,9.7,10.3,8500
IVS,20170428,10.5,10.5,9.7,10.5,3100
IVS,20170427,10.3,10.6,10.3,10.6,2300
IVS,20170426,10.5,10.5,10.5,10.5,1300
IVS,20170425,10.3,10.7,10.3,10.7,3620
IVS,20170424,9.7,10.5,9.7,10.4,7020
IVS,20170421,9.8,10.0,9.1,9.8,8700
IVS,20170420,10.0,10.0,9.3,9.9,5200
IVS,20170419,10.2,10.2,10.2,10.2,1020
IVS,20170418,10.8,10.8,9.9,10.4,19300
IVS,20170417,11.0,11.0,10.0,11.0,2900
IVS,20170414,11.0,11.1,10.7,11.1,2900
IVS,20170413,11.1,11.1,10.5,10.9,24400
IVS,20170412,10.9,11.2,10.6,10.9,18400
IVS,20170411,11.3,11.3,10.6,10.9,12000
IVS,20170410,12.0,12.0,10.8,11.2,7750
IVS,20170407,11.5,11.5,10.8,11.4,28900
IVS,20170405,11.0,11.6,10.7,11.6,13600
IVS,20170404,11.4,11.7,11.3,11.6,9200
IVS,20170403,11.8,11.9,11.8,11.9,4500
IVS,20170331,12.1,12.2,11.7,11.8,3600
IVS,20170330,12.3,12.4,11.7,11.9,6600
IVS,20170329,12.1,12.4,11.0,12.2,76200
IVS,20170328,12.1,12.5,12.0,12.2,11400
IVS,20170327,12.7,12.7,12.5,12.5,3200
IVS,20170324,11.9,12.9,11.9,12.8,312500
IVS,20170323,12.4,12.6,12.0,12.0,115800
IVS,20170322,12.6,12.6,12.2,12.4,113400
IVS,20170321,12.6,12.8,12.4,12.5,108100
IVS,20170320,12.7,12.9,12.4,12.6,145200
IVS,20170317,12.5,13.0,12.2,12.7,206400
IVS,20170316,12.2,12.8,12.1,12.6,290400
IVS,20170315,12.2,12.5,12.0,12.3,113600
IVS,20170314,11.7,12.3,11.6,12.3,271200
IVS,20170313,11.9,11.9,11.6,11.7,25600
IVS,20170310,11.6,12.0,11.6,12.0,111400
IVS,20170309,11.6,11.8,11.5,11.6,40500
IVS,20170308,12.0,12.0,11.2,11.5,33000
IVS,20170307,11.7,11.8,11.4,11.8,47100
IVS,20170306,11.7,12.0,11.4,12.0,31800
IVS,20170303,11.5,11.8,11.5,11.7,28300
IVS,20170302,12.0,12.0,11.5,11.8,32200
IVS,20170301,12.0,12.0,11.6,11.7,18200
IVS,20170228,11.9,11.9,11.5,11.7,68600
IVS,20170227,12.1,12.4,11.7,11.7,38000
IVS,20170224,11.7,11.9,11.7,11.8,45400
IVS,20170223,11.9,12.3,11.7,12.0,42000
IVS,20170222,11.7,12.2,11.7,12.0,46900
IVS,20170221,12.0,12.0,11.7,11.8,64300
IVS,20170220,12.0,12.0,11.7,11.7,32100
IVS,20170217,11.8,12.2,11.7,11.8,25700
IVS,20170216,12.4,12.4,11.8,11.9,68800
IVS,20170215,12.1,12.5,11.7,12.2,101000
IVS,20170214,12.2,12.6,11.8,12.3,63900
IVS,20170213,12.0,12.7,11.8,12.3,31200
IVS,20170210,11.8,12.4,11.8,12.2,12900
IVS,20170209,12.8,12.8,11.6,12.2,12600
IVS,20170208,11.9,12.5,11.7,12.5,24400
IVS,20170207,11.8,12.2,11.6,11.6,75000
IVS,20170206,13.0,13.1,11.5,11.8,49800
IVS,20170203,12.0,13.6,11.7,12.0,57400
IVS,20170202,12.8,12.8,11.8,12.5,4500
IVS,20170125,12.3,13.5,12.1,12.9,21000
IVS,20170124,12.3,14.3,12.2,12.5,27830
IVS,20170123,12.8,13.7,12.1,13.3,28300
IVS,20170120,12.5,13.4,12.5,12.5,14200
IVS,20170119,12.6,13.0,12.5,12.9,24600
IVS,20170118,12.8,14.1,12.8,12.8,12600
IVS,20170117,13.0,13.4,12.9,12.9,19500
IVS,20170116,13.6,13.6,12.9,13.2,13300
IVS,20170113,13.1,13.9,12.9,13.4,12530
IVS,20170112,13.3,14.0,13.0,13.5,10550
IVS,20170111,13.0,13.5,13.0,13.2,20300
IVS,20170110,13.4,13.4,13.1,13.1,21200
IVS,20170109,14.2,14.2,13.4,13.4,22400
IVS,20170106,14.0,14.5,13.5,14.2,23200
IVS,20170105,14.7,14.8,14.1,14.2,12500
IVS,20170104,14.6,14.9,14.0,14.6,74600
IVS,20170103,14.9,14.9,14.3,14.9,29900
IVS,20161230,14.7,15.0,14.6,14.8,13100
IVS,20161229,14.7,15.0,14.5,14.9,29100
IVS,20161228,14.7,14.9,14.5,14.9,75300
IVS,20161227,14.9,15.4,14.7,15.0,49300
IVS,20161226,14.7,15.0,14.7,14.8,49500
IVS,20161223,14.6,14.9,14.5,14.9,59700
IVS,20161222,15.0,15.0,14.7,14.9,49300
IVS,20161221,14.5,15.0,14.3,14.9,95400
IVS,20161220,14.5,14.7,14.0,14.5,53500
IVS,20161219,14.9,14.9,14.4,14.7,48600
IVS,20161216,14.7,15.0,14.4,14.9,55700
IVS,20161215,14.7,15.1,14.5,14.9,53000
IVS,20161214,14.6,14.9,14.5,14.9,90200
IVS,20161213,14.8,14.9,14.3,14.7,63700
IVS,20161212,14.8,15.4,14.7,15.0,54600
IVS,20161209,14.7,15.5,14.6,15.1,55900
IVS,20161208,14.8,14.9,14.5,14.8,61900
IVS,20161207,14.6,14.8,14.4,14.6,73100
IVS,20161206,14.6,14.8,14.5,14.7,49700
IVS,20161205,14.8,15.0,14.6,14.8,60000
IVS,20161202,14.4,15.9,14.4,15.0,68200
IVS,20161201,14.4,14.5,14.1,14.5,123700
IVS,20161130,14.1,14.4,14.1,14.4,62700
IVS,20161129,14.2,14.5,14.0,14.3,72900
IVS,20161128,14.5,14.6,14.0,14.5,67800
IVS,20161125,14.6,14.7,14.2,14.6,101200
IVS,20161124,14.7,14.8,13.8,14.6,88000
IVS,20161123,14.6,14.9,14.5,14.7,88100
IVS,20161122,14.5,14.8,14.4,14.8,71000
IVS,20161121,15.0,15.0,14.2,14.5,64900
IVS,20161118,15.1,15.3,14.2,14.9,131100
IVS,20161117,15.1,15.4,14.8,15.2,82700
IVS,20161116,14.8,16.0,14.4,15.4,176800
IVS,20161115,14.3,15.1,14.0,15.0,166480
IVS,20161114,14.1,14.5,13.9,14.4,169600
IVS,20161111,14.4,14.6,13.7,14.5,148300
IVS,20161110,13.3,14.5,12.8,14.5,163400
IVS,20161109,13.2,13.3,12.9,13.2,123900
IVS,20161108,13.0,13.6,13.0,13.3,136700
IVS,20161107,12.8,13.6,12.2,13.3,101900
IVS,20161104,12.3,13.0,12.3,12.4,40500
IVS,20161103,12.2,13.0,12.0,12.5,63700
IVS,20161102,12.3,12.9,12.3,12.4,90100
IVS,20161101,12.0,12.5,11.9,12.3,50900
IVS,20161031,11.7,12.0,11.5,12.0,773100
IVS,20161028,11.8,12.0,11.7,11.7,182500
IVS,20161027,11.8,12.1,11.7,11.8,184300
IVS,20161026,11.7,11.9,11.5,11.7,198400
IVS,20161025,11.7,11.8,11.6,11.7,325500
IVS,20161024,11.8,11.8,11.3,11.7,868400
IVS,20161021,11.6,11.8,11.3,11.8,248800
IVS,20161020,11.6,11.9,11.6,11.6,247300
IVS,20161019,11.8,12.4,11.6,11.6,501700
IVS,20161018,11.8,11.9,11.7,11.8,345700
IVS,20161017,12.1,12.1,11.8,11.8,362200
IVS,20161014,12.2,12.3,12.1,12.1,333800
IVS,20161013,12.0,13.0,11.8,12.2,415100
IVS,20161012,12.1,12.3,11.8,12.0,384700
IVS,20161011,12.2,12.4,12.0,12.1,260600
IVS,20161010,12.4,12.5,12.2,12.2,332300
IVS,20161007,13.2,13.2,12.3,12.4,349100
IVS,20161006,12.3,13.5,12.3,13.4,853500
IVS,20161005,11.83,12.0,11.66,11.66,459500
IVS,20161004,11.92,12.09,11.83,11.83,318200
IVS,20161003,12.09,12.44,11.92,11.92,373400
IVS,20160930,12.35,12.44,12.09,12.09,349400
IVS,20160929,12.0,13.12,12.0,12.35,415100
IVS,20160928,13.21,13.21,12.0,12.0,208400
IVS,20160927,13.12,13.47,13.03,13.21,212700
IVS,20160926,13.12,13.38,12.77,13.12,267100
IVS,20160923,12.0,13.12,12.0,13.12,345400
IVS,20160922,12.18,12.27,11.92,12.0,324100
IVS,20160921,12.18,12.44,12.18,12.18,296900
IVS,20160920,12.09,12.26,12.0,12.18,300200
IVS,20160919,12.17,12.52,12.0,12.09,395100
IVS,20160916,12.18,13.39,12.18,12.26,359400
IVS,20160915,12.35,12.35,11.92,12.18,235600
IVS,20160914,13.04,13.04,12.35,12.35,324700
IVS,20160913,12.95,13.12,12.78,13.04,352700
IVS,20160912,13.73,13.73,12.78,12.95,344900
IVS,20160909,13.64,14.93,13.64,13.73,338800
IVS,20160908,13.21,14.51,13.21,13.64,477100
IVS,20160907,12.52,13.82,12.35,13.21,686900
IVS,20160906,12.95,12.95,12.09,12.61,322200
IVS,20160905,13.9,14.16,12.95,13.04,150900
IVS,20160901,14.68,14.68,13.82,13.9,170000
IVS,20160831,14.76,14.85,14.68,14.77,179700
IVS,20160830,14.59,14.85,14.51,14.85,160500
IVS,20160829,14.07,14.67,14.07,14.68,208900
IVS,20160826,13.99,14.08,13.99,14.07,201400
IVS,20160825,14.16,14.42,13.99,13.99,169300
IVS,20160824,14.51,14.68,14.16,14.68,205100
IVS,20160823,14.42,14.68,14.07,14.68,246200
IVS,20160822,14.68,14.77,14.08,14.42,191400
IVS,20160819,14.77,14.77,14.6,14.68,207900
IVS,20160818,15.28,15.28,14.68,14.77,187700
IVS,20160817,15.54,15.54,15.28,15.28,171400
IVS,20160816,15.63,15.72,15.46,15.54,223000
IVS,20160815,15.89,15.89,15.63,15.63,171500
IVS,20160812,16.15,16.32,15.89,15.89,170300
IVS,20160811,16.06,16.15,16.06,16.15,160100
IVS,20160810,15.97,16.06,15.88,16.06,179500
IVS,20160809,15.97,16.14,15.97,15.97,166800
IVS,20160808,15.97,16.06,15.88,15.97,196100
IVS,20160805,16.06,16.15,15.89,15.97,186500
IVS,20160804,16.15,16.32,16.06,16.06,166300
IVS,20160803,16.23,16.32,15.8,16.15,351500
IVS,20160802,16.41,16.41,16.15,16.23,177000
IVS,20160801,16.49,16.49,16.32,16.41,173300
IVS,20160729,16.58,16.67,16.41,16.49,195100
IVS,20160728,16.49,16.58,16.49,16.58,198200
IVS,20160727,16.32,16.58,16.23,16.49,200400
IVS,20160726,16.23,16.32,16.14,16.32,185400
IVS,20160725,16.23,16.32,16.14,16.23,166900
IVS,20160722,16.23,16.32,16.06,16.23,173700
IVS,20160721,16.41,16.5,16.24,16.32,204100
IVS,20160720,16.49,16.49,16.32,16.41,203600
IVS,20160719,16.49,16.49,16.4,16.49,208600
IVS,20160718,16.41,16.5,16.32,16.49,246800
IVS,20160715,16.49,16.49,16.23,16.41,229900
IVS,20160714,16.49,16.58,16.32,16.49,202100
IVS,20160713,16.32,16.58,16.32,16.49,229200
IVS,20160712,16.23,16.32,15.97,16.32,165700
IVS,20160711,16.49,16.58,16.23,16.23,158200
IVS,20160708,16.58,16.58,16.32,16.49,92600
IVS,20160707,16.4,16.58,16.4,16.58,124900
IVS,20160706,16.49,16.58,16.32,16.49,109500
IVS,20160705,16.41,16.58,16.41,16.49,111300
IVS,20160704,15.98,16.5,15.98,16.41,111200
IVS,20160701,16.32,16.49,16.06,16.41,178500
IVS,20160630,16.06,16.49,15.46,16.32,263300
IVS,20160629,15.46,16.06,15.46,16.06,222700
IVS,20160628,15.63,15.63,15.2,15.46,187000
IVS,20160627,15.72,15.72,15.55,15.63,131700
IVS,20160624,15.97,15.97,15.37,15.72,156600
IVS,20160623,15.37,16.15,15.37,15.97,245700
IVS,20160622,15.37,15.37,15.28,15.37,217300
IVS,20160621,15.46,15.46,15.29,15.37,200800
IVS,20160620,15.46,15.55,15.11,15.46,291600
IVS,20160617,15.46,15.46,15.29,15.46,276400
IVS,20160616,15.46,15.46,15.37,15.46,295900
IVS,20160615,15.46,15.46,15.29,15.46,246300
IVS,20160614,15.46,15.46,15.37,15.46,291700
IVS,20160613,15.46,15.46,15.29,15.46,290300
