<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PSW,20180426,7.5,8.5,7.5,8.5,200
PSW,20180424,7.9,7.9,7.9,7.9,100
PSW,20180423,7.5,8.7,7.5,8.7,200
PSW,20180420,8.0,8.0,8.0,8.0,100
PSW,20180419,8.7,8.7,8.7,8.7,100
PSW,20180418,,,,9.6,0
PSW,20180417,8.1,9.6,8.1,9.6,200
PSW,20180416,8.8,8.8,8.8,8.8,100
PSW,20180413,8.2,9.7,8.2,9.7,200
PSW,20180412,8.9,8.9,8.9,8.9,1100
PSW,20180411,8.9,9.8,8.9,9.8,200
PSW,20180410,,,,9.8,0
PSW,20180409,,,,9.8,0
PSW,20180406,,,,9.8,0
PSW,20180405,,,,9.8,0
PSW,20180404,,,,9.8,0
PSW,20180403,8.2,9.8,8.2,9.8,300
PSW,20180402,7.5,9.0,7.5,9.0,200
PSW,20180330,7.0,8.2,7.0,8.2,200
PSW,20180329,7.5,7.5,7.5,7.5,100
PSW,20180328,8.0,8.0,8.0,8.0,100
PSW,20180327,8.8,8.8,8.8,8.8,100
PSW,20180326,8.8,8.8,8.8,8.8,1900
PSW,20180323,,,,8.0,0
PSW,20180322,,,,8.0,0
PSW,20180321,8.0,8.0,8.0,8.0,100
PSW,20180320,8.71,8.71,8.71,8.71,100
PSW,20180319,,,,8.27,0
PSW,20180316,8.26,8.26,8.26,8.27,100
PSW,20180315,,,,7.82,0
PSW,20180314,7.82,7.82,7.82,7.82,100
PSW,20180313,8.44,8.44,8.44,8.44,1600
PSW,20180312,7.82,8.44,7.82,8.44,500
PSW,20180309,8.62,8.62,8.62,8.62,100
PSW,20180308,,,,8.18,0
PSW,20180307,,,,8.18,0
PSW,20180306,,,,8.18,0
PSW,20180305,8.18,8.18,8.18,8.18,100
PSW,20180302,,,,7.82,0
PSW,20180301,7.83,7.83,7.83,7.82,100
PSW,20180228,8.35,8.35,8.35,8.36,100
PSW,20180227,7.74,7.74,7.74,7.73,100
PSW,20180226,8.18,8.18,8.18,8.18,100
PSW,20180223,7.56,7.56,7.56,7.56,100
PSW,20180222,7.11,8.09,7.11,8.09,200
PSW,20180221,7.37,7.37,7.37,7.38,100
PSW,20180213,7.73,7.73,7.73,7.73,100
PSW,20180212,7.73,8.44,7.73,8.44,200
PSW,20180209,7.82,8.44,7.82,8.44,200
PSW,20180208,,,,8.62,0
PSW,20180207,,,,8.62,0
PSW,20180206,,,,8.62,0
PSW,20180205,7.74,8.63,7.74,8.62,200
PSW,20180202,7.73,8.35,7.73,8.36,200
PSW,20180201,7.73,8.44,7.73,8.44,200
PSW,20180131,8.0,8.45,8.0,8.44,2100
PSW,20180130,8.36,8.36,8.36,8.36,500
PSW,20180129,8.36,8.36,8.36,8.36,2000
PSW,20180126,,,,8.36,0
PSW,20180125,7.55,8.35,7.55,8.36,200
PSW,20180122,7.74,8.54,7.74,8.53,200
PSW,20180119,7.73,8.17,7.73,8.18,200
PSW,20180118,7.74,7.74,7.74,7.73,100
PSW,20180117,7.73,8.35,7.73,8.36,3900
PSW,20180116,7.91,7.91,7.73,7.73,6200
PSW,20180115,7.56,8.53,7.56,8.53,300
PSW,20180112,8.0,8.0,8.0,8.0,100
PSW,20180111,,,,8.89,0
PSW,20180110,7.56,8.89,7.56,8.89,200
PSW,20180109,8.18,8.18,8.18,8.18,100
PSW,20180108,7.46,7.46,7.46,7.47,100
PSW,20180105,,,,7.73,0
PSW,20180104,7.73,7.73,7.73,7.73,100
PSW,20180103,,,,8.53,0
PSW,20180102,,,,8.53,0
PSW,20171229,8.53,8.53,8.53,8.53,500
PSW,20171228,8.53,8.53,8.53,8.53,1000
PSW,20171227,,,,8.53,0
PSW,20171226,,,,8.53,0
PSW,20171225,,,,8.53,0
PSW,20171222,,,,8.53,0
PSW,20171221,,,,8.53,0
PSW,20171220,,,,8.53,0
PSW,20171219,,,,8.53,0
PSW,20171218,,,,8.53,0
PSW,20171215,,,,8.53,0
PSW,20171214,,,,8.53,0
PSW,20171213,,,,8.53,0
PSW,20171212,,,,8.53,0
PSW,20171211,,,,8.53,0
PSW,20171208,8.53,8.53,8.53,8.53,500
PSW,20171207,8.53,8.53,8.53,8.53,1000
PSW,20171206,,,,8.0,0
PSW,20171205,,,,8.0,0
PSW,20171204,,,,8.0,0
PSW,20171201,,,,8.0,0
PSW,20171130,,,,8.0,0
PSW,20171129,,,,8.0,0
PSW,20171128,8.0,8.0,8.0,8.0,1000
PSW,20171127,,,,8.0,0
PSW,20171124,,,,8.0,0
PSW,20171123,,,,8.0,0
PSW,20171122,8.09,8.09,8.0,8.0,2000
PSW,20171121,,,,8.0,0
PSW,20171120,,,,8.0,0
PSW,20171117,,,,8.0,0
PSW,20171116,,,,8.0,0
PSW,20171115,,,,8.0,0
PSW,20171114,8.0,8.0,8.0,8.0,100
PSW,20171113,8.09,8.89,8.09,8.89,200
PSW,20171110,8.0,8.89,8.0,8.89,200
PSW,20171109,8.8,8.8,8.8,8.8,100
PSW,20171108,8.0,8.0,8.0,8.0,100
PSW,20171107,7.56,8.89,7.56,8.89,200
PSW,20171106,,,,8.27,0
PSW,20171103,8.27,8.27,8.27,8.27,100
PSW,20171102,,,,7.56,0
PSW,20171101,7.56,8.8,7.56,7.56,300
PSW,20171031,8.0,8.0,8.0,8.0,100
PSW,20171030,7.65,8.89,7.65,8.89,200
PSW,20171027,8.35,8.35,8.35,8.36,100
PSW,20171026,7.65,7.65,7.65,7.64,100
PSW,20171025,7.91,8.35,7.91,8.36,200
PSW,20171024,7.29,8.8,7.29,8.71,400
PSW,20171023,,,,8.0,0
PSW,20171020,,,,8.0,0
PSW,20171019,,,,8.0,0
PSW,20171018,,,,8.0,0
PSW,20171017,8.0,8.0,8.0,8.0,100
PSW,20171016,,,,7.29,0
PSW,20171013,7.29,7.29,7.29,7.29,100
PSW,20171012,,,,8.09,0
PSW,20171011,8.09,8.09,8.09,8.09,100
PSW,20171010,,,,7.38,0
PSW,20171009,,,,7.38,0
PSW,20171006,,,,7.38,0
PSW,20171005,7.38,7.38,7.38,7.38,100
PSW,20171004,8.0,8.0,8.0,8.0,100
PSW,20171003,,,,8.89,0
PSW,20171002,8.89,8.89,8.89,8.89,200
PSW,20170929,8.89,8.89,8.89,8.89,700
PSW,20170928,,,,8.09,0
PSW,20170927,8.09,8.09,8.09,8.09,100
PSW,20170926,7.38,8.98,7.38,8.98,200
PSW,20170925,8.18,8.18,8.18,8.18,100
PSW,20170922,8.89,8.89,8.89,8.89,2000
PSW,20170921,8.09,9.87,8.09,9.87,200
PSW,20170920,8.18,8.98,8.18,8.98,200
PSW,20170919,7.91,9.06,7.91,9.07,200
PSW,20170918,,,,8.44,0
PSW,20170915,8.0,8.45,8.0,8.44,1400
PSW,20170914,,,,8.27,0
PSW,20170913,8.27,8.27,8.27,8.27,100
PSW,20170912,9.15,9.15,9.15,9.16,100
PSW,20170911,8.44,8.44,8.44,8.44,100
PSW,20170908,7.73,7.73,7.73,7.73,100
PSW,20170907,,,,8.09,0
PSW,20170906,,,,8.09,0
PSW,20170905,,,,8.09,0
PSW,20170901,8.09,8.09,8.09,8.09,100
PSW,20170831,8.98,8.98,8.98,8.98,100
PSW,20170830,8.18,8.18,8.18,8.18,100
PSW,20170829,8.36,9.07,8.36,9.07,200
PSW,20170828,8.89,8.89,8.89,8.89,100
PSW,20170825,8.36,8.36,8.36,8.36,100
PSW,20170824,,,,8.89,0
PSW,20170823,8.18,8.89,8.18,8.89,200
PSW,20170822,8.36,8.98,8.36,8.98,200
PSW,20170821,9.07,9.07,9.07,9.07,100
PSW,20170818,,,,8.36,0
PSW,20170817,,,,8.36,0
PSW,20170816,,,,8.36,0
PSW,20170815,,,,8.36,0
PSW,20170814,,,,8.36,0
PSW,20170811,,,,8.36,0
PSW,20170810,8.36,8.36,8.36,8.36,100
PSW,20170809,,,,8.89,0
PSW,20170808,,,,8.89,0
PSW,20170807,8.89,8.89,8.89,8.89,1000
PSW,20170804,,,,8.62,0
PSW,20170803,,,,8.62,0
PSW,20170802,,,,8.62,0
PSW,20170801,,,,8.62,0
PSW,20170731,,,,8.62,0
PSW,20170728,8.62,8.62,8.62,8.62,100
PSW,20170727,9.51,9.51,9.51,9.51,100
PSW,20170726,,,,8.71,0
PSW,20170725,8.71,8.71,8.71,8.71,100
PSW,20170724,9.24,9.24,9.24,9.24,100
PSW,20170721,9.06,10.22,9.06,10.22,200
PSW,20170720,,,,10.04,0
PSW,20170719,10.04,10.04,10.04,10.04,100
PSW,20170718,,,,9.42,0
PSW,20170717,,,,9.42,0
PSW,20170714,,,,9.42,0
PSW,20170713,,,,9.42,0
PSW,20170712,,,,9.42,0
PSW,20170711,9.42,9.42,9.42,9.42,100
PSW,20170710,8.62,8.62,8.62,8.62,100
PSW,20170707,7.91,7.91,7.91,7.91,100
PSW,20170706,8.71,8.71,8.71,8.71,100
PSW,20170705,9.6,9.6,9.6,9.6,100
PSW,20170704,,,,10.58,0
PSW,20170703,,,,10.58,0
PSW,20170630,,,,10.58,0
PSW,20170629,,,,10.58,0
PSW,20170628,,,,10.58,0
PSW,20170627,10.58,10.58,10.58,10.58,100
PSW,20170626,,,,10.58,0
PSW,20170623,,,,10.58,0
PSW,20170622,,,,10.58,0
PSW,20170621,,,,10.58,0
PSW,20170620,,,,10.58,0
PSW,20170619,,,,10.58,0
PSW,20170616,,,,10.58,0
PSW,20170615,,,,10.58,0
PSW,20170614,,,,10.58,0
PSW,20170613,,,,10.58,0
PSW,20170612,,,,10.58,0
PSW,20170609,,,,10.58,0
PSW,20170608,,,,10.58,0
PSW,20170607,,,,10.58,0
PSW,20170606,,,,10.58,0
PSW,20170605,10.58,10.58,10.58,10.58,2000
PSW,20170602,10.58,10.58,10.58,10.58,4900
PSW,20170601,10.67,10.67,10.67,10.67,3000
PSW,20170531,10.67,10.67,10.67,10.67,2000
PSW,20170530,,,,10.67,0
PSW,20170529,10.67,10.67,10.67,10.67,500
PSW,20170526,,,,11.2,0
PSW,20170525,,,,11.2,0
PSW,20170524,,,,11.2,0
PSW,20170523,,,,11.2,0
PSW,20170522,,,,11.2,0
PSW,20170519,,,,11.2,0
PSW,20170518,,,,11.2,0
PSW,20170517,,,,11.2,0
PSW,20170516,,,,11.2,0
PSW,20170515,11.2,11.2,11.2,11.2,100
PSW,20170512,10.44,10.44,10.44,10.44,100
PSW,20170511,,,,10.44,0
PSW,20170510,,,,10.44,0
PSW,20170509,,,,10.44,0
PSW,20170508,,,,10.44,0
PSW,20170505,,,,10.44,0
PSW,20170504,,,,10.44,0
PSW,20170503,,,,10.44,0
PSW,20170428,,,,10.44,0
PSW,20170427,10.44,10.44,10.44,10.44,500
PSW,20170426,10.53,10.53,10.53,10.52,5500
PSW,20170425,,,,10.61,0
PSW,20170424,,,,10.61,0
PSW,20170421,10.61,10.61,10.61,10.61,4300
PSW,20170420,10.69,10.69,10.61,10.61,6500
PSW,20170419,10.86,11.71,10.86,11.71,5000
PSW,20170418,,,,10.69,0
PSW,20170417,,,,10.69,0
PSW,20170414,,,,10.69,0
PSW,20170413,,,,10.69,0
PSW,20170412,,,,10.69,0
PSW,20170411,,,,10.69,0
PSW,20170410,,,,10.69,0
PSW,20170407,10.69,10.69,10.69,10.69,100
PSW,20170405,,,,9.76,0
PSW,20170404,9.75,9.75,9.75,9.76,500
PSW,20170403,,,,9.33,0
PSW,20170331,9.33,9.33,9.33,9.33,3
PSW,20170330,9.33,9.33,9.33,9.33,100
PSW,20170329,10.18,10.18,10.18,10.18,100
PSW,20170328,,,,9.76,0
PSW,20170327,,,,9.76,0
PSW,20170324,,,,9.76,0
PSW,20170323,,,,9.76,0
PSW,20170322,,,,9.76,0
PSW,20170321,9.76,9.76,9.76,9.76,100
PSW,20170320,,,,10.61,0
PSW,20170317,10.61,10.61,10.61,10.61,2100
PSW,20170316,,,,11.71,0
PSW,20170315,,,,11.71,0
PSW,20170314,10.95,11.71,10.95,11.71,200
PSW,20170313,10.94,10.94,10.94,10.95,100
PSW,20170310,10.52,10.52,10.52,10.52,100
PSW,20170309,10.52,11.62,10.52,11.62,200
PSW,20170308,11.7,11.7,10.52,11.62,400
PSW,20170307,9.93,11.62,9.93,11.62,200
PSW,20170306,10.86,10.86,10.86,10.86,100
PSW,20170303,,,,10.35,0
PSW,20170302,,,,10.35,0
PSW,20170301,,,,10.35,0
PSW,20170228,,,,10.35,0
PSW,20170227,,,,10.35,0
PSW,20170224,,,,10.35,0
PSW,20170223,,,,10.35,0
PSW,20170222,,,,10.35,0
PSW,20170221,,,,10.35,0
PSW,20170220,,,,10.35,0
PSW,20170217,,,,10.35,0
PSW,20170216,,,,10.35,0
PSW,20170215,,,,10.35,0
PSW,20170214,10.35,10.35,10.35,10.35,100
PSW,20170213,10.35,10.86,10.35,10.86,600
PSW,20170210,,,,10.86,0
PSW,20170209,,,,10.86,0
PSW,20170208,,,,10.86,0
PSW,20170207,,,,10.86,0
PSW,20170206,,,,10.86,0
PSW,20170203,,,,10.86,0
PSW,20170202,,,,10.86,0
PSW,20170125,,,,10.86,0
PSW,20170124,,,,10.86,0
PSW,20170123,,,,10.86,0
PSW,20170120,,,,10.86,0
PSW,20170119,,,,10.86,0
PSW,20170118,10.86,10.86,10.86,10.86,2000
PSW,20170117,,,,11.71,0
PSW,20170116,,,,11.71,0
PSW,20170113,,,,11.71,0
PSW,20170112,,,,11.71,0
PSW,20170111,,,,11.71,0
PSW,20170110,,,,11.71,0
PSW,20170109,,,,11.71,0
PSW,20170106,,,,11.71,0
PSW,20170105,,,,11.71,0
PSW,20170104,,,,11.71,0
PSW,20170103,,,,11.71,0
PSW,20161230,,,,11.71,0
PSW,20161229,,,,11.71,0
PSW,20161228,9.76,11.71,9.67,11.71,11100
PSW,20161227,,,,10.69,0
PSW,20161226,,,,10.69,0
PSW,20161223,,,,10.69,0
PSW,20161222,,,,10.69,0
PSW,20161221,,,,10.69,0
PSW,20161220,,,,10.69,0
PSW,20161219,,,,10.69,0
PSW,20161216,,,,10.69,0
PSW,20161215,,,,10.69,0
PSW,20161214,,,,10.69,0
PSW,20161213,,,,10.69,0
PSW,20161212,,,,10.69,0
PSW,20161209,,,,10.69,0
PSW,20161208,,,,10.69,0
PSW,20161207,,,,10.69,0
PSW,20161206,,,,10.69,0
PSW,20161205,,,,10.69,0
PSW,20161202,,,,10.69,0
PSW,20161201,,,,10.69,0
PSW,20161130,,,,10.69,0
PSW,20161129,,,,10.69,0
PSW,20161128,,,,10.69,0
PSW,20161125,,,,10.69,0
PSW,20161124,,,,10.69,0
PSW,20161123,,,,10.69,0
PSW,20161122,,,,10.69,0
PSW,20161121,10.69,10.69,10.69,10.69,100
PSW,20161118,,,,10.69,0
PSW,20161117,10.69,10.69,10.69,10.69,100
PSW,20161116,,,,11.79,0
PSW,20161115,,,,11.79,0
PSW,20161114,,,,11.79,0
PSW,20161111,,,,11.79,0
PSW,20161110,,,,11.79,0
PSW,20161109,,,,11.79,0
PSW,20161108,,,,11.79,0
PSW,20161107,,,,11.79,0
PSW,20161104,11.8,11.8,11.8,11.79,100
PSW,20161103,,,,12.56,0
PSW,20161102,,,,12.56,0
PSW,20161101,12.56,12.56,12.56,12.56,100
PSW,20161031,,,,11.42,0
PSW,20161028,11.42,11.42,11.42,11.42,100
PSW,20161027,,,,11.42,0
PSW,20161026,,,,11.42,0
PSW,20161025,,,,11.42,0
PSW,20161024,11.42,11.42,11.42,11.42,100
PSW,20161021,,,,11.09,0
PSW,20161020,,,,11.09,0
PSW,20161019,,,,11.09,0
PSW,20161018,11.09,11.09,11.09,11.09,100
PSW,20161017,10.2,10.2,10.2,10.19,100
PSW,20161014,9.3,9.3,9.3,9.3,100
PSW,20161013,8.48,8.48,8.48,8.48,200
PSW,20161012,9.38,9.38,9.38,9.38,100
PSW,20161011,8.8,8.8,8.56,8.56,200
PSW,20161010,7.74,8.07,7.74,8.07,300
PSW,20161007,7.67,8.16,7.67,8.15,200
PSW,20161006,8.4,8.4,8.4,8.4,100
PSW,20161005,7.66,9.3,7.66,7.67,300
PSW,20161004,7.02,8.48,7.02,8.48,200
PSW,20161003,7.66,9.3,7.66,7.75,20200
PSW,20160930,8.48,8.48,8.48,8.48,100
PSW,20160929,8.48,9.38,8.48,9.38,1000
PSW,20160928,9.38,9.38,9.38,9.38,8900
PSW,20160927,,,,9.38,0
PSW,20160926,,,,9.38,0
PSW,20160923,,,,9.38,0
PSW,20160922,,,,9.38,0
PSW,20160921,,,,9.38,0
PSW,20160920,,,,9.38,0
PSW,20160919,,,,9.38,0
PSW,20160916,,,,9.38,0
PSW,20160915,,,,9.38,0
PSW,20160914,,,,9.38,0
PSW,20160913,,,,9.38,0
PSW,20160912,,,,9.38,0
PSW,20160909,,,,9.38,0
PSW,20160908,,,,9.38,0
PSW,20160907,,,,9.38,0
PSW,20160906,,,,9.38,0
PSW,20160905,9.38,9.38,9.38,9.38,87600
PSW,20160901,,,,9.79,0
PSW,20160831,,,,9.79,0
PSW,20160830,,,,9.79,0
PSW,20160829,,,,9.79,0
PSW,20160826,,,,9.79,0
PSW,20160825,,,,9.79,0
PSW,20160824,,,,9.79,0
PSW,20160823,9.79,9.79,9.79,9.79,700
PSW,20160822,,,,9.79,0
PSW,20160819,,,,9.79,0
PSW,20160818,,,,9.79,0
PSW,20160817,,,,9.79,0
PSW,20160816,,,,9.79,0
PSW,20160815,,,,9.79,0
PSW,20160812,,,,9.79,0
PSW,20160811,,,,9.79,0
PSW,20160810,,,,9.79,0
PSW,20160809,,,,9.79,0
PSW,20160808,,,,9.79,0
PSW,20160805,,,,9.79,0
PSW,20160804,,,,9.79,0
PSW,20160803,,,,9.79,0
PSW,20160802,,,,9.79,0
PSW,20160801,,,,9.79,0
PSW,20160729,,,,9.79,0
PSW,20160728,,,,9.79,0
PSW,20160727,,,,9.79,0
PSW,20160726,,,,9.79,0
PSW,20160725,,,,9.79,0
PSW,20160722,9.79,9.79,9.79,9.79,100
PSW,20160721,,,,9.79,0
PSW,20160720,,,,9.79,0
PSW,20160719,,,,9.79,0
PSW,20160718,,,,9.79,0
PSW,20160715,,,,9.79,0
PSW,20160714,9.79,9.79,9.79,9.79,700
PSW,20160713,,,,9.79,0
PSW,20160712,,,,9.79,0
PSW,20160711,,,,9.79,0
PSW,20160708,,,,9.79,0
PSW,20160707,9.79,9.79,9.79,9.79,600
PSW,20160706,,,,9.79,0
PSW,20160705,9.79,9.79,9.79,9.79,1000
PSW,20160704,,,,9.38,0
PSW,20160701,,,,9.38,0
PSW,20160630,,,,9.38,0
PSW,20160629,,,,9.38,0
PSW,20160628,,,,9.38,0
PSW,20160627,,,,9.38,0
PSW,20160624,,,,9.38,0
PSW,20160623,,,,9.38,0
PSW,20160622,,,,9.38,0
PSW,20160621,,,,9.38,0
PSW,20160620,,,,9.38,0
PSW,20160617,,,,9.38,0
PSW,20160616,9.38,9.38,9.38,9.38,1000
PSW,20160615,,,,9.38,0
PSW,20160614,,,,9.38,0
PSW,20160613,,,,9.38,0
PSW,20160610,,,,9.38,0
PSW,20160609,,,,9.38,0
PSW,20160608,,,,9.38,0
PSW,20160607,,,,9.38,0
PSW,20160606,,,,9.38,0
PSW,20160603,9.38,9.38,9.38,9.38,5000
PSW,20160602,,,,9.54,0
PSW,20160601,,,,9.54,0
PSW,20160531,,,,9.54,0
PSW,20160530,9.54,9.54,9.54,9.54,8800
PSW,20160527,,,,9.62,0
PSW,20160526,,,,9.62,0
PSW,20160525,9.62,9.62,9.62,9.62,8000
PSW,20160524,9.62,9.62,9.62,9.62,100
PSW,20160523,,,,10.47,0
PSW,20160520,,,,10.47,0
PSW,20160519,,,,10.47,0
PSW,20160518,,,,10.47,0
PSW,20160517,,,,10.47,0
PSW,20160516,,,,10.47,0
PSW,20160513,,,,10.47,0
PSW,20160512,,,,10.47,0
PSW,20160511,,,,10.47,0
PSW,20160510,,,,10.47,0
PSW,20160509,,,,10.47,0
PSW,20160506,,,,10.47,0
PSW,20160505,,,,10.47,0
PSW,20160504,,,,10.47,0
PSW,20160429,,,,10.47,0
PSW,20160428,,,,10.47,0
PSW,20160427,,,,10.47,0
PSW,20160426,,,,10.47,0
PSW,20160425,,,,10.47,0
PSW,20160422,,,,10.47,0
PSW,20160421,,,,10.47,0
PSW,20160420,,,,10.47,0
PSW,20160419,10.47,10.47,10.47,10.47,10
PSW,20160415,,,,10.47,0
PSW,20160414,,,,10.47,0
PSW,20160413,,,,10.47,0
PSW,20160412,,,,10.47,0
PSW,20160411,,,,10.47,0
PSW,20160408,,,,10.47,0
PSW,20160407,10.47,10.47,10.47,10.47,22
PSW,20160406,,,,10.47,0
PSW,20160405,,,,10.47,0
PSW,20160404,,,,10.47,0
PSW,20160401,,,,10.47,0
PSW,20160331,,,,10.47,0
PSW,20160330,,,,10.47,0
PSW,20160329,,,,10.47,0
PSW,20160328,,,,10.47,0
PSW,20160325,,,,10.47,0
PSW,20160324,10.47,10.47,10.47,10.47,100
PSW,20160323,9.55,9.55,9.55,9.55,200
PSW,20160322,,,,10.55,0
PSW,20160321,,,,10.55,0
PSW,20160318,9.93,10.54,9.93,10.55,200
PSW,20160317,9.63,9.63,9.63,9.62,100
PSW,20160316,9.01,9.01,9.01,9.01,130
PSW,20160315,9.94,9.94,9.94,9.93,154
PSW,20160314,9.54,9.54,9.54,9.55,100
PSW,20160311,,,,9.31,0
PSW,20160310,,,,9.31,0
PSW,20160309,,,,9.31,0
PSW,20160308,,,,9.31,0
PSW,20160307,,,,9.31,0
PSW,20160304,,,,9.31,0
PSW,20160303,,,,9.31,0
PSW,20160302,,,,9.31,0
PSW,20160301,9.31,9.31,9.31,9.31,200
PSW,20160229,,,,9.08,0
PSW,20160226,9.08,9.08,9.08,9.08,100
PSW,20160225,9.08,9.08,9.08,9.08,100
PSW,20160224,8.31,8.31,8.31,8.31,100
PSW,20160223,7.62,7.62,7.62,7.62,100
PSW,20160222,7.54,8.46,7.54,8.47,200
PSW,20160219,8.31,8.31,8.31,8.31,200
PSW,20160218,,,,7.62,0
PSW,20160217,7.62,7.62,7.62,7.62,200
PSW,20160216,,,,6.93,0
PSW,20160215,,,,6.93,0
PSW,20160205,,,,6.93,0
PSW,20160204,6.93,6.93,6.93,6.93,100
PSW,20160203,,,,7.7,0
PSW,20160202,,,,7.7,0
PSW,20160201,7.7,7.7,7.7,7.7,100
PSW,20160129,8.55,8.55,8.55,8.55,100
PSW,20160128,,,,7.78,0
PSW,20160127,,,,7.78,0
PSW,20160126,,,,7.78,0
PSW,20160125,,,,7.78,0
PSW,20160122,,,,7.78,0
PSW,20160121,,,,7.78,0
PSW,20160120,,,,7.78,0
PSW,20160119,,,,7.78,0
PSW,20160118,,,,7.78,0
PSW,20160115,7.77,7.77,7.77,7.78,6000
PSW,20160114,,,,7.85,0
PSW,20160113,,,,7.85,0
PSW,20160112,,,,7.85,0
PSW,20160111,,,,7.85,0
PSW,20160108,,,,7.85,0
PSW,20160107,,,,7.85,0
PSW,20160106,,,,7.85,0
PSW,20160105,,,,7.85,0
PSW,20160104,7.85,7.85,7.85,7.85,10000
PSW,20151231,,,,7.93,0
PSW,20151230,,,,7.93,0
PSW,20151229,,,,7.93,0
PSW,20151228,,,,7.93,0
PSW,20151225,,,,7.93,0
PSW,20151224,,,,7.93,0
PSW,20151223,7.93,7.93,7.93,7.93,200
PSW,20151222,,,,8.01,0
PSW,20151221,,,,8.01,0
PSW,20151218,,,,8.01,0
PSW,20151217,,,,8.01,0
PSW,20151216,,,,8.01,0
PSW,20151215,,,,8.01,0
PSW,20151214,,,,8.01,0
PSW,20151211,,,,8.01,0
PSW,20151210,,,,8.01,0
PSW,20151209,8.0,8.0,8.0,8.01,700
PSW,20151208,,,,8.08,0
PSW,20151207,,,,8.08,0
PSW,20151204,,,,8.08,0
PSW,20151203,,,,8.08,0
PSW,20151202,,,,8.08,0
PSW,20151201,,,,8.08,0
PSW,20151130,,,,8.08,0
PSW,20151127,,,,8.08,0
PSW,20151126,,,,8.08,0
PSW,20151125,,,,8.08,0
PSW,20151124,,,,8.08,0
PSW,20151123,,,,8.08,0
PSW,20151120,,,,8.08,0
PSW,20151119,,,,8.08,0
PSW,20151118,,,,8.08,0
PSW,20151117,,,,8.08,0
PSW,20151116,,,,8.08,0
PSW,20151113,,,,8.08,0
PSW,20151112,,,,8.08,0
PSW,20151111,,,,8.08,0
PSW,20151110,8.16,8.16,8.08,8.08,10300
PSW,20151109,,,,8.08,0
PSW,20151106,,,,8.08,0
PSW,20151105,,,,8.08,0
PSW,20151104,,,,8.08,0
PSW,20151103,,,,8.08,0
PSW,20151102,,,,8.08,0
PSW,20151030,,,,8.08,0
PSW,20151029,8.08,8.08,8.08,8.08,300
PSW,20151028,,,,8.08,0
PSW,20151027,,,,8.08,0
PSW,20151026,,,,8.08,0
PSW,20151023,8.08,8.08,8.08,8.08,8500
PSW,20151022,,,,8.08,0
PSW,20151021,7.77,8.08,7.77,8.08,1100
PSW,20151020,8.62,8.62,8.62,8.62,100
PSW,20151019,,,,7.85,0
PSW,20151016,,,,7.85,0
